# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594934Hz,0000000000c,0000000.000s, 039.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-08T07:53:26.000;2016-11-08T17:53:26.000;38.18;0.000;108208.400;7.234
2016-11-08T07:54:10.000;2016-11-08T17:54:10.000;38.30;0.000;103167.000;7.286
2016-11-08T07:54:53.000;2016-11-08T17:54:53.000;38.30;0.000;98783.000;7.330
2016-11-08T07:55:40.000;2016-11-08T17:55:40.000;38.00;0.000;92924.800;7.398
2016-11-08T07:56:26.000;2016-11-08T17:56:26.000;38.24;0.000;87188.200;7.470
2016-11-08T07:57:11.000;2016-11-08T17:57:11.000;38.06;0.000;82764.000;7.526
2016-11-08T07:57:54.000;2016-11-08T17:57:54.000;38.06;0.000;80703.600;7.554
2016-11-08T07:58:41.000;2016-11-08T17:58:41.000;38.12;0.000;79696.000;7.566
2016-11-08T07:59:27.000;2016-11-08T17:59:27.000;38.24;0.000;81983.800;7.536
2016-11-08T08:00:11.000;2016-11-08T18:00:11.000;38.24;0.000;93884.200;7.386
2016-11-08T08:00:54.000;2016-11-08T18:00:54.000;38.18;0.000;112367.000;7.194
2016-11-08T08:01:41.000;2016-11-08T18:01:41.000;38.12;0.000;133243.000;7.009
2016-11-08T08:02:27.000;2016-11-08T18:02:27.000;38.06;0.000;140026.800;6.958
2016-11-08T08:03:11.000;2016-11-08T18:03:11.000;38.18;0.000;134345.400;6.998
2016-11-08T08:03:54.000;2016-11-08T18:03:54.000;38.06;0.000;126634.800;7.062
2016-11-08T08:04:41.000;2016-11-08T18:04:41.000;38.06;0.000;116957.000;7.150
2016-11-08T08:05:27.000;2016-11-08T18:05:27.000;38.00;0.000;108650.800;7.230
2016-11-08T08:06:11.000;2016-11-08T18:06:11.000;38.12;0.000;103600.800;7.280
2016-11-08T08:06:54.000;2016-11-08T18:06:54.000;38.06;0.000;100644.800;7.312
2016-11-08T08:07:41.000;2016-11-08T18:07:41.000;38.12;0.000;96956.600;7.350
2016-11-08T08:08:27.000;2016-11-08T18:08:27.000;38.12;0.000;94585.800;7.378
2016-11-08T08:09:11.000;2016-11-08T18:09:11.000;38.00;0.000;94345.200;7.382
2016-11-08T08:09:54.000;2016-11-08T18:09:54.000;38.00;0.000;94481.600;7.380
2016-11-08T08:10:41.000;2016-11-08T18:10:41.000;38.00;0.000;94239.000;7.386
2016-11-08T08:11:27.000;2016-11-08T18:11:27.000;38.18;0.000;94607.600;7.376
2016-11-08T08:12:11.000;2016-11-08T18:12:11.000;38.06;0.000;96029.600;7.362
2016-11-08T08:12:54.000;2016-11-08T18:12:54.000;38.00;0.000;97656.400;7.346
2016-11-08T08:13:41.000;2016-11-08T18:13:41.000;38.06;0.000;97697.800;7.340
2016-11-08T08:14:28.000;2016-11-08T18:14:28.000;38.00;0.000;97072.400;7.350
2016-11-08T08:15:12.000;2016-11-08T18:15:12.000;38.00;0.000;94679.600;7.378
2016-11-08T08:15:54.000;2016-11-08T18:15:54.000;37.94;0.000;92648.200;7.402
2016-11-08T08:16:39.000;2016-11-08T18:16:39.000;38.00;0.000;89458.200;7.440
2016-11-08T08:17:27.000;2016-11-08T18:17:27.000;38.00;0.000;84466.400;7.504
2016-11-08T08:18:17.000;2016-11-08T18:18:17.000;38.06;0.000;81954.400;7.538
2016-11-08T08:19:04.000;2016-11-08T18:19:04.000;38.06;0.000;82535.800;7.530
2016-11-08T08:19:51.000;2016-11-08T18:19:51.000;38.00;0.000;84040.600;7.510
2016-11-08T08:20:38.000;2016-11-08T18:20:38.000;38.00;0.000;86423.200;7.480
2016-11-08T08:21:22.000;2016-11-08T18:21:22.000;38.00;0.000;90495.600;7.424
2016-11-08T08:22:05.000;2016-11-08T18:22:05.000;38.00;0.000;95044.000;7.372
2016-11-08T08:22:52.000;2016-11-08T18:22:52.000;38.00;0.000;98647.600;7.332
2016-11-08T08:23:38.000;2016-11-08T18:23:38.000;38.00;0.000;97410.400;7.346
2016-11-08T08:24:29.000;2016-11-08T18:24:29.000;38.06;0.000;90525.600;7.426
2016-11-08T08:25:17.000;2016-11-08T18:25:17.000;38.06;0.000;77862.400;7.593
2016-11-08T08:26:06.000;2016-11-08T18:26:06.000;38.00;0.000;59757.000;7.876
2016-11-08T08:26:56.000;2016-11-08T18:26:56.000;38.00;0.000;45177.400;8.183
2016-11-08T08:27:43.000;2016-11-08T18:27:43.000;38.00;0.000;36461.800;8.416
2016-11-08T08:28:30.000;2016-11-08T18:28:30.000;38.00;0.000;29378.400;8.645
2016-11-08T08:29:17.000;2016-11-08T18:29:17.000;38.00;0.000;23967.000;8.868
2016-11-08T08:30:01.000;2016-11-08T18:30:01.000;38.00;0.000;19633.800;9.086
2016-11-08T08:30:44.000;2016-11-08T18:30:44.000;38.00;0.000;17337.200;9.221
2016-11-08T08:31:32.000;2016-11-08T18:31:32.000;38.00;0.000;16101.800;9.300
2016-11-08T08:32:19.000;2016-11-08T18:32:19.000;38.00;0.000;15829.200;9.320
2016-11-08T08:33:03.000;2016-11-08T18:33:03.000;38.00;0.000;15667.600;9.328
2016-11-08T08:33:46.000;2016-11-08T18:33:46.000;38.00;0.000;15602.800;9.336
2016-11-08T08:34:33.000;2016-11-08T18:34:33.000;38.00;0.000;15476.600;9.346
2016-11-08T08:35:19.000;2016-11-08T18:35:19.000;38.00;0.000;15214.200;9.360
2016-11-08T08:36:04.000;2016-11-08T18:36:04.000;38.00;0.000;14704.600;9.398
2016-11-08T08:36:51.000;2016-11-08T18:36:51.000;38.00;0.000;13669.800;9.478
2016-11-08T08:37:35.000;2016-11-08T18:37:35.000;38.00;0.000;11846.200;9.634
2016-11-08T08:38:18.000;2016-11-08T18:38:18.000;38.00;0.000;9693.000;9.856
2016-11-08T08:39:05.000;2016-11-08T18:39:05.000;38.00;0.000;7175.600;10.177
2016-11-08T08:39:51.000;2016-11-08T18:39:51.000;38.00;0.000;5537.400;10.462
2016-11-08T08:40:35.000;2016-11-08T18:40:35.000;38.00;0.000;4684.200;10.645
2016-11-08T08:41:18.000;2016-11-08T18:41:18.000;38.00;0.000;4264.000;10.746
2016-11-08T08:42:05.000;2016-11-08T18:42:05.000;38.00;0.000;3861.600;10.851
2016-11-08T08:42:51.000;2016-11-08T18:42:51.000;38.00;0.000;3419.800;10.983
2016-11-08T08:43:35.000;2016-11-08T18:43:35.000;38.00;0.000;2904.800;11.160
2016-11-08T08:44:18.000;2016-11-08T18:44:18.000;38.00;0.000;2487.800;11.332
2016-11-08T08:45:05.000;2016-11-08T18:45:05.000;38.00;0.000;2080.800;11.520
2016-11-08T08:45:51.000;2016-11-08T18:45:51.000;38.00;0.000;1748.800;11.708
2016-11-08T08:46:35.000;2016-11-08T18:46:35.000;38.00;0.000;1472.200;11.897
2016-11-08T08:47:17.000;2016-11-08T18:47:17.000;38.00;0.000;1292.800;12.041
2016-11-08T08:48:02.000;2016-11-08T18:48:02.000;38.00;0.000;1129.200;12.185
2016-11-08T08:48:51.000;2016-11-08T18:48:51.000;38.00;0.000;938.000;12.388
2016-11-08T08:49:40.000;2016-11-08T18:49:40.000;38.00;0.000;765.000;12.608
2016-11-08T08:50:27.000;2016-11-08T18:50:27.000;38.00;0.000;648.600;12.791
2016-11-08T08:51:11.000;2016-11-08T18:51:11.000;38.00;0.000;586.600;12.896
2016-11-08T08:51:54.000;2016-11-08T18:51:54.000;38.00;0.000;549.200;12.969
2016-11-08T08:52:41.000;2016-11-08T18:52:41.000;38.00;0.000;500.800;13.068
2016-11-08T08:53:27.000;2016-11-08T18:53:27.000;38.00;0.000;454.000;13.175
2016-11-08T08:54:11.000;2016-11-08T18:54:11.000;38.00;0.000;376.400;13.379
2016-11-08T08:54:54.000;2016-11-08T18:54:54.000;38.00;0.000;338.000;13.497
2016-11-08T08:55:41.000;2016-11-08T18:55:41.000;38.00;0.000;308.000;13.599
2016-11-08T08:56:27.000;2016-11-08T18:56:27.000;37.94;0.000;279.400;13.704
2016-11-08T08:57:11.000;2016-11-08T18:57:11.000;38.00;0.000;251.800;13.813
2016-11-08T08:57:54.000;2016-11-08T18:57:54.000;38.00;0.000;221.800;13.952
2016-11-08T08:58:41.000;2016-11-08T18:58:41.000;37.94;0.000;184.200;14.150
2016-11-08T08:59:28.000;2016-11-08T18:59:28.000;38.00;0.000;157.200;14.327
2016-11-08T09:00:12.000;2016-11-08T19:00:12.000;38.00;0.000;140.600;14.448
2016-11-08T09:00:55.000;2016-11-08T19:00:55.000;38.00;0.000;131.000;14.524
2016-11-08T09:01:42.000;2016-11-08T19:01:42.000;37.94;3916.600;117.800;14.635
2016-11-08T09:02:29.000;2016-11-08T19:02:29.000;37.94;4497.200;103.000;14.779
2016-11-08T09:03:13.000;2016-11-08T19:03:13.000;37.82;5090.600;91.000;14.913
2016-11-08T09:03:56.000;2016-11-08T19:03:56.000;37.94;5563.000;83.000;15.015
2016-11-08T09:04:43.000;2016-11-08T19:04:43.000;37.88;6217.600;74.400;15.137
2016-11-08T09:05:30.000;2016-11-08T19:05:30.000;38.00;6968.800;66.400;15.257
2016-11-08T09:06:15.000;2016-11-08T19:06:15.000;38.00;7884.800;58.600;15.393
2016-11-08T09:06:58.000;2016-11-08T19:06:58.000;37.94;8573.400;54.000;15.482
2016-11-08T09:07:45.000;2016-11-08T19:07:45.000;37.94;9349.000;49.400;15.574
2016-11-08T09:08:32.000;2016-11-08T19:08:32.000;37.88;10062.600;46.000;15.656
2016-11-08T09:09:16.000;2016-11-08T19:09:16.000;38.00;10689.200;43.000;15.722
2016-11-08T09:10:03.000;2016-11-08T19:10:03.000;37.94;11228.200;41.000;15.780
2016-11-08T09:10:47.000;2016-11-08T19:10:47.000;37.94;11671.000;39.400;15.820
2016-11-08T09:11:30.000;2016-11-08T19:11:30.000;37.88;12003.200;38.600;15.852
2016-11-08T09:12:17.000;2016-11-08T19:12:17.000;37.94;12317.600;37.400;15.880
2016-11-08T09:13:04.000;2016-11-08T19:13:04.000;38.00;12596.200;36.200;15.902
2016-11-08T09:13:48.000;2016-11-08T19:13:48.000;37.94;12901.200;35.400;15.928
2016-11-08T09:14:31.000;2016-11-08T19:14:31.000;37.94;13199.800;35.000;15.950
2016-11-08T09:15:18.000;2016-11-08T19:15:18.000;38.00;13467.200;34.400;15.974
2016-11-08T09:16:05.000;2016-11-08T19:16:05.000;38.00;13720.000;33.200;15.992
2016-11-08T09:16:49.000;2016-11-08T19:16:49.000;38.00;13819.000;33.200;16.002
2016-11-08T09:17:32.000;2016-11-08T19:17:32.000;37.94;13951.200;33.000;16.016
2016-11-08T09:18:19.000;2016-11-08T19:18:19.000;37.88;14184.400;32.200;16.032
2016-11-08T09:19:05.000;2016-11-08T19:19:05.000;38.00;14375.000;32.000;16.048
2016-11-08T09:19:49.000;2016-11-08T19:19:49.000;37.88;14669.400;31.400;16.068
2016-11-08T09:20:32.000;2016-11-08T19:20:32.000;38.00;14723.800;31.200;16.070
2016-11-08T09:21:19.000;2016-11-08T19:21:19.000;38.00;14669.000;31.800;16.068
2016-11-08T09:22:05.000;2016-11-08T19:22:05.000;37.94;14606.000;31.200;16.062
2016-11-08T09:22:49.000;2016-11-08T19:22:49.000;38.00;14553.400;31.200;16.060
2016-11-08T09:23:33.000;2016-11-08T19:23:33.000;38.00;14327.600;32.400;16.042
2016-11-08T09:24:20.000;2016-11-08T19:24:20.000;37.88;14144.600;32.200;16.028
2016-11-08T09:25:07.000;2016-11-08T19:25:07.000;37.94;14028.200;32.800;16.020
2016-11-08T09:25:51.000;2016-11-08T19:25:51.000;38.00;13903.800;33.000;16.012
2016-11-08T09:26:34.000;2016-11-08T19:26:34.000;38.00;13837.600;33.000;16.006
2016-11-08T09:27:21.000;2016-11-08T19:27:21.000;37.82;13755.400;33.200;15.994
2016-11-08T09:28:08.000;2016-11-08T19:28:08.000;37.88;13804.800;33.000;16.002
2016-11-08T09:28:52.000;2016-11-08T19:28:52.000;37.88;14082.400;32.800;16.024
2016-11-08T09:29:35.000;2016-11-08T19:29:35.000;37.94;14354.600;32.400;16.046
2016-11-08T09:30:22.000;2016-11-08T19:30:22.000;37.94;14703.200;31.400;16.072
2016-11-08T09:31:09.000;2016-11-08T19:31:09.000;38.00;14955.600;31.000;16.092
2016-11-08T09:31:53.000;2016-11-08T19:31:53.000;37.94;15139.600;30.200;16.102
2016-11-08T09:32:36.000;2016-11-08T19:32:36.000;38.00;15052.000;30.600;16.094
2016-11-08T09:33:23.000;2016-11-08T19:33:23.000;38.00;14682.600;31.400;16.068
2016-11-08T09:34:10.000;2016-11-08T19:34:10.000;38.00;13592.600;33.800;15.985
2016-11-08T09:34:54.000;2016-11-08T19:34:54.000;38.00;12853.400;36.000;15.922
2016-11-08T09:35:37.000;2016-11-08T19:35:37.000;37.94;13135.600;35.000;15.946
2016-11-08T09:36:24.000;2016-11-08T19:36:24.000;38.00;12962.600;35.400;15.934
2016-11-08T09:37:10.000;2016-11-08T19:37:10.000;38.00;14288.600;32.200;16.042
2016-11-08T09:37:54.000;2016-11-08T19:37:54.000;38.00;14887.800;31.000;16.086
2016-11-08T09:38:37.000;2016-11-08T19:38:37.000;38.00;15323.200;30.200;16.114
2016-11-08T09:39:24.000;2016-11-08T19:39:24.000;38.00;15753.400;29.479;16.148
2016-11-08T09:40:10.000;2016-11-08T19:40:10.000;38.00;15958.400;28.571;16.160
2016-11-08T09:40:55.000;2016-11-08T19:40:55.000;38.00;16324.200;27.937;16.184
2016-11-08T09:41:38.000;2016-11-08T19:41:38.000;38.00;16298.800;28.413;16.184
2016-11-08T09:42:25.000;2016-11-08T19:42:25.000;38.00;16013.800;28.739;16.164
2016-11-08T09:43:11.000;2016-11-08T19:43:11.000;38.00;15682.800;29.412;16.140
2016-11-08T09:43:55.000;2016-11-08T19:43:55.000;38.00;15326.200;30.200;16.116
2016-11-08T09:44:38.000;2016-11-08T19:44:38.000;38.00;15162.200;30.400;16.104
2016-11-08T09:45:25.000;2016-11-08T19:45:25.000;38.00;15091.200;30.200;16.098
2016-11-08T09:46:12.000;2016-11-08T19:46:12.000;38.00;15086.800;30.200;16.100
2016-11-08T09:46:56.000;2016-11-08T19:46:56.000;38.00;15333.200;29.882;16.114
2016-11-08T09:47:39.000;2016-11-08T19:47:39.000;38.00;15397.400;30.000;16.120
2016-11-08T09:48:26.000;2016-11-08T19:48:26.000;38.00;15425.200;29.943;16.120
2016-11-08T09:49:13.000;2016-11-08T19:49:13.000;38.00;15485.000;29.825;16.126
2016-11-08T09:49:57.000;2016-11-08T19:49:57.000;38.00;15791.400;29.529;16.150
2016-11-08T09:50:40.000;2016-11-08T19:50:40.000;38.00;15930.800;28.908;16.162
2016-11-08T09:51:27.000;2016-11-08T19:51:27.000;38.00;15917.600;28.739;16.158
2016-11-08T09:52:13.000;2016-11-08T19:52:13.000;38.00;15808.600;29.529;16.152
2016-11-08T09:52:57.000;2016-11-08T19:52:57.000;38.00;15552.400;29.882;16.130
2016-11-08T09:53:40.000;2016-11-08T19:53:40.000;38.00;15389.600;30.061;16.120
2016-11-08T09:54:27.000;2016-11-08T19:54:27.000;38.00;15290.400;30.000;16.114
2016-11-08T09:55:20.000;2016-11-08T19:55:20.000;38.00;15089.400;30.000;16.098
2016-11-08T09:56:08.000;2016-11-08T19:56:08.000;38.00;14823.000;31.000;16.080
2016-11-08T09:56:58.000;2016-11-08T19:56:58.000;38.00;14654.800;31.400;16.070
2016-11-08T09:57:45.000;2016-11-08T19:57:45.000;38.00;14739.200;31.000;16.076
2016-11-08T09:58:33.000;2016-11-08T19:58:33.000;38.00;14699.600;31.200;16.070
2016-11-08T09:59:20.000;2016-11-08T19:59:20.000;38.00;14888.400;31.000;16.090
2016-11-08T10:00:04.000;2016-11-08T20:00:04.000;38.00;14925.000;30.800;16.090
2016-11-08T10:00:47.000;2016-11-08T20:00:47.000;38.00;14944.600;30.800;16.090
2016-11-08T10:01:34.000;2016-11-08T20:01:34.000;38.00;15065.800;31.000;16.098
2016-11-08T10:02:20.000;2016-11-08T20:02:20.000;38.12;15146.200;30.800;16.102
2016-11-08T10:03:05.000;2016-11-08T20:03:05.000;38.30;15202.600;30.400;16.108
2016-11-08T10:03:52.000;2016-11-08T20:03:52.000;38.30;15311.000;30.200;16.116
2016-11-08T10:04:36.000;2016-11-08T20:04:36.000;38.30;15340.000;30.200;16.116
2016-11-08T10:05:19.000;2016-11-08T20:05:19.000;38.30;15437.400;30.004;16.120
2016-11-08T10:06:06.000;2016-11-08T20:06:06.000;38.30;15244.400;30.400;16.112
2016-11-08T10:06:53.000;2016-11-08T20:06:53.000;38.30;13805.200;33.200;16.003
2016-11-08T10:07:37.000;2016-11-08T20:07:37.000;38.30;12698.600;36.400;15.912
2016-11-08T10:08:20.000;2016-11-08T20:08:20.000;38.30;13557.200;34.200;15.981
2016-11-08T10:09:07.000;2016-11-08T20:09:07.000;38.30;13799.400;33.000;15.998
2016-11-08T10:09:53.000;2016-11-08T20:09:53.000;38.30;14402.400;32.200;16.050
2016-11-08T10:10:37.000;2016-11-08T20:10:37.000;38.30;14597.200;31.600;16.060
2016-11-08T10:11:20.000;2016-11-08T20:11:20.000;38.30;13499.200;34.000;15.977
2016-11-08T10:12:07.000;2016-11-08T20:12:07.000;38.30;12241.800;37.600;15.872
2016-11-08T10:12:53.000;2016-11-08T20:12:53.000;38.30;11741.400;39.400;15.828
2016-11-08T10:13:37.000;2016-11-08T20:13:37.000;38.30;11718.000;39.400;15.826
2016-11-08T10:14:20.000;2016-11-08T20:14:20.000;38.30;12155.200;38.200;15.864
2016-11-08T10:15:07.000;2016-11-08T20:15:07.000;38.30;13624.600;34.000;15.987
2016-11-08T10:15:54.000;2016-11-08T20:15:54.000;38.30;15007.800;31.000;16.094
2016-11-08T10:16:38.000;2016-11-08T20:16:38.000;38.30;15431.600;29.765;16.120
2016-11-08T10:17:21.000;2016-11-08T20:17:21.000;38.30;15418.600;29.882;16.120
2016-11-08T10:18:08.000;2016-11-08T20:18:08.000;38.30;15570.600;29.882;16.130
2016-11-08T10:18:54.000;2016-11-08T20:18:54.000;38.30;15773.600;29.647;16.146
2016-11-08T10:19:38.000;2016-11-08T20:19:38.000;38.30;15829.800;29.412;16.152
2016-11-08T10:20:21.000;2016-11-08T20:20:21.000;38.30;15817.600;29.412;16.150
2016-11-08T10:21:08.000;2016-11-08T20:21:08.000;38.30;15799.000;29.412;16.150
2016-11-08T10:21:54.000;2016-11-08T20:21:54.000;38.30;15797.200;29.412;16.150
2016-11-08T10:22:38.000;2016-11-08T20:22:38.000;38.30;15776.400;29.647;16.144
2016-11-08T10:23:21.000;2016-11-08T20:23:21.000;38.30;15911.800;28.908;16.156
2016-11-08T10:24:08.000;2016-11-08T20:24:08.000;38.30;16074.600;28.571;16.170
2016-11-08T10:24:54.000;2016-11-08T20:24:54.000;38.30;16113.200;28.571;16.170
2016-11-08T10:25:38.000;2016-11-08T20:25:38.000;38.30;15929.600;28.908;16.158
2016-11-08T10:26:21.000;2016-11-08T20:26:21.000;38.30;15671.200;29.529;16.140
2016-11-08T10:27:08.000;2016-11-08T20:27:08.000;38.30;15423.800;30.061;16.122
2016-11-08T10:27:54.000;2016-11-08T20:27:54.000;38.24;15247.200;30.200;16.112
2016-11-08T10:28:38.000;2016-11-08T20:28:38.000;38.24;15160.000;30.800;16.100
2016-11-08T10:29:21.000;2016-11-08T20:29:21.000;38.24;15157.000;30.400;16.102
2016-11-08T10:30:08.000;2016-11-08T20:30:08.000;38.30;15173.800;30.400;16.106
2016-11-08T10:30:54.000;2016-11-08T20:30:54.000;38.30;15110.800;30.600;16.100
2016-11-08T10:31:38.000;2016-11-08T20:31:38.000;38.30;14964.000;30.600;16.090
2016-11-08T10:32:21.000;2016-11-08T20:32:21.000;38.24;14911.200;30.800;16.090
2016-11-08T10:33:09.000;2016-11-08T20:33:09.000;38.24;15222.000;30.600;16.108
2016-11-08T10:33:55.000;2016-11-08T20:33:55.000;38.00;15431.000;30.000;16.120
2016-11-08T10:34:39.000;2016-11-08T20:34:39.000;38.12;15255.800;30.200;16.112
2016-11-08T10:35:22.000;2016-11-08T20:35:22.000;38.12;15157.800;30.400;16.104
2016-11-08T10:36:09.000;2016-11-08T20:36:09.000;38.12;15341.600;30.000;16.120
2016-11-08T10:36:55.000;2016-11-08T20:36:55.000;38.00;15519.600;30.000;16.128
2016-11-08T10:37:39.000;2016-11-08T20:37:39.000;38.00;15596.200;29.882;16.134
2016-11-08T10:38:22.000;2016-11-08T20:38:22.000;38.00;15837.400;29.076;16.152
2016-11-08T10:39:09.000;2016-11-08T20:39:09.000;38.00;15950.600;28.739;16.158
2016-11-08T10:39:56.000;2016-11-08T20:39:56.000;38.00;16004.800;28.571;16.168
2016-11-08T10:40:47.000;2016-11-08T20:40:47.000;38.00;16225.800;28.571;16.180
2016-11-08T10:41:35.000;2016-11-08T20:41:35.000;38.00;16260.400;28.571;16.180
2016-11-08T10:42:24.000;2016-11-08T20:42:24.000;38.00;16573.200;27.786;16.200
2016-11-08T10:43:14.000;2016-11-08T20:43:14.000;38.00;17130.600;26.885;16.236
2016-11-08T10:44:01.000;2016-11-08T20:44:01.000;38.00;17620.000;26.046;16.264
2016-11-08T10:44:48.000;2016-11-08T20:44:48.000;38.00;17924.800;25.641;16.284
2016-11-08T10:45:35.000;2016-11-08T20:45:35.000;38.00;18103.600;25.513;16.292
2016-11-08T10:46:19.000;2016-11-08T20:46:19.000;38.00;18357.600;25.000;16.312
2016-11-08T10:47:02.000;2016-11-08T20:47:02.000;38.00;18634.000;24.756;16.324
2016-11-08T10:47:49.000;2016-11-08T20:47:49.000;38.00;19030.200;24.274;16.348
2016-11-08T10:48:36.000;2016-11-08T20:48:36.000;38.00;19126.400;24.042;16.350
2016-11-08T10:49:20.000;2016-11-08T20:49:20.000;38.00;19261.400;23.810;16.362
2016-11-08T10:50:04.000;2016-11-08T20:50:04.000;38.00;19470.400;23.810;16.374
2016-11-08T10:50:51.000;2016-11-08T20:50:51.000;38.00;19941.600;23.150;16.398
2016-11-08T10:51:38.000;2016-11-08T20:51:38.000;38.00;20963.200;22.033;16.454
2016-11-08T10:52:22.000;2016-11-08T20:52:22.000;37.94;22603.000;20.419;16.538
2016-11-08T10:53:04.000;2016-11-08T20:53:04.000;37.94;23842.000;19.236;16.598
2016-11-08T10:53:49.000;2016-11-08T20:53:49.000;38.00;24992.000;18.389;16.648
2016-11-08T10:54:37.000;2016-11-08T20:54:37.000;38.00;26050.000;17.671;16.692
2016-11-08T10:55:27.000;2016-11-08T20:55:27.000;38.00;26916.400;17.066;16.726
2016-11-08T10:56:14.000;2016-11-08T20:56:14.000;38.00;27256.200;16.949;16.738
2016-11-08T10:57:01.000;2016-11-08T20:57:01.000;38.00;27916.000;16.504;16.766
2016-11-08T10:57:48.000;2016-11-08T20:57:48.000;38.00;29173.200;15.779;16.814
2016-11-08T10:58:32.000;2016-11-08T20:58:32.000;38.00;31390.000;14.627;16.894
2016-11-08T10:59:15.000;2016-11-08T20:59:15.000;38.00;33572.600;13.746;16.966
2016-11-08T11:00:02.000;2016-11-08T21:00:02.000;37.94;37411.600;12.335;17.081
2016-11-08T11:00:49.000;2016-11-08T21:00:49.000;38.00;42755.400;10.822;17.227
2016-11-08T11:01:33.000;2016-11-08T21:01:33.000;37.94;47115.800;9.806;17.338
2016-11-08T11:02:16.000;2016-11-08T21:02:16.000;37.76;47345.400;9.728;17.340
