# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-28T07:24:16.000;2016-09-28T17:24:16.000;37.76;0.000;476350.400;-0.000
2016-09-28T07:25:01.000;2016-09-28T17:25:01.000;37.70;0.000;468147.000;-0.000
2016-09-28T07:25:46.000;2016-09-28T17:25:46.000;37.46;0.000;458954.600;-0.000
2016-09-28T07:26:28.000;2016-09-28T17:26:28.000;37.70;0.000;451721.600;-0.000
2016-09-28T07:27:13.000;2016-09-28T17:27:13.000;37.70;0.000;442003.000;-0.000
2016-09-28T07:27:59.000;2016-09-28T17:27:59.000;37.46;0.000;433595.600;-0.000
2016-09-28T07:28:44.000;2016-09-28T17:28:44.000;37.54;0.000;423651.000;-0.000
2016-09-28T07:29:27.000;2016-09-28T17:29:27.000;37.46;0.000;415331.600;-0.000
2016-09-28T07:30:14.000;2016-09-28T17:30:14.000;37.30;0.000;404950.000;-0.000
2016-09-28T07:31:00.000;2016-09-28T17:31:00.000;37.30;0.000;395905.400;5.827
2016-09-28T07:31:44.000;2016-09-28T17:31:44.000;37.30;0.000;385475.200;5.852
2016-09-28T07:32:27.000;2016-09-28T17:32:27.000;37.30;0.000;377024.000;5.876
2016-09-28T07:33:14.000;2016-09-28T17:33:14.000;37.38;0.000;366594.600;5.908
2016-09-28T07:34:00.000;2016-09-28T17:34:00.000;37.30;0.000;357621.200;5.934
2016-09-28T07:34:44.000;2016-09-28T17:34:44.000;37.30;0.000;347014.600;5.972
2016-09-28T07:35:27.000;2016-09-28T17:35:27.000;37.30;0.000;338336.400;5.996
2016-09-28T07:36:14.000;2016-09-28T17:36:14.000;37.24;0.000;328069.000;6.032
2016-09-28T07:37:00.000;2016-09-28T17:37:00.000;37.00;0.000;317845.800;6.068
2016-09-28T07:37:44.000;2016-09-28T17:37:44.000;37.00;0.000;306944.400;6.100
2016-09-28T07:38:27.000;2016-09-28T17:38:27.000;37.12;0.000;298003.400;6.136
2016-09-28T07:39:14.000;2016-09-28T17:39:14.000;37.00;0.000;286652.600;6.180
2016-09-28T07:40:00.000;2016-09-28T17:40:00.000;37.00;0.000;277000.400;6.216
2016-09-28T07:40:44.000;2016-09-28T17:40:44.000;37.06;0.000;265877.600;6.256
2016-09-28T07:41:26.000;2016-09-28T17:41:26.000;37.00;0.000;256642.600;6.294
2016-09-28T07:42:11.000;2016-09-28T17:42:11.000;37.00;0.000;246726.400;6.336
2016-09-28T07:42:59.000;2016-09-28T17:42:59.000;36.94;0.000;235406.200;6.386
2016-09-28T07:43:49.000;2016-09-28T17:43:49.000;36.76;0.000;224028.800;6.442
2016-09-28T07:44:36.000;2016-09-28T17:44:36.000;36.76;0.000;213752.400;6.492
2016-09-28T07:45:23.000;2016-09-28T17:45:23.000;36.82;0.000;202555.000;6.554
2016-09-28T07:46:11.000;2016-09-28T17:46:11.000;36.70;0.000;191450.600;6.612
2016-09-28T07:46:58.000;2016-09-28T17:46:58.000;36.70;0.000;180109.200;6.676
2016-09-28T07:47:43.000;2016-09-28T17:47:43.000;36.82;0.000;170889.400;6.734
2016-09-28T07:48:28.000;2016-09-28T17:48:28.000;36.70;0.000;160599.600;6.806
2016-09-28T07:49:14.000;2016-09-28T17:49:14.000;36.70;0.000;151181.600;6.872
2016-09-28T07:49:58.000;2016-09-28T17:49:58.000;36.70;0.000;140286.800;6.954
2016-09-28T07:50:40.000;2016-09-28T17:50:40.000;36.70;0.000;131579.400;7.022
2016-09-28T07:51:25.000;2016-09-28T17:51:25.000;36.70;0.000;122681.800;7.098
2016-09-28T07:52:10.000;2016-09-28T17:52:10.000;36.58;0.000;113494.600;7.182
2016-09-28T07:52:53.000;2016-09-28T17:52:53.000;36.64;0.000;106720.200;7.248
2016-09-28T07:53:40.000;2016-09-28T17:53:40.000;36.52;0.000;97807.800;7.344
2016-09-28T07:54:32.000;2016-09-28T17:54:32.000;36.58;0.000;89112.200;7.442
2016-09-28T07:55:17.000;2016-09-28T17:55:17.000;36.46;0.000;81248.800;7.546
2016-09-28T07:55:59.000;2016-09-28T17:55:59.000;36.40;0.000;75317.400;7.632
2016-09-28T07:56:44.000;2016-09-28T17:56:44.000;36.46;0.000;68037.000;7.735
2016-09-28T07:57:30.000;2016-09-28T17:57:30.000;36.40;0.000;62204.800;7.834
2016-09-28T07:58:14.000;2016-09-28T17:58:14.000;36.40;0.000;55959.400;7.945
2016-09-28T07:58:57.000;2016-09-28T17:58:57.000;36.40;0.000;51195.600;8.046
2016-09-28T07:59:44.000;2016-09-28T17:59:44.000;36.40;0.000;45575.200;8.171
2016-09-28T08:00:30.000;2016-09-28T18:00:30.000;36.40;0.000;41154.400;8.285
2016-09-28T08:01:14.000;2016-09-28T18:01:14.000;36.40;0.000;36385.400;8.419
2016-09-28T08:01:56.000;2016-09-28T18:01:56.000;36.40;0.000;32686.200;8.531
2016-09-28T08:02:41.000;2016-09-28T18:02:41.000;36.32;0.000;28986.400;8.661
2016-09-28T08:03:27.000;2016-09-28T18:03:27.000;36.24;0.000;25272.600;8.811
2016-09-28T08:04:09.000;2016-09-28T18:04:09.000;36.24;0.000;22653.200;8.933
2016-09-28T08:04:54.000;2016-09-28T18:04:54.000;36.00;0.000;19566.800;9.093
2016-09-28T08:05:40.000;2016-09-28T18:05:40.000;36.08;0.000;17063.200;9.241
2016-09-28T08:06:24.000;2016-09-28T18:06:24.000;36.00;0.000;14480.400;9.417
2016-09-28T08:07:06.000;2016-09-28T18:07:06.000;36.00;0.000;12613.000;9.569
2016-09-28T08:07:51.000;2016-09-28T18:07:51.000;36.00;0.000;10828.000;9.732
2016-09-28T08:08:39.000;2016-09-28T18:08:39.000;36.00;0.000;9021.800;9.930
2016-09-28T08:09:29.000;2016-09-28T18:09:29.000;36.00;0.000;7456.600;10.136
2016-09-28T08:10:16.000;2016-09-28T18:10:16.000;36.00;0.000;6261.600;10.326
2016-09-28T08:11:03.000;2016-09-28T18:11:03.000;36.00;0.000;5204.800;10.528
2016-09-28T08:11:50.000;2016-09-28T18:11:50.000;36.00;0.000;4325.800;10.730
2016-09-28T08:12:34.000;2016-09-28T18:12:34.000;36.00;0.000;3549.200;10.942
2016-09-28T08:13:17.000;2016-09-28T18:13:17.000;35.94;0.000;3021.800;11.118
2016-09-28T08:14:04.000;2016-09-28T18:14:04.000;35.88;0.000;2504.000;11.322
2016-09-28T08:14:50.000;2016-09-28T18:14:50.000;35.82;0.000;2072.000;11.530
2016-09-28T08:15:34.000;2016-09-28T18:15:34.000;35.94;0.000;1695.800;11.744
2016-09-28T08:16:17.000;2016-09-28T18:16:17.000;35.82;0.000;1437.000;11.926
2016-09-28T08:17:04.000;2016-09-28T18:17:04.000;35.70;0.000;1182.200;12.138
2016-09-28T08:17:50.000;2016-09-28T18:17:50.000;35.70;0.000;969.000;12.354
2016-09-28T08:18:34.000;2016-09-28T18:18:34.000;35.70;0.000;785.200;12.580
2016-09-28T08:19:17.000;2016-09-28T18:19:17.000;35.70;0.000;660.200;12.770
2016-09-28T08:20:04.000;2016-09-28T18:20:04.000;35.70;0.000;530.200;13.007
2016-09-28T08:20:51.000;2016-09-28T18:20:51.000;35.70;0.000;440.600;13.208
2016-09-28T08:21:35.000;2016-09-28T18:21:35.000;35.70;0.000;355.800;13.436
2016-09-28T08:22:17.000;2016-09-28T18:22:17.000;35.64;0.000;297.800;13.638
2016-09-28T08:23:02.000;2016-09-28T18:23:02.000;35.64;0.000;245.400;13.844
2016-09-28T08:23:48.000;2016-09-28T18:23:48.000;35.64;0.000;199.800;14.064
2016-09-28T08:24:35.000;2016-09-28T18:24:35.000;35.64;0.000;163.200;14.286
2016-09-28T08:25:21.000;2016-09-28T18:25:21.000;35.64;0.000;133.600;14.502
2016-09-28T08:26:08.000;2016-09-28T18:26:08.000;35.58;4242.600;109.600;14.712
2016-09-28T08:26:55.000;2016-09-28T18:26:55.000;35.64;5160.400;90.000;14.928
2016-09-28T08:27:39.000;2016-09-28T18:27:39.000;35.40;6300.000;73.800;15.148
2016-09-28T08:28:22.000;2016-09-28T18:28:22.000;35.40;7373.200;62.800;15.318
2016-09-28T08:29:09.000;2016-09-28T18:29:09.000;35.40;8796.200;52.800;15.506
2016-09-28T08:29:55.000;2016-09-28T18:29:55.000;35.40;10448.000;44.600;15.695
2016-09-28T08:30:39.000;2016-09-28T18:30:39.000;35.40;12412.200;37.400;15.883
2016-09-28T08:31:21.000;2016-09-28T18:31:21.000;35.40;14311.400;32.400;16.039
2016-09-28T08:32:06.000;2016-09-28T18:32:06.000;35.40;16536.800;27.954;16.195
2016-09-28T08:32:51.000;2016-09-28T18:32:51.000;35.40;19228.200;23.975;16.357
2016-09-28T08:33:33.000;2016-09-28T18:33:33.000;35.40;21553.400;21.405;16.481
2016-09-28T08:34:18.000;2016-09-28T18:34:18.000;35.40;24742.000;18.617;16.633
2016-09-28T08:35:04.000;2016-09-28T18:35:04.000;35.40;27886.000;16.583;16.765
2016-09-28T08:35:48.000;2016-09-28T18:35:48.000;35.40;31694.200;14.554;16.901
2016-09-28T08:36:31.000;2016-09-28T18:36:31.000;35.40;34869.800;13.243;17.006
2016-09-28T08:37:18.000;2016-09-28T18:37:18.000;35.40;39427.800;11.671;17.133
2016-09-28T08:38:05.000;2016-09-28T18:38:05.000;35.40;43423.400;10.649;17.244
2016-09-28T08:38:49.000;2016-09-28T18:38:49.000;35.40;48240.400;9.550;17.360
2016-09-28T08:39:37.000;2016-09-28T18:39:37.000;35.34;53260.600;8.672;17.470
2016-09-28T08:40:23.000;2016-09-28T18:40:23.000;35.28;58353.600;7.905;17.569
2016-09-28T08:41:06.000;2016-09-28T18:41:06.000;35.28;62643.400;7.358;17.647
2016-09-28T08:41:53.000;2016-09-28T18:41:53.000;35.16;67877.200;6.789;17.738
2016-09-28T08:42:40.000;2016-09-28T18:42:40.000;35.10;73143.000;6.301;17.818
2016-09-28T08:43:24.000;2016-09-28T18:43:24.000;35.10;78239.200;5.894;17.890
2016-09-28T08:44:07.000;2016-09-28T18:44:07.000;35.10;83631.000;5.515;17.964
2016-09-28T08:44:54.000;2016-09-28T18:44:54.000;35.10;88994.000;5.178;18.036
2016-09-28T08:45:40.000;2016-09-28T18:45:40.000;35.10;93955.800;4.908;18.096
2016-09-28T08:46:24.000;2016-09-28T18:46:24.000;35.10;99445.000;4.640;18.154
2016-09-28T08:47:06.000;2016-09-28T18:47:06.000;35.10;103673.400;4.445;18.198
2016-09-28T08:47:51.000;2016-09-28T18:47:51.000;35.10;106627.200;4.319;18.228
2016-09-28T08:48:39.000;2016-09-28T18:48:39.000;35.10;112023.800;4.114;18.282
2016-09-28T08:49:29.000;2016-09-28T18:49:29.000;35.10;117210.600;3.935;18.334
2016-09-28T08:50:16.000;2016-09-28T18:50:16.000;35.10;121567.400;3.791;18.374
2016-09-28T08:51:03.000;2016-09-28T18:51:03.000;35.10;124442.200;3.704;18.400
2016-09-28T08:51:50.000;2016-09-28T18:51:50.000;35.10;123815.800;3.727;18.389
2016-09-28T08:52:34.000;2016-09-28T18:52:34.000;35.10;128842.800;3.582;18.434
2016-09-28T08:53:17.000;2016-09-28T18:53:17.000;35.10;133012.400;3.463;18.464
2016-09-28T08:54:04.000;2016-09-28T18:54:04.000;35.10;136275.000;3.384;18.494
2016-09-28T08:54:51.000;2016-09-28T18:54:51.000;35.10;139312.800;3.309;18.518
2016-09-28T08:55:35.000;2016-09-28T18:55:35.000;35.10;141230.800;3.264;18.532
2016-09-28T08:56:18.000;2016-09-28T18:56:18.000;35.10;143066.400;3.220;18.546
2016-09-28T08:57:05.000;2016-09-28T18:57:05.000;35.10;144838.600;3.183;18.560
2016-09-28T08:57:51.000;2016-09-28T18:57:51.000;35.10;146058.600;3.155;18.574
2016-09-28T08:58:35.000;2016-09-28T18:58:35.000;35.10;147514.200;3.123;18.580
2016-09-28T08:59:18.000;2016-09-28T18:59:18.000;35.10;148846.200;3.094;18.588
2016-09-28T09:00:05.000;2016-09-28T19:00:05.000;35.10;150030.200;3.071;18.602
2016-09-28T09:00:51.000;2016-09-28T19:00:51.000;35.10;151343.000;3.043;18.610
2016-09-28T09:01:35.000;2016-09-28T19:01:35.000;35.10;152580.400;3.021;18.616
2016-09-28T09:02:18.000;2016-09-28T19:02:18.000;35.10;152816.200;3.014;18.618
2016-09-28T09:03:05.000;2016-09-28T19:03:05.000;35.10;151370.000;3.044;18.610
2016-09-28T09:03:51.000;2016-09-28T19:03:51.000;35.10;154196.400;2.989;18.628
2016-09-28T09:04:35.000;2016-09-28T19:04:35.000;35.10;154836.200;2.976;18.630
2016-09-28T09:05:18.000;2016-09-28T19:05:18.000;34.98;155027.600;2.973;18.630
2016-09-28T09:06:05.000;2016-09-28T19:06:05.000;34.92;150951.400;3.056;18.604
2016-09-28T09:06:51.000;2016-09-28T19:06:51.000;34.80;153376.800;3.007;18.622
2016-09-28T09:07:35.000;2016-09-28T19:07:35.000;34.80;156076.600;2.952;18.640
2016-09-28T09:08:18.000;2016-09-28T19:08:18.000;34.80;156380.400;2.946;18.640
2016-09-28T09:09:05.000;2016-09-28T19:09:05.000;34.80;156092.800;2.952;18.640
2016-09-28T09:09:51.000;2016-09-28T19:09:51.000;34.80;155411.600;2.966;18.634
2016-09-28T09:10:35.000;2016-09-28T19:10:35.000;34.80;156206.400;2.952;18.642
2016-09-28T09:11:18.000;2016-09-28T19:11:18.000;34.80;157017.400;2.934;18.650
2016-09-28T09:12:05.000;2016-09-28T19:12:05.000;34.80;157074.600;2.931;18.650
2016-09-28T09:12:52.000;2016-09-28T19:12:52.000;34.80;157320.200;2.927;18.650
2016-09-28T09:13:36.000;2016-09-28T19:13:36.000;34.80;157525.000;2.926;18.652
2016-09-28T09:14:19.000;2016-09-28T19:14:19.000;34.80;158779.800;2.902;18.664
2016-09-28T09:15:06.000;2016-09-28T19:15:06.000;34.80;155538.200;2.965;18.642
2016-09-28T09:15:52.000;2016-09-28T19:15:52.000;34.80;158339.000;2.910;18.660
2016-09-28T09:16:36.000;2016-09-28T19:16:36.000;34.80;158760.400;2.902;18.660
2016-09-28T09:17:18.000;2016-09-28T19:17:18.000;34.80;159081.200;2.897;18.660
2016-09-28T09:18:03.000;2016-09-28T19:18:03.000;34.80;156974.000;2.935;18.646
2016-09-28T09:18:48.000;2016-09-28T19:18:48.000;34.80;156518.000;2.944;18.644
2016-09-28T09:19:30.000;2016-09-28T19:19:30.000;34.80;151551.200;3.043;18.609
2016-09-28T09:20:15.000;2016-09-28T19:20:15.000;34.80;158555.400;2.907;18.660
2016-09-28T09:21:01.000;2016-09-28T19:21:01.000;34.80;155183.200;2.972;18.638
2016-09-28T09:21:48.000;2016-09-28T19:21:48.000;34.80;158223.200;2.914;18.656
2016-09-28T09:22:33.000;2016-09-28T19:22:33.000;34.80;158238.400;2.914;18.656
2016-09-28T09:23:18.000;2016-09-28T19:23:18.000;34.80;157695.200;2.924;18.652
2016-09-28T09:24:05.000;2016-09-28T19:24:05.000;34.80;160167.200;2.879;18.670
2016-09-28T09:24:56.000;2016-09-28T19:24:56.000;34.80;160424.800;2.874;18.670
2016-09-28T09:25:44.000;2016-09-28T19:25:44.000;34.80;160250.400;2.875;18.670
2016-09-28T09:26:31.000;2016-09-28T19:26:31.000;34.80;159902.600;2.882;18.668
2016-09-28T09:27:18.000;2016-09-28T19:27:18.000;34.80;160479.200;2.872;18.670
2016-09-28T09:28:05.000;2016-09-28T19:28:05.000;34.80;160595.200;2.870;18.672
2016-09-28T09:28:49.000;2016-09-28T19:28:49.000;34.80;155078.400;2.978;18.633
2016-09-28T09:29:32.000;2016-09-28T19:29:32.000;34.80;142068.000;3.252;18.535
2016-09-28T09:30:20.000;2016-09-28T19:30:20.000;34.80;158769.600;2.902;18.660
2016-09-28T09:31:06.000;2016-09-28T19:31:06.000;34.80;160054.800;2.880;18.670
2016-09-28T09:31:50.000;2016-09-28T19:31:50.000;34.80;160222.400;2.875;18.670
2016-09-28T09:32:33.000;2016-09-28T19:32:33.000;34.80;160194.200;2.875;18.668
2016-09-28T09:33:20.000;2016-09-28T19:33:20.000;34.80;160297.000;2.875;18.670
2016-09-28T09:34:06.000;2016-09-28T19:34:06.000;34.72;160405.000;2.874;18.670
2016-09-28T09:34:50.000;2016-09-28T19:34:50.000;34.48;160625.000;2.867;18.672
2016-09-28T09:35:33.000;2016-09-28T19:35:33.000;34.48;160674.600;2.867;18.672
2016-09-28T09:36:20.000;2016-09-28T19:36:20.000;34.40;160932.600;2.862;18.672
2016-09-28T09:37:06.000;2016-09-28T19:37:06.000;34.40;159983.800;2.880;18.668
2016-09-28T09:37:50.000;2016-09-28T19:37:50.000;34.40;157609.600;2.926;18.652
2016-09-28T09:38:33.000;2016-09-28T19:38:33.000;34.40;160043.800;2.880;18.668
2016-09-28T09:39:20.000;2016-09-28T19:39:20.000;34.40;158859.400;2.902;18.660
2016-09-28T09:40:06.000;2016-09-28T19:40:06.000;34.40;158333.200;2.910;18.660
2016-09-28T09:40:53.000;2016-09-28T19:40:53.000;34.40;158573.000;2.905;18.660
2016-09-28T09:41:40.000;2016-09-28T19:41:40.000;34.40;159397.600;2.890;18.660
2016-09-28T09:42:27.000;2016-09-28T19:42:27.000;34.40;159866.600;2.884;18.666
2016-09-28T09:43:12.000;2016-09-28T19:43:12.000;34.40;159674.200;2.885;18.666
2016-09-28T09:43:57.000;2016-09-28T19:43:57.000;34.40;160302.200;2.875;18.670
2016-09-28T09:44:44.000;2016-09-28T19:44:44.000;34.40;160709.800;2.867;18.672
2016-09-28T09:45:28.000;2016-09-28T19:45:28.000;34.40;160175.800;2.877;18.670
2016-09-28T09:46:11.000;2016-09-28T19:46:11.000;34.40;160326.600;2.874;18.670
2016-09-28T09:46:58.000;2016-09-28T19:46:58.000;34.40;159035.600;2.900;18.662
2016-09-28T09:47:46.000;2016-09-28T19:47:46.000;34.40;159889.800;2.882;18.670
2016-09-28T09:48:30.000;2016-09-28T19:48:30.000;34.40;161475.800;2.854;18.680
2016-09-28T09:49:13.000;2016-09-28T19:49:13.000;34.40;152073.800;3.043;18.610
2016-09-28T09:49:57.000;2016-09-28T19:49:57.000;34.40;161194.400;2.859;18.680
2016-09-28T09:50:39.000;2016-09-28T19:50:39.000;34.40;160862.200;2.865;18.676
2016-09-28T09:51:21.000;2016-09-28T19:51:21.000;34.40;160702.400;2.867;18.672
2016-09-28T09:52:06.000;2016-09-28T19:52:06.000;34.40;159990.400;2.880;18.668
2016-09-28T09:52:52.000;2016-09-28T19:52:52.000;34.40;155984.600;2.954;18.642
2016-09-28T09:53:36.000;2016-09-28T19:53:36.000;34.40;158356.200;2.910;18.658
2016-09-28T09:54:18.000;2016-09-28T19:54:18.000;34.40;159718.200;2.885;18.664
2016-09-28T09:55:03.000;2016-09-28T19:55:03.000;34.34;159395.800;2.892;18.660
2016-09-28T09:55:48.000;2016-09-28T19:55:48.000;34.34;159180.800;2.897;18.660
2016-09-28T09:56:31.000;2016-09-28T19:56:31.000;34.34;159071.000;2.897;18.660
2016-09-28T09:57:18.000;2016-09-28T19:57:18.000;34.34;157932.400;2.917;18.654
2016-09-28T09:58:03.000;2016-09-28T19:58:03.000;34.34;155428.600;2.966;18.634
2016-09-28T09:58:48.000;2016-09-28T19:58:48.000;34.28;151882.000;3.034;18.608
2016-09-28T09:59:35.000;2016-09-28T19:59:35.000;34.34;148445.000;3.106;18.584
2016-09-28T10:00:19.000;2016-09-28T20:00:19.000;34.40;144600.200;3.185;18.558
2016-09-28T10:01:02.000;2016-09-28T20:01:02.000;34.28;138982.000;3.322;18.509
2016-09-28T10:01:49.000;2016-09-28T20:01:49.000;34.40;142850.400;3.226;18.542
2016-09-28T10:02:35.000;2016-09-28T20:02:35.000;34.40;145141.000;3.177;18.564
2016-09-28T10:03:19.000;2016-09-28T20:03:19.000;34.34;149079.200;3.093;18.590
2016-09-28T10:04:02.000;2016-09-28T20:04:02.000;34.34;153989.400;2.991;18.626
2016-09-28T10:04:50.000;2016-09-28T20:04:50.000;34.40;159017.400;2.899;18.662
2016-09-28T10:05:36.000;2016-09-28T20:05:36.000;34.34;161279.200;2.858;18.674
2016-09-28T10:06:20.000;2016-09-28T20:06:20.000;34.40;163268.800;2.822;18.690
2016-09-28T10:07:03.000;2016-09-28T20:07:03.000;34.40;163463.600;2.818;18.690
2016-09-28T10:07:50.000;2016-09-28T20:07:50.000;34.40;163702.000;2.815;18.694
2016-09-28T10:08:36.000;2016-09-28T20:08:36.000;34.40;163761.400;2.814;18.694
2016-09-28T10:09:23.000;2016-09-28T20:09:23.000;34.40;164339.600;2.804;18.700
2016-09-28T10:10:15.000;2016-09-28T20:10:15.000;34.40;164988.600;2.792;18.702
2016-09-28T10:11:00.000;2016-09-28T20:11:00.000;34.40;165403.600;2.787;18.706
2016-09-28T10:11:42.000;2016-09-28T20:11:42.000;34.40;166071.600;2.776;18.710
2016-09-28T10:12:27.000;2016-09-28T20:12:27.000;34.40;166213.400;2.775;18.710
2016-09-28T10:13:13.000;2016-09-28T20:13:13.000;34.40;165540.400;2.784;18.704
2016-09-28T10:14:00.000;2016-09-28T20:14:00.000;34.40;166666.400;2.764;18.712
2016-09-28T10:14:45.000;2016-09-28T20:14:45.000;34.34;166774.400;2.762;18.708
2016-09-28T10:15:30.000;2016-09-28T20:15:30.000;34.40;166781.600;2.762;18.710
2016-09-28T10:16:16.000;2016-09-28T20:16:16.000;34.40;167330.200;2.753;18.720
2016-09-28T10:17:03.000;2016-09-28T20:17:03.000;34.40;167333.400;2.755;18.720
2016-09-28T10:17:48.000;2016-09-28T20:17:48.000;34.40;167375.600;2.753;18.720
2016-09-28T10:18:33.000;2016-09-28T20:18:33.000;34.40;167380.600;2.752;18.718
2016-09-28T10:19:20.000;2016-09-28T20:19:20.000;34.40;167286.400;2.753;18.718
2016-09-28T10:20:04.000;2016-09-28T20:20:04.000;34.40;167662.800;2.747;18.720
2016-09-28T10:20:46.000;2016-09-28T20:20:46.000;34.40;167741.400;2.747;18.722
2016-09-28T10:21:31.000;2016-09-28T20:21:31.000;34.40;167930.400;2.744;18.724
2016-09-28T10:22:17.000;2016-09-28T20:22:17.000;34.40;168229.600;2.738;18.730
2016-09-28T10:22:59.000;2016-09-28T20:22:59.000;34.40;168700.400;2.731;18.730
2016-09-28T10:23:44.000;2016-09-28T20:23:44.000;34.40;168535.400;2.734;18.730
2016-09-28T10:24:30.000;2016-09-28T20:24:30.000;34.40;169080.600;2.726;18.730
2016-09-28T10:25:14.000;2016-09-28T20:25:14.000;34.40;169326.600;2.720;18.730
2016-09-28T10:25:57.000;2016-09-28T20:25:57.000;34.40;169437.800;2.719;18.730
2016-09-28T10:26:44.000;2016-09-28T20:26:44.000;34.40;169653.000;2.716;18.732
2016-09-28T10:27:30.000;2016-09-28T20:27:30.000;34.40;169912.800;2.712;18.734
2016-09-28T10:28:14.000;2016-09-28T20:28:14.000;34.40;169629.000;2.717;18.734
2016-09-28T10:28:57.000;2016-09-28T20:28:57.000;34.40;169724.600;2.713;18.734
2016-09-28T10:29:44.000;2016-09-28T20:29:44.000;34.40;170399.200;2.704;18.740
2016-09-28T10:30:30.000;2016-09-28T20:30:30.000;34.40;170576.800;2.701;18.740
