# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-23T08:20:46.000;2016-12-23T18:20:46.000;41.96;0.000;594991.600;-0.000
2016-12-23T08:21:31.000;2016-12-23T18:21:31.000;42.02;0.000;595021.200;-0.000
2016-12-23T08:22:16.000;2016-12-23T18:22:16.000;41.96;0.000;594962.400;-0.000
2016-12-23T08:23:02.000;2016-12-23T18:23:02.000;42.02;0.000;594973.200;-0.000
2016-12-23T08:23:49.000;2016-12-23T18:23:49.000;41.96;0.000;594994.200;-0.000
2016-12-23T08:24:34.000;2016-12-23T18:24:34.000;41.90;0.000;595009.800;-0.000
2016-12-23T08:25:19.000;2016-12-23T18:25:19.000;41.96;0.000;595023.000;-0.000
2016-12-23T08:26:05.000;2016-12-23T18:26:05.000;42.02;0.000;595038.000;-0.000
2016-12-23T08:26:49.000;2016-12-23T18:26:49.000;41.96;0.000;594979.000;-0.000
2016-12-23T08:27:31.000;2016-12-23T18:27:31.000;41.96;0.000;595000.200;-0.000
2016-12-23T08:28:16.000;2016-12-23T18:28:16.000;41.90;0.000;595013.200;-0.000
2016-12-23T08:29:01.000;2016-12-23T18:29:01.000;41.90;0.000;595039.000;-0.000
2016-12-23T08:29:44.000;2016-12-23T18:29:44.000;41.90;0.000;594189.400;-0.000
2016-12-23T08:30:28.000;2016-12-23T18:30:28.000;41.90;0.000;580583.600;-0.000
2016-12-23T08:31:10.000;2016-12-23T18:31:10.000;41.90;0.000;568489.400;-0.000
2016-12-23T08:31:55.000;2016-12-23T18:31:55.000;41.90;0.000;556144.600;-0.000
2016-12-23T08:32:40.000;2016-12-23T18:32:40.000;41.82;0.000;548187.600;-0.000
2016-12-23T08:33:23.000;2016-12-23T18:33:23.000;41.82;0.000;541298.600;-0.000
2016-12-23T08:34:10.000;2016-12-23T18:34:10.000;41.74;0.000;586060.000;-0.000
2016-12-23T08:34:55.000;2016-12-23T18:34:55.000;41.74;0.000;547958.000;-0.000
2016-12-23T08:35:41.000;2016-12-23T18:35:41.000;41.90;0.000;498019.600;-0.000
2016-12-23T08:36:27.000;2016-12-23T18:36:27.000;41.74;0.000;485783.400;-0.000
2016-12-23T08:37:11.000;2016-12-23T18:37:11.000;41.82;0.000;480220.400;-0.000
2016-12-23T08:37:53.000;2016-12-23T18:37:53.000;41.90;0.000;464488.000;-0.000
2016-12-23T08:38:38.000;2016-12-23T18:38:38.000;41.90;0.000;446363.200;-0.000
2016-12-23T08:39:23.000;2016-12-23T18:39:23.000;41.66;0.000;433173.800;-0.000
2016-12-23T08:40:06.000;2016-12-23T18:40:06.000;41.50;0.000;423653.800;-0.000
2016-12-23T08:40:53.000;2016-12-23T18:40:53.000;41.66;0.000;411351.000;-0.000
2016-12-23T08:41:38.000;2016-12-23T18:41:38.000;41.58;0.000;401807.200;5.817
2016-12-23T08:42:23.000;2016-12-23T18:42:23.000;41.66;0.000;393403.200;5.828
2016-12-23T08:43:09.000;2016-12-23T18:43:09.000;41.50;0.000;385419.400;5.852
2016-12-23T08:43:56.000;2016-12-23T18:43:56.000;41.66;0.000;373513.000;5.886
2016-12-23T08:44:41.000;2016-12-23T18:44:41.000;41.50;0.000;360319.000;5.930
2016-12-23T08:45:26.000;2016-12-23T18:45:26.000;41.50;0.000;351622.200;5.954
2016-12-23T08:46:12.000;2016-12-23T18:46:12.000;41.50;0.000;342890.600;5.978
2016-12-23T08:46:56.000;2016-12-23T18:46:56.000;41.50;0.000;329048.000;6.026
2016-12-23T08:47:38.000;2016-12-23T18:47:38.000;41.58;0.000;317905.600;6.064
2016-12-23T08:48:23.000;2016-12-23T18:48:23.000;41.58;0.000;304900.800;6.110
2016-12-23T08:49:08.000;2016-12-23T18:49:08.000;41.58;0.000;298433.600;6.138
2016-12-23T08:49:51.000;2016-12-23T18:49:51.000;41.50;0.000;288571.800;6.174
2016-12-23T08:50:38.000;2016-12-23T18:50:38.000;41.50;0.000;271245.800;6.238
2016-12-23T08:51:23.000;2016-12-23T18:51:23.000;41.50;0.000;261648.000;6.274
2016-12-23T08:52:08.000;2016-12-23T18:52:08.000;41.50;0.000;250879.600;6.320
2016-12-23T08:52:55.000;2016-12-23T18:52:55.000;41.50;0.000;241233.000;6.360
2016-12-23T08:53:39.000;2016-12-23T18:53:39.000;41.38;0.000;232073.600;6.402
2016-12-23T08:54:21.000;2016-12-23T18:54:21.000;41.38;0.000;236013.000;6.384
2016-12-23T08:55:06.000;2016-12-23T18:55:06.000;41.38;0.000;225380.600;6.436
2016-12-23T08:55:54.000;2016-12-23T18:55:54.000;41.32;0.000;209305.600;6.517
2016-12-23T08:56:39.000;2016-12-23T18:56:39.000;41.50;0.000;192714.400;6.606
2016-12-23T08:57:25.000;2016-12-23T18:57:25.000;41.38;0.000;184631.800;6.650
2016-12-23T08:58:10.000;2016-12-23T18:58:10.000;41.32;0.000;174256.600;6.718
2016-12-23T08:58:55.000;2016-12-23T18:58:55.000;41.32;0.000;166308.600;6.768
2016-12-23T08:59:41.000;2016-12-23T18:59:41.000;41.26;0.000;156361.800;6.836
2016-12-23T09:00:26.000;2016-12-23T19:00:26.000;41.26;0.000;146007.200;6.910
2016-12-23T09:01:09.000;2016-12-23T19:01:09.000;41.20;0.000;138922.600;6.962
2016-12-23T09:01:54.000;2016-12-23T19:01:54.000;41.20;0.000;129816.400;7.034
2016-12-23T09:02:40.000;2016-12-23T19:02:40.000;41.44;0.000;123503.200;7.090
2016-12-23T09:03:24.000;2016-12-23T19:03:24.000;41.20;0.000;115188.600;7.166
2016-12-23T09:04:06.000;2016-12-23T19:04:06.000;41.26;0.000;107653.600;7.240
2016-12-23T09:04:51.000;2016-12-23T19:04:51.000;41.20;0.000;99752.400;7.322
2016-12-23T09:05:36.000;2016-12-23T19:05:36.000;41.20;0.000;91809.600;7.410
2016-12-23T09:06:19.000;2016-12-23T19:06:19.000;41.20;0.000;86034.200;7.484
2016-12-23T09:07:06.000;2016-12-23T19:07:06.000;41.20;0.000;78217.400;7.588
2016-12-23T09:07:51.000;2016-12-23T19:07:51.000;41.20;0.000;71775.600;7.682
2016-12-23T09:08:36.000;2016-12-23T19:08:36.000;41.20;0.000;65042.600;7.786
2016-12-23T09:09:22.000;2016-12-23T19:09:22.000;41.20;0.000;59271.800;7.885
2016-12-23T09:10:07.000;2016-12-23T19:10:07.000;41.20;0.000;53246.000;8.001
2016-12-23T09:10:49.000;2016-12-23T19:10:49.000;41.14;0.000;48451.200;8.103
2016-12-23T09:11:34.000;2016-12-23T19:11:34.000;41.14;0.000;43550.600;8.223
2016-12-23T09:12:20.000;2016-12-23T19:12:20.000;41.20;0.000;39041.400;8.339
2016-12-23T09:13:07.000;2016-12-23T19:13:07.000;41.20;0.000;34908.000;8.465
2016-12-23T09:13:53.000;2016-12-23T19:13:53.000;41.02;0.000;31062.400;8.585
2016-12-23T09:14:37.000;2016-12-23T19:14:37.000;41.08;0.000;27308.600;8.729
2016-12-23T09:15:19.000;2016-12-23T19:15:19.000;41.08;0.000;24488.200;8.845
2016-12-23T09:16:04.000;2016-12-23T19:16:04.000;41.08;0.000;21773.000;8.973
2016-12-23T09:16:49.000;2016-12-23T19:16:49.000;40.90;0.000;19081.800;9.119
2016-12-23T09:17:32.000;2016-12-23T19:17:32.000;40.90;0.000;17168.200;9.233
2016-12-23T09:18:19.000;2016-12-23T19:18:19.000;40.90;0.000;14841.400;9.389
2016-12-23T09:19:04.000;2016-12-23T19:19:04.000;40.90;0.000;13096.600;9.527
2016-12-23T09:19:49.000;2016-12-23T19:19:49.000;40.90;0.000;11342.000;9.683
2016-12-23T09:20:35.000;2016-12-23T19:20:35.000;40.90;0.000;9959.000;9.825
2016-12-23T09:21:22.000;2016-12-23T19:21:22.000;40.90;0.000;8547.600;9.991
2016-12-23T09:22:07.000;2016-12-23T19:22:07.000;40.90;0.000;7492.200;10.129
2016-12-23T09:22:52.000;2016-12-23T19:22:52.000;40.90;0.000;6581.600;10.271
2016-12-23T09:23:38.000;2016-12-23T19:23:38.000;40.90;0.000;5698.800;10.428
2016-12-23T09:24:22.000;2016-12-23T19:24:22.000;40.90;0.000;5015.000;10.569
2016-12-23T09:25:04.000;2016-12-23T19:25:04.000;40.90;0.000;4433.400;10.703
2016-12-23T09:25:49.000;2016-12-23T19:25:49.000;40.90;0.000;3717.600;10.892
2016-12-23T09:26:34.000;2016-12-23T19:26:34.000;40.90;0.000;3132.400;11.079
2016-12-23T09:27:17.000;2016-12-23T19:27:17.000;40.90;0.000;2770.400;11.213
2016-12-23T09:28:05.000;2016-12-23T19:28:05.000;40.90;0.000;2347.400;11.395
2016-12-23T09:28:51.000;2016-12-23T19:28:51.000;40.78;0.000;2103.200;11.512
2016-12-23T09:29:35.000;2016-12-23T19:29:35.000;40.78;0.000;1750.600;11.710
2016-12-23T09:30:17.000;2016-12-23T19:30:17.000;40.84;0.000;1508.600;11.870
2016-12-23T09:31:02.000;2016-12-23T19:31:02.000;40.84;0.000;1300.200;12.038
2016-12-23T09:31:47.000;2016-12-23T19:31:47.000;40.90;0.000;1104.400;12.213
2016-12-23T09:32:30.000;2016-12-23T19:32:30.000;40.72;0.000;973.600;12.345
2016-12-23T09:33:17.000;2016-12-23T19:33:17.000;40.72;0.000;822.600;12.528
2016-12-23T09:34:02.000;2016-12-23T19:34:02.000;40.72;0.000;741.800;12.640
2016-12-23T09:34:47.000;2016-12-23T19:34:47.000;40.66;0.000;609.000;12.859
2016-12-23T09:35:33.000;2016-12-23T19:35:33.000;40.72;0.000;526.400;13.017
2016-12-23T09:36:20.000;2016-12-23T19:36:20.000;40.78;0.000;431.000;13.232
2016-12-23T09:37:05.000;2016-12-23T19:37:05.000;40.78;0.000;369.600;13.399
2016-12-23T09:37:50.000;2016-12-23T19:37:50.000;40.72;0.000;312.800;13.583
2016-12-23T09:38:36.000;2016-12-23T19:38:36.000;40.60;0.000;277.600;13.712
2016-12-23T09:39:20.000;2016-12-23T19:39:20.000;40.60;0.000;266.600;13.754
2016-12-23T09:40:02.000;2016-12-23T19:40:02.000;40.60;0.000;213.200;14.038
2016-12-23T09:40:51.000;2016-12-23T19:40:51.000;40.60;0.000;169.000;14.245
2016-12-23T09:41:37.000;2016-12-23T19:41:37.000;40.60;0.000;147.000;14.397
2016-12-23T09:42:24.000;2016-12-23T19:42:24.000;40.60;3955.500;119.800;14.618
2016-12-23T09:43:09.000;2016-12-23T19:43:09.000;40.60;4486.200;103.000;14.779
2016-12-23T09:43:54.000;2016-12-23T19:43:54.000;40.60;4990.800;92.600;14.896
2016-12-23T09:44:41.000;2016-12-23T19:44:41.000;40.60;5186.200;88.600;14.938
2016-12-23T09:45:25.000;2016-12-23T19:45:25.000;40.60;6442.000;73.000;15.167
2016-12-23T09:46:08.000;2016-12-23T19:46:08.000;40.60;7618.200;60.800;15.358
2016-12-23T09:46:55.000;2016-12-23T19:46:55.000;40.60;8224.000;56.000;15.438
2016-12-23T09:47:41.000;2016-12-23T19:47:41.000;40.60;8815.200;52.600;15.507
2016-12-23T09:48:25.000;2016-12-23T19:48:25.000;40.60;9764.800;46.600;15.628
2016-12-23T09:49:07.000;2016-12-23T19:49:07.000;40.60;9743.000;47.400;15.619
2016-12-23T09:49:52.000;2016-12-23T19:49:52.000;40.60;11978.200;38.600;15.841
2016-12-23T09:50:37.000;2016-12-23T19:50:37.000;40.60;12560.000;37.000;15.894
2016-12-23T09:51:19.000;2016-12-23T19:51:19.000;40.60;13403.000;34.000;16.073
2016-12-23T09:52:04.000;2016-12-23T19:52:04.000;40.60;19307.000;24.032;16.362
2016-12-23T09:52:50.000;2016-12-23T19:52:50.000;40.60;22201.400;20.792;16.517
2016-12-23T09:53:34.000;2016-12-23T19:53:34.000;40.60;25273.200;18.270;16.656
2016-12-23T09:54:16.000;2016-12-23T19:54:16.000;40.60;29159.200;15.838;16.813
2016-12-23T09:55:01.000;2016-12-23T19:55:01.000;40.60;32243.800;14.302;16.921
2016-12-23T09:55:46.000;2016-12-23T19:55:46.000;40.60;34894.400;13.238;17.004
2016-12-23T09:56:28.000;2016-12-23T19:56:28.000;40.60;36494.200;12.633;17.054
2016-12-23T09:57:13.000;2016-12-23T19:57:13.000;40.60;41344.600;11.123;17.189
2016-12-23T09:57:59.000;2016-12-23T19:57:59.000;40.60;40233.600;11.467;17.159
2016-12-23T09:58:43.000;2016-12-23T19:58:43.000;40.60;41542.800;11.109;17.195
2016-12-23T09:59:25.000;2016-12-23T19:59:25.000;40.60;49791.800;9.338;17.387
2016-12-23T10:00:10.000;2016-12-23T20:00:10.000;40.60;54528.800;8.453;17.493
2016-12-23T10:00:55.000;2016-12-23T20:00:55.000;40.60;61879.800;7.451;17.629
2016-12-23T10:01:38.000;2016-12-23T20:01:38.000;40.60;66473.600;6.938;17.706
2016-12-23T10:02:26.000;2016-12-23T20:02:26.000;40.60;70035.200;6.580;17.762
2016-12-23T10:03:11.000;2016-12-23T20:03:11.000;40.60;72070.400;6.395;17.798
2016-12-23T10:03:56.000;2016-12-23T20:03:56.000;40.60;66363.800;6.983;17.700
2016-12-23T10:04:42.000;2016-12-23T20:04:42.000;40.60;61793.200;7.452;17.632
2016-12-23T10:05:26.000;2016-12-23T20:05:26.000;40.60;90276.000;5.114;18.039
2016-12-23T10:06:08.000;2016-12-23T20:06:08.000;40.60;96340.600;4.786;18.112
2016-12-23T10:06:53.000;2016-12-23T20:06:53.000;40.60;100969.000;4.563;18.160
2016-12-23T10:07:38.000;2016-12-23T20:07:38.000;40.60;105747.200;4.356;18.212
2016-12-23T10:08:20.000;2016-12-23T20:08:20.000;40.60;108704.200;4.241;18.242
2016-12-23T10:09:05.000;2016-12-23T20:09:05.000;40.60;113942.000;4.043;18.294
2016-12-23T10:09:51.000;2016-12-23T20:09:51.000;40.60;118646.200;3.886;18.338
2016-12-23T10:10:35.000;2016-12-23T20:10:35.000;40.60;123208.600;3.740;18.378
2016-12-23T10:11:17.000;2016-12-23T20:11:17.000;40.60;125378.200;3.678;18.399
2016-12-23T10:12:02.000;2016-12-23T20:12:02.000;40.60;130238.000;3.541;18.438
2016-12-23T10:12:47.000;2016-12-23T20:12:47.000;40.60;131531.800;3.504;18.448
2016-12-23T10:13:29.000;2016-12-23T20:13:29.000;40.60;132070.000;3.489;18.456
2016-12-23T10:14:14.000;2016-12-23T20:14:14.000;40.60;120688.200;3.822;18.357
2016-12-23T10:15:00.000;2016-12-23T20:15:00.000;40.60;134588.400;3.432;18.473
2016-12-23T10:15:44.000;2016-12-23T20:15:44.000;40.60;146004.800;3.157;18.562
2016-12-23T10:16:26.000;2016-12-23T20:16:26.000;40.60;148554.400;3.106;18.586
2016-12-23T10:17:11.000;2016-12-23T20:17:11.000;40.60;151142.800;3.049;18.602
2016-12-23T10:17:56.000;2016-12-23T20:17:56.000;40.60;146176.200;3.157;18.563
2016-12-23T10:18:41.000;2016-12-23T20:18:41.000;40.60;140867.000;3.272;18.524
2016-12-23T10:19:27.000;2016-12-23T20:19:27.000;40.60;145773.400;3.159;18.560
2016-12-23T10:20:10.000;2016-12-23T20:20:10.000;40.60;153799.800;2.999;18.619
2016-12-23T10:20:55.000;2016-12-23T20:20:55.000;40.60;143798.000;3.224;18.542
2016-12-23T10:21:41.000;2016-12-23T20:21:41.000;40.60;145710.200;3.182;18.557
2016-12-23T10:22:25.000;2016-12-23T20:22:25.000;40.60;145239.200;3.181;18.554
2016-12-23T10:23:07.000;2016-12-23T20:23:07.000;40.60;129253.000;3.568;18.430
2016-12-23T10:23:52.000;2016-12-23T20:23:52.000;40.60;126655.000;3.639;18.408
2016-12-23T10:24:37.000;2016-12-23T20:24:37.000;40.60;127993.600;3.610;18.415
2016-12-23T10:25:26.000;2016-12-23T20:25:26.000;40.60;149688.600;3.089;18.586
2016-12-23T10:26:11.000;2016-12-23T20:26:11.000;40.60;151490.000;3.042;18.608
2016-12-23T10:26:53.000;2016-12-23T20:26:53.000;40.60;155799.200;2.959;18.636
2016-12-23T10:27:38.000;2016-12-23T20:27:38.000;40.60;147552.200;3.136;18.572
2016-12-23T10:28:24.000;2016-12-23T20:28:24.000;40.60;93491.333;4.675;18.140
2016-12-23T10:29:08.000;2016-12-23T20:29:08.000;40.60;135498.750;3.399;18.480
2016-12-23T10:29:50.000;2016-12-23T20:29:50.000;40.60;151654.200;3.050;18.602
2016-12-23T10:30:35.000;2016-12-23T20:30:35.000;40.60;148757.000;3.100;18.585
2016-12-23T10:31:20.000;2016-12-23T20:31:20.000;40.60;149654.200;3.094;18.587
2016-12-23T10:32:02.000;2016-12-23T20:32:02.000;40.60;119986.400;3.879;18.337
2016-12-23T10:32:47.000;2016-12-23T20:32:47.000;40.60;70337.500;6.611;17.757
2016-12-23T10:33:33.000;2016-12-23T20:33:33.000;40.52;77091.400;5.453;17.962
2016-12-23T10:34:20.000;2016-12-23T20:34:20.000;40.60;138838.000;3.330;18.505
2016-12-23T10:35:05.000;2016-12-23T20:35:05.000;40.44;152971.000;3.012;18.618
2016-12-23T10:35:50.000;2016-12-23T20:35:50.000;40.60;147150.200;3.135;18.573
2016-12-23T10:36:37.000;2016-12-23T20:36:37.000;40.60;149662.000;3.090;18.587
2016-12-23T10:37:21.000;2016-12-23T20:37:21.000;40.52;167941.800;2.744;18.716
2016-12-23T10:38:04.000;2016-12-23T20:38:04.000;40.52;174380.000;2.643;18.762
2016-12-23T10:38:51.000;2016-12-23T20:38:51.000;40.60;175479.600;2.627;18.770
2016-12-23T10:39:37.000;2016-12-23T20:39:37.000;40.60;175767.000;2.622;18.774
2016-12-23T10:40:24.000;2016-12-23T20:40:24.000;40.60;174985.800;2.633;18.764
2016-12-23T10:41:11.000;2016-12-23T20:41:11.000;40.60;174770.000;2.637;18.764
2016-12-23T10:41:55.000;2016-12-23T20:41:55.000;40.60;175114.600;2.632;18.766
2016-12-23T10:42:37.000;2016-12-23T20:42:37.000;40.60;166997.200;2.761;18.713
2016-12-23T10:43:22.000;2016-12-23T20:43:22.000;40.60;160101.800;2.884;18.665
2016-12-23T10:44:07.000;2016-12-23T20:44:07.000;40.60;148067.000;3.112;18.580
2016-12-23T10:44:50.000;2016-12-23T20:44:50.000;40.60;140885.600;3.272;18.524
2016-12-23T10:45:37.000;2016-12-23T20:45:37.000;40.60;142307.600;3.252;18.532
2016-12-23T10:46:22.000;2016-12-23T20:46:22.000;40.60;173294.400;2.664;18.751
2016-12-23T10:47:07.000;2016-12-23T20:47:07.000;40.60;180252.600;2.556;18.796
2016-12-23T10:47:53.000;2016-12-23T20:47:53.000;40.52;180763.600;2.548;18.800
2016-12-23T10:48:37.000;2016-12-23T20:48:37.000;40.60;180693.800;2.550;18.798
2016-12-23T10:49:19.000;2016-12-23T20:49:19.000;40.60;180715.000;2.550;18.798
2016-12-23T10:50:04.000;2016-12-23T20:50:04.000;40.60;179963.200;2.561;18.794
2016-12-23T10:50:49.000;2016-12-23T20:50:49.000;40.60;180658.800;2.551;18.800
2016-12-23T10:51:32.000;2016-12-23T20:51:32.000;40.60;181421.200;2.539;18.806
2016-12-23T10:52:19.000;2016-12-23T20:52:19.000;40.60;180971.600;2.546;18.802
2016-12-23T10:53:04.000;2016-12-23T20:53:04.000;40.60;176896.800;2.605;18.774
2016-12-23T10:53:49.000;2016-12-23T20:53:49.000;40.60;178848.800;2.578;18.786
2016-12-23T10:54:37.000;2016-12-23T20:54:37.000;40.60;180274.400;2.558;18.798
2016-12-23T10:55:21.000;2016-12-23T20:55:21.000;40.60;177275.000;2.600;18.782
2016-12-23T10:56:04.000;2016-12-23T20:56:04.000;40.60;176128.600;2.615;18.774
2016-12-23T10:56:51.000;2016-12-23T20:56:51.000;40.60;179951.400;2.559;18.796
2016-12-23T10:57:37.000;2016-12-23T20:57:37.000;40.60;183020.200;2.518;18.814
2016-12-23T10:58:21.000;2016-12-23T20:58:21.000;40.60;180193.200;2.557;18.800
2016-12-23T10:59:03.000;2016-12-23T20:59:03.000;40.60;176126.200;2.616;18.778
2016-12-23T10:59:48.000;2016-12-23T20:59:48.000;40.60;181171.800;2.544;18.802
2016-12-23T11:00:33.000;2016-12-23T21:00:33.000;40.60;184475.800;2.498;18.824
2016-12-23T11:01:15.000;2016-12-23T21:01:15.000;40.60;184580.000;2.498;18.830
2016-12-23T11:02:00.000;2016-12-23T21:02:00.000;40.60;183345.200;2.513;18.814
2016-12-23T11:02:46.000;2016-12-23T21:02:46.000;40.52;182666.400;2.521;18.810
2016-12-23T11:03:33.000;2016-12-23T21:03:33.000;40.60;182870.400;2.519;18.812
2016-12-23T11:04:18.000;2016-12-23T21:04:18.000;40.60;183910.400;2.505;18.820
2016-12-23T11:05:03.000;2016-12-23T21:05:03.000;40.52;183992.800;2.505;18.820
2016-12-23T11:05:49.000;2016-12-23T21:05:49.000;40.52;184640.800;2.495;18.826
2016-12-23T11:06:33.000;2016-12-23T21:06:33.000;40.60;185132.400;2.489;18.830
2016-12-23T11:07:15.000;2016-12-23T21:07:15.000;40.60;183549.200;2.511;18.816
2016-12-23T11:08:00.000;2016-12-23T21:08:00.000;40.52;183119.800;2.516;18.810
2016-12-23T11:08:45.000;2016-12-23T21:08:45.000;40.52;183998.200;2.504;18.822
2016-12-23T11:09:28.000;2016-12-23T21:09:28.000;40.44;184785.400;2.494;18.830
2016-12-23T11:10:19.000;2016-12-23T21:10:19.000;40.44;185217.800;2.488;18.830
2016-12-23T11:11:07.000;2016-12-23T21:11:07.000;40.52;185854.200;2.479;18.830
2016-12-23T11:11:55.000;2016-12-23T21:11:55.000;40.44;185940.800;2.479;18.830
2016-12-23T11:12:42.000;2016-12-23T21:12:42.000;40.52;185877.200;2.479;18.830
2016-12-23T11:13:28.000;2016-12-23T21:13:28.000;40.28;185892.600;2.480;18.830
2016-12-23T11:14:12.000;2016-12-23T21:14:12.000;40.28;186313.600;2.474;18.834
2016-12-23T11:14:54.000;2016-12-23T21:14:54.000;40.20;187285.800;2.461;18.840
2016-12-23T11:15:39.000;2016-12-23T21:15:39.000;40.20;187460.200;2.458;18.840
2016-12-23T11:16:24.000;2016-12-23T21:16:24.000;40.28;187021.000;2.464;18.838
2016-12-23T11:17:07.000;2016-12-23T21:17:07.000;40.20;186562.400;2.470;18.838
2016-12-23T11:17:54.000;2016-12-23T21:17:54.000;40.44;186685.000;2.468;18.840
2016-12-23T11:18:39.000;2016-12-23T21:18:39.000;40.28;186299.200;2.474;18.832
2016-12-23T11:19:24.000;2016-12-23T21:19:24.000;40.20;186577.600;2.469;18.834
2016-12-23T11:20:11.000;2016-12-23T21:20:11.000;40.20;188777.800;2.441;18.848
2016-12-23T11:20:55.000;2016-12-23T21:20:55.000;40.44;190034.600;2.425;18.860
2016-12-23T11:21:38.000;2016-12-23T21:21:38.000;40.28;190396.400;2.419;18.860
2016-12-23T11:22:25.000;2016-12-23T21:22:25.000;40.28;190510.600;2.419;18.860
2016-12-23T11:23:11.000;2016-12-23T21:23:11.000;40.20;191067.200;2.412;18.860
2016-12-23T11:23:55.000;2016-12-23T21:23:55.000;40.28;192271.200;2.396;18.872
2016-12-23T11:24:37.000;2016-12-23T21:24:37.000;40.36;191921.200;2.400;18.870
2016-12-23T11:25:22.000;2016-12-23T21:25:22.000;40.44;191651.600;2.404;18.870
2016-12-23T11:26:07.000;2016-12-23T21:26:07.000;40.44;191731.800;2.403;18.870
2016-12-23T11:26:50.000;2016-12-23T21:26:50.000;40.44;191689.200;2.404;18.868
2016-12-23T11:27:37.000;2016-12-23T21:27:37.000;40.28;191445.000;2.407;18.862
2016-12-23T11:28:22.000;2016-12-23T21:28:22.000;40.44;191895.000;2.400;18.870
2016-12-23T11:29:08.000;2016-12-23T21:29:08.000;40.36;192105.600;2.398;18.870
2016-12-23T11:29:55.000;2016-12-23T21:29:55.000;40.44;191577.000;2.406;18.864
2016-12-23T11:30:39.000;2016-12-23T21:30:39.000;40.60;191911.000;2.402;18.870
