# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-30T06:56:09.000;2016-08-30T16:56:09.000;40.20;0.000;594584.200;-0.000
2016-08-30T06:56:55.000;2016-08-30T16:56:55.000;40.14;0.000;594560.400;-0.000
2016-08-30T06:57:39.000;2016-08-30T16:57:39.000;40.08;0.000;594614.600;-0.000
2016-08-30T06:58:22.000;2016-08-30T16:58:22.000;40.20;0.000;594672.600;-0.000
2016-08-30T06:59:09.000;2016-08-30T16:59:09.000;40.14;0.000;594637.800;-0.000
2016-08-30T06:59:55.000;2016-08-30T16:59:55.000;40.14;0.000;594643.400;-0.000
2016-08-30T07:00:39.000;2016-08-30T17:00:39.000;39.96;0.000;594659.600;-0.000
2016-08-30T07:01:22.000;2016-08-30T17:01:22.000;39.96;0.000;594639.800;-0.000
2016-08-30T07:02:09.000;2016-08-30T17:02:09.000;39.96;0.000;594675.400;-0.000
2016-08-30T07:02:55.000;2016-08-30T17:02:55.000;39.90;0.000;590795.200;-0.000
2016-08-30T07:03:43.000;2016-08-30T17:03:43.000;39.96;0.000;577200.800;-0.000
2016-08-30T07:04:28.000;2016-08-30T17:04:28.000;39.90;0.000;581638.400;-0.000
2016-08-30T07:05:13.000;2016-08-30T17:05:13.000;39.90;0.000;594397.200;-0.000
2016-08-30T07:06:00.000;2016-08-30T17:06:00.000;39.72;0.000;594697.200;-0.000
2016-08-30T07:06:44.000;2016-08-30T17:06:44.000;39.90;0.000;593872.800;-0.000
2016-08-30T07:07:27.000;2016-08-30T17:07:27.000;39.78;0.000;573083.200;-0.000
2016-08-30T07:08:14.000;2016-08-30T17:08:14.000;39.72;0.000;533649.000;-0.000
2016-08-30T07:09:01.000;2016-08-30T17:09:01.000;39.60;0.000;498633.200;-0.000
2016-08-30T07:09:45.000;2016-08-30T17:09:45.000;39.60;0.000;479236.800;-0.000
2016-08-30T07:10:28.000;2016-08-30T17:10:28.000;39.60;0.000;475595.600;-0.000
2016-08-30T07:11:15.000;2016-08-30T17:11:15.000;39.60;0.000;483680.800;-0.000
2016-08-30T07:12:01.000;2016-08-30T17:12:01.000;39.54;0.000;490556.000;-0.000
2016-08-30T07:12:45.000;2016-08-30T17:12:45.000;39.60;0.000;491626.000;-0.000
2016-08-30T07:13:27.000;2016-08-30T17:13:27.000;39.48;0.000;491115.800;-0.000
2016-08-30T07:14:12.000;2016-08-30T17:14:12.000;39.42;0.000;497565.400;-0.000
2016-08-30T07:15:00.000;2016-08-30T17:15:00.000;39.36;0.000;515427.400;-0.000
2016-08-30T07:15:50.000;2016-08-30T17:15:50.000;39.36;0.000;539654.000;-0.000
2016-08-30T07:16:37.000;2016-08-30T17:16:37.000;39.30;0.000;563684.600;-0.000
2016-08-30T07:17:21.000;2016-08-30T17:17:21.000;39.36;0.000;576820.800;-0.000
2016-08-30T07:18:04.000;2016-08-30T17:18:04.000;39.30;0.000;561385.800;-0.000
2016-08-30T07:18:51.000;2016-08-30T17:18:51.000;39.30;0.000;516884.600;-0.000
2016-08-30T07:19:37.000;2016-08-30T17:19:37.000;39.30;0.000;463148.600;-0.000
2016-08-30T07:20:21.000;2016-08-30T17:20:21.000;39.30;0.000;415853.600;-0.000
2016-08-30T07:21:04.000;2016-08-30T17:21:04.000;39.24;0.000;390280.000;5.845
2016-08-30T07:21:49.000;2016-08-30T17:21:49.000;39.30;0.000;370926.400;5.896
2016-08-30T07:22:37.000;2016-08-30T17:22:37.000;39.24;0.000;346027.800;5.972
2016-08-30T07:23:27.000;2016-08-30T17:23:27.000;39.24;0.000;312632.800;6.081
2016-08-30T07:24:14.000;2016-08-30T17:24:14.000;39.12;0.000;281635.800;6.195
2016-08-30T07:25:01.000;2016-08-30T17:25:01.000;39.06;0.000;250790.000;6.323
2016-08-30T07:25:48.000;2016-08-30T17:25:48.000;39.12;0.000;225453.800;6.437
2016-08-30T07:26:32.000;2016-08-30T17:26:32.000;39.18;0.000;203639.400;6.547
2016-08-30T07:27:15.000;2016-08-30T17:27:15.000;39.06;0.000;187832.600;6.634
2016-08-30T07:28:02.000;2016-08-30T17:28:02.000;39.12;0.000;171182.200;6.738
2016-08-30T07:28:48.000;2016-08-30T17:28:48.000;39.06;0.000;155776.600;6.838
2016-08-30T07:29:32.000;2016-08-30T17:29:32.000;39.00;0.000;140737.600;6.950
2016-08-30T07:30:14.000;2016-08-30T17:30:14.000;39.00;0.000;129977.800;7.034
2016-08-30T07:31:03.000;2016-08-30T17:31:03.000;39.00;0.000;119520.800;7.124
2016-08-30T07:31:49.000;2016-08-30T17:31:49.000;38.92;0.000;112283.200;7.192
2016-08-30T07:32:33.000;2016-08-30T17:32:33.000;39.00;0.000;104080.200;7.278
2016-08-30T07:33:16.000;2016-08-30T17:33:16.000;38.84;0.000;97594.400;7.344
2016-08-30T07:34:03.000;2016-08-30T17:34:03.000;39.00;0.000;90321.800;7.430
2016-08-30T07:34:49.000;2016-08-30T17:34:49.000;38.76;0.000;82876.200;7.526
2016-08-30T07:35:34.000;2016-08-30T17:35:34.000;38.60;0.000;76797.800;7.608
2016-08-30T07:36:21.000;2016-08-30T17:36:21.000;38.68;0.000;70384.400;7.702
2016-08-30T07:37:05.000;2016-08-30T17:37:05.000;38.76;0.000;63983.800;7.804
2016-08-30T07:37:48.000;2016-08-30T17:37:48.000;38.60;0.000;59166.800;7.886
2016-08-30T07:38:36.000;2016-08-30T17:38:36.000;38.60;0.000;54097.200;7.986
2016-08-30T07:39:22.000;2016-08-30T17:39:22.000;38.60;0.000;49461.000;8.080
2016-08-30T07:40:06.000;2016-08-30T17:40:06.000;38.68;0.000;45111.600;8.182
2016-08-30T07:40:49.000;2016-08-30T17:40:49.000;38.60;0.000;41720.800;8.270
2016-08-30T07:41:36.000;2016-08-30T17:41:36.000;38.60;0.000;37666.200;8.381
2016-08-30T07:42:22.000;2016-08-30T17:42:22.000;38.60;0.000;33516.600;8.505
2016-08-30T07:43:06.000;2016-08-30T17:43:06.000;38.60;0.000;29402.000;8.645
2016-08-30T07:43:48.000;2016-08-30T17:43:48.000;38.60;0.000;26255.200;8.771
2016-08-30T07:44:33.000;2016-08-30T17:44:33.000;38.60;0.000;23127.800;8.903
2016-08-30T07:45:21.000;2016-08-30T17:45:21.000;38.60;0.000;19915.800;9.071
2016-08-30T07:46:10.000;2016-08-30T17:46:10.000;38.60;0.000;17080.400;9.238
2016-08-30T07:46:57.000;2016-08-30T17:46:57.000;38.60;0.000;14513.800;9.415
2016-08-30T07:47:41.000;2016-08-30T17:47:41.000;38.48;0.000;12178.400;9.607
2016-08-30T07:48:24.000;2016-08-30T17:48:24.000;38.36;0.000;10539.000;9.760
2016-08-30T07:49:11.000;2016-08-30T17:49:11.000;38.30;0.000;8930.200;9.944
2016-08-30T07:49:57.000;2016-08-30T17:49:57.000;38.30;0.000;7589.400;10.115
2016-08-30T07:50:41.000;2016-08-30T17:50:41.000;38.30;0.000;6399.200;10.305
2016-08-30T07:51:24.000;2016-08-30T17:51:24.000;38.30;0.000;5572.600;10.455
2016-08-30T07:52:11.000;2016-08-30T17:52:11.000;38.30;0.000;4767.600;10.623
2016-08-30T07:52:57.000;2016-08-30T17:52:57.000;38.30;0.000;4121.600;10.783
2016-08-30T07:53:41.000;2016-08-30T17:53:41.000;38.30;0.000;3538.600;10.945
2016-08-30T07:54:24.000;2016-08-30T17:54:24.000;38.30;0.000;3098.400;11.089
2016-08-30T07:55:11.000;2016-08-30T17:55:11.000;38.30;0.000;2611.400;11.274
2016-08-30T07:55:58.000;2016-08-30T17:55:58.000;38.18;0.000;2143.600;11.490
2016-08-30T07:56:42.000;2016-08-30T17:56:42.000;38.18;0.000;1705.800;11.737
2016-08-30T07:57:25.000;2016-08-30T17:57:25.000;38.24;0.000;1408.600;11.945
2016-08-30T07:58:12.000;2016-08-30T17:58:12.000;38.18;0.000;1129.600;12.187
2016-08-30T07:58:59.000;2016-08-30T17:58:59.000;38.18;0.000;909.000;12.422
2016-08-30T07:59:43.000;2016-08-30T17:59:43.000;38.30;0.000;733.000;12.658
2016-08-30T08:00:26.000;2016-08-30T18:00:26.000;38.24;0.000;624.400;12.828
2016-08-30T08:01:13.000;2016-08-30T18:01:13.000;38.12;0.000;525.800;13.020
2016-08-30T08:02:00.000;2016-08-30T18:02:00.000;38.00;0.000;443.800;13.198
2016-08-30T08:02:44.000;2016-08-30T18:02:44.000;38.06;0.000;365.800;13.406
2016-08-30T08:03:27.000;2016-08-30T18:03:27.000;38.24;0.000;308.000;13.600
2016-08-30T08:04:14.000;2016-08-30T18:04:14.000;38.06;0.000;250.000;13.822
2016-08-30T08:05:00.000;2016-08-30T18:05:00.000;38.06;0.000;201.600;14.054
2016-08-30T08:05:44.000;2016-08-30T18:05:44.000;38.06;0.000;160.600;14.301
2016-08-30T08:06:27.000;2016-08-30T18:06:27.000;38.00;0.000;134.400;14.498
2016-08-30T08:07:14.000;2016-08-30T18:07:14.000;38.00;4239.200;109.600;14.714
2016-08-30T08:08:01.000;2016-08-30T18:08:01.000;38.00;5128.000;90.600;14.922
2016-08-30T08:08:45.000;2016-08-30T18:08:45.000;38.00;6230.000;74.600;15.138
2016-08-30T08:09:28.000;2016-08-30T18:09:28.000;38.00;7260.600;63.800;15.300
2016-08-30T08:10:15.000;2016-08-30T18:10:15.000;38.00;8563.400;54.000;15.481
2016-08-30T08:11:02.000;2016-08-30T18:11:02.000;38.00;9632.200;48.200;15.608
2016-08-30T08:11:46.000;2016-08-30T18:11:46.000;38.00;10573.800;43.400;15.713
2016-08-30T08:12:30.000;2016-08-30T18:12:30.000;38.00;11902.800;39.000;15.839
2016-08-30T08:13:17.000;2016-08-30T18:13:17.000;37.88;13976.200;33.200;16.012
2016-08-30T08:14:04.000;2016-08-30T18:14:04.000;37.94;16888.600;27.537;16.218
2016-08-30T08:14:48.000;2016-08-30T18:14:48.000;38.00;20536.000;22.480;16.429
2016-08-30T08:15:31.000;2016-08-30T18:15:31.000;38.00;23286.600;19.714;16.567
2016-08-30T08:16:21.000;2016-08-30T18:16:21.000;38.00;26414.200;17.440;16.706
2016-08-30T08:17:07.000;2016-08-30T18:17:07.000;38.00;28756.800;16.042;16.798
2016-08-30T08:17:52.000;2016-08-30T18:17:52.000;37.94;31392.800;14.712;16.892
2016-08-30T08:18:38.000;2016-08-30T18:18:38.000;38.00;33604.200;13.706;16.964
2016-08-30T08:19:22.000;2016-08-30T18:19:22.000;37.82;36377.800;12.666;17.054
2016-08-30T08:20:05.000;2016-08-30T18:20:05.000;37.76;38241.800;12.023;17.106
2016-08-30T08:20:52.000;2016-08-30T18:20:52.000;37.70;40140.600;11.497;17.160
2016-08-30T08:21:38.000;2016-08-30T18:21:38.000;37.76;41256.400;11.161;17.192
2016-08-30T08:22:25.000;2016-08-30T18:22:25.000;37.70;42097.200;10.966;17.210
2016-08-30T08:23:10.000;2016-08-30T18:23:10.000;37.70;42644.600;10.799;17.224
2016-08-30T08:23:55.000;2016-08-30T18:23:55.000;37.70;43000.400;10.730;17.234
2016-08-30T08:24:42.000;2016-08-30T18:24:42.000;37.70;43503.000;10.571;17.246
2016-08-30T08:25:26.000;2016-08-30T18:25:26.000;37.70;44393.400;10.396;17.268
2016-08-30T08:26:09.000;2016-08-30T18:26:09.000;37.70;45233.200;10.184;17.292
2016-08-30T08:26:56.000;2016-08-30T18:26:56.000;37.70;46941.600;9.826;17.332
2016-08-30T08:27:42.000;2016-08-30T18:27:42.000;37.70;49667.000;9.279;17.396
2016-08-30T08:28:26.000;2016-08-30T18:28:26.000;37.70;53615.200;8.596;17.474
2016-08-30T08:29:09.000;2016-08-30T18:29:09.000;37.70;57112.400;8.082;17.546
2016-08-30T08:29:56.000;2016-08-30T18:29:56.000;37.70;61599.400;7.468;17.628
2016-08-30T08:30:43.000;2016-08-30T18:30:43.000;37.70;66406.200;6.938;17.708
2016-08-30T08:31:27.000;2016-08-30T18:31:27.000;37.70;70100.600;6.571;17.764
2016-08-30T08:32:10.000;2016-08-30T18:32:10.000;37.70;71599.000;6.435;17.786
2016-08-30T08:32:57.000;2016-08-30T18:32:57.000;37.70;72344.000;6.369;17.798
2016-08-30T08:33:44.000;2016-08-30T18:33:44.000;37.70;72533.800;6.361;17.800
2016-08-30T08:34:28.000;2016-08-30T18:34:28.000;37.70;71188.600;6.469;17.780
2016-08-30T08:35:11.000;2016-08-30T18:35:11.000;37.70;69920.000;6.588;17.760
2016-08-30T08:35:58.000;2016-08-30T18:35:58.000;37.70;68916.800;6.694;17.744
2016-08-30T08:36:45.000;2016-08-30T18:36:45.000;37.70;69771.000;6.614;17.758
2016-08-30T08:37:29.000;2016-08-30T18:37:29.000;37.70;71839.400;6.419;17.790
2016-08-30T08:38:12.000;2016-08-30T18:38:12.000;37.70;73879.400;6.235;17.822
2016-08-30T08:38:59.000;2016-08-30T18:38:59.000;37.70;75704.200;6.083;17.846
2016-08-30T08:39:45.000;2016-08-30T18:39:45.000;37.62;76388.200;6.039;17.856
2016-08-30T08:40:29.000;2016-08-30T18:40:29.000;37.70;76744.800;6.002;17.864
2016-08-30T08:41:12.000;2016-08-30T18:41:12.000;37.70;77006.800;5.988;17.868
2016-08-30T08:41:59.000;2016-08-30T18:41:59.000;37.70;75895.400;6.076;17.848
2016-08-30T08:42:46.000;2016-08-30T18:42:46.000;37.70;72690.800;6.339;17.800
2016-08-30T08:43:30.000;2016-08-30T18:43:30.000;37.70;67243.400;6.855;17.721
2016-08-30T08:44:13.000;2016-08-30T18:44:13.000;37.70;62520.600;7.389;17.642
2016-08-30T08:45:00.000;2016-08-30T18:45:00.000;37.70;59246.800;7.777;17.586
2016-08-30T08:45:46.000;2016-08-30T18:45:46.000;37.70;57438.000;8.014;17.550
2016-08-30T08:46:30.000;2016-08-30T18:46:30.000;37.70;55892.600;8.239;17.522
2016-08-30T08:47:14.000;2016-08-30T18:47:14.000;37.70;53180.000;8.668;17.466
2016-08-30T08:48:01.000;2016-08-30T18:48:01.000;37.70;49916.200;9.247;17.398
2016-08-30T08:48:48.000;2016-08-30T18:48:48.000;37.70;46628.200;9.887;17.324
2016-08-30T08:49:32.000;2016-08-30T18:49:32.000;37.70;43778.200;10.529;17.254
2016-08-30T08:50:15.000;2016-08-30T18:50:15.000;37.70;42427.200;10.871;17.218
2016-08-30T08:51:02.000;2016-08-30T18:51:02.000;37.70;41042.600;11.213;17.186
2016-08-30T08:51:48.000;2016-08-30T18:51:48.000;37.70;39137.200;11.767;17.128
2016-08-30T08:52:32.000;2016-08-30T18:52:32.000;37.70;37743.800;12.226;17.092
2016-08-30T08:53:15.000;2016-08-30T18:53:15.000;37.70;37062.200;12.438;17.074
2016-08-30T08:54:02.000;2016-08-30T18:54:02.000;37.70;36139.400;12.725;17.046
2016-08-30T08:54:49.000;2016-08-30T18:54:49.000;37.70;34812.800;13.229;17.000
2016-08-30T08:55:33.000;2016-08-30T18:55:33.000;37.70;33539.600;13.738;16.964
2016-08-30T08:56:16.000;2016-08-30T18:56:16.000;37.70;32660.200;14.047;16.938
2016-08-30T08:57:03.000;2016-08-30T18:57:03.000;37.62;31737.800;14.494;16.906
2016-08-30T08:57:49.000;2016-08-30T18:57:49.000;37.70;31495.400;14.663;16.896
2016-08-30T08:58:33.000;2016-08-30T18:58:33.000;37.70;31548.000;14.663;16.900
2016-08-30T08:59:16.000;2016-08-30T18:59:16.000;37.70;31582.800;14.535;16.900
2016-08-30T09:00:03.000;2016-08-30T19:00:03.000;37.70;31295.800;14.750;16.890
2016-08-30T09:00:49.000;2016-08-30T19:00:49.000;37.70;30376.200;15.201;16.858
2016-08-30T09:01:37.000;2016-08-30T19:01:37.000;37.70;28915.800;15.926;16.804
2016-08-30T09:02:19.000;2016-08-30T19:02:19.000;37.70;27941.200;16.452;16.766
2016-08-30T09:03:04.000;2016-08-30T19:03:04.000;37.70;26755.000;17.185;16.720
2016-08-30T09:03:50.000;2016-08-30T19:03:50.000;37.70;25786.400;17.862;16.682
2016-08-30T09:04:35.000;2016-08-30T19:04:35.000;37.70;25143.800;18.316;16.652
2016-08-30T09:05:18.000;2016-08-30T19:05:18.000;37.70;25140.200;18.316;16.652
2016-08-30T09:06:05.000;2016-08-30T19:06:05.000;37.70;25116.000;18.384;16.650
2016-08-30T09:06:52.000;2016-08-30T19:06:52.000;37.70;25133.800;18.316;16.650
2016-08-30T09:07:36.000;2016-08-30T19:07:36.000;37.70;25537.600;18.052;16.672
2016-08-30T09:08:19.000;2016-08-30T19:08:19.000;37.70;26330.800;17.488;16.702
2016-08-30T09:09:06.000;2016-08-30T19:09:06.000;37.70;27337.800;16.895;16.744
2016-08-30T09:09:53.000;2016-08-30T19:09:53.000;37.70;27691.200;16.667;16.760
2016-08-30T09:10:37.000;2016-08-30T19:10:37.000;37.70;28166.400;16.342;16.776
2016-08-30T09:11:20.000;2016-08-30T19:11:20.000;37.70;29403.600;15.679;16.822
2016-08-30T09:12:07.000;2016-08-30T19:12:07.000;37.70;31154.400;14.796;16.886
2016-08-30T09:12:54.000;2016-08-30T19:12:54.000;37.70;32393.200;14.206;16.930
2016-08-30T09:13:38.000;2016-08-30T19:13:38.000;37.70;33420.400;13.815;16.962
2016-08-30T09:14:21.000;2016-08-30T19:14:21.000;37.70;34176.800;13.477;16.984
2016-08-30T09:15:08.000;2016-08-30T19:15:08.000;37.82;33811.200;13.626;16.974
2016-08-30T09:15:54.000;2016-08-30T19:15:54.000;37.88;32734.600;14.127;16.938
2016-08-30T09:16:38.000;2016-08-30T19:16:38.000;38.00;31386.800;14.666;16.894
2016-08-30T09:17:21.000;2016-08-30T19:17:21.000;38.00;30254.400;15.201;16.856
2016-08-30T09:18:08.000;2016-08-30T19:18:08.000;38.00;28977.600;15.927;16.806
2016-08-30T09:18:54.000;2016-08-30T19:18:54.000;38.00;27879.400;16.557;16.764
2016-08-30T09:19:39.000;2016-08-30T19:19:39.000;38.00;27198.200;16.951;16.740
2016-08-30T09:20:26.000;2016-08-30T19:20:26.000;38.00;26864.000;17.124;16.724
2016-08-30T09:21:10.000;2016-08-30T19:21:10.000;38.00;26072.800;17.669;16.694
2016-08-30T09:21:54.000;2016-08-30T19:21:54.000;38.00;25284.600;18.252;16.658
2016-08-30T09:22:41.000;2016-08-30T19:22:41.000;38.00;24559.600;18.798;16.630
2016-08-30T09:23:27.000;2016-08-30T19:23:27.000;38.00;24343.000;18.868;16.622
2016-08-30T09:24:11.000;2016-08-30T19:24:11.000;38.00;24779.200;18.588;16.640
2016-08-30T09:24:54.000;2016-08-30T19:24:54.000;38.00;25179.600;18.249;16.654
2016-08-30T09:25:41.000;2016-08-30T19:25:41.000;38.00;25061.600;18.451;16.648
2016-08-30T09:26:27.000;2016-08-30T19:26:27.000;38.00;24914.800;18.519;16.642
2016-08-30T09:27:11.000;2016-08-30T19:27:11.000;38.00;25069.400;18.384;16.650
2016-08-30T09:27:54.000;2016-08-30T19:27:54.000;38.00;25493.000;18.052;16.670
2016-08-30T09:28:41.000;2016-08-30T19:28:41.000;38.00;25954.600;17.794;16.690
2016-08-30T09:29:27.000;2016-08-30T19:29:27.000;38.00;26466.800;17.362;16.708
2016-08-30T09:30:11.000;2016-08-30T19:30:11.000;38.00;26779.400;17.241;16.722
2016-08-30T09:30:54.000;2016-08-30T19:30:54.000;38.00;27118.200;17.008;16.736
2016-08-30T09:31:41.000;2016-08-30T19:31:41.000;38.00;27208.400;16.949;16.738
2016-08-30T09:32:28.000;2016-08-30T19:32:28.000;38.00;26981.800;17.066;16.730
2016-08-30T09:33:12.000;2016-08-30T19:33:12.000;38.00;26796.400;17.241;16.722
2016-08-30T09:33:55.000;2016-08-30T19:33:55.000;38.00;26531.400;17.362;16.712
2016-08-30T09:34:42.000;2016-08-30T19:34:42.000;38.00;26203.600;17.544;16.698
2016-08-30T09:35:28.000;2016-08-30T19:35:28.000;38.00;26039.600;17.732;16.692
2016-08-30T09:36:13.000;2016-08-30T19:36:13.000;38.00;25811.800;17.857;16.684
2016-08-30T09:37:00.000;2016-08-30T19:37:00.000;38.00;25448.200;18.052;16.670
2016-08-30T09:37:44.000;2016-08-30T19:37:44.000;38.00;25047.200;18.451;16.648
2016-08-30T09:38:27.000;2016-08-30T19:38:27.000;38.00;24629.000;18.728;16.632
2016-08-30T09:39:14.000;2016-08-30T19:39:14.000;38.00;23862.200;19.234;16.598
2016-08-30T09:40:02.000;2016-08-30T19:40:02.000;38.00;23128.200;19.843;16.564
2016-08-30T09:40:46.000;2016-08-30T19:40:46.000;38.00;22225.800;20.748;16.516
2016-08-30T09:41:29.000;2016-08-30T19:41:29.000;38.00;21763.800;21.099;16.494
2016-08-30T09:42:16.000;2016-08-30T19:42:16.000;38.00;21399.000;21.462;16.478
2016-08-30T09:43:03.000;2016-08-30T19:43:03.000;38.00;20934.400;22.126;16.450
2016-08-30T09:43:47.000;2016-08-30T19:43:47.000;38.00;20535.800;22.424;16.428
2016-08-30T09:44:30.000;2016-08-30T19:44:30.000;38.00;20173.400;22.833;16.412
2016-08-30T09:45:17.000;2016-08-30T19:45:17.000;38.00;19791.400;23.256;16.390
2016-08-30T09:46:04.000;2016-08-30T19:46:04.000;38.00;19515.400;23.699;16.378
2016-08-30T09:46:55.000;2016-08-30T19:46:55.000;38.00;19155.000;24.042;16.354
2016-08-30T09:47:43.000;2016-08-30T19:47:43.000;38.00;18485.800;25.006;16.316
2016-08-30T09:48:32.000;2016-08-30T19:48:32.000;38.00;17700.000;26.046;16.268
2016-08-30T09:49:22.000;2016-08-30T19:49:22.000;38.00;17089.000;26.885;16.232
2016-08-30T09:50:09.000;2016-08-30T19:50:09.000;38.00;16788.800;27.628;16.216
2016-08-30T09:50:56.000;2016-08-30T19:50:56.000;38.00;16694.800;27.778;16.208
2016-08-30T09:51:43.000;2016-08-30T19:51:43.000;38.00;16696.400;27.628;16.208
2016-08-30T09:52:27.000;2016-08-30T19:52:27.000;38.00;16593.200;27.778;16.202
2016-08-30T09:53:10.000;2016-08-30T19:53:10.000;38.00;16542.200;27.778;16.198
2016-08-30T09:53:57.000;2016-08-30T19:53:57.000;38.00;16720.800;27.778;16.210
2016-08-30T09:54:44.000;2016-08-30T19:54:44.000;38.00;16531.400;27.778;16.198
2016-08-30T09:55:28.000;2016-08-30T19:55:28.000;38.00;16248.200;28.571;16.182
2016-08-30T09:56:11.000;2016-08-30T19:56:11.000;38.00;16418.800;27.937;16.188
2016-08-30T09:56:59.000;2016-08-30T19:56:59.000;38.00;16680.200;27.778;16.210
2016-08-30T09:57:45.000;2016-08-30T19:57:45.000;38.00;16818.000;27.477;16.220
2016-08-30T09:58:31.000;2016-08-30T19:58:31.000;38.00;16779.600;27.628;16.214
2016-08-30T09:59:18.000;2016-08-30T19:59:18.000;38.00;16854.000;27.327;16.218
2016-08-30T10:00:02.000;2016-08-30T20:00:02.000;38.00;17172.400;26.743;16.236
2016-08-30T10:00:45.000;2016-08-30T20:00:45.000;38.00;17547.400;26.316;16.260
2016-08-30T10:01:32.000;2016-08-30T20:01:32.000;38.00;17929.800;25.648;16.286
2016-08-30T10:02:17.000;2016-08-30T20:02:17.000;38.00;18351.800;25.128;16.308
2016-08-30T10:03:03.000;2016-08-30T20:03:03.000;38.00;18738.400;24.512;16.328
2016-08-30T10:03:50.000;2016-08-30T20:03:50.000;38.00;18917.600;24.390;16.344
2016-08-30T10:04:34.000;2016-08-30T20:04:34.000;38.00;18840.600;24.390;16.338
2016-08-30T10:05:17.000;2016-08-30T20:05:17.000;38.00;18949.400;24.390;16.342
2016-08-30T10:06:04.000;2016-08-30T20:06:04.000;38.00;18813.400;24.512;16.338
2016-08-30T10:06:51.000;2016-08-30T20:06:51.000;38.00;18737.800;24.512;16.332
2016-08-30T10:07:35.000;2016-08-30T20:07:35.000;38.00;18778.200;24.390;16.332
