# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-06T06:38:32.000;2016-08-06T16:38:32.000;36.08;0.000;595126.800;-0.000
2016-08-06T06:39:19.000;2016-08-06T16:39:19.000;36.08;0.000;595104.400;-0.000
2016-08-06T06:40:05.000;2016-08-06T16:40:05.000;36.00;0.000;595118.400;-0.000
2016-08-06T06:40:49.000;2016-08-06T16:40:49.000;36.00;0.000;595140.400;-0.000
2016-08-06T06:41:32.000;2016-08-06T16:41:32.000;36.00;0.000;595133.400;-0.000
2016-08-06T06:42:19.000;2016-08-06T16:42:19.000;36.00;0.000;595125.600;-0.000
2016-08-06T06:43:05.000;2016-08-06T16:43:05.000;36.00;0.000;595159.800;-0.000
2016-08-06T06:43:49.000;2016-08-06T16:43:49.000;36.00;0.000;595202.200;-0.000
2016-08-06T06:44:32.000;2016-08-06T16:44:32.000;35.82;0.000;595339.000;-0.000
2016-08-06T06:45:19.000;2016-08-06T16:45:19.000;36.00;0.000;585821.600;-0.000
2016-08-06T06:46:06.000;2016-08-06T16:46:06.000;36.00;0.000;572151.400;-0.000
2016-08-06T06:46:50.000;2016-08-06T16:46:50.000;35.76;0.000;556225.200;-0.000
2016-08-06T06:47:33.000;2016-08-06T16:47:33.000;36.00;0.000;542631.800;-0.000
2016-08-06T06:48:21.000;2016-08-06T16:48:21.000;35.76;0.000;527910.200;-0.000
2016-08-06T06:49:07.000;2016-08-06T16:49:07.000;35.82;0.000;515646.600;-0.000
2016-08-06T06:49:51.000;2016-08-06T16:49:51.000;35.88;0.000;502257.600;-0.000
2016-08-06T06:50:34.000;2016-08-06T16:50:34.000;35.76;0.000;489412.000;-0.000
2016-08-06T06:51:21.000;2016-08-06T16:51:21.000;35.70;0.000;473614.600;-0.000
2016-08-06T06:52:07.000;2016-08-06T16:52:07.000;35.70;0.000;458875.000;-0.000
2016-08-06T06:52:51.000;2016-08-06T16:52:51.000;35.76;0.000;446779.600;-0.000
2016-08-06T06:53:34.000;2016-08-06T16:53:34.000;35.70;0.000;438694.400;-0.000
2016-08-06T06:54:21.000;2016-08-06T16:54:21.000;35.70;0.000;430517.200;-0.000
2016-08-06T06:55:08.000;2016-08-06T16:55:08.000;35.70;0.000;423006.800;-0.000
2016-08-06T06:55:52.000;2016-08-06T16:55:52.000;35.70;0.000;416178.600;-0.000
2016-08-06T06:56:35.000;2016-08-06T16:56:35.000;35.70;0.000;412417.600;-0.000
2016-08-06T06:57:22.000;2016-08-06T16:57:22.000;35.70;0.000;413293.000;-0.000
2016-08-06T06:58:08.000;2016-08-06T16:58:08.000;35.64;0.000;414749.400;-0.000
2016-08-06T06:58:52.000;2016-08-06T16:58:52.000;35.70;0.000;405537.200;-0.000
2016-08-06T06:59:35.000;2016-08-06T16:59:35.000;35.70;0.000;395601.800;5.827
2016-08-06T07:00:22.000;2016-08-06T17:00:22.000;35.58;0.000;379946.800;5.868
2016-08-06T07:01:08.000;2016-08-06T17:01:08.000;35.58;0.000;360891.200;5.926
2016-08-06T07:01:52.000;2016-08-06T17:01:52.000;35.52;0.000;339670.200;5.996
2016-08-06T07:02:35.000;2016-08-06T17:02:35.000;35.52;0.000;324808.200;6.044
2016-08-06T07:03:22.000;2016-08-06T17:03:22.000;35.52;0.000;309919.200;6.092
2016-08-06T07:04:09.000;2016-08-06T17:04:09.000;35.40;0.000;297072.600;6.140
2016-08-06T07:04:54.000;2016-08-06T17:04:54.000;35.58;0.000;285213.800;6.186
2016-08-06T07:05:37.000;2016-08-06T17:05:37.000;35.52;0.000;276044.000;6.218
2016-08-06T07:06:24.000;2016-08-06T17:06:24.000;35.46;0.000;268234.400;6.248
2016-08-06T07:07:10.000;2016-08-06T17:07:10.000;35.40;0.000;259948.800;6.280
2016-08-06T07:07:54.000;2016-08-06T17:07:54.000;35.40;0.000;243712.600;6.350
2016-08-06T07:08:37.000;2016-08-06T17:08:37.000;35.34;0.000;233738.400;6.394
2016-08-06T07:09:24.000;2016-08-06T17:09:24.000;35.34;0.000;225245.400;6.436
2016-08-06T07:10:10.000;2016-08-06T17:10:10.000;35.34;0.000;215522.800;6.486
2016-08-06T07:11:00.000;2016-08-06T17:11:00.000;35.40;0.000;198181.600;6.576
2016-08-06T07:11:49.000;2016-08-06T17:11:49.000;35.28;0.000;181342.800;6.672
2016-08-06T07:12:38.000;2016-08-06T17:12:38.000;35.40;0.000;163883.400;6.785
2016-08-06T07:13:28.000;2016-08-06T17:13:28.000;35.28;0.000;145077.800;6.915
2016-08-06T07:14:15.000;2016-08-06T17:14:15.000;35.22;0.000;132227.600;7.018
2016-08-06T07:14:59.000;2016-08-06T17:14:59.000;35.28;0.000;121287.400;7.108
2016-08-06T07:15:42.000;2016-08-06T17:15:42.000;35.22;0.000;113812.200;7.178
2016-08-06T07:16:29.000;2016-08-06T17:16:29.000;35.10;0.000;106139.200;7.254
2016-08-06T07:17:15.000;2016-08-06T17:17:15.000;35.10;0.000;99182.200;7.324
2016-08-06T07:17:59.000;2016-08-06T17:17:59.000;35.10;0.000;92186.000;7.408
2016-08-06T07:18:42.000;2016-08-06T17:18:42.000;35.10;0.000;86730.200;7.474
2016-08-06T07:19:29.000;2016-08-06T17:19:29.000;35.10;0.000;80913.600;7.554
2016-08-06T07:20:16.000;2016-08-06T17:20:16.000;34.98;0.000;75631.400;7.624
2016-08-06T07:21:00.000;2016-08-06T17:21:00.000;34.98;0.000;71068.200;7.692
2016-08-06T07:21:43.000;2016-08-06T17:21:43.000;34.92;0.000;67905.800;7.744
2016-08-06T07:22:31.000;2016-08-06T17:22:31.000;34.92;0.000;64127.600;7.800
2016-08-06T07:23:17.000;2016-08-06T17:23:17.000;34.86;0.000;59837.800;7.874
2016-08-06T07:24:01.000;2016-08-06T17:24:01.000;34.80;0.000;55012.200;7.968
2016-08-06T07:24:44.000;2016-08-06T17:24:44.000;34.80;0.000;51909.800;8.030
2016-08-06T07:25:31.000;2016-08-06T17:25:31.000;34.80;0.000;49371.400;8.084
2016-08-06T07:26:17.000;2016-08-06T17:26:17.000;34.80;0.000;45882.200;8.164
2016-08-06T07:27:01.000;2016-08-06T17:27:01.000;34.64;0.000;39916.400;8.317
2016-08-06T07:27:44.000;2016-08-06T17:27:44.000;34.40;0.000;35022.200;8.459
2016-08-06T07:28:31.000;2016-08-06T17:28:31.000;34.40;0.000;30447.400;8.607
2016-08-06T07:29:17.000;2016-08-06T17:29:17.000;34.40;0.000;26348.000;8.765
2016-08-06T07:30:01.000;2016-08-06T17:30:01.000;34.40;0.000;22201.200;8.950
2016-08-06T07:30:44.000;2016-08-06T17:30:44.000;34.40;0.000;19277.000;9.110
2016-08-06T07:31:31.000;2016-08-06T17:31:31.000;34.40;0.000;16417.400;9.281
2016-08-06T07:32:17.000;2016-08-06T17:32:17.000;34.40;0.000;13906.400;9.458
2016-08-06T07:33:01.000;2016-08-06T17:33:01.000;34.40;0.000;11655.800;9.652
2016-08-06T07:33:44.000;2016-08-06T17:33:44.000;34.40;0.000;10066.000;9.810
2016-08-06T07:34:31.000;2016-08-06T17:34:31.000;34.40;0.000;8483.200;10.000
2016-08-06T07:35:17.000;2016-08-06T17:35:17.000;34.40;0.000;7123.800;10.188
2016-08-06T07:36:04.000;2016-08-06T17:36:04.000;34.40;0.000;5870.400;10.398
2016-08-06T07:36:50.000;2016-08-06T17:36:50.000;34.40;0.000;4937.600;10.588
2016-08-06T07:37:35.000;2016-08-06T17:37:35.000;34.34;0.000;4054.200;10.800
2016-08-06T07:38:22.000;2016-08-06T17:38:22.000;34.40;0.000;3395.600;10.990
2016-08-06T07:39:06.000;2016-08-06T17:39:06.000;34.34;0.000;2782.800;11.208
2016-08-06T07:39:50.000;2016-08-06T17:39:50.000;34.34;0.000;2374.000;11.384
2016-08-06T07:40:37.000;2016-08-06T17:40:37.000;34.34;0.000;1976.000;11.582
2016-08-06T07:41:24.000;2016-08-06T17:41:24.000;34.22;0.000;1644.000;11.780
2016-08-06T07:42:08.000;2016-08-06T17:42:08.000;34.34;0.000;1356.800;11.986
2016-08-06T07:42:51.000;2016-08-06T17:42:51.000;34.28;0.000;1160.200;12.158
2016-08-06T07:43:38.000;2016-08-06T17:43:38.000;34.16;0.000;967.600;12.356
2016-08-06T07:44:25.000;2016-08-06T17:44:25.000;34.16;0.000;801.200;12.558
2016-08-06T07:45:09.000;2016-08-06T17:45:09.000;34.28;0.000;657.400;12.774
2016-08-06T07:45:52.000;2016-08-06T17:45:52.000;34.28;0.000;558.800;12.952
2016-08-06T07:46:39.000;2016-08-06T17:46:39.000;34.28;0.000;463.800;13.150
2016-08-06T07:47:25.000;2016-08-06T17:47:25.000;34.28;0.000;385.200;13.350
2016-08-06T07:48:09.000;2016-08-06T17:48:09.000;34.16;0.000;318.800;13.558
2016-08-06T07:48:52.000;2016-08-06T17:48:52.000;34.34;0.000;273.600;13.725
2016-08-06T07:49:39.000;2016-08-06T17:49:39.000;34.34;0.000;227.000;13.928
2016-08-06T07:50:25.000;2016-08-06T17:50:25.000;34.34;0.000;193.400;14.101
2016-08-06T07:51:09.000;2016-08-06T17:51:09.000;34.28;0.000;161.200;14.300
2016-08-06T07:51:52.000;2016-08-06T17:51:52.000;34.22;0.000;139.800;14.455
2016-08-06T07:52:39.000;2016-08-06T17:52:39.000;34.28;3899.250;120.800;14.611
2016-08-06T07:53:25.000;2016-08-06T17:53:25.000;34.34;4398.600;105.000;14.755
2016-08-06T07:54:09.000;2016-08-06T17:54:09.000;34.34;5022.800;92.200;14.899
2016-08-06T07:54:52.000;2016-08-06T17:54:52.000;34.40;5581.000;82.600;15.017
2016-08-06T07:55:39.000;2016-08-06T17:55:39.000;34.16;6367.400;72.600;15.161
2016-08-06T07:56:31.000;2016-08-06T17:56:31.000;34.34;7348.800;63.200;15.319
2016-08-06T07:57:17.000;2016-08-06T17:57:17.000;34.22;8364.000;55.600;15.457
2016-08-06T07:58:00.000;2016-08-06T17:58:00.000;34.40;9336.800;49.800;15.573
2016-08-06T07:58:45.000;2016-08-06T17:58:45.000;34.28;10731.200;42.800;15.725
2016-08-06T07:59:32.000;2016-08-06T17:59:32.000;34.28;12119.200;38.400;15.861
2016-08-06T08:00:16.000;2016-08-06T18:00:16.000;34.28;13829.200;33.200;16.011
2016-08-06T08:00:59.000;2016-08-06T18:00:59.000;34.22;15316.800;29.879;16.117
2016-08-06T08:01:46.000;2016-08-06T18:01:46.000;34.22;17077.400;27.059;16.234
2016-08-06T08:02:33.000;2016-08-06T18:02:33.000;34.16;18788.800;24.530;16.336
2016-08-06T08:03:17.000;2016-08-06T18:03:17.000;34.10;20627.200;22.337;16.436
2016-08-06T08:04:00.000;2016-08-06T18:04:00.000;34.10;22249.000;20.766;16.519
2016-08-06T08:04:47.000;2016-08-06T18:04:47.000;34.10;24230.400;19.024;16.614
2016-08-06T08:05:33.000;2016-08-06T18:05:33.000;34.10;26316.600;17.494;16.704
2016-08-06T08:06:17.000;2016-08-06T18:06:17.000;34.10;28499.600;16.187;16.790
2016-08-06T08:07:00.000;2016-08-06T18:07:00.000;34.10;29825.000;15.484;16.842
2016-08-06T08:07:47.000;2016-08-06T18:07:47.000;34.10;30661.600;15.016;16.868
2016-08-06T08:08:33.000;2016-08-06T18:08:33.000;34.10;30994.600;14.925;16.880
2016-08-06T08:09:17.000;2016-08-06T18:09:17.000;34.10;31338.600;14.750;16.890
2016-08-06T08:10:00.000;2016-08-06T18:10:00.000;34.10;31662.800;14.535;16.900
2016-08-06T08:10:47.000;2016-08-06T18:10:47.000;34.10;32093.800;14.410;16.918
2016-08-06T08:11:33.000;2016-08-06T18:11:33.000;34.10;32724.000;14.085;16.938
2016-08-06T08:12:17.000;2016-08-06T18:12:17.000;34.10;32940.200;13.967;16.940
2016-08-06T08:13:00.000;2016-08-06T18:13:00.000;34.10;33091.200;13.967;16.946
2016-08-06T08:13:47.000;2016-08-06T18:13:47.000;34.10;33457.200;13.737;16.960
2016-08-06T08:14:35.000;2016-08-06T18:14:35.000;34.10;34222.600;13.478;16.986
2016-08-06T08:15:19.000;2016-08-06T18:15:19.000;34.10;35608.200;12.922;17.030
2016-08-06T08:16:02.000;2016-08-06T18:16:02.000;34.10;36954.000;12.441;17.070
2016-08-06T08:16:49.000;2016-08-06T18:16:49.000;34.10;38523.600;11.964;17.112
2016-08-06T08:17:36.000;2016-08-06T18:17:36.000;34.10;39992.000;11.522;17.152
2016-08-06T08:18:20.000;2016-08-06T18:18:20.000;34.10;40825.600;11.313;17.182
2016-08-06T08:19:03.000;2016-08-06T18:19:03.000;34.10;41200.600;11.161;17.190
2016-08-06T08:19:50.000;2016-08-06T18:19:50.000;34.10;41549.200;11.087;17.198
2016-08-06T08:20:36.000;2016-08-06T18:20:36.000;34.10;41952.600;10.989;17.204
2016-08-06T08:21:20.000;2016-08-06T18:21:20.000;34.10;42498.600;10.823;17.220
2016-08-06T08:22:03.000;2016-08-06T18:22:03.000;34.10;43022.200;10.684;17.234
2016-08-06T08:22:50.000;2016-08-06T18:22:50.000;34.10;43619.600;10.571;17.250
2016-08-06T08:23:36.000;2016-08-06T18:23:36.000;34.10;44134.400;10.461;17.262
2016-08-06T08:24:20.000;2016-08-06T18:24:20.000;34.10;44656.000;10.309;17.278
2016-08-06T08:25:03.000;2016-08-06T18:25:03.000;34.10;44638.400;10.331;17.278
2016-08-06T08:25:50.000;2016-08-06T18:25:50.000;34.10;44365.400;10.395;17.268
2016-08-06T08:26:37.000;2016-08-06T18:26:37.000;34.04;44734.200;10.288;17.276
2016-08-06T08:27:24.000;2016-08-06T18:27:24.000;34.10;45848.200;10.081;17.302
2016-08-06T08:28:09.000;2016-08-06T18:28:09.000;34.04;46780.400;9.843;17.328
2016-08-06T08:28:54.000;2016-08-06T18:28:54.000;34.04;47476.800;9.709;17.342
2016-08-06T08:29:41.000;2016-08-06T18:29:41.000;33.92;47950.200;9.615;17.356
2016-08-06T08:30:25.000;2016-08-06T18:30:25.000;33.80;47561.600;9.690;17.348
2016-08-06T08:31:08.000;2016-08-06T18:31:08.000;33.80;46223.600;9.962;17.314
2016-08-06T08:31:56.000;2016-08-06T18:31:56.000;33.80;43990.000;10.487;17.256
2016-08-06T08:32:43.000;2016-08-06T18:32:43.000;33.80;41692.800;11.039;17.202
2016-08-06T08:33:27.000;2016-08-06T18:33:27.000;33.80;40611.600;11.338;17.172
2016-08-06T08:34:10.000;2016-08-06T18:34:10.000;33.80;40908.600;11.287;17.180
2016-08-06T08:34:57.000;2016-08-06T18:34:57.000;33.80;41722.600;11.038;17.200
2016-08-06T08:35:44.000;2016-08-06T18:35:44.000;33.80;42434.000;10.870;17.216
2016-08-06T08:36:28.000;2016-08-06T18:36:28.000;33.80;42572.000;10.799;17.220
2016-08-06T08:37:10.000;2016-08-06T18:37:10.000;33.80;41708.800;11.063;17.202
2016-08-06T08:37:55.000;2016-08-06T18:37:55.000;33.80;40414.600;11.443;17.166
2016-08-06T08:38:43.000;2016-08-06T18:38:43.000;33.80;39111.800;11.765;17.130
2016-08-06T08:39:33.000;2016-08-06T18:39:33.000;33.80;37804.200;12.197;17.094
2016-08-06T08:40:20.000;2016-08-06T18:40:20.000;33.80;36978.600;12.469;17.070
2016-08-06T08:41:04.000;2016-08-06T18:41:04.000;33.80;36945.400;12.500;17.066
2016-08-06T08:41:51.000;2016-08-06T18:41:51.000;33.80;37729.600;12.196;17.094
2016-08-06T08:42:35.000;2016-08-06T18:42:35.000;33.80;39295.600;11.713;17.136
2016-08-06T08:43:18.000;2016-08-06T18:43:18.000;33.80;41520.600;11.118;17.192
2016-08-06T08:44:05.000;2016-08-06T18:44:05.000;33.80;44888.200;10.274;17.280
2016-08-06T08:44:52.000;2016-08-06T18:44:52.000;33.80;49172.800;9.372;17.380
2016-08-06T08:45:36.000;2016-08-06T18:45:36.000;33.80;54228.400;8.511;17.485
2016-08-06T08:46:19.000;2016-08-06T18:46:19.000;33.80;59213.600;7.784;17.581
2016-08-06T08:47:06.000;2016-08-06T18:47:06.000;33.80;65159.000;7.088;17.686
2016-08-06T08:47:53.000;2016-08-06T18:47:53.000;33.80;71005.400;6.497;17.778
2016-08-06T08:48:37.000;2016-08-06T18:48:37.000;33.80;75653.600;6.091;17.846
2016-08-06T08:49:21.000;2016-08-06T18:49:21.000;33.80;77748.600;5.924;17.878
2016-08-06T08:50:08.000;2016-08-06T18:50:08.000;33.80;80166.400;5.747;17.908
2016-08-06T08:50:55.000;2016-08-06T18:50:55.000;33.80;82446.600;5.587;17.938
2016-08-06T08:51:39.000;2016-08-06T18:51:39.000;33.80;84533.000;5.447;17.968
2016-08-06T08:52:22.000;2016-08-06T18:52:22.000;33.80;86275.400;5.342;17.992
2016-08-06T08:53:09.000;2016-08-06T18:53:09.000;33.80;88606.600;5.203;18.018
2016-08-06T08:53:56.000;2016-08-06T18:53:56.000;33.80;91203.200;5.056;18.050
2016-08-06T08:54:40.000;2016-08-06T18:54:40.000;33.80;94697.600;4.869;18.094
2016-08-06T08:55:23.000;2016-08-06T18:55:23.000;33.80;97655.000;4.722;18.126
2016-08-06T08:56:10.000;2016-08-06T18:56:10.000;33.80;100772.400;4.575;18.160
2016-08-06T08:56:57.000;2016-08-06T18:56:57.000;33.80;104382.400;4.418;18.200
2016-08-06T08:57:41.000;2016-08-06T18:57:41.000;33.68;108924.800;4.234;18.244
2016-08-06T08:58:24.000;2016-08-06T18:58:24.000;33.50;111628.000;4.129;18.272
2016-08-06T08:59:11.000;2016-08-06T18:59:11.000;33.50;114688.400;4.016;18.304
2016-08-06T08:59:58.000;2016-08-06T18:59:58.000;33.50;117145.000;3.934;18.326
2016-08-06T09:00:42.000;2016-08-06T19:00:42.000;33.50;118835.400;3.876;18.338
2016-08-06T09:01:25.000;2016-08-06T19:01:25.000;33.50;119914.600;3.846;18.352
2016-08-06T09:02:12.000;2016-08-06T19:02:12.000;33.50;119491.000;3.858;18.348
2016-08-06T09:02:58.000;2016-08-06T19:02:58.000;33.50;118459.800;3.891;18.336
2016-08-06T09:03:42.000;2016-08-06T19:03:42.000;33.50;117152.600;3.937;18.326
2016-08-06T09:04:25.000;2016-08-06T19:04:25.000;33.50;115972.000;3.975;18.314
2016-08-06T09:05:12.000;2016-08-06T19:05:12.000;33.50;112866.800;4.085;18.280
2016-08-06T09:05:59.000;2016-08-06T19:05:59.000;33.34;109425.600;4.209;18.248
2016-08-06T09:06:44.000;2016-08-06T19:06:44.000;33.10;105392.600;4.375;18.210
2016-08-06T09:07:27.000;2016-08-06T19:07:27.000;33.10;103211.000;4.468;18.184
2016-08-06T09:08:14.000;2016-08-06T19:08:14.000;33.10;104320.000;4.417;18.200
2016-08-06T09:09:01.000;2016-08-06T19:09:01.000;33.10;108343.600;4.258;18.238
2016-08-06T09:09:45.000;2016-08-06T19:09:45.000;33.10;112534.000;4.096;18.280
2016-08-06T09:10:28.000;2016-08-06T19:10:28.000;33.10;116194.800;3.969;18.316
2016-08-06T09:11:15.000;2016-08-06T19:11:15.000;33.10;118797.200;3.882;18.338
2016-08-06T09:12:01.000;2016-08-06T19:12:01.000;33.10;119593.800;3.855;18.350
2016-08-06T09:12:45.000;2016-08-06T19:12:45.000;33.10;116113.400;3.969;18.316
2016-08-06T09:13:28.000;2016-08-06T19:13:28.000;33.10;112427.000;4.096;18.278
2016-08-06T09:14:15.000;2016-08-06T19:14:15.000;33.10;107709.400;4.274;18.232
2016-08-06T09:15:01.000;2016-08-06T19:15:01.000;33.10;103068.600;4.473;18.188
2016-08-06T09:15:45.000;2016-08-06T19:15:45.000;33.10;96974.800;4.759;18.120
2016-08-06T09:16:27.000;2016-08-06T19:16:27.000;33.10;91336.600;5.043;18.054
2016-08-06T09:17:12.000;2016-08-06T19:17:12.000;33.10;85666.800;5.384;17.982
2016-08-06T09:18:00.000;2016-08-06T19:18:00.000;33.04;82011.600;5.625;17.936
2016-08-06T09:18:50.000;2016-08-06T19:18:50.000;33.04;81764.000;5.631;17.932
2016-08-06T09:19:37.000;2016-08-06T19:19:37.000;33.04;84544.000;5.454;17.968
2016-08-06T09:20:24.000;2016-08-06T19:20:24.000;32.98;91480.200;5.039;18.056
2016-08-06T09:21:11.000;2016-08-06T19:21:11.000;32.98;100580.800;4.586;18.156
2016-08-06T09:21:55.000;2016-08-06T19:21:55.000;33.10;109038.400;4.228;18.246
2016-08-06T09:22:38.000;2016-08-06T19:22:38.000;33.10;114132.800;4.036;18.296
2016-08-06T09:23:25.000;2016-08-06T19:23:25.000;32.86;118636.800;3.885;18.340
2016-08-06T09:24:13.000;2016-08-06T19:24:13.000;32.80;122525.800;3.763;18.372
2016-08-06T09:24:57.000;2016-08-06T19:24:57.000;32.80;125649.000;3.666;18.402
2016-08-06T09:25:40.000;2016-08-06T19:25:40.000;32.80;126621.200;3.642;18.410
2016-08-06T09:26:27.000;2016-08-06T19:26:27.000;32.80;126916.800;3.631;18.410
2016-08-06T09:27:18.000;2016-08-06T19:27:18.000;32.80;125128.000;3.682;18.398
2016-08-06T09:28:04.000;2016-08-06T19:28:04.000;32.80;123047.200;3.748;18.378
2016-08-06T09:28:47.000;2016-08-06T19:28:47.000;32.80;121861.600;3.782;18.366
2016-08-06T09:29:32.000;2016-08-06T19:29:32.000;32.80;120863.200;3.817;18.360
2016-08-06T09:30:19.000;2016-08-06T19:30:19.000;32.80;121399.800;3.797;18.360
2016-08-06T09:31:03.000;2016-08-06T19:31:03.000;32.80;123994.000;3.718;18.386
2016-08-06T09:31:46.000;2016-08-06T19:31:46.000;32.80;127258.800;3.623;18.414
2016-08-06T09:32:33.000;2016-08-06T19:32:33.000;32.80;130722.800;3.527;18.442
2016-08-06T09:33:19.000;2016-08-06T19:33:19.000;32.80;135722.000;3.397;18.480
2016-08-06T09:34:03.000;2016-08-06T19:34:03.000;32.80;139678.200;3.298;18.512
2016-08-06T09:34:46.000;2016-08-06T19:34:46.000;32.80;141068.200;3.266;18.524
2016-08-06T09:35:33.000;2016-08-06T19:35:33.000;32.80;141603.600;3.257;18.530
2016-08-06T09:36:19.000;2016-08-06T19:36:19.000;32.80;141389.000;3.257;18.524
2016-08-06T09:37:03.000;2016-08-06T19:37:03.000;32.80;140566.600;3.279;18.520
2016-08-06T09:37:46.000;2016-08-06T19:37:46.000;32.74;139662.000;3.300;18.510
2016-08-06T09:38:33.000;2016-08-06T19:38:33.000;32.50;137564.200;3.347;18.500
2016-08-06T09:39:20.000;2016-08-06T19:39:20.000;32.50;134908.000;3.416;18.472
2016-08-06T09:40:04.000;2016-08-06T19:40:04.000;32.50;131063.200;3.519;18.446
2016-08-06T09:40:47.000;2016-08-06T19:40:47.000;32.50;128980.800;3.572;18.428
2016-08-06T09:41:35.000;2016-08-06T19:41:35.000;32.50;128216.200;3.595;18.420
2016-08-06T09:42:22.000;2016-08-06T19:42:22.000;32.50;128727.000;3.577;18.426
2016-08-06T09:43:06.000;2016-08-06T19:43:06.000;32.50;129579.200;3.559;18.432
2016-08-06T09:43:49.000;2016-08-06T19:43:49.000;32.50;130513.400;3.531;18.438
2016-08-06T09:44:36.000;2016-08-06T19:44:36.000;32.50;130900.800;3.524;18.444
2016-08-06T09:45:23.000;2016-08-06T19:45:23.000;32.50;130096.000;3.544;18.438
2016-08-06T09:46:07.000;2016-08-06T19:46:07.000;32.50;128431.800;3.587;18.426
2016-08-06T09:46:50.000;2016-08-06T19:46:50.000;32.50;126958.800;3.628;18.410
2016-08-06T09:47:37.000;2016-08-06T19:47:37.000;32.50;126224.200;3.650;18.410
