# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-27T06:57:16.000;2016-08-27T16:57:16.000;38.00;0.000;509227.400;-0.000
2016-08-27T06:58:03.000;2016-08-27T16:58:03.000;38.00;0.000;501452.600;-0.000
2016-08-27T06:58:50.000;2016-08-27T16:58:50.000;38.00;0.000;492856.800;-0.000
2016-08-27T06:59:35.000;2016-08-27T16:59:35.000;38.00;0.000;484866.400;-0.000
2016-08-27T07:00:20.000;2016-08-27T17:00:20.000;38.00;0.000;477413.600;-0.000
2016-08-27T07:01:07.000;2016-08-27T17:01:07.000;38.00;0.000;469221.600;-0.000
2016-08-27T07:01:51.000;2016-08-27T17:01:51.000;37.88;0.000;460357.000;-0.000
2016-08-27T07:02:34.000;2016-08-27T17:02:34.000;37.82;0.000;453097.200;-0.000
2016-08-27T07:03:21.000;2016-08-27T17:03:21.000;37.82;0.000;444609.600;-0.000
2016-08-27T07:04:07.000;2016-08-27T17:04:07.000;37.76;0.000;436014.600;-0.000
2016-08-27T07:04:51.000;2016-08-27T17:04:51.000;37.76;0.000;426902.000;-0.000
2016-08-27T07:05:34.000;2016-08-27T17:05:34.000;37.70;0.000;419413.800;-0.000
2016-08-27T07:06:21.000;2016-08-27T17:06:21.000;37.70;0.000;410569.600;-0.000
2016-08-27T07:07:07.000;2016-08-27T17:07:07.000;37.70;0.000;401543.800;-0.000
2016-08-27T07:07:51.000;2016-08-27T17:07:51.000;37.62;0.000;391966.600;5.832
2016-08-27T07:08:34.000;2016-08-27T17:08:34.000;37.70;0.000;383981.800;5.856
2016-08-27T07:09:21.000;2016-08-27T17:09:21.000;37.70;0.000;373833.400;5.886
2016-08-27T07:10:08.000;2016-08-27T17:10:08.000;37.54;0.000;365227.400;5.912
2016-08-27T07:10:52.000;2016-08-27T17:10:52.000;37.46;0.000;355228.200;5.946
2016-08-27T07:11:35.000;2016-08-27T17:11:35.000;37.46;0.000;347008.800;5.968
2016-08-27T07:12:22.000;2016-08-27T17:12:22.000;37.46;0.000;337358.600;6.000
2016-08-27T07:13:08.000;2016-08-27T17:13:08.000;37.30;0.000;327597.600;6.032
2016-08-27T07:13:52.000;2016-08-27T17:13:52.000;37.30;0.000;317037.200;6.066
2016-08-27T07:14:34.000;2016-08-27T17:14:34.000;37.24;0.000;308182.000;6.098
2016-08-27T07:15:19.000;2016-08-27T17:15:19.000;37.30;0.000;298668.400;6.134
2016-08-27T07:16:04.000;2016-08-27T17:16:04.000;37.38;0.000;288442.800;6.172
2016-08-27T07:16:47.000;2016-08-27T17:16:47.000;37.30;0.000;280282.200;6.200
2016-08-27T07:17:34.000;2016-08-27T17:17:34.000;37.30;0.000;269425.200;6.242
2016-08-27T07:18:19.000;2016-08-27T17:18:19.000;37.30;0.000;259525.800;6.284
2016-08-27T07:19:04.000;2016-08-27T17:19:04.000;37.24;0.000;250509.800;6.320
2016-08-27T07:19:50.000;2016-08-27T17:19:50.000;37.12;0.000;240526.200;6.364
2016-08-27T07:20:34.000;2016-08-27T17:20:34.000;37.06;0.000;230005.000;6.414
2016-08-27T07:21:17.000;2016-08-27T17:21:17.000;37.12;0.000;221499.000;6.456
2016-08-27T07:22:04.000;2016-08-27T17:22:04.000;37.00;0.000;211785.400;6.504
2016-08-27T07:22:50.000;2016-08-27T17:22:50.000;36.94;0.000;202019.000;6.552
2016-08-27T07:23:34.000;2016-08-27T17:23:34.000;37.00;0.000;191786.600;6.610
2016-08-27T07:24:16.000;2016-08-27T17:24:16.000;36.88;0.000;183236.400;6.660
2016-08-27T07:25:01.000;2016-08-27T17:25:01.000;36.88;0.000;174181.000;6.718
2016-08-27T07:25:49.000;2016-08-27T17:25:49.000;36.88;0.000;164343.000;6.780
2016-08-27T07:26:39.000;2016-08-27T17:26:39.000;36.76;0.000;154367.600;6.850
2016-08-27T07:27:27.000;2016-08-27T17:27:27.000;36.70;0.000;145662.000;6.914
2016-08-27T07:28:14.000;2016-08-27T17:28:14.000;36.76;0.000;136688.200;6.980
2016-08-27T07:29:01.000;2016-08-27T17:29:01.000;36.70;0.000;127971.600;7.048
2016-08-27T07:29:45.000;2016-08-27T17:29:45.000;36.70;0.000;119010.600;7.128
2016-08-27T07:30:30.000;2016-08-27T17:30:30.000;36.64;0.000;110227.400;7.216
2016-08-27T07:31:17.000;2016-08-27T17:31:17.000;36.64;0.000;102865.400;7.288
2016-08-27T07:32:04.000;2016-08-27T17:32:04.000;36.64;0.000;95518.000;7.370
2016-08-27T07:32:48.000;2016-08-27T17:32:48.000;36.58;0.000;87624.000;7.462
2016-08-27T07:33:31.000;2016-08-27T17:33:31.000;36.52;0.000;81480.600;7.544
2016-08-27T07:34:18.000;2016-08-27T17:34:18.000;36.40;0.000;74708.400;7.638
2016-08-27T07:35:04.000;2016-08-27T17:35:04.000;36.40;0.000;68221.600;7.735
2016-08-27T07:35:48.000;2016-08-27T17:35:48.000;36.40;0.000;61716.400;7.840
2016-08-27T07:36:31.000;2016-08-27T17:36:31.000;36.32;0.000;56712.400;7.933
2016-08-27T07:37:18.000;2016-08-27T17:37:18.000;36.32;0.000;51269.400;8.046
2016-08-27T07:38:04.000;2016-08-27T17:38:04.000;36.24;0.000;46139.800;8.157
2016-08-27T07:38:48.000;2016-08-27T17:38:48.000;36.00;0.000;41081.800;8.285
2016-08-27T07:39:31.000;2016-08-27T17:39:31.000;36.00;0.000;37246.200;8.393
2016-08-27T07:40:18.000;2016-08-27T17:40:18.000;36.00;0.000;33120.200;8.519
2016-08-27T07:41:04.000;2016-08-27T17:41:04.000;36.00;0.000;29245.400;8.655
2016-08-27T07:41:48.000;2016-08-27T17:41:48.000;36.00;0.000;25457.000;8.803
2016-08-27T07:42:31.000;2016-08-27T17:42:31.000;35.94;0.000;22669.200;8.929
2016-08-27T07:43:18.000;2016-08-27T17:43:18.000;35.94;0.000;19556.200;9.093
2016-08-27T07:44:05.000;2016-08-27T17:44:05.000;35.70;0.000;17138.600;9.231
2016-08-27T07:44:49.000;2016-08-27T17:44:49.000;35.70;0.000;14654.800;9.403
2016-08-27T07:45:32.000;2016-08-27T17:45:32.000;35.70;0.000;12855.200;9.549
2016-08-27T07:46:19.000;2016-08-27T17:46:19.000;35.70;0.000;11011.600;9.715
2016-08-27T07:47:05.000;2016-08-27T17:47:05.000;35.70;0.000;9384.000;9.889
2016-08-27T07:47:49.000;2016-08-27T17:47:49.000;35.70;0.000;7897.600;10.073
2016-08-27T07:48:32.000;2016-08-27T17:48:32.000;35.70;0.000;6839.800;10.228
2016-08-27T07:49:19.000;2016-08-27T17:49:19.000;35.70;0.000;5764.000;10.414
2016-08-27T07:50:05.000;2016-08-27T17:50:05.000;35.64;0.000;4850.600;10.604
2016-08-27T07:50:49.000;2016-08-27T17:50:49.000;35.58;0.000;4029.000;10.804
2016-08-27T07:51:31.000;2016-08-27T17:51:31.000;35.46;0.000;3439.400;10.978
2016-08-27T07:52:16.000;2016-08-27T17:52:16.000;35.52;0.000;2890.600;11.168
2016-08-27T07:53:04.000;2016-08-27T17:53:04.000;35.40;0.000;2364.800;11.386
2016-08-27T07:53:54.000;2016-08-27T17:53:54.000;35.40;0.000;1927.600;11.606
2016-08-27T07:54:41.000;2016-08-27T17:54:41.000;35.40;0.000;1599.000;11.806
2016-08-27T07:55:28.000;2016-08-27T17:55:28.000;35.40;0.000;1307.800;12.029
2016-08-27T07:56:15.000;2016-08-27T17:56:15.000;35.40;0.000;1066.200;12.250
2016-08-27T07:56:59.000;2016-08-27T17:56:59.000;35.40;0.000;856.800;12.486
2016-08-27T07:57:42.000;2016-08-27T17:57:42.000;35.16;0.000;718.800;12.676
2016-08-27T07:58:29.000;2016-08-27T17:58:29.000;35.34;0.000;587.400;12.898
2016-08-27T07:59:15.000;2016-08-27T17:59:15.000;35.16;0.000;480.000;13.116
2016-08-27T07:59:59.000;2016-08-27T17:59:59.000;35.16;0.000;388.400;13.344
2016-08-27T08:00:42.000;2016-08-27T18:00:42.000;35.10;0.000;326.600;13.534
2016-08-27T08:01:29.000;2016-08-27T18:01:29.000;35.10;0.000;267.400;13.750
2016-08-27T08:02:16.000;2016-08-27T18:02:16.000;35.10;0.000;219.200;13.964
2016-08-27T08:03:00.000;2016-08-27T18:03:00.000;35.10;0.000;177.600;14.192
2016-08-27T08:03:43.000;2016-08-27T18:03:43.000;35.10;0.000;149.600;14.380
2016-08-27T08:04:30.000;2016-08-27T18:04:30.000;35.10;3851.750;123.000;14.590
2016-08-27T08:05:16.000;2016-08-27T18:05:16.000;34.92;4576.800;101.600;14.796
2016-08-27T08:06:00.000;2016-08-27T18:06:00.000;35.04;5570.600;83.400;15.010
2016-08-27T08:06:43.000;2016-08-27T18:06:43.000;34.98;6514.800;71.000;15.184
2016-08-27T08:07:30.000;2016-08-27T18:07:30.000;34.86;7774.000;59.800;15.376
2016-08-27T08:08:16.000;2016-08-27T18:08:16.000;35.04;9242.600;50.600;15.561
2016-08-27T08:09:00.000;2016-08-27T18:09:00.000;34.92;11013.600;42.400;15.753
2016-08-27T08:09:43.000;2016-08-27T18:09:43.000;34.92;12646.200;36.600;15.905
2016-08-27T08:10:30.000;2016-08-27T18:10:30.000;34.98;14790.000;31.314;16.073
2016-08-27T08:11:16.000;2016-08-27T18:11:16.000;34.86;17139.000;26.948;16.235
2016-08-27T08:12:00.000;2016-08-27T18:12:00.000;34.80;19934.400;23.205;16.397
2016-08-27T08:12:43.000;2016-08-27T18:12:43.000;34.80;22427.800;20.525;16.529
2016-08-27T08:13:30.000;2016-08-27T18:13:30.000;34.80;25579.600;18.080;16.673
2016-08-27T08:14:16.000;2016-08-27T18:14:16.000;34.80;29007.000;15.899;16.807
2016-08-27T08:15:00.000;2016-08-27T18:15:00.000;34.80;33111.200;13.944;16.957
2016-08-27T08:15:49.000;2016-08-27T18:15:49.000;34.80;37544.000;12.272;17.089
2016-08-27T08:16:34.000;2016-08-27T18:16:34.000;34.80;41924.000;11.003;17.213
2016-08-27T08:17:17.000;2016-08-27T18:17:17.000;34.80;45961.400;10.031;17.315
2016-08-27T08:18:04.000;2016-08-27T18:18:04.000;34.80;51026.800;9.034;17.429
2016-08-27T08:18:52.000;2016-08-27T18:18:52.000;34.80;56151.400;8.205;17.532
2016-08-27T08:19:36.000;2016-08-27T18:19:36.000;34.80;61877.000;7.446;17.640
2016-08-27T08:20:19.000;2016-08-27T18:20:19.000;34.80;66738.200;6.911;17.722
2016-08-27T08:21:06.000;2016-08-27T18:21:06.000;34.80;72536.200;6.357;17.808
2016-08-27T08:21:53.000;2016-08-27T18:21:53.000;34.80;78166.600;5.893;17.890
2016-08-27T08:22:37.000;2016-08-27T18:22:37.000;34.80;84378.200;5.467;17.974
2016-08-27T08:23:20.000;2016-08-27T18:23:20.000;34.80;89368.000;5.151;18.038
2016-08-27T08:24:07.000;2016-08-27T18:24:07.000;34.72;94858.400;4.861;18.108
2016-08-27T08:24:53.000;2016-08-27T18:24:53.000;34.72;100232.200;4.601;18.164
2016-08-27T08:25:37.000;2016-08-27T18:25:37.000;34.56;105825.400;4.360;18.218
2016-08-27T08:26:20.000;2016-08-27T18:26:20.000;34.40;110361.800;4.178;18.266
2016-08-27T08:27:07.000;2016-08-27T18:27:07.000;34.40;114862.000;4.014;18.310
2016-08-27T08:27:53.000;2016-08-27T18:27:53.000;34.40;119323.400;3.861;18.352
2016-08-27T08:28:37.000;2016-08-27T18:28:37.000;34.40;123611.000;3.729;18.392
2016-08-27T08:29:19.000;2016-08-27T18:29:19.000;34.40;126959.400;3.629;18.420
2016-08-27T08:30:04.000;2016-08-27T18:30:04.000;34.40;130464.800;3.531;18.448
2016-08-27T08:30:52.000;2016-08-27T18:30:52.000;34.40;133933.400;3.439;18.474
2016-08-27T08:31:42.000;2016-08-27T18:31:42.000;34.40;137001.000;3.360;18.504
2016-08-27T08:32:29.000;2016-08-27T18:32:29.000;34.40;139633.600;3.298;18.518
2016-08-27T08:33:16.000;2016-08-27T18:33:16.000;34.40;141665.200;3.251;18.538
2016-08-27T08:34:03.000;2016-08-27T18:34:03.000;34.40;143531.000;3.209;18.544
2016-08-27T08:34:47.000;2016-08-27T18:34:47.000;34.40;146017.200;3.155;18.570
2016-08-27T08:35:30.000;2016-08-27T18:35:30.000;34.40;146342.200;3.151;18.570
2016-08-27T08:36:18.000;2016-08-27T18:36:18.000;34.40;148743.600;3.098;18.588
2016-08-27T08:37:05.000;2016-08-27T18:37:05.000;34.40;150022.200;3.073;18.598
2016-08-27T08:37:49.000;2016-08-27T18:37:49.000;34.40;151033.000;3.051;18.608
2016-08-27T08:38:32.000;2016-08-27T18:38:32.000;34.40;151989.400;3.030;18.610
2016-08-27T08:39:19.000;2016-08-27T18:39:19.000;34.40;152939.200;3.012;18.618
2016-08-27T08:40:05.000;2016-08-27T18:40:05.000;34.40;153827.000;2.996;18.628
2016-08-27T08:40:50.000;2016-08-27T18:40:50.000;34.40;154212.400;2.987;18.630
2016-08-27T08:41:37.000;2016-08-27T18:41:37.000;34.34;153872.000;2.996;18.626
2016-08-27T08:42:21.000;2016-08-27T18:42:21.000;34.22;154827.600;2.976;18.630
2016-08-27T08:43:04.000;2016-08-27T18:43:04.000;34.10;155746.800;2.957;18.630
2016-08-27T08:43:51.000;2016-08-27T18:43:51.000;34.10;156162.600;2.952;18.630
2016-08-27T08:44:37.000;2016-08-27T18:44:37.000;34.10;156686.400;2.939;18.634
2016-08-27T08:45:21.000;2016-08-27T18:45:21.000;34.10;156724.400;2.941;18.636
2016-08-27T08:46:04.000;2016-08-27T18:46:04.000;34.10;156869.200;2.938;18.640
2016-08-27T08:46:51.000;2016-08-27T18:46:51.000;34.10;156766.800;2.939;18.640
2016-08-27T08:47:37.000;2016-08-27T18:47:37.000;34.10;156461.200;2.943;18.634
2016-08-27T08:48:21.000;2016-08-27T18:48:21.000;34.10;157089.400;2.933;18.640
2016-08-27T08:49:04.000;2016-08-27T18:49:04.000;34.10;157775.800;2.921;18.644
2016-08-27T08:49:51.000;2016-08-27T18:49:51.000;34.10;157752.000;2.921;18.648
2016-08-27T08:50:37.000;2016-08-27T18:50:37.000;34.10;157625.000;2.922;18.646
2016-08-27T08:51:21.000;2016-08-27T18:51:21.000;34.10;157268.000;2.931;18.640
2016-08-27T08:52:04.000;2016-08-27T18:52:04.000;34.10;157069.800;2.933;18.640
2016-08-27T08:52:51.000;2016-08-27T18:52:51.000;34.10;156730.000;2.941;18.636
2016-08-27T08:53:39.000;2016-08-27T18:53:39.000;34.10;156802.200;2.939;18.638
2016-08-27T08:54:23.000;2016-08-27T18:54:23.000;34.10;156338.000;2.946;18.634
2016-08-27T08:55:06.000;2016-08-27T18:55:06.000;34.10;151694.600;3.038;18.606
2016-08-27T08:55:53.000;2016-08-27T18:55:53.000;34.10;151485.800;3.041;18.602
2016-08-27T08:56:40.000;2016-08-27T18:56:40.000;34.10;151374.600;3.043;18.600
2016-08-27T08:57:24.000;2016-08-27T18:57:24.000;34.10;154308.000;2.987;18.616
2016-08-27T08:58:07.000;2016-08-27T18:58:07.000;34.10;156459.800;2.946;18.630
2016-08-27T08:58:54.000;2016-08-27T18:58:54.000;34.10;155492.200;2.964;18.626
2016-08-27T08:59:41.000;2016-08-27T18:59:41.000;34.10;156357.200;2.946;18.630
2016-08-27T09:00:25.000;2016-08-27T19:00:25.000;34.10;156642.800;2.941;18.634
2016-08-27T09:01:12.000;2016-08-27T19:01:12.000;34.10;156781.800;2.939;18.638
2016-08-27T09:01:56.000;2016-08-27T19:01:56.000;34.10;155933.200;2.957;18.630
2016-08-27T09:02:39.000;2016-08-27T19:02:39.000;34.10;155727.600;2.960;18.628
2016-08-27T09:03:26.000;2016-08-27T19:03:26.000;34.04;156159.000;2.950;18.630
2016-08-27T09:04:12.000;2016-08-27T19:04:12.000;34.10;156229.000;2.952;18.630
2016-08-27T09:04:56.000;2016-08-27T19:04:56.000;34.10;155786.000;2.959;18.630
2016-08-27T09:05:39.000;2016-08-27T19:05:39.000;33.98;155493.400;2.964;18.630
2016-08-27T09:06:26.000;2016-08-27T19:06:26.000;34.10;155539.600;2.962;18.630
2016-08-27T09:07:12.000;2016-08-27T19:07:12.000;34.10;156048.800;2.953;18.632
2016-08-27T09:07:56.000;2016-08-27T19:07:56.000;34.10;152850.400;3.014;18.612
2016-08-27T09:08:39.000;2016-08-27T19:08:39.000;34.10;155131.200;2.971;18.626
2016-08-27T09:09:26.000;2016-08-27T19:09:26.000;34.10;155437.000;2.967;18.630
2016-08-27T09:10:13.000;2016-08-27T19:10:13.000;34.10;155396.600;2.964;18.628
2016-08-27T09:10:58.000;2016-08-27T19:10:58.000;34.10;155793.800;2.959;18.630
2016-08-27T09:11:41.000;2016-08-27T19:11:41.000;34.10;156037.000;2.952;18.630
2016-08-27T09:12:28.000;2016-08-27T19:12:28.000;34.10;156161.400;2.952;18.632
2016-08-27T09:13:15.000;2016-08-27T19:13:15.000;34.10;156805.000;2.939;18.636
2016-08-27T09:13:59.000;2016-08-27T19:13:59.000;34.10;156987.600;2.934;18.640
2016-08-27T09:14:42.000;2016-08-27T19:14:42.000;34.10;158208.600;2.913;18.648
2016-08-27T09:15:29.000;2016-08-27T19:15:29.000;34.10;166224.000;2.773;18.700
2016-08-27T09:16:15.000;2016-08-27T19:16:15.000;34.04;166325.800;2.770;18.700
2016-08-27T09:16:59.000;2016-08-27T19:16:59.000;33.98;167509.600;2.750;18.712
2016-08-27T09:17:42.000;2016-08-27T19:17:42.000;33.86;168345.000;2.737;18.718
2016-08-27T09:18:29.000;2016-08-27T19:18:29.000;33.80;168317.600;2.738;18.720
2016-08-27T09:19:16.000;2016-08-27T19:19:16.000;33.80;168361.200;2.738;18.714
2016-08-27T09:20:00.000;2016-08-27T19:20:00.000;33.80;168424.000;2.735;18.720
2016-08-27T09:20:43.000;2016-08-27T19:20:43.000;33.80;168486.400;2.737;18.720
2016-08-27T09:21:30.000;2016-08-27T19:21:30.000;33.80;168640.400;2.731;18.720
2016-08-27T09:22:17.000;2016-08-27T19:22:17.000;33.80;168474.600;2.734;18.720
2016-08-27T09:23:01.000;2016-08-27T19:23:01.000;33.80;168695.200;2.729;18.720
2016-08-27T09:23:44.000;2016-08-27T19:23:44.000;33.80;168903.000;2.729;18.720
2016-08-27T09:24:31.000;2016-08-27T19:24:31.000;33.80;169126.000;2.725;18.720
2016-08-27T09:25:17.000;2016-08-27T19:25:17.000;33.80;169096.400;2.725;18.720
2016-08-27T09:26:01.000;2016-08-27T19:26:01.000;33.80;169122.800;2.725;18.720
2016-08-27T09:26:44.000;2016-08-27T19:26:44.000;33.80;169084.800;2.725;18.720
2016-08-27T09:27:31.000;2016-08-27T19:27:31.000;33.80;166313.000;2.773;18.701
2016-08-27T09:28:19.000;2016-08-27T19:28:19.000;33.80;162155.800;2.845;18.673
2016-08-27T09:29:03.000;2016-08-27T19:29:03.000;33.80;167745.200;2.748;18.712
2016-08-27T09:29:46.000;2016-08-27T19:29:46.000;33.80;169908.200;2.712;18.726
2016-08-27T09:30:33.000;2016-08-27T19:30:33.000;33.80;170166.400;2.707;18.728
2016-08-27T09:31:19.000;2016-08-27T19:31:19.000;33.80;169667.000;2.716;18.722
2016-08-27T09:32:03.000;2016-08-27T19:32:03.000;33.80;170639.800;2.701;18.732
2016-08-27T09:32:46.000;2016-08-27T19:32:46.000;33.80;168821.200;2.731;18.722
2016-08-27T09:33:33.000;2016-08-27T19:33:33.000;33.80;170708.600;2.700;18.730
2016-08-27T09:34:20.000;2016-08-27T19:34:20.000;33.80;166017.600;2.773;18.700
2016-08-27T09:35:04.000;2016-08-27T19:35:04.000;33.80;170396.800;2.704;18.730
2016-08-27T09:35:47.000;2016-08-27T19:35:47.000;33.80;170543.800;2.701;18.730
2016-08-27T09:36:34.000;2016-08-27T19:36:34.000;33.80;168854.200;2.730;18.718
2016-08-27T09:37:21.000;2016-08-27T19:37:21.000;33.80;170904.600;2.697;18.730
2016-08-27T09:38:05.000;2016-08-27T19:38:05.000;33.80;170603.600;2.703;18.730
2016-08-27T09:38:48.000;2016-08-27T19:38:48.000;33.80;170882.600;2.697;18.730
2016-08-27T09:39:35.000;2016-08-27T19:39:35.000;33.80;169340.200;2.722;18.722
2016-08-27T09:40:22.000;2016-08-27T19:40:22.000;33.68;169627.800;2.718;18.724
2016-08-27T09:41:06.000;2016-08-27T19:41:06.000;33.50;169911.800;2.712;18.722
2016-08-27T09:41:49.000;2016-08-27T19:41:49.000;33.50;170783.200;2.700;18.730
2016-08-27T09:42:36.000;2016-08-27T19:42:36.000;33.50;170719.400;2.697;18.728
2016-08-27T09:43:23.000;2016-08-27T19:43:23.000;33.50;172677.800;2.670;18.744
2016-08-27T09:44:07.000;2016-08-27T19:44:07.000;33.50;174743.200;2.637;18.760
2016-08-27T09:44:50.000;2016-08-27T19:44:50.000;33.50;174750.800;2.636;18.760
2016-08-27T09:45:38.000;2016-08-27T19:45:38.000;33.50;175135.800;2.632;18.760
2016-08-27T09:46:30.000;2016-08-27T19:46:30.000;33.50;175173.200;2.632;18.760
2016-08-27T09:47:16.000;2016-08-27T19:47:16.000;33.50;175176.800;2.632;18.760
2016-08-27T09:47:58.000;2016-08-27T19:47:58.000;33.50;175563.400;2.625;18.764
2016-08-27T09:48:43.000;2016-08-27T19:48:43.000;33.50;175432.600;2.626;18.760
2016-08-27T09:49:29.000;2016-08-27T19:49:29.000;33.50;175609.200;2.623;18.760
2016-08-27T09:50:13.000;2016-08-27T19:50:13.000;33.50;175400.400;2.629;18.760
2016-08-27T09:50:56.000;2016-08-27T19:50:56.000;33.50;175263.600;2.630;18.760
2016-08-27T09:51:43.000;2016-08-27T19:51:43.000;33.50;175657.000;2.623;18.760
2016-08-27T09:52:30.000;2016-08-27T19:52:30.000;33.50;175766.200;2.621;18.760
2016-08-27T09:53:14.000;2016-08-27T19:53:14.000;33.50;175658.800;2.622;18.760
2016-08-27T09:53:57.000;2016-08-27T19:53:57.000;33.50;176718.800;2.607;18.772
2016-08-27T09:54:44.000;2016-08-27T19:54:44.000;33.50;177435.200;2.596;18.780
2016-08-27T09:55:30.000;2016-08-27T19:55:30.000;33.50;177725.600;2.593;18.780
2016-08-27T09:56:14.000;2016-08-27T19:56:14.000;33.50;177845.600;2.591;18.780
2016-08-27T09:56:57.000;2016-08-27T19:56:57.000;33.50;177979.000;2.589;18.780
2016-08-27T09:57:44.000;2016-08-27T19:57:44.000;33.50;178308.200;2.585;18.782
2016-08-27T09:58:31.000;2016-08-27T19:58:31.000;33.50;180216.800;2.559;18.796
2016-08-27T09:59:15.000;2016-08-27T19:59:15.000;33.50;179057.200;2.573;18.782
2016-08-27T09:59:58.000;2016-08-27T19:59:58.000;33.50;178832.000;2.576;18.780
2016-08-27T10:00:45.000;2016-08-27T20:00:45.000;33.50;178822.600;2.576;18.780
2016-08-27T10:01:31.000;2016-08-27T20:01:31.000;33.10;179183.000;2.572;18.784
2016-08-27T10:02:15.000;2016-08-27T20:02:15.000;33.10;178934.800;2.576;18.784
2016-08-27T10:02:59.000;2016-08-27T20:02:59.000;33.10;178227.800;2.587;18.780
2016-08-27T10:03:46.000;2016-08-27T20:03:46.000;33.10;178629.600;2.579;18.780
2016-08-27T10:04:32.000;2016-08-27T20:04:32.000;33.10;178719.600;2.579;18.780
2016-08-27T10:05:16.000;2016-08-27T20:05:16.000;33.10;178825.400;2.577;18.780
2016-08-27T10:05:59.000;2016-08-27T20:05:59.000;33.10;179320.800;2.569;18.786
2016-08-27T10:06:46.000;2016-08-27T20:06:46.000;33.10;183179.800;2.516;18.810
