# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-21T06:48:47.000;2016-08-21T16:48:47.000;37.88;0.000;549574.600;-0.000
2016-08-21T06:49:31.000;2016-08-21T16:49:31.000;37.70;0.000;541900.600;-0.000
2016-08-21T06:50:14.000;2016-08-21T16:50:14.000;37.70;0.000;535651.000;-0.000
2016-08-21T06:51:01.000;2016-08-21T16:51:01.000;37.70;0.000;528171.000;-0.000
2016-08-21T06:51:47.000;2016-08-21T16:51:47.000;37.70;0.000;520643.200;-0.000
2016-08-21T06:52:31.000;2016-08-21T16:52:31.000;37.70;0.000;512942.600;-0.000
2016-08-21T06:53:14.000;2016-08-21T16:53:14.000;37.70;0.000;506575.200;-0.000
2016-08-21T06:54:01.000;2016-08-21T16:54:01.000;37.70;0.000;499459.000;-0.000
2016-08-21T06:54:47.000;2016-08-21T16:54:47.000;37.70;0.000;492175.000;-0.000
2016-08-21T06:55:31.000;2016-08-21T16:55:31.000;37.62;0.000;483245.200;-0.000
2016-08-21T06:56:13.000;2016-08-21T16:56:13.000;37.70;0.000;475501.600;-0.000
2016-08-21T06:56:58.000;2016-08-21T16:56:58.000;37.70;0.000;468056.400;-0.000
2016-08-21T06:57:47.000;2016-08-21T16:57:47.000;37.62;0.000;460375.800;-0.000
2016-08-21T06:58:36.000;2016-08-21T16:58:36.000;37.54;0.000;452435.600;-0.000
2016-08-21T06:59:23.000;2016-08-21T16:59:23.000;37.70;0.000;443249.400;-0.000
2016-08-21T07:00:07.000;2016-08-21T17:00:07.000;37.70;0.000;433869.800;-0.000
2016-08-21T07:00:50.000;2016-08-21T17:00:50.000;37.38;0.000;426576.200;-0.000
2016-08-21T07:01:37.000;2016-08-21T17:01:37.000;37.54;0.000;417965.200;-0.000
2016-08-21T07:02:23.000;2016-08-21T17:02:23.000;37.38;0.000;409230.800;-0.000
2016-08-21T07:03:07.000;2016-08-21T17:03:07.000;37.30;0.000;399975.600;-0.000
2016-08-21T07:03:50.000;2016-08-21T17:03:50.000;37.30;0.000;392344.400;5.834
2016-08-21T07:04:37.000;2016-08-21T17:04:37.000;37.30;0.000;383364.000;5.858
2016-08-21T07:05:23.000;2016-08-21T17:05:23.000;37.30;0.000;374288.200;5.882
2016-08-21T07:06:07.000;2016-08-21T17:06:07.000;37.30;0.000;364548.800;5.912
2016-08-21T07:06:50.000;2016-08-21T17:06:50.000;37.30;0.000;356444.200;5.938
2016-08-21T07:07:37.000;2016-08-21T17:07:37.000;37.30;0.000;347109.000;5.972
2016-08-21T07:08:23.000;2016-08-21T17:08:23.000;37.26;0.000;337569.600;6.002
2016-08-21T07:09:07.000;2016-08-21T17:09:07.000;37.24;0.000;327387.400;6.032
2016-08-21T07:09:49.000;2016-08-21T17:09:49.000;37.30;0.000;318746.200;6.062
2016-08-21T07:10:34.000;2016-08-21T17:10:34.000;37.24;0.000;309510.000;6.096
2016-08-21T07:11:22.000;2016-08-21T17:11:22.000;37.24;0.000;299361.200;6.134
2016-08-21T07:12:12.000;2016-08-21T17:12:12.000;37.24;0.000;288797.400;6.170
2016-08-21T07:12:59.000;2016-08-21T17:12:59.000;37.18;0.000;279329.600;6.206
2016-08-21T07:13:46.000;2016-08-21T17:13:46.000;37.12;0.000;269281.200;6.244
2016-08-21T07:14:33.000;2016-08-21T17:14:33.000;37.12;0.000;259304.200;6.282
2016-08-21T07:15:18.000;2016-08-21T17:15:18.000;37.06;0.000;248809.800;6.328
2016-08-21T07:16:01.000;2016-08-21T17:16:01.000;37.06;0.000;240269.600;6.364
2016-08-21T07:16:48.000;2016-08-21T17:16:48.000;37.06;0.000;230447.600;6.412
2016-08-21T07:17:34.000;2016-08-21T17:17:34.000;37.00;0.000;220569.800;6.458
2016-08-21T07:18:21.000;2016-08-21T17:18:21.000;36.94;0.000;209914.200;6.516
2016-08-21T07:19:07.000;2016-08-21T17:19:07.000;37.00;0.000;200803.400;6.562
2016-08-21T07:19:52.000;2016-08-21T17:19:52.000;37.00;0.000;190652.600;6.616
2016-08-21T07:20:39.000;2016-08-21T17:20:39.000;37.00;0.000;181654.800;6.670
2016-08-21T07:21:23.000;2016-08-21T17:21:23.000;36.88;0.000;171455.000;6.732
2016-08-21T07:22:06.000;2016-08-21T17:22:06.000;36.94;0.000;163269.400;6.788
2016-08-21T07:22:53.000;2016-08-21T17:22:53.000;36.88;0.000;153854.000;6.850
2016-08-21T07:23:45.000;2016-08-21T17:23:45.000;36.82;0.000;142484.400;6.936
2016-08-21T07:24:30.000;2016-08-21T17:24:30.000;36.82;0.000;133583.800;7.008
2016-08-21T07:25:13.000;2016-08-21T17:25:13.000;36.76;0.000;126518.600;7.062
2016-08-21T07:25:58.000;2016-08-21T17:25:58.000;36.76;0.000;117720.400;7.140
2016-08-21T07:26:45.000;2016-08-21T17:26:45.000;36.70;0.000;109828.400;7.216
2016-08-21T07:27:29.000;2016-08-21T17:27:29.000;36.70;0.000;101241.400;7.302
2016-08-21T07:28:12.000;2016-08-21T17:28:12.000;36.76;0.000;94507.400;7.378
2016-08-21T07:28:59.000;2016-08-21T17:28:59.000;36.70;0.000;87021.800;7.472
2016-08-21T07:29:45.000;2016-08-21T17:29:45.000;36.76;0.000;79714.200;7.568
2016-08-21T07:30:29.000;2016-08-21T17:30:29.000;36.70;0.000;72208.200;7.675
2016-08-21T07:31:12.000;2016-08-21T17:31:12.000;36.70;0.000;66342.000;7.765
2016-08-21T07:31:59.000;2016-08-21T17:31:59.000;36.70;0.000;59951.800;7.873
2016-08-21T07:32:46.000;2016-08-21T17:32:46.000;36.70;0.000;53943.200;7.989
2016-08-21T07:33:30.000;2016-08-21T17:33:30.000;36.64;0.000;48055.000;8.113
2016-08-21T07:34:13.000;2016-08-21T17:34:13.000;36.64;0.000;43620.000;8.221
2016-08-21T07:35:00.000;2016-08-21T17:35:00.000;36.40;0.000;38875.800;8.343
2016-08-21T07:35:46.000;2016-08-21T17:35:46.000;36.40;0.000;34468.800;8.475
2016-08-21T07:36:30.000;2016-08-21T17:36:30.000;36.40;0.000;30204.800;8.617
2016-08-21T07:37:13.000;2016-08-21T17:37:13.000;36.40;0.000;27045.800;8.739
2016-08-21T07:38:00.000;2016-08-21T17:38:00.000;36.40;0.000;23747.800;8.877
2016-08-21T07:38:46.000;2016-08-21T17:38:46.000;36.40;0.000;20770.800;9.025
2016-08-21T07:39:30.000;2016-08-21T17:39:30.000;36.40;0.000;17955.400;9.189
2016-08-21T07:40:13.000;2016-08-21T17:40:13.000;36.40;0.000;15900.000;9.315
2016-08-21T07:41:00.000;2016-08-21T17:41:00.000;36.40;0.000;13716.200;9.475
2016-08-21T07:41:46.000;2016-08-21T17:41:46.000;36.24;0.000;11784.200;9.643
2016-08-21T07:42:30.000;2016-08-21T17:42:30.000;36.08;0.000;10005.800;9.819
2016-08-21T07:43:13.000;2016-08-21T17:43:13.000;36.16;0.000;8717.000;9.969
2016-08-21T07:44:00.000;2016-08-21T17:44:00.000;36.08;0.000;7395.600;10.146
2016-08-21T07:44:46.000;2016-08-21T17:44:46.000;36.00;0.000;6244.200;10.331
2016-08-21T07:45:30.000;2016-08-21T17:45:30.000;36.00;0.000;5200.400;10.528
2016-08-21T07:46:13.000;2016-08-21T17:46:13.000;36.00;0.000;4460.600;10.696
2016-08-21T07:47:00.000;2016-08-21T17:47:00.000;36.00;0.000;3718.600;10.892
2016-08-21T07:47:46.000;2016-08-21T17:47:46.000;36.00;0.000;3089.400;11.090
2016-08-21T07:48:30.000;2016-08-21T17:48:30.000;35.94;0.000;2538.000;11.308
2016-08-21T07:49:13.000;2016-08-21T17:49:13.000;35.88;0.000;2158.000;11.484
2016-08-21T07:50:01.000;2016-08-21T17:50:01.000;35.76;0.000;1785.600;11.690
2016-08-21T07:50:47.000;2016-08-21T17:50:47.000;35.76;0.000;1476.200;11.894
2016-08-21T07:51:31.000;2016-08-21T17:51:31.000;35.70;0.000;1207.600;12.114
2016-08-21T07:52:14.000;2016-08-21T17:52:14.000;35.70;0.000;1023.800;12.294
2016-08-21T07:53:01.000;2016-08-21T17:53:01.000;35.70;0.000;844.200;12.502
2016-08-21T07:53:47.000;2016-08-21T17:53:47.000;35.70;0.000;695.000;12.714
2016-08-21T07:54:31.000;2016-08-21T17:54:31.000;35.64;0.000;565.600;12.936
2016-08-21T07:55:14.000;2016-08-21T17:55:14.000;35.52;0.000;476.800;13.122
2016-08-21T07:56:01.000;2016-08-21T17:56:01.000;35.58;0.000;390.600;13.338
2016-08-21T07:56:47.000;2016-08-21T17:56:47.000;35.52;0.000;319.400;13.558
2016-08-21T07:57:31.000;2016-08-21T17:57:31.000;35.46;0.000;258.000;13.792
2016-08-21T07:58:14.000;2016-08-21T17:58:14.000;35.40;0.000;216.600;13.976
2016-08-21T07:59:01.000;2016-08-21T17:59:01.000;35.40;0.000;177.000;14.196
2016-08-21T07:59:47.000;2016-08-21T17:59:47.000;35.40;0.000;145.200;14.412
2016-08-21T08:00:31.000;2016-08-21T18:00:31.000;35.40;4023.000;117.800;14.636
2016-08-21T08:01:14.000;2016-08-21T18:01:14.000;35.40;4643.600;100.000;14.812
2016-08-21T08:02:01.000;2016-08-21T18:02:01.000;35.40;5594.800;82.800;15.016
2016-08-21T08:02:47.000;2016-08-21T18:02:47.000;35.28;6723.800;69.000;15.216
2016-08-21T08:03:31.000;2016-08-21T18:03:31.000;35.40;8119.200;57.200;15.422
2016-08-21T08:04:14.000;2016-08-21T18:04:14.000;35.34;9423.200;49.400;15.580
2016-08-21T08:05:01.000;2016-08-21T18:05:01.000;35.22;11121.800;42.000;15.760
2016-08-21T08:05:47.000;2016-08-21T18:05:47.000;35.10;13064.000;35.800;15.937
2016-08-21T08:06:31.000;2016-08-21T18:06:31.000;35.10;15370.800;30.029;16.119
2016-08-21T08:07:15.000;2016-08-21T18:07:15.000;35.10;17467.000;26.526;16.255
2016-08-21T08:08:02.000;2016-08-21T18:08:02.000;35.10;20111.400;22.875;16.405
2016-08-21T08:08:53.000;2016-08-21T18:08:53.000;35.10;23736.000;19.423;16.587
2016-08-21T08:09:39.000;2016-08-21T18:09:39.000;35.10;27069.400;17.037;16.729
2016-08-21T08:10:22.000;2016-08-21T18:10:22.000;35.10;29838.200;15.452;16.839
2016-08-21T08:11:07.000;2016-08-21T18:11:07.000;35.10;33922.000;13.608;16.975
2016-08-21T08:11:54.000;2016-08-21T18:11:54.000;35.10;37767.800;12.211;17.089
2016-08-21T08:12:38.000;2016-08-21T18:12:38.000;35.04;42391.800;10.881;17.217
2016-08-21T08:13:21.000;2016-08-21T18:13:21.000;34.80;46482.800;9.931;17.329
2016-08-21T08:14:08.000;2016-08-21T18:14:08.000;34.80;51283.200;8.984;17.436
2016-08-21T08:14:54.000;2016-08-21T18:14:54.000;34.80;56520.600;8.163;17.540
2016-08-21T08:15:38.000;2016-08-21T18:15:38.000;34.80;62286.400;7.403;17.648
2016-08-21T08:16:21.000;2016-08-21T18:16:21.000;34.80;66925.400;6.893;17.724
2016-08-21T08:17:08.000;2016-08-21T18:17:08.000;34.80;73139.000;6.302;17.818
2016-08-21T08:17:54.000;2016-08-21T18:17:54.000;34.80;78456.200;5.865;17.894
2016-08-21T08:18:38.000;2016-08-21T18:18:38.000;34.80;84763.800;5.444;17.980
2016-08-21T08:19:21.000;2016-08-21T18:19:21.000;34.80;89782.600;5.136;18.046
2016-08-21T08:20:08.000;2016-08-21T18:20:08.000;34.80;95491.600;4.828;18.112
2016-08-21T08:20:55.000;2016-08-21T18:20:55.000;34.80;100919.400;4.572;18.172
2016-08-21T08:21:39.000;2016-08-21T18:21:39.000;34.80;106692.400;4.319;18.232
2016-08-21T08:22:22.000;2016-08-21T18:22:22.000;34.80;111116.600;4.147;18.272
2016-08-21T08:23:09.000;2016-08-21T18:23:09.000;34.48;115880.000;3.978;18.322
2016-08-21T08:23:55.000;2016-08-21T18:23:55.000;34.40;120448.200;3.826;18.364
2016-08-21T08:24:40.000;2016-08-21T18:24:40.000;34.40;124954.800;3.691;18.402
2016-08-21T08:25:23.000;2016-08-21T18:25:23.000;34.40;128316.800;3.590;18.430
2016-08-21T08:26:10.000;2016-08-21T18:26:10.000;34.40;131836.800;3.497;18.460
2016-08-21T08:26:57.000;2016-08-21T18:26:57.000;34.40;135285.200;3.409;18.484
2016-08-21T08:27:41.000;2016-08-21T18:27:41.000;34.40;138200.800;3.334;18.512
2016-08-21T08:28:24.000;2016-08-21T18:28:24.000;34.40;140641.400;3.277;18.528
2016-08-21T08:29:11.000;2016-08-21T18:29:11.000;34.40;143236.800;3.216;18.544
2016-08-21T08:29:57.000;2016-08-21T18:29:57.000;34.40;145529.000;3.165;18.566
2016-08-21T08:30:41.000;2016-08-21T18:30:41.000;34.40;148007.000;3.111;18.584
2016-08-21T08:31:24.000;2016-08-21T18:31:24.000;34.40;149619.200;3.081;18.596
2016-08-21T08:32:11.000;2016-08-21T18:32:11.000;34.40;151190.400;3.047;18.610
2016-08-21T08:32:57.000;2016-08-21T18:32:57.000;34.40;152546.600;3.019;18.616
2016-08-21T08:33:41.000;2016-08-21T18:33:41.000;34.28;153473.800;2.999;18.620
2016-08-21T08:34:23.000;2016-08-21T18:34:23.000;34.16;153281.000;3.005;18.616
2016-08-21T08:35:08.000;2016-08-21T18:35:08.000;34.10;151748.400;3.040;18.602
2016-08-21T08:35:56.000;2016-08-21T18:35:56.000;34.10;156167.000;2.950;18.630
2016-08-21T08:36:45.000;2016-08-21T18:36:45.000;34.10;156802.400;2.939;18.636
2016-08-21T08:37:32.000;2016-08-21T18:37:32.000;34.10;157385.600;2.927;18.640
2016-08-21T08:38:16.000;2016-08-21T18:38:16.000;34.10;158311.600;2.910;18.650
2016-08-21T08:38:59.000;2016-08-21T18:38:59.000;34.10;158458.400;2.909;18.652
2016-08-21T08:39:46.000;2016-08-21T18:39:46.000;34.10;158766.400;2.902;18.658
2016-08-21T08:40:32.000;2016-08-21T18:40:32.000;34.10;158565.400;2.905;18.652
2016-08-21T08:41:16.000;2016-08-21T18:41:16.000;34.10;158707.400;2.904;18.656
2016-08-21T08:41:59.000;2016-08-21T18:41:59.000;34.10;159063.400;2.899;18.658
2016-08-21T08:42:44.000;2016-08-21T18:42:44.000;34.10;159278.600;2.894;18.660
2016-08-21T08:43:29.000;2016-08-21T18:43:29.000;34.10;159395.200;2.894;18.660
2016-08-21T08:44:12.000;2016-08-21T18:44:12.000;34.10;159981.600;2.880;18.662
2016-08-21T08:44:59.000;2016-08-21T18:44:59.000;34.10;159389.400;2.890;18.660
2016-08-21T08:45:44.000;2016-08-21T18:45:44.000;34.10;159529.200;2.889;18.660
2016-08-21T08:46:29.000;2016-08-21T18:46:29.000;34.10;159192.800;2.894;18.660
2016-08-21T08:47:16.000;2016-08-21T18:47:16.000;34.10;158891.600;2.900;18.658
2016-08-21T08:48:00.000;2016-08-21T18:48:00.000;34.10;155437.200;2.967;18.630
2016-08-21T08:48:43.000;2016-08-21T18:48:43.000;34.10;156327.800;2.946;18.634
2016-08-21T08:49:30.000;2016-08-21T18:49:30.000;34.10;153384.800;3.005;18.614
2016-08-21T08:50:16.000;2016-08-21T18:50:16.000;34.10;148235.600;3.108;18.578
2016-08-21T08:51:01.000;2016-08-21T18:51:01.000;34.10;141534.800;3.259;18.524
2016-08-21T08:51:48.000;2016-08-21T18:51:48.000;34.04;129689.000;3.558;18.431
2016-08-21T08:52:32.000;2016-08-21T18:52:32.000;33.80;113766.000;4.057;18.291
2016-08-21T08:53:15.000;2016-08-21T18:53:15.000;33.80;106175.400;4.341;18.216
2016-08-21T08:54:06.000;2016-08-21T18:54:06.000;33.80;106003.600;4.349;18.214
2016-08-21T08:54:51.000;2016-08-21T18:54:51.000;33.80;116765.600;3.961;18.318
2016-08-21T08:55:36.000;2016-08-21T18:55:36.000;33.80;135600.800;3.408;18.479
2016-08-21T08:56:23.000;2016-08-21T18:56:23.000;33.80;152617.400;3.021;18.610
2016-08-21T08:57:07.000;2016-08-21T18:57:07.000;33.80;157428.400;2.927;18.642
2016-08-21T08:57:50.000;2016-08-21T18:57:50.000;33.80;157712.600;2.922;18.644
2016-08-21T08:58:37.000;2016-08-21T18:58:37.000;33.80;158021.600;2.915;18.650
2016-08-21T08:59:24.000;2016-08-21T18:59:24.000;33.80;158420.400;2.910;18.652
2016-08-21T09:00:08.000;2016-08-21T19:00:08.000;33.80;158491.600;2.907;18.656
2016-08-21T09:00:51.000;2016-08-21T19:00:51.000;33.80;159409.400;2.890;18.662
2016-08-21T09:01:38.000;2016-08-21T19:01:38.000;33.80;159261.400;2.890;18.660
2016-08-21T09:02:25.000;2016-08-21T19:02:25.000;33.80;159084.000;2.899;18.660
2016-08-21T09:03:09.000;2016-08-21T19:03:09.000;33.80;159509.800;2.889;18.660
2016-08-21T09:03:52.000;2016-08-21T19:03:52.000;33.80;159237.000;2.894;18.656
2016-08-21T09:04:39.000;2016-08-21T19:04:39.000;33.80;157635.600;2.926;18.644
2016-08-21T09:05:25.000;2016-08-21T19:05:25.000;33.80;159147.800;2.895;18.652
2016-08-21T09:06:09.000;2016-08-21T19:06:09.000;33.80;159825.800;2.882;18.660
2016-08-21T09:06:52.000;2016-08-21T19:06:52.000;33.80;159181.800;2.894;18.660
2016-08-21T09:07:39.000;2016-08-21T19:07:39.000;33.80;158200.200;2.915;18.648
2016-08-21T09:08:25.000;2016-08-21T19:08:25.000;33.80;154682.000;2.978;18.622
2016-08-21T09:09:09.000;2016-08-21T19:09:09.000;33.80;154971.800;2.977;18.628
2016-08-21T09:09:52.000;2016-08-21T19:09:52.000;33.80;157274.000;2.931;18.642
2016-08-21T09:10:39.000;2016-08-21T19:10:39.000;33.80;157398.600;2.926;18.640
2016-08-21T09:11:26.000;2016-08-21T19:11:26.000;33.80;156613.800;2.943;18.634
2016-08-21T09:12:10.000;2016-08-21T19:12:10.000;33.80;155512.000;2.964;18.630
2016-08-21T09:12:53.000;2016-08-21T19:12:53.000;33.80;154568.400;2.983;18.624
2016-08-21T09:13:40.000;2016-08-21T19:13:40.000;33.80;150424.800;3.064;18.592
2016-08-21T09:14:27.000;2016-08-21T19:14:27.000;33.80;143300.600;3.214;18.540
2016-08-21T09:15:11.000;2016-08-21T19:15:11.000;33.80;135408.200;3.407;18.480
2016-08-21T09:15:54.000;2016-08-21T19:15:54.000;33.80;126874.800;3.634;18.410
2016-08-21T09:16:42.000;2016-08-21T19:16:42.000;33.80;118075.800;3.905;18.332
2016-08-21T09:17:28.000;2016-08-21T19:17:28.000;33.80;113298.600;4.069;18.288
2016-08-21T09:18:12.000;2016-08-21T19:18:12.000;33.80;108980.800;4.227;18.246
2016-08-21T09:18:55.000;2016-08-21T19:18:55.000;33.80;104606.200;4.406;18.200
2016-08-21T09:19:42.000;2016-08-21T19:19:42.000;33.74;99877.800;4.614;18.150
2016-08-21T09:20:29.000;2016-08-21T19:20:29.000;33.74;93832.000;4.914;18.084
2016-08-21T09:21:13.000;2016-08-21T19:21:13.000;33.80;86719.800;5.323;17.994
2016-08-21T09:21:56.000;2016-08-21T19:21:56.000;33.80;79346.000;5.826;17.897
2016-08-21T09:22:43.000;2016-08-21T19:22:43.000;33.80;68948.200;6.694;17.743
2016-08-21T09:23:30.000;2016-08-21T19:23:30.000;33.80;63151.800;7.301;17.652
2016-08-21T09:24:14.000;2016-08-21T19:24:14.000;33.80;63320.400;7.279;17.656
2016-08-21T09:24:57.000;2016-08-21T19:24:57.000;33.80;65755.600;7.014;17.692
2016-08-21T09:25:44.000;2016-08-21T19:25:44.000;33.80;69644.600;6.617;17.756
2016-08-21T09:26:30.000;2016-08-21T19:26:30.000;33.80;75981.000;6.066;17.849
2016-08-21T09:27:14.000;2016-08-21T19:27:14.000;33.80;85279.600;5.410;17.975
2016-08-21T09:27:57.000;2016-08-21T19:27:57.000;33.74;92077.200;5.006;18.060
2016-08-21T09:28:44.000;2016-08-21T19:28:44.000;33.80;93174.400;4.946;18.078
2016-08-21T09:29:30.000;2016-08-21T19:29:30.000;33.80;89716.200;5.136;18.034
2016-08-21T09:30:14.000;2016-08-21T19:30:14.000;33.80;78116.800;5.922;17.878
2016-08-21T09:30:57.000;2016-08-21T19:30:57.000;33.80;66814.000;6.918;17.710
2016-08-21T09:31:44.000;2016-08-21T19:31:44.000;33.80;56501.000;8.175;17.529
2016-08-21T09:32:30.000;2016-08-21T19:32:30.000;33.80;49438.800;9.323;17.387
2016-08-21T09:33:14.000;2016-08-21T19:33:14.000;33.80;45976.200;10.022;17.310
2016-08-21T09:33:58.000;2016-08-21T19:33:58.000;33.80;45351.800;10.204;17.300
2016-08-21T09:34:45.000;2016-08-21T19:34:45.000;33.80;44964.400;10.247;17.282
2016-08-21T09:35:31.000;2016-08-21T19:35:31.000;33.80;43997.400;10.482;17.260
2016-08-21T09:36:15.000;2016-08-21T19:36:15.000;33.80;43859.400;10.482;17.256
2016-08-21T09:36:58.000;2016-08-21T19:36:58.000;33.80;44707.800;10.310;17.276
2016-08-21T09:37:45.000;2016-08-21T19:37:45.000;33.80;46602.400;9.885;17.322
2016-08-21T09:38:32.000;2016-08-21T19:38:32.000;33.80;50189.800;9.181;17.402
2016-08-21T09:39:23.000;2016-08-21T19:39:23.000;33.80;54693.600;8.405;17.496
2016-08-21T09:40:11.000;2016-08-21T19:40:11.000;33.80;56483.800;8.157;17.532
2016-08-21T09:40:58.000;2016-08-21T19:40:58.000;33.80;57982.400;7.937;17.560
2016-08-21T09:41:45.000;2016-08-21T19:41:45.000;33.80;58530.000;7.862;17.570
2016-08-21T09:42:32.000;2016-08-21T19:42:32.000;33.80;58609.600;7.874;17.574
2016-08-21T09:43:16.000;2016-08-21T19:43:16.000;33.80;58032.400;7.949;17.560
2016-08-21T09:43:59.000;2016-08-21T19:43:59.000;33.80;57466.600;8.013;17.552
2016-08-21T09:44:46.000;2016-08-21T19:44:46.000;33.80;55787.400;8.266;17.520
2016-08-21T09:45:33.000;2016-08-21T19:45:33.000;33.80;52147.200;8.839;17.446
2016-08-21T09:46:17.000;2016-08-21T19:46:17.000;33.80;48522.800;9.508;17.366
2016-08-21T09:47:00.000;2016-08-21T19:47:00.000;33.80;47317.200;9.747;17.342
2016-08-21T09:47:47.000;2016-08-21T19:47:47.000;33.86;47427.600;9.709;17.342
2016-08-21T09:48:33.000;2016-08-21T19:48:33.000;33.86;47664.800;9.671;17.346
2016-08-21T09:49:17.000;2016-08-21T19:49:17.000;33.80;47330.800;9.709;17.340
2016-08-21T09:50:00.000;2016-08-21T19:50:00.000;33.80;47940.000;9.598;17.354
2016-08-21T09:50:47.000;2016-08-21T19:50:47.000;33.86;51096.400;9.017;17.424
2016-08-21T09:51:34.000;2016-08-21T19:51:34.000;33.80;56070.800;8.230;17.526
2016-08-21T09:52:18.000;2016-08-21T19:52:18.000;33.80;58806.400;7.837;17.580
2016-08-21T09:53:01.000;2016-08-21T19:53:01.000;33.80;56672.000;8.121;17.538
2016-08-21T09:53:48.000;2016-08-21T19:53:48.000;33.80;52412.400;8.793;17.450
2016-08-21T09:54:34.000;2016-08-21T19:54:34.000;33.80;47768.800;9.662;17.349
2016-08-21T09:55:18.000;2016-08-21T19:55:18.000;33.80;42231.400;10.937;17.211
2016-08-21T09:56:01.000;2016-08-21T19:56:01.000;33.80;38552.000;11.972;17.116
2016-08-21T09:56:48.000;2016-08-21T19:56:48.000;33.80;35874.200;12.824;17.036
2016-08-21T09:57:35.000;2016-08-21T19:57:35.000;33.80;34531.000;13.298;16.996
2016-08-21T09:58:19.000;2016-08-21T19:58:19.000;33.80;35074.800;13.125;17.012
2016-08-21T09:59:02.000;2016-08-21T19:59:02.000;33.80;36564.800;12.631;17.058
2016-08-21T09:59:49.000;2016-08-21T19:59:49.000;33.80;37905.200;12.166;17.098
