# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-09T06:13:40.000;2017-05-09T16:13:40.000;35.78;0.000;595682.400;-0.000
2017-05-09T06:14:29.000;2017-05-09T16:14:29.000;37.62;0.000;595530.400;-0.000
2017-05-09T06:15:16.000;2017-05-09T16:15:16.000;37.46;0.000;595502.400;-0.000
2017-05-09T06:16:00.000;2017-05-09T16:16:00.000;37.62;0.000;595501.600;-0.000
2017-05-09T06:16:43.000;2017-05-09T16:16:43.000;37.46;0.000;595531.600;-0.000
2017-05-09T06:17:30.000;2017-05-09T16:17:30.000;37.54;0.000;595536.600;-0.000
2017-05-09T06:18:16.000;2017-05-09T16:18:16.000;37.46;0.000;595539.600;-0.000
2017-05-09T06:19:00.000;2017-05-09T16:19:00.000;37.30;0.000;595504.400;-0.000
2017-05-09T06:19:43.000;2017-05-09T16:19:43.000;37.38;0.000;595531.000;-0.000
2017-05-09T06:20:30.000;2017-05-09T16:20:30.000;37.30;0.000;595547.800;-0.000
2017-05-09T06:21:16.000;2017-05-09T16:21:16.000;37.46;0.000;595582.600;-0.000
2017-05-09T06:22:00.000;2017-05-09T16:22:00.000;37.38;0.000;595658.800;-0.000
2017-05-09T06:22:43.000;2017-05-09T16:22:43.000;37.46;0.000;591680.600;-0.000
2017-05-09T06:23:30.000;2017-05-09T16:23:30.000;37.30;0.000;584547.400;-0.000
2017-05-09T06:24:16.000;2017-05-09T16:24:16.000;37.30;0.000;577806.800;-0.000
2017-05-09T06:25:03.000;2017-05-09T16:25:03.000;37.30;0.000;570229.000;-0.000
2017-05-09T06:25:49.000;2017-05-09T16:25:49.000;37.30;0.000;563369.600;-0.000
2017-05-09T06:26:31.000;2017-05-09T16:26:31.000;37.30;0.000;555488.000;-0.000
2017-05-09T06:27:14.000;2017-05-09T16:27:14.000;37.30;0.000;548501.000;-0.000
2017-05-09T06:28:01.000;2017-05-09T16:28:01.000;37.30;0.000;540346.800;-0.000
2017-05-09T06:28:47.000;2017-05-09T16:28:47.000;37.30;0.000;531739.600;-0.000
2017-05-09T06:29:31.000;2017-05-09T16:29:31.000;37.30;0.000;522709.000;-0.000
2017-05-09T06:30:14.000;2017-05-09T16:30:14.000;37.30;0.000;515815.000;-0.000
2017-05-09T06:31:01.000;2017-05-09T16:31:01.000;37.30;0.000;507793.600;-0.000
2017-05-09T06:31:48.000;2017-05-09T16:31:48.000;37.26;0.000;499477.000;-0.000
2017-05-09T06:32:32.000;2017-05-09T16:32:32.000;37.30;0.000;490913.400;-0.000
2017-05-09T06:33:15.000;2017-05-09T16:33:15.000;37.30;0.000;483918.400;-0.000
2017-05-09T06:34:02.000;2017-05-09T16:34:02.000;37.24;0.000;475963.600;-0.000
2017-05-09T06:34:48.000;2017-05-09T16:34:48.000;37.30;0.000;468261.200;-0.000
2017-05-09T06:35:32.000;2017-05-09T16:35:32.000;37.38;0.000;460168.400;-0.000
2017-05-09T06:36:15.000;2017-05-09T16:36:15.000;37.30;0.000;453063.800;-0.000
2017-05-09T06:37:02.000;2017-05-09T16:37:02.000;37.18;0.000;444369.000;-0.000
2017-05-09T06:37:49.000;2017-05-09T16:37:49.000;37.30;0.000;435061.200;-0.000
2017-05-09T06:38:33.000;2017-05-09T16:38:33.000;37.24;0.000;424811.800;-0.000
2017-05-09T06:39:16.000;2017-05-09T16:39:16.000;37.30;0.000;416260.200;-0.000
2017-05-09T06:40:03.000;2017-05-09T16:40:03.000;37.30;0.000;406220.800;-0.000
2017-05-09T06:40:50.000;2017-05-09T16:40:50.000;37.18;0.000;395888.800;5.822
2017-05-09T06:41:34.000;2017-05-09T16:41:34.000;37.18;0.000;385109.600;5.852
2017-05-09T06:42:17.000;2017-05-09T16:42:17.000;37.06;0.000;376922.200;5.876
2017-05-09T06:43:04.000;2017-05-09T16:43:04.000;37.00;0.000;367833.400;5.902
2017-05-09T06:43:51.000;2017-05-09T16:43:51.000;37.12;0.000;358557.800;5.932
2017-05-09T06:44:35.000;2017-05-09T16:44:35.000;37.06;0.000;349183.400;5.962
2017-05-09T06:45:18.000;2017-05-09T16:45:18.000;37.00;0.000;341693.400;5.982
2017-05-09T06:46:05.000;2017-05-09T16:46:05.000;37.06;0.000;332957.800;6.018
2017-05-09T06:46:51.000;2017-05-09T16:46:51.000;37.00;0.000;324001.200;6.046
2017-05-09T06:47:35.000;2017-05-09T16:47:35.000;37.00;0.000;314088.400;6.080
2017-05-09T06:48:17.000;2017-05-09T16:48:17.000;37.06;0.000;305645.800;6.108
2017-05-09T06:49:02.000;2017-05-09T16:49:02.000;37.06;0.000;296700.000;6.140
2017-05-09T06:49:50.000;2017-05-09T16:49:50.000;37.00;0.000;286592.000;6.178
2017-05-09T06:50:40.000;2017-05-09T16:50:40.000;37.00;0.000;275929.000;6.218
2017-05-09T06:51:27.000;2017-05-09T16:51:27.000;37.00;0.000;266275.000;6.256
2017-05-09T06:52:14.000;2017-05-09T16:52:14.000;37.00;0.000;256104.600;6.296
2017-05-09T06:53:01.000;2017-05-09T16:53:01.000;37.00;0.000;246072.800;6.340
2017-05-09T06:53:48.000;2017-05-09T16:53:48.000;37.06;0.000;235368.600;6.390
2017-05-09T06:54:34.000;2017-05-09T16:54:34.000;37.06;0.000;226289.200;6.428
2017-05-09T06:55:19.000;2017-05-09T16:55:19.000;37.00;0.000;216221.800;6.486
