# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594934Hz,0000000000c,0000000.000s, 039.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-07T08:12:37.000;2016-11-07T18:12:37.000;48.30;0.000;218974.600;6.468
2016-11-07T08:13:22.000;2016-11-07T18:13:22.000;48.36;0.000;209425.400;6.516
2016-11-07T08:14:08.000;2016-11-07T18:14:08.000;48.30;0.000;200486.000;6.564
2016-11-07T08:14:55.000;2016-11-07T18:14:55.000;48.30;0.000;191400.000;6.612
2016-11-07T08:15:42.000;2016-11-07T18:15:42.000;48.30;0.000;182517.800;6.660
2016-11-07T08:16:26.000;2016-11-07T18:16:26.000;48.18;0.000;173443.800;6.718
2016-11-07T08:17:09.000;2016-11-07T18:17:09.000;48.24;0.000;166275.000;6.768
2016-11-07T08:17:56.000;2016-11-07T18:17:56.000;48.18;0.000;158173.600;6.820
2016-11-07T08:18:42.000;2016-11-07T18:18:42.000;48.00;0.000;150269.400;6.878
2016-11-07T08:19:26.000;2016-11-07T18:19:26.000;48.00;0.000;142127.600;6.942
2016-11-07T08:20:09.000;2016-11-07T18:20:09.000;48.06;0.000;135702.200;6.990
2016-11-07T08:20:56.000;2016-11-07T18:20:56.000;48.00;0.000;128472.600;7.046
2016-11-07T08:21:42.000;2016-11-07T18:21:42.000;48.00;0.000;121335.800;7.108
2016-11-07T08:22:26.000;2016-11-07T18:22:26.000;47.94;0.000;113937.400;7.176
2016-11-07T08:23:09.000;2016-11-07T18:23:09.000;47.88;0.000;108116.800;7.236
2016-11-07T08:23:56.000;2016-11-07T18:23:56.000;47.94;0.000;101642.000;7.300
2016-11-07T08:24:42.000;2016-11-07T18:24:42.000;47.94;0.000;95345.000;7.370
2016-11-07T08:25:33.000;2016-11-07T18:25:33.000;47.70;0.000;87955.200;7.458
2016-11-07T08:26:21.000;2016-11-07T18:26:21.000;47.76;0.000;82303.600;7.532
2016-11-07T08:27:08.000;2016-11-07T18:27:08.000;47.76;0.000;76516.600;7.614
2016-11-07T08:27:55.000;2016-11-07T18:27:55.000;47.70;0.000;71096.400;7.692
2016-11-07T08:28:42.000;2016-11-07T18:28:42.000;47.70;0.000;65888.800;7.772
2016-11-07T08:29:29.000;2016-11-07T18:29:29.000;47.70;0.000;60790.000;7.858
2016-11-07T08:30:16.000;2016-11-07T18:30:16.000;47.70;0.000;55918.200;7.950
2016-11-07T08:31:00.000;2016-11-07T18:31:00.000;47.62;0.000;50939.000;8.050
2016-11-07T08:31:43.000;2016-11-07T18:31:43.000;47.62;0.000;47058.600;8.136
2016-11-07T08:32:30.000;2016-11-07T18:32:30.000;47.62;0.000;42761.400;8.243
2016-11-07T08:33:17.000;2016-11-07T18:33:17.000;47.46;0.000;38616.600;8.350
2016-11-07T08:34:01.000;2016-11-07T18:34:01.000;47.30;0.000;34492.200;8.475
2016-11-07T08:34:44.000;2016-11-07T18:34:44.000;47.38;0.000;31397.400;8.577
2016-11-07T08:35:31.000;2016-11-07T18:35:31.000;47.30;0.000;28070.400;8.699
2016-11-07T08:36:18.000;2016-11-07T18:36:18.000;47.30;0.000;24983.200;8.825
2016-11-07T08:37:02.000;2016-11-07T18:37:02.000;47.30;0.000;21987.600;8.963
2016-11-07T08:37:45.000;2016-11-07T18:37:45.000;47.30;0.000;19771.400;9.081
2016-11-07T08:38:32.000;2016-11-07T18:38:32.000;47.30;0.000;17402.800;9.217
2016-11-07T08:39:18.000;2016-11-07T18:39:18.000;47.30;0.000;15223.400;9.361
2016-11-07T08:40:02.000;2016-11-07T18:40:02.000;47.18;0.000;13143.600;9.521
2016-11-07T08:40:45.000;2016-11-07T18:40:45.000;47.30;0.000;11621.000;9.655
2016-11-07T08:41:32.000;2016-11-07T18:41:32.000;47.06;0.000;10045.000;9.815
2016-11-07T08:42:18.000;2016-11-07T18:42:18.000;47.06;0.000;8633.400;9.981
2016-11-07T08:43:02.000;2016-11-07T18:43:02.000;47.00;0.000;7322.200;10.157
2016-11-07T08:43:45.000;2016-11-07T18:43:45.000;47.00;0.000;6385.400;10.303
2016-11-07T08:44:32.000;2016-11-07T18:44:32.000;47.00;0.000;5439.600;10.480
2016-11-07T08:45:19.000;2016-11-07T18:45:19.000;47.00;0.000;4617.400;10.661
2016-11-07T08:46:03.000;2016-11-07T18:46:03.000;47.00;0.000;3873.800;10.847
2016-11-07T08:46:46.000;2016-11-07T18:46:46.000;47.00;0.000;3356.200;11.005
2016-11-07T08:47:33.000;2016-11-07T18:47:33.000;47.00;0.000;2840.800;11.184
2016-11-07T08:48:19.000;2016-11-07T18:48:19.000;46.82;0.000;2393.800;11.373
2016-11-07T08:49:03.000;2016-11-07T18:49:03.000;46.88;0.000;1982.600;11.572
2016-11-07T08:49:45.000;2016-11-07T18:49:45.000;46.88;0.000;1700.200;11.740
2016-11-07T08:50:30.000;2016-11-07T18:50:30.000;46.76;0.000;1439.400;11.922
2016-11-07T08:51:18.000;2016-11-07T18:51:18.000;46.82;0.000;1189.600;12.132
2016-11-07T08:52:08.000;2016-11-07T18:52:08.000;46.82;0.000;981.200;12.340
2016-11-07T08:52:55.000;2016-11-07T18:52:55.000;46.82;0.000;824.600;12.527
2016-11-07T08:53:42.000;2016-11-07T18:53:42.000;46.70;0.000;686.600;12.726
2016-11-07T08:54:29.000;2016-11-07T18:54:29.000;46.70;0.000;571.400;12.926
2016-11-07T08:55:13.000;2016-11-07T18:55:13.000;46.70;0.000;470.400;13.138
2016-11-07T08:55:56.000;2016-11-07T18:55:56.000;46.70;0.000;401.400;13.306
2016-11-07T08:56:43.000;2016-11-07T18:56:43.000;46.70;0.000;334.000;13.508
2016-11-07T08:57:29.000;2016-11-07T18:57:29.000;46.70;0.000;277.000;13.712
2016-11-07T08:58:13.000;2016-11-07T18:58:13.000;46.70;0.000;227.400;13.924
2016-11-07T08:58:56.000;2016-11-07T18:58:56.000;46.58;0.000;193.400;14.100
2016-11-07T08:59:43.000;2016-11-07T18:59:43.000;46.58;0.000;160.600;14.302
2016-11-07T09:00:29.000;2016-11-07T19:00:29.000;46.58;0.000;133.000;14.504
2016-11-07T09:01:13.000;2016-11-07T19:01:13.000;46.58;4250.800;109.400;14.716
2016-11-07T09:01:56.000;2016-11-07T19:01:56.000;46.52;4961.000;93.400;14.884
2016-11-07T09:02:43.000;2016-11-07T19:02:43.000;46.70;5945.400;78.200;15.082
2016-11-07T09:03:31.000;2016-11-07T19:03:31.000;46.70;7092.200;65.400;15.276
2016-11-07T09:04:15.000;2016-11-07T19:04:15.000;46.58;8489.400;54.800;15.469
2016-11-07T09:04:58.000;2016-11-07T19:04:58.000;46.64;9769.400;47.400;15.623
2016-11-07T09:05:45.000;2016-11-07T19:05:45.000;46.70;11432.800;40.800;15.795
2016-11-07T09:06:31.000;2016-11-07T19:06:31.000;46.70;13273.200;34.600;15.957
2016-11-07T09:07:15.000;2016-11-07T19:07:15.000;46.70;15418.200;30.029;16.121
2016-11-07T09:07:58.000;2016-11-07T19:07:58.000;46.52;17296.200;26.924;16.247
2016-11-07T09:08:45.000;2016-11-07T19:08:45.000;46.46;19618.000;23.523;16.387
2016-11-07T09:09:32.000;2016-11-07T19:09:32.000;46.40;22129.000;20.859;16.523
2016-11-07T09:10:16.000;2016-11-07T19:10:16.000;46.40;24921.000;18.542;16.649
2016-11-07T09:11:04.000;2016-11-07T19:11:04.000;46.40;27742.800;16.621;16.768
2016-11-07T09:11:48.000;2016-11-07T19:11:48.000;46.40;30628.600;15.075;16.876
2016-11-07T09:12:31.000;2016-11-07T19:12:31.000;46.40;33224.000;13.865;16.966
2016-11-07T09:13:18.000;2016-11-07T19:13:18.000;46.40;35974.200;12.815;17.047
2016-11-07T09:14:04.000;2016-11-07T19:14:04.000;46.40;39609.400;11.635;17.148
2016-11-07T09:14:48.000;2016-11-07T19:14:48.000;46.40;43005.600;10.735;17.242
2016-11-07T09:15:31.000;2016-11-07T19:15:31.000;46.40;46029.800;10.005;17.320
2016-11-07T09:16:18.000;2016-11-07T19:16:18.000;46.40;49564.200;9.299;17.398
2016-11-07T09:17:05.000;2016-11-07T19:17:05.000;46.40;53050.400;8.700;17.470
2016-11-07T09:17:49.000;2016-11-07T19:17:49.000;46.40;56738.200;8.121;17.546
2016-11-07T09:18:32.000;2016-11-07T19:18:32.000;46.24;59732.200;7.718;17.600
2016-11-07T09:19:19.000;2016-11-07T19:19:19.000;46.40;62749.600;7.343;17.654
2016-11-07T09:20:06.000;2016-11-07T19:20:06.000;46.40;66503.400;6.927;17.718
2016-11-07T09:20:50.000;2016-11-07T19:20:50.000;46.40;69974.600;6.580;17.770
2016-11-07T09:21:33.000;2016-11-07T19:21:33.000;46.32;72550.200;6.354;17.806
2016-11-07T09:22:20.000;2016-11-07T19:22:20.000;46.08;75655.400;6.083;17.848
2016-11-07T09:23:06.000;2016-11-07T19:23:06.000;46.00;78295.200;5.893;17.884
2016-11-07T09:23:50.000;2016-11-07T19:23:50.000;46.00;81956.000;5.625;17.932
2016-11-07T09:24:33.000;2016-11-07T19:24:33.000;46.00;84254.200;5.471;17.966
2016-11-07T09:25:20.000;2016-11-07T19:25:20.000;46.00;86922.400;5.303;18.000
2016-11-07T09:26:06.000;2016-11-07T19:26:06.000;46.00;89343.800;5.160;18.028
2016-11-07T09:26:50.000;2016-11-07T19:26:50.000;46.00;91891.200;5.015;18.062
2016-11-07T09:27:33.000;2016-11-07T19:27:33.000;46.00;93748.200;4.917;18.080
2016-11-07T09:28:20.000;2016-11-07T19:28:20.000;46.00;95869.000;4.808;18.110
2016-11-07T09:29:07.000;2016-11-07T19:29:07.000;46.00;97845.200;4.708;18.130
2016-11-07T09:29:51.000;2016-11-07T19:29:51.000;46.00;99669.600;4.621;18.148
2016-11-07T09:30:34.000;2016-11-07T19:30:34.000;46.00;101355.800;4.546;18.168
2016-11-07T09:31:21.000;2016-11-07T19:31:21.000;46.00;102897.000;4.480;18.182
2016-11-07T09:32:07.000;2016-11-07T19:32:07.000;46.00;104344.400;4.417;18.198
2016-11-07T09:32:51.000;2016-11-07T19:32:51.000;46.00;105822.800;4.352;18.214
2016-11-07T09:33:34.000;2016-11-07T19:33:34.000;46.00;107083.800;4.307;18.226
2016-11-07T09:34:21.000;2016-11-07T19:34:21.000;46.00;108239.800;4.259;18.236
2016-11-07T09:35:07.000;2016-11-07T19:35:07.000;46.00;109168.400;4.223;18.246
2016-11-07T09:35:51.000;2016-11-07T19:35:51.000;46.00;110289.200;4.177;18.256
2016-11-07T09:36:34.000;2016-11-07T19:36:34.000;46.00;111184.200;4.143;18.266
2016-11-07T09:37:21.000;2016-11-07T19:37:21.000;46.00;112235.600;4.105;18.276
2016-11-07T09:38:08.000;2016-11-07T19:38:08.000;46.00;113098.200;4.075;18.282
2016-11-07T09:38:52.000;2016-11-07T19:38:52.000;46.00;113533.800;4.055;18.290
2016-11-07T09:39:35.000;2016-11-07T19:39:35.000;46.00;114273.000;4.032;18.296
2016-11-07T09:40:22.000;2016-11-07T19:40:22.000;46.00;114917.200;4.006;18.308
2016-11-07T09:41:08.000;2016-11-07T19:41:08.000;46.00;115233.200;4.000;18.310
2016-11-07T09:41:52.000;2016-11-07T19:41:52.000;46.00;115840.200;3.975;18.310
2016-11-07T09:42:35.000;2016-11-07T19:42:35.000;46.00;116319.000;3.962;18.316
2016-11-07T09:43:22.000;2016-11-07T19:43:22.000;46.00;116732.000;3.946;18.320
2016-11-07T09:44:08.000;2016-11-07T19:44:08.000;46.00;117051.800;3.940;18.322
2016-11-07T09:44:52.000;2016-11-07T19:44:52.000;46.00;117355.000;3.925;18.326
2016-11-07T09:45:35.000;2016-11-07T19:45:35.000;46.00;117402.800;3.922;18.326
2016-11-07T09:46:22.000;2016-11-07T19:46:22.000;46.00;117316.800;3.928;18.326
2016-11-07T09:47:08.000;2016-11-07T19:47:08.000;46.00;114462.000;4.026;18.300
2016-11-07T09:47:52.000;2016-11-07T19:47:52.000;45.82;115097.800;4.000;18.308
2016-11-07T09:48:35.000;2016-11-07T19:48:35.000;45.70;113183.400;4.072;18.288
2016-11-07T09:49:22.000;2016-11-07T19:49:22.000;45.70;111870.000;4.122;18.272
2016-11-07T09:50:08.000;2016-11-07T19:50:08.000;45.70;111075.800;4.153;18.264
2016-11-07T09:50:52.000;2016-11-07T19:50:52.000;45.70;110992.000;4.153;18.262
2016-11-07T09:51:35.000;2016-11-07T19:51:35.000;45.70;111064.200;4.149;18.266
2016-11-07T09:52:22.000;2016-11-07T19:52:22.000;45.70;111847.800;4.122;18.272
2016-11-07T09:53:08.000;2016-11-07T19:53:08.000;45.70;112893.400;4.082;18.280
2016-11-07T09:53:52.000;2016-11-07T19:53:52.000;45.70;114457.200;4.026;18.300
2016-11-07T09:54:34.000;2016-11-07T19:54:34.000;45.70;114627.600;4.019;18.300
2016-11-07T09:55:19.000;2016-11-07T19:55:19.000;45.70;114225.400;4.032;18.294
2016-11-07T09:56:08.000;2016-11-07T19:56:08.000;45.70;112182.400;4.123;18.274
2016-11-07T09:56:53.000;2016-11-07T19:56:53.000;45.70;112390.400;4.099;18.280
2016-11-07T09:57:42.000;2016-11-07T19:57:42.000;45.70;106583.600;4.328;18.220
2016-11-07T09:58:31.000;2016-11-07T19:58:31.000;45.70;95584.800;4.830;18.099
2016-11-07T09:59:18.000;2016-11-07T19:59:18.000;45.70;84869.200;5.444;17.971
2016-11-07T10:00:02.000;2016-11-07T20:00:02.000;45.70;75330.000;6.132;17.840
2016-11-07T10:00:45.000;2016-11-07T20:00:45.000;45.70;69567.800;6.628;17.756
2016-11-07T10:01:32.000;2016-11-07T20:01:32.000;45.70;66321.400;6.945;17.702
2016-11-07T10:02:18.000;2016-11-07T20:02:18.000;45.70;64830.400;7.113;17.682
2016-11-07T10:03:02.000;2016-11-07T20:03:02.000;45.58;64311.800;7.164;17.672
2016-11-07T10:03:45.000;2016-11-07T20:03:45.000;45.70;61369.600;7.522;17.622
2016-11-07T10:04:32.000;2016-11-07T20:04:32.000;45.70;57772.800;7.979;17.556
2016-11-07T10:05:18.000;2016-11-07T20:05:18.000;45.70;52834.200;8.733;17.458
2016-11-07T10:06:02.000;2016-11-07T20:06:02.000;45.58;48257.800;9.548;17.362
2016-11-07T10:06:45.000;2016-11-07T20:06:45.000;45.70;46389.600;9.921;17.318
2016-11-07T10:07:32.000;2016-11-07T20:07:32.000;45.70;47042.000;9.786;17.332
2016-11-07T10:08:18.000;2016-11-07T20:08:18.000;45.70;48700.400;9.471;17.374
2016-11-07T10:09:02.000;2016-11-07T20:09:02.000;45.58;51175.200;9.011;17.424
2016-11-07T10:09:45.000;2016-11-07T20:09:45.000;45.70;54140.600;8.508;17.482
2016-11-07T10:10:32.000;2016-11-07T20:10:32.000;45.64;57789.400;7.965;17.556
2016-11-07T10:11:18.000;2016-11-07T20:11:18.000;45.70;62412.800;7.390;17.640
2016-11-07T10:12:02.000;2016-11-07T20:12:02.000;45.70;68901.600;6.701;17.746
2016-11-07T10:12:45.000;2016-11-07T20:12:45.000;45.70;74288.000;6.214;17.826
2016-11-07T10:13:30.000;2016-11-07T20:13:30.000;45.70;77168.000;5.967;17.866
2016-11-07T10:14:15.000;2016-11-07T20:14:15.000;45.70;79097.200;5.828;17.894
2016-11-07T10:14:57.000;2016-11-07T20:14:57.000;45.70;80247.800;5.741;17.906
2016-11-07T10:15:42.000;2016-11-07T20:15:42.000;45.70;82770.800;5.575;17.946
2016-11-07T10:16:27.000;2016-11-07T20:16:27.000;45.70;88223.600;5.229;18.015
2016-11-07T10:17:12.000;2016-11-07T20:17:12.000;45.70;94971.400;4.857;18.096
2016-11-07T10:17:58.000;2016-11-07T20:17:58.000;45.70;102077.200;4.515;18.176
2016-11-07T10:18:42.000;2016-11-07T20:18:42.000;45.70;109656.000;4.204;18.250
2016-11-07T10:19:25.000;2016-11-07T20:19:25.000;45.70;115210.800;4.001;18.306
2016-11-07T10:20:12.000;2016-11-07T20:20:12.000;45.70;116103.600;3.971;18.314
2016-11-07T10:20:58.000;2016-11-07T20:20:58.000;45.64;116201.600;3.965;18.316
2016-11-07T10:21:42.000;2016-11-07T20:21:42.000;45.46;116306.400;3.965;18.316
2016-11-07T10:22:25.000;2016-11-07T20:22:25.000;45.40;115519.200;3.987;18.312
2016-11-07T10:23:12.000;2016-11-07T20:23:12.000;45.40;113080.200;4.076;18.288
2016-11-07T10:23:59.000;2016-11-07T20:23:59.000;45.40;106105.200;4.338;18.216
2016-11-07T10:24:43.000;2016-11-07T20:24:43.000;45.40;98084.000;4.697;18.132
2016-11-07T10:25:26.000;2016-11-07T20:25:26.000;45.40;93134.600;4.947;18.074
2016-11-07T10:26:13.000;2016-11-07T20:26:13.000;45.40;89158.200;5.171;18.026
2016-11-07T10:27:00.000;2016-11-07T20:27:00.000;45.40;86376.200;5.337;17.990
2016-11-07T10:27:44.000;2016-11-07T20:27:44.000;45.40;84630.400;5.441;17.968
2016-11-07T10:28:27.000;2016-11-07T20:28:27.000;45.40;82784.000;5.568;17.946
2016-11-07T10:29:14.000;2016-11-07T20:29:14.000;45.40;80909.800;5.695;17.916
2016-11-07T10:30:02.000;2016-11-07T20:30:02.000;45.40;80493.000;5.728;17.912
2016-11-07T10:30:46.000;2016-11-07T20:30:46.000;45.40;79908.000;5.767;17.904
2016-11-07T10:31:29.000;2016-11-07T20:31:29.000;45.40;81431.600;5.656;17.926
2016-11-07T10:32:16.000;2016-11-07T20:32:16.000;45.40;83034.200;5.550;17.944
2016-11-07T10:33:02.000;2016-11-07T20:33:02.000;45.40;86236.400;5.342;17.992
2016-11-07T10:33:47.000;2016-11-07T20:33:47.000;45.40;87427.600;5.269;18.002
2016-11-07T10:34:34.000;2016-11-07T20:34:34.000;45.40;87568.000;5.263;18.006
2016-11-07T10:35:18.000;2016-11-07T20:35:18.000;45.40;87624.000;5.258;18.008
2016-11-07T10:36:01.000;2016-11-07T20:36:01.000;45.40;86948.600;5.297;17.998
2016-11-07T10:36:48.000;2016-11-07T20:36:48.000;45.40;84555.800;5.447;17.966
2016-11-07T10:37:34.000;2016-11-07T20:37:34.000;45.28;81484.200;5.664;17.924
2016-11-07T10:38:18.000;2016-11-07T20:38:18.000;45.10;77010.800;5.983;17.862
2016-11-07T10:39:00.000;2016-11-07T20:39:00.000;45.10;73182.000;6.291;17.810
2016-11-07T10:39:45.000;2016-11-07T20:39:45.000;45.10;70187.000;6.571;17.764
2016-11-07T10:40:33.000;2016-11-07T20:40:33.000;45.10;68886.400;6.694;17.742
2016-11-07T10:41:26.000;2016-11-07T20:41:26.000;45.10;67754.200;6.803;17.728
2016-11-07T10:42:12.000;2016-11-07T20:42:12.000;45.10;68659.000;6.712;17.740
2016-11-07T10:42:57.000;2016-11-07T20:42:57.000;45.10;69951.400;6.588;17.762
2016-11-07T10:43:44.000;2016-11-07T20:43:44.000;45.10;72536.000;6.346;17.798
2016-11-07T10:44:28.000;2016-11-07T20:44:28.000;45.10;76135.400;6.055;17.850
2016-11-07T10:45:11.000;2016-11-07T20:45:11.000;45.10;80377.600;5.737;17.910
2016-11-07T10:45:58.000;2016-11-07T20:45:58.000;45.10;87040.200;5.296;18.000
2016-11-07T10:46:45.000;2016-11-07T20:46:45.000;45.04;95403.400;4.834;18.102
2016-11-07T10:47:30.000;2016-11-07T20:47:30.000;44.98;102390.800;4.502;18.178
2016-11-07T10:48:12.000;2016-11-07T20:48:12.000;45.04;108945.800;4.231;18.244
2016-11-07T10:48:57.000;2016-11-07T20:48:57.000;44.86;114034.800;4.040;18.296
2016-11-07T10:49:45.000;2016-11-07T20:49:45.000;44.80;117318.400;3.928;18.326
2016-11-07T10:50:34.000;2016-11-07T20:50:34.000;44.80;121416.400;3.797;18.362
2016-11-07T10:51:21.000;2016-11-07T20:51:21.000;44.80;121301.200;3.811;18.359
2016-11-07T10:52:05.000;2016-11-07T20:52:05.000;44.80;131401.800;3.504;18.448
2016-11-07T10:52:48.000;2016-11-07T20:52:48.000;44.80;134695.000;3.420;18.470
2016-11-07T10:53:35.000;2016-11-07T20:53:35.000;44.80;138073.600;3.338;18.502
2016-11-07T10:54:22.000;2016-11-07T20:54:22.000;44.80;140844.800;3.270;18.520
2016-11-07T10:55:06.000;2016-11-07T20:55:06.000;44.80;141191.200;3.264;18.524
2016-11-07T10:55:49.000;2016-11-07T20:55:49.000;44.80;141719.800;3.252;18.528
2016-11-07T10:56:36.000;2016-11-07T20:56:36.000;44.72;143533.400;3.211;18.538
2016-11-07T10:57:22.000;2016-11-07T20:57:22.000;44.48;144225.000;3.193;18.550
2016-11-07T10:58:06.000;2016-11-07T20:58:06.000;44.40;144427.800;3.191;18.556
2016-11-07T10:58:49.000;2016-11-07T20:58:49.000;44.40;144227.400;3.195;18.552
2016-11-07T10:59:36.000;2016-11-07T20:59:36.000;44.40;144654.000;3.189;18.558
2016-11-07T11:00:22.000;2016-11-07T21:00:22.000;44.40;144963.200;3.181;18.558
2016-11-07T11:01:06.000;2016-11-07T21:01:06.000;44.40;145925.200;3.157;18.560
2016-11-07T11:01:49.000;2016-11-07T21:01:49.000;44.40;147212.000;3.131;18.574
