# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-29T07:05:53.000;2016-08-29T17:05:53.000;38.24;0.000;553643.000;-0.000
2016-08-29T07:06:38.000;2016-08-29T17:06:38.000;38.30;0.000;594831.600;-0.000
2016-08-29T07:07:25.000;2016-08-29T17:07:25.000;38.24;0.000;594808.000;-0.000
2016-08-29T07:08:09.000;2016-08-29T17:08:09.000;38.06;0.000;531978.800;-0.000
2016-08-29T07:08:52.000;2016-08-29T17:08:52.000;38.12;0.000;490289.400;-0.000
2016-08-29T07:09:39.000;2016-08-29T17:09:39.000;38.24;0.000;534593.000;-0.000
2016-08-29T07:10:25.000;2016-08-29T17:10:25.000;38.18;0.000;580944.600;-0.000
2016-08-29T07:11:09.000;2016-08-29T17:11:09.000;38.00;0.000;594850.200;-0.000
2016-08-29T07:11:52.000;2016-08-29T17:11:52.000;38.06;0.000;594833.800;-0.000
2016-08-29T07:12:39.000;2016-08-29T17:12:39.000;38.06;0.000;552644.400;-0.000
2016-08-29T07:13:25.000;2016-08-29T17:13:25.000;38.00;0.000;436329.000;-0.000
2016-08-29T07:14:09.000;2016-08-29T17:14:09.000;38.00;0.000;404630.600;-0.000
2016-08-29T07:14:52.000;2016-08-29T17:14:52.000;38.00;0.000;429639.000;-0.000
2016-08-29T07:15:39.000;2016-08-29T17:15:39.000;38.00;0.000;476111.000;-0.000
2016-08-29T07:16:25.000;2016-08-29T17:16:25.000;37.94;0.000;471365.200;-0.000
2016-08-29T07:17:09.000;2016-08-29T17:17:09.000;38.00;0.000;407896.200;-0.000
2016-08-29T07:17:52.000;2016-08-29T17:17:52.000;38.00;0.000;358766.800;5.931
2016-08-29T07:18:39.000;2016-08-29T17:18:39.000;37.94;0.000;343108.400;5.980
2016-08-29T07:19:25.000;2016-08-29T17:19:25.000;37.82;0.000;336985.400;6.004
2016-08-29T07:20:09.000;2016-08-29T17:20:09.000;37.76;0.000;313616.200;6.080
2016-08-29T07:20:52.000;2016-08-29T17:20:52.000;37.76;0.000;288424.000;6.171
2016-08-29T07:21:39.000;2016-08-29T17:21:39.000;37.62;0.000;260464.800;6.279
2016-08-29T07:22:26.000;2016-08-29T17:22:26.000;37.62;0.000;239505.600;6.372
2016-08-29T07:23:10.000;2016-08-29T17:23:10.000;37.70;0.000;227142.600;6.426
2016-08-29T07:23:53.000;2016-08-29T17:23:53.000;37.70;0.000;219189.600;6.464
2016-08-29T07:24:40.000;2016-08-29T17:24:40.000;37.70;0.000;218616.000;6.466
2016-08-29T07:25:26.000;2016-08-29T17:25:26.000;37.62;0.000;233282.000;6.396
2016-08-29T07:26:10.000;2016-08-29T17:26:10.000;37.62;0.000;246870.400;6.338
2016-08-29T07:26:53.000;2016-08-29T17:26:53.000;37.62;0.000;250989.800;6.320
2016-08-29T07:27:40.000;2016-08-29T17:27:40.000;37.54;0.000;256337.600;6.292
2016-08-29T07:28:26.000;2016-08-29T17:28:26.000;37.38;0.000;252335.800;6.312
2016-08-29T07:29:10.000;2016-08-29T17:29:10.000;37.30;0.000;228750.200;6.421
2016-08-29T07:29:53.000;2016-08-29T17:29:53.000;37.30;0.000;195430.400;6.590
2016-08-29T07:30:40.000;2016-08-29T17:30:40.000;37.30;0.000;159744.200;6.812
2016-08-29T07:31:26.000;2016-08-29T17:31:26.000;37.30;0.000;135702.400;6.991
2016-08-29T07:32:17.000;2016-08-29T17:32:17.000;37.30;0.000;117578.800;7.144
2016-08-29T07:33:05.000;2016-08-29T17:33:05.000;37.12;0.000;107424.000;7.242
2016-08-29T07:33:54.000;2016-08-29T17:33:54.000;37.12;0.000;97201.200;7.347
2016-08-29T07:34:44.000;2016-08-29T17:34:44.000;37.06;0.000;88172.800;7.457
2016-08-29T07:35:31.000;2016-08-29T17:35:31.000;37.00;0.000;81522.200;7.542
2016-08-29T07:36:18.000;2016-08-29T17:36:18.000;37.00;0.000;75532.600;7.628
2016-08-29T07:37:05.000;2016-08-29T17:37:05.000;37.00;0.000;70179.000;7.706
2016-08-29T07:37:49.000;2016-08-29T17:37:49.000;36.88;0.000;64143.200;7.800
2016-08-29T07:38:32.000;2016-08-29T17:38:32.000;36.88;0.000;58864.400;7.891
2016-08-29T07:39:19.000;2016-08-29T17:39:19.000;36.70;0.000;52651.000;8.015
2016-08-29T07:40:06.000;2016-08-29T17:40:06.000;36.70;0.000;46696.000;8.143
2016-08-29T07:40:50.000;2016-08-29T17:40:50.000;36.70;0.000;41142.400;8.283
2016-08-29T07:41:33.000;2016-08-29T17:41:33.000;36.70;0.000;37286.800;8.393
2016-08-29T07:42:20.000;2016-08-29T17:42:20.000;36.70;0.000;33215.600;8.517
2016-08-29T07:43:06.000;2016-08-29T17:43:06.000;36.64;0.000;29301.200;8.651
2016-08-29T07:43:50.000;2016-08-29T17:43:50.000;36.64;0.000;25605.600;8.797
2016-08-29T07:44:33.000;2016-08-29T17:44:33.000;36.52;0.000;22799.000;8.925
2016-08-29T07:45:20.000;2016-08-29T17:45:20.000;36.40;0.000;19679.000;9.085
2016-08-29T07:46:06.000;2016-08-29T17:46:06.000;36.40;0.000;16632.800;9.267
2016-08-29T07:46:50.000;2016-08-29T17:46:50.000;36.40;0.000;13729.800;9.476
2016-08-29T07:47:33.000;2016-08-29T17:47:33.000;36.40;0.000;11654.200;9.650
2016-08-29T07:48:20.000;2016-08-29T17:48:20.000;36.40;0.000;9514.000;9.875
2016-08-29T07:49:06.000;2016-08-29T17:49:06.000;36.40;0.000;7703.400;10.100
2016-08-29T07:49:50.000;2016-08-29T17:49:50.000;36.32;0.000;6465.800;10.291
2016-08-29T07:50:33.000;2016-08-29T17:50:33.000;36.32;0.000;5814.800;10.405
2016-08-29T07:51:20.000;2016-08-29T17:51:20.000;36.32;0.000;5160.400;10.535
2016-08-29T07:52:06.000;2016-08-29T17:52:06.000;36.24;0.000;4390.600;10.714
2016-08-29T07:52:50.000;2016-08-29T17:52:50.000;36.08;0.000;3536.800;10.946
2016-08-29T07:53:33.000;2016-08-29T17:53:33.000;36.08;0.000;3020.200;11.115
2016-08-29T07:54:20.000;2016-08-29T17:54:20.000;36.08;0.000;2525.800;11.316
2016-08-29T07:55:06.000;2016-08-29T17:55:06.000;36.00;0.000;2034.800;11.548
2016-08-29T07:55:50.000;2016-08-29T17:55:50.000;36.00;0.000;1685.000;11.751
2016-08-29T07:56:33.000;2016-08-29T17:56:33.000;36.00;0.000;1466.200;11.902
2016-08-29T07:57:21.000;2016-08-29T17:57:21.000;36.00;0.000;1213.000;12.110
2016-08-29T07:58:07.000;2016-08-29T17:58:07.000;36.00;0.000;1006.400;12.311
2016-08-29T07:58:51.000;2016-08-29T17:58:51.000;35.94;0.000;829.800;12.520
2016-08-29T07:59:34.000;2016-08-29T17:59:34.000;35.88;0.000;691.800;12.717
2016-08-29T08:00:21.000;2016-08-29T18:00:21.000;35.82;0.000;566.800;12.936
2016-08-29T08:01:08.000;2016-08-29T18:01:08.000;35.76;0.000;471.200;13.136
2016-08-29T08:01:52.000;2016-08-29T18:01:52.000;35.76;0.000;380.000;13.368
2016-08-29T08:02:35.000;2016-08-29T18:02:35.000;35.70;0.000;325.400;13.537
2016-08-29T08:03:22.000;2016-08-29T18:03:22.000;35.70;0.000;272.400;13.728
2016-08-29T08:04:08.000;2016-08-29T18:04:08.000;35.70;0.000;223.000;13.946
2016-08-29T08:04:52.000;2016-08-29T18:04:52.000;35.70;0.000;173.400;14.216
2016-08-29T08:05:35.000;2016-08-29T18:05:35.000;35.70;0.000;138.800;14.464
2016-08-29T08:06:22.000;2016-08-29T18:06:22.000;35.70;4401.200;106.600;14.750
2016-08-29T08:07:08.000;2016-08-29T18:07:08.000;35.70;5547.600;83.800;15.006
2016-08-29T08:07:52.000;2016-08-29T18:07:52.000;35.70;6754.600;69.000;15.222
2016-08-29T08:08:35.000;2016-08-29T18:08:35.000;35.70;7830.000;59.200;15.385
2016-08-29T08:09:22.000;2016-08-29T18:09:22.000;35.70;9218.000;50.400;15.560
2016-08-29T08:10:08.000;2016-08-29T18:10:08.000;35.58;11311.000;41.200;15.779
2016-08-29T08:10:54.000;2016-08-29T18:10:54.000;35.64;13776.800;33.600;15.994
2016-08-29T08:11:41.000;2016-08-29T18:11:41.000;35.64;16153.800;28.917;16.169
2016-08-29T08:12:25.000;2016-08-29T18:12:25.000;35.52;18620.800;24.787;16.323
2016-08-29T08:13:08.000;2016-08-29T18:13:08.000;35.40;20791.800;22.275;16.445
2016-08-29T08:13:55.000;2016-08-29T18:13:55.000;35.40;24664.600;18.722;16.632
2016-08-29T08:14:42.000;2016-08-29T18:14:42.000;35.40;29445.000;15.714;16.823
2016-08-29T08:15:26.000;2016-08-29T18:15:26.000;35.40;34504.200;13.358;16.993
2016-08-29T08:16:09.000;2016-08-29T18:16:09.000;35.40;38256.400;12.060;17.103
2016-08-29T08:16:56.000;2016-08-29T18:16:56.000;35.40;42493.400;10.836;17.217
2016-08-29T08:17:47.000;2016-08-29T18:17:47.000;35.40;48380.800;9.534;17.363
2016-08-29T08:18:33.000;2016-08-29T18:18:33.000;35.40;53520.800;8.616;17.471
2016-08-29T08:19:16.000;2016-08-29T18:19:16.000;35.40;58093.000;7.944;17.562
2016-08-29T08:20:01.000;2016-08-29T18:20:01.000;35.16;63407.200;7.283;17.664
2016-08-29T08:20:48.000;2016-08-29T18:20:48.000;35.10;68063.800;6.778;17.740
2016-08-29T08:21:32.000;2016-08-29T18:21:32.000;35.10;73688.600;6.261;17.826
2016-08-29T08:22:15.000;2016-08-29T18:22:15.000;35.10;77602.800;5.949;17.882
2016-08-29T08:23:02.000;2016-08-29T18:23:02.000;35.10;82820.000;5.563;17.954
2016-08-29T08:23:48.000;2016-08-29T18:23:48.000;35.10;87348.200;5.275;18.014
2016-08-29T08:24:32.000;2016-08-29T18:24:32.000;35.10;92576.600;4.976;18.078
2016-08-29T08:25:15.000;2016-08-29T18:25:15.000;35.10;96149.000;4.795;18.118
2016-08-29T08:26:02.000;2016-08-29T18:26:02.000;35.04;100100.800;4.609;18.160
2016-08-29T08:26:48.000;2016-08-29T18:26:48.000;34.86;103523.800;4.453;18.198
2016-08-29T08:27:32.000;2016-08-29T18:27:32.000;34.80;107755.000;4.274;18.242
2016-08-29T08:28:15.000;2016-08-29T18:28:15.000;34.80;110868.800;4.157;18.274
2016-08-29T08:29:02.000;2016-08-29T18:29:02.000;34.80;114216.200;4.033;18.304
2016-08-29T08:29:48.000;2016-08-29T18:29:48.000;34.80;115886.200;3.975;18.320
2016-08-29T08:30:33.000;2016-08-29T18:30:33.000;34.80;118735.800;3.882;18.350
2016-08-29T08:31:21.000;2016-08-29T18:31:21.000;34.80;119817.000;3.846;18.360
2016-08-29T08:32:05.000;2016-08-29T18:32:05.000;34.80;118921.600;3.876;18.352
2016-08-29T08:32:48.000;2016-08-29T18:32:48.000;34.80;119579.000;3.855;18.356
2016-08-29T08:33:35.000;2016-08-29T18:33:35.000;34.80;120300.600;3.831;18.360
2016-08-29T08:34:21.000;2016-08-29T18:34:21.000;34.80;119123.400;3.873;18.352
2016-08-29T08:35:05.000;2016-08-29T18:35:05.000;34.80;115070.800;4.004;18.314
2016-08-29T08:35:47.000;2016-08-29T18:35:47.000;34.72;110859.000;4.157;18.272
2016-08-29T08:36:32.000;2016-08-29T18:36:32.000;34.80;106600.800;4.327;18.226
2016-08-29T08:37:20.000;2016-08-29T18:37:20.000;34.80;101551.600;4.538;18.176
2016-08-29T08:38:10.000;2016-08-29T18:38:10.000;34.80;97614.000;4.722;18.136
2016-08-29T08:38:57.000;2016-08-29T18:38:57.000;34.72;96219.600;4.794;18.120
2016-08-29T08:39:44.000;2016-08-29T18:39:44.000;34.48;96162.200;4.789;18.120
2016-08-29T08:40:31.000;2016-08-29T18:40:31.000;34.40;96537.800;4.776;18.122
2016-08-29T08:41:15.000;2016-08-29T18:41:15.000;34.40;95551.400;4.817;18.112
2016-08-29T08:41:58.000;2016-08-29T18:41:58.000;34.40;95074.000;4.850;18.110
2016-08-29T08:42:45.000;2016-08-29T18:42:45.000;34.40;94758.600;4.869;18.104
2016-08-29T08:43:31.000;2016-08-29T18:43:31.000;34.40;94658.600;4.869;18.104
2016-08-29T08:44:15.000;2016-08-29T18:44:15.000;34.40;93162.600;4.946;18.088
2016-08-29T08:44:58.000;2016-08-29T18:44:58.000;34.40;91053.800;5.061;18.058
2016-08-29T08:45:45.000;2016-08-29T18:45:45.000;34.40;89171.600;5.166;18.038
2016-08-29T08:46:32.000;2016-08-29T18:46:32.000;34.40;85907.600;5.360;17.996
2016-08-29T08:47:16.000;2016-08-29T18:47:16.000;34.40;81461.800;5.658;17.938
2016-08-29T08:47:59.000;2016-08-29T18:47:59.000;34.40;77959.800;5.912;17.888
2016-08-29T08:48:47.000;2016-08-29T18:48:47.000;34.40;73726.400;6.252;17.826
2016-08-29T08:49:34.000;2016-08-29T18:49:34.000;34.40;69499.800;6.625;17.762
2016-08-29T08:50:18.000;2016-08-29T18:50:18.000;34.40;65501.200;7.034;17.700
2016-08-29T08:51:01.000;2016-08-29T18:51:01.000;34.40;62014.600;7.432;17.644
2016-08-29T08:51:48.000;2016-08-29T18:51:48.000;34.40;58042.400;7.940;17.570
2016-08-29T08:52:34.000;2016-08-29T18:52:34.000;34.40;55026.600;8.363;17.508
2016-08-29T08:53:18.000;2016-08-29T18:53:18.000;34.40;53612.400;8.576;17.482
2016-08-29T08:54:01.000;2016-08-29T18:54:01.000;34.40;53434.600;8.621;17.480
2016-08-29T08:54:48.000;2016-08-29T18:54:48.000;34.40;54012.600;8.547;17.490
2016-08-29T08:55:35.000;2016-08-29T18:55:35.000;34.40;54751.600;8.404;17.504
2016-08-29T08:56:19.000;2016-08-29T18:56:19.000;34.40;55905.600;8.251;17.532
2016-08-29T08:57:02.000;2016-08-29T18:57:02.000;34.40;56492.800;8.157;17.540
2016-08-29T08:57:49.000;2016-08-29T18:57:49.000;34.40;56522.600;8.143;17.540
2016-08-29T08:58:35.000;2016-08-29T18:58:35.000;34.40;55748.400;8.251;17.524
2016-08-29T08:59:19.000;2016-08-29T18:59:19.000;34.40;55497.600;8.292;17.518
2016-08-29T09:00:02.000;2016-08-29T19:00:02.000;34.40;55926.600;8.224;17.530
2016-08-29T09:00:49.000;2016-08-29T19:00:49.000;34.40;56819.600;8.117;17.544
2016-08-29T09:01:35.000;2016-08-29T19:01:35.000;34.40;57563.200;8.000;17.560
2016-08-29T09:02:19.000;2016-08-29T19:02:19.000;34.40;56277.000;8.185;17.536
2016-08-29T09:03:08.000;2016-08-29T19:03:08.000;34.40;54136.200;8.520;17.492
2016-08-29T09:03:53.000;2016-08-29T19:03:53.000;34.40;50904.600;9.061;17.428
2016-08-29T09:04:36.000;2016-08-29T19:04:36.000;34.40;48509.800;9.491;17.376
2016-08-29T09:05:23.000;2016-08-29T19:05:23.000;34.40;46167.200;9.982;17.322
2016-08-29T09:06:11.000;2016-08-29T19:06:11.000;34.40;44839.800;10.267;17.294
2016-08-29T09:06:55.000;2016-08-29T19:06:55.000;34.48;44468.000;10.352;17.284
2016-08-29T09:07:38.000;2016-08-29T19:07:38.000;34.80;44811.800;10.246;17.288
2016-08-29T09:08:25.000;2016-08-29T19:08:25.000;34.80;45312.600;10.143;17.306
2016-08-29T09:09:11.000;2016-08-29T19:09:11.000;34.80;45824.000;10.061;17.314
2016-08-29T09:09:55.000;2016-08-29T19:09:55.000;34.72;46335.400;9.960;17.324
2016-08-29T09:10:38.000;2016-08-29T19:10:38.000;34.72;46788.000;9.843;17.338
2016-08-29T09:11:25.000;2016-08-29T19:11:25.000;34.80;47383.200;9.728;17.352
2016-08-29T09:12:11.000;2016-08-29T19:12:11.000;34.80;47595.800;9.672;17.356
2016-08-29T09:12:55.000;2016-08-29T19:12:55.000;34.80;46093.800;10.001;17.320
2016-08-29T09:13:38.000;2016-08-29T19:13:38.000;34.80;45167.800;10.227;17.300
2016-08-29T09:14:25.000;2016-08-29T19:14:25.000;34.80;42828.800;10.756;17.238
2016-08-29T09:15:11.000;2016-08-29T19:15:11.000;34.80;40230.800;11.472;17.166
2016-08-29T09:15:55.000;2016-08-29T19:15:55.000;34.80;37863.000;12.168;17.106
2016-08-29T09:16:38.000;2016-08-29T19:16:38.000;34.80;36430.000;12.660;17.062
2016-08-29T09:17:25.000;2016-08-29T19:17:25.000;34.80;35189.000;13.159;17.022
2016-08-29T09:18:11.000;2016-08-29T19:18:11.000;34.80;34686.800;13.298;17.006
2016-08-29T09:18:55.000;2016-08-29T19:18:55.000;34.80;34391.200;13.369;16.998
2016-08-29T09:19:38.000;2016-08-29T19:19:38.000;34.80;34472.800;13.333;17.000
2016-08-29T09:20:25.000;2016-08-29T19:20:25.000;34.80;34392.000;13.444;17.002
2016-08-29T09:21:11.000;2016-08-29T19:21:11.000;34.80;34942.600;13.193;17.018
2016-08-29T09:21:55.000;2016-08-29T19:21:55.000;34.80;35482.600;12.988;17.032
2016-08-29T09:22:38.000;2016-08-29T19:22:38.000;34.80;36139.400;12.756;17.054
2016-08-29T09:23:25.000;2016-08-29T19:23:25.000;34.80;37148.400;12.409;17.084
2016-08-29T09:24:12.000;2016-08-29T19:24:12.000;34.80;38326.200;12.021;17.116
2016-08-29T09:24:56.000;2016-08-29T19:24:56.000;34.80;39002.600;11.821;17.138
2016-08-29T09:25:39.000;2016-08-29T19:25:39.000;34.80;38946.000;11.849;17.134
2016-08-29T09:26:26.000;2016-08-29T19:26:26.000;34.80;38265.200;12.049;17.110
2016-08-29T09:27:12.000;2016-08-29T19:27:12.000;34.80;36714.400;12.539;17.070
2016-08-29T09:27:56.000;2016-08-29T19:27:56.000;34.80;35736.400;12.922;17.042
2016-08-29T09:28:39.000;2016-08-29T19:28:39.000;34.80;34419.600;13.406;17.000
2016-08-29T09:29:26.000;2016-08-29T19:29:26.000;34.80;33208.600;13.890;16.964
2016-08-29T09:30:12.000;2016-08-29T19:30:12.000;34.80;32019.000;14.410;16.926
2016-08-29T09:30:56.000;2016-08-29T19:30:56.000;34.80;31119.800;14.794;16.890
2016-08-29T09:31:39.000;2016-08-29T19:31:39.000;34.80;30414.800;15.106;16.864
2016-08-29T09:32:26.000;2016-08-29T19:32:26.000;34.80;29621.400;15.529;16.832
2016-08-29T09:33:12.000;2016-08-29T19:33:12.000;34.80;28979.400;15.926;16.808
2016-08-29T09:33:56.000;2016-08-29T19:33:56.000;34.80;28260.600;16.288;16.778
2016-08-29T09:34:39.000;2016-08-29T19:34:39.000;34.80;27912.200;16.503;16.764
2016-08-29T09:35:26.000;2016-08-29T19:35:26.000;34.80;27717.200;16.667;16.758
2016-08-29T09:36:12.000;2016-08-29T19:36:12.000;34.80;27416.400;16.836;16.744
2016-08-29T09:36:56.000;2016-08-29T19:36:56.000;34.80;26743.400;17.241;16.722
2016-08-29T09:37:39.000;2016-08-29T19:37:39.000;34.80;26327.400;17.423;16.702
2016-08-29T09:38:26.000;2016-08-29T19:38:26.000;34.80;25690.000;17.922;16.678
2016-08-29T09:39:12.000;2016-08-29T19:39:12.000;34.80;25097.200;18.384;16.652
2016-08-29T09:39:56.000;2016-08-29T19:39:56.000;34.80;24726.200;18.519;16.634
2016-08-29T09:40:40.000;2016-08-29T19:40:40.000;34.80;24719.000;18.588;16.636
2016-08-29T09:41:27.000;2016-08-29T19:41:27.000;34.80;25115.000;18.319;16.652
2016-08-29T09:42:14.000;2016-08-29T19:42:14.000;34.80;26168.600;17.669;16.698
2016-08-29T09:42:58.000;2016-08-29T19:42:58.000;34.80;27403.800;16.895;16.744
2016-08-29T09:43:41.000;2016-08-29T19:43:41.000;34.80;28086.800;16.503;16.772
2016-08-29T09:44:28.000;2016-08-29T19:44:28.000;34.80;28458.200;16.129;16.788
2016-08-29T09:45:14.000;2016-08-29T19:45:14.000;34.80;28425.400;16.129;16.786
2016-08-29T09:45:58.000;2016-08-29T19:45:58.000;34.80;28295.200;16.341;16.780
2016-08-29T09:46:41.000;2016-08-29T19:46:41.000;34.80;28136.200;16.393;16.774
2016-08-29T09:47:28.000;2016-08-29T19:47:28.000;34.80;27742.600;16.612;16.758
2016-08-29T09:48:20.000;2016-08-29T19:48:20.000;34.80;27569.200;16.667;16.752
2016-08-29T09:49:05.000;2016-08-29T19:49:05.000;34.80;27275.000;16.893;16.738
2016-08-29T09:49:48.000;2016-08-29T19:49:48.000;34.80;26915.200;17.124;16.724
2016-08-29T09:50:33.000;2016-08-29T19:50:33.000;34.80;26500.400;17.423;16.710
2016-08-29T09:51:19.000;2016-08-29T19:51:19.000;34.80;26230.800;17.544;16.700
2016-08-29T09:52:03.000;2016-08-29T19:52:03.000;34.80;26167.800;17.544;16.700
2016-08-29T09:52:46.000;2016-08-29T19:52:46.000;34.80;26189.000;17.544;16.700
2016-08-29T09:53:33.000;2016-08-29T19:53:33.000;34.80;26228.800;17.544;16.700
2016-08-29T09:54:20.000;2016-08-29T19:54:20.000;34.80;26169.800;17.544;16.698
2016-08-29T09:55:04.000;2016-08-29T19:55:04.000;34.80;25774.400;17.922;16.680
2016-08-29T09:55:47.000;2016-08-29T19:55:47.000;34.80;25354.400;18.182;16.664
2016-08-29T09:56:34.000;2016-08-29T19:56:34.000;34.80;25182.800;18.182;16.650
2016-08-29T09:57:20.000;2016-08-29T19:57:20.000;34.80;25133.000;18.182;16.650
2016-08-29T09:58:05.000;2016-08-29T19:58:05.000;34.80;25151.200;18.182;16.650
2016-08-29T09:58:48.000;2016-08-29T19:58:48.000;34.80;25131.800;18.249;16.650
2016-08-29T09:59:35.000;2016-08-29T19:59:35.000;34.80;25130.200;18.316;16.650
2016-08-29T10:00:21.000;2016-08-29T20:00:21.000;34.80;25332.000;18.182;16.664
2016-08-29T10:01:05.000;2016-08-29T20:01:05.000;34.80;25792.400;17.922;16.682
2016-08-29T10:01:48.000;2016-08-29T20:01:48.000;34.80;26371.400;17.486;16.706
2016-08-29T10:02:35.000;2016-08-29T20:02:35.000;34.80;27082.200;17.008;16.734
2016-08-29T10:03:21.000;2016-08-29T20:03:21.000;34.80;27570.600;16.723;16.756
2016-08-29T10:04:05.000;2016-08-29T20:04:05.000;34.80;27752.200;16.667;16.760
2016-08-29T10:04:48.000;2016-08-29T20:04:48.000;34.80;28035.000;16.448;16.768
2016-08-29T10:05:35.000;2016-08-29T20:05:35.000;34.80;28626.200;16.131;16.792
2016-08-29T10:06:21.000;2016-08-29T20:06:21.000;34.80;29529.600;15.628;16.828
2016-08-29T10:07:05.000;2016-08-29T20:07:05.000;34.80;29957.200;15.385;16.846
2016-08-29T10:07:47.000;2016-08-29T20:07:47.000;34.80;29858.600;15.385;16.842
2016-08-29T10:08:32.000;2016-08-29T20:08:32.000;34.80;29765.800;15.433;16.840
