# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-20T06:49:07.000;2017-08-20T16:49:07.000;34.80;0.000;533623.800;-0.000
2017-08-20T06:49:54.000;2017-08-20T16:49:54.000;34.80;0.000;528956.000;-0.000
2017-08-20T06:50:40.000;2017-08-20T16:50:40.000;34.86;0.000;526293.600;-0.000
2017-08-20T06:51:24.000;2017-08-20T16:51:24.000;34.80;0.000;525562.800;-0.000
2017-08-20T06:52:07.000;2017-08-20T16:52:07.000;34.80;0.000;521713.600;-0.000
2017-08-20T06:52:54.000;2017-08-20T16:52:54.000;34.80;0.000;511394.000;-0.000
2017-08-20T06:53:40.000;2017-08-20T16:53:40.000;34.80;0.000;498452.400;-0.000
2017-08-20T06:54:24.000;2017-08-20T16:54:24.000;34.80;0.000;485943.800;-0.000
2017-08-20T06:55:07.000;2017-08-20T16:55:07.000;34.72;0.000;477491.400;-0.000
2017-08-20T06:55:54.000;2017-08-20T16:55:54.000;34.80;0.000;469317.200;-0.000
2017-08-20T06:56:40.000;2017-08-20T16:56:40.000;34.86;0.000;461805.600;-0.000
2017-08-20T06:57:24.000;2017-08-20T16:57:24.000;34.80;0.000;453073.600;-0.000
2017-08-20T06:58:07.000;2017-08-20T16:58:07.000;34.80;0.000;445768.200;-0.000
2017-08-20T06:58:54.000;2017-08-20T16:58:54.000;34.80;0.000;437969.600;-0.000
2017-08-20T06:59:40.000;2017-08-20T16:59:40.000;34.72;0.000;430235.800;-0.000
2017-08-20T07:00:24.000;2017-08-20T17:00:24.000;34.80;0.000;423704.600;-0.000
2017-08-20T07:01:07.000;2017-08-20T17:01:07.000;34.80;0.000;419071.000;-0.000
2017-08-20T07:01:54.000;2017-08-20T17:01:54.000;34.80;0.000;414866.000;-0.000
2017-08-20T07:02:41.000;2017-08-20T17:02:41.000;34.80;0.000;412793.400;-0.000
2017-08-20T07:03:25.000;2017-08-20T17:03:25.000;34.80;0.000;412080.400;-0.000
2017-08-20T07:04:09.000;2017-08-20T17:04:09.000;34.72;0.000;411107.800;-0.000
2017-08-20T07:04:56.000;2017-08-20T17:04:56.000;34.80;0.000;408296.400;-0.000
2017-08-20T07:05:42.000;2017-08-20T17:05:42.000;34.64;0.000;402170.400;-0.000
2017-08-20T07:06:26.000;2017-08-20T17:06:26.000;34.80;0.000;391421.600;5.834
2017-08-20T07:07:09.000;2017-08-20T17:07:09.000;34.72;0.000;380732.000;5.866
2017-08-20T07:07:56.000;2017-08-20T17:07:56.000;34.56;0.000;366554.600;5.908
2017-08-20T07:08:42.000;2017-08-20T17:08:42.000;34.56;0.000;350178.600;5.958
2017-08-20T07:09:29.000;2017-08-20T17:09:29.000;34.64;0.000;332513.800;6.016
2017-08-20T07:10:15.000;2017-08-20T17:10:15.000;34.40;0.000;316562.200;6.070
2017-08-20T07:11:00.000;2017-08-20T17:11:00.000;34.72;0.000;302315.600;6.118
2017-08-20T07:11:47.000;2017-08-20T17:11:47.000;34.48;0.000;287335.000;6.174
2017-08-20T07:12:31.000;2017-08-20T17:12:31.000;34.48;0.000;273091.800;6.228
2017-08-20T07:13:14.000;2017-08-20T17:13:14.000;34.56;0.000;262903.000;6.272
2017-08-20T07:14:01.000;2017-08-20T17:14:01.000;34.48;0.000;251920.000;6.314
2017-08-20T07:14:48.000;2017-08-20T17:14:48.000;34.40;0.000;241540.800;6.358
2017-08-20T07:15:32.000;2017-08-20T17:15:32.000;34.48;0.000;230794.400;6.408
2017-08-20T07:16:15.000;2017-08-20T17:16:15.000;34.40;0.000;222302.400;6.452
2017-08-20T07:17:02.000;2017-08-20T17:17:02.000;34.40;0.000;212513.000;6.500
2017-08-20T07:17:49.000;2017-08-20T17:17:49.000;34.40;0.000;202667.800;6.550
2017-08-20T07:18:33.000;2017-08-20T17:18:33.000;34.40;0.000;192378.000;6.606
2017-08-20T07:19:16.000;2017-08-20T17:19:16.000;34.40;0.000;184108.200;6.654
2017-08-20T07:20:03.000;2017-08-20T17:20:03.000;34.40;0.000;174645.200;6.714
2017-08-20T07:20:51.000;2017-08-20T17:20:51.000;34.34;0.000;165216.200;6.774
2017-08-20T07:21:35.000;2017-08-20T17:21:35.000;34.40;0.000;155418.200;6.842
2017-08-20T07:22:18.000;2017-08-20T17:22:18.000;34.28;0.000;147684.400;6.898
2017-08-20T07:23:05.000;2017-08-20T17:23:05.000;34.34;0.000;138883.400;6.966
2017-08-20T07:23:51.000;2017-08-20T17:23:51.000;34.28;0.000;130297.000;7.032
2017-08-20T07:24:42.000;2017-08-20T17:24:42.000;34.22;0.000;120283.200;7.118
2017-08-20T07:25:30.000;2017-08-20T17:25:30.000;34.28;0.000;112019.600;7.196
2017-08-20T07:26:19.000;2017-08-20T17:26:19.000;34.22;0.000;103695.400;7.282
2017-08-20T07:27:09.000;2017-08-20T17:27:09.000;34.16;0.000;95500.800;7.368
2017-08-20T07:27:56.000;2017-08-20T17:27:56.000;34.16;0.000;88496.000;7.450
2017-08-20T07:28:43.000;2017-08-20T17:28:43.000;34.16;0.000;81396.200;7.544
2017-08-20T07:29:30.000;2017-08-20T17:29:30.000;34.10;0.000;74658.200;7.638
2017-08-20T07:30:14.000;2017-08-20T17:30:14.000;34.16;0.000;67924.800;7.740
2017-08-20T07:30:57.000;2017-08-20T17:30:57.000;34.10;0.000;62683.600;7.826
2017-08-20T07:31:44.000;2017-08-20T17:31:44.000;34.16;0.000;56869.200;7.929
2017-08-20T07:32:30.000;2017-08-20T17:32:30.000;34.10;0.000;51472.200;8.042
2017-08-20T07:33:14.000;2017-08-20T17:33:14.000;34.10;0.000;46178.600;8.155
2017-08-20T07:33:57.000;2017-08-20T17:33:57.000;34.10;0.000;42122.200;8.261
2017-08-20T07:34:44.000;2017-08-20T17:34:44.000;34.10;0.000;37708.600;8.381
2017-08-20T07:35:30.000;2017-08-20T17:35:30.000;34.10;0.000;33600.000;8.503
2017-08-20T07:36:14.000;2017-08-20T17:36:14.000;34.10;0.000;29613.600;8.639
2017-08-20T07:36:57.000;2017-08-20T17:36:57.000;34.10;0.000;26601.000;8.757
2017-08-20T07:37:44.000;2017-08-20T17:37:44.000;34.10;0.000;23396.800;8.895
2017-08-20T07:38:31.000;2017-08-20T17:38:31.000;34.04;0.000;20473.400;9.043
2017-08-20T07:39:15.000;2017-08-20T17:39:15.000;33.92;0.000;17680.000;9.199
2017-08-20T07:39:58.000;2017-08-20T17:39:58.000;34.10;0.000;15589.400;9.335
2017-08-20T07:40:45.000;2017-08-20T17:40:45.000;33.98;0.000;13378.400;9.500
2017-08-20T07:41:32.000;2017-08-20T17:41:32.000;34.04;0.000;11386.600;9.677
2017-08-20T07:42:16.000;2017-08-20T17:42:16.000;33.86;0.000;9530.800;9.872
2017-08-20T07:42:59.000;2017-08-20T17:42:59.000;33.80;0.000;8202.000;10.035
2017-08-20T07:43:46.000;2017-08-20T17:43:46.000;33.92;0.000;6868.800;10.224
2017-08-20T07:44:32.000;2017-08-20T17:44:32.000;33.80;0.000;5725.400;10.422
2017-08-20T07:45:16.000;2017-08-20T17:45:16.000;33.80;0.000;4711.200;10.636
2017-08-20T07:45:59.000;2017-08-20T17:45:59.000;33.80;0.000;4015.600;10.808
2017-08-20T07:46:46.000;2017-08-20T17:46:46.000;33.80;0.000;3336.400;11.012
2017-08-20T07:47:32.000;2017-08-20T17:47:32.000;33.80;0.000;2764.600;11.214
2017-08-20T07:48:16.000;2017-08-20T17:48:16.000;33.80;0.000;2255.400;11.436
2017-08-20T07:48:59.000;2017-08-20T17:48:59.000;33.80;0.000;1912.800;11.614
2017-08-20T07:49:46.000;2017-08-20T17:49:46.000;33.80;0.000;1583.000;11.820
2017-08-20T07:50:33.000;2017-08-20T17:50:33.000;33.80;0.000;1308.600;12.028
2017-08-20T07:51:17.000;2017-08-20T17:51:17.000;33.74;0.000;1072.800;12.240
2017-08-20T07:52:00.000;2017-08-20T17:52:00.000;33.68;0.000;914.200;12.416
2017-08-20T07:52:47.000;2017-08-20T17:52:47.000;33.74;0.000;758.000;12.620
2017-08-20T07:53:33.000;2017-08-20T17:53:33.000;33.68;0.000;623.400;12.832
2017-08-20T07:54:17.000;2017-08-20T17:54:17.000;33.62;0.000;502.800;13.066
2017-08-20T07:55:00.000;2017-08-20T17:55:00.000;33.56;0.000;421.400;13.256
2017-08-20T07:55:48.000;2017-08-20T17:55:48.000;33.56;0.000;344.400;13.476
2017-08-20T07:56:34.000;2017-08-20T17:56:34.000;33.56;0.000;281.400;13.696
2017-08-20T07:57:18.000;2017-08-20T17:57:18.000;33.50;0.000;227.400;13.926
2017-08-20T07:58:00.000;2017-08-20T17:58:00.000;33.50;0.000;190.400;14.116
2017-08-20T07:58:45.000;2017-08-20T17:58:45.000;33.50;0.000;158.000;14.320
2017-08-20T07:59:33.000;2017-08-20T17:59:33.000;33.50;3766.000;128.600;14.542
2017-08-20T08:00:23.000;2017-08-20T18:00:23.000;33.50;4453.000;104.400;14.765
2017-08-20T08:01:10.000;2017-08-20T18:01:10.000;33.50;5355.600;86.800;14.970
2017-08-20T08:01:57.000;2017-08-20T18:01:57.000;33.50;6488.000;71.800;15.182
2017-08-20T08:02:44.000;2017-08-20T18:02:44.000;33.50;7794.600;59.600;15.378
2017-08-20T08:03:28.000;2017-08-20T18:03:28.000;33.50;9395.800;49.400;15.580
2017-08-20T08:04:11.000;2017-08-20T18:04:11.000;33.50;10813.600;43.200;15.734
2017-08-20T08:04:58.000;2017-08-20T18:04:58.000;33.50;12787.400;36.800;15.916
2017-08-20T08:05:44.000;2017-08-20T18:05:44.000;33.50;14986.800;31.082;16.089
2017-08-20T08:06:29.000;2017-08-20T18:06:29.000;33.50;17181.200;26.952;16.234
2017-08-20T08:07:16.000;2017-08-20T18:07:16.000;33.50;20018.400;23.089;16.401
2017-08-20T08:08:00.000;2017-08-20T18:08:00.000;33.50;23049.000;20.032;16.559
2017-08-20T08:08:43.000;2017-08-20T18:08:43.000;33.42;26017.200;17.824;16.689
2017-08-20T08:09:30.000;2017-08-20T18:09:30.000;33.50;29607.600;15.602;16.831
2017-08-20T08:10:23.000;2017-08-20T18:10:23.000;33.50;34382.200;13.427;16.989
2017-08-20T08:11:11.000;2017-08-20T18:11:11.000;33.42;39010.000;11.842;17.127
2017-08-20T08:12:01.000;2017-08-20T18:12:01.000;33.50;44150.600;10.454;17.265
2017-08-20T08:12:49.000;2017-08-20T18:12:49.000;33.42;49119.800;9.391;17.379
2017-08-20T08:13:36.000;2017-08-20T18:13:36.000;33.18;54693.800;8.442;17.495
2017-08-20T08:14:23.000;2017-08-20T18:14:23.000;33.34;60551.000;7.607;17.607
2017-08-20T08:15:07.000;2017-08-20T18:15:07.000;33.18;67043.400;6.874;17.712
2017-08-20T08:15:50.000;2017-08-20T18:15:50.000;33.18;72471.400;6.374;17.800
2017-08-20T08:16:37.000;2017-08-20T18:16:37.000;33.10;79059.000;5.838;17.892
2017-08-20T08:17:24.000;2017-08-20T18:17:24.000;33.10;85688.600;5.385;17.982
2017-08-20T08:18:08.000;2017-08-20T18:18:08.000;33.10;92497.400;4.982;18.066
2017-08-20T08:18:51.000;2017-08-20T18:18:51.000;33.10;98597.200;4.679;18.136
2017-08-20T08:19:38.000;2017-08-20T18:19:38.000;33.10;101810.600;4.528;18.170
2017-08-20T08:20:24.000;2017-08-20T18:20:24.000;33.10;110478.800;4.179;18.257
2017-08-20T08:21:08.000;2017-08-20T18:21:08.000;33.10;118720.800;3.883;18.338
2017-08-20T08:21:51.000;2017-08-20T18:21:51.000;33.10;124240.400;3.710;18.388
2017-08-20T08:22:38.000;2017-08-20T18:22:38.000;33.26;130251.600;3.537;18.438
2017-08-20T08:23:24.000;2017-08-20T18:23:24.000;33.18;133967.000;3.441;18.467
2017-08-20T08:24:09.000;2017-08-20T18:24:09.000;33.10;139120.000;3.318;18.507
2017-08-20T08:24:56.000;2017-08-20T18:24:56.000;33.10;147717.800;3.120;18.570
2017-08-20T08:25:40.000;2017-08-20T18:25:40.000;33.10;152912.600;3.014;18.612
2017-08-20T08:26:23.000;2017-08-20T18:26:23.000;33.10;156689.200;2.940;18.638
2017-08-20T08:27:10.000;2017-08-20T18:27:10.000;33.10;160775.200;2.867;18.666
2017-08-20T08:27:57.000;2017-08-20T18:27:57.000;33.10;164596.200;2.800;18.692
2017-08-20T08:28:41.000;2017-08-20T18:28:41.000;33.10;168011.800;2.743;18.714
2017-08-20T08:29:24.000;2017-08-20T18:29:24.000;33.10;170349.000;2.704;18.726
2017-08-20T08:30:12.000;2017-08-20T18:30:12.000;33.10;173016.600;2.664;18.744
2017-08-20T08:30:59.000;2017-08-20T18:30:59.000;33.10;175501.200;2.626;18.762
2017-08-20T08:31:43.000;2017-08-20T18:31:43.000;33.10;171509.600;2.696;18.734
2017-08-20T08:32:26.000;2017-08-20T18:32:26.000;33.10;178972.600;2.576;18.784
2017-08-20T08:33:13.000;2017-08-20T18:33:13.000;33.10;169029.600;2.729;18.717
2017-08-20T08:33:59.000;2017-08-20T18:33:59.000;33.10;181983.800;2.532;18.804
2017-08-20T08:34:43.000;2017-08-20T18:34:43.000;33.10;182438.400;2.527;18.804
2017-08-20T08:35:26.000;2017-08-20T18:35:26.000;33.04;184572.800;2.496;18.820
2017-08-20T08:36:13.000;2017-08-20T18:36:13.000;33.10;183411.200;2.514;18.812
2017-08-20T08:36:59.000;2017-08-20T18:36:59.000;33.04;184497.000;2.498;18.818
2017-08-20T08:37:43.000;2017-08-20T18:37:43.000;33.10;185881.200;2.479;18.830
2017-08-20T08:38:26.000;2017-08-20T18:38:26.000;32.98;186415.000;2.472;18.832
2017-08-20T08:39:13.000;2017-08-20T18:39:13.000;32.80;187383.600;2.458;18.840
2017-08-20T08:39:59.000;2017-08-20T18:39:59.000;32.80;187515.400;2.457;18.840
2017-08-20T08:40:44.000;2017-08-20T18:40:44.000;32.80;187296.200;2.461;18.840
2017-08-20T08:41:31.000;2017-08-20T18:41:31.000;32.80;187015.200;2.464;18.840
2017-08-20T08:42:15.000;2017-08-20T18:42:15.000;32.80;188677.250;2.442;18.847
2017-08-20T08:42:58.000;2017-08-20T18:42:58.000;32.80;188347.400;2.446;18.844
2017-08-20T08:43:45.000;2017-08-20T18:43:45.000;32.80;188281.800;2.447;18.844
2017-08-20T08:44:32.000;2017-08-20T18:44:32.000;32.80;188458.200;2.445;18.846
2017-08-20T08:45:16.000;2017-08-20T18:45:16.000;32.80;187565.800;2.457;18.840
2017-08-20T08:45:59.000;2017-08-20T18:45:59.000;32.80;186628.400;2.469;18.836
2017-08-20T08:46:46.000;2017-08-20T18:46:46.000;32.80;188292.400;2.446;18.844
2017-08-20T08:47:33.000;2017-08-20T18:47:33.000;32.74;188818.200;2.441;18.850
2017-08-20T08:48:17.000;2017-08-20T18:48:17.000;32.68;188171.200;2.450;18.842
2017-08-20T08:49:00.000;2017-08-20T18:49:00.000;32.80;185662.400;2.482;18.830
2017-08-20T08:49:47.000;2017-08-20T18:49:47.000;32.74;187330.400;2.458;18.840
2017-08-20T08:50:34.000;2017-08-20T18:50:34.000;32.56;187085.800;2.463;18.840
2017-08-20T08:51:18.000;2017-08-20T18:51:18.000;32.56;186683.800;2.468;18.836
2017-08-20T08:52:01.000;2017-08-20T18:52:01.000;32.50;186282.600;2.474;18.836
2017-08-20T08:52:48.000;2017-08-20T18:52:48.000;32.50;186583.200;2.469;18.840
2017-08-20T08:53:35.000;2017-08-20T18:53:35.000;32.50;186001.600;2.478;18.832
2017-08-20T08:54:19.000;2017-08-20T18:54:19.000;32.50;186044.800;2.475;18.832
2017-08-20T08:55:02.000;2017-08-20T18:55:02.000;32.50;180457.200;2.557;18.797
2017-08-20T08:55:53.000;2017-08-20T18:55:53.000;32.50;186589.200;2.469;18.838
2017-08-20T08:56:38.000;2017-08-20T18:56:38.000;32.50;186949.800;2.465;18.840
2017-08-20T08:57:20.000;2017-08-20T18:57:20.000;32.50;186834.000;2.467;18.840
2017-08-20T08:58:03.000;2017-08-20T18:58:03.000;32.50;186754.400;2.469;18.840
2017-08-20T08:58:50.000;2017-08-20T18:58:50.000;32.50;187347.600;2.461;18.840
2017-08-20T08:59:36.000;2017-08-20T18:59:36.000;32.44;187313.000;2.461;18.840
2017-08-20T09:00:20.000;2017-08-20T19:00:20.000;32.50;187439.000;2.459;18.840
2017-08-20T09:01:03.000;2017-08-20T19:01:03.000;32.44;187394.800;2.458;18.840
2017-08-20T09:01:50.000;2017-08-20T19:01:50.000;32.20;187541.000;2.456;18.840
2017-08-20T09:02:37.000;2017-08-20T19:02:37.000;32.20;187540.200;2.456;18.840
2017-08-20T09:03:21.000;2017-08-20T19:03:21.000;32.20;185193.800;2.489;18.828
2017-08-20T09:04:04.000;2017-08-20T19:04:04.000;32.20;184635.000;2.497;18.826
2017-08-20T09:04:52.000;2017-08-20T19:04:52.000;32.20;186522.600;2.472;18.836
2017-08-20T09:05:38.000;2017-08-20T19:05:38.000;32.20;186640.000;2.469;18.838
2017-08-20T09:06:22.000;2017-08-20T19:06:22.000;32.20;187609.000;2.458;18.842
2017-08-20T09:07:05.000;2017-08-20T19:07:05.000;32.20;177259.800;2.604;18.775
2017-08-20T09:07:52.000;2017-08-20T19:07:52.000;32.20;186443.400;2.470;18.838
2017-08-20T09:08:38.000;2017-08-20T19:08:38.000;32.20;186469.600;2.473;18.836
2017-08-20T09:09:22.000;2017-08-20T19:09:22.000;32.20;186389.200;2.474;18.832
2017-08-20T09:10:05.000;2017-08-20T19:10:05.000;32.20;186181.200;2.476;18.834
2017-08-20T09:10:52.000;2017-08-20T19:10:52.000;32.20;185381.400;2.485;18.830
2017-08-20T09:11:39.000;2017-08-20T19:11:39.000;32.20;186052.600;2.475;18.834
2017-08-20T09:12:23.000;2017-08-20T19:12:23.000;32.14;187038.000;2.464;18.840
2017-08-20T09:13:06.000;2017-08-20T19:13:06.000;32.14;187322.400;2.459;18.840
2017-08-20T09:13:53.000;2017-08-20T19:13:53.000;32.20;187059.400;2.463;18.840
2017-08-20T09:14:39.000;2017-08-20T19:14:39.000;32.14;186396.000;2.472;18.834
2017-08-20T09:15:24.000;2017-08-20T19:15:24.000;32.14;186075.200;2.475;18.832
2017-08-20T09:16:11.000;2017-08-20T19:16:11.000;32.08;187313.000;2.461;18.840
2017-08-20T09:16:55.000;2017-08-20T19:16:55.000;32.20;189341.400;2.434;18.856
2017-08-20T09:17:38.000;2017-08-20T19:17:38.000;32.20;189210.800;2.437;18.852
2017-08-20T09:18:25.000;2017-08-20T19:18:25.000;32.20;188404.400;2.446;18.846
2017-08-20T09:19:12.000;2017-08-20T19:19:12.000;32.02;188713.600;2.443;18.850
2017-08-20T09:19:56.000;2017-08-20T19:19:56.000;31.90;188614.400;2.443;18.848
2017-08-20T09:20:39.000;2017-08-20T19:20:39.000;31.90;188442.400;2.445;18.846
2017-08-20T09:21:26.000;2017-08-20T19:21:26.000;31.90;187339.000;2.459;18.840
2017-08-20T09:22:14.000;2017-08-20T19:22:14.000;31.90;187682.400;2.456;18.840
2017-08-20T09:22:58.000;2017-08-20T19:22:58.000;31.90;194806.200;2.366;18.884
2017-08-20T09:23:41.000;2017-08-20T19:23:41.000;31.90;197359.800;2.334;18.900
2017-08-20T09:24:28.000;2017-08-20T19:24:28.000;31.90;197872.600;2.329;18.900
2017-08-20T09:25:15.000;2017-08-20T19:25:15.000;31.90;197507.800;2.333;18.900
2017-08-20T09:25:59.000;2017-08-20T19:25:59.000;31.90;196254.600;2.349;18.892
2017-08-20T09:26:42.000;2017-08-20T19:26:42.000;31.90;197567.000;2.332;18.900
2017-08-20T09:27:29.000;2017-08-20T19:27:29.000;31.90;196557.800;2.343;18.894
2017-08-20T09:28:16.000;2017-08-20T19:28:16.000;31.90;195938.200;2.353;18.890
2017-08-20T09:29:00.000;2017-08-20T19:29:00.000;31.90;195560.400;2.357;18.886
2017-08-20T09:29:43.000;2017-08-20T19:29:43.000;31.82;194733.400;2.366;18.880
2017-08-20T09:30:30.000;2017-08-20T19:30:30.000;31.90;194131.400;2.375;18.880
2017-08-20T09:31:17.000;2017-08-20T19:31:17.000;31.90;192753.200;2.390;18.870
2017-08-20T09:32:01.000;2017-08-20T19:32:01.000;31.74;191044.400;2.412;18.862
2017-08-20T09:32:44.000;2017-08-20T19:32:44.000;31.58;189232.600;2.434;18.852
