# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-22T07:35:44.000;2016-09-22T17:35:44.000;38.00;0.000;300883.400;6.126
2016-09-22T07:36:29.000;2016-09-22T17:36:29.000;38.00;0.000;276194.800;6.215
2016-09-22T07:37:15.000;2016-09-22T17:37:15.000;38.06;0.000;296304.000;6.144
2016-09-22T07:37:59.000;2016-09-22T17:37:59.000;38.00;0.000;308828.800;6.097
2016-09-22T07:38:42.000;2016-09-22T17:38:42.000;37.94;0.000;313183.600;6.080
2016-09-22T07:39:29.000;2016-09-22T17:39:29.000;38.00;0.000;416044.400;-0.000
2016-09-22T07:40:15.000;2016-09-22T17:40:15.000;38.00;0.000;351355.500;5.954
2016-09-22T07:40:59.000;2016-09-22T17:40:59.000;38.00;0.000;377781.800;5.878
2016-09-22T07:41:42.000;2016-09-22T17:41:42.000;38.00;0.000;366724.200;5.909
2016-09-22T07:42:29.000;2016-09-22T17:42:29.000;38.00;0.000;313077.200;6.082
2016-09-22T07:43:15.000;2016-09-22T17:43:15.000;38.00;0.000;270232.600;6.241
2016-09-22T07:43:59.000;2016-09-22T17:43:59.000;38.00;0.000;207165.400;6.526
2016-09-22T07:44:41.000;2016-09-22T17:44:41.000;38.00;0.000;193199.400;6.602
2016-09-22T07:45:26.000;2016-09-22T17:45:26.000;38.00;0.000;190066.400;6.620
2016-09-22T07:46:11.000;2016-09-22T17:46:11.000;38.06;0.000;178910.000;6.687
2016-09-22T07:46:53.000;2016-09-22T17:46:53.000;38.00;0.000;160304.600;6.805
2016-09-22T07:47:42.000;2016-09-22T17:47:42.000;38.00;0.000;132669.000;7.011
2016-09-22T07:48:30.000;2016-09-22T17:48:30.000;38.00;0.000;118146.200;7.140
2016-09-22T07:49:17.000;2016-09-22T17:49:17.000;38.00;0.000;112787.400;7.188
2016-09-22T07:50:04.000;2016-09-22T17:50:04.000;37.94;0.000;106329.800;7.251
2016-09-22T07:50:51.000;2016-09-22T17:50:51.000;37.94;0.000;96622.000;7.356
2016-09-22T07:51:35.000;2016-09-22T17:51:35.000;37.82;0.000;94001.600;7.384
2016-09-22T07:52:18.000;2016-09-22T17:52:18.000;38.00;0.000;91671.800;7.412
2016-09-22T07:53:03.000;2016-09-22T17:53:03.000;38.00;0.000;95797.400;7.363
2016-09-22T07:53:48.000;2016-09-22T17:53:48.000;38.06;0.000;83641.400;7.516
2016-09-22T07:54:31.000;2016-09-22T17:54:31.000;38.00;0.000;70635.200;7.697
2016-09-22T07:55:18.000;2016-09-22T17:55:18.000;38.00;0.000;53813.800;7.991
2016-09-22T07:56:03.000;2016-09-22T17:56:03.000;38.00;0.000;40985.400;8.287
2016-09-22T07:56:48.000;2016-09-22T17:56:48.000;38.00;0.000;32553.400;8.540
2016-09-22T07:57:34.000;2016-09-22T17:57:34.000;38.00;0.000;25434.400;8.806
2016-09-22T07:58:18.000;2016-09-22T17:58:18.000;38.00;0.000;20551.000;9.036
2016-09-22T07:59:00.000;2016-09-22T17:59:00.000;38.00;0.000;17437.200;9.216
2016-09-22T07:59:45.000;2016-09-22T17:59:45.000;38.00;0.000;14204.400;9.438
2016-09-22T08:00:30.000;2016-09-22T18:00:30.000;38.00;0.000;11195.200;9.696
2016-09-22T08:01:13.000;2016-09-22T18:01:13.000;38.00;0.000;10590.200;9.757
2016-09-22T08:02:00.000;2016-09-22T18:02:00.000;38.00;0.000;8876.600;9.953
2016-09-22T08:02:45.000;2016-09-22T18:02:45.000;37.88;0.000;6592.000;10.270
2016-09-22T08:03:30.000;2016-09-22T18:03:30.000;37.94;0.000;6031.800;10.364
2016-09-22T08:04:16.000;2016-09-22T18:04:16.000;37.88;0.000;6153.400;10.342
2016-09-22T08:05:01.000;2016-09-22T18:05:01.000;37.82;0.000;5698.600;10.430
2016-09-22T08:05:47.000;2016-09-22T18:05:47.000;37.82;0.000;4058.000;10.800
2016-09-22T08:06:31.000;2016-09-22T18:06:31.000;37.94;0.000;3631.200;10.922
2016-09-22T08:07:13.000;2016-09-22T18:07:13.000;37.82;0.000;3075.000;11.098
2016-09-22T08:07:58.000;2016-09-22T18:07:58.000;37.88;0.000;2689.600;11.246
2016-09-22T08:08:43.000;2016-09-22T18:08:43.000;37.82;0.000;2436.200;11.354
2016-09-22T08:09:27.000;2016-09-22T18:09:27.000;37.70;0.000;2253.800;11.439
2016-09-22T08:10:14.000;2016-09-22T18:10:14.000;37.70;0.000;1449.750;11.916
2016-09-22T08:10:59.000;2016-09-22T18:10:59.000;37.70;0.000;1502.200;11.877
2016-09-22T08:11:44.000;2016-09-22T18:11:44.000;37.70;0.000;1286.667;12.042
2016-09-22T08:12:30.000;2016-09-22T18:12:30.000;37.70;0.000;859.800;12.480
2016-09-22T08:13:17.000;2016-09-22T18:13:17.000;37.70;0.000;672.000;12.753
2016-09-22T08:14:02.000;2016-09-22T18:14:02.000;37.70;0.000;404.000;13.300
2016-09-22T08:14:47.000;2016-09-22T18:14:47.000;37.70;0.000;363.400;13.412
2016-09-22T08:15:33.000;2016-09-22T18:15:33.000;37.70;0.000;365.600;13.408
2016-09-22T08:16:20.000;2016-09-22T18:16:20.000;37.70;0.000;350.400;13.455
2016-09-22T08:17:05.000;2016-09-22T18:17:05.000;37.70;0.000;287.200;13.673
2016-09-22T08:17:50.000;2016-09-22T18:17:50.000;37.70;0.000;213.600;13.991
2016-09-22T08:18:36.000;2016-09-22T18:18:36.000;37.70;0.000;175.400;14.205
2016-09-22T08:19:20.000;2016-09-22T18:19:20.000;37.70;0.000;179.600;14.180
2016-09-22T08:20:02.000;2016-09-22T18:20:02.000;37.70;0.000;164.200;14.279
2016-09-22T08:20:47.000;2016-09-22T18:20:47.000;37.70;4001.500;116.000;14.653
2016-09-22T08:21:32.000;2016-09-22T18:21:32.000;37.70;4560.000;101.000;14.798
2016-09-22T08:22:14.000;2016-09-22T18:22:14.000;37.70;4802.800;96.000;14.854
2016-09-22T08:22:59.000;2016-09-22T18:22:59.000;37.70;5572.400;82.800;15.015
2016-09-22T08:23:45.000;2016-09-22T18:23:45.000;37.70;5969.800;77.200;15.092
2016-09-22T08:24:29.000;2016-09-22T18:24:29.000;37.70;6194.200;74.400;15.134
2016-09-22T08:25:12.000;2016-09-22T18:25:12.000;37.70;6229.600;73.800;15.138
2016-09-22T08:25:59.000;2016-09-22T18:25:59.000;37.70;6263.000;73.200;15.142
2016-09-22T08:26:46.000;2016-09-22T18:26:46.000;37.70;6753.200;68.400;15.224
2016-09-22T08:27:30.000;2016-09-22T18:27:30.000;37.70;7453.200;62.000;15.334
2016-09-22T08:28:13.000;2016-09-22T18:28:13.000;37.70;7805.800;59.000;15.386
2016-09-22T08:29:00.000;2016-09-22T18:29:00.000;37.70;8204.400;56.000;15.438
2016-09-22T08:29:46.000;2016-09-22T18:29:46.000;37.70;8688.400;53.000;15.498
2016-09-22T08:30:30.000;2016-09-22T18:30:30.000;37.70;8727.200;52.800;15.504
2016-09-22T08:31:13.000;2016-09-22T18:31:13.000;37.70;8980.400;51.400;15.530
2016-09-22T08:32:00.000;2016-09-22T18:32:00.000;37.70;9241.800;49.800;15.566
2016-09-22T08:32:52.000;2016-09-22T18:32:52.000;37.62;9874.000;47.000;15.635
2016-09-22T08:33:37.000;2016-09-22T18:33:37.000;37.70;11093.400;41.800;15.764
2016-09-22T08:34:20.000;2016-09-22T18:34:20.000;37.70;11366.400;40.200;15.794
2016-09-22T08:35:05.000;2016-09-22T18:35:05.000;37.70;11046.400;41.600;15.758
2016-09-22T08:35:51.000;2016-09-22T18:35:51.000;37.70;11161.000;41.600;15.772
2016-09-22T08:36:38.000;2016-09-22T18:36:38.000;37.70;11801.600;39.000;15.830
2016-09-22T08:37:23.000;2016-09-22T18:37:23.000;37.70;11760.600;39.600;15.830
2016-09-22T08:38:08.000;2016-09-22T18:38:08.000;37.70;11671.000;39.600;15.822
2016-09-22T08:38:54.000;2016-09-22T18:38:54.000;37.70;11479.600;39.800;15.804
2016-09-22T08:39:39.000;2016-09-22T18:39:39.000;37.70;10756.600;42.800;15.726
2016-09-22T08:40:25.000;2016-09-22T18:40:25.000;37.70;10836.800;42.800;15.736
2016-09-22T08:41:09.000;2016-09-22T18:41:09.000;37.70;10909.000;42.400;15.746
2016-09-22T08:41:52.000;2016-09-22T18:41:52.000;37.70;11623.000;39.400;15.816
2016-09-22T08:42:39.000;2016-09-22T18:42:39.000;37.70;11817.400;38.800;15.834
2016-09-22T08:43:25.000;2016-09-22T18:43:25.000;37.70;12624.200;36.600;15.904
2016-09-22T08:44:10.000;2016-09-22T18:44:10.000;37.70;12711.200;36.200;15.914
2016-09-22T08:44:53.000;2016-09-22T18:44:53.000;37.70;12901.200;35.800;15.924
2016-09-22T08:45:40.000;2016-09-22T18:45:40.000;37.70;13067.600;35.400;15.942
2016-09-22T08:46:26.000;2016-09-22T18:46:26.000;37.70;13531.000;34.200;15.984
2016-09-22T08:47:10.000;2016-09-22T18:47:10.000;37.70;14708.600;31.400;16.072
2016-09-22T08:47:53.000;2016-09-22T18:47:53.000;37.70;15364.400;30.200;16.116
2016-09-22T08:48:40.000;2016-09-22T18:48:40.000;37.70;14743.200;31.400;16.073
2016-09-22T08:49:26.000;2016-09-22T18:49:26.000;37.70;13541.000;33.800;15.982
2016-09-22T08:50:10.000;2016-09-22T18:50:10.000;37.70;13846.000;33.200;16.002
2016-09-22T08:50:53.000;2016-09-22T18:50:53.000;37.70;14515.000;32.200;16.060
2016-09-22T08:51:40.000;2016-09-22T18:51:40.000;37.70;15274.800;30.200;16.112
2016-09-22T08:52:26.000;2016-09-22T18:52:26.000;37.70;15523.000;29.647;16.130
2016-09-22T08:53:10.000;2016-09-22T18:53:10.000;37.70;16364.000;28.239;16.186
2016-09-22T08:53:53.000;2016-09-22T18:53:53.000;37.70;17471.200;26.465;16.254
2016-09-22T08:54:40.000;2016-09-22T18:54:40.000;37.70;18171.600;25.391;16.298
2016-09-22T08:55:26.000;2016-09-22T18:55:26.000;37.70;16802.200;27.335;16.214
2016-09-22T08:56:10.000;2016-09-22T18:56:10.000;37.70;17509.200;26.458;16.256
2016-09-22T08:56:53.000;2016-09-22T18:56:53.000;37.70;17388.000;26.458;16.254
2016-09-22T08:57:40.000;2016-09-22T18:57:40.000;37.70;14497.400;32.156;16.047
2016-09-22T08:58:26.000;2016-09-22T18:58:26.000;37.62;12085.000;38.000;15.855
2016-09-22T08:59:10.000;2016-09-22T18:59:10.000;37.62;11200.400;41.200;15.776
2016-09-22T08:59:52.000;2016-09-22T18:59:52.000;37.70;10914.800;42.200;15.742
2016-09-22T09:00:37.000;2016-09-22T19:00:37.000;37.70;10677.600;43.200;15.720
2016-09-22T09:01:23.000;2016-09-22T19:01:23.000;37.70;10475.000;44.000;15.702
2016-09-22T09:02:06.000;2016-09-22T19:02:06.000;37.70;10329.600;44.400;15.686
2016-09-22T09:02:53.000;2016-09-22T19:02:53.000;37.70;11096.600;41.400;15.764
2016-09-22T09:03:38.000;2016-09-22T19:03:38.000;37.70;12059.200;38.400;15.855
2016-09-22T09:04:23.000;2016-09-22T19:04:23.000;37.70;12357.000;37.000;15.882
2016-09-22T09:05:09.000;2016-09-22T19:05:09.000;37.70;12610.200;36.400;15.904
2016-09-22T09:05:53.000;2016-09-22T19:05:53.000;37.70;13383.000;34.600;15.972
2016-09-22T09:06:36.000;2016-09-22T19:06:36.000;37.70;13399.400;34.000;15.972
2016-09-22T09:07:23.000;2016-09-22T19:07:23.000;37.70;13084.000;35.200;15.942
2016-09-22T09:08:09.000;2016-09-22T19:08:09.000;37.70;13266.400;35.200;15.958
2016-09-22T09:08:53.000;2016-09-22T19:08:53.000;37.70;13338.400;34.400;15.964
2016-09-22T09:09:36.000;2016-09-22T19:09:36.000;37.70;13106.200;35.400;15.942
2016-09-22T09:10:23.000;2016-09-22T19:10:23.000;37.70;13083.400;35.600;15.940
2016-09-22T09:11:09.000;2016-09-22T19:11:09.000;37.70;13986.200;33.200;16.018
2016-09-22T09:11:53.000;2016-09-22T19:11:53.000;37.70;13708.200;33.600;15.996
2016-09-22T09:12:36.000;2016-09-22T19:12:36.000;37.70;13228.400;34.800;15.954
2016-09-22T09:13:23.000;2016-09-22T19:13:23.000;37.62;12313.200;37.200;15.876
2016-09-22T09:14:09.000;2016-09-22T19:14:09.000;37.62;12399.800;37.000;15.882
2016-09-22T09:14:54.000;2016-09-22T19:14:54.000;37.70;13646.400;33.600;15.990
2016-09-22T09:15:40.000;2016-09-22T19:15:40.000;37.70;13192.000;34.800;15.952
2016-09-22T09:16:24.000;2016-09-22T19:16:24.000;37.70;14425.400;32.400;16.050
2016-09-22T09:17:06.000;2016-09-22T19:17:06.000;37.62;15562.000;29.965;16.132
2016-09-22T09:17:55.000;2016-09-22T19:17:55.000;37.70;13813.400;33.400;15.997
2016-09-22T09:18:43.000;2016-09-22T19:18:43.000;37.70;13000.000;36.000;15.933
2016-09-22T09:19:30.000;2016-09-22T19:19:30.000;37.70;14255.400;32.400;16.042
2016-09-22T09:20:17.000;2016-09-22T19:20:17.000;37.70;15084.400;30.661;16.098
2016-09-22T09:21:01.000;2016-09-22T19:21:01.000;37.62;15948.600;28.917;16.160
2016-09-22T09:21:43.000;2016-09-22T19:21:43.000;37.70;17295.800;26.654;16.243
2016-09-22T09:22:28.000;2016-09-22T19:22:28.000;37.70;17440.800;26.323;16.258
2016-09-22T09:23:13.000;2016-09-22T19:23:13.000;37.70;16592.800;27.628;16.202
2016-09-22T09:23:56.000;2016-09-22T19:23:56.000;37.70;15704.000;29.311;16.141
2016-09-22T09:24:43.000;2016-09-22T19:24:43.000;37.70;13611.000;33.800;15.985
2016-09-22T09:25:28.000;2016-09-22T19:25:28.000;37.70;14100.600;33.000;16.023
2016-09-22T09:26:13.000;2016-09-22T19:26:13.000;37.70;16190.600;28.825;16.174
2016-09-22T09:26:59.000;2016-09-22T19:26:59.000;37.70;15899.600;29.193;16.154
2016-09-22T09:27:43.000;2016-09-22T19:27:43.000;37.70;15641.600;29.647;16.136
2016-09-22T09:28:25.000;2016-09-22T19:28:25.000;37.70;15397.400;29.882;16.122
2016-09-22T09:29:10.000;2016-09-22T19:29:10.000;37.70;13931.800;33.400;16.009
2016-09-22T09:29:58.000;2016-09-22T19:29:58.000;37.70;13406.400;34.200;15.968
2016-09-22T09:30:48.000;2016-09-22T19:30:48.000;37.70;14345.400;31.800;16.041
2016-09-22T09:31:35.000;2016-09-22T19:31:35.000;37.62;16732.400;27.997;16.204
2016-09-22T09:32:19.000;2016-09-22T19:32:19.000;37.38;19418.400;23.820;16.368
2016-09-22T09:33:01.000;2016-09-22T19:33:01.000;37.54;17938.800;25.952;16.281
2016-09-22T09:33:46.000;2016-09-22T19:33:46.000;37.46;16661.000;27.636;16.206
2016-09-22T09:34:31.000;2016-09-22T19:34:31.000;37.30;15140.200;30.314;16.105
2016-09-22T09:35:14.000;2016-09-22T19:35:14.000;37.30;14688.600;31.200;16.070
2016-09-22T09:36:02.000;2016-09-22T19:36:02.000;37.30;16782.000;27.494;16.214
2016-09-22T09:36:47.000;2016-09-22T19:36:47.000;37.30;17724.200;26.046;16.270
2016-09-22T09:37:32.000;2016-09-22T19:37:32.000;37.30;17135.000;26.780;16.235
2016-09-22T09:38:18.000;2016-09-22T19:38:18.000;37.30;20445.400;22.591;16.424
2016-09-22T09:39:05.000;2016-09-22T19:39:05.000;37.30;21527.800;21.373;16.482
2016-09-22T09:39:50.000;2016-09-22T19:39:50.000;37.30;23509.600;19.557;16.581
2016-09-22T09:40:35.000;2016-09-22T19:40:35.000;37.30;22246.200;20.722;16.516
2016-09-22T09:41:21.000;2016-09-22T19:41:21.000;37.30;18774.200;24.581;16.331
2016-09-22T09:42:05.000;2016-09-22T19:42:05.000;37.30;16950.400;27.185;16.224
2016-09-22T09:42:47.000;2016-09-22T19:42:47.000;37.30;19393.000;23.835;16.363
2016-09-22T09:43:32.000;2016-09-22T19:43:32.000;37.30;23253.000;19.971;16.565
2016-09-22T09:44:20.000;2016-09-22T19:44:20.000;37.30;24062.400;19.164;16.606
2016-09-22T09:45:09.000;2016-09-22T19:45:09.000;37.30;24422.400;18.879;16.622
2016-09-22T09:45:56.000;2016-09-22T19:45:56.000;37.30;23025.200;19.925;16.558
2016-09-22T09:46:40.000;2016-09-22T19:46:40.000;37.30;27379.200;16.891;16.744
2016-09-22T09:47:22.000;2016-09-22T19:47:22.000;37.30;34570.800;12.966;16.983
2016-09-22T09:48:07.000;2016-09-22T19:48:07.000;37.30;45138.200;10.264;17.283
2016-09-22T09:48:53.000;2016-09-22T19:48:53.000;37.30;53382.200;8.650;17.469
2016-09-22T09:49:40.000;2016-09-22T19:49:40.000;37.30;56492.600;8.159;17.534
2016-09-22T09:50:27.000;2016-09-22T19:50:27.000;37.30;59536.800;7.742;17.590
2016-09-22T09:51:11.000;2016-09-22T19:51:11.000;37.30;56261.800;8.211;17.521
2016-09-22T09:51:53.000;2016-09-22T19:51:53.000;37.30;53354.600;8.643;17.469
2016-09-22T09:52:38.000;2016-09-22T19:52:38.000;37.30;53608.000;8.630;17.472
2016-09-22T09:53:27.000;2016-09-22T19:53:27.000;37.30;62337.400;7.443;17.633
2016-09-22T09:54:16.000;2016-09-22T19:54:16.000;37.30;88472.800;5.014;18.061
2016-09-22T09:55:03.000;2016-09-22T19:55:03.000;37.30;115376.800;4.030;18.334
2016-09-22T09:55:47.000;2016-09-22T19:55:47.000;37.30;148135.000;3.113;18.575
2016-09-22T09:56:30.000;2016-09-22T19:56:30.000;37.30;151953.000;3.032;18.606
2016-09-22T09:57:17.000;2016-09-22T19:57:17.000;37.30;154998.600;2.971;18.628
2016-09-22T09:58:03.000;2016-09-22T19:58:03.000;37.30;153004.600;3.012;18.610
2016-09-22T09:58:47.000;2016-09-22T19:58:47.000;37.30;158332.000;2.910;18.652
2016-09-22T09:59:30.000;2016-09-22T19:59:30.000;37.30;158347.800;2.909;18.652
2016-09-22T10:00:17.000;2016-09-22T20:00:17.000;37.30;158237.800;2.914;18.650
2016-09-22T10:01:03.000;2016-09-22T20:01:03.000;37.24;152050.200;3.033;18.604
2016-09-22T10:01:47.000;2016-09-22T20:01:47.000;37.24;122752.400;3.650;18.405
2016-09-22T10:02:29.000;2016-09-22T20:02:29.000;37.00;100529.800;4.589;18.156
2016-09-22T10:03:18.000;2016-09-22T20:03:18.000;37.00;110700.200;4.173;18.259
2016-09-22T10:04:04.000;2016-09-22T20:04:04.000;37.00;122689.200;3.761;18.371
2016-09-22T10:04:48.000;2016-09-22T20:04:48.000;37.00;149109.400;3.092;18.583
2016-09-22T10:05:31.000;2016-09-22T20:05:31.000;37.00;142653.800;3.240;18.532
2016-09-22T10:06:18.000;2016-09-22T20:06:18.000;37.00;139164.400;3.316;18.505
2016-09-22T10:07:04.000;2016-09-22T20:07:04.000;37.00;140189.400;3.293;18.515
2016-09-22T10:07:48.000;2016-09-22T20:07:48.000;37.00;143826.600;3.211;18.541
2016-09-22T10:08:31.000;2016-09-22T20:08:31.000;37.00;155287.200;2.967;18.626
2016-09-22T10:09:18.000;2016-09-22T20:09:18.000;37.00;126395.250;3.522;18.444
2016-09-22T10:10:04.000;2016-09-22T20:10:04.000;37.00;117564.600;3.917;18.326
2016-09-22T10:10:49.000;2016-09-22T20:10:49.000;37.00;103045.800;4.476;18.182
2016-09-22T10:11:32.000;2016-09-22T20:11:32.000;37.00;110040.200;4.201;18.252
2016-09-22T10:12:19.000;2016-09-22T20:12:19.000;36.82;121820.500;3.806;18.357
2016-09-22T10:13:05.000;2016-09-22T20:13:05.000;36.70;75130.200;6.167;17.835
2016-09-22T10:13:49.000;2016-09-22T20:13:49.000;36.70;73175.333;6.290;17.807
2016-09-22T10:14:32.000;2016-09-22T20:14:32.000;36.70;46564.000;9.922;17.318
2016-09-22T10:15:19.000;2016-09-22T20:15:19.000;36.70;49973.600;9.236;17.401
2016-09-22T10:16:05.000;2016-09-22T20:16:05.000;36.70;59460.000;7.793;17.581
2016-09-22T10:16:49.000;2016-09-22T20:16:49.000;36.70;92891.750;4.966;18.072
2016-09-22T10:17:32.000;2016-09-22T20:17:32.000;36.70;77978.500;5.729;17.912
2016-09-22T10:18:19.000;2016-09-22T20:18:19.000;36.70;79742.800;5.797;17.900
2016-09-22T10:19:05.000;2016-09-22T20:19:05.000;36.70;87216.400;5.306;17.995
2016-09-22T10:19:49.000;2016-09-22T20:19:49.000;36.70;122984.600;3.767;18.374
2016-09-22T10:20:31.000;2016-09-22T20:20:31.000;36.70;138991.800;3.315;18.504
2016-09-22T10:21:16.000;2016-09-22T20:21:16.000;36.70;136711.000;3.381;18.486
2016-09-22T10:22:04.000;2016-09-22T20:22:04.000;36.70;160315.600;2.875;18.670
2016-09-22T10:22:53.000;2016-09-22T20:22:53.000;36.70;158001.600;2.918;18.649
2016-09-22T10:23:40.000;2016-09-22T20:23:40.000;36.70;151247.400;3.048;18.604
