# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-10-11T08:07:27.000;2016-10-11T18:07:27.000;36.64;0.000;59529.800;7.881
2016-10-11T08:08:14.000;2016-10-11T18:08:14.000;36.70;0.000;54357.200;7.979
2016-10-11T08:09:01.000;2016-10-11T18:09:01.000;36.58;0.000;48638.800;8.099
2016-10-11T08:09:46.000;2016-10-11T18:09:46.000;36.64;0.000;44008.200;8.211
2016-10-11T08:10:31.000;2016-10-11T18:10:31.000;36.46;0.000;39108.200;8.339
2016-10-11T08:11:17.000;2016-10-11T18:11:17.000;36.40;0.000;35057.400;8.461
2016-10-11T08:12:04.000;2016-10-11T18:12:04.000;36.40;0.000;30690.400;8.599
2016-10-11T08:12:49.000;2016-10-11T18:12:49.000;36.40;0.000;27262.000;8.729
2016-10-11T08:13:34.000;2016-10-11T18:13:34.000;36.40;0.000;23807.000;8.875
2016-10-11T08:14:20.000;2016-10-11T18:14:20.000;36.40;0.000;20971.200;9.015
2016-10-11T08:15:04.000;2016-10-11T18:15:04.000;36.40;0.000;18108.000;9.177
2016-10-11T08:15:46.000;2016-10-11T18:15:46.000;36.40;0.000;15958.400;9.311
2016-10-11T08:16:31.000;2016-10-11T18:16:31.000;36.32;0.000;13791.800;9.470
2016-10-11T08:17:17.000;2016-10-11T18:17:17.000;36.32;0.000;11910.200;9.629
2016-10-11T08:18:04.000;2016-10-11T18:18:04.000;36.32;0.000;10078.800;9.810
2016-10-11T08:18:50.000;2016-10-11T18:18:50.000;36.08;0.000;8692.400;9.973
2016-10-11T08:19:34.000;2016-10-11T18:19:34.000;36.16;0.000;7299.000;10.161
2016-10-11T08:20:16.000;2016-10-11T18:20:16.000;36.00;0.000;6274.800;10.322
2016-10-11T08:21:01.000;2016-10-11T18:21:01.000;36.00;0.000;5320.400;10.504
2016-10-11T08:21:46.000;2016-10-11T18:21:46.000;36.00;0.000;4442.400;10.702
2016-10-11T08:22:29.000;2016-10-11T18:22:29.000;36.00;0.000;3840.200;10.856
2016-10-11T08:23:16.000;2016-10-11T18:23:16.000;36.00;0.000;3165.600;11.068
2016-10-11T08:24:01.000;2016-10-11T18:24:01.000;36.00;0.000;2663.000;11.256
2016-10-11T08:24:46.000;2016-10-11T18:24:46.000;36.00;0.000;2194.200;11.466
2016-10-11T08:25:33.000;2016-10-11T18:25:33.000;36.00;0.000;1843.400;11.654
2016-10-11T08:26:20.000;2016-10-11T18:26:20.000;35.94;0.000;1502.800;11.873
2016-10-11T08:27:05.000;2016-10-11T18:27:05.000;35.82;0.000;1260.000;12.068
2016-10-11T08:27:50.000;2016-10-11T18:27:50.000;35.82;0.000;1030.200;12.286
2016-10-11T08:28:36.000;2016-10-11T18:28:36.000;35.88;0.000;866.400;12.474
2016-10-11T08:29:20.000;2016-10-11T18:29:20.000;35.76;0.000;709.000;12.692
2016-10-11T08:30:03.000;2016-10-11T18:30:03.000;35.88;0.000;602.200;12.868
2016-10-11T08:30:50.000;2016-10-11T18:30:50.000;35.82;0.000;491.400;13.088
2016-10-11T08:31:36.000;2016-10-11T18:31:36.000;35.82;0.000;413.600;13.274
2016-10-11T08:32:20.000;2016-10-11T18:32:20.000;35.76;0.000;340.200;13.486
2016-10-11T08:33:02.000;2016-10-11T18:33:02.000;35.76;0.000;289.000;13.668
2016-10-11T08:33:47.000;2016-10-11T18:33:47.000;35.76;0.000;241.400;13.860
2016-10-11T08:34:33.000;2016-10-11T18:34:33.000;35.70;0.000;202.600;14.050
2016-10-11T08:35:20.000;2016-10-11T18:35:20.000;35.70;0.000;170.400;14.238
2016-10-11T08:36:06.000;2016-10-11T18:36:06.000;35.70;0.000;143.800;14.423
2016-10-11T08:36:53.000;2016-10-11T18:36:53.000;35.70;3901.000;121.000;14.604
2016-10-11T08:37:38.000;2016-10-11T18:37:38.000;35.70;4414.200;104.800;14.757
2016-10-11T08:38:23.000;2016-10-11T18:38:23.000;35.70;5131.400;90.200;14.925
2016-10-11T08:39:09.000;2016-10-11T18:39:09.000;35.70;5826.400;79.000;15.067
2016-10-11T08:39:53.000;2016-10-11T18:39:53.000;35.70;6647.200;69.400;15.207
2016-10-11T08:40:35.000;2016-10-11T18:40:35.000;35.70;7362.600;62.600;15.317
2016-10-11T08:41:20.000;2016-10-11T18:41:20.000;35.70;8120.200;56.800;15.425
2016-10-11T08:42:05.000;2016-10-11T18:42:05.000;35.70;8957.800;51.600;15.530
2016-10-11T08:42:48.000;2016-10-11T18:42:48.000;35.64;9593.600;48.400;15.604
2016-10-11T08:43:33.000;2016-10-11T18:43:33.000;35.70;10392.600;44.600;15.690
2016-10-11T08:44:19.000;2016-10-11T18:44:19.000;35.64;11054.400;41.400;15.762
2016-10-11T08:45:03.000;2016-10-11T18:45:03.000;35.70;11763.000;38.800;15.830
2016-10-11T08:45:45.000;2016-10-11T18:45:45.000;35.70;12307.200;37.400;15.874
2016-10-11T08:46:30.000;2016-10-11T18:46:30.000;35.46;12848.400;35.800;15.924
2016-10-11T08:47:15.000;2016-10-11T18:47:15.000;35.40;13366.000;34.800;15.968
2016-10-11T08:48:04.000;2016-10-11T18:48:04.000;35.40;13807.600;33.400;16.004
2016-10-11T08:48:51.000;2016-10-11T18:48:51.000;35.40;14227.200;32.800;16.036
2016-10-11T08:49:38.000;2016-10-11T18:49:38.000;35.40;14549.200;31.600;16.060
2016-10-11T08:50:25.000;2016-10-11T18:50:25.000;35.40;14822.600;31.000;16.082
2016-10-11T08:51:12.000;2016-10-11T18:51:12.000;35.40;15052.200;30.600;16.098
2016-10-11T08:51:58.000;2016-10-11T18:51:58.000;35.40;15233.600;30.200;16.110
2016-10-11T08:52:45.000;2016-10-11T18:52:45.000;35.40;15363.400;30.061;16.120
2016-10-11T08:53:30.000;2016-10-11T18:53:30.000;35.40;15514.200;29.882;16.126
2016-10-11T08:54:15.000;2016-10-11T18:54:15.000;35.40;15615.600;29.882;16.134
2016-10-11T08:55:01.000;2016-10-11T18:55:01.000;35.40;15679.000;29.529;16.140
2016-10-11T08:55:45.000;2016-10-11T18:55:45.000;35.34;15705.600;29.412;16.140
2016-10-11T08:56:27.000;2016-10-11T18:56:27.000;35.40;15761.000;29.529;16.148
2016-10-11T08:57:12.000;2016-10-11T18:57:12.000;35.34;15776.400;29.529;16.150
2016-10-11T08:57:57.000;2016-10-11T18:57:57.000;35.40;15785.000;29.529;16.150
2016-10-11T08:58:40.000;2016-10-11T18:58:40.000;35.34;15750.000;29.529;16.144
2016-10-11T08:59:27.000;2016-10-11T18:59:27.000;35.40;15688.000;29.647;16.138
2016-10-11T09:00:13.000;2016-10-11T19:00:13.000;35.40;15564.600;29.647;16.130
2016-10-11T09:00:58.000;2016-10-11T19:00:58.000;35.40;15484.000;30.000;16.124
2016-10-11T09:01:44.000;2016-10-11T19:01:44.000;35.40;15386.400;30.061;16.120
2016-10-11T09:02:31.000;2016-10-11T19:02:31.000;35.34;15278.600;30.400;16.114
2016-10-11T09:03:16.000;2016-10-11T19:03:16.000;35.10;15172.600;30.400;16.104
2016-10-11T09:04:01.000;2016-10-11T19:04:01.000;35.10;15055.000;31.000;16.096
2016-10-11T09:04:47.000;2016-10-11T19:04:47.000;35.10;14947.600;30.600;16.090
2016-10-11T09:05:34.000;2016-10-11T19:05:34.000;35.16;14828.800;31.200;16.082
2016-10-11T09:06:19.000;2016-10-11T19:06:19.000;35.10;14708.600;31.000;16.072
2016-10-11T09:07:04.000;2016-10-11T19:07:04.000;35.10;14609.000;31.600;16.068
2016-10-11T09:07:51.000;2016-10-11T19:07:51.000;35.10;14486.200;31.600;16.058
2016-10-11T09:08:38.000;2016-10-11T19:08:38.000;35.10;14359.000;32.200;16.048
2016-10-11T09:09:24.000;2016-10-11T19:09:24.000;35.10;14243.400;32.000;16.036
2016-10-11T09:10:08.000;2016-10-11T19:10:08.000;35.10;14127.600;32.200;16.032
2016-10-11T09:10:50.000;2016-10-11T19:10:50.000;35.10;14035.800;32.800;16.020
2016-10-11T09:11:35.000;2016-10-11T19:11:35.000;35.10;13941.200;33.000;16.014
2016-10-11T09:12:20.000;2016-10-11T19:12:20.000;35.10;13766.200;33.600;16.000
2016-10-11T09:13:03.000;2016-10-11T19:13:03.000;35.10;13700.800;33.800;15.990
2016-10-11T09:13:50.000;2016-10-11T19:13:50.000;35.10;13571.600;33.800;15.986
2016-10-11T09:14:35.000;2016-10-11T19:14:35.000;35.10;13437.000;34.200;15.970
2016-10-11T09:15:20.000;2016-10-11T19:15:20.000;35.10;13374.000;34.400;15.970
2016-10-11T09:16:06.000;2016-10-11T19:16:06.000;35.10;13252.800;35.000;15.958
2016-10-11T09:16:50.000;2016-10-11T19:16:50.000;35.10;13191.800;34.800;15.952
2016-10-11T09:17:33.000;2016-10-11T19:17:33.000;35.10;13101.600;35.000;15.944
2016-10-11T09:18:18.000;2016-10-11T19:18:18.000;35.10;12988.600;35.400;15.934
2016-10-11T09:19:03.000;2016-10-11T19:19:03.000;35.10;12899.600;35.800;15.928
2016-10-11T09:19:48.000;2016-10-11T19:19:48.000;35.10;12820.200;35.800;15.922
2016-10-11T09:20:33.000;2016-10-11T19:20:33.000;35.10;12724.800;36.400;15.912
2016-10-11T09:21:16.000;2016-10-11T19:21:16.000;35.10;12656.000;36.200;15.910
2016-10-11T09:22:01.000;2016-10-11T19:22:01.000;35.10;12572.800;36.400;15.898
2016-10-11T09:22:47.000;2016-10-11T19:22:47.000;35.10;12493.600;37.000;15.890
2016-10-11T09:23:31.000;2016-10-11T19:23:31.000;35.10;12410.800;37.400;15.884
2016-10-11T09:24:13.000;2016-10-11T19:24:13.000;35.10;12344.600;37.200;15.880
2016-10-11T09:24:58.000;2016-10-11T19:24:58.000;35.10;12284.600;37.800;15.874
2016-10-11T09:25:43.000;2016-10-11T19:25:43.000;35.10;12214.000;37.800;15.870
2016-10-11T09:26:26.000;2016-10-11T19:26:26.000;35.10;12148.000;37.800;15.862
2016-10-11T09:27:13.000;2016-10-11T19:27:13.000;35.10;12079.000;38.000;15.858
2016-10-11T09:27:58.000;2016-10-11T19:27:58.000;35.10;12013.200;38.200;15.854
2016-10-11T09:28:43.000;2016-10-11T19:28:43.000;35.10;11937.200;38.400;15.842
2016-10-11T09:29:29.000;2016-10-11T19:29:29.000;35.10;11880.200;38.800;15.840
2016-10-11T09:30:13.000;2016-10-11T19:30:13.000;35.10;11817.400;38.800;15.832
2016-10-11T09:30:55.000;2016-10-11T19:30:55.000;35.04;11765.400;39.000;15.830
2016-10-11T09:31:40.000;2016-10-11T19:31:40.000;34.92;11703.400;39.200;15.824
2016-10-11T09:32:25.000;2016-10-11T19:32:25.000;35.04;11639.000;39.200;15.820
2016-10-11T09:33:14.000;2016-10-11T19:33:14.000;35.04;11600.800;39.800;15.814
2016-10-11T09:33:59.000;2016-10-11T19:33:59.000;34.86;11523.600;40.000;15.806
2016-10-11T09:34:42.000;2016-10-11T19:34:42.000;34.80;11543.600;39.800;15.808
2016-10-11T09:35:27.000;2016-10-11T19:35:27.000;34.80;11435.000;40.400;15.800
2016-10-11T09:36:13.000;2016-10-11T19:36:13.000;34.80;11399.800;40.400;15.796
2016-10-11T09:37:00.000;2016-10-11T19:37:00.000;34.80;11354.600;40.200;15.790
2016-10-11T09:37:45.000;2016-10-11T19:37:45.000;34.80;11330.800;40.800;15.790
2016-10-11T09:38:30.000;2016-10-11T19:38:30.000;34.80;11288.000;41.000;15.790
2016-10-11T09:39:16.000;2016-10-11T19:39:16.000;34.80;11261.200;40.800;15.784
2016-10-11T09:40:00.000;2016-10-11T19:40:00.000;34.80;11232.800;41.000;15.780
2016-10-11T09:40:42.000;2016-10-11T19:40:42.000;34.80;11210.600;41.000;15.776
2016-10-11T09:41:27.000;2016-10-11T19:41:27.000;34.80;11177.800;41.000;15.770
2016-10-11T09:42:12.000;2016-10-11T19:42:12.000;34.80;11153.000;41.400;15.770
2016-10-11T09:42:55.000;2016-10-11T19:42:55.000;34.80;11127.200;41.200;15.770
2016-10-11T09:43:42.000;2016-10-11T19:43:42.000;34.80;11106.000;41.600;15.770
2016-10-11T09:44:27.000;2016-10-11T19:44:27.000;34.80;11102.400;41.000;15.770
2016-10-11T09:45:12.000;2016-10-11T19:45:12.000;34.80;11083.600;41.200;15.770
2016-10-11T09:45:58.000;2016-10-11T19:45:58.000;34.80;11083.000;41.200;15.768
2016-10-11T09:46:45.000;2016-10-11T19:46:45.000;34.80;11076.200;41.400;15.768
2016-10-11T09:47:30.000;2016-10-11T19:47:30.000;34.80;11060.000;41.600;15.762
2016-10-11T09:48:15.000;2016-10-11T19:48:15.000;34.80;11050.800;41.600;15.760
2016-10-11T09:49:01.000;2016-10-11T19:49:01.000;34.72;11048.800;42.000;15.762
2016-10-11T09:49:45.000;2016-10-11T19:49:45.000;34.64;11048.600;41.600;15.764
2016-10-11T09:50:27.000;2016-10-11T19:50:27.000;34.72;11043.600;41.800;15.762
2016-10-11T09:51:12.000;2016-10-11T19:51:12.000;34.72;11029.400;41.800;15.762
2016-10-11T09:51:58.000;2016-10-11T19:51:58.000;34.64;11040.000;41.600;15.764
2016-10-11T09:52:41.000;2016-10-11T19:52:41.000;34.48;11080.800;41.600;15.770
2016-10-11T09:53:28.000;2016-10-11T19:53:28.000;34.64;11061.000;41.400;15.764
2016-10-11T09:54:13.000;2016-10-11T19:54:13.000;34.40;11075.400;41.600;15.770
2016-10-11T09:54:58.000;2016-10-11T19:54:58.000;34.40;11093.400;41.600;15.770
2016-10-11T09:55:44.000;2016-10-11T19:55:44.000;34.40;11114.600;41.200;15.772
2016-10-11T09:56:31.000;2016-10-11T19:56:31.000;34.64;11144.400;41.400;15.772
2016-10-11T09:57:16.000;2016-10-11T19:57:16.000;34.64;11149.800;41.000;15.774
2016-10-11T09:58:01.000;2016-10-11T19:58:01.000;34.72;11168.600;41.000;15.772
2016-10-11T09:58:47.000;2016-10-11T19:58:47.000;34.72;11191.400;41.200;15.774
2016-10-11T09:59:31.000;2016-10-11T19:59:31.000;34.56;11213.400;41.000;15.784
2016-10-11T10:00:13.000;2016-10-11T20:00:13.000;34.56;11238.600;41.000;15.786
2016-10-11T10:00:58.000;2016-10-11T20:00:58.000;34.64;11268.800;41.000;15.788
2016-10-11T10:01:43.000;2016-10-11T20:01:43.000;34.80;11300.200;40.800;15.790
2016-10-11T10:02:26.000;2016-10-11T20:02:26.000;34.72;11329.800;40.600;15.792
2016-10-11T10:03:13.000;2016-10-11T20:03:13.000;34.64;11358.200;40.600;15.792
2016-10-11T10:03:58.000;2016-10-11T20:03:58.000;34.48;11399.400;40.400;15.806
2016-10-11T10:04:43.000;2016-10-11T20:04:43.000;34.56;11433.800;40.000;15.806
2016-10-11T10:05:29.000;2016-10-11T20:05:29.000;34.56;11464.000;40.000;15.806
2016-10-11T10:06:16.000;2016-10-11T20:06:16.000;34.72;11509.600;39.800;15.806
2016-10-11T10:07:01.000;2016-10-11T20:07:01.000;34.80;11448.000;40.200;15.800
2016-10-11T10:07:46.000;2016-10-11T20:07:46.000;34.72;11475.600;40.000;15.802
2016-10-11T10:08:32.000;2016-10-11T20:08:32.000;34.72;11518.200;39.800;15.808
2016-10-11T10:09:17.000;2016-10-11T20:09:17.000;34.72;11632.400;39.400;15.820
2016-10-11T10:10:00.000;2016-10-11T20:10:00.000;34.48;11713.200;39.200;15.834
2016-10-11T10:10:47.000;2016-10-11T20:10:47.000;34.72;11766.000;39.200;15.832
2016-10-11T10:11:33.000;2016-10-11T20:11:33.000;34.56;11818.600;39.000;15.838
2016-10-11T10:12:17.000;2016-10-11T20:12:17.000;34.56;11887.400;38.400;15.846
2016-10-11T10:12:59.000;2016-10-11T20:12:59.000;34.40;11927.800;38.600;15.850
2016-10-11T10:13:44.000;2016-10-11T20:13:44.000;34.40;11983.600;38.000;15.858
2016-10-11T10:14:29.000;2016-10-11T20:14:29.000;34.40;12039.000;38.000;15.866
2016-10-11T10:15:11.000;2016-10-11T20:15:11.000;34.40;12099.800;38.000;15.870
2016-10-11T10:15:56.000;2016-10-11T20:15:56.000;34.40;12163.200;37.800;15.874
2016-10-11T10:16:42.000;2016-10-11T20:16:42.000;34.40;12223.000;37.600;15.880
2016-10-11T10:17:29.000;2016-10-11T20:17:29.000;34.40;12313.800;37.800;15.888
2016-10-11T10:18:21.000;2016-10-11T20:18:21.000;34.40;12416.400;37.400;15.894
2016-10-11T10:19:08.000;2016-10-11T20:19:08.000;34.40;12508.800;36.600;15.900
2016-10-11T10:19:55.000;2016-10-11T20:19:55.000;34.40;12620.800;36.800;15.918
2016-10-11T10:20:42.000;2016-10-11T20:20:42.000;34.40;12735.000;36.000;15.926
2016-10-11T10:21:26.000;2016-10-11T20:21:26.000;34.40;12875.600;36.000;15.938
2016-10-11T10:22:08.000;2016-10-11T20:22:08.000;34.40;12984.600;35.800;15.946
2016-10-11T10:22:53.000;2016-10-11T20:22:53.000;34.40;13109.200;35.400;15.954
2016-10-11T10:23:41.000;2016-10-11T20:23:41.000;34.34;13260.800;34.800;15.964
2016-10-11T10:24:30.000;2016-10-11T20:24:30.000;34.40;13399.200;34.400;15.978
2016-10-11T10:25:17.000;2016-10-11T20:25:17.000;34.40;13548.000;33.800;15.988
2016-10-11T10:26:01.000;2016-10-11T20:26:01.000;34.40;13714.800;34.000;16.002
2016-10-11T10:26:45.000;2016-10-11T20:26:45.000;34.40;13868.200;33.200;16.016
2016-10-11T10:27:32.000;2016-10-11T20:27:32.000;34.34;14059.000;32.600;16.028
2016-10-11T10:28:18.000;2016-10-11T20:28:18.000;34.34;14287.400;32.200;16.048
2016-10-11T10:29:02.000;2016-10-11T20:29:02.000;34.28;14530.400;31.600;16.064
2016-10-11T10:29:45.000;2016-10-11T20:29:45.000;34.40;14733.800;31.200;16.080
2016-10-11T10:30:32.000;2016-10-11T20:30:32.000;34.40;14997.800;30.800;16.100
2016-10-11T10:31:18.000;2016-10-11T20:31:18.000;34.40;15271.600;30.400;16.120
2016-10-11T10:32:02.000;2016-10-11T20:32:02.000;34.34;15559.600;29.647;16.140
2016-10-11T10:32:44.000;2016-10-11T20:32:44.000;34.40;15827.600;29.311;16.160
2016-10-11T10:33:29.000;2016-10-11T20:33:29.000;34.34;16147.200;28.571;16.178
2016-10-11T10:34:14.000;2016-10-11T20:34:14.000;34.34;16541.200;27.937;16.206
2016-10-11T10:34:56.000;2016-10-11T20:34:56.000;34.22;16866.200;27.327;16.220
2016-10-11T10:35:41.000;2016-10-11T20:35:41.000;34.28;17303.200;26.743;16.250
2016-10-11T10:36:26.000;2016-10-11T20:36:26.000;34.34;17688.000;25.911;16.276
2016-10-11T10:37:11.000;2016-10-11T20:37:11.000;34.10;18042.800;25.520;16.290
2016-10-11T10:37:57.000;2016-10-11T20:37:57.000;34.10;18497.000;25.000;16.316
2016-10-11T10:38:41.000;2016-10-11T20:38:41.000;34.10;18912.400;24.390;16.342
