# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-24T06:13:11.000;2017-07-24T16:13:11.000;38.60;0.000;595605.400;-0.000
2017-07-24T06:14:00.000;2017-07-24T16:14:00.000;38.60;0.000;593539.200;-0.000
2017-07-24T06:14:47.000;2017-07-24T16:14:47.000;38.60;0.000;575217.800;-0.000
2017-07-24T06:15:31.000;2017-07-24T16:15:31.000;38.60;0.000;583400.200;-0.000
2017-07-24T06:16:14.000;2017-07-24T16:16:14.000;38.60;0.000;579387.600;-0.000
2017-07-24T06:17:01.000;2017-07-24T16:17:01.000;38.60;0.000;574681.800;-0.000
2017-07-24T06:17:48.000;2017-07-24T16:17:48.000;38.60;0.000;569757.600;-0.000
2017-07-24T06:18:32.000;2017-07-24T16:18:32.000;38.60;0.000;564704.000;-0.000
2017-07-24T06:19:15.000;2017-07-24T16:19:15.000;38.54;0.000;560255.200;-0.000
2017-07-24T06:20:02.000;2017-07-24T16:20:02.000;38.60;0.000;555111.000;-0.000
2017-07-24T06:20:48.000;2017-07-24T16:20:48.000;38.60;0.000;549914.600;-0.000
2017-07-24T06:21:32.000;2017-07-24T16:21:32.000;38.60;0.000;544324.000;-0.000
2017-07-24T06:22:15.000;2017-07-24T16:22:15.000;38.60;0.000;539797.600;-0.000
2017-07-24T06:23:02.000;2017-07-24T16:23:02.000;38.60;0.000;534658.000;-0.000
2017-07-24T06:23:48.000;2017-07-24T16:23:48.000;38.54;0.000;529446.400;-0.000
2017-07-24T06:24:32.000;2017-07-24T16:24:32.000;38.42;0.000;524010.800;-0.000
2017-07-24T06:25:15.000;2017-07-24T16:25:15.000;38.54;0.000;519485.600;-0.000
2017-07-24T06:26:02.000;2017-07-24T16:26:02.000;38.60;0.000;514133.200;-0.000
2017-07-24T06:26:48.000;2017-07-24T16:26:48.000;38.60;0.000;508638.800;-0.000
2017-07-24T06:27:32.000;2017-07-24T16:27:32.000;38.42;0.000;502588.200;-0.000
2017-07-24T06:28:15.000;2017-07-24T16:28:15.000;38.54;0.000;497649.800;-0.000
2017-07-24T06:29:02.000;2017-07-24T16:29:02.000;38.36;0.000;491575.800;-0.000
2017-07-24T06:29:48.000;2017-07-24T16:29:48.000;38.42;0.000;485325.000;-0.000
2017-07-24T06:30:33.000;2017-07-24T16:30:33.000;38.36;0.000;478793.200;-0.000
2017-07-24T06:31:16.000;2017-07-24T16:31:16.000;38.30;0.000;473573.600;-0.000
2017-07-24T06:32:03.000;2017-07-24T16:32:03.000;38.36;0.000;467726.200;-0.000
2017-07-24T06:32:49.000;2017-07-24T16:32:49.000;38.70;0.000;461634.600;-0.000
2017-07-24T06:33:33.000;2017-07-24T16:33:33.000;38.30;0.000;454939.800;-0.000
2017-07-24T06:34:16.000;2017-07-24T16:34:16.000;38.42;0.000;449210.800;-0.000
2017-07-24T06:35:03.000;2017-07-24T16:35:03.000;38.30;0.000;442373.000;-0.000
2017-07-24T06:35:49.000;2017-07-24T16:35:49.000;38.30;0.000;435518.400;-0.000
2017-07-24T06:36:33.000;2017-07-24T16:36:33.000;38.30;0.000;428368.800;-0.000
2017-07-24T06:37:16.000;2017-07-24T16:37:16.000;38.30;0.000;422578.600;-0.000
2017-07-24T06:38:03.000;2017-07-24T16:38:03.000;38.24;0.000;415605.200;-0.000
2017-07-24T06:38:50.000;2017-07-24T16:38:50.000;38.24;0.000;408406.600;-0.000
2017-07-24T06:39:34.000;2017-07-24T16:39:34.000;38.18;0.000;400839.800;-0.000
2017-07-24T06:40:17.000;2017-07-24T16:40:17.000;38.24;0.000;381700.600;5.863
2017-07-24T06:41:04.000;2017-07-24T16:41:04.000;38.24;0.000;387599.000;5.844
2017-07-24T06:41:51.000;2017-07-24T16:41:51.000;38.12;0.000;380058.400;5.866
2017-07-24T06:42:35.000;2017-07-24T16:42:35.000;38.12;0.000;371883.600;5.892
2017-07-24T06:43:18.000;2017-07-24T16:43:18.000;38.06;0.000;365352.200;5.912
2017-07-24T06:44:05.000;2017-07-24T16:44:05.000;38.06;0.000;357567.800;5.936
2017-07-24T06:44:51.000;2017-07-24T16:44:51.000;38.00;0.000;349052.400;5.962
2017-07-24T06:45:36.000;2017-07-24T16:45:36.000;38.00;0.000;341820.800;5.986
2017-07-24T06:46:23.000;2017-07-24T16:46:23.000;38.00;0.000;333760.600;6.012
2017-07-24T06:47:07.000;2017-07-24T16:47:07.000;38.00;0.000;325042.000;6.042
2017-07-24T06:47:50.000;2017-07-24T16:47:50.000;38.00;0.000;317957.200;6.068
2017-07-24T06:48:38.000;2017-07-24T16:48:38.000;38.00;0.000;309846.800;6.092
2017-07-24T06:49:24.000;2017-07-24T16:49:24.000;38.06;0.000;301706.400;6.122
2017-07-24T06:50:08.000;2017-07-24T16:50:08.000;38.00;0.000;293090.000;6.156
2017-07-24T06:50:51.000;2017-07-24T16:50:51.000;38.00;0.000;286025.200;6.180
2017-07-24T06:51:38.000;2017-07-24T16:51:38.000;38.00;0.000;277621.200;6.212
2017-07-24T06:52:25.000;2017-07-24T16:52:25.000;37.82;0.000;269081.600;6.246
2017-07-24T06:53:09.000;2017-07-24T16:53:09.000;37.94;0.000;260105.400;6.280
2017-07-24T06:53:52.000;2017-07-24T16:53:52.000;37.88;0.000;252869.800;6.312
2017-07-24T06:54:39.000;2017-07-24T16:54:39.000;37.82;0.000;244369.200;6.348
2017-07-24T06:55:26.000;2017-07-24T16:55:26.000;37.76;0.000;235779.200;6.384
2017-07-24T06:56:10.000;2017-07-24T16:56:10.000;37.70;0.000;226645.800;6.426
2017-07-24T06:56:53.000;2017-07-24T16:56:53.000;37.70;0.000;219286.600;6.464
2017-07-24T06:57:40.000;2017-07-24T16:57:40.000;37.62;0.000;210762.400;6.512
2017-07-24T06:58:33.000;2017-07-24T16:58:33.000;37.54;0.000;200422.600;6.564
2017-07-24T06:59:21.000;2017-07-24T16:59:21.000;37.54;0.000;191365.600;6.612
2017-07-24T07:00:11.000;2017-07-24T17:00:11.000;37.70;0.000;182151.400;6.666
2017-07-24T07:00:58.000;2017-07-24T17:00:58.000;37.54;0.000;173962.800;6.718
2017-07-24T07:01:42.000;2017-07-24T17:01:42.000;37.54;0.000;164956.200;6.774
2017-07-24T07:02:25.000;2017-07-24T17:02:25.000;37.38;0.000;157796.600;6.826
2017-07-24T07:03:12.000;2017-07-24T17:03:12.000;37.38;0.000;149562.400;6.886
2017-07-24T07:03:59.000;2017-07-24T17:03:59.000;37.30;0.000;141370.000;6.946
2017-07-24T07:04:43.000;2017-07-24T17:04:43.000;37.30;0.000;132847.200;7.014
2017-07-24T07:05:27.000;2017-07-24T17:05:27.000;37.30;0.000;126055.000;7.066
2017-07-24T07:06:14.000;2017-07-24T17:06:14.000;37.30;0.000;118374.400;7.134
2017-07-24T07:07:00.000;2017-07-24T17:07:00.000;37.30;0.000;110800.800;7.208
2017-07-24T07:07:44.000;2017-07-24T17:07:44.000;37.30;0.000;102963.000;7.288
2017-07-24T07:08:27.000;2017-07-24T17:08:27.000;37.30;0.000;96779.400;7.352
2017-07-24T07:09:14.000;2017-07-24T17:09:14.000;37.24;0.000;89832.000;7.440
2017-07-24T07:10:01.000;2017-07-24T17:10:01.000;37.24;0.000;83084.200;7.522
2017-07-24T07:10:45.000;2017-07-24T17:10:45.000;37.18;0.000;76232.600;7.616
2017-07-24T07:11:28.000;2017-07-24T17:11:28.000;37.24;0.000;70944.600;7.696
2017-07-24T07:12:15.000;2017-07-24T17:12:15.000;37.18;0.000;65067.200;7.784
2017-07-24T07:13:02.000;2017-07-24T17:13:02.000;37.00;0.000;59431.600;7.882
2017-07-24T07:13:46.000;2017-07-24T17:13:46.000;37.00;0.000;53834.400;7.990
2017-07-24T07:14:29.000;2017-07-24T17:14:29.000;37.06;0.000;49527.800;8.082
2017-07-24T07:15:16.000;2017-07-24T17:15:16.000;37.00;0.000;44808.200;8.191
2017-07-24T07:16:03.000;2017-07-24T17:16:03.000;37.00;0.000;40338.600;8.305
2017-07-24T07:16:47.000;2017-07-24T17:16:47.000;37.00;0.000;35922.800;8.431
2017-07-24T07:17:30.000;2017-07-24T17:17:30.000;37.00;0.000;32615.600;8.533
2017-07-24T07:18:17.000;2017-07-24T17:18:17.000;36.94;0.000;29046.200;8.659
2017-07-24T07:19:03.000;2017-07-24T17:19:03.000;37.00;0.000;25487.600;8.801
2017-07-24T07:19:48.000;2017-07-24T17:19:48.000;36.88;0.000;22747.400;8.927
2017-07-24T07:20:35.000;2017-07-24T17:20:35.000;36.82;0.000;19984.800;9.069
2017-07-24T07:21:19.000;2017-07-24T17:21:19.000;36.70;0.000;17357.400;9.221
2017-07-24T07:22:02.000;2017-07-24T17:22:02.000;36.70;0.000;15422.800;9.345
2017-07-24T07:22:50.000;2017-07-24T17:22:50.000;36.70;0.000;13406.400;9.501
2017-07-24T07:23:36.000;2017-07-24T17:23:36.000;36.70;0.000;11591.800;9.659
2017-07-24T07:24:20.000;2017-07-24T17:24:20.000;36.70;0.000;9893.200;9.833
2017-07-24T07:25:03.000;2017-07-24T17:25:03.000;36.70;0.000;8672.600;9.975
2017-07-24T07:25:50.000;2017-07-24T17:25:50.000;36.70;0.000;7414.000;10.140
2017-07-24T07:26:37.000;2017-07-24T17:26:37.000;36.70;0.000;6305.400;10.319
2017-07-24T07:27:21.000;2017-07-24T17:27:21.000;36.70;0.000;5288.000;10.510
2017-07-24T07:28:04.000;2017-07-24T17:28:04.000;36.70;0.000;4576.000;10.669
2017-07-24T07:28:51.000;2017-07-24T17:28:51.000;36.70;0.000;3857.600;10.852
2017-07-24T07:29:38.000;2017-07-24T17:29:38.000;36.70;0.000;3235.600;11.044
2017-07-24T07:30:22.000;2017-07-24T17:30:22.000;36.58;0.000;2680.800;11.248
2017-07-24T07:31:05.000;2017-07-24T17:31:05.000;36.70;0.000;2295.400;11.420
2017-07-24T07:31:52.000;2017-07-24T17:31:52.000;36.58;0.000;1889.200;11.626
2017-07-24T07:32:38.000;2017-07-24T17:32:38.000;36.46;0.000;1593.200;11.812
2017-07-24T07:33:22.000;2017-07-24T17:33:22.000;36.58;0.000;1306.400;12.028
2017-07-24T07:34:04.000;2017-07-24T17:34:04.000;36.40;0.000;1104.200;12.212
2017-07-24T07:34:49.000;2017-07-24T17:34:49.000;36.40;0.000;920.600;12.408
2017-07-24T07:35:37.000;2017-07-24T17:35:37.000;36.40;0.000;753.000;12.624
2017-07-24T07:36:26.000;2017-07-24T17:36:26.000;36.40;0.000;610.600;12.856
2017-07-24T07:37:13.000;2017-07-24T17:37:13.000;36.40;0.000;508.200;13.052
2017-07-24T07:37:57.000;2017-07-24T17:37:57.000;36.40;0.000;414.400;13.274
2017-07-24T07:38:40.000;2017-07-24T17:38:40.000;36.40;0.000;350.800;13.456
2017-07-24T07:39:27.000;2017-07-24T17:39:27.000;36.40;0.000;290.000;13.666
2017-07-24T07:40:15.000;2017-07-24T17:40:15.000;36.32;0.000;239.600;13.868
2017-07-24T07:40:59.000;2017-07-24T17:40:59.000;36.40;0.000;196.000;14.084
2017-07-24T07:41:42.000;2017-07-24T17:41:42.000;36.24;0.000;166.400;14.264
2017-07-24T07:42:29.000;2017-07-24T17:42:29.000;36.24;0.000;139.200;14.460
2017-07-24T07:43:15.000;2017-07-24T17:43:15.000;36.00;3990.800;116.000;14.648
