# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-25T07:47:42.000;2017-02-25T17:47:42.000;38.96;0.000;595561.667;-0.000
2017-02-25T07:48:27.000;2017-02-25T17:48:27.000;39.30;0.000;595603.200;-0.000
2017-02-25T07:49:12.000;2017-02-25T17:49:12.000;39.36;0.000;595642.400;-0.000
2017-02-25T07:49:55.000;2017-02-25T17:49:55.000;39.30;0.000;595616.400;-0.000
2017-02-25T07:50:42.000;2017-02-25T17:50:42.000;39.30;0.000;595598.200;-0.000
2017-02-25T07:51:27.000;2017-02-25T17:51:27.000;39.30;0.000;595607.000;-0.000
2017-02-25T07:52:12.000;2017-02-25T17:52:12.000;39.24;0.000;595561.800;-0.000
2017-02-25T07:52:58.000;2017-02-25T17:52:58.000;39.36;0.000;595646.000;-0.000
2017-02-25T07:53:45.000;2017-02-25T17:53:45.000;39.30;0.000;569262.200;-0.000
2017-02-25T07:54:30.000;2017-02-25T17:54:30.000;39.30;0.000;484915.200;-0.000
2017-02-25T07:55:15.000;2017-02-25T17:55:15.000;39.42;0.000;457283.800;-0.000
2017-02-25T07:56:01.000;2017-02-25T17:56:01.000;39.30;0.000;471028.600;-0.000
2017-02-25T07:56:45.000;2017-02-25T17:56:45.000;39.30;0.000;422635.400;-0.000
2017-02-25T07:57:27.000;2017-02-25T17:57:27.000;39.30;0.000;383517.200;5.858
2017-02-25T07:58:12.000;2017-02-25T17:58:12.000;39.24;0.000;369332.200;5.898
2017-02-25T07:58:57.000;2017-02-25T17:58:57.000;39.30;0.000;350771.800;5.956
2017-02-25T07:59:40.000;2017-02-25T17:59:40.000;39.30;0.000;335310.400;6.008
2017-02-25T08:00:27.000;2017-02-25T18:00:27.000;39.30;0.000;321957.400;6.054
2017-02-25T08:01:13.000;2017-02-25T18:01:13.000;39.30;0.000;335748.200;6.003
2017-02-25T08:01:58.000;2017-02-25T18:01:58.000;39.24;0.000;345426.000;5.976
2017-02-25T08:02:44.000;2017-02-25T18:02:44.000;39.36;0.000;357363.000;5.938
2017-02-25T08:03:28.000;2017-02-25T18:03:28.000;39.24;0.000;374364.800;5.886
2017-02-25T08:04:10.000;2017-02-25T18:04:10.000;39.18;0.000;394313.600;5.853
2017-02-25T08:04:55.000;2017-02-25T18:04:55.000;39.24;0.000;421869.200;-0.000
2017-02-25T08:05:40.000;2017-02-25T18:05:40.000;39.30;0.000;405897.200;-0.000
2017-02-25T08:06:25.000;2017-02-25T18:06:25.000;39.30;0.000;503917.200;-0.000
2017-02-25T08:07:10.000;2017-02-25T18:07:10.000;39.30;0.000;577712.400;-0.000
2017-02-25T08:07:54.000;2017-02-25T18:07:54.000;39.30;0.000;514101.400;-0.000
2017-02-25T08:08:41.000;2017-02-25T18:08:41.000;39.30;0.000;437150.200;-0.000
2017-02-25T08:09:26.000;2017-02-25T18:09:26.000;39.24;0.000;392794.400;5.860
2017-02-25T08:10:11.000;2017-02-25T18:10:11.000;39.36;0.000;371782.200;5.892
2017-02-25T08:10:57.000;2017-02-25T18:10:57.000;39.30;0.000;322158.400;6.052
2017-02-25T08:11:41.000;2017-02-25T18:11:41.000;39.30;0.000;297324.600;6.139
2017-02-25T08:12:23.000;2017-02-25T18:12:23.000;39.30;0.000;283336.000;6.190
2017-02-25T08:13:08.000;2017-02-25T18:13:08.000;39.24;0.000;302888.200;6.119
2017-02-25T08:13:53.000;2017-02-25T18:13:53.000;39.30;0.000;325116.800;6.040
2017-02-25T08:14:38.000;2017-02-25T18:14:38.000;39.30;0.000;319691.600;6.061
2017-02-25T08:15:23.000;2017-02-25T18:15:23.000;39.30;0.000;341840.800;5.982
2017-02-25T08:16:07.000;2017-02-25T18:16:07.000;39.18;0.000;356822.800;5.938
2017-02-25T08:16:54.000;2017-02-25T18:16:54.000;39.30;0.000;343980.200;5.976
2017-02-25T08:17:39.000;2017-02-25T18:17:39.000;39.30;0.000;335003.000;6.008
2017-02-25T08:18:25.000;2017-02-25T18:18:25.000;39.30;0.000;326269.800;6.038
2017-02-25T08:19:11.000;2017-02-25T18:19:11.000;39.30;0.000;319958.400;6.056
2017-02-25T08:19:58.000;2017-02-25T18:19:58.000;39.30;0.000;295644.800;6.143
2017-02-25T08:20:43.000;2017-02-25T18:20:43.000;39.30;0.000;232870.000;6.401
2017-02-25T08:21:28.000;2017-02-25T18:21:28.000;39.30;0.000;200169.600;6.566
2017-02-25T08:22:14.000;2017-02-25T18:22:14.000;39.30;0.000;219519.200;6.463
2017-02-25T08:22:58.000;2017-02-25T18:22:58.000;39.30;0.000;228236.200;6.421
2017-02-25T08:23:40.000;2017-02-25T18:23:40.000;39.24;0.000;209615.200;6.517
2017-02-25T08:24:25.000;2017-02-25T18:24:25.000;39.18;0.000;156712.250;6.831
2017-02-25T08:25:10.000;2017-02-25T18:25:10.000;39.24;0.000;145036.400;6.916
2017-02-25T08:25:53.000;2017-02-25T18:25:53.000;39.30;0.000;150677.800;6.876
2017-02-25T08:26:40.000;2017-02-25T18:26:40.000;39.24;0.000;149705.800;6.880
2017-02-25T08:27:25.000;2017-02-25T18:27:25.000;39.24;0.000;145564.200;6.916
2017-02-25T08:28:10.000;2017-02-25T18:28:10.000;39.30;0.000;132928.000;7.013
2017-02-25T08:28:56.000;2017-02-25T18:28:56.000;39.30;0.000;117622.600;7.140
2017-02-25T08:29:40.000;2017-02-25T18:29:40.000;39.30;0.000;112426.400;7.192
2017-02-25T08:30:22.000;2017-02-25T18:30:22.000;39.24;0.000;109658.000;7.218
2017-02-25T08:31:07.000;2017-02-25T18:31:07.000;39.30;0.000;107087.000;7.244
2017-02-25T08:31:52.000;2017-02-25T18:31:52.000;39.18;0.000;99578.400;7.321
2017-02-25T08:32:41.000;2017-02-25T18:32:41.000;39.30;0.000;83342.600;7.519
2017-02-25T08:33:26.000;2017-02-25T18:33:26.000;39.12;0.000;74655.600;7.638
2017-02-25T08:34:09.000;2017-02-25T18:34:09.000;39.30;0.000;75600.200;7.624
2017-02-25T08:34:56.000;2017-02-25T18:34:56.000;39.18;0.000;72258.200;7.674
2017-02-25T08:35:42.000;2017-02-25T18:35:42.000;39.12;0.000;76420.800;7.613
2017-02-25T08:36:27.000;2017-02-25T18:36:27.000;39.18;0.000;73025.800;7.664
2017-02-25T08:37:13.000;2017-02-25T18:37:13.000;39.06;0.000;58516.600;7.904
2017-02-25T08:37:57.000;2017-02-25T18:37:57.000;39.06;0.000;46537.200;8.150
2017-02-25T08:38:39.000;2017-02-25T18:38:39.000;39.00;0.000;42449.600;8.248
2017-02-25T08:39:24.000;2017-02-25T18:39:24.000;39.00;0.000;39014.600;8.341
