# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-25T08:14:45.000;2016-11-25T18:14:45.000;39.78;0.000;594872.600;-0.000
2016-11-25T08:15:32.000;2016-11-25T18:15:32.000;39.84;0.000;591096.000;-0.000
2016-11-25T08:16:18.000;2016-11-25T18:16:18.000;39.84;0.000;517797.000;-0.000
2016-11-25T08:17:02.000;2016-11-25T18:17:02.000;39.72;0.000;464700.600;-0.000
2016-11-25T08:17:44.000;2016-11-25T18:17:44.000;39.72;0.000;453045.000;-0.000
2016-11-25T08:18:29.000;2016-11-25T18:18:29.000;39.60;0.000;439029.400;-0.000
2016-11-25T08:19:17.000;2016-11-25T18:19:17.000;39.60;0.000;431951.600;-0.000
2016-11-25T08:20:07.000;2016-11-25T18:20:07.000;39.66;0.000;458597.600;-0.000
2016-11-25T08:20:54.000;2016-11-25T18:20:54.000;39.60;0.000;480972.800;-0.000
2016-11-25T08:21:41.000;2016-11-25T18:21:41.000;39.60;0.000;491109.200;-0.000
2016-11-25T08:22:28.000;2016-11-25T18:22:28.000;39.48;0.000;468406.800;-0.000
2016-11-25T08:23:12.000;2016-11-25T18:23:12.000;39.60;0.000;438291.400;-0.000
2016-11-25T08:23:55.000;2016-11-25T18:23:55.000;39.60;0.000;467265.600;-0.000
2016-11-25T08:24:42.000;2016-11-25T18:24:42.000;39.60;0.000;445943.200;-0.000
2016-11-25T08:25:28.000;2016-11-25T18:25:28.000;39.42;0.000;450324.200;-0.000
2016-11-25T08:26:12.000;2016-11-25T18:26:12.000;39.48;0.000;471582.600;-0.000
2016-11-25T08:26:55.000;2016-11-25T18:26:55.000;39.30;0.000;446542.800;-0.000
2016-11-25T08:27:42.000;2016-11-25T18:27:42.000;39.42;0.000;376762.200;5.904
2016-11-25T08:28:28.000;2016-11-25T18:28:28.000;39.42;0.000;321427.200;6.051
2016-11-25T08:29:12.000;2016-11-25T18:29:12.000;39.30;0.000;311840.400;6.086
2016-11-25T08:29:55.000;2016-11-25T18:29:55.000;39.30;0.000;312521.600;6.082
2016-11-25T08:30:42.000;2016-11-25T18:30:42.000;39.36;0.000;297995.000;6.138
2016-11-25T08:31:29.000;2016-11-25T18:31:29.000;39.30;0.000;279123.000;6.206
2016-11-25T08:32:14.000;2016-11-25T18:32:14.000;39.36;0.000;246135.600;6.341
2016-11-25T08:33:00.000;2016-11-25T18:33:00.000;39.30;0.000;205358.800;6.536
2016-11-25T08:33:44.000;2016-11-25T18:33:44.000;39.30;0.000;181106.200;6.674
2016-11-25T08:34:27.000;2016-11-25T18:34:27.000;39.30;0.000;164095.000;6.778
2016-11-25T08:35:14.000;2016-11-25T18:35:14.000;39.30;0.000;131160.200;7.025
2016-11-25T08:36:01.000;2016-11-25T18:36:01.000;39.30;0.000;131028.800;7.028
2016-11-25T08:36:52.000;2016-11-25T18:36:52.000;39.30;0.000;127670.400;7.052
2016-11-25T08:37:40.000;2016-11-25T18:37:40.000;39.30;0.000;130502.000;7.030
2016-11-25T08:38:29.000;2016-11-25T18:38:29.000;39.30;0.000;134973.600;6.994
2016-11-25T08:39:19.000;2016-11-25T18:39:19.000;39.30;0.000;126793.800;7.060
2016-11-25T08:40:06.000;2016-11-25T18:40:06.000;39.30;0.000;131659.400;7.022
2016-11-25T08:40:53.000;2016-11-25T18:40:53.000;39.30;0.000;142516.000;6.938
2016-11-25T08:41:40.000;2016-11-25T18:41:40.000;39.18;0.000;140759.400;6.952
2016-11-25T08:42:24.000;2016-11-25T18:42:24.000;39.30;0.000;134885.800;6.994
2016-11-25T08:43:07.000;2016-11-25T18:43:07.000;39.24;0.000;126839.000;7.057
2016-11-25T08:43:54.000;2016-11-25T18:43:54.000;39.30;0.000;119997.800;7.120
2016-11-25T08:44:40.000;2016-11-25T18:44:40.000;39.30;0.000;115238.600;7.166
2016-11-25T08:45:24.000;2016-11-25T18:45:24.000;39.30;0.000;108064.000;7.236
2016-11-25T08:46:07.000;2016-11-25T18:46:07.000;39.30;0.000;98437.800;7.335
2016-11-25T08:46:54.000;2016-11-25T18:46:54.000;39.06;0.000;85026.600;7.495
2016-11-25T08:47:40.000;2016-11-25T18:47:40.000;39.24;0.000;76316.000;7.616
2016-11-25T08:48:25.000;2016-11-25T18:48:25.000;39.30;0.000;74499.000;7.642
2016-11-25T08:49:08.000;2016-11-25T18:49:08.000;39.30;0.000;68714.000;7.727
2016-11-25T08:49:55.000;2016-11-25T18:49:55.000;39.24;0.000;61689.400;7.842
2016-11-25T08:50:41.000;2016-11-25T18:50:41.000;39.30;0.000;57405.600;7.918
2016-11-25T08:51:25.000;2016-11-25T18:51:25.000;39.30;0.000;53177.400;8.006
2016-11-25T08:52:08.000;2016-11-25T18:52:08.000;39.30;0.000;48603.200;8.101
2016-11-25T08:52:55.000;2016-11-25T18:52:55.000;39.30;0.000;42060.000;8.262
2016-11-25T08:53:41.000;2016-11-25T18:53:41.000;39.30;0.000;34818.200;8.464
2016-11-25T08:54:25.000;2016-11-25T18:54:25.000;39.30;0.000;28391.200;8.686
2016-11-25T08:55:08.000;2016-11-25T18:55:08.000;39.30;0.000;25002.200;8.819
2016-11-25T08:55:55.000;2016-11-25T18:55:55.000;39.24;0.000;22051.400;8.963
2016-11-25T08:56:41.000;2016-11-25T18:56:41.000;39.24;0.000;19464.200;9.099
2016-11-25T08:57:25.000;2016-11-25T18:57:25.000;39.18;0.000;17026.000;9.243
2016-11-25T08:58:08.000;2016-11-25T18:58:08.000;39.12;0.000;15201.200;9.361
2016-11-25T08:58:55.000;2016-11-25T18:58:55.000;39.06;0.000;13264.000;9.513
2016-11-25T08:59:41.000;2016-11-25T18:59:41.000;39.00;0.000;11527.600;9.661
2016-11-25T09:00:25.000;2016-11-25T19:00:25.000;39.06;0.000;9906.400;9.829
2016-11-25T09:01:08.000;2016-11-25T19:01:08.000;39.00;0.000;8724.200;9.969
2016-11-25T09:01:55.000;2016-11-25T19:01:55.000;39.00;0.000;7512.400;10.127
2016-11-25T09:02:41.000;2016-11-25T19:02:41.000;39.00;0.000;6451.400;10.293
2016-11-25T09:03:25.000;2016-11-25T19:03:25.000;39.00;0.000;5508.000;10.465
2016-11-25T09:04:08.000;2016-11-25T19:04:08.000;39.00;0.000;4961.800;10.582
2016-11-25T09:04:55.000;2016-11-25T19:04:55.000;39.00;0.000;4650.800;10.650
2016-11-25T09:05:42.000;2016-11-25T19:05:42.000;38.84;0.000;4060.800;10.796
2016-11-25T09:06:26.000;2016-11-25T19:06:26.000;39.00;0.000;3280.600;11.028
2016-11-25T09:07:09.000;2016-11-25T19:07:09.000;39.00;0.000;2727.600;11.228
2016-11-25T09:07:56.000;2016-11-25T19:07:56.000;38.84;0.000;2264.200;11.431
2016-11-25T09:08:42.000;2016-11-25T19:08:42.000;38.92;0.000;1975.600;11.579
2016-11-25T09:09:26.000;2016-11-25T19:09:26.000;38.92;0.000;1694.000;11.744
2016-11-25T09:10:09.000;2016-11-25T19:10:09.000;38.76;0.000;1424.200;11.933
2016-11-25T09:10:56.000;2016-11-25T19:10:56.000;38.68;0.000;1130.400;12.187
2016-11-25T09:11:42.000;2016-11-25T19:11:42.000;38.68;0.000;916.800;12.412
2016-11-25T09:12:26.000;2016-11-25T19:12:26.000;38.60;0.000;761.200;12.613
2016-11-25T09:13:09.000;2016-11-25T19:13:09.000;38.60;0.000;664.200;12.761
2016-11-25T09:13:56.000;2016-11-25T19:13:56.000;38.60;0.000;577.400;12.915
2016-11-25T09:14:42.000;2016-11-25T19:14:42.000;38.60;0.000;518.800;13.030
2016-11-25T09:15:26.000;2016-11-25T19:15:26.000;38.60;0.000;454.800;13.173
2016-11-25T09:16:09.000;2016-11-25T19:16:09.000;38.60;0.000;392.600;13.332
2016-11-25T09:16:56.000;2016-11-25T19:16:56.000;38.60;0.000;326.600;13.534
2016-11-25T09:17:42.000;2016-11-25T19:17:42.000;38.60;0.000;274.200;13.724
2016-11-25T09:18:26.000;2016-11-25T19:18:26.000;38.60;0.000;232.800;13.899
2016-11-25T09:19:09.000;2016-11-25T19:19:09.000;38.60;0.000;212.800;13.998
2016-11-25T09:19:56.000;2016-11-25T19:19:56.000;38.60;0.000;196.000;14.083
2016-11-25T09:20:42.000;2016-11-25T19:20:42.000;38.54;0.000;169.600;14.242
2016-11-25T09:21:26.000;2016-11-25T19:21:26.000;38.54;0.000;131.200;14.521
2016-11-25T09:22:15.000;2016-11-25T19:22:15.000;38.60;4349.200;106.800;14.743
2016-11-25T09:23:01.000;2016-11-25T19:23:01.000;38.60;4877.400;94.800;14.867
2016-11-25T09:23:44.000;2016-11-25T19:23:44.000;38.60;5561.800;83.400;15.014
2016-11-25T09:24:31.000;2016-11-25T19:24:31.000;38.54;6762.400;68.600;15.222
2016-11-25T09:25:18.000;2016-11-25T19:25:18.000;38.48;8378.000;55.600;15.456
2016-11-25T09:26:02.000;2016-11-25T19:26:02.000;38.60;10131.200;45.600;15.657
2016-11-25T09:26:45.000;2016-11-25T19:26:45.000;38.54;11483.600;40.200;15.799
2016-11-25T09:27:32.000;2016-11-25T19:27:32.000;38.60;12977.600;35.800;15.933
2016-11-25T09:28:18.000;2016-11-25T19:28:18.000;38.60;14756.600;31.800;16.079
2016-11-25T09:29:02.000;2016-11-25T19:29:02.000;38.36;17083.800;26.932;16.231
2016-11-25T09:29:45.000;2016-11-25T19:29:45.000;38.54;19185.000;24.087;16.359
2016-11-25T09:30:32.000;2016-11-25T19:30:32.000;38.60;21613.400;21.303;16.489
2016-11-25T09:31:19.000;2016-11-25T19:31:19.000;38.54;24059.200;19.251;16.609
2016-11-25T09:32:03.000;2016-11-25T19:32:03.000;38.60;26952.000;17.145;16.735
2016-11-25T09:32:46.000;2016-11-25T19:32:46.000;38.60;29420.200;15.689;16.829
2016-11-25T09:33:33.000;2016-11-25T19:33:33.000;38.60;32248.600;14.338;16.930
2016-11-25T09:34:20.000;2016-11-25T19:34:20.000;38.48;35228.400;13.065;17.018
2016-11-25T09:35:04.000;2016-11-25T19:35:04.000;38.60;39302.600;11.723;17.141
2016-11-25T09:35:47.000;2016-11-25T19:35:47.000;38.60;42867.400;10.761;17.235
2016-11-25T09:36:34.000;2016-11-25T19:36:34.000;38.60;46937.400;9.831;17.338
2016-11-25T09:37:21.000;2016-11-25T19:37:21.000;38.60;51394.800;8.984;17.434
2016-11-25T09:38:05.000;2016-11-25T19:38:05.000;38.60;56364.400;8.189;17.536
2016-11-25T09:38:48.000;2016-11-25T19:38:48.000;38.60;60488.200;7.615;17.610
2016-11-25T09:39:35.000;2016-11-25T19:39:35.000;38.60;65238.800;7.066;17.696
2016-11-25T09:40:22.000;2016-11-25T19:40:22.000;38.60;70061.800;6.574;17.770
2016-11-25T09:41:06.000;2016-11-25T19:41:06.000;38.54;75364.200;6.115;17.846
2016-11-25T09:41:49.000;2016-11-25T19:41:49.000;38.54;79786.400;5.783;17.908
2016-11-25T09:42:36.000;2016-11-25T19:42:36.000;38.60;84922.400;5.425;17.980
2016-11-25T09:43:22.000;2016-11-25T19:43:22.000;38.48;90020.200;5.125;18.040
2016-11-25T09:44:06.000;2016-11-25T19:44:06.000;38.48;95539.000;4.823;18.106
2016-11-25T09:44:49.000;2016-11-25T19:44:49.000;38.30;99469.800;4.635;18.146
2016-11-25T09:45:36.000;2016-11-25T19:45:36.000;38.30;104630.000;4.406;18.202
2016-11-25T09:46:22.000;2016-11-25T19:46:22.000;38.30;109601.000;4.203;18.252
2016-11-25T09:47:06.000;2016-11-25T19:47:06.000;38.30;114720.000;4.017;18.302
2016-11-25T09:47:49.000;2016-11-25T19:47:49.000;38.30;118813.200;3.877;18.342
2016-11-25T09:48:36.000;2016-11-25T19:48:36.000;38.30;122798.400;3.751;18.374
2016-11-25T09:49:22.000;2016-11-25T19:49:22.000;38.30;126660.200;3.637;18.408
2016-11-25T09:50:06.000;2016-11-25T19:50:06.000;38.30;130789.200;3.526;18.442
2016-11-25T09:50:49.000;2016-11-25T19:50:49.000;38.30;132318.800;3.485;18.454
2016-11-25T09:51:36.000;2016-11-25T19:51:36.000;38.30;137324.800;3.358;18.494
2016-11-25T09:52:22.000;2016-11-25T19:52:22.000;38.30;140658.000;3.277;18.520
2016-11-25T09:53:06.000;2016-11-25T19:53:06.000;38.30;144230.800;3.193;18.542
2016-11-25T09:53:49.000;2016-11-25T19:53:49.000;38.30;146486.400;3.147;18.566
2016-11-25T09:54:36.000;2016-11-25T19:54:36.000;38.30;149298.000;3.087;18.584
2016-11-25T09:55:22.000;2016-11-25T19:55:22.000;38.30;151125.600;3.049;18.602
2016-11-25T09:56:06.000;2016-11-25T19:56:06.000;38.30;153387.400;3.005;18.616
2016-11-25T09:56:49.000;2016-11-25T19:56:49.000;38.30;155301.400;2.967;18.628
2016-11-25T09:57:36.000;2016-11-25T19:57:36.000;38.30;155622.000;2.961;18.626
2016-11-25T09:58:26.000;2016-11-25T19:58:26.000;38.24;158112.000;2.917;18.646
2016-11-25T09:59:12.000;2016-11-25T19:59:12.000;38.24;158685.800;2.902;18.658
2016-11-25T09:59:55.000;2016-11-25T19:59:55.000;38.24;160881.200;2.865;18.666
2016-11-25T10:00:40.000;2016-11-25T20:00:40.000;38.00;162393.000;2.838;18.680
2016-11-25T10:01:27.000;2016-11-25T20:01:27.000;38.00;163486.200;2.817;18.684
2016-11-25T10:02:11.000;2016-11-25T20:02:11.000;38.00;164747.000;2.796;18.692
2016-11-25T10:02:54.000;2016-11-25T20:02:54.000;38.00;163560.600;2.820;18.686
2016-11-25T10:03:41.000;2016-11-25T20:03:41.000;38.00;165356.800;2.786;18.698
2016-11-25T10:04:28.000;2016-11-25T20:04:28.000;38.00;165860.200;2.779;18.700
2016-11-25T10:05:12.000;2016-11-25T20:05:12.000;38.00;167681.200;2.747;18.714
2016-11-25T10:05:55.000;2016-11-25T20:05:55.000;38.00;168262.200;2.740;18.718
2016-11-25T10:06:42.000;2016-11-25T20:06:42.000;38.00;169023.200;2.726;18.720
2016-11-25T10:07:35.000;2016-11-25T20:07:35.000;38.00;169537.800;2.719;18.722
2016-11-25T10:08:23.000;2016-11-25T20:08:23.000;38.00;171761.400;2.682;18.732
2016-11-25T10:09:12.000;2016-11-25T20:09:12.000;38.00;172172.000;2.675;18.738
2016-11-25T10:09:59.000;2016-11-25T20:09:59.000;38.00;172155.000;2.675;18.738
2016-11-25T10:10:43.000;2016-11-25T20:10:43.000;38.00;172545.800;2.670;18.740
2016-11-25T10:11:26.000;2016-11-25T20:11:26.000;38.00;173840.600;2.651;18.752
2016-11-25T10:12:13.000;2016-11-25T20:12:13.000;38.00;174692.200;2.637;18.760
2016-11-25T10:13:00.000;2016-11-25T20:13:00.000;38.00;175335.600;2.629;18.760
2016-11-25T10:13:44.000;2016-11-25T20:13:44.000;38.00;176049.800;2.619;18.766
2016-11-25T10:14:27.000;2016-11-25T20:14:27.000;38.00;176666.800;2.608;18.768
2016-11-25T10:15:14.000;2016-11-25T20:15:14.000;38.00;177358.800;2.597;18.780
2016-11-25T10:16:01.000;2016-11-25T20:16:01.000;38.00;177281.200;2.599;18.778
2016-11-25T10:16:45.000;2016-11-25T20:16:45.000;38.00;177425.800;2.596;18.780
2016-11-25T10:17:28.000;2016-11-25T20:17:28.000;38.00;172358.400;2.678;18.737
2016-11-25T10:18:15.000;2016-11-25T20:18:15.000;38.00;177489.200;2.596;18.778
2016-11-25T10:19:01.000;2016-11-25T20:19:01.000;38.00;178092.800;2.588;18.780
2016-11-25T10:19:45.000;2016-11-25T20:19:45.000;38.00;177630.800;2.595;18.778
2016-11-25T10:20:28.000;2016-11-25T20:20:28.000;38.00;177474.400;2.596;18.780
2016-11-25T10:21:15.000;2016-11-25T20:21:15.000;38.00;177419.400;2.599;18.778
2016-11-25T10:22:02.000;2016-11-25T20:22:02.000;38.00;177910.600;2.591;18.780
2016-11-25T10:22:46.000;2016-11-25T20:22:46.000;38.00;177888.800;2.589;18.780
2016-11-25T10:23:29.000;2016-11-25T20:23:29.000;38.00;177566.000;2.595;18.778
2016-11-25T10:24:16.000;2016-11-25T20:24:16.000;38.00;177534.800;2.596;18.780
2016-11-25T10:25:02.000;2016-11-25T20:25:02.000;38.00;177012.000;2.604;18.774
2016-11-25T10:25:46.000;2016-11-25T20:25:46.000;38.00;177697.400;2.593;18.780
2016-11-25T10:26:29.000;2016-11-25T20:26:29.000;38.00;177722.800;2.593;18.780
2016-11-25T10:27:16.000;2016-11-25T20:27:16.000;38.00;177508.600;2.596;18.780
2016-11-25T10:28:03.000;2016-11-25T20:28:03.000;38.00;177126.200;2.601;18.774
2016-11-25T10:28:47.000;2016-11-25T20:28:47.000;38.00;177158.000;2.601;18.774
2016-11-25T10:29:30.000;2016-11-25T20:29:30.000;38.00;176858.000;2.606;18.770
2016-11-25T10:30:17.000;2016-11-25T20:30:17.000;38.00;177233.800;2.599;18.778
2016-11-25T10:31:03.000;2016-11-25T20:31:03.000;38.00;177815.000;2.591;18.780
2016-11-25T10:31:47.000;2016-11-25T20:31:47.000;38.00;178036.400;2.588;18.780
2016-11-25T10:32:30.000;2016-11-25T20:32:30.000;38.00;178121.600;2.585;18.780
2016-11-25T10:33:18.000;2016-11-25T20:33:18.000;38.00;177862.000;2.591;18.780
2016-11-25T10:34:04.000;2016-11-25T20:34:04.000;38.00;177303.800;2.597;18.780
2016-11-25T10:34:48.000;2016-11-25T20:34:48.000;38.00;177508.400;2.596;18.780
2016-11-25T10:35:31.000;2016-11-25T20:35:31.000;38.00;177582.600;2.595;18.780
2016-11-25T10:36:18.000;2016-11-25T20:36:18.000;38.00;176499.000;2.611;18.770
2016-11-25T10:37:04.000;2016-11-25T20:37:04.000;38.00;170628.400;2.708;18.732
2016-11-25T10:37:48.000;2016-11-25T20:37:48.000;38.00;177448.600;2.596;18.780
2016-11-25T10:38:31.000;2016-11-25T20:38:31.000;38.00;177726.400;2.593;18.780
2016-11-25T10:39:18.000;2016-11-25T20:39:18.000;38.00;178152.200;2.587;18.780
2016-11-25T10:40:04.000;2016-11-25T20:40:04.000;38.00;178160.400;2.585;18.780
2016-11-25T10:40:48.000;2016-11-25T20:40:48.000;38.00;177456.000;2.596;18.780
2016-11-25T10:41:31.000;2016-11-25T20:41:31.000;38.00;177439.200;2.596;18.780
2016-11-25T10:42:18.000;2016-11-25T20:42:18.000;38.00;176626.200;2.610;18.772
2016-11-25T10:43:05.000;2016-11-25T20:43:05.000;38.00;177641.600;2.593;18.778
2016-11-25T10:43:49.000;2016-11-25T20:43:49.000;38.00;178503.600;2.580;18.780
2016-11-25T10:44:32.000;2016-11-25T20:44:32.000;38.00;178833.400;2.576;18.780
2016-11-25T10:45:19.000;2016-11-25T20:45:19.000;38.00;172958.600;2.667;18.743
2016-11-25T10:46:06.000;2016-11-25T20:46:06.000;38.00;178711.200;2.579;18.780
2016-11-25T10:46:50.000;2016-11-25T20:46:50.000;38.00;179175.600;2.572;18.784
2016-11-25T10:47:33.000;2016-11-25T20:47:33.000;38.00;179715.200;2.564;18.790
2016-11-25T10:48:20.000;2016-11-25T20:48:20.000;38.00;180549.800;2.554;18.798
2016-11-25T10:49:07.000;2016-11-25T20:49:07.000;38.00;180568.200;2.554;18.792
2016-11-25T10:49:52.000;2016-11-25T20:49:52.000;38.00;180092.000;2.559;18.790
2016-11-25T10:50:35.000;2016-11-25T20:50:35.000;38.00;181511.600;2.539;18.802
2016-11-25T10:51:22.000;2016-11-25T20:51:22.000;38.00;181852.200;2.534;18.802
2016-11-25T10:52:09.000;2016-11-25T20:52:09.000;38.00;182167.200;2.530;18.804
2016-11-25T10:53:00.000;2016-11-25T20:53:00.000;38.00;182765.800;2.521;18.810
2016-11-25T10:53:48.000;2016-11-25T20:53:48.000;38.00;179038.400;2.573;18.784
2016-11-25T10:54:37.000;2016-11-25T20:54:37.000;38.00;173476.600;2.655;18.748
2016-11-25T10:55:26.000;2016-11-25T20:55:26.000;38.00;176302.200;2.616;18.766
2016-11-25T10:56:13.000;2016-11-25T20:56:13.000;38.00;183943.800;2.505;18.812
2016-11-25T10:56:57.000;2016-11-25T20:56:57.000;38.00;184487.400;2.498;18.816
2016-11-25T10:57:40.000;2016-11-25T20:57:40.000;38.00;184468.800;2.499;18.816
2016-11-25T10:58:27.000;2016-11-25T20:58:27.000;38.00;184599.600;2.495;18.818
2016-11-25T10:59:13.000;2016-11-25T20:59:13.000;38.00;184080.800;2.501;18.810
2016-11-25T10:59:57.000;2016-11-25T20:59:57.000;38.00;184036.600;2.504;18.812
2016-11-25T11:00:40.000;2016-11-25T21:00:40.000;38.00;184693.000;2.495;18.818
2016-11-25T11:01:27.000;2016-11-25T21:01:27.000;38.00;184859.800;2.493;18.822
2016-11-25T11:02:13.000;2016-11-25T21:02:13.000;38.00;183459.800;2.512;18.814
2016-11-25T11:02:57.000;2016-11-25T21:02:57.000;37.94;185244.800;2.488;18.824
2016-11-25T11:03:40.000;2016-11-25T21:03:40.000;38.00;185233.400;2.488;18.822
2016-11-25T11:04:27.000;2016-11-25T21:04:27.000;38.00;184727.600;2.495;18.822
2016-11-25T11:05:14.000;2016-11-25T21:05:14.000;38.00;179279.000;2.571;18.784
2016-11-25T11:05:58.000;2016-11-25T21:05:58.000;38.00;186786.200;2.467;18.830
2016-11-25T11:06:41.000;2016-11-25T21:06:41.000;38.00;186924.400;2.463;18.830
2016-11-25T11:07:29.000;2016-11-25T21:07:29.000;38.00;187229.600;2.462;18.832
2016-11-25T11:08:15.000;2016-11-25T21:08:15.000;38.00;187122.200;2.462;18.832
2016-11-25T11:09:00.000;2016-11-25T21:09:00.000;38.00;187162.200;2.463;18.830
2016-11-25T11:09:47.000;2016-11-25T21:09:47.000;38.00;186365.600;2.473;18.832
2016-11-25T11:10:31.000;2016-11-25T21:10:31.000;38.00;186730.000;2.468;18.830
2016-11-25T11:11:14.000;2016-11-25T21:11:14.000;38.00;187002.200;2.464;18.830
2016-11-25T11:12:01.000;2016-11-25T21:12:01.000;38.00;186810.000;2.467;18.830
2016-11-25T11:12:47.000;2016-11-25T21:12:47.000;38.00;186005.000;2.477;18.828
2016-11-25T11:13:31.000;2016-11-25T21:13:31.000;38.00;185352.600;2.486;18.824
