# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-30T06:28:49.000;2017-05-30T16:28:49.000;35.70;0.000;463289.800;-0.000
2017-05-30T06:29:35.000;2017-05-30T16:29:35.000;35.70;0.000;452410.600;-0.000
2017-05-30T06:30:19.000;2017-05-30T16:30:19.000;35.70;0.000;442189.200;-0.000
2017-05-30T06:31:01.000;2017-05-30T16:31:01.000;35.70;0.000;437364.600;-0.000
2017-05-30T06:31:46.000;2017-05-30T16:31:46.000;35.76;0.000;436786.800;-0.000
2017-05-30T06:32:34.000;2017-05-30T16:32:34.000;35.76;0.000;438757.000;-0.000
2017-05-30T06:33:24.000;2017-05-30T16:33:24.000;35.76;0.000;438022.000;-0.000
2017-05-30T06:34:11.000;2017-05-30T16:34:11.000;35.76;0.000;431912.600;-0.000
2017-05-30T06:34:58.000;2017-05-30T16:34:58.000;35.70;0.000;419875.000;-0.000
2017-05-30T06:35:45.000;2017-05-30T16:35:45.000;35.76;0.000;403217.800;5.817
2017-05-30T06:36:29.000;2017-05-30T16:36:29.000;35.70;0.000;382503.000;5.862
2017-05-30T06:37:11.000;2017-05-30T16:37:11.000;35.70;0.000;363554.800;5.918
2017-05-30T06:37:56.000;2017-05-30T16:37:56.000;35.70;0.000;344064.400;5.980
2017-05-30T06:38:41.000;2017-05-30T16:38:41.000;35.64;0.000;326819.000;6.038
2017-05-30T06:39:24.000;2017-05-30T16:39:24.000;35.70;0.000;314746.000;6.076
2017-05-30T06:40:11.000;2017-05-30T16:40:11.000;35.76;0.000;298108.600;6.138
2017-05-30T06:40:56.000;2017-05-30T16:40:56.000;35.70;0.000;282387.400;6.194
2017-05-30T06:41:45.000;2017-05-30T16:41:45.000;35.70;0.000;264766.800;6.262
2017-05-30T06:42:31.000;2017-05-30T16:42:31.000;35.64;0.000;247575.800;6.334
2017-05-30T06:43:16.000;2017-05-30T16:43:16.000;35.64;0.000;231861.200;6.404
2017-05-30T06:44:03.000;2017-05-30T16:44:03.000;35.70;0.000;215635.200;6.486
2017-05-30T06:44:47.000;2017-05-30T16:44:47.000;35.52;0.000;199651.800;6.568
2017-05-30T06:45:30.000;2017-05-30T16:45:30.000;35.58;0.000;186957.400;6.638
2017-05-30T06:46:17.000;2017-05-30T16:46:17.000;35.46;0.000;172490.200;6.730
2017-05-30T06:47:03.000;2017-05-30T16:47:03.000;35.46;0.000;158747.200;6.820
2017-05-30T06:47:47.000;2017-05-30T16:47:47.000;35.40;0.000;146081.000;6.908
2017-05-30T06:48:30.000;2017-05-30T16:48:30.000;35.46;0.000;137076.800;6.980
2017-05-30T06:49:17.000;2017-05-30T16:49:17.000;35.22;0.000;127711.600;7.052
2017-05-30T06:50:03.000;2017-05-30T16:50:03.000;35.40;0.000;119121.800;7.130
2017-05-30T06:50:47.000;2017-05-30T16:50:47.000;35.16;0.000;110778.000;7.208
2017-05-30T06:51:29.000;2017-05-30T16:51:29.000;35.22;0.000;104117.000;7.276
2017-05-30T06:52:14.000;2017-05-30T16:52:14.000;35.16;0.000;97188.800;7.352
2017-05-30T06:53:02.000;2017-05-30T16:53:02.000;35.28;0.000;89762.800;7.436
2017-05-30T06:53:52.000;2017-05-30T16:53:52.000;35.16;0.000;82315.800;7.533
2017-05-30T06:54:39.000;2017-05-30T16:54:39.000;35.16;0.000;75878.800;7.622
2017-05-30T06:55:26.000;2017-05-30T16:55:26.000;35.16;0.000;69312.600;7.720
2017-05-30T06:56:13.000;2017-05-30T16:56:13.000;35.10;0.000;63114.400;7.814
2017-05-30T06:56:57.000;2017-05-30T16:56:57.000;35.10;0.000;57056.000;7.927
2017-05-30T06:57:40.000;2017-05-30T16:57:40.000;34.98;0.000;52469.200;8.020
2017-05-30T06:58:27.000;2017-05-30T16:58:27.000;35.04;0.000;47080.000;8.135
2017-05-30T06:59:14.000;2017-05-30T16:59:14.000;35.04;0.000;42720.600;8.243
2017-05-30T06:59:58.000;2017-05-30T16:59:58.000;34.80;0.000;38100.800;8.371
2017-05-30T07:00:41.000;2017-05-30T17:00:41.000;34.80;0.000;34658.800;8.471
2017-05-30T07:01:28.000;2017-05-30T17:01:28.000;34.80;0.000;30997.400;8.589
2017-05-30T07:02:15.000;2017-05-30T17:02:15.000;34.80;0.000;27642.600;8.715
2017-05-30T07:02:59.000;2017-05-30T17:02:59.000;34.80;0.000;24432.400;8.847
2017-05-30T07:03:42.000;2017-05-30T17:03:42.000;34.80;0.000;22062.600;8.957
2017-05-30T07:04:29.000;2017-05-30T17:04:29.000;34.80;0.000;19537.800;9.091
2017-05-30T07:05:15.000;2017-05-30T17:05:15.000;34.80;0.000;17222.000;9.229
2017-05-30T07:05:59.000;2017-05-30T17:05:59.000;34.48;0.000;15003.400;9.375
2017-05-30T07:06:42.000;2017-05-30T17:06:42.000;34.40;0.000;13358.800;9.505
2017-05-30T07:07:29.000;2017-05-30T17:07:29.000;34.40;0.000;11616.400;9.655
2017-05-30T07:08:15.000;2017-05-30T17:08:15.000;34.40;0.000;10079.800;9.811
2017-05-30T07:08:59.000;2017-05-30T17:08:59.000;34.40;0.000;8639.800;9.979
2017-05-30T07:09:42.000;2017-05-30T17:09:42.000;34.40;0.000;7598.600;10.115
2017-05-30T07:10:29.000;2017-05-30T17:10:29.000;34.40;0.000;6522.200;10.283
2017-05-30T07:11:15.000;2017-05-30T17:11:15.000;34.40;0.000;5562.400;10.457
2017-05-30T07:11:59.000;2017-05-30T17:11:59.000;34.40;0.000;4675.400;10.647
2017-05-30T07:12:42.000;2017-05-30T17:12:42.000;34.40;0.000;4045.800;10.803
2017-05-30T07:13:29.000;2017-05-30T17:13:29.000;34.34;0.000;3412.600;10.986
2017-05-30T07:14:15.000;2017-05-30T17:14:15.000;34.34;0.000;2869.000;11.174
2017-05-30T07:14:59.000;2017-05-30T17:14:59.000;34.16;0.000;2388.400;11.374
2017-05-30T07:15:42.000;2017-05-30T17:15:42.000;34.28;0.000;2057.600;11.535
2017-05-30T07:16:30.000;2017-05-30T17:16:30.000;34.16;0.000;1729.600;11.722
2017-05-30T07:17:16.000;2017-05-30T17:17:16.000;34.16;0.000;1448.400;11.916
2017-05-30T07:18:00.000;2017-05-30T17:18:00.000;34.28;0.000;1195.600;12.126
2017-05-30T07:18:43.000;2017-05-30T17:18:43.000;34.16;0.000;1021.600;12.296
2017-05-30T07:19:30.000;2017-05-30T17:19:30.000;34.10;0.000;851.600;12.490
2017-05-30T07:20:16.000;2017-05-30T17:20:16.000;34.10;0.000;708.800;12.692
2017-05-30T07:21:00.000;2017-05-30T17:21:00.000;34.10;0.000;583.200;12.906
2017-05-30T07:21:42.000;2017-05-30T17:21:42.000;34.10;0.000;495.200;13.078
2017-05-30T07:22:27.000;2017-05-30T17:22:27.000;34.10;0.000;414.600;13.270
2017-05-30T07:23:15.000;2017-05-30T17:23:15.000;34.10;0.000;341.600;13.484
2017-05-30T07:24:04.000;2017-05-30T17:24:04.000;34.10;0.000;283.400;13.690
2017-05-30T07:24:51.000;2017-05-30T17:24:51.000;34.10;0.000;234.000;13.892
2017-05-30T07:25:35.000;2017-05-30T17:25:35.000;34.10;0.000;191.600;14.110
2017-05-30T07:26:18.000;2017-05-30T17:26:18.000;34.04;0.000;163.800;14.282
2017-05-30T07:27:09.000;2017-05-30T17:27:09.000;34.10;0.000;132.400;14.512
2017-05-30T07:27:54.000;2017-05-30T17:27:54.000;34.10;4134.600;112.400;14.684
2017-05-30T07:28:39.000;2017-05-30T17:28:39.000;33.98;4969.800;93.000;14.888
2017-05-30T07:29:26.000;2017-05-30T17:29:26.000;33.86;5862.400;79.400;15.068
2017-05-30T07:30:10.000;2017-05-30T17:30:10.000;33.86;7015.200;66.200;15.262
2017-05-30T07:30:53.000;2017-05-30T17:30:53.000;33.80;8092.400;57.600;15.419
2017-05-30T07:31:40.000;2017-05-30T17:31:40.000;33.80;9506.600;48.600;15.592
2017-05-30T07:32:27.000;2017-05-30T17:32:27.000;33.80;11128.000;41.400;15.767
2017-05-30T07:33:11.000;2017-05-30T17:33:11.000;33.80;13025.600;35.600;15.934
2017-05-30T07:33:55.000;2017-05-30T17:33:55.000;33.80;14822.400;31.482;16.079
2017-05-30T07:34:42.000;2017-05-30T17:34:42.000;33.80;16982.800;27.099;16.223
2017-05-30T07:35:28.000;2017-05-30T17:35:28.000;33.80;19521.000;23.620;16.375
2017-05-30T07:36:12.000;2017-05-30T17:36:12.000;33.80;22370.400;20.603;16.525
2017-05-30T07:36:55.000;2017-05-30T17:36:55.000;33.80;24834.400;18.612;16.641
2017-05-30T07:37:42.000;2017-05-30T17:37:42.000;33.80;28173.200;16.416;16.773
2017-05-30T07:38:29.000;2017-05-30T17:38:29.000;33.80;31763.600;14.552;16.905
2017-05-30T07:39:13.000;2017-05-30T17:39:13.000;33.80;35759.200;12.904;17.031
2017-05-30T07:39:56.000;2017-05-30T17:39:56.000;33.80;39219.000;11.776;17.135
2017-05-30T07:40:43.000;2017-05-30T17:40:43.000;33.80;43459.800;10.606;17.245
2017-05-30T07:41:29.000;2017-05-30T17:41:29.000;33.80;47874.600;9.623;17.352
2017-05-30T07:42:13.000;2017-05-30T17:42:13.000;33.62;52890.600;8.703;17.458
2017-05-30T07:42:56.000;2017-05-30T17:42:56.000;33.80;56964.000;8.097;17.542
2017-05-30T07:43:43.000;2017-05-30T17:43:43.000;33.80;61988.800;7.445;17.634
2017-05-30T07:44:30.000;2017-05-30T17:44:30.000;33.74;66960.000;6.881;17.716
2017-05-30T07:45:14.000;2017-05-30T17:45:14.000;33.62;72259.400;6.381;17.796
2017-05-30T07:45:57.000;2017-05-30T17:45:57.000;33.50;76349.200;6.043;17.856
2017-05-30T07:46:44.000;2017-05-30T17:46:44.000;33.50;81224.200;5.677;17.920
2017-05-30T07:47:30.000;2017-05-30T17:47:30.000;33.50;86220.800;5.343;17.988
2017-05-30T07:48:14.000;2017-05-30T17:48:14.000;33.50;91242.200;5.052;18.052
2017-05-30T07:48:57.000;2017-05-30T17:48:57.000;33.50;91643.400;5.041;18.054
2017-05-30T07:49:44.000;2017-05-30T17:49:44.000;33.50;99202.800;4.652;18.144
2017-05-30T07:50:30.000;2017-05-30T17:50:30.000;33.50;103259.000;4.461;18.186
2017-05-30T07:51:15.000;2017-05-30T17:51:15.000;33.50;106467.000;4.327;18.220
2017-05-30T07:51:58.000;2017-05-30T17:51:58.000;33.26;110511.200;4.171;18.258
2017-05-30T07:52:45.000;2017-05-30T17:52:45.000;33.26;113240.750;4.070;18.287
2017-05-30T07:53:31.000;2017-05-30T17:53:31.000;33.42;116857.200;3.940;18.322
2017-05-30T07:54:15.000;2017-05-30T17:54:15.000;33.50;120047.600;3.841;18.352
2017-05-30T07:54:58.000;2017-05-30T17:54:58.000;33.18;122102.000;3.777;18.368
2017-05-30T07:55:45.000;2017-05-30T17:55:45.000;33.10;124860.400;3.693;18.394
2017-05-30T07:56:31.000;2017-05-30T17:56:31.000;33.10;127107.600;3.626;18.416
2017-05-30T07:57:15.000;2017-05-30T17:57:15.000;33.10;129016.000;3.569;18.426
2017-05-30T07:57:58.000;2017-05-30T17:57:58.000;33.10;130250.400;3.539;18.434
2017-05-30T07:58:45.000;2017-05-30T17:58:45.000;33.10;128654.000;3.590;18.423
2017-05-30T07:59:31.000;2017-05-30T17:59:31.000;33.10;133313.600;3.455;18.460
2017-05-30T08:00:15.000;2017-05-30T18:00:15.000;33.10;133287.600;3.456;18.460
2017-05-30T08:00:58.000;2017-05-30T18:00:58.000;33.10;135381.000;3.404;18.480
2017-05-30T08:01:45.000;2017-05-30T18:01:45.000;33.10;134715.800;3.422;18.472
2017-05-30T08:02:31.000;2017-05-30T18:02:31.000;33.10;135816.600;3.394;18.480
2017-05-30T08:03:15.000;2017-05-30T18:03:15.000;33.10;136453.000;3.376;18.490
2017-05-30T08:03:58.000;2017-05-30T18:03:58.000;33.10;136731.000;3.372;18.490
2017-05-30T08:04:45.000;2017-05-30T18:04:45.000;33.10;135888.400;3.391;18.484
2017-05-30T08:05:31.000;2017-05-30T18:05:31.000;33.10;132891.800;3.476;18.459
2017-05-30T08:06:15.000;2017-05-30T18:06:15.000;33.10;136565.400;3.376;18.486
2017-05-30T08:06:58.000;2017-05-30T18:06:58.000;33.10;135605.200;3.399;18.478
2017-05-30T08:07:45.000;2017-05-30T18:07:45.000;33.04;137693.000;3.344;18.500
2017-05-30T08:08:32.000;2017-05-30T18:08:32.000;33.10;137249.200;3.358;18.494
2017-05-30T08:09:16.000;2017-05-30T18:09:16.000;33.10;127597.800;3.619;18.413
2017-05-30T08:09:59.000;2017-05-30T18:09:59.000;33.04;135377.800;3.401;18.476
2017-05-30T08:10:46.000;2017-05-30T18:10:46.000;33.10;135369.400;3.406;18.476
2017-05-30T08:11:32.000;2017-05-30T18:11:32.000;33.10;135640.600;3.397;18.480
2017-05-30T08:12:23.000;2017-05-30T18:12:23.000;33.04;135209.800;3.408;18.476
2017-05-30T08:13:11.000;2017-05-30T18:13:11.000;33.04;135515.400;3.401;18.480
2017-05-30T08:14:00.000;2017-05-30T18:14:00.000;33.10;135848.000;3.392;18.482
2017-05-30T08:14:50.000;2017-05-30T18:14:50.000;33.04;136512.200;3.376;18.490
2017-05-30T08:15:37.000;2017-05-30T18:15:37.000;33.04;136677.400;3.369;18.490
2017-05-30T08:16:21.000;2017-05-30T18:16:21.000;33.10;136933.600;3.362;18.490
2017-05-30T08:17:04.000;2017-05-30T18:17:04.000;33.10;137463.400;3.351;18.500
2017-05-30T08:17:51.000;2017-05-30T18:17:51.000;33.10;137521.600;3.351;18.498
2017-05-30T08:18:37.000;2017-05-30T18:18:37.000;33.10;137745.200;3.344;18.500
2017-05-30T08:19:21.000;2017-05-30T18:19:21.000;33.10;137638.800;3.349;18.500
2017-05-30T08:20:04.000;2017-05-30T18:20:04.000;33.10;136181.000;3.383;18.486
2017-05-30T08:20:51.000;2017-05-30T18:20:51.000;33.10;138468.000;3.327;18.508
2017-05-30T08:21:37.000;2017-05-30T18:21:37.000;33.10;139008.800;3.313;18.510
2017-05-30T08:22:21.000;2017-05-30T18:22:21.000;33.04;139120.400;3.311;18.510
2017-05-30T08:23:04.000;2017-05-30T18:23:04.000;32.98;139100.000;3.314;18.506
2017-05-30T08:23:51.000;2017-05-30T18:23:51.000;33.10;139872.200;3.294;18.512
2017-05-30T08:24:37.000;2017-05-30T18:24:37.000;33.04;140406.400;3.281;18.518
2017-05-30T08:25:22.000;2017-05-30T18:25:22.000;32.92;139741.000;3.296;18.514
2017-05-30T08:26:05.000;2017-05-30T18:26:05.000;33.10;139902.600;3.296;18.512
2017-05-30T08:26:52.000;2017-05-30T18:26:52.000;33.10;139630.000;3.298;18.510
2017-05-30T08:27:38.000;2017-05-30T18:27:38.000;32.98;139723.800;3.296;18.510
2017-05-30T08:28:22.000;2017-05-30T18:28:22.000;33.10;140231.800;3.287;18.514
2017-05-30T08:29:04.000;2017-05-30T18:29:04.000;33.10;140306.800;3.283;18.516
2017-05-30T08:29:49.000;2017-05-30T18:29:49.000;33.10;140416.800;3.281;18.518
2017-05-30T08:30:37.000;2017-05-30T18:30:37.000;33.10;140415.000;3.283;18.518
2017-05-30T08:31:27.000;2017-05-30T18:31:27.000;33.10;140713.400;3.274;18.518
2017-05-30T08:32:14.000;2017-05-30T18:32:14.000;33.10;140003.200;3.289;18.510
2017-05-30T08:33:01.000;2017-05-30T18:33:01.000;33.10;140958.800;3.268;18.522
2017-05-30T08:33:47.000;2017-05-30T18:33:47.000;33.10;141575.800;3.255;18.530
2017-05-30T08:34:32.000;2017-05-30T18:34:32.000;33.10;142075.200;3.245;18.530
2017-05-30T08:35:19.000;2017-05-30T18:35:19.000;32.92;142706.800;3.230;18.530
2017-05-30T08:36:03.000;2017-05-30T18:36:03.000;33.10;142282.000;3.240;18.530
2017-05-30T08:36:46.000;2017-05-30T18:36:46.000;33.10;142735.000;3.230;18.530
2017-05-30T08:37:33.000;2017-05-30T18:37:33.000;33.10;142150.600;3.241;18.528
2017-05-30T08:38:19.000;2017-05-30T18:38:19.000;33.10;140210.000;3.285;18.516
2017-05-30T08:39:03.000;2017-05-30T18:39:03.000;33.10;143299.800;3.215;18.534
2017-05-30T08:39:46.000;2017-05-30T18:39:46.000;33.04;143759.800;3.205;18.540
2017-05-30T08:40:33.000;2017-05-30T18:40:33.000;33.10;143071.800;3.222;18.536
2017-05-30T08:41:19.000;2017-05-30T18:41:19.000;33.04;142735.800;3.227;18.534
2017-05-30T08:42:03.000;2017-05-30T18:42:03.000;33.10;145200.400;3.177;18.550
2017-05-30T08:42:46.000;2017-05-30T18:42:46.000;32.98;145052.400;3.177;18.550
2017-05-30T08:43:34.000;2017-05-30T18:43:34.000;33.10;142726.400;3.234;18.533
2017-05-30T08:44:20.000;2017-05-30T18:44:20.000;33.10;145425.600;3.169;18.556
2017-05-30T08:45:04.000;2017-05-30T18:45:04.000;33.10;145223.600;3.173;18.550
2017-05-30T08:45:47.000;2017-05-30T18:45:47.000;33.10;144723.200;3.185;18.546
2017-05-30T08:46:34.000;2017-05-30T18:46:34.000;33.10;145202.200;3.175;18.550
2017-05-30T08:47:20.000;2017-05-30T18:47:20.000;33.10;144543.800;3.187;18.550
2017-05-30T08:48:07.000;2017-05-30T18:48:07.000;33.10;145310.600;3.171;18.554
2017-05-30T08:48:52.000;2017-05-30T18:48:52.000;33.10;145369.600;3.171;18.554
2017-05-30T08:49:37.000;2017-05-30T18:49:37.000;33.10;145269.200;3.173;18.556
2017-05-30T08:50:24.000;2017-05-30T18:50:24.000;32.98;145619.800;3.163;18.558
2017-05-30T08:51:08.000;2017-05-30T18:51:08.000;33.10;146659.400;3.141;18.568
2017-05-30T08:51:51.000;2017-05-30T18:51:51.000;33.10;146697.000;3.141;18.568
2017-05-30T08:52:38.000;2017-05-30T18:52:38.000;33.04;147177.400;3.133;18.570
2017-05-30T08:53:25.000;2017-05-30T18:53:25.000;33.10;146459.400;3.147;18.568
2017-05-30T08:54:09.000;2017-05-30T18:54:09.000;33.10;146404.200;3.149;18.564
2017-05-30T08:54:52.000;2017-05-30T18:54:52.000;32.98;145964.400;3.157;18.560
2017-05-30T08:55:39.000;2017-05-30T18:55:39.000;33.10;143735.400;3.207;18.540
2017-05-30T08:56:26.000;2017-05-30T18:56:26.000;32.98;142974.600;3.224;18.532
2017-05-30T08:57:10.000;2017-05-30T18:57:10.000;33.10;145367.400;3.169;18.556
2017-05-30T08:57:59.000;2017-05-30T18:57:59.000;33.04;144974.200;3.181;18.550
2017-05-30T08:58:44.000;2017-05-30T18:58:44.000;33.10;145397.800;3.169;18.558
2017-05-30T08:59:27.000;2017-05-30T18:59:27.000;33.10;145297.000;3.173;18.552
2017-05-30T09:00:15.000;2017-05-30T19:00:15.000;33.10;144809.600;3.185;18.550
2017-05-30T09:01:01.000;2017-05-30T19:01:01.000;33.10;144624.400;3.189;18.548
2017-05-30T09:01:45.000;2017-05-30T19:01:45.000;33.04;145333.800;3.173;18.554
2017-05-30T09:02:28.000;2017-05-30T19:02:28.000;33.10;144672.800;3.185;18.548
2017-05-30T09:03:15.000;2017-05-30T19:03:15.000;33.04;145286.200;3.173;18.552
2017-05-30T09:04:01.000;2017-05-30T19:04:01.000;32.98;144694.000;3.183;18.548
2017-05-30T09:04:48.000;2017-05-30T19:04:48.000;32.92;144031.200;3.201;18.544
2017-05-30T09:05:33.000;2017-05-30T19:05:33.000;32.80;144594.800;3.187;18.546
2017-05-30T09:06:18.000;2017-05-30T19:06:18.000;32.86;144795.400;3.183;18.550
2017-05-30T09:07:04.000;2017-05-30T19:07:04.000;32.92;143915.800;3.201;18.542
2017-05-30T09:07:48.000;2017-05-30T19:07:48.000;32.80;144819.400;3.185;18.550
2017-05-30T09:08:31.000;2017-05-30T19:08:31.000;32.86;144589.600;3.189;18.548
2017-05-30T09:09:18.000;2017-05-30T19:09:18.000;32.86;144660.400;3.187;18.550
2017-05-30T09:10:04.000;2017-05-30T19:10:04.000;32.80;144736.000;3.183;18.548
2017-05-30T09:10:48.000;2017-05-30T19:10:48.000;32.92;145026.000;3.177;18.552
2017-05-30T09:11:31.000;2017-05-30T19:11:31.000;32.80;144708.800;3.187;18.550
2017-05-30T09:12:18.000;2017-05-30T19:12:18.000;32.80;144150.000;3.195;18.544
2017-05-30T09:13:04.000;2017-05-30T19:13:04.000;32.80;144937.200;3.179;18.550
2017-05-30T09:13:48.000;2017-05-30T19:13:48.000;32.80;144860.600;3.181;18.550
2017-05-30T09:14:30.000;2017-05-30T19:14:30.000;32.80;144441.800;3.189;18.546
2017-05-30T09:15:15.000;2017-05-30T19:15:15.000;32.80;143894.800;3.203;18.540
2017-05-30T09:16:00.000;2017-05-30T19:16:00.000;32.80;142992.200;3.224;18.534
2017-05-30T09:16:42.000;2017-05-30T19:16:42.000;32.80;142243.000;3.241;18.530
2017-05-30T09:17:28.000;2017-05-30T19:17:28.000;32.80;141077.800;3.268;18.522
2017-05-30T09:18:14.000;2017-05-30T19:18:14.000;32.80;135003.600;3.419;18.475
