# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-26T09:07:58.000;2017-03-26T19:07:58.000;42.20;195979.400;2.352;18.880
2017-03-26T09:08:45.000;2017-03-26T19:08:45.000;42.08;208281.200;2.214;18.948
2017-03-26T09:09:31.000;2017-03-26T19:09:31.000;42.20;215902.800;2.134;18.990
2017-03-26T09:10:15.000;2017-03-26T19:10:15.000;42.20;219763.000;2.097;19.008
2017-03-26T09:10:58.000;2017-03-26T19:10:58.000;42.20;221133.800;2.084;19.014
2017-03-26T09:11:45.000;2017-03-26T19:11:45.000;42.20;221937.600;2.076;19.020
2017-03-26T09:12:31.000;2017-03-26T19:12:31.000;42.20;222851.000;2.068;19.020
2017-03-26T09:13:16.000;2017-03-26T19:13:16.000;42.14;223466.000;2.063;19.028
2017-03-26T09:13:59.000;2017-03-26T19:13:59.000;42.20;223958.400;2.058;19.030
2017-03-26T09:14:46.000;2017-03-26T19:14:46.000;42.20;225276.200;2.046;19.036
2017-03-26T09:15:33.000;2017-03-26T19:15:33.000;41.96;226173.800;2.037;19.040
2017-03-26T09:16:17.000;2017-03-26T19:16:17.000;42.14;226333.000;2.037;19.040
2017-03-26T09:17:00.000;2017-03-26T19:17:00.000;42.08;226637.800;2.033;19.042
2017-03-26T09:17:47.000;2017-03-26T19:17:47.000;42.02;226505.800;2.034;19.040
2017-03-26T09:18:33.000;2017-03-26T19:18:33.000;42.08;226373.400;2.036;19.040
2017-03-26T09:19:17.000;2017-03-26T19:19:17.000;42.02;227529.200;2.026;19.048
2017-03-26T09:20:00.000;2017-03-26T19:20:00.000;41.90;227660.200;2.024;19.050
2017-03-26T09:20:47.000;2017-03-26T19:20:47.000;41.90;228149.800;2.019;19.052
2017-03-26T09:21:34.000;2017-03-26T19:21:34.000;41.90;228377.400;2.017;19.056
2017-03-26T09:22:18.000;2017-03-26T19:22:18.000;41.90;228239.200;2.019;19.054
2017-03-26T09:23:01.000;2017-03-26T19:23:01.000;41.90;227777.000;2.023;19.050
2017-03-26T09:23:48.000;2017-03-26T19:23:48.000;41.90;226880.800;2.031;19.044
2017-03-26T09:24:35.000;2017-03-26T19:24:35.000;41.90;226232.600;2.037;19.040
2017-03-26T09:25:19.000;2017-03-26T19:25:19.000;41.90;226374.200;2.035;19.040
2017-03-26T09:26:02.000;2017-03-26T19:26:02.000;41.90;227053.400;2.030;19.048
2017-03-26T09:26:49.000;2017-03-26T19:26:49.000;41.90;227940.000;2.021;19.050
2017-03-26T09:27:42.000;2017-03-26T19:27:42.000;41.90;228610.200;2.015;19.060
2017-03-26T09:28:30.000;2017-03-26T19:28:30.000;41.90;229128.000;2.011;19.060
2017-03-26T09:29:20.000;2017-03-26T19:29:20.000;41.90;229241.200;2.010;19.060
2017-03-26T09:30:07.000;2017-03-26T19:30:07.000;41.90;228711.000;2.016;19.058
2017-03-26T09:30:55.000;2017-03-26T19:30:55.000;41.90;228133.000;2.019;19.052
2017-03-26T09:31:42.000;2017-03-26T19:31:42.000;41.90;228145.600;2.019;19.052
2017-03-26T09:32:26.000;2017-03-26T19:32:26.000;41.90;228567.200;2.016;19.060
2017-03-26T09:33:09.000;2017-03-26T19:33:09.000;41.90;228686.000;2.015;19.060
2017-03-26T09:33:56.000;2017-03-26T19:33:56.000;41.90;229336.400;2.010;19.060
2017-03-26T09:34:42.000;2017-03-26T19:34:42.000;41.90;230020.600;2.003;19.060
2017-03-26T09:35:26.000;2017-03-26T19:35:26.000;41.90;230385.600;1.999;19.064
2017-03-26T09:36:09.000;2017-03-26T19:36:09.000;41.90;230636.600;1.998;19.066
2017-03-26T09:36:56.000;2017-03-26T19:36:56.000;41.90;230565.200;1.999;19.070
2017-03-26T09:37:43.000;2017-03-26T19:37:43.000;41.90;230083.800;2.003;19.064
2017-03-26T09:38:27.000;2017-03-26T19:38:27.000;41.90;230282.600;2.001;19.062
2017-03-26T09:39:10.000;2017-03-26T19:39:10.000;41.82;230630.400;1.998;19.066
2017-03-26T09:39:57.000;2017-03-26T19:39:57.000;41.82;230865.000;1.996;19.070
2017-03-26T09:40:43.000;2017-03-26T19:40:43.000;41.74;231329.000;1.992;19.070
2017-03-26T09:41:28.000;2017-03-26T19:41:28.000;41.74;231857.200;1.987;19.070
2017-03-26T09:42:15.000;2017-03-26T19:42:15.000;41.50;232058.200;1.986;19.070
2017-03-26T09:42:59.000;2017-03-26T19:42:59.000;41.50;232091.200;1.986;19.070
2017-03-26T09:43:42.000;2017-03-26T19:43:42.000;41.50;231844.400;1.987;19.070
2017-03-26T09:44:29.000;2017-03-26T19:44:29.000;41.50;231524.800;1.991;19.070
2017-03-26T09:45:16.000;2017-03-26T19:45:16.000;41.50;231158.400;1.994;19.070
2017-03-26T09:46:00.000;2017-03-26T19:46:00.000;41.50;230273.400;2.001;19.064
2017-03-26T09:46:43.000;2017-03-26T19:46:43.000;41.50;231489.800;1.990;19.070
2017-03-26T09:47:30.000;2017-03-26T19:47:30.000;41.50;231948.800;1.987;19.074
2017-03-26T09:48:17.000;2017-03-26T19:48:17.000;41.50;233116.000;1.977;19.078
2017-03-26T09:49:01.000;2017-03-26T19:49:01.000;41.50;225699.800;2.048;19.040
2017-03-26T09:49:44.000;2017-03-26T19:49:44.000;41.50;222460.000;1.999;19.065
2017-03-26T09:50:31.000;2017-03-26T19:50:31.000;41.50;234037.800;1.969;19.080
2017-03-26T09:51:18.000;2017-03-26T19:51:18.000;41.50;234088.400;1.969;19.080
2017-03-26T09:52:02.000;2017-03-26T19:52:02.000;41.50;233887.600;1.969;19.080
2017-03-26T09:52:45.000;2017-03-26T19:52:45.000;41.50;233834.400;1.971;19.080
2017-03-26T09:53:32.000;2017-03-26T19:53:32.000;41.50;233879.000;1.970;19.080
2017-03-26T09:54:19.000;2017-03-26T19:54:19.000;41.50;234488.400;1.965;19.086
2017-03-26T09:55:03.000;2017-03-26T19:55:03.000;41.50;234710.800;1.963;19.088
2017-03-26T09:55:46.000;2017-03-26T19:55:46.000;41.50;234439.600;1.965;19.086
2017-03-26T09:56:33.000;2017-03-26T19:56:33.000;41.50;234541.800;1.964;19.082
2017-03-26T09:57:19.000;2017-03-26T19:57:19.000;41.50;234513.400;1.965;19.086
2017-03-26T09:58:04.000;2017-03-26T19:58:04.000;41.50;235379.000;1.958;19.090
2017-03-26T09:58:51.000;2017-03-26T19:58:51.000;41.50;235343.200;1.958;19.090
2017-03-26T09:59:35.000;2017-03-26T19:59:35.000;41.50;235324.400;1.959;19.090
2017-03-26T10:00:18.000;2017-03-26T20:00:18.000;41.50;235303.000;1.958;19.090
2017-03-26T10:01:05.000;2017-03-26T20:01:05.000;41.50;235617.200;1.956;19.090
2017-03-26T10:01:52.000;2017-03-26T20:01:52.000;41.50;236203.400;1.950;19.092
2017-03-26T10:02:39.000;2017-03-26T20:02:39.000;41.50;237028.200;1.944;19.100
2017-03-26T10:03:25.000;2017-03-26T20:03:25.000;41.50;236856.200;1.946;19.098
2017-03-26T10:04:10.000;2017-03-26T20:04:10.000;41.50;236950.800;1.945;19.100
2017-03-26T10:04:57.000;2017-03-26T20:04:57.000;41.50;237854.800;1.938;19.102
2017-03-26T10:05:42.000;2017-03-26T20:05:42.000;41.50;237508.800;1.940;19.100
2017-03-26T10:06:25.000;2017-03-26T20:06:25.000;41.50;237975.800;1.936;19.100
2017-03-26T10:07:12.000;2017-03-26T20:07:12.000;41.50;238992.600;1.928;19.108
2017-03-26T10:07:58.000;2017-03-26T20:07:58.000;41.50;239475.200;1.925;19.110
2017-03-26T10:08:42.000;2017-03-26T20:08:42.000;41.50;239368.600;1.925;19.110
2017-03-26T10:09:25.000;2017-03-26T20:09:25.000;41.50;239113.000;1.927;19.110
2017-03-26T10:10:12.000;2017-03-26T20:10:12.000;41.50;238813.000;1.930;19.110
2017-03-26T10:10:58.000;2017-03-26T20:10:58.000;41.50;238558.800;1.931;19.104
2017-03-26T10:11:42.000;2017-03-26T20:11:42.000;41.50;239086.000;1.928;19.110
2017-03-26T10:12:25.000;2017-03-26T20:12:25.000;41.50;239279.000;1.926;19.110
2017-03-26T10:13:16.000;2017-03-26T20:13:16.000;41.50;239338.200;1.925;19.110
2017-03-26T10:14:01.000;2017-03-26T20:14:01.000;41.50;240244.600;1.919;19.110
2017-03-26T10:14:43.000;2017-03-26T20:14:43.000;41.50;241195.600;1.910;19.110
2017-03-26T10:15:26.000;2017-03-26T20:15:26.000;41.50;242160.000;1.902;19.118
2017-03-26T10:16:13.000;2017-03-26T20:16:13.000;41.50;241337.600;1.909;19.110
2017-03-26T10:16:59.000;2017-03-26T20:16:59.000;41.50;241894.800;1.905;19.116
2017-03-26T10:17:43.000;2017-03-26T20:17:43.000;41.50;240958.600;1.912;19.110
2017-03-26T10:18:26.000;2017-03-26T20:18:26.000;41.50;241477.400;1.908;19.110
2017-03-26T10:19:13.000;2017-03-26T20:19:13.000;41.50;241551.400;1.908;19.114
2017-03-26T10:20:00.000;2017-03-26T20:20:00.000;41.50;242476.200;1.901;19.120
2017-03-26T10:20:44.000;2017-03-26T20:20:44.000;41.50;242470.600;1.900;19.120
2017-03-26T10:21:27.000;2017-03-26T20:21:27.000;41.50;241826.400;1.905;19.116
2017-03-26T10:22:14.000;2017-03-26T20:22:14.000;41.50;241880.400;1.906;19.118
2017-03-26T10:23:02.000;2017-03-26T20:23:02.000;41.50;242460.200;1.900;19.120
2017-03-26T10:23:46.000;2017-03-26T20:23:46.000;41.50;244050.600;1.888;19.126
2017-03-26T10:24:29.000;2017-03-26T20:24:29.000;41.50;243747.600;1.890;19.122
2017-03-26T10:25:16.000;2017-03-26T20:25:16.000;41.50;244553.600;1.885;19.128
2017-03-26T10:26:02.000;2017-03-26T20:26:02.000;41.50;244699.200;1.883;19.130
2017-03-26T10:26:46.000;2017-03-26T20:26:46.000;41.50;245057.600;1.880;19.130
2017-03-26T10:27:29.000;2017-03-26T20:27:29.000;41.50;245740.200;1.875;19.134
2017-03-26T10:28:16.000;2017-03-26T20:28:16.000;41.50;244626.800;1.883;19.130
2017-03-26T10:29:03.000;2017-03-26T20:29:03.000;41.50;244734.200;1.883;19.130
2017-03-26T10:29:47.000;2017-03-26T20:29:47.000;41.50;244581.600;1.885;19.130
2017-03-26T10:30:30.000;2017-03-26T20:30:30.000;41.50;244818.200;1.883;19.130
2017-03-26T10:31:17.000;2017-03-26T20:31:17.000;41.50;245365.000;1.878;19.130
2017-03-26T10:32:03.000;2017-03-26T20:32:03.000;41.50;246490.800;1.869;19.138
2017-03-26T10:32:48.000;2017-03-26T20:32:48.000;41.50;245324.800;1.878;19.130
2017-03-26T10:33:34.000;2017-03-26T20:33:34.000;41.44;245518.000;1.877;19.130
