# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-10T07:00:35.000;2016-08-10T17:00:35.000;42.14;0.000;306986.400;6.102
2016-08-10T07:01:17.000;2016-08-10T17:01:17.000;42.02;0.000;302604.000;6.116
2016-08-10T07:02:02.000;2016-08-10T17:02:02.000;42.02;0.000;311945.400;6.086
2016-08-10T07:02:50.000;2016-08-10T17:02:50.000;41.96;0.000;359373.400;5.927
2016-08-10T07:03:39.000;2016-08-10T17:03:39.000;41.90;0.000;350791.200;5.958
2016-08-10T07:04:26.000;2016-08-10T17:04:26.000;41.90;0.000;291341.600;6.161
2016-08-10T07:05:10.000;2016-08-10T17:05:10.000;41.90;0.000;283492.600;6.190
2016-08-10T07:05:53.000;2016-08-10T17:05:53.000;41.96;0.000;291703.400;6.156
2016-08-10T07:06:40.000;2016-08-10T17:06:40.000;41.82;0.000;309773.600;6.096
2016-08-10T07:07:26.000;2016-08-10T17:07:26.000;41.90;0.000;339356.200;5.994
2016-08-10T07:08:10.000;2016-08-10T17:08:10.000;41.74;0.000;305303.600;6.110
2016-08-10T07:08:53.000;2016-08-10T17:08:53.000;41.82;0.000;241164.800;6.361
2016-08-10T07:09:40.000;2016-08-10T17:09:40.000;41.82;0.000;208014.400;6.522
2016-08-10T07:10:26.000;2016-08-10T17:10:26.000;41.66;0.000;196173.400;6.586
2016-08-10T07:11:10.000;2016-08-10T17:11:10.000;41.66;0.000;188361.000;6.630
2016-08-10T07:11:53.000;2016-08-10T17:11:53.000;41.66;0.000;182440.600;6.662
2016-08-10T07:12:40.000;2016-08-10T17:12:40.000;41.58;0.000;172874.800;6.724
2016-08-10T07:13:26.000;2016-08-10T17:13:26.000;41.44;0.000;168480.000;6.754
2016-08-10T07:14:10.000;2016-08-10T17:14:10.000;41.50;0.000;165315.000;6.774
2016-08-10T07:14:53.000;2016-08-10T17:14:53.000;41.50;0.000;159060.400;6.818
2016-08-10T07:15:41.000;2016-08-10T17:15:41.000;41.50;0.000;157508.600;6.828
2016-08-10T07:16:32.000;2016-08-10T17:16:32.000;41.50;0.000;166014.600;6.768
2016-08-10T07:17:18.000;2016-08-10T17:17:18.000;41.38;0.000;164239.200;6.780
2016-08-10T07:18:01.000;2016-08-10T17:18:01.000;41.44;0.000;156804.800;6.828
2016-08-10T07:18:46.000;2016-08-10T17:18:46.000;41.32;0.000;144562.600;6.920
2016-08-10T07:19:33.000;2016-08-10T17:19:33.000;41.20;0.000;122771.600;7.095
2016-08-10T07:20:17.000;2016-08-10T17:20:17.000;41.20;0.000;110127.600;7.213
2016-08-10T07:20:59.000;2016-08-10T17:20:59.000;41.20;0.000;97299.800;7.346
2016-08-10T07:21:44.000;2016-08-10T17:21:44.000;41.20;0.000;86157.200;7.479
2016-08-10T07:22:29.000;2016-08-10T17:22:29.000;41.20;0.000;78248.000;7.590
2016-08-10T07:23:14.000;2016-08-10T17:23:14.000;41.14;0.000;71884.600;7.677
2016-08-10T07:23:59.000;2016-08-10T17:23:59.000;41.08;0.000;64978.600;7.788
2016-08-10T07:24:42.000;2016-08-10T17:24:42.000;41.02;0.000;60576.800;7.860
2016-08-10T07:25:27.000;2016-08-10T17:25:27.000;41.02;0.000;54451.600;7.979
2016-08-10T07:26:13.000;2016-08-10T17:26:13.000;41.02;0.000;49163.000;8.087
2016-08-10T07:26:57.000;2016-08-10T17:26:57.000;40.90;0.000;43924.800;8.213
2016-08-10T07:27:40.000;2016-08-10T17:27:40.000;40.90;0.000;39976.200;8.315
2016-08-10T07:28:27.000;2016-08-10T17:28:27.000;40.90;0.000;35729.800;8.437
2016-08-10T07:29:13.000;2016-08-10T17:29:13.000;40.90;0.000;31767.000;8.563
2016-08-10T07:29:57.000;2016-08-10T17:29:57.000;40.90;0.000;27886.800;8.705
2016-08-10T07:30:40.000;2016-08-10T17:30:40.000;40.84;0.000;24977.800;8.821
2016-08-10T07:31:27.000;2016-08-10T17:31:27.000;40.84;0.000;21900.400;8.969
2016-08-10T07:32:13.000;2016-08-10T17:32:13.000;40.72;0.000;19073.600;9.119
2016-08-10T07:32:58.000;2016-08-10T17:32:58.000;40.60;0.000;16335.200;9.289
2016-08-10T07:33:41.000;2016-08-10T17:33:41.000;40.60;0.000;14394.400;9.421
2016-08-10T07:34:28.000;2016-08-10T17:34:28.000;40.60;0.000;12370.400;9.589
2016-08-10T07:35:14.000;2016-08-10T17:35:14.000;40.60;0.000;10591.600;9.755
2016-08-10T07:35:58.000;2016-08-10T17:35:58.000;40.60;0.000;8943.800;9.940
2016-08-10T07:36:41.000;2016-08-10T17:36:41.000;40.52;0.000;7761.800;10.095
2016-08-10T07:37:28.000;2016-08-10T17:37:28.000;40.28;0.000;6563.800;10.274
2016-08-10T07:38:14.000;2016-08-10T17:38:14.000;40.36;0.000;5529.800;10.460
2016-08-10T07:38:58.000;2016-08-10T17:38:58.000;40.44;0.000;4602.600;10.664
2016-08-10T07:39:41.000;2016-08-10T17:39:41.000;40.28;0.000;3952.600;10.829
2016-08-10T07:40:28.000;2016-08-10T17:40:28.000;40.20;0.000;3306.600;11.020
2016-08-10T07:41:15.000;2016-08-10T17:41:15.000;40.28;0.000;2755.800;11.218
2016-08-10T07:41:59.000;2016-08-10T17:41:59.000;40.20;0.000;2268.600;11.432
2016-08-10T07:42:42.000;2016-08-10T17:42:42.000;40.20;0.000;1932.600;11.602
2016-08-10T07:43:29.000;2016-08-10T17:43:29.000;40.20;0.000;1605.000;11.802
2016-08-10T07:44:15.000;2016-08-10T17:44:15.000;40.20;0.000;1329.600;12.008
2016-08-10T07:44:59.000;2016-08-10T17:44:59.000;40.20;0.000;1087.800;12.226
2016-08-10T07:45:42.000;2016-08-10T17:45:42.000;40.20;0.000;923.800;12.404
2016-08-10T07:46:29.000;2016-08-10T17:46:29.000;40.20;0.000;764.400;12.610
2016-08-10T07:47:16.000;2016-08-10T17:47:16.000;40.20;0.000;631.400;12.820
2016-08-10T07:48:00.000;2016-08-10T17:48:00.000;40.20;0.000;514.800;13.042
2016-08-10T07:48:42.000;2016-08-10T17:48:42.000;40.14;0.000;436.200;13.218
2016-08-10T07:49:27.000;2016-08-10T17:49:27.000;40.20;0.000;363.800;13.414
2016-08-10T07:50:14.000;2016-08-10T17:50:14.000;40.20;0.000;300.200;13.628
2016-08-10T07:51:01.000;2016-08-10T17:51:01.000;40.08;0.000;248.600;13.826
2016-08-10T07:51:47.000;2016-08-10T17:51:47.000;40.14;0.000;205.000;14.036
2016-08-10T07:52:34.000;2016-08-10T17:52:34.000;40.14;0.000;169.800;14.242
2016-08-10T07:53:21.000;2016-08-10T17:53:21.000;39.96;0.000;141.200;14.442
2016-08-10T07:54:05.000;2016-08-10T17:54:05.000;39.90;3953.000;117.000;14.639
2016-08-10T07:54:48.000;2016-08-10T17:54:48.000;39.90;4584.000;101.200;14.799
2016-08-10T07:55:35.000;2016-08-10T17:55:35.000;39.90;5404.000;85.800;14.980
2016-08-10T07:56:22.000;2016-08-10T17:56:22.000;39.90;6338.800;73.400;15.157
2016-08-10T07:57:06.000;2016-08-10T17:57:06.000;39.90;7415.800;62.600;15.329
2016-08-10T07:57:49.000;2016-08-10T17:57:49.000;39.90;8366.600;55.200;15.455
2016-08-10T07:58:36.000;2016-08-10T17:58:36.000;39.90;9559.800;48.200;15.597
2016-08-10T07:59:23.000;2016-08-10T17:59:23.000;39.90;10843.800;42.800;15.739
2016-08-10T08:00:10.000;2016-08-10T18:00:10.000;39.84;12274.800;38.000;15.875
2016-08-10T08:00:55.000;2016-08-10T18:00:55.000;39.90;13607.000;34.200;15.985
2016-08-10T08:01:44.000;2016-08-10T18:01:44.000;39.90;14704.750;30.000;16.116
2016-08-10T08:02:29.000;2016-08-10T18:02:29.000;39.90;16978.800;27.248;16.222
2016-08-10T08:03:14.000;2016-08-10T18:03:14.000;39.90;18106.400;25.605;16.290
2016-08-10T08:04:01.000;2016-08-10T18:04:01.000;39.90;19027.800;24.292;16.346
2016-08-10T08:04:45.000;2016-08-10T18:04:45.000;39.90;20441.400;22.534;16.428
2016-08-10T08:05:28.000;2016-08-10T18:05:28.000;39.90;19995.600;23.044;16.400
2016-08-10T08:06:15.000;2016-08-10T18:06:15.000;39.90;21854.800;21.069;16.497
2016-08-10T08:07:01.000;2016-08-10T18:07:01.000;39.90;24851.600;18.601;16.642
2016-08-10T08:07:46.000;2016-08-10T18:07:46.000;39.78;26305.200;17.552;16.702
2016-08-10T08:08:29.000;2016-08-10T18:08:29.000;39.78;26891.200;17.124;16.724
2016-08-10T08:09:16.000;2016-08-10T18:09:16.000;39.78;26337.667;16.606;16.758
2016-08-10T08:10:03.000;2016-08-10T18:10:03.000;39.60;28398.000;16.327;16.783
2016-08-10T08:10:47.000;2016-08-10T18:10:47.000;39.60;35946.400;12.357;17.075
2016-08-10T08:11:30.000;2016-08-10T18:11:30.000;39.60;31972.600;14.411;16.912
2016-08-10T08:12:17.000;2016-08-10T18:12:17.000;39.60;33036.800;13.928;16.948
2016-08-10T08:13:03.000;2016-08-10T18:13:03.000;39.60;33860.200;13.589;16.974
2016-08-10T08:13:50.000;2016-08-10T18:13:50.000;39.60;34827.800;13.232;17.004
2016-08-10T08:14:35.000;2016-08-10T18:14:35.000;39.60;35651.200;12.955;17.028
2016-08-10T08:15:20.000;2016-08-10T18:15:20.000;39.60;36785.667;11.967;17.115
2016-08-10T08:16:07.000;2016-08-10T18:16:07.000;39.60;38270.200;12.082;17.104
2016-08-10T08:16:51.000;2016-08-10T18:16:51.000;39.60;38259.000;12.020;17.106
2016-08-10T08:17:34.000;2016-08-10T18:17:34.000;39.60;38871.600;11.821;17.122
2016-08-10T08:18:21.000;2016-08-10T18:18:21.000;39.60;39566.600;11.630;17.144
2016-08-10T08:19:08.000;2016-08-10T18:19:08.000;39.60;58365.000;7.926;17.562
2016-08-10T08:19:52.000;2016-08-10T18:19:52.000;39.60;38464.000;11.980;17.115
2016-08-10T08:20:35.000;2016-08-10T18:20:35.000;39.54;26837.400;17.210;16.725
2016-08-10T08:21:22.000;2016-08-10T18:21:22.000;39.54;34665.600;13.428;16.989
2016-08-10T08:22:09.000;2016-08-10T18:22:09.000;39.54;40615.200;11.364;17.172
2016-08-10T08:22:53.000;2016-08-10T18:22:53.000;39.36;36677.000;12.605;17.058
2016-08-10T08:23:36.000;2016-08-10T18:23:36.000;39.42;34898.200;13.232;17.004
2016-08-10T08:24:23.000;2016-08-10T18:24:23.000;39.30;37792.400;12.176;17.093
2016-08-10T08:25:10.000;2016-08-10T18:25:10.000;39.30;41051.750;11.277;17.183
2016-08-10T08:25:55.000;2016-08-10T18:25:55.000;39.30;40098.250;11.462;17.160
2016-08-10T08:26:42.000;2016-08-10T18:26:42.000;39.30;41113.600;11.212;17.186
2016-08-10T08:27:26.000;2016-08-10T18:27:26.000;39.30;39298.000;11.753;17.135
2016-08-10T08:28:09.000;2016-08-10T18:28:09.000;39.30;35250.000;13.107;17.019
2016-08-10T08:28:56.000;2016-08-10T18:28:56.000;39.30;32728.400;14.048;16.942
2016-08-10T08:29:43.000;2016-08-10T18:29:43.000;39.30;35510.400;13.034;17.022
2016-08-10T08:30:27.000;2016-08-10T18:30:27.000;39.30;43463.600;10.633;17.245
2016-08-10T08:31:10.000;2016-08-10T18:31:10.000;39.30;42704.200;10.809;17.226
2016-08-10T08:31:57.000;2016-08-10T18:31:57.000;39.24;39992.500;11.530;17.157
2016-08-10T08:32:43.000;2016-08-10T18:32:43.000;39.30;39484.750;11.677;17.139
2016-08-10T08:33:27.000;2016-08-10T18:33:27.000;39.30;44001.600;10.508;17.255
2016-08-10T08:34:10.000;2016-08-10T18:34:10.000;39.30;48780.000;9.440;17.374
2016-08-10T08:34:57.000;2016-08-10T18:34:57.000;39.30;49907.600;9.350;17.384
2016-08-10T08:35:44.000;2016-08-10T18:35:44.000;39.30;50127.600;9.381;17.514
2016-08-10T08:36:28.000;2016-08-10T18:36:28.000;39.30;55923.600;8.258;17.525
2016-08-10T08:37:11.000;2016-08-10T18:37:11.000;39.30;56560.600;8.143;17.540
2016-08-10T08:37:58.000;2016-08-10T18:37:58.000;39.30;56100.500;7.909;17.567
2016-08-10T08:38:44.000;2016-08-10T18:38:44.000;39.30;53065.000;7.925;17.519
2016-08-10T08:39:28.000;2016-08-10T18:39:28.000;39.24;43030.800;10.785;17.236
2016-08-10T08:40:11.000;2016-08-10T18:40:11.000;39.24;42380.600;10.963;17.211
2016-08-10T08:40:58.000;2016-08-10T18:40:58.000;39.18;53606.800;8.631;17.471
2016-08-10T08:41:44.000;2016-08-10T18:41:44.000;39.18;64284.800;7.175;17.677
2016-08-10T08:42:30.000;2016-08-10T18:42:30.000;39.24;70772.800;6.514;17.780
2016-08-10T08:43:17.000;2016-08-10T18:43:17.000;39.18;71750.400;6.436;17.791
2016-08-10T08:44:01.000;2016-08-10T18:44:01.000;39.06;76807.800;6.009;17.867
2016-08-10T08:44:44.000;2016-08-10T18:44:44.000;39.00;79183.000;5.821;17.904
2016-08-10T08:45:31.000;2016-08-10T18:45:31.000;39.00;77467.600;5.959;17.873
2016-08-10T08:46:18.000;2016-08-10T18:46:18.000;39.00;80523.000;5.732;17.917
2016-08-10T08:47:05.000;2016-08-10T18:47:05.000;39.00;83665.000;5.507;17.964
2016-08-10T08:47:48.000;2016-08-10T18:47:48.000;39.00;84731.200;5.435;17.976
2016-08-10T08:48:33.000;2016-08-10T18:48:33.000;39.00;85716.800;5.376;17.988
2016-08-10T08:49:20.000;2016-08-10T18:49:20.000;39.00;86724.600;5.319;18.004
2016-08-10T08:50:04.000;2016-08-10T18:50:04.000;39.00;87362.400;5.275;18.006
2016-08-10T08:50:47.000;2016-08-10T18:50:47.000;39.00;88161.400;5.230;18.018
2016-08-10T08:51:34.000;2016-08-10T18:51:34.000;39.00;88023.000;5.236;18.014
2016-08-10T08:52:21.000;2016-08-10T18:52:21.000;39.00;85515.800;5.389;17.984
2016-08-10T08:53:05.000;2016-08-10T18:53:05.000;39.00;86702.800;5.315;17.998
2016-08-10T08:53:48.000;2016-08-10T18:53:48.000;39.00;87640.800;5.259;18.012
2016-08-10T08:54:35.000;2016-08-10T18:54:35.000;39.00;89308.600;5.160;18.030
2016-08-10T08:55:22.000;2016-08-10T18:55:22.000;39.00;89237.600;5.165;18.030
2016-08-10T08:56:06.000;2016-08-10T18:56:06.000;39.00;86901.600;5.303;18.004
2016-08-10T08:56:49.000;2016-08-10T18:56:49.000;39.00;95075.400;4.886;18.092
2016-08-10T08:57:36.000;2016-08-10T18:57:36.000;39.00;91438.500;5.058;18.059
2016-08-10T08:58:22.000;2016-08-10T18:58:22.000;39.00;53687.250;8.606;17.484
2016-08-10T08:59:09.000;2016-08-10T18:59:09.000;39.00;71883.000;6.092;17.852
2016-08-10T08:59:56.000;2016-08-10T18:59:56.000;39.00;80124.400;5.756;17.914
2016-08-10T09:00:41.000;2016-08-10T19:00:41.000;39.00;81255.200;5.670;17.930
2016-08-10T09:01:27.000;2016-08-10T19:01:27.000;39.00;82763.600;5.568;17.950
2016-08-10T09:02:11.000;2016-08-10T19:02:11.000;39.00;78559.800;5.875;17.891
2016-08-10T09:02:54.000;2016-08-10T19:02:54.000;39.00;67538.000;6.586;17.769
2016-08-10T09:03:41.000;2016-08-10T19:03:41.000;39.00;40944.667;11.244;17.183
2016-08-10T09:04:27.000;2016-08-10T19:04:27.000;39.00;26107.800;17.659;16.692
2016-08-10T09:05:11.000;2016-08-10T19:05:11.000;39.00;34500.500;13.343;16.995
2016-08-10T09:05:54.000;2016-08-10T19:05:54.000;39.00;74188.750;5.930;17.824
2016-08-10T09:06:41.000;2016-08-10T19:06:41.000;39.00;86827.400;5.320;18.001
2016-08-10T09:07:27.000;2016-08-10T19:07:27.000;39.00;92462.800;4.983;18.074
2016-08-10T09:08:11.000;2016-08-10T19:08:11.000;39.00;91105.400;5.058;18.056
2016-08-10T09:08:54.000;2016-08-10T19:08:54.000;38.92;93058.400;4.964;18.078
2016-08-10T09:09:41.000;2016-08-10T19:09:41.000;39.00;99233.200;4.662;18.144
2016-08-10T09:10:28.000;2016-08-10T19:10:28.000;39.00;84046.400;5.495;17.965
2016-08-10T09:11:12.000;2016-08-10T19:11:12.000;39.00;79200.800;5.824;17.904
2016-08-10T09:11:55.000;2016-08-10T19:11:55.000;39.00;90610.400;5.108;18.045
2016-08-10T09:12:42.000;2016-08-10T19:12:42.000;39.00;93818.400;4.942;18.085
2016-08-10T09:13:28.000;2016-08-10T19:13:28.000;39.00;85357.000;5.402;17.986
2016-08-10T09:14:12.000;2016-08-10T19:14:12.000;39.00;87278.200;5.281;18.004
2016-08-10T09:14:55.000;2016-08-10T19:14:55.000;39.00;88805.800;5.193;18.026
2016-08-10T09:15:42.000;2016-08-10T19:15:42.000;39.00;97915.200;4.724;18.128
2016-08-10T09:16:28.000;2016-08-10T19:16:28.000;39.00;84444.600;5.462;17.974
2016-08-10T09:17:14.000;2016-08-10T19:17:14.000;39.00;70991.400;6.503;17.781
2016-08-10T09:18:01.000;2016-08-10T19:18:01.000;39.00;62669.800;7.361;17.651
2016-08-10T09:18:45.000;2016-08-10T19:18:45.000;39.00;74781.200;6.222;17.832
2016-08-10T09:19:28.000;2016-08-10T19:19:28.000;39.00;92326.800;5.004;18.069
2016-08-10T09:20:15.000;2016-08-10T19:20:15.000;39.00;96878.200;4.753;18.124
2016-08-10T09:21:01.000;2016-08-10T19:21:01.000;38.92;99336.000;4.639;18.152
2016-08-10T09:21:45.000;2016-08-10T19:21:45.000;39.00;100821.200;4.570;18.166
2016-08-10T09:22:28.000;2016-08-10T19:22:28.000;39.00;101147.000;4.558;18.170
2016-08-10T09:23:15.000;2016-08-10T19:23:15.000;38.92;100170.000;4.600;18.160
2016-08-10T09:24:02.000;2016-08-10T19:24:02.000;38.92;100393.200;4.592;18.161
2016-08-10T09:24:46.000;2016-08-10T19:24:46.000;39.00;75163.200;6.164;17.839
2016-08-10T09:25:29.000;2016-08-10T19:25:29.000;38.76;66268.800;6.956;17.712
2016-08-10T09:26:16.000;2016-08-10T19:26:16.000;38.84;67823.200;6.795;17.733
2016-08-10T09:27:02.000;2016-08-10T19:27:02.000;38.68;80962.200;5.730;17.920
2016-08-10T09:27:46.000;2016-08-10T19:27:46.000;38.60;96368.400;4.786;18.120
2016-08-10T09:28:29.000;2016-08-10T19:28:29.000;38.60;95807.800;4.814;18.109
2016-08-10T09:29:16.000;2016-08-10T19:29:16.000;38.60;97313.400;4.740;18.130
2016-08-10T09:30:02.000;2016-08-10T19:30:02.000;38.60;91612.400;5.037;18.059
2016-08-10T09:30:46.000;2016-08-10T19:30:46.000;38.60;89983.600;5.125;18.040
2016-08-10T09:31:29.000;2016-08-10T19:31:29.000;38.60;66138.333;6.304;17.815
2016-08-10T09:32:20.000;2016-08-10T19:32:20.000;38.60;50530.750;9.182;17.408
2016-08-10T09:33:05.000;2016-08-10T19:33:05.000;38.60;36725.800;12.571;17.064
2016-08-10T09:33:50.000;2016-08-10T19:33:50.000;38.60;41938.250;10.585;17.259
2016-08-10T09:34:37.000;2016-08-10T19:34:37.000;38.60;79141.250;5.566;17.950
2016-08-10T09:35:22.000;2016-08-10T19:35:22.000;38.60;76661.000;6.013;17.865
2016-08-10T09:36:09.000;2016-08-10T19:36:09.000;38.60;80492.000;5.743;17.915
2016-08-10T09:36:53.000;2016-08-10T19:36:53.000;38.60;92695.200;4.974;18.078
2016-08-10T09:37:36.000;2016-08-10T19:37:36.000;38.60;99946.600;4.610;18.160
2016-08-10T09:38:23.000;2016-08-10T19:38:23.000;38.60;103550.600;4.455;18.193
2016-08-10T09:39:10.000;2016-08-10T19:39:10.000;38.60;101111.600;4.559;18.170
2016-08-10T09:39:54.000;2016-08-10T19:39:54.000;38.60;94904.000;4.866;18.100
2016-08-10T09:40:37.000;2016-08-10T19:40:37.000;38.60;95772.800;4.811;18.112
2016-08-10T09:41:24.000;2016-08-10T19:41:24.000;38.60;103796.800;4.441;18.200
2016-08-10T09:42:11.000;2016-08-10T19:42:11.000;38.60;102714.000;4.488;18.188
2016-08-10T09:42:55.000;2016-08-10T19:42:55.000;38.60;100359.000;4.591;18.162
2016-08-10T09:43:38.000;2016-08-10T19:43:38.000;38.60;96698.000;4.765;18.118
2016-08-10T09:44:25.000;2016-08-10T19:44:25.000;38.60;93529.400;4.940;18.083
2016-08-10T09:45:11.000;2016-08-10T19:45:11.000;38.60;107640.800;4.283;18.238
2016-08-10T09:45:55.000;2016-08-10T19:45:55.000;38.60;96599.200;4.811;18.109
2016-08-10T09:46:38.000;2016-08-10T19:46:38.000;38.60;77999.600;5.922;17.879
2016-08-10T09:47:25.000;2016-08-10T19:47:25.000;38.60;96634.800;4.802;18.112
2016-08-10T09:48:12.000;2016-08-10T19:48:12.000;38.60;109483.800;4.206;18.256
2016-08-10T09:48:56.000;2016-08-10T19:48:56.000;38.60;110873.800;4.156;18.270
2016-08-10T09:49:39.000;2016-08-10T19:49:39.000;38.60;111375.200;4.136;18.272
2016-08-10T09:50:26.000;2016-08-10T19:50:26.000;38.60;109764.800;4.199;18.256
2016-08-10T09:51:12.000;2016-08-10T19:51:12.000;38.60;111535.200;4.136;18.276
2016-08-10T09:51:57.000;2016-08-10T19:51:57.000;38.60;110998.200;4.153;18.268
2016-08-10T09:52:40.000;2016-08-10T19:52:40.000;38.60;101266.200;4.567;18.166
