# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-26T07:27:33.000;2017-05-26T17:27:33.000;36.00;0.000;201.200;14.056
2017-05-26T07:28:19.000;2017-05-26T17:28:19.000;36.00;0.000;167.600;14.256
2017-05-26T07:29:10.000;2017-05-26T17:29:10.000;36.00;0.000;134.800;14.492
2017-05-26T07:29:58.000;2017-05-26T17:29:58.000;35.94;4100.600;113.400;14.678
2017-05-26T07:30:45.000;2017-05-26T17:30:45.000;36.00;4903.800;94.200;14.872
2017-05-26T07:31:32.000;2017-05-26T17:31:32.000;36.00;5808.200;80.000;15.060
2017-05-26T07:32:20.000;2017-05-26T17:32:20.000;35.70;6863.600;67.400;15.241
2017-05-26T07:33:04.000;2017-05-26T17:33:04.000;35.70;8125.600;57.200;15.425
2017-05-26T07:33:47.000;2017-05-26T17:33:47.000;35.70;9287.000;50.000;15.567
2017-05-26T07:34:34.000;2017-05-26T17:34:34.000;35.70;10770.400;43.200;15.731
2017-05-26T07:35:21.000;2017-05-26T17:35:21.000;35.70;12487.400;37.000;15.891
2017-05-26T07:36:05.000;2017-05-26T17:36:05.000;35.70;14496.000;31.800;16.055
2017-05-26T07:36:48.000;2017-05-26T17:36:48.000;35.70;16295.400;28.717;16.181
2017-05-26T07:37:35.000;2017-05-26T17:37:35.000;35.70;18581.000;24.914;16.321
2017-05-26T07:38:21.000;2017-05-26T17:38:21.000;35.64;21102.200;21.874;16.459
2017-05-26T07:39:05.000;2017-05-26T17:39:05.000;35.40;24007.000;19.257;16.601
2017-05-26T07:39:48.000;2017-05-26T17:39:48.000;35.40;26469.800;17.512;16.707
2017-05-26T07:40:35.000;2017-05-26T17:40:35.000;35.40;29822.600;15.504;16.837
2017-05-26T07:41:22.000;2017-05-26T17:41:22.000;35.40;33233.800;13.903;16.952
2017-05-26T07:42:06.000;2017-05-26T17:42:06.000;35.40;37212.600;12.425;17.073
2017-05-26T07:42:49.000;2017-05-26T17:42:49.000;35.40;40884.800;11.272;17.179
2017-05-26T07:43:36.000;2017-05-26T17:43:36.000;35.40;45109.000;10.213;17.286
2017-05-26T07:44:23.000;2017-05-26T17:44:23.000;35.40;49502.600;9.336;17.390
2017-05-26T07:45:07.000;2017-05-26T17:45:07.000;35.40;54188.600;8.527;17.487
2017-05-26T07:45:49.000;2017-05-26T17:45:49.000;35.34;57984.000;7.951;17.564
2017-05-26T07:46:34.000;2017-05-26T17:46:34.000;35.28;63074.600;7.320;17.653
2017-05-26T07:47:20.000;2017-05-26T17:47:20.000;35.34;66897.600;6.899;17.715
2017-05-26T07:48:08.000;2017-05-26T17:48:08.000;35.28;73967.200;6.238;17.832
2017-05-26T07:48:55.000;2017-05-26T17:48:55.000;35.16;78746.400;5.864;17.898
2017-05-26T07:49:43.000;2017-05-26T17:49:43.000;35.10;84310.400;5.467;17.972
2017-05-26T07:50:30.000;2017-05-26T17:50:30.000;35.10;89526.800;5.145;18.040
2017-05-26T07:51:14.000;2017-05-26T17:51:14.000;35.10;94648.800;4.870;18.102
2017-05-26T07:51:57.000;2017-05-26T17:51:57.000;35.10;98642.800;4.670;18.148
2017-05-26T07:52:44.000;2017-05-26T17:52:44.000;35.10;103921.200;4.438;18.204
2017-05-26T07:53:31.000;2017-05-26T17:53:31.000;35.10;108619.000;4.242;18.250
2017-05-26T07:54:15.000;2017-05-26T17:54:15.000;35.10;113440.000;4.062;18.296
2017-05-26T07:54:58.000;2017-05-26T17:54:58.000;35.10;117000.800;3.937;18.332
2017-05-26T07:55:45.000;2017-05-26T17:55:45.000;35.10;120228.600;3.835;18.362
2017-05-26T07:56:31.000;2017-05-26T17:56:31.000;35.04;123467.200;3.731;18.390
2017-05-26T07:57:15.000;2017-05-26T17:57:15.000;35.10;126919.600;3.631;18.422
2017-05-26T07:57:58.000;2017-05-26T17:57:58.000;35.04;129022.800;3.569;18.436
2017-05-26T07:58:45.000;2017-05-26T17:58:45.000;34.92;133416.200;3.453;18.470
2017-05-26T07:59:32.000;2017-05-26T17:59:32.000;34.86;136118.000;3.385;18.496
2017-05-26T08:00:16.000;2017-05-26T18:00:16.000;34.80;133900.600;3.448;18.477
2017-05-26T08:00:59.000;2017-05-26T18:00:59.000;34.80;135899.800;3.400;18.487
2017-05-26T08:01:46.000;2017-05-26T18:01:46.000;34.80;141286.600;3.264;18.534
2017-05-26T08:02:33.000;2017-05-26T18:02:33.000;34.80;138199.200;3.344;18.507
2017-05-26T08:03:17.000;2017-05-26T18:03:17.000;34.80;145040.200;3.177;18.562
2017-05-26T08:04:00.000;2017-05-26T18:04:00.000;34.80;146421.600;3.147;18.576
2017-05-26T08:04:47.000;2017-05-26T18:04:47.000;34.80;147832.000;3.117;18.582
2017-05-26T08:05:34.000;2017-05-26T18:05:34.000;34.80;148918.600;3.094;18.590
2017-05-26T08:06:18.000;2017-05-26T18:06:18.000;34.80;149290.400;3.088;18.592
2017-05-26T08:07:02.000;2017-05-26T18:07:02.000;34.80;150133.800;3.069;18.602
2017-05-26T08:07:49.000;2017-05-26T18:07:49.000;34.80;151108.800;3.049;18.606
2017-05-26T08:08:36.000;2017-05-26T18:08:36.000;34.80;149338.400;3.085;18.592
2017-05-26T08:09:20.000;2017-05-26T18:09:20.000;34.80;145644.600;3.165;18.566
2017-05-26T08:10:03.000;2017-05-26T18:10:03.000;34.72;140694.400;3.278;18.528
2017-05-26T08:10:50.000;2017-05-26T18:10:50.000;34.64;123320.400;3.759;18.380
2017-05-26T08:11:36.000;2017-05-26T18:11:36.000;34.80;89652.750;5.009;18.070
2017-05-26T08:12:20.000;2017-05-26T18:12:20.000;34.64;85393.800;5.400;17.987
2017-05-26T08:13:03.000;2017-05-26T18:13:03.000;34.72;95092.600;4.856;18.103
2017-05-26T08:13:50.000;2017-05-26T18:13:50.000;34.72;88509.800;5.230;18.021
2017-05-26T08:14:42.000;2017-05-26T18:14:42.000;34.72;65313.000;7.124;17.689
2017-05-26T08:15:27.000;2017-05-26T18:15:27.000;34.64;51881.200;8.876;17.447
2017-05-26T08:16:10.000;2017-05-26T18:16:10.000;34.72;53206.000;8.676;17.475
2017-05-26T08:16:55.000;2017-05-26T18:16:55.000;34.72;49902.600;9.266;17.408
2017-05-26T08:17:41.000;2017-05-26T18:17:41.000;34.56;51504.000;8.958;17.437
2017-05-26T08:18:25.000;2017-05-26T18:18:25.000;34.64;56684.800;8.151;17.540
2017-05-26T08:19:07.000;2017-05-26T18:19:07.000;34.48;65342.000;7.078;17.695
2017-05-26T08:19:52.000;2017-05-26T18:19:52.000;34.48;75627.000;6.104;17.851
2017-05-26T08:20:37.000;2017-05-26T18:20:37.000;34.48;68873.400;6.695;17.749
2017-05-26T08:21:19.000;2017-05-26T18:21:19.000;34.40;63093.000;7.317;17.659
2017-05-26T08:22:01.000;2017-05-26T18:22:01.000;34.40;51764.600;8.912;17.441
2017-05-26T08:22:43.000;2017-05-26T18:22:43.000;34.40;63170.333;6.483;17.783
2017-05-26T08:23:28.000;2017-05-26T18:23:28.000;34.40;119764.333;3.673;18.405
2017-05-26T08:24:17.000;2017-05-26T18:24:17.000;34.40;161986.000;2.848;18.681
2017-05-26T08:25:07.000;2017-05-26T18:25:07.000;34.40;168978.600;2.728;18.730
2017-05-26T08:25:54.000;2017-05-26T18:25:54.000;34.40;170558.800;2.701;18.740
2017-05-26T08:26:41.000;2017-05-26T18:26:41.000;34.40;170037.200;2.710;18.736
2017-05-26T08:27:28.000;2017-05-26T18:27:28.000;34.40;170254.600;2.706;18.740
2017-05-26T08:28:12.000;2017-05-26T18:28:12.000;34.40;169909.000;2.711;18.732
2017-05-26T08:28:55.000;2017-05-26T18:28:55.000;34.40;169228.800;2.723;18.732
2017-05-26T08:29:42.000;2017-05-26T18:29:42.000;34.40;167869.800;2.746;18.726
2017-05-26T08:30:28.000;2017-05-26T18:30:28.000;34.40;165946.800;2.778;18.712
2017-05-26T08:31:12.000;2017-05-26T18:31:12.000;34.40;161615.000;2.849;18.678
2017-05-26T08:31:55.000;2017-05-26T18:31:55.000;34.40;151325.600;3.048;18.605
2017-05-26T08:32:42.000;2017-05-26T18:32:42.000;34.40;119474.750;3.883;18.349
2017-05-26T08:33:28.000;2017-05-26T18:33:28.000;34.40;43871.000;10.509;17.259
2017-05-26T08:34:12.000;2017-05-26T18:34:12.000;34.40;37086.667;12.397;17.083
2017-05-26T08:34:55.000;2017-05-26T18:34:55.000;34.40;103248.333;4.483;18.194
2017-05-26T08:35:42.000;2017-05-26T18:35:42.000;34.40;135573.600;3.414;18.485
2017-05-26T08:36:28.000;2017-05-26T18:36:28.000;34.40;149384.800;3.085;18.596
2017-05-26T08:37:12.000;2017-05-26T18:37:12.000;34.40;149029.600;3.094;18.592
2017-05-26T08:37:55.000;2017-05-26T18:37:55.000;34.40;145533.600;3.167;18.566
2017-05-26T08:38:42.000;2017-05-26T18:38:42.000;34.40;155544.400;2.965;18.636
2017-05-26T08:39:28.000;2017-05-26T18:39:28.000;34.40;159835.400;2.884;18.666
2017-05-26T08:40:12.000;2017-05-26T18:40:12.000;34.40;154543.000;2.982;18.630
2017-05-26T08:40:55.000;2017-05-26T18:40:55.000;34.40;144337.400;3.197;18.557
2017-05-26T08:41:43.000;2017-05-26T18:41:43.000;34.40;121709.250;3.796;18.371
2017-05-26T08:42:29.000;2017-05-26T18:42:29.000;34.40;56938.667;8.121;17.549
2017-05-26T08:43:13.000;2017-05-26T18:43:13.000;34.40;36761.333;11.080;17.208
2017-05-26T08:43:56.000;2017-05-26T18:43:56.000;34.40;25445.250;17.545;16.706
2017-05-26T08:44:43.000;2017-05-26T18:44:43.000;34.40;29639.250;14.792;16.890
2017-05-26T08:45:29.000;2017-05-26T18:45:29.000;34.40;77006.333;5.980;17.873
2017-05-26T08:46:13.000;2017-05-26T18:46:13.000;34.40;96125.333;4.368;18.221
2017-05-26T08:46:56.000;2017-05-26T18:46:56.000;34.40;146210.000;3.169;18.567
2017-05-26T08:47:43.000;2017-05-26T18:47:43.000;34.40;164324.400;2.803;18.700
2017-05-26T08:48:29.000;2017-05-26T18:48:29.000;34.40;169847.000;2.713;18.732
2017-05-26T08:49:13.000;2017-05-26T18:49:13.000;34.40;164897.400;2.799;18.696
2017-05-26T08:49:56.000;2017-05-26T18:49:56.000;34.40;172897.200;2.664;18.756
2017-05-26T08:50:43.000;2017-05-26T18:50:43.000;34.40;174102.600;2.644;18.760
2017-05-26T08:51:29.000;2017-05-26T18:51:29.000;34.40;174665.200;2.637;18.760
2017-05-26T08:52:13.000;2017-05-26T18:52:13.000;34.40;174582.200;2.640;18.760
2017-05-26T08:52:56.000;2017-05-26T18:52:56.000;34.40;174378.800;2.643;18.760
2017-05-26T08:53:43.000;2017-05-26T18:53:43.000;34.40;173900.400;2.650;18.760
2017-05-26T08:54:29.000;2017-05-26T18:54:29.000;34.40;173453.400;2.657;18.756
2017-05-26T08:55:13.000;2017-05-26T18:55:13.000;34.40;173856.400;2.651;18.756
2017-05-26T08:55:56.000;2017-05-26T18:55:56.000;34.40;168898.600;2.728;18.730
2017-05-26T08:56:43.000;2017-05-26T18:56:43.000;34.40;170888.800;2.698;18.742
2017-05-26T08:57:29.000;2017-05-26T18:57:29.000;34.40;173642.400;2.654;18.760
2017-05-26T08:58:13.000;2017-05-26T18:58:13.000;34.40;174760.000;2.636;18.762
2017-05-26T08:58:57.000;2017-05-26T18:58:57.000;34.40;174565.200;2.640;18.760
2017-05-26T08:59:47.000;2017-05-26T18:59:47.000;34.34;174059.400;2.646;18.758
2017-05-26T09:00:33.000;2017-05-26T19:00:33.000;34.40;174143.600;2.646;18.760
2017-05-26T09:01:18.000;2017-05-26T19:01:18.000;34.40;169316.400;2.732;18.728
2017-05-26T09:02:05.000;2017-05-26T19:02:05.000;34.34;172666.200;2.669;18.748
2017-05-26T09:02:49.000;2017-05-26T19:02:49.000;34.40;176252.400;2.615;18.780
2017-05-26T09:03:32.000;2017-05-26T19:03:32.000;34.40;176201.800;2.615;18.778
2017-05-26T09:04:19.000;2017-05-26T19:04:19.000;34.34;176398.600;2.612;18.778
2017-05-26T09:05:06.000;2017-05-26T19:05:06.000;34.40;176114.000;2.618;18.774
2017-05-26T09:05:50.000;2017-05-26T19:05:50.000;34.28;173850.400;2.651;18.756
2017-05-26T09:06:33.000;2017-05-26T19:06:33.000;34.34;175918.000;2.619;18.770
2017-05-26T09:07:20.000;2017-05-26T19:07:20.000;34.34;175249.200;2.629;18.766
2017-05-26T09:08:07.000;2017-05-26T19:08:07.000;34.40;175016.000;2.632;18.764
2017-05-26T09:08:51.000;2017-05-26T19:08:51.000;34.22;173979.800;2.648;18.758
2017-05-26T09:09:34.000;2017-05-26T19:09:34.000;34.22;169709.000;2.717;18.728
2017-05-26T09:10:21.000;2017-05-26T19:10:21.000;34.10;172651.200;2.670;18.740
2017-05-26T09:11:08.000;2017-05-26T19:11:08.000;34.16;172536.400;2.672;18.742
2017-05-26T09:11:52.000;2017-05-26T19:11:52.000;34.22;162787.000;2.846;18.675
2017-05-26T09:12:34.000;2017-05-26T19:12:34.000;34.10;166956.800;2.769;18.701
2017-05-26T09:13:19.000;2017-05-26T19:13:19.000;34.16;170951.400;2.694;18.732
2017-05-26T09:14:05.000;2017-05-26T19:14:05.000;34.10;168895.600;2.726;18.720
2017-05-26T09:14:52.000;2017-05-26T19:14:52.000;34.10;162280.200;2.839;18.678
2017-05-26T09:15:40.000;2017-05-26T19:15:40.000;34.10;167826.000;2.749;18.710
2017-05-26T09:16:24.000;2017-05-26T19:16:24.000;34.10;172733.800;2.668;18.744
2017-05-26T09:17:07.000;2017-05-26T19:17:07.000;34.10;173409.000;2.658;18.748
2017-05-26T09:17:54.000;2017-05-26T19:17:54.000;34.10;173235.200;2.658;18.748
2017-05-26T09:18:40.000;2017-05-26T19:18:40.000;34.10;174825.400;2.636;18.758
2017-05-26T09:19:24.000;2017-05-26T19:19:24.000;34.10;174881.800;2.634;18.760
2017-05-26T09:20:07.000;2017-05-26T19:20:07.000;34.10;175298.800;2.629;18.760
