# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-08T06:51:34.000;2017-04-08T16:51:34.000;39.20;0.000;595401.000;-0.000
2017-04-08T06:52:22.000;2017-04-08T16:52:22.000;42.20;0.000;595041.000;-0.000
2017-04-08T06:53:09.000;2017-04-08T16:53:09.000;42.20;0.000;595061.200;-0.000
2017-04-08T06:53:56.000;2017-04-08T16:53:56.000;42.20;0.000;595098.200;-0.000
2017-04-08T06:54:43.000;2017-04-08T16:54:43.000;42.20;0.000;595104.200;-0.000
2017-04-08T06:55:27.000;2017-04-08T16:55:27.000;42.20;0.000;595089.000;-0.000
2017-04-08T06:56:10.000;2017-04-08T16:56:10.000;42.14;0.000;595106.000;-0.000
2017-04-08T06:56:57.000;2017-04-08T16:56:57.000;41.96;0.000;573165.400;-0.000
2017-04-08T06:57:44.000;2017-04-08T16:57:44.000;42.02;0.000;548217.400;-0.000
2017-04-08T06:58:28.000;2017-04-08T16:58:28.000;42.02;0.000;574708.800;-0.000
2017-04-08T06:59:11.000;2017-04-08T16:59:11.000;41.96;0.000;595125.800;-0.000
2017-04-08T06:59:58.000;2017-04-08T16:59:58.000;41.90;0.000;595111.800;-0.000
2017-04-08T07:00:45.000;2017-04-08T17:00:45.000;41.90;0.000;595136.000;-0.000
2017-04-08T07:01:29.000;2017-04-08T17:01:29.000;41.82;0.000;595081.800;-0.000
2017-04-08T07:02:12.000;2017-04-08T17:02:12.000;41.90;0.000;595091.000;-0.000
2017-04-08T07:02:59.000;2017-04-08T17:02:59.000;41.90;0.000;595127.800;-0.000
2017-04-08T07:03:46.000;2017-04-08T17:03:46.000;41.82;0.000;595155.000;-0.000
2017-04-08T07:04:30.000;2017-04-08T17:04:30.000;41.90;0.000;569338.800;-0.000
2017-04-08T07:05:13.000;2017-04-08T17:05:13.000;41.90;0.000;549317.400;-0.000
2017-04-08T07:06:00.000;2017-04-08T17:06:00.000;41.90;0.000;561720.200;-0.000
2017-04-08T07:06:46.000;2017-04-08T17:06:46.000;41.66;0.000;556220.200;-0.000
2017-04-08T07:07:30.000;2017-04-08T17:07:30.000;41.50;0.000;480400.000;-0.000
2017-04-08T07:08:13.000;2017-04-08T17:08:13.000;41.50;0.000;432252.600;-0.000
2017-04-08T07:09:00.000;2017-04-08T17:09:00.000;41.50;0.000;429391.800;-0.000
