# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-27T06:43:24.000;2017-04-27T16:43:24.000;38.24;0.000;595426.400;-0.000
2017-04-27T06:44:10.000;2017-04-27T16:44:10.000;38.18;0.000;595421.600;-0.000
2017-04-27T06:44:55.000;2017-04-27T16:44:55.000;38.24;0.000;595445.800;-0.000
2017-04-27T06:45:42.000;2017-04-27T16:45:42.000;38.30;0.000;595473.200;-0.000
2017-04-27T06:46:27.000;2017-04-27T16:46:27.000;38.24;0.000;595439.000;-0.000
2017-04-27T06:47:10.000;2017-04-27T16:47:10.000;38.30;0.000;595419.200;-0.000
2017-04-27T06:47:57.000;2017-04-27T16:47:57.000;38.30;0.000;595412.200;-0.000
2017-04-27T06:48:43.000;2017-04-27T16:48:43.000;38.30;0.000;595408.600;-0.000
2017-04-27T06:49:27.000;2017-04-27T16:49:27.000;38.30;0.000;595402.800;-0.000
2017-04-27T06:50:10.000;2017-04-27T16:50:10.000;38.30;0.000;595426.800;-0.000
2017-04-27T06:50:57.000;2017-04-27T16:50:57.000;38.30;0.000;595405.800;-0.000
2017-04-27T06:51:43.000;2017-04-27T16:51:43.000;38.30;0.000;595425.400;-0.000
2017-04-27T06:52:27.000;2017-04-27T16:52:27.000;38.30;0.000;595409.800;-0.000
2017-04-27T06:53:10.000;2017-04-27T16:53:10.000;38.30;0.000;595404.000;-0.000
2017-04-27T06:53:57.000;2017-04-27T16:53:57.000;38.30;0.000;595434.800;-0.000
2017-04-27T06:54:43.000;2017-04-27T16:54:43.000;38.24;0.000;595422.200;-0.000
2017-04-27T06:55:27.000;2017-04-27T16:55:27.000;38.48;0.000;595447.200;-0.000
2017-04-27T06:56:10.000;2017-04-27T16:56:10.000;38.48;0.000;595433.400;-0.000
2017-04-27T06:56:57.000;2017-04-27T16:56:57.000;38.42;0.000;595402.400;-0.000
2017-04-27T06:57:43.000;2017-04-27T16:57:43.000;38.48;0.000;595462.400;-0.000
2017-04-27T06:58:27.000;2017-04-27T16:58:27.000;38.30;0.000;544099.400;-0.000
2017-04-27T06:59:10.000;2017-04-27T16:59:10.000;38.36;0.000;497069.200;-0.000
2017-04-27T06:59:57.000;2017-04-27T16:59:57.000;38.42;0.000;469204.200;-0.000
2017-04-27T07:00:43.000;2017-04-27T17:00:43.000;38.36;0.000;465728.600;-0.000
2017-04-27T07:01:27.000;2017-04-27T17:01:27.000;38.30;0.000;448727.200;-0.000
2017-04-27T07:02:10.000;2017-04-27T17:02:10.000;38.30;0.000;428481.600;-0.000
2017-04-27T07:02:57.000;2017-04-27T17:02:57.000;38.36;0.000;413983.400;-0.000
2017-04-27T07:03:44.000;2017-04-27T17:03:44.000;38.36;0.000;389997.000;5.867
2017-04-27T07:04:28.000;2017-04-27T17:04:28.000;38.42;0.000;363492.600;5.918
2017-04-27T07:05:11.000;2017-04-27T17:05:11.000;38.30;0.000;352024.200;5.954
2017-04-27T07:05:58.000;2017-04-27T17:05:58.000;38.36;0.000;351119.200;5.958
2017-04-27T07:06:44.000;2017-04-27T17:06:44.000;38.30;0.000;367725.000;5.904
2017-04-27T07:07:28.000;2017-04-27T17:07:28.000;38.30;0.000;368995.000;5.902
2017-04-27T07:08:11.000;2017-04-27T17:08:11.000;38.30;0.000;328341.800;6.030
2017-04-27T07:08:58.000;2017-04-27T17:08:58.000;38.30;0.000;266361.600;6.254
2017-04-27T07:09:44.000;2017-04-27T17:09:44.000;38.30;0.000;224851.400;6.437
2017-04-27T07:10:28.000;2017-04-27T17:10:28.000;38.30;0.000;197600.000;6.577
2017-04-27T07:11:11.000;2017-04-27T17:11:11.000;38.30;0.000;178884.600;6.687
2017-04-27T07:11:58.000;2017-04-27T17:11:58.000;38.30;0.000;158992.200;6.813
2017-04-27T07:12:44.000;2017-04-27T17:12:44.000;38.30;0.000;147939.600;6.894
2017-04-27T07:13:35.000;2017-04-27T17:13:35.000;38.30;0.000;147648.400;6.892
2017-04-27T07:14:23.000;2017-04-27T17:14:23.000;38.24;0.000;145608.600;6.910
2017-04-27T07:15:09.000;2017-04-27T17:15:09.000;38.24;0.000;136101.800;6.984
2017-04-27T07:15:51.000;2017-04-27T17:15:51.000;38.30;0.000;126032.600;7.067
2017-04-27T07:16:36.000;2017-04-27T17:16:36.000;38.24;0.000;112131.400;7.195
2017-04-27T07:17:22.000;2017-04-27T17:17:22.000;38.24;0.000;99293.000;7.325
2017-04-27T07:18:06.000;2017-04-27T17:18:06.000;38.24;0.000;84475.000;7.505
2017-04-27T07:18:49.000;2017-04-27T17:18:49.000;38.18;0.000;77262.800;7.602
2017-04-27T07:19:36.000;2017-04-27T17:19:36.000;38.18;0.000;73853.600;7.650
2017-04-27T07:20:23.000;2017-04-27T17:20:23.000;38.06;0.000;71090.000;7.690
2017-04-27T07:21:08.000;2017-04-27T17:21:08.000;38.12;0.000;67211.400;7.750
2017-04-27T07:21:51.000;2017-04-27T17:21:51.000;38.00;0.000;63060.800;7.818
2017-04-27T07:22:38.000;2017-04-27T17:22:38.000;38.00;0.000;57177.400;7.923
2017-04-27T07:23:24.000;2017-04-27T17:23:24.000;38.00;0.000;51333.200;8.043
2017-04-27T07:24:08.000;2017-04-27T17:24:08.000;38.00;0.000;44581.600;8.195
2017-04-27T07:24:51.000;2017-04-27T17:24:51.000;38.00;0.000;38996.000;8.343
2017-04-27T07:25:38.000;2017-04-27T17:25:38.000;38.00;0.000;33506.000;8.507
2017-04-27T07:26:24.000;2017-04-27T17:26:24.000;37.88;0.000;29557.600;8.641
2017-04-27T07:27:08.000;2017-04-27T17:27:08.000;37.88;0.000;25903.600;8.783
2017-04-27T07:27:51.000;2017-04-27T17:27:51.000;37.82;0.000;22683.000;8.928
2017-04-27T07:28:38.000;2017-04-27T17:28:38.000;37.94;0.000;18912.600;9.130
2017-04-27T07:29:24.000;2017-04-27T17:29:24.000;37.82;0.000;16071.800;9.305
2017-04-27T07:30:08.000;2017-04-27T17:30:08.000;37.70;0.000;14891.600;9.386
2017-04-27T07:30:51.000;2017-04-27T17:30:51.000;37.70;0.000;14400.800;9.420
2017-04-27T07:31:38.000;2017-04-27T17:31:38.000;37.70;0.000;12935.400;9.536
2017-04-27T07:32:24.000;2017-04-27T17:32:24.000;37.70;0.000;10646.600;9.749
2017-04-27T07:33:08.000;2017-04-27T17:33:08.000;37.70;0.000;8525.200;9.994
2017-04-27T07:33:51.000;2017-04-27T17:33:51.000;37.70;0.000;7313.000;10.159
2017-04-27T07:34:38.000;2017-04-27T17:34:38.000;37.70;0.000;6472.200;10.291
2017-04-27T07:35:24.000;2017-04-27T17:35:24.000;37.70;0.000;5828.000;10.403
2017-04-27T07:36:08.000;2017-04-27T17:36:08.000;37.70;0.000;5045.800;10.563
2017-04-27T07:36:51.000;2017-04-27T17:36:51.000;37.70;0.000;4407.800;10.715
2017-04-27T07:37:38.000;2017-04-27T17:37:38.000;37.70;0.000;3764.200;10.877
2017-04-27T07:38:25.000;2017-04-27T17:38:25.000;37.70;0.000;3193.400;11.059
2017-04-27T07:39:09.000;2017-04-27T17:39:09.000;37.70;0.000;2607.800;11.280
2017-04-27T07:39:52.000;2017-04-27T17:39:52.000;37.62;0.000;2187.800;11.466
2017-04-27T07:40:39.000;2017-04-27T17:40:39.000;37.70;0.000;1793.800;11.684
2017-04-27T07:41:25.000;2017-04-27T17:41:25.000;37.62;0.000;1445.600;11.917
2017-04-27T07:42:09.000;2017-04-27T17:42:09.000;37.70;0.000;1141.400;12.177
2017-04-27T07:42:52.000;2017-04-27T17:42:52.000;37.38;0.000;959.200;12.362
2017-04-27T07:43:39.000;2017-04-27T17:43:39.000;37.54;0.000;774.800;12.594
2017-04-27T07:44:25.000;2017-04-27T17:44:25.000;37.62;0.000;647.600;12.790
2017-04-27T07:45:09.000;2017-04-27T17:45:09.000;37.62;0.000;535.600;12.999
2017-04-27T07:45:52.000;2017-04-27T17:45:52.000;37.46;0.000;464.200;13.150
2017-04-27T07:46:39.000;2017-04-27T17:46:39.000;37.38;0.000;389.400;13.342
2017-04-27T07:47:25.000;2017-04-27T17:47:25.000;37.54;0.000;322.600;13.546
2017-04-27T07:48:09.000;2017-04-27T17:48:09.000;37.38;0.000;265.600;13.758
2017-04-27T07:48:51.000;2017-04-27T17:48:51.000;37.62;0.000;224.800;13.936
2017-04-27T07:49:36.000;2017-04-27T17:49:36.000;37.46;0.000;190.000;14.118
2017-04-27T07:50:24.000;2017-04-27T17:50:24.000;37.62;0.000;160.800;14.301
2017-04-27T07:51:13.000;2017-04-27T17:51:13.000;37.62;0.000;142.800;14.431
2017-04-27T07:52:00.000;2017-04-27T17:52:00.000;37.30;3752.333;127.600;14.555
2017-04-27T07:52:44.000;2017-04-27T17:52:44.000;37.54;4263.800;108.200;14.723
2017-04-27T07:53:27.000;2017-04-27T17:53:27.000;37.46;4970.800;93.000;14.888
2017-04-27T07:54:14.000;2017-04-27T17:54:14.000;37.38;5982.400;77.200;15.090
2017-04-27T07:55:00.000;2017-04-27T17:55:00.000;37.30;6885.600;67.200;15.243
2017-04-27T07:55:45.000;2017-04-27T17:55:45.000;37.30;7376.200;62.800;15.324
2017-04-27T07:56:28.000;2017-04-27T17:56:28.000;37.30;7745.600;59.600;15.374
2017-04-27T07:57:15.000;2017-04-27T17:57:15.000;37.30;8342.200;55.600;15.454
2017-04-27T07:58:02.000;2017-04-27T17:58:02.000;37.30;8963.000;51.600;15.530
2017-04-27T07:58:52.000;2017-04-27T17:58:52.000;37.30;9620.600;47.800;15.608
2017-04-27T07:59:41.000;2017-04-27T17:59:41.000;37.30;9859.200;46.600;15.634
2017-04-27T08:00:28.000;2017-04-27T18:00:28.000;37.30;9875.000;46.400;15.640
2017-04-27T08:01:15.000;2017-04-27T18:01:15.000;37.30;9862.800;46.600;15.638
2017-04-27T08:02:02.000;2017-04-27T18:02:02.000;37.30;9841.800;46.600;15.632
2017-04-27T08:02:46.000;2017-04-27T18:02:46.000;37.30;9854.400;46.800;15.634
2017-04-27T08:03:29.000;2017-04-27T18:03:29.000;37.30;9858.000;46.800;15.636
2017-04-27T08:04:16.000;2017-04-27T18:04:16.000;37.30;9982.200;46.200;15.648
2017-04-27T08:05:03.000;2017-04-27T18:05:03.000;37.30;10078.400;45.600;15.658
2017-04-27T08:05:47.000;2017-04-27T18:05:47.000;37.30;10081.000;45.600;15.660
2017-04-27T08:06:30.000;2017-04-27T18:06:30.000;37.30;10168.800;45.000;15.668
2017-04-27T08:07:17.000;2017-04-27T18:07:17.000;37.30;10768.200;43.000;15.730
2017-04-27T08:08:04.000;2017-04-27T18:08:04.000;37.30;12020.200;38.200;15.847
2017-04-27T08:08:48.000;2017-04-27T18:08:48.000;37.30;13781.600;33.400;15.999
2017-04-27T08:09:31.000;2017-04-27T18:09:31.000;37.30;15190.800;30.482;16.105
2017-04-27T08:10:18.000;2017-04-27T18:10:18.000;37.30;16927.400;27.209;16.221
2017-04-27T08:11:05.000;2017-04-27T18:11:05.000;37.30;19125.400;24.192;16.353
2017-04-27T08:11:49.000;2017-04-27T18:11:49.000;37.30;22162.200;20.877;16.513
2017-04-27T08:12:32.000;2017-04-27T18:12:32.000;37.30;25878.600;17.870;16.678
2017-04-27T08:13:20.000;2017-04-27T18:13:20.000;37.30;31638.400;14.574;16.896
2017-04-27T08:14:06.000;2017-04-27T18:14:06.000;37.30;33059.800;13.942;16.950
2017-04-27T08:14:50.000;2017-04-27T18:14:50.000;37.30;28522.000;16.205;16.787
2017-04-27T08:15:33.000;2017-04-27T18:15:33.000;37.30;27178.400;16.949;16.736
2017-04-27T08:16:20.000;2017-04-27T18:16:20.000;37.30;28928.200;15.901;16.803
2017-04-27T08:17:07.000;2017-04-27T18:17:07.000;37.30;33308.400;13.876;16.953
2017-04-27T08:17:51.000;2017-04-27T18:17:51.000;37.30;36093.400;12.789;17.042
2017-04-27T08:18:34.000;2017-04-27T18:18:34.000;37.30;36896.800;12.471;17.068
2017-04-27T08:19:21.000;2017-04-27T18:19:21.000;37.30;37169.600;12.377;17.078
2017-04-27T08:20:08.000;2017-04-27T18:20:08.000;37.30;35914.600;12.855;17.032
2017-04-27T08:20:52.000;2017-04-27T18:20:52.000;37.30;32782.400;14.062;16.937
2017-04-27T08:21:35.000;2017-04-27T18:21:35.000;37.30;29309.200;15.756;16.817
2017-04-27T08:22:22.000;2017-04-27T18:22:22.000;37.30;25982.400;17.745;16.688
2017-04-27T08:23:09.000;2017-04-27T18:23:09.000;37.30;23930.800;19.242;16.600
2017-04-27T08:23:53.000;2017-04-27T18:23:53.000;37.30;21927.800;20.926;16.504
2017-04-27T08:24:36.000;2017-04-27T18:24:36.000;37.30;21267.000;21.647;16.474
2017-04-27T08:25:23.000;2017-04-27T18:25:23.000;37.30;21610.400;21.280;16.490
2017-04-27T08:26:09.000;2017-04-27T18:26:09.000;37.30;23218.000;19.853;16.568
2017-04-27T08:26:53.000;2017-04-27T18:26:53.000;37.30;25423.200;18.064;16.664
2017-04-27T08:27:36.000;2017-04-27T18:27:36.000;37.30;25784.200;17.797;16.680
2017-04-27T08:28:23.000;2017-04-27T18:28:23.000;37.30;22383.400;20.673;16.524
2017-04-27T08:29:09.000;2017-04-27T18:29:09.000;37.30;18444.200;25.068;16.313
2017-04-27T08:29:54.000;2017-04-27T18:29:54.000;37.30;17811.200;25.789;16.278
2017-04-27T08:30:37.000;2017-04-27T18:30:37.000;37.30;19639.400;23.519;16.381
2017-04-27T08:31:24.000;2017-04-27T18:31:24.000;37.30;22667.600;20.357;16.539
2017-04-27T08:32:11.000;2017-04-27T18:32:11.000;37.30;24630.400;18.736;16.630
2017-04-27T08:32:55.000;2017-04-27T18:32:55.000;37.30;26449.000;17.434;16.706
2017-04-27T08:33:38.000;2017-04-27T18:33:38.000;37.30;29654.000;15.571;16.830
2017-04-27T08:34:25.000;2017-04-27T18:34:25.000;37.30;35963.400;12.841;17.036
2017-04-27T08:35:11.000;2017-04-27T18:35:11.000;37.30;43821.800;10.548;17.254
2017-04-27T08:35:55.000;2017-04-27T18:35:55.000;37.30;54422.800;8.507;17.488
2017-04-27T08:36:38.000;2017-04-27T18:36:38.000;37.30;64611.600;7.161;17.672
2017-04-27T08:37:25.000;2017-04-27T18:37:25.000;37.30;77229.200;5.988;17.864
2017-04-27T08:38:12.000;2017-04-27T18:38:12.000;37.30;85798.600;5.372;17.984
2017-04-27T08:38:56.000;2017-04-27T18:38:56.000;37.30;76054.400;5.569;17.943
2017-04-27T08:39:39.000;2017-04-27T18:39:39.000;37.30;66103.400;6.995;17.696
2017-04-27T08:40:26.000;2017-04-27T18:40:26.000;37.30;52891.400;8.734;17.454
2017-04-27T08:41:12.000;2017-04-27T18:41:12.000;37.30;44518.200;10.367;17.269
2017-04-27T08:41:56.000;2017-04-27T18:41:56.000;37.30;42226.000;10.917;17.216
2017-04-27T08:42:39.000;2017-04-27T18:42:39.000;37.30;43903.400;10.510;17.258
2017-04-27T08:43:26.000;2017-04-27T18:43:26.000;37.30;48233.800;9.553;17.359
2017-04-27T08:44:18.000;2017-04-27T18:44:18.000;37.30;54152.200;8.520;17.482
2017-04-27T08:45:03.000;2017-04-27T18:45:03.000;37.30;51976.400;8.900;17.439
2017-04-27T08:45:46.000;2017-04-27T18:45:46.000;37.30;43436.800;10.692;17.238
2017-04-27T08:46:31.000;2017-04-27T18:46:31.000;37.30;33474.400;13.855;16.958
2017-04-27T08:47:18.000;2017-04-27T18:47:18.000;37.30;31088.000;14.838;16.884
2017-04-27T08:48:02.000;2017-04-27T18:48:02.000;37.30;35083.800;13.135;17.010
2017-04-27T08:48:45.000;2017-04-27T18:48:45.000;37.30;42488.200;10.923;17.217
2017-04-27T08:49:32.000;2017-04-27T18:49:32.000;37.30;50684.600;9.101;17.411
2017-04-27T08:50:18.000;2017-04-27T18:50:18.000;37.30;49112.200;9.401;17.379
2017-04-27T08:51:02.000;2017-04-27T18:51:02.000;37.30;41357.000;11.188;17.189
2017-04-27T08:51:45.000;2017-04-27T18:51:45.000;37.30;39515.600;11.658;17.142
2017-04-27T08:52:32.000;2017-04-27T18:52:32.000;37.30;45873.800;10.090;17.303
2017-04-27T08:53:18.000;2017-04-27T18:53:18.000;37.30;54914.200;8.414;17.499
2017-04-27T08:54:02.000;2017-04-27T18:54:02.000;37.30;54313.000;8.498;17.488
2017-04-27T08:54:45.000;2017-04-27T18:54:45.000;37.30;48625.800;9.491;17.367
2017-04-27T08:55:32.000;2017-04-27T18:55:32.000;37.30;43539.200;10.574;17.246
2017-04-27T08:56:18.000;2017-04-27T18:56:18.000;37.30;43499.000;10.595;17.246
2017-04-27T08:57:02.000;2017-04-27T18:57:02.000;37.30;46367.400;9.924;17.316
2017-04-27T08:57:45.000;2017-04-27T18:57:45.000;37.30;47278.600;9.728;17.338
2017-04-27T08:58:32.000;2017-04-27T18:58:32.000;37.30;44204.000;10.434;17.267
2017-04-27T08:59:19.000;2017-04-27T18:59:19.000;37.30;37613.800;12.299;17.084
2017-04-27T09:00:03.000;2017-04-27T19:00:03.000;37.30;29350.200;15.723;16.814
2017-04-27T09:00:46.000;2017-04-27T19:00:46.000;37.30;23778.600;19.482;16.587
2017-04-27T09:01:33.000;2017-04-27T19:01:33.000;37.30;19690.600;23.412;16.387
2017-04-27T09:02:19.000;2017-04-27T19:02:19.000;37.30;18190.000;25.385;16.296
2017-04-27T09:03:03.000;2017-04-27T19:03:03.000;37.30;20213.000;22.905;16.410
2017-04-27T09:03:46.000;2017-04-27T19:03:46.000;37.30;23962.400;19.386;16.598
2017-04-27T09:04:33.000;2017-04-27T19:04:33.000;37.30;28744.000;16.060;16.795
2017-04-27T09:05:21.000;2017-04-27T19:05:21.000;37.30;32380.000;14.255;16.926
2017-04-27T09:06:05.000;2017-04-27T19:06:05.000;37.30;32638.000;14.126;16.934
2017-04-27T09:06:47.000;2017-04-27T19:06:47.000;37.30;31318.400;14.708;16.890
2017-04-27T09:07:32.000;2017-04-27T19:07:32.000;37.30;29909.600;15.439;16.840
2017-04-27T09:08:20.000;2017-04-27T19:08:20.000;37.30;28125.600;16.348;16.772
2017-04-27T09:09:09.000;2017-04-27T19:09:09.000;37.30;26627.400;17.304;16.716
2017-04-27T09:09:56.000;2017-04-27T19:09:56.000;37.30;25624.000;18.052;16.678
2017-04-27T09:10:40.000;2017-04-27T19:10:40.000;37.30;24594.400;18.661;16.630
2017-04-27T09:11:23.000;2017-04-27T19:11:23.000;37.30;24318.400;18.868;16.622
2017-04-27T09:12:10.000;2017-04-27T19:12:10.000;37.30;25212.400;18.259;16.654
2017-04-27T09:12:56.000;2017-04-27T19:12:56.000;37.30;26876.800;17.131;16.726
2017-04-27T09:13:40.000;2017-04-27T19:13:40.000;37.30;27957.200;16.448;16.768
2017-04-27T09:14:23.000;2017-04-27T19:14:23.000;37.30;27387.600;16.840;16.744
2017-04-27T09:15:10.000;2017-04-27T19:15:10.000;37.30;26458.600;17.423;16.708
2017-04-27T09:15:56.000;2017-04-27T19:15:56.000;37.30;26917.400;17.131;16.730
2017-04-27T09:16:40.000;2017-04-27T19:16:40.000;37.30;27748.400;16.557;16.760
2017-04-27T09:17:23.000;2017-04-27T19:17:23.000;37.30;26370.400;17.502;16.706
2017-04-27T09:18:10.000;2017-04-27T19:18:10.000;37.30;23492.200;19.635;16.577
2017-04-27T09:18:56.000;2017-04-27T19:18:56.000;37.30;21518.600;21.377;16.484
2017-04-27T09:19:41.000;2017-04-27T19:19:41.000;37.30;20982.000;21.932;16.454
2017-04-27T09:20:27.000;2017-04-27T19:20:27.000;37.30;21849.400;21.111;16.502
2017-04-27T09:21:11.000;2017-04-27T19:21:11.000;37.30;25472.600;18.100;16.662
2017-04-27T09:21:54.000;2017-04-27T19:21:54.000;37.30;29647.000;15.625;16.828
2017-04-27T09:22:42.000;2017-04-27T19:22:42.000;37.30;34375.200;13.429;16.987
2017-04-27T09:23:29.000;2017-04-27T19:23:29.000;37.30;38147.800;12.084;17.102
2017-04-27T09:24:13.000;2017-04-27T19:24:13.000;37.30;41745.400;11.021;17.202
2017-04-27T09:24:56.000;2017-04-27T19:24:56.000;37.30;45523.200;10.136;17.293
2017-04-27T09:25:43.000;2017-04-27T19:25:43.000;37.30;50412.200;9.129;17.408
2017-04-27T09:26:29.000;2017-04-27T19:26:29.000;37.30;52748.000;8.726;17.456
2017-04-27T09:27:13.000;2017-04-27T19:27:13.000;37.30;50646.600;9.096;17.414
2017-04-27T09:27:56.000;2017-04-27T19:27:56.000;37.30;47618.000;9.693;17.350
2017-04-27T09:28:43.000;2017-04-27T19:28:43.000;37.30;45934.600;10.021;17.308
2017-04-27T09:29:35.000;2017-04-27T19:29:35.000;37.30;45390.000;10.142;17.298
2017-04-27T09:30:20.000;2017-04-27T19:30:20.000;37.30;44358.400;10.375;17.270
2017-04-27T09:31:03.000;2017-04-27T19:31:03.000;37.30;42446.600;10.875;17.218
2017-04-27T09:31:48.000;2017-04-27T19:31:48.000;37.30;39751.600;11.578;17.146
2017-04-27T09:32:35.000;2017-04-27T19:32:35.000;37.30;38644.200;11.905;17.114
2017-04-27T09:33:19.000;2017-04-27T19:33:19.000;37.30;38848.200;11.877;17.122
2017-04-27T09:34:02.000;2017-04-27T19:34:02.000;37.30;38744.400;11.905;17.118
2017-04-27T09:34:49.000;2017-04-27T19:34:49.000;37.30;38358.000;12.020;17.110
2017-04-27T09:35:35.000;2017-04-27T19:35:35.000;37.18;38280.200;12.048;17.110
2017-04-27T09:36:19.000;2017-04-27T19:36:19.000;37.30;39356.200;11.743;17.136
2017-04-27T09:37:02.000;2017-04-27T19:37:02.000;37.30;43859.000;10.558;17.252
2017-04-27T09:37:49.000;2017-04-27T19:37:49.000;37.24;52956.800;8.722;17.460
2017-04-27T09:38:36.000;2017-04-27T19:38:36.000;37.06;59376.600;7.742;17.586
2017-04-27T09:39:20.000;2017-04-27T19:39:20.000;37.24;56882.600;8.101;17.537
2017-04-27T09:40:03.000;2017-04-27T19:40:03.000;37.30;49088.000;9.425;17.376
2017-04-27T09:40:48.000;2017-04-27T19:40:48.000;37.24;41398.800;11.131;17.189
2017-04-27T09:41:36.000;2017-04-27T19:41:36.000;37.24;39898.200;11.548;17.150
2017-04-27T09:42:26.000;2017-04-27T19:42:26.000;37.18;40280.800;11.442;17.162
2017-04-27T09:43:13.000;2017-04-27T19:43:13.000;37.06;41807.600;11.018;17.204
2017-04-27T09:44:00.000;2017-04-27T19:44:00.000;37.06;42258.200;10.937;17.209
2017-04-27T09:44:47.000;2017-04-27T19:44:47.000;37.00;36916.600;12.512;17.068
2017-04-27T09:45:31.000;2017-04-27T19:45:31.000;37.00;34766.000;13.276;17.002
2017-04-27T09:46:14.000;2017-04-27T19:46:14.000;37.00;29691.600;15.629;16.827
2017-04-27T09:47:01.000;2017-04-27T19:47:01.000;37.00;24413.200;18.892;16.623
2017-04-27T09:47:48.000;2017-04-27T19:47:48.000;37.00;21717.000;21.303;16.493
2017-04-27T09:48:32.000;2017-04-27T19:48:32.000;37.00;19442.800;23.831;16.374
2017-04-27T09:49:15.000;2017-04-27T19:49:15.000;37.00;20365.400;22.650;16.419
2017-04-27T09:50:02.000;2017-04-27T19:50:02.000;37.00;23791.000;19.532;16.590
