# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-09T07:02:04.000;2016-09-09T17:02:04.000;40.72;0.000;594575.200;-0.000
2016-09-09T07:02:51.000;2016-09-09T17:02:51.000;40.72;0.000;594605.000;-0.000
2016-09-09T07:03:35.000;2016-09-09T17:03:35.000;40.78;0.000;594605.600;-0.000
2016-09-09T07:04:18.000;2016-09-09T17:04:18.000;40.66;0.000;594573.400;-0.000
2016-09-09T07:05:05.000;2016-09-09T17:05:05.000;40.60;0.000;594550.200;-0.000
2016-09-09T07:05:51.000;2016-09-09T17:05:51.000;40.60;0.000;594581.600;-0.000
2016-09-09T07:06:35.000;2016-09-09T17:06:35.000;40.78;0.000;594591.400;-0.000
2016-09-09T07:07:18.000;2016-09-09T17:07:18.000;40.60;0.000;594590.400;-0.000
2016-09-09T07:08:05.000;2016-09-09T17:08:05.000;40.60;0.000;594586.800;-0.000
2016-09-09T07:08:51.000;2016-09-09T17:08:51.000;40.60;0.000;594612.800;-0.000
2016-09-09T07:09:35.000;2016-09-09T17:09:35.000;40.60;0.000;594590.000;-0.000
2016-09-09T07:10:18.000;2016-09-09T17:10:18.000;40.60;0.000;594612.800;-0.000
2016-09-09T07:11:05.000;2016-09-09T17:11:05.000;40.60;0.000;594593.000;-0.000
2016-09-09T07:11:51.000;2016-09-09T17:11:51.000;40.60;0.000;594567.200;-0.000
2016-09-09T07:12:36.000;2016-09-09T17:12:36.000;40.60;0.000;594603.800;-0.000
2016-09-09T07:13:18.000;2016-09-09T17:13:18.000;40.60;0.000;594593.200;-0.000
2016-09-09T07:14:03.000;2016-09-09T17:14:03.000;40.66;0.000;594583.000;-0.000
2016-09-09T07:14:51.000;2016-09-09T17:14:51.000;40.60;0.000;594602.400;-0.000
2016-09-09T07:15:41.000;2016-09-09T17:15:41.000;40.60;0.000;594636.800;-0.000
2016-09-09T07:16:28.000;2016-09-09T17:16:28.000;40.60;0.000;594617.200;-0.000
2016-09-09T07:17:15.000;2016-09-09T17:17:15.000;40.36;0.000;594560.200;-0.000
2016-09-09T07:18:02.000;2016-09-09T17:18:02.000;40.60;0.000;594617.600;-0.000
2016-09-09T07:18:46.000;2016-09-09T17:18:46.000;40.60;0.000;594605.600;-0.000
2016-09-09T07:19:29.000;2016-09-09T17:19:29.000;40.44;0.000;594592.200;-0.000
2016-09-09T07:20:16.000;2016-09-09T17:20:16.000;40.52;0.000;594632.600;-0.000
2016-09-09T07:21:02.000;2016-09-09T17:21:02.000;40.36;0.000;581659.200;-0.000
2016-09-09T07:21:46.000;2016-09-09T17:21:46.000;40.28;0.000;519725.200;-0.000
2016-09-09T07:22:29.000;2016-09-09T17:22:29.000;40.20;0.000;464041.200;-0.000
2016-09-09T07:23:16.000;2016-09-09T17:23:16.000;40.44;0.000;404085.200;-0.000
2016-09-09T07:24:02.000;2016-09-09T17:24:02.000;40.20;0.000;352879.800;5.949
2016-09-09T07:24:46.000;2016-09-09T17:24:46.000;40.20;0.000;310491.800;6.091
2016-09-09T07:25:29.000;2016-09-09T17:25:29.000;40.20;0.000;283440.200;6.187
2016-09-09T07:26:16.000;2016-09-09T17:26:16.000;40.20;0.000;258705.400;6.288
2016-09-09T07:27:02.000;2016-09-09T17:27:02.000;40.14;0.000;238846.000;6.374
2016-09-09T07:27:46.000;2016-09-09T17:27:46.000;40.28;0.000;221376.000;6.458
2016-09-09T07:28:29.000;2016-09-09T17:28:29.000;40.14;0.000;209312.800;6.516
2016-09-09T07:29:16.000;2016-09-09T17:29:16.000;40.02;0.000;197044.400;6.580
2016-09-09T07:30:04.000;2016-09-09T17:30:04.000;39.96;0.000;186314.000;6.642
2016-09-09T07:30:48.000;2016-09-09T17:30:48.000;40.02;0.000;176725.200;6.696
2016-09-09T07:31:30.000;2016-09-09T17:31:30.000;39.96;0.000;169936.800;6.744
2016-09-09T07:32:15.000;2016-09-09T17:32:15.000;39.96;0.000;163456.800;6.788
2016-09-09T07:33:03.000;2016-09-09T17:33:03.000;39.96;0.000;157493.200;6.826
2016-09-09T07:33:52.000;2016-09-09T17:33:52.000;39.90;0.000;153890.000;6.850
2016-09-09T07:34:39.000;2016-09-09T17:34:39.000;39.90;0.000;152218.000;6.860
2016-09-09T07:35:23.000;2016-09-09T17:35:23.000;39.90;0.000;150696.400;6.872
2016-09-09T07:36:06.000;2016-09-09T17:36:06.000;39.90;0.000;148062.600;6.892
2016-09-09T07:36:57.000;2016-09-09T17:36:57.000;39.84;0.000;141316.000;6.948
2016-09-09T07:37:42.000;2016-09-09T17:37:42.000;39.72;0.000;133611.200;7.004
2016-09-09T07:38:27.000;2016-09-09T17:38:27.000;39.84;0.000;122699.400;7.095
2016-09-09T07:39:14.000;2016-09-09T17:39:14.000;39.72;0.000;111848.200;7.197
2016-09-09T07:39:58.000;2016-09-09T17:39:58.000;39.78;0.000;99221.800;7.325
2016-09-09T07:40:41.000;2016-09-09T17:40:41.000;39.72;0.000;89451.600;7.439
2016-09-09T07:41:28.000;2016-09-09T17:41:28.000;39.60;0.000;78307.800;7.585
2016-09-09T07:42:14.000;2016-09-09T17:42:14.000;39.60;0.000;70228.600;7.705
2016-09-09T07:42:58.000;2016-09-09T17:42:58.000;39.66;0.000;62484.200;7.829
2016-09-09T07:43:41.000;2016-09-09T17:43:41.000;39.66;0.000;57138.800;7.925
2016-09-09T07:44:28.000;2016-09-09T17:44:28.000;39.72;0.000;51592.000;8.037
2016-09-09T07:45:14.000;2016-09-09T17:45:14.000;39.60;0.000;46391.800;8.149
2016-09-09T07:45:58.000;2016-09-09T17:45:58.000;39.60;0.000;41597.800;8.273
2016-09-09T07:46:40.000;2016-09-09T17:46:40.000;39.60;0.000;38170.200;8.365
2016-09-09T07:47:26.000;2016-09-09T17:47:26.000;39.60;0.000;35025.400;8.462
2016-09-09T07:48:11.000;2016-09-09T17:48:11.000;39.60;0.000;32201.800;8.548
2016-09-09T07:48:54.000;2016-09-09T17:48:54.000;39.60;0.000;30313.400;8.614
2016-09-09T07:49:38.000;2016-09-09T17:49:38.000;39.60;0.000;28185.800;8.696
2016-09-09T07:50:20.000;2016-09-09T17:50:20.000;39.60;0.000;26569.000;8.756
2016-09-09T07:51:05.000;2016-09-09T17:51:05.000;39.60;0.000;24786.600;8.832
2016-09-09T07:51:53.000;2016-09-09T17:51:53.000;39.48;0.000;22580.400;8.935
2016-09-09T07:52:42.000;2016-09-09T17:52:42.000;39.60;0.000;20369.600;9.047
2016-09-09T07:53:29.000;2016-09-09T17:53:29.000;39.48;0.000;18032.400;9.181
2016-09-09T07:54:13.000;2016-09-09T17:54:13.000;39.54;0.000;15538.200;9.339
2016-09-09T07:54:56.000;2016-09-09T17:54:56.000;39.30;0.000;13553.200;9.487
2016-09-09T07:55:43.000;2016-09-09T17:55:43.000;39.30;0.000;11395.600;9.676
2016-09-09T07:56:29.000;2016-09-09T17:56:29.000;39.30;0.000;9438.400;9.886
2016-09-09T07:57:13.000;2016-09-09T17:57:13.000;39.30;0.000;7657.200;10.108
2016-09-09T07:57:56.000;2016-09-09T17:57:56.000;39.30;0.000;6439.200;10.298
2016-09-09T07:58:43.000;2016-09-09T17:58:43.000;39.30;0.000;5200.400;10.531
2016-09-09T07:59:29.000;2016-09-09T17:59:29.000;39.30;0.000;4332.200;10.728
2016-09-09T08:00:13.000;2016-09-09T18:00:13.000;39.30;0.000;3526.600;10.948
2016-09-09T08:00:56.000;2016-09-09T18:00:56.000;39.30;0.000;2989.200;11.128
2016-09-09T08:01:43.000;2016-09-09T18:01:43.000;39.30;0.000;2471.200;11.338
2016-09-09T08:02:29.000;2016-09-09T18:02:29.000;39.30;0.000;2038.400;11.546
2016-09-09T08:03:13.000;2016-09-09T18:03:13.000;39.30;0.000;1667.800;11.762
2016-09-09T08:03:55.000;2016-09-09T18:03:55.000;39.30;0.000;1418.400;11.940
2016-09-09T08:04:41.000;2016-09-09T18:04:41.000;39.30;0.000;1194.800;12.126
2016-09-09T08:05:29.000;2016-09-09T18:05:29.000;39.30;0.000;985.800;12.334
2016-09-09T08:06:19.000;2016-09-09T18:06:19.000;39.30;0.000;815.800;12.540
2016-09-09T08:07:06.000;2016-09-09T18:07:06.000;39.30;0.000;686.200;12.724
2016-09-09T08:07:53.000;2016-09-09T18:07:53.000;39.30;0.000;571.200;12.926
2016-09-09T08:08:40.000;2016-09-09T18:08:40.000;39.30;0.000;473.400;13.128
2016-09-09T08:09:24.000;2016-09-09T18:09:24.000;39.30;0.000;388.000;13.342
2016-09-09T08:10:07.000;2016-09-09T18:10:07.000;39.30;0.000;330.200;13.522
2016-09-09T08:10:54.000;2016-09-09T18:10:54.000;39.30;0.000;274.600;13.722
2016-09-09T08:11:40.000;2016-09-09T18:11:40.000;39.30;0.000;229.600;13.910
2016-09-09T08:12:24.000;2016-09-09T18:12:24.000;39.30;0.000;191.200;14.110
2016-09-09T08:13:06.000;2016-09-09T18:13:06.000;39.30;0.000;164.400;14.276
2016-09-09T08:13:51.000;2016-09-09T18:13:51.000;39.30;0.000;139.800;14.454
2016-09-09T08:14:39.000;2016-09-09T18:14:39.000;39.30;4042.250;117.200;14.641
2016-09-09T08:15:28.000;2016-09-09T18:15:28.000;39.30;4667.000;99.400;14.818
2016-09-09T08:16:15.000;2016-09-09T18:16:15.000;39.30;5437.800;85.400;14.989
2016-09-09T08:16:59.000;2016-09-09T18:16:59.000;39.30;6248.400;74.400;15.141
2016-09-09T08:17:42.000;2016-09-09T18:17:42.000;39.30;6972.400;66.200;15.259
2016-09-09T08:18:29.000;2016-09-09T18:18:29.000;39.30;7830.200;59.400;15.385
2016-09-09T08:19:15.000;2016-09-09T18:19:15.000;39.30;9067.400;51.400;15.541
2016-09-09T08:19:59.000;2016-09-09T18:19:59.000;39.30;10305.400;44.400;15.681
2016-09-09T08:20:42.000;2016-09-09T18:20:42.000;39.30;10946.800;42.400;15.746
2016-09-09T08:21:29.000;2016-09-09T18:21:29.000;39.30;11763.000;39.400;15.828
2016-09-09T08:22:21.000;2016-09-09T18:22:21.000;39.30;12937.400;35.600;15.931
2016-09-09T08:23:07.000;2016-09-09T18:23:07.000;39.30;14012.400;33.200;16.016
2016-09-09T08:23:50.000;2016-09-09T18:23:50.000;39.30;15105.000;30.800;16.098
2016-09-09T08:24:35.000;2016-09-09T18:24:35.000;39.30;16982.000;27.368;16.221
2016-09-09T08:25:21.000;2016-09-09T18:25:21.000;39.30;18988.800;24.321;16.345
2016-09-09T08:26:05.000;2016-09-09T18:26:05.000;39.30;19946.400;23.044;16.398
2016-09-09T08:26:48.000;2016-09-09T18:26:48.000;39.30;20571.800;22.424;16.432
2016-09-09T08:27:35.000;2016-09-09T18:27:35.000;39.30;20558.000;22.323;16.432
2016-09-09T08:28:21.000;2016-09-09T18:28:21.000;39.30;20139.200;22.939;16.406
2016-09-09T08:29:05.000;2016-09-09T18:29:05.000;39.30;19780.400;23.256;16.388
2016-09-09T08:29:48.000;2016-09-09T18:29:48.000;39.30;20188.400;22.838;16.412
2016-09-09T08:30:35.000;2016-09-09T18:30:35.000;39.30;20435.000;22.424;16.426
2016-09-09T08:31:21.000;2016-09-09T18:31:21.000;39.30;20504.400;22.525;16.428
2016-09-09T08:32:05.000;2016-09-09T18:32:05.000;39.24;21087.000;21.937;16.460
2016-09-09T08:32:48.000;2016-09-09T18:32:48.000;39.30;21309.000;21.739;16.470
2016-09-09T08:33:35.000;2016-09-09T18:33:35.000;39.30;21513.200;21.377;16.482
2016-09-09T08:34:21.000;2016-09-09T18:34:21.000;39.30;20931.000;22.037;16.450
2016-09-09T08:35:05.000;2016-09-09T18:35:05.000;39.30;20090.200;22.964;16.405
2016-09-09T08:35:48.000;2016-09-09T18:35:48.000;39.30;20013.200;22.939;16.402
2016-09-09T08:36:35.000;2016-09-09T18:36:35.000;39.30;20609.800;22.323;16.434
2016-09-09T08:37:21.000;2016-09-09T18:37:21.000;39.30;22079.000;20.969;16.509
2016-09-09T08:38:06.000;2016-09-09T18:38:06.000;39.30;24158.600;19.088;16.610
2016-09-09T08:38:54.000;2016-09-09T18:38:54.000;39.12;26042.000;17.739;16.694
2016-09-09T08:39:38.000;2016-09-09T18:39:38.000;39.18;30336.200;15.280;16.853
2016-09-09T08:40:21.000;2016-09-09T18:40:21.000;39.12;29490.400;15.637;16.828
2016-09-09T08:41:08.000;2016-09-09T18:41:08.000;39.06;28153.000;16.344;16.774
2016-09-09T08:41:54.000;2016-09-09T18:41:54.000;39.00;30341.600;15.214;16.855
2016-09-09T08:42:38.000;2016-09-09T18:42:38.000;39.00;28587.600;16.151;16.791
2016-09-09T08:43:20.000;2016-09-09T18:43:20.000;39.06;28385.400;16.242;16.784
2016-09-09T08:44:05.000;2016-09-09T18:44:05.000;39.00;25661.400;17.989;16.678
2016-09-09T08:44:53.000;2016-09-09T18:44:53.000;39.00;25650.200;17.989;16.676
2016-09-09T08:45:42.000;2016-09-09T18:45:42.000;39.00;26286.000;17.621;16.700
2016-09-09T08:46:29.000;2016-09-09T18:46:29.000;39.00;25466.800;18.054;16.668
2016-09-09T08:47:13.000;2016-09-09T18:47:13.000;39.00;29018.800;15.976;16.806
2016-09-09T08:47:56.000;2016-09-09T18:47:56.000;39.00;32387.200;14.255;16.926
2016-09-09T08:48:43.000;2016-09-09T18:48:43.000;39.00;34758.200;13.235;17.004
2016-09-09T08:49:29.000;2016-09-09T18:49:29.000;39.00;37233.600;12.352;17.086
2016-09-09T08:50:13.000;2016-09-09T18:50:13.000;39.00;38767.600;11.878;17.128
2016-09-09T08:50:56.000;2016-09-09T18:50:56.000;39.00;37882.600;12.196;17.104
2016-09-09T08:51:43.000;2016-09-09T18:51:43.000;39.00;37677.200;12.227;17.096
2016-09-09T08:52:29.000;2016-09-09T18:52:29.000;39.00;35978.800;12.792;17.046
2016-09-09T08:53:13.000;2016-09-09T18:53:13.000;39.00;33776.400;13.627;16.974
2016-09-09T08:53:56.000;2016-09-09T18:53:56.000;39.00;33148.000;13.929;16.952
2016-09-09T08:54:43.000;2016-09-09T18:54:43.000;39.00;31576.200;14.585;16.900
2016-09-09T08:55:29.000;2016-09-09T18:55:29.000;39.00;30005.400;15.388;16.846
2016-09-09T08:56:14.000;2016-09-09T18:56:14.000;39.00;29037.000;15.873;16.808
2016-09-09T08:56:57.000;2016-09-09T18:56:57.000;39.00;28459.800;16.236;16.786
2016-09-09T08:57:44.000;2016-09-09T18:57:44.000;39.00;28116.400;16.393;16.772
2016-09-09T08:58:30.000;2016-09-09T18:58:30.000;39.00;27941.600;16.393;16.770
2016-09-09T08:59:14.000;2016-09-09T18:59:14.000;39.00;27632.000;16.669;16.756
2016-09-09T08:59:57.000;2016-09-09T18:59:57.000;39.00;27264.600;16.893;16.740
2016-09-09T09:00:44.000;2016-09-09T19:00:44.000;39.00;26760.600;17.243;16.720
2016-09-09T09:01:30.000;2016-09-09T19:01:30.000;39.00;26618.800;17.302;16.718
2016-09-09T09:02:14.000;2016-09-09T19:02:14.000;39.00;27037.400;17.011;16.730
2016-09-09T09:02:57.000;2016-09-09T19:02:57.000;39.00;28122.000;16.397;16.772
2016-09-09T09:03:44.000;2016-09-09T19:03:44.000;39.00;29129.000;15.875;16.812
2016-09-09T09:04:30.000;2016-09-09T19:04:30.000;39.00;29910.800;15.433;16.842
2016-09-09T09:05:14.000;2016-09-09T19:05:14.000;39.00;31033.200;14.795;16.884
2016-09-09T09:05:56.000;2016-09-09T19:05:56.000;39.00;31184.200;14.750;16.888
2016-09-09T09:06:41.000;2016-09-09T19:06:41.000;39.00;30816.600;14.971;16.872
2016-09-09T09:07:30.000;2016-09-09T19:07:30.000;39.00;29971.200;15.339;16.846
2016-09-09T09:08:15.000;2016-09-09T19:08:15.000;39.00;28995.000;15.875;16.808
2016-09-09T09:09:00.000;2016-09-09T19:09:00.000;39.00;27718.400;16.617;16.758
2016-09-09T09:09:42.000;2016-09-09T19:09:42.000;39.00;26470.800;17.369;16.708
2016-09-09T09:10:27.000;2016-09-09T19:10:27.000;39.00;24410.400;18.892;16.622
2016-09-09T09:11:13.000;2016-09-09T19:11:13.000;39.00;22124.200;20.858;16.515
2016-09-09T09:11:57.000;2016-09-09T19:11:57.000;39.00;19836.000;23.291;16.393
2016-09-09T09:12:40.000;2016-09-09T19:12:40.000;39.00;18124.400;25.398;16.294
2016-09-09T09:13:27.000;2016-09-09T19:13:27.000;39.00;16861.800;27.185;16.220
2016-09-09T09:14:14.000;2016-09-09T19:14:14.000;39.00;16268.200;28.571;16.182
2016-09-09T09:14:58.000;2016-09-09T19:14:58.000;39.00;16693.600;27.636;16.208
2016-09-09T09:15:40.000;2016-09-09T19:15:40.000;39.00;17036.000;27.027;16.226
2016-09-09T09:16:25.000;2016-09-09T19:16:25.000;39.06;17217.800;26.885;16.240
2016-09-09T09:17:13.000;2016-09-09T19:17:13.000;39.12;17422.400;26.316;16.256
2016-09-09T09:18:03.000;2016-09-09T19:18:03.000;39.12;16845.600;27.335;16.218
2016-09-09T09:18:50.000;2016-09-09T19:18:50.000;39.30;16697.000;27.628;16.206
2016-09-09T09:19:37.000;2016-09-09T19:19:37.000;39.30;17301.600;26.600;16.244
2016-09-09T09:20:24.000;2016-09-09T19:20:24.000;39.30;17551.600;26.316;16.260
2016-09-09T09:21:08.000;2016-09-09T19:21:08.000;39.24;17611.600;26.316;16.260
2016-09-09T09:21:51.000;2016-09-09T19:21:51.000;39.30;17672.800;26.316;16.268
2016-09-09T09:22:38.000;2016-09-09T19:22:38.000;39.24;17901.000;25.776;16.282
2016-09-09T09:23:25.000;2016-09-09T19:23:25.000;39.30;18235.400;25.256;16.304
2016-09-09T09:24:09.000;2016-09-09T19:24:09.000;39.18;19030.400;24.158;16.346
2016-09-09T09:24:52.000;2016-09-09T19:24:52.000;39.30;18474.600;24.884;16.314
2016-09-09T09:25:39.000;2016-09-09T19:25:39.000;39.30;18374.000;25.006;16.310
2016-09-09T09:26:26.000;2016-09-09T19:26:26.000;39.30;19735.000;23.276;16.386
2016-09-09T09:27:10.000;2016-09-09T19:27:10.000;39.30;21021.200;21.836;16.458
2016-09-09T09:27:53.000;2016-09-09T19:27:53.000;39.30;21110.200;21.739;16.464
2016-09-09T09:28:40.000;2016-09-09T19:28:40.000;39.30;21101.800;21.739;16.464
2016-09-09T09:29:26.000;2016-09-09T19:29:26.000;39.30;20657.200;22.429;16.434
2016-09-09T09:30:10.000;2016-09-09T19:30:10.000;39.30;19965.600;23.150;16.402
2016-09-09T09:30:53.000;2016-09-09T19:30:53.000;39.30;19768.000;23.256;16.390
2016-09-09T09:31:41.000;2016-09-09T19:31:41.000;39.30;19610.200;23.367;16.380
2016-09-09T09:32:28.000;2016-09-09T19:32:28.000;39.30;19230.000;24.047;16.362
2016-09-09T09:33:12.000;2016-09-09T19:33:12.000;39.30;19000.000;24.390;16.348
2016-09-09T09:33:55.000;2016-09-09T19:33:55.000;39.30;19182.200;24.042;16.356
2016-09-09T09:34:42.000;2016-09-09T19:34:42.000;39.30;17448.400;25.497;16.294
2016-09-09T09:35:28.000;2016-09-09T19:35:28.000;39.30;13653.400;33.400;15.984
2016-09-09T09:36:12.000;2016-09-09T19:36:12.000;39.30;12079.800;38.200;15.858
2016-09-09T09:36:55.000;2016-09-09T19:36:55.000;39.36;11521.800;40.000;15.806
2016-09-09T09:37:42.000;2016-09-09T19:37:42.000;39.42;11728.200;39.200;15.826
2016-09-09T09:38:28.000;2016-09-09T19:38:28.000;39.54;11423.000;40.400;15.800
2016-09-09T09:39:12.000;2016-09-09T19:39:12.000;39.54;11345.600;41.000;15.790
2016-09-09T09:39:55.000;2016-09-09T19:39:55.000;39.60;11879.200;39.000;15.836
2016-09-09T09:40:42.000;2016-09-09T19:40:42.000;39.54;11942.600;38.800;15.844
2016-09-09T09:41:28.000;2016-09-09T19:41:28.000;39.60;12268.000;37.400;15.874
2016-09-09T09:42:12.000;2016-09-09T19:42:12.000;39.60;12465.400;36.800;15.888
2016-09-09T09:42:55.000;2016-09-09T19:42:55.000;39.60;12445.600;37.000;15.886
2016-09-09T09:43:42.000;2016-09-09T19:43:42.000;39.60;12619.400;36.000;15.902
2016-09-09T09:44:29.000;2016-09-09T19:44:29.000;39.60;13080.800;35.200;15.942
2016-09-09T09:45:13.000;2016-09-09T19:45:13.000;39.60;14896.000;31.000;16.083
2016-09-09T09:45:56.000;2016-09-09T19:45:56.000;39.60;15604.000;29.647;16.134
2016-09-09T09:46:43.000;2016-09-09T19:46:43.000;39.60;15144.400;30.543;16.103
2016-09-09T09:47:30.000;2016-09-09T19:47:30.000;39.60;13374.600;34.000;15.967
2016-09-09T09:48:15.000;2016-09-09T19:48:15.000;39.60;12728.600;36.200;15.916
2016-09-09T09:48:58.000;2016-09-09T19:48:58.000;39.60;13086.200;35.200;15.944
2016-09-09T09:49:45.000;2016-09-09T19:49:45.000;39.60;13734.000;33.600;15.996
2016-09-09T09:50:31.000;2016-09-09T19:50:31.000;39.60;13866.400;33.000;16.008
2016-09-09T09:51:15.000;2016-09-09T19:51:15.000;39.60;13650.600;33.600;15.990
2016-09-09T09:51:58.000;2016-09-09T19:51:58.000;39.60;13692.400;33.600;15.990
2016-09-09T09:52:48.000;2016-09-09T19:52:48.000;39.78;14353.800;32.400;16.044
2016-09-09T09:53:34.000;2016-09-09T19:53:34.000;39.90;14997.400;30.400;16.092
2016-09-09T09:54:19.000;2016-09-09T19:54:19.000;39.90;15307.400;30.482;16.114
2016-09-09T09:55:06.000;2016-09-09T19:55:06.000;39.90;16459.800;28.249;16.191
2016-09-09T09:55:50.000;2016-09-09T19:55:50.000;39.90;16962.600;27.327;16.226
2016-09-09T09:56:33.000;2016-09-09T19:56:33.000;39.84;16575.000;27.778;16.198
2016-09-09T09:57:20.000;2016-09-09T19:57:20.000;39.90;16302.800;28.254;16.184
2016-09-09T09:58:06.000;2016-09-09T19:58:06.000;39.90;17040.200;26.901;16.228
2016-09-09T09:58:50.000;2016-09-09T19:58:50.000;39.90;18313.400;25.141;16.304
2016-09-09T09:59:33.000;2016-09-09T19:59:33.000;39.90;18862.600;24.274;16.338
2016-09-09T10:00:20.000;2016-09-09T20:00:20.000;39.90;19694.600;23.367;16.386
2016-09-09T10:01:06.000;2016-09-09T20:01:06.000;39.90;20029.600;23.044;16.404
2016-09-09T10:01:50.000;2016-09-09T20:01:50.000;39.90;20264.800;22.727;16.418
2016-09-09T10:02:33.000;2016-09-09T20:02:33.000;39.90;20381.200;22.727;16.420
2016-09-09T10:03:20.000;2016-09-09T20:03:20.000;39.90;20720.200;22.126;16.444
2016-09-09T10:04:06.000;2016-09-09T20:04:06.000;39.90;20816.400;22.222;16.442
2016-09-09T10:04:50.000;2016-09-09T20:04:50.000;39.90;20858.400;22.222;16.442
2016-09-09T10:05:32.000;2016-09-09T20:05:32.000;39.90;20833.200;22.222;16.442
2016-09-09T10:06:18.000;2016-09-09T20:06:18.000;39.90;20822.800;22.222;16.440
2016-09-09T10:07:06.000;2016-09-09T20:07:06.000;39.90;20932.600;22.029;16.450
2016-09-09T10:07:56.000;2016-09-09T20:07:56.000;39.90;21342.400;21.647;16.474
2016-09-09T10:08:43.000;2016-09-09T20:08:43.000;39.90;21823.200;21.011;16.496
2016-09-09T10:09:30.000;2016-09-09T20:09:30.000;39.90;22355.800;20.578;16.522
2016-09-09T10:10:17.000;2016-09-09T20:10:17.000;39.96;23074.000;20.006;16.558
2016-09-09T10:11:01.000;2016-09-09T20:11:01.000;40.08;23721.800;19.457;16.592
2016-09-09T10:11:44.000;2016-09-09T20:11:44.000;40.14;24017.000;19.231;16.602
2016-09-09T10:12:31.000;2016-09-09T20:12:31.000;40.20;24045.800;19.231;16.604
2016-09-09T10:13:18.000;2016-09-09T20:13:18.000;40.20;23994.400;19.231;16.600
