# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-19T06:45:21.000;2017-08-19T16:45:21.000;34.72;0.000;544831.600;-0.000
2017-08-19T06:46:08.000;2017-08-19T16:46:08.000;34.72;0.000;538296.200;-0.000
2017-08-19T06:46:54.000;2017-08-19T16:46:54.000;34.56;0.000;531821.600;-0.000
2017-08-19T06:47:38.000;2017-08-19T16:47:38.000;34.72;0.000;524620.200;-0.000
2017-08-19T06:48:21.000;2017-08-19T16:48:21.000;34.48;0.000;518030.800;-0.000
2017-08-19T06:49:08.000;2017-08-19T16:49:08.000;34.48;0.000;509857.400;-0.000
2017-08-19T06:49:54.000;2017-08-19T16:49:54.000;34.56;0.000;502370.200;-0.000
2017-08-19T06:50:38.000;2017-08-19T16:50:38.000;34.48;0.000;495706.200;-0.000
2017-08-19T06:51:21.000;2017-08-19T16:51:21.000;34.48;0.000;489549.800;-0.000
2017-08-19T06:52:09.000;2017-08-19T16:52:09.000;34.56;0.000;482323.400;-0.000
2017-08-19T06:52:55.000;2017-08-19T16:52:55.000;34.40;0.000;474263.800;-0.000
2017-08-19T06:53:39.000;2017-08-19T16:53:39.000;34.40;0.000;465091.600;-0.000
2017-08-19T06:54:22.000;2017-08-19T16:54:22.000;34.40;0.000;459877.600;-0.000
2017-08-19T06:55:09.000;2017-08-19T16:55:09.000;34.48;0.000;451978.400;-0.000
2017-08-19T06:55:56.000;2017-08-19T16:55:56.000;34.40;0.000;441152.000;-0.000
2017-08-19T06:56:40.000;2017-08-19T16:56:40.000;34.56;0.000;431623.800;-0.000
2017-08-19T06:57:23.000;2017-08-19T16:57:23.000;34.34;0.000;422374.600;-0.000
2017-08-19T06:58:10.000;2017-08-19T16:58:10.000;34.40;0.000;412214.000;-0.000
2017-08-19T06:58:57.000;2017-08-19T16:58:57.000;34.40;0.000;402643.000;-0.000
2017-08-19T06:59:41.000;2017-08-19T16:59:41.000;34.40;0.000;392154.600;5.832
2017-08-19T07:00:24.000;2017-08-19T17:00:24.000;34.34;0.000;383574.200;5.856
2017-08-19T07:01:11.000;2017-08-19T17:01:11.000;34.28;0.000;375935.400;5.878
2017-08-19T07:01:57.000;2017-08-19T17:01:57.000;34.40;0.000;367630.400;5.904
2017-08-19T07:02:41.000;2017-08-19T17:02:41.000;34.40;0.000;358934.200;5.932
2017-08-19T07:03:24.000;2017-08-19T17:03:24.000;34.40;0.000;351125.000;5.956
2017-08-19T07:04:11.000;2017-08-19T17:04:11.000;34.34;0.000;341783.400;5.984
2017-08-19T07:04:58.000;2017-08-19T17:04:58.000;34.10;0.000;332379.000;6.018
2017-08-19T07:05:42.000;2017-08-19T17:05:42.000;34.22;0.000;322976.600;6.050
2017-08-19T07:06:25.000;2017-08-19T17:06:25.000;34.22;0.000;316315.800;6.072
2017-08-19T07:07:12.000;2017-08-19T17:07:12.000;34.10;0.000;308788.200;6.096
2017-08-19T07:07:59.000;2017-08-19T17:07:59.000;34.10;0.000;299322.600;6.132
2017-08-19T07:08:43.000;2017-08-19T17:08:43.000;34.10;0.000;292390.400;6.156
2017-08-19T07:09:27.000;2017-08-19T17:09:27.000;34.16;0.000;285224.200;6.184
2017-08-19T07:10:14.000;2017-08-19T17:10:14.000;34.10;0.000;275662.000;6.220
2017-08-19T07:11:00.000;2017-08-19T17:11:00.000;34.10;0.000;265903.400;6.258
2017-08-19T07:11:44.000;2017-08-19T17:11:44.000;34.10;0.000;254557.200;6.302
2017-08-19T07:12:27.000;2017-08-19T17:12:27.000;34.10;0.000;246057.400;6.340
2017-08-19T07:13:14.000;2017-08-19T17:13:14.000;34.10;0.000;238031.000;6.374
2017-08-19T07:14:01.000;2017-08-19T17:14:01.000;34.10;0.000;229745.400;6.414
2017-08-19T07:14:45.000;2017-08-19T17:14:45.000;34.04;0.000;220519.800;6.458
2017-08-19T07:15:28.000;2017-08-19T17:15:28.000;33.98;0.000;213428.800;6.498
2017-08-19T07:16:15.000;2017-08-19T17:16:15.000;34.04;0.000;205289.600;6.536
2017-08-19T07:17:01.000;2017-08-19T17:17:01.000;34.04;0.000;197024.400;6.580
2017-08-19T07:17:45.000;2017-08-19T17:17:45.000;34.10;0.000;188035.800;6.634
2017-08-19T07:18:28.000;2017-08-19T17:18:28.000;34.10;0.000;180378.000;6.678
2017-08-19T07:19:15.000;2017-08-19T17:19:15.000;34.04;0.000;172145.000;6.734
2017-08-19T07:20:01.000;2017-08-19T17:20:01.000;34.04;0.000;163783.000;6.784
2017-08-19T07:20:53.000;2017-08-19T17:20:53.000;33.98;0.000;152741.400;6.858
2017-08-19T07:21:44.000;2017-08-19T17:21:44.000;33.80;0.000;143370.400;6.930
2017-08-19T07:22:31.000;2017-08-19T17:22:31.000;33.80;0.000;135531.000;6.992
2017-08-19T07:23:18.000;2017-08-19T17:23:18.000;33.80;0.000;127047.800;7.060
2017-08-19T07:24:05.000;2017-08-19T17:24:05.000;33.80;0.000;118852.200;7.130
2017-08-19T07:24:49.000;2017-08-19T17:24:49.000;33.80;0.000;110540.000;7.208
2017-08-19T07:25:32.000;2017-08-19T17:25:32.000;33.80;0.000;103942.000;7.276
2017-08-19T07:26:19.000;2017-08-19T17:26:19.000;33.68;0.000;96319.400;7.358
2017-08-19T07:27:06.000;2017-08-19T17:27:06.000;33.80;0.000;89059.000;7.444
2017-08-19T07:27:50.000;2017-08-19T17:27:50.000;33.74;0.000;81813.000;7.540
2017-08-19T07:28:33.000;2017-08-19T17:28:33.000;33.68;0.000;76186.400;7.618
2017-08-19T07:29:20.000;2017-08-19T17:29:20.000;33.68;0.000;69927.200;7.708
2017-08-19T07:30:06.000;2017-08-19T17:30:06.000;33.68;0.000;63940.200;7.804
2017-08-19T07:30:50.000;2017-08-19T17:30:50.000;33.68;0.000;57913.200;7.911
2017-08-19T07:31:33.000;2017-08-19T17:31:33.000;33.68;0.000;53273.600;8.004
2017-08-19T07:32:20.000;2017-08-19T17:32:20.000;33.74;0.000;48180.800;8.109
2017-08-19T07:33:07.000;2017-08-19T17:33:07.000;33.74;0.000;43351.000;8.229
2017-08-19T07:33:51.000;2017-08-19T17:33:51.000;33.50;0.000;38596.000;8.353
2017-08-19T07:34:34.000;2017-08-19T17:34:34.000;33.62;0.000;35018.600;8.461
2017-08-19T07:35:21.000;2017-08-19T17:35:21.000;33.50;0.000;31128.200;8.585
2017-08-19T07:36:08.000;2017-08-19T17:36:08.000;33.50;0.000;27502.600;8.719
2017-08-19T07:36:52.000;2017-08-19T17:36:52.000;33.56;0.000;24033.600;8.867
2017-08-19T07:37:35.000;2017-08-19T17:37:35.000;33.50;0.000;21458.000;8.993
2017-08-19T07:38:22.000;2017-08-19T17:38:22.000;33.50;0.000;18703.600;9.143
2017-08-19T07:39:08.000;2017-08-19T17:39:08.000;33.50;0.000;16200.000;9.299
2017-08-19T07:39:52.000;2017-08-19T17:39:52.000;33.50;0.000;13835.600;9.465
2017-08-19T07:40:35.000;2017-08-19T17:40:35.000;33.50;0.000;12147.200;9.605
2017-08-19T07:41:22.000;2017-08-19T17:41:22.000;33.50;0.000;10402.400;9.778
2017-08-19T07:42:09.000;2017-08-19T17:42:09.000;33.50;0.000;8850.600;9.955
2017-08-19T07:42:53.000;2017-08-19T17:42:53.000;33.50;0.000;7437.000;10.140
2017-08-19T07:43:37.000;2017-08-19T17:43:37.000;33.50;0.000;6427.600;10.298
2017-08-19T07:44:24.000;2017-08-19T17:44:24.000;33.50;0.000;5415.600;10.484
2017-08-19T07:45:10.000;2017-08-19T17:45:10.000;33.50;0.000;4540.400;10.680
2017-08-19T07:45:54.000;2017-08-19T17:45:54.000;33.50;0.000;3751.400;10.886
2017-08-19T07:46:37.000;2017-08-19T17:46:37.000;33.50;0.000;3203.200;11.054
2017-08-19T07:47:24.000;2017-08-19T17:47:24.000;33.42;0.000;2661.600;11.256
2017-08-19T07:48:11.000;2017-08-19T17:48:11.000;33.34;0.000;2196.000;11.464
2017-08-19T07:48:55.000;2017-08-19T17:48:55.000;33.10;0.000;1786.800;11.690
2017-08-19T07:49:38.000;2017-08-19T17:49:38.000;33.34;0.000;1510.000;11.872
2017-08-19T07:50:25.000;2017-08-19T17:50:25.000;33.10;0.000;1240.000;12.086
2017-08-19T07:51:12.000;2017-08-19T17:51:12.000;33.10;0.000;1014.200;12.304
2017-08-19T07:51:56.000;2017-08-19T17:51:56.000;33.26;0.000;820.400;12.534
2017-08-19T07:52:39.000;2017-08-19T17:52:39.000;33.10;0.000;690.400;12.722
2017-08-19T07:53:26.000;2017-08-19T17:53:26.000;33.10;0.000;566.400;12.936
2017-08-19T07:54:12.000;2017-08-19T17:54:12.000;33.10;0.000;463.600;13.150
2017-08-19T07:54:56.000;2017-08-19T17:54:56.000;33.10;0.000;374.600;13.382
2017-08-19T07:55:39.000;2017-08-19T17:55:39.000;33.10;0.000;315.600;13.570
2017-08-19T07:56:26.000;2017-08-19T17:56:26.000;33.10;0.000;257.800;13.790
2017-08-19T07:57:12.000;2017-08-19T17:57:12.000;33.10;0.000;213.200;13.994
2017-08-19T07:57:56.000;2017-08-19T17:57:56.000;33.10;0.000;174.600;14.210
2017-08-19T07:58:39.000;2017-08-19T17:58:39.000;33.10;0.000;146.600;14.402
2017-08-19T07:59:26.000;2017-08-19T17:59:26.000;33.10;3873.500;121.600;14.601
2017-08-19T08:00:13.000;2017-08-19T18:00:13.000;33.10;4544.600;101.800;14.788
2017-08-19T08:00:58.000;2017-08-19T18:00:58.000;33.10;5623.600;83.000;15.022
2017-08-19T08:01:41.000;2017-08-19T18:01:41.000;33.10;6584.000;70.400;15.194
2017-08-19T08:02:28.000;2017-08-19T18:02:28.000;33.10;7828.400;59.400;15.384
2017-08-19T08:03:15.000;2017-08-19T18:03:15.000;33.10;9264.200;50.000;15.563
2017-08-19T08:03:59.000;2017-08-19T18:03:59.000;33.10;10987.400;42.000;15.751
2017-08-19T08:04:42.000;2017-08-19T18:04:42.000;33.10;12586.400;36.800;15.899
2017-08-19T08:05:29.000;2017-08-19T18:05:29.000;33.10;14623.000;31.314;16.062
2017-08-19T08:06:22.000;2017-08-19T18:06:22.000;33.10;17445.400;26.389;16.249
2017-08-19T08:07:10.000;2017-08-19T18:07:10.000;33.10;20198.000;22.774;16.411
2017-08-19T08:08:00.000;2017-08-19T18:08:00.000;33.10;23320.200;19.884;16.569
2017-08-19T08:08:47.000;2017-08-19T18:08:47.000;33.10;26412.400;17.512;16.707
2017-08-19T08:09:34.000;2017-08-19T18:09:34.000;33.10;29971.400;15.415;16.843
2017-08-19T08:10:21.000;2017-08-19T18:10:21.000;33.10;33905.200;13.604;16.975
2017-08-19T08:11:05.000;2017-08-19T18:11:05.000;33.10;38341.600;12.005;17.107
2017-08-19T08:11:48.000;2017-08-19T18:11:48.000;33.10;42174.800;10.930;17.213
2017-08-19T08:12:35.000;2017-08-19T18:12:35.000;33.10;46947.800;9.815;17.329
2017-08-19T08:13:21.000;2017-08-19T18:13:21.000;33.10;52304.600;8.830;17.447
2017-08-19T08:14:06.000;2017-08-19T18:14:06.000;33.10;57138.400;8.059;17.543
2017-08-19T08:14:53.000;2017-08-19T18:14:53.000;33.10;62666.000;7.359;17.644
2017-08-19T08:15:37.000;2017-08-19T18:15:37.000;33.10;68725.600;6.716;17.744
2017-08-19T08:16:20.000;2017-08-19T18:16:20.000;33.10;73928.200;6.238;17.820
2017-08-19T08:17:07.000;2017-08-19T18:17:07.000;33.10;79754.200;5.784;17.904
2017-08-19T08:17:55.000;2017-08-19T18:17:55.000;32.98;84459.200;5.462;17.965
2017-08-19T08:18:39.000;2017-08-19T18:18:39.000;33.10;91631.000;5.033;18.056
2017-08-19T08:19:22.000;2017-08-19T18:19:22.000;33.10;96170.200;4.790;18.110
2017-08-19T08:20:09.000;2017-08-19T18:20:09.000;33.04;102175.800;4.514;18.178
2017-08-19T08:20:56.000;2017-08-19T18:20:56.000;33.04;107663.400;4.282;18.230
2017-08-19T08:21:40.000;2017-08-19T18:21:40.000;33.04;112261.000;4.105;18.278
2017-08-19T08:22:23.000;2017-08-19T18:22:23.000;32.92;113549.000;4.058;18.288
2017-08-19T08:23:10.000;2017-08-19T18:23:10.000;32.80;110284.400;4.177;18.256
2017-08-19T08:23:57.000;2017-08-19T18:23:57.000;32.80;116592.600;3.958;18.317
2017-08-19T08:24:41.000;2017-08-19T18:24:41.000;32.80;128718.200;3.581;18.428
2017-08-19T08:25:24.000;2017-08-19T18:25:24.000;32.80;134393.000;3.430;18.472
2017-08-19T08:26:11.000;2017-08-19T18:26:11.000;32.80;138851.200;3.320;18.508
2017-08-19T08:26:58.000;2017-08-19T18:26:58.000;32.80;142552.200;3.232;18.534
2017-08-19T08:27:42.000;2017-08-19T18:27:42.000;32.80;146160.400;3.153;18.564
2017-08-19T08:28:25.000;2017-08-19T18:28:25.000;32.80;148200.400;3.110;18.578
2017-08-19T08:29:12.000;2017-08-19T18:29:12.000;32.80;149596.200;3.081;18.588
2017-08-19T08:29:59.000;2017-08-19T18:29:59.000;32.80;150179.200;3.069;18.590
2017-08-19T08:30:43.000;2017-08-19T18:30:43.000;32.80;150549.200;3.060;18.596
2017-08-19T08:31:26.000;2017-08-19T18:31:26.000;32.80;150624.200;3.058;18.596
2017-08-19T08:32:13.000;2017-08-19T18:32:13.000;32.80;149453.800;3.085;18.584
2017-08-19T08:33:00.000;2017-08-19T18:33:00.000;32.80;147782.200;3.119;18.574
2017-08-19T08:33:44.000;2017-08-19T18:33:44.000;32.80;145420.600;3.167;18.558
2017-08-19T08:34:27.000;2017-08-19T18:34:27.000;32.80;145442.200;3.169;18.554
2017-08-19T08:35:14.000;2017-08-19T18:35:14.000;32.80;152387.400;3.026;18.608
2017-08-19T08:36:01.000;2017-08-19T18:36:01.000;32.80;157599.600;2.924;18.644
2017-08-19T08:36:45.000;2017-08-19T18:36:45.000;32.80;157564.600;2.924;18.642
2017-08-19T08:37:28.000;2017-08-19T18:37:28.000;32.80;153057.400;3.012;18.612
2017-08-19T08:38:15.000;2017-08-19T18:38:15.000;32.80;129726.200;3.567;18.430
2017-08-19T08:39:02.000;2017-08-19T18:39:02.000;32.80;113973.000;4.045;18.296
2017-08-19T08:39:46.000;2017-08-19T18:39:46.000;32.80;118800.600;3.883;18.335
2017-08-19T08:40:29.000;2017-08-19T18:40:29.000;32.80;134586.800;3.431;18.471
2017-08-19T08:41:16.000;2017-08-19T18:41:16.000;32.80;150709.600;3.058;18.594
2017-08-19T08:42:02.000;2017-08-19T18:42:02.000;32.80;158600.800;2.906;18.648
2017-08-19T08:42:46.000;2017-08-19T18:42:46.000;32.80;161934.000;2.847;18.678
2017-08-19T08:43:29.000;2017-08-19T18:43:29.000;32.80;163468.000;2.819;18.684
2017-08-19T08:44:16.000;2017-08-19T18:44:16.000;32.80;164951.800;2.793;18.698
2017-08-19T08:45:02.000;2017-08-19T18:45:02.000;32.80;164589.400;2.800;18.690
2017-08-19T08:45:46.000;2017-08-19T18:45:46.000;32.80;165656.200;2.783;18.698
2017-08-19T08:46:29.000;2017-08-19T18:46:29.000;32.80;166898.200;2.759;18.706
2017-08-19T08:47:16.000;2017-08-19T18:47:16.000;32.80;165287.000;2.788;18.696
2017-08-19T08:48:02.000;2017-08-19T18:48:02.000;32.80;164947.000;2.793;18.694
2017-08-19T08:48:47.000;2017-08-19T18:48:47.000;32.80;162026.600;2.846;18.676
2017-08-19T08:49:34.000;2017-08-19T18:49:34.000;32.80;156563.800;2.943;18.636
2017-08-19T08:50:18.000;2017-08-19T18:50:18.000;32.80;143926.600;3.207;18.543
2017-08-19T08:51:01.000;2017-08-19T18:51:01.000;32.80;129099.000;3.584;18.423
2017-08-19T08:51:49.000;2017-08-19T18:51:49.000;32.80;102259.400;4.510;18.176
2017-08-19T08:52:32.000;2017-08-19T18:52:32.000;32.80;100905.200;4.572;18.162
2017-08-19T08:53:20.000;2017-08-19T18:53:20.000;32.80;115477.200;4.003;18.307
2017-08-19T08:54:06.000;2017-08-19T18:54:06.000;32.80;106949.600;4.326;18.221
2017-08-19T08:54:50.000;2017-08-19T18:54:50.000;32.80;75071.200;5.991;17.824
2017-08-19T08:55:33.000;2017-08-19T18:55:33.000;32.80;52477.250;8.542;17.485
2017-08-19T08:56:20.000;2017-08-19T18:56:20.000;32.80;43589.200;10.591;17.249
2017-08-19T08:57:07.000;2017-08-19T18:57:07.000;32.80;39367.000;11.720;17.136
2017-08-19T08:57:51.000;2017-08-19T18:57:51.000;32.80;36642.200;12.597;17.060
2017-08-19T08:58:34.000;2017-08-19T18:58:34.000;32.80;37299.000;12.348;17.082
2017-08-19T08:59:21.000;2017-08-19T18:59:21.000;32.80;30930.200;14.978;16.871
2017-08-19T09:00:08.000;2017-08-19T19:00:08.000;32.80;27149.600;16.949;16.734
2017-08-19T09:00:52.000;2017-08-19T19:00:52.000;32.80;29890.800;15.451;16.839
2017-08-19T09:01:35.000;2017-08-19T19:01:35.000;32.80;33672.600;13.702;16.965
2017-08-19T09:02:22.000;2017-08-19T19:02:22.000;32.80;39192.000;11.776;17.133
2017-08-19T09:03:09.000;2017-08-19T19:03:09.000;32.80;37949.600;12.156;17.097
2017-08-19T09:03:53.000;2017-08-19T19:03:53.000;32.80;32807.600;14.089;16.938
2017-08-19T09:04:36.000;2017-08-19T19:04:36.000;32.80;27290.400;16.986;16.737
2017-08-19T09:05:23.000;2017-08-19T19:05:23.000;33.04;22351.200;20.609;16.523
2017-08-19T09:06:10.000;2017-08-19T19:06:10.000;33.04;20962.200;22.029;16.454
2017-08-19T09:06:54.000;2017-08-19T19:06:54.000;33.10;18624.600;24.828;16.320
2017-08-19T09:07:37.000;2017-08-19T19:07:37.000;32.92;16139.200;28.726;16.171
2017-08-19T09:08:24.000;2017-08-19T19:08:24.000;33.10;15359.600;29.956;16.117
2017-08-19T09:09:10.000;2017-08-19T19:09:10.000;33.10;19782.800;22.778;16.423
2017-08-19T09:09:55.000;2017-08-19T19:09:55.000;33.10;27662.000;16.771;16.753
2017-08-19T09:10:38.000;2017-08-19T19:10:38.000;33.10;33094.000;13.995;16.945
2017-08-19T09:11:25.000;2017-08-19T19:11:25.000;33.04;38514.000;11.967;17.116
2017-08-19T09:12:12.000;2017-08-19T19:12:12.000;33.10;33121.600;14.004;16.942
2017-08-19T09:12:56.000;2017-08-19T19:12:56.000;33.10;27944.600;16.559;16.766
2017-08-19T09:13:39.000;2017-08-19T19:13:39.000;33.10;26659.600;17.321;16.715
2017-08-19T09:14:26.000;2017-08-19T19:14:26.000;33.10;23820.200;19.410;16.591
2017-08-19T09:15:13.000;2017-08-19T19:15:13.000;33.26;31572.750;13.836;16.960
2017-08-19T09:15:57.000;2017-08-19T19:15:57.000;33.26;46919.750;9.580;17.420
2017-08-19T09:16:40.000;2017-08-19T19:16:40.000;33.42;65477.600;7.074;17.683
2017-08-19T09:17:27.000;2017-08-19T19:17:27.000;33.50;58296.400;7.574;17.613
2017-08-19T09:18:14.000;2017-08-19T19:18:14.000;33.50;39822.250;11.320;17.179
2017-08-19T09:18:58.000;2017-08-19T19:18:58.000;33.50;28703.400;16.245;16.783
2017-08-19T09:19:41.000;2017-08-19T19:19:41.000;33.50;20418.750;21.954;16.457
2017-08-19T09:20:28.000;2017-08-19T19:20:28.000;33.50;19401.800;23.801;16.364
2017-08-19T09:21:15.000;2017-08-19T19:21:15.000;33.50;25262.800;17.816;16.686
2017-08-19T09:21:59.000;2017-08-19T19:21:59.000;33.50;32877.600;14.042;16.937
2017-08-19T09:22:42.000;2017-08-19T19:22:42.000;33.50;39333.600;11.713;17.135
2017-08-19T09:23:29.000;2017-08-19T19:23:29.000;33.50;42329.800;10.896;17.216
2017-08-19T09:24:16.000;2017-08-19T19:24:16.000;33.50;46121.000;10.014;17.311
2017-08-19T09:25:00.000;2017-08-19T19:25:00.000;33.50;58947.800;7.902;17.564
2017-08-19T09:25:43.000;2017-08-19T19:25:43.000;33.50;90615.250;4.814;18.109
2017-08-19T09:26:30.000;2017-08-19T19:26:30.000;33.62;105157.750;4.386;18.207
2017-08-19T09:27:18.000;2017-08-19T19:27:18.000;33.50;59942.667;7.675;17.597
2017-08-19T09:28:02.000;2017-08-19T19:28:02.000;33.50;53696.800;8.599;17.477
2017-08-19T09:28:45.000;2017-08-19T19:28:45.000;33.50;52075.400;8.853;17.442
2017-08-19T09:29:32.000;2017-08-19T19:29:32.000;33.50;65285.600;7.128;17.679
2017-08-19T09:30:18.000;2017-08-19T19:30:18.000;33.50;79844.400;5.779;17.904
2017-08-19T09:31:02.000;2017-08-19T19:31:02.000;33.50;80058.000;5.766;17.907
2017-08-19T09:31:45.000;2017-08-19T19:31:45.000;33.50;69305.600;6.661;17.749
2017-08-19T09:32:32.000;2017-08-19T19:32:32.000;33.50;71053.200;6.505;17.774
2017-08-19T09:33:18.000;2017-08-19T19:33:18.000;33.50;88100.200;5.257;18.007
2017-08-19T09:34:02.000;2017-08-19T19:34:02.000;33.50;87164.000;5.310;17.994
2017-08-19T09:34:45.000;2017-08-19T19:34:45.000;33.50;78196.400;5.890;17.878
2017-08-19T09:35:32.000;2017-08-19T19:35:32.000;33.50;97114.200;4.789;18.109
2017-08-19T09:36:19.000;2017-08-19T19:36:19.000;33.50;119066.600;3.875;18.339
2017-08-19T09:37:10.000;2017-08-19T19:37:10.000;33.50;120212.400;3.836;18.352
2017-08-19T09:37:58.000;2017-08-19T19:37:58.000;33.50;112938.200;4.079;18.282
2017-08-19T09:38:47.000;2017-08-19T19:38:47.000;33.50;114178.800;4.036;18.298
2017-08-19T09:39:36.000;2017-08-19T19:39:36.000;33.50;115610.400;3.984;18.310
2017-08-19T09:40:23.000;2017-08-19T19:40:23.000;33.50;112475.200;4.100;18.280
2017-08-19T09:41:07.000;2017-08-19T19:41:07.000;33.50;90661.600;5.143;18.070
2017-08-19T09:41:50.000;2017-08-19T19:41:50.000;33.50;54689.333;7.976;17.558
2017-08-19T09:42:37.000;2017-08-19T19:42:37.000;33.50;38280.250;10.973;17.209
2017-08-19T09:43:24.000;2017-08-19T19:43:24.000;33.50;29104.800;15.940;16.806
2017-08-19T09:44:08.000;2017-08-19T19:44:08.000;33.50;27904.800;16.508;16.764
2017-08-19T09:44:52.000;2017-08-19T19:44:52.000;33.50;29261.200;15.775;16.818
2017-08-19T09:45:39.000;2017-08-19T19:45:39.000;33.50;29712.200;15.485;16.834
2017-08-19T09:46:26.000;2017-08-19T19:46:26.000;33.50;33668.800;13.745;16.964
2017-08-19T09:47:10.000;2017-08-19T19:47:10.000;33.34;43113.200;10.714;17.235
2017-08-19T09:47:53.000;2017-08-19T19:47:53.000;33.42;48488.200;9.512;17.366
2017-08-19T09:48:40.000;2017-08-19T19:48:40.000;33.50;51381.800;8.979;17.430
2017-08-19T09:49:27.000;2017-08-19T19:49:27.000;33.50;49494.200;9.332;17.387
2017-08-19T09:50:11.000;2017-08-19T19:50:11.000;33.50;39679.800;11.624;17.140
2017-08-19T09:50:54.000;2017-08-19T19:50:54.000;33.50;36489.800;12.595;17.056
2017-08-19T09:51:41.000;2017-08-19T19:51:41.000;33.42;39067.200;11.796;17.130
2017-08-19T09:52:28.000;2017-08-19T19:52:28.000;33.50;36759.200;12.560;17.059
2017-08-19T09:53:12.000;2017-08-19T19:53:12.000;33.50;31370.600;14.725;16.891
2017-08-19T09:53:55.000;2017-08-19T19:53:55.000;33.50;29315.400;15.726;16.822
2017-08-19T09:54:42.000;2017-08-19T19:54:42.000;33.50;28415.200;16.131;16.782
2017-08-19T09:55:29.000;2017-08-19T19:55:29.000;33.50;27976.800;16.503;16.766
2017-08-19T09:56:13.000;2017-08-19T19:56:13.000;33.50;30066.800;15.402;16.843
2017-08-19T09:56:56.000;2017-08-19T19:56:56.000;33.50;34022.000;13.559;16.974
2017-08-19T09:57:43.000;2017-08-19T19:57:43.000;33.50;38512.200;11.994;17.114
