# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-11T06:49:22.000;2017-08-11T16:49:22.000;42.38;0.000;594701.800;-0.000
2017-08-11T06:50:09.000;2017-08-11T16:50:09.000;42.38;0.000;594709.200;-0.000
2017-08-11T06:50:55.000;2017-08-11T16:50:55.000;42.38;0.000;594642.800;-0.000
2017-08-11T06:51:39.000;2017-08-11T16:51:39.000;42.32;0.000;594702.200;-0.000
2017-08-11T06:52:22.000;2017-08-11T16:52:22.000;42.44;0.000;594676.800;-0.000
2017-08-11T06:53:09.000;2017-08-11T16:53:09.000;42.26;0.000;594692.400;-0.000
2017-08-11T06:53:55.000;2017-08-11T16:53:55.000;42.08;0.000;594727.400;-0.000
2017-08-11T06:54:39.000;2017-08-11T16:54:39.000;42.20;0.000;594693.600;-0.000
2017-08-11T06:55:22.000;2017-08-11T16:55:22.000;42.20;0.000;594704.200;-0.000
2017-08-11T06:56:09.000;2017-08-11T16:56:09.000;42.32;0.000;594738.200;-0.000
2017-08-11T06:56:55.000;2017-08-11T16:56:55.000;42.20;0.000;594796.800;-0.000
2017-08-11T06:57:39.000;2017-08-11T16:57:39.000;42.08;0.000;590900.800;-0.000
2017-08-11T06:58:22.000;2017-08-11T16:58:22.000;42.20;0.000;560679.600;-0.000
2017-08-11T06:59:09.000;2017-08-11T16:59:09.000;41.96;0.000;519817.000;-0.000
2017-08-11T06:59:56.000;2017-08-11T16:59:56.000;41.90;0.000;502182.200;-0.000
2017-08-11T07:00:40.000;2017-08-11T17:00:40.000;41.90;0.000;498419.000;-0.000
2017-08-11T07:01:23.000;2017-08-11T17:01:23.000;41.90;0.000;504878.800;-0.000
2017-08-11T07:02:10.000;2017-08-11T17:02:10.000;41.90;0.000;509766.200;-0.000
2017-08-11T07:02:57.000;2017-08-11T17:02:57.000;41.90;0.000;491870.200;-0.000
2017-08-11T07:03:42.000;2017-08-11T17:03:42.000;41.74;0.000;436588.200;-0.000
2017-08-11T07:04:25.000;2017-08-11T17:04:25.000;41.74;0.000;385611.600;5.870
2017-08-11T07:05:12.000;2017-08-11T17:05:12.000;41.82;0.000;363786.800;5.916
2017-08-11T07:05:58.000;2017-08-11T17:05:58.000;41.58;0.000;372092.600;5.890
2017-08-11T07:06:42.000;2017-08-11T17:06:42.000;41.66;0.000;383097.400;5.862
2017-08-11T07:07:25.000;2017-08-11T17:07:25.000;41.66;0.000;370470.400;5.898
2017-08-11T07:08:12.000;2017-08-11T17:08:12.000;41.58;0.000;327731.800;6.033
2017-08-11T07:08:59.000;2017-08-11T17:08:59.000;41.50;0.000;289101.600;6.169
2017-08-11T07:09:43.000;2017-08-11T17:09:43.000;41.50;0.000;255997.000;6.297
2017-08-11T07:10:26.000;2017-08-11T17:10:26.000;41.50;0.000;237840.600;6.376
2017-08-11T07:11:13.000;2017-08-11T17:11:13.000;41.50;0.000;224720.800;6.438
2017-08-11T07:11:59.000;2017-08-11T17:11:59.000;41.44;0.000;221725.600;6.450
2017-08-11T07:12:43.000;2017-08-11T17:12:43.000;41.50;0.000;213673.600;6.496
2017-08-11T07:13:26.000;2017-08-11T17:13:26.000;41.38;0.000;197103.800;6.579
2017-08-11T07:14:13.000;2017-08-11T17:14:13.000;41.26;0.000;181129.600;6.670
2017-08-11T07:15:00.000;2017-08-11T17:15:00.000;41.20;0.000;167440.200;6.760
2017-08-11T07:15:51.000;2017-08-11T17:15:51.000;41.20;0.000;149896.200;6.880
2017-08-11T07:16:39.000;2017-08-11T17:16:39.000;41.20;0.000;137202.600;6.977
2017-08-11T07:17:28.000;2017-08-11T17:17:28.000;41.26;0.000;124094.400;7.083
2017-08-11T07:18:18.000;2017-08-11T17:18:18.000;41.08;0.000;113146.400;7.184
2017-08-11T07:19:05.000;2017-08-11T17:19:05.000;40.96;0.000;104306.800;7.272
2017-08-11T07:19:52.000;2017-08-11T17:19:52.000;40.90;0.000;96045.800;7.362
2017-08-11T07:20:39.000;2017-08-11T17:20:39.000;41.02;0.000;90148.200;7.430
2017-08-11T07:21:24.000;2017-08-11T17:21:24.000;40.90;0.000;82351.200;7.532
2017-08-11T07:22:07.000;2017-08-11T17:22:07.000;40.84;0.000;77095.200;7.604
2017-08-11T07:22:54.000;2017-08-11T17:22:54.000;40.90;0.000;71571.400;7.684
2017-08-11T07:23:41.000;2017-08-11T17:23:41.000;40.90;0.000;65472.200;7.780
2017-08-11T07:24:25.000;2017-08-11T17:24:25.000;40.72;0.000;60845.800;7.856
2017-08-11T07:25:08.000;2017-08-11T17:25:08.000;40.78;0.000;57252.800;7.924
2017-08-11T07:25:55.000;2017-08-11T17:25:55.000;40.78;0.000;52110.400;8.029
2017-08-11T07:26:41.000;2017-08-11T17:26:41.000;40.66;0.000;46011.600;8.163
2017-08-11T07:27:26.000;2017-08-11T17:27:26.000;40.72;0.000;40834.200;8.293
2017-08-11T07:28:13.000;2017-08-11T17:28:13.000;40.60;0.000;37297.400;8.392
2017-08-11T07:28:57.000;2017-08-11T17:28:57.000;40.60;0.000;33360.000;8.511
2017-08-11T07:29:40.000;2017-08-11T17:29:40.000;40.60;0.000;30477.000;8.607
2017-08-11T07:30:27.000;2017-08-11T17:30:27.000;40.60;0.000;27388.600;8.723
2017-08-11T07:31:14.000;2017-08-11T17:31:14.000;40.60;0.000;24475.600;8.845
2017-08-11T07:31:58.000;2017-08-11T17:31:58.000;40.44;0.000;22737.200;8.926
2017-08-11T07:32:41.000;2017-08-11T17:32:41.000;40.36;0.000;22854.400;8.918
2017-08-11T07:33:28.000;2017-08-11T17:33:28.000;40.20;0.000;21602.800;8.985
2017-08-11T07:34:15.000;2017-08-11T17:34:15.000;40.28;0.000;18064.600;9.177
2017-08-11T07:34:59.000;2017-08-11T17:34:59.000;40.20;0.000;14101.800;9.443
2017-08-11T07:35:42.000;2017-08-11T17:35:42.000;40.20;0.000;11944.200;9.626
2017-08-11T07:36:29.000;2017-08-11T17:36:29.000;40.20;0.000;9955.400;9.826
2017-08-11T07:37:16.000;2017-08-11T17:37:16.000;40.20;0.000;8246.600;10.030
2017-08-11T07:38:00.000;2017-08-11T17:38:00.000;40.20;0.000;6855.600;10.228
2017-08-11T07:38:44.000;2017-08-11T17:38:44.000;40.20;0.000;5881.200;10.392
2017-08-11T07:39:31.000;2017-08-11T17:39:31.000;40.14;0.000;4930.400;10.588
2017-08-11T07:40:18.000;2017-08-11T17:40:18.000;40.14;0.000;4108.200;10.786
2017-08-11T07:41:02.000;2017-08-11T17:41:02.000;40.08;0.000;3373.600;10.996
2017-08-11T07:41:45.000;2017-08-11T17:41:45.000;40.02;0.000;2867.400;11.176
2017-08-11T07:42:32.000;2017-08-11T17:42:32.000;39.90;0.000;2387.200;11.376
2017-08-11T07:43:18.000;2017-08-11T17:43:18.000;39.90;0.000;1990.600;11.571
2017-08-11T07:44:05.000;2017-08-11T17:44:05.000;39.90;0.000;1675.200;11.757
2017-08-11T07:44:51.000;2017-08-11T17:44:51.000;39.90;0.000;1435.200;11.927
2017-08-11T07:45:36.000;2017-08-11T17:45:36.000;39.90;0.000;1206.200;12.118
2017-08-11T07:46:23.000;2017-08-11T17:46:23.000;39.90;0.000;1014.600;12.302
2017-08-11T07:47:07.000;2017-08-11T17:47:07.000;39.72;0.000;833.000;12.518
2017-08-11T07:47:49.000;2017-08-11T17:47:49.000;39.66;0.000;732.200;12.653
2017-08-11T07:48:34.000;2017-08-11T17:48:34.000;39.72;0.000;652.400;12.783
2017-08-11T07:49:19.000;2017-08-11T17:49:19.000;39.66;0.000;529.000;13.013
2017-08-11T07:50:51.000;2017-08-11T17:50:51.000;39.60;0.000;293.250;13.650
2017-08-11T07:52:16.000;2017-08-11T17:52:16.000;39.60;0.000;230.000;13.910
2017-08-11T07:52:59.000;2017-08-11T17:52:59.000;39.54;0.000;197.600;14.074
2017-08-11T07:53:44.000;2017-08-11T17:53:44.000;39.48;0.000;165.600;14.269
2017-08-11T07:54:30.000;2017-08-11T17:54:30.000;39.48;0.000;144.200;14.421
2017-08-11T07:55:17.000;2017-08-11T17:55:17.000;39.54;3833.750;123.400;14.589
2017-08-11T07:56:04.000;2017-08-11T17:56:04.000;39.48;4385.200;105.800;14.752
2017-08-11T07:56:49.000;2017-08-11T17:56:49.000;39.30;5076.400;91.600;14.908
2017-08-11T07:57:36.000;2017-08-11T17:57:36.000;39.30;6042.600;77.200;15.102
2017-08-11T07:58:20.000;2017-08-11T17:58:20.000;39.30;7210.400;64.200;15.295
2017-08-11T07:59:03.000;2017-08-11T17:59:03.000;39.30;8189.600;56.400;15.429
2017-08-11T07:59:50.000;2017-08-11T17:59:50.000;39.30;9415.800;48.800;15.583
2017-08-11T08:00:37.000;2017-08-11T18:00:37.000;39.30;10925.600;42.400;15.749
2017-08-11T08:01:24.000;2017-08-11T18:01:24.000;39.30;12536.600;37.000;15.893
2017-08-11T08:02:10.000;2017-08-11T18:02:10.000;39.30;14051.000;33.200;16.021
2017-08-11T08:02:59.000;2017-08-11T18:02:59.000;39.30;15327.200;30.200;16.116
2017-08-11T08:03:48.000;2017-08-11T18:03:48.000;39.24;16152.400;28.581;16.174
2017-08-11T08:04:37.000;2017-08-11T18:04:37.000;39.18;17240.600;26.758;16.240
2017-08-11T08:05:27.000;2017-08-11T18:05:27.000;39.06;19468.200;23.753;16.369
2017-08-11T08:06:14.000;2017-08-11T18:06:14.000;39.06;22016.800;20.956;16.507
2017-08-11T08:07:01.000;2017-08-11T18:07:01.000;39.00;24723.000;18.674;16.633
2017-08-11T08:07:48.000;2017-08-11T18:07:48.000;39.00;26696.800;17.250;16.720
2017-08-11T08:08:32.000;2017-08-11T18:08:32.000;39.00;27960.800;16.448;16.768
2017-08-11T08:09:15.000;2017-08-11T18:09:15.000;39.00;28794.800;16.028;16.802
2017-08-11T08:10:02.000;2017-08-11T18:10:02.000;39.00;30018.400;15.386;16.848
2017-08-11T08:10:49.000;2017-08-11T18:10:49.000;39.00;30438.600;15.207;16.858
2017-08-11T08:11:33.000;2017-08-11T18:11:33.000;39.00;31280.000;14.706;16.890
2017-08-11T08:12:16.000;2017-08-11T18:12:16.000;39.00;31257.800;14.706;16.890
2017-08-11T08:13:03.000;2017-08-11T18:13:03.000;39.00;30693.400;14.971;16.870
2017-08-11T08:13:51.000;2017-08-11T18:13:51.000;39.00;30199.600;15.291;16.854
2017-08-11T08:14:35.000;2017-08-11T18:14:35.000;39.00;31176.200;14.798;16.884
2017-08-11T08:15:18.000;2017-08-11T18:15:18.000;39.00;33094.400;13.938;16.950
2017-08-11T08:16:05.000;2017-08-11T18:16:05.000;38.92;35139.800;13.162;17.016
2017-08-11T08:16:51.000;2017-08-11T18:16:51.000;38.92;36600.400;12.628;17.064
2017-08-11T08:17:35.000;2017-08-11T18:17:35.000;39.00;38365.200;12.022;17.116
2017-08-11T08:18:18.000;2017-08-11T18:18:18.000;38.92;40224.800;11.471;17.168
2017-08-11T08:19:05.000;2017-08-11T18:19:05.000;39.00;42496.000;10.849;17.226
2017-08-11T08:19:52.000;2017-08-11T18:19:52.000;38.92;45280.600;10.209;17.294
2017-08-11T08:20:36.000;2017-08-11T18:20:36.000;38.68;48574.800;9.491;17.374
2017-08-11T08:21:19.000;2017-08-11T18:21:19.000;38.92;50807.000;9.093;17.422
2017-08-11T08:22:06.000;2017-08-11T18:22:06.000;38.68;53422.200;8.623;17.480
2017-08-11T08:22:53.000;2017-08-11T18:22:53.000;38.60;54962.000;8.361;17.506
2017-08-11T08:23:37.000;2017-08-11T18:23:37.000;38.68;54436.800;8.462;17.498
2017-08-11T08:24:20.000;2017-08-11T18:24:20.000;38.60;52962.400;8.712;17.468
2017-08-11T08:25:07.000;2017-08-11T18:25:07.000;38.60;51982.800;8.850;17.444
2017-08-11T08:25:54.000;2017-08-11T18:25:54.000;38.60;52391.400;8.803;17.456
2017-08-11T08:26:38.000;2017-08-11T18:26:38.000;38.60;53876.800;8.563;17.486
2017-08-11T08:27:21.000;2017-08-11T18:27:21.000;38.60;55522.800;8.306;17.520
2017-08-11T08:28:08.000;2017-08-11T18:28:08.000;38.60;55807.200;8.265;17.526
2017-08-11T08:28:55.000;2017-08-11T18:28:55.000;38.60;54277.200;8.490;17.496
2017-08-11T08:29:39.000;2017-08-11T18:29:39.000;38.60;52949.000;8.711;17.464
2017-08-11T08:30:23.000;2017-08-11T18:30:23.000;38.60;52698.800;8.772;17.460
2017-08-11T08:31:10.000;2017-08-11T18:31:10.000;38.60;52213.000;8.834;17.456
2017-08-11T08:31:57.000;2017-08-11T18:31:57.000;38.60;51857.800;8.865;17.442
2017-08-11T08:32:41.000;2017-08-11T18:32:41.000;38.60;53529.600;8.607;17.482
2017-08-11T08:33:24.000;2017-08-11T18:33:24.000;38.54;55606.400;8.265;17.518
2017-08-11T08:34:11.000;2017-08-11T18:34:11.000;38.60;55963.600;8.238;17.526
2017-08-11T08:34:58.000;2017-08-11T18:34:58.000;38.60;56073.600;8.197;17.530
2017-08-11T08:35:42.000;2017-08-11T18:35:42.000;38.60;56108.800;8.197;17.530
2017-08-11T08:36:25.000;2017-08-11T18:36:25.000;38.60;56676.600;8.144;17.538
2017-08-11T08:37:12.000;2017-08-11T18:37:12.000;38.48;58689.400;7.851;17.578
2017-08-11T08:37:58.000;2017-08-11T18:37:58.000;38.30;60786.400;7.576;17.612
2017-08-11T08:38:42.000;2017-08-11T18:38:42.000;38.30;61572.400;7.485;17.628
2017-08-11T08:39:25.000;2017-08-11T18:39:25.000;38.30;62133.000;7.430;17.638
2017-08-11T08:40:12.000;2017-08-11T18:40:12.000;38.30;62052.000;7.441;17.634
2017-08-11T08:40:59.000;2017-08-11T18:40:59.000;38.30;61255.000;7.519;17.624
2017-08-11T08:41:43.000;2017-08-11T18:41:43.000;38.30;58631.000;7.867;17.576
2017-08-11T08:42:26.000;2017-08-11T18:42:26.000;38.30;54331.600;8.466;17.488
2017-08-11T08:43:13.000;2017-08-11T18:43:13.000;38.30;53292.000;8.652;17.466
2017-08-11T08:44:00.000;2017-08-11T18:44:00.000;38.30;56817.000;8.125;17.535
2017-08-11T08:44:44.000;2017-08-11T18:44:44.000;38.30;60199.000;7.658;17.602
2017-08-11T08:45:27.000;2017-08-11T18:45:27.000;38.30;59611.400;7.728;17.590
2017-08-11T08:46:14.000;2017-08-11T18:46:14.000;38.30;56822.000;8.122;17.538
2017-08-11T08:47:01.000;2017-08-11T18:47:01.000;38.30;51979.600;8.876;17.441
2017-08-11T08:47:46.000;2017-08-11T18:47:46.000;38.30;47188.200;9.773;17.336
2017-08-11T08:48:34.000;2017-08-11T18:48:34.000;38.30;43712.800;10.529;17.250
2017-08-11T08:49:20.000;2017-08-11T18:49:20.000;38.24;41209.000;11.216;17.188
2017-08-11T08:50:03.000;2017-08-11T18:50:03.000;38.24;38168.400;12.090;17.106
2017-08-11T08:50:50.000;2017-08-11T18:50:50.000;38.30;35397.800;13.027;17.018
2017-08-11T08:51:37.000;2017-08-11T18:51:37.000;38.30;34115.000;13.514;16.980
2017-08-11T08:52:21.000;2017-08-11T18:52:21.000;38.18;34917.000;13.193;17.006
2017-08-11T08:53:04.000;2017-08-11T18:53:04.000;38.24;34410.400;13.371;16.992
2017-08-11T08:53:51.000;2017-08-11T18:53:51.000;38.30;33295.200;13.852;16.960
2017-08-11T08:54:38.000;2017-08-11T18:54:38.000;38.30;31455.200;14.674;16.896
2017-08-11T08:55:22.000;2017-08-11T18:55:22.000;38.24;28659.600;16.086;16.794
2017-08-11T08:56:05.000;2017-08-11T18:56:05.000;38.24;28237.600;16.288;16.778
2017-08-11T08:56:52.000;2017-08-11T18:56:52.000;38.18;29214.000;15.780;16.816
2017-08-11T08:57:39.000;2017-08-11T18:57:39.000;38.18;31819.600;14.552;16.905
2017-08-11T08:58:23.000;2017-08-11T18:58:23.000;38.12;34895.200;13.233;17.006
2017-08-11T08:59:06.000;2017-08-11T18:59:06.000;38.00;36305.200;12.691;17.048
2017-08-11T08:59:53.000;2017-08-11T18:59:53.000;38.00;36344.600;12.658;17.050
2017-08-11T09:00:40.000;2017-08-11T19:00:40.000;38.00;36897.400;12.532;17.066
2017-08-11T09:01:24.000;2017-08-11T19:01:24.000;38.00;36301.000;12.725;17.046
2017-08-11T09:02:07.000;2017-08-11T19:02:07.000;38.00;34698.000;13.301;16.996
2017-08-11T09:02:54.000;2017-08-11T19:02:54.000;38.00;32943.400;14.008;16.946
2017-08-11T09:03:41.000;2017-08-11T19:03:41.000;38.00;31731.000;14.494;16.902
2017-08-11T09:04:25.000;2017-08-11T19:04:25.000;38.00;31083.200;14.794;16.882
2017-08-11T09:05:09.000;2017-08-11T19:05:09.000;38.00;30271.800;15.246;16.854
2017-08-11T09:05:56.000;2017-08-11T19:05:56.000;38.00;28981.000;15.927;16.806
2017-08-11T09:06:42.000;2017-08-11T19:06:42.000;38.00;27609.200;16.727;16.754
2017-08-11T09:07:26.000;2017-08-11T19:07:26.000;38.00;26825.200;17.183;16.720
2017-08-11T09:08:09.000;2017-08-11T19:08:09.000;38.00;26973.400;17.066;16.728
2017-08-11T09:08:56.000;2017-08-11T19:08:56.000;38.00;28459.200;16.189;16.786
2017-08-11T09:09:43.000;2017-08-11T19:09:43.000;38.00;30688.000;15.069;16.868
2017-08-11T09:10:27.000;2017-08-11T19:10:27.000;38.00;33669.400;13.708;16.968
2017-08-11T09:11:10.000;2017-08-11T19:11:10.000;38.00;36293.000;12.698;17.050
2017-08-11T09:11:57.000;2017-08-11T19:11:57.000;38.00;39803.800;11.557;17.148
2017-08-11T09:12:44.000;2017-08-11T19:12:44.000;38.00;43378.600;10.622;17.244
2017-08-11T09:13:28.000;2017-08-11T19:13:28.000;38.00;46339.200;9.962;17.316
2017-08-11T09:14:11.000;2017-08-11T19:14:11.000;38.00;48104.000;9.599;17.360
2017-08-11T09:14:58.000;2017-08-11T19:14:58.000;38.00;50079.000;9.226;17.404
2017-08-11T09:15:45.000;2017-08-11T19:15:45.000;38.00;50937.800;9.042;17.420
2017-08-11T09:16:29.000;2017-08-11T19:16:29.000;38.00;50963.400;9.042;17.420
2017-08-11T09:17:12.000;2017-08-11T19:17:12.000;38.00;50192.200;9.175;17.400
2017-08-11T09:17:59.000;2017-08-11T19:17:59.000;38.00;49754.200;9.277;17.390
2017-08-11T09:18:46.000;2017-08-11T19:18:46.000;38.00;49042.200;9.399;17.380
2017-08-11T09:19:30.000;2017-08-11T19:19:30.000;38.00;47458.200;9.710;17.342
2017-08-11T09:20:13.000;2017-08-11T19:20:13.000;38.00;46025.400;10.021;17.308
2017-08-11T09:21:00.000;2017-08-11T19:21:00.000;38.00;44197.400;10.441;17.262
2017-08-11T09:21:47.000;2017-08-11T19:21:47.000;38.00;41716.600;11.064;17.202
2017-08-11T09:22:32.000;2017-08-11T19:22:32.000;38.00;40851.400;11.263;17.180
2017-08-11T09:23:15.000;2017-08-11T19:23:15.000;38.00;43623.200;10.562;17.249
2017-08-11T09:24:02.000;2017-08-11T19:24:02.000;38.00;48741.200;9.465;17.369
2017-08-11T09:24:49.000;2017-08-11T19:24:49.000;38.00;54231.400;8.511;17.486
2017-08-11T09:25:33.000;2017-08-11T19:25:33.000;38.00;59286.000;7.768;17.586
2017-08-11T09:26:16.000;2017-08-11T19:26:16.000;38.00;64029.800;7.191;17.667
2017-08-11T09:27:03.000;2017-08-11T19:27:03.000;38.00;72650.800;6.361;17.801
2017-08-11T09:27:49.000;2017-08-11T19:27:49.000;38.00;81076.400;5.700;17.921
2017-08-11T09:28:33.000;2017-08-11T19:28:33.000;38.00;87094.200;5.286;18.000
2017-08-11T09:29:16.000;2017-08-11T19:29:16.000;38.00;90521.800;5.092;18.046
2017-08-11T09:30:03.000;2017-08-11T19:30:03.000;38.00;91629.600;5.027;18.060
2017-08-11T09:30:50.000;2017-08-11T19:30:50.000;38.00;96710.400;4.763;18.116
2017-08-11T09:31:34.000;2017-08-11T19:31:34.000;37.88;102104.200;4.517;18.172
2017-08-11T09:32:17.000;2017-08-11T19:32:17.000;37.82;103825.800;4.437;18.192
2017-08-11T09:33:04.000;2017-08-11T19:33:04.000;37.70;103115.600;4.469;18.184
2017-08-11T09:33:57.000;2017-08-11T19:33:57.000;37.70;98833.400;4.660;18.140
2017-08-11T09:34:46.000;2017-08-11T19:34:46.000;37.70;95304.200;4.841;18.102
2017-08-11T09:35:36.000;2017-08-11T19:35:36.000;37.70;90017.200;5.115;18.036
2017-08-11T09:36:23.000;2017-08-11T19:36:23.000;37.70;85148.800;5.413;17.976
2017-08-11T09:37:10.000;2017-08-11T19:37:10.000;37.70;81374.400;5.663;17.924
2017-08-11T09:37:57.000;2017-08-11T19:37:57.000;37.70;78384.000;5.883;17.882
2017-08-11T09:38:41.000;2017-08-11T19:38:41.000;37.70;75918.200;6.069;17.850
2017-08-11T09:39:24.000;2017-08-11T19:39:24.000;37.70;73813.800;6.251;17.822
2017-08-11T09:40:12.000;2017-08-11T19:40:12.000;37.70;72933.200;6.329;17.810
2017-08-11T09:40:59.000;2017-08-11T19:40:59.000;37.70;73050.200;6.305;17.808
2017-08-11T09:41:43.000;2017-08-11T19:41:43.000;37.54;73514.400;6.266;17.814
2017-08-11T09:42:26.000;2017-08-11T19:42:26.000;37.38;74573.000;6.181;17.830
2017-08-11T09:43:13.000;2017-08-11T19:43:13.000;37.30;75811.200;6.083;17.848
2017-08-11T09:44:00.000;2017-08-11T19:44:00.000;37.30;78591.000;5.863;17.884
2017-08-11T09:44:44.000;2017-08-11T19:44:44.000;37.30;81134.800;5.689;17.922
2017-08-11T09:45:27.000;2017-08-11T19:45:27.000;37.30;81323.200;5.669;17.924
2017-08-11T09:46:14.000;2017-08-11T19:46:14.000;37.30;80425.000;5.734;17.910
2017-08-11T09:47:01.000;2017-08-11T19:47:01.000;37.30;81608.200;5.650;17.928
2017-08-11T09:47:45.000;2017-08-11T19:47:45.000;37.30;85635.000;5.384;17.984
2017-08-11T09:48:28.000;2017-08-11T19:48:28.000;37.30;89646.200;5.135;18.032
2017-08-11T09:49:15.000;2017-08-11T19:49:15.000;37.30;91982.800;5.015;18.062
2017-08-11T09:50:02.000;2017-08-11T19:50:02.000;37.18;93223.200;4.936;18.074
2017-08-11T09:50:46.000;2017-08-11T19:50:46.000;37.00;94271.200;4.892;18.084
2017-08-11T09:51:29.000;2017-08-11T19:51:29.000;37.00;94883.400;4.854;18.096
2017-08-11T09:52:16.000;2017-08-11T19:52:16.000;37.00;94770.800;4.864;18.096
2017-08-11T09:53:03.000;2017-08-11T19:53:03.000;37.00;93665.600;4.916;18.080
2017-08-11T09:53:47.000;2017-08-11T19:53:47.000;37.00;91563.000;5.031;18.056
2017-08-11T09:54:30.000;2017-08-11T19:54:30.000;37.00;89291.800;5.161;18.030
