# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-27T06:13:04.000;2017-05-27T16:13:04.000;39.54;0.000;527683.000;-0.000
2017-05-27T06:13:47.000;2017-05-27T16:13:47.000;39.48;0.000;535157.800;-0.000
2017-05-27T06:14:34.000;2017-05-27T16:14:34.000;39.60;0.000;515600.800;-0.000
2017-05-27T06:15:20.000;2017-05-27T16:15:20.000;39.54;0.000;509000.200;-0.000
2017-05-27T06:16:04.000;2017-05-27T16:16:04.000;39.54;0.000;501889.200;-0.000
2017-05-27T06:16:47.000;2017-05-27T16:16:47.000;39.60;0.000;496038.000;-0.000
2017-05-27T06:17:34.000;2017-05-27T16:17:34.000;39.36;0.000;489264.200;-0.000
2017-05-27T06:18:21.000;2017-05-27T16:18:21.000;39.54;0.000;482402.400;-0.000
2017-05-27T06:19:05.000;2017-05-27T16:19:05.000;39.60;0.000;475166.800;-0.000
2017-05-27T06:19:49.000;2017-05-27T16:19:49.000;39.54;0.000;469352.000;-0.000
2017-05-27T06:20:36.000;2017-05-27T16:20:36.000;39.54;0.000;462684.600;-0.000
2017-05-27T06:21:22.000;2017-05-27T16:21:22.000;39.48;0.000;455892.400;-0.000
2017-05-27T06:22:06.000;2017-05-27T16:22:06.000;39.36;0.000;448442.800;-0.000
2017-05-27T06:22:49.000;2017-05-27T16:22:49.000;39.30;0.000;442248.600;-0.000
2017-05-27T06:23:36.000;2017-05-27T16:23:36.000;39.30;0.000;434909.200;-0.000
2017-05-27T06:24:23.000;2017-05-27T16:24:23.000;39.30;0.000;427453.600;-0.000
2017-05-27T06:25:07.000;2017-05-27T16:25:07.000;39.30;0.000;419474.400;-0.000
2017-05-27T06:25:50.000;2017-05-27T16:25:50.000;39.30;0.000;412972.400;-0.000
2017-05-27T06:26:37.000;2017-05-27T16:26:37.000;39.30;0.000;405273.000;-0.000
2017-05-27T06:27:23.000;2017-05-27T16:27:23.000;39.30;0.000;397333.400;5.820
2017-05-27T06:28:07.000;2017-05-27T16:28:07.000;39.30;0.000;388858.400;5.842
2017-05-27T06:28:50.000;2017-05-27T16:28:50.000;39.30;0.000;382111.400;5.864
2017-05-27T06:29:37.000;2017-05-27T16:29:37.000;39.24;0.000;374370.000;5.886
2017-05-27T06:30:24.000;2017-05-27T16:30:24.000;39.24;0.000;366546.400;5.908
2017-05-27T06:31:08.000;2017-05-27T16:31:08.000;39.24;0.000;358028.600;5.932
2017-05-27T06:31:50.000;2017-05-27T16:31:50.000;39.24;0.000;350736.800;5.958
2017-05-27T06:32:35.000;2017-05-27T16:32:35.000;39.24;0.000;342873.600;5.978
2017-05-27T06:33:21.000;2017-05-27T16:33:21.000;39.24;0.000;334507.200;6.010
2017-05-27T06:34:08.000;2017-05-27T16:34:08.000;39.18;0.000;325982.200;6.040
2017-05-27T06:34:55.000;2017-05-27T16:34:55.000;39.12;0.000;317225.000;6.070
2017-05-27T06:35:42.000;2017-05-27T16:35:42.000;39.06;0.000;308381.600;6.096
2017-05-27T06:36:28.000;2017-05-27T16:36:28.000;39.12;0.000;299518.200;6.130
2017-05-27T06:37:13.000;2017-05-27T16:37:13.000;39.06;0.000;290194.400;6.164
2017-05-27T06:37:56.000;2017-05-27T16:37:56.000;39.00;0.000;282486.200;6.192
2017-05-27T06:38:43.000;2017-05-27T16:38:43.000;39.06;0.000;273545.000;6.226
2017-05-27T06:39:29.000;2017-05-27T16:39:29.000;39.00;0.000;264591.200;6.262
2017-05-27T06:40:13.000;2017-05-27T16:40:13.000;39.00;0.000;255082.200;6.300
2017-05-27T06:40:56.000;2017-05-27T16:40:56.000;39.00;0.000;247321.800;6.336
2017-05-27T06:41:43.000;2017-05-27T16:41:43.000;38.92;0.000;238356.600;6.374
2017-05-27T06:42:29.000;2017-05-27T16:42:29.000;38.76;0.000;229407.200;6.416
2017-05-27T06:43:13.000;2017-05-27T16:43:13.000;38.76;0.000;219932.800;6.464
2017-05-27T06:44:02.000;2017-05-27T16:44:02.000;38.76;0.000;210472.400;6.510
2017-05-27T06:44:47.000;2017-05-27T16:44:47.000;38.60;0.000;201688.000;6.556
2017-05-27T06:45:30.000;2017-05-27T16:45:30.000;38.60;0.000;193987.400;6.598
2017-05-27T06:46:17.000;2017-05-27T16:46:17.000;38.60;0.000;185110.600;6.648
2017-05-27T06:47:04.000;2017-05-27T16:47:04.000;38.60;0.000;176229.800;6.702
2017-05-27T06:47:48.000;2017-05-27T16:47:48.000;38.36;0.000;167018.200;6.764
2017-05-27T06:48:31.000;2017-05-27T16:48:31.000;38.54;0.000;159662.200;6.812
2017-05-27T06:49:18.000;2017-05-27T16:49:18.000;38.42;0.000;151289.000;6.868
2017-05-27T06:50:04.000;2017-05-27T16:50:04.000;38.36;0.000;142963.000;6.932
2017-05-27T06:50:48.000;2017-05-27T16:50:48.000;38.36;0.000;134146.000;7.000
2017-05-27T06:51:31.000;2017-05-27T16:51:31.000;38.36;0.000;127160.000;7.058
2017-05-27T06:52:18.000;2017-05-27T16:52:18.000;38.30;0.000;119263.000;7.126
2017-05-27T06:53:04.000;2017-05-27T16:53:04.000;38.30;0.000;111573.800;7.200
2017-05-27T06:53:48.000;2017-05-27T16:53:48.000;38.30;0.000;103723.000;7.280
2017-05-27T06:54:32.000;2017-05-27T16:54:32.000;38.30;0.000;97515.200;7.344
2017-05-27T06:55:19.000;2017-05-27T16:55:19.000;38.24;0.000;90535.600;7.424
2017-05-27T06:56:06.000;2017-05-27T16:56:06.000;38.18;0.000;83765.600;7.514
2017-05-27T06:56:50.000;2017-05-27T16:56:50.000;38.18;0.000;76941.800;7.606
2017-05-27T06:57:33.000;2017-05-27T16:57:33.000;38.18;0.000;71635.400;7.684
2017-05-27T06:58:20.000;2017-05-27T16:58:20.000;38.12;0.000;65794.800;7.772
2017-05-27T06:59:06.000;2017-05-27T16:59:06.000;38.06;0.000;60190.200;7.866
2017-05-27T06:59:50.000;2017-05-27T16:59:50.000;38.00;0.000;54574.000;7.977
2017-05-27T07:00:33.000;2017-05-27T17:00:33.000;38.00;0.000;50248.400;8.066
2017-05-27T07:01:20.000;2017-05-27T17:01:20.000;38.00;0.000;45496.400;8.171
2017-05-27T07:02:07.000;2017-05-27T17:02:07.000;38.00;0.000;40999.400;8.290
2017-05-27T07:02:51.000;2017-05-27T17:02:51.000;38.00;0.000;36560.600;8.417
2017-05-27T07:03:34.000;2017-05-27T17:03:34.000;38.00;0.000;33228.400;8.515
2017-05-27T07:04:21.000;2017-05-27T17:04:21.000;38.00;0.000;29629.400;8.637
2017-05-27T07:05:07.000;2017-05-27T17:05:07.000;38.00;0.000;26304.000;8.769
2017-05-27T07:05:51.000;2017-05-27T17:05:51.000;38.00;0.000;23099.600;8.909
2017-05-27T07:06:34.000;2017-05-27T17:06:34.000;38.00;0.000;20695.200;9.031
2017-05-27T07:07:21.000;2017-05-27T17:07:21.000;38.00;0.000;18142.400;9.175
2017-05-27T07:08:07.000;2017-05-27T17:08:07.000;38.00;0.000;15800.400;9.321
2017-05-27T07:08:52.000;2017-05-27T17:08:52.000;38.00;0.000;13652.600;9.479
2017-05-27T07:09:39.000;2017-05-27T17:09:39.000;38.00;0.000;11909.800;9.629
2017-05-27T07:10:23.000;2017-05-27T17:10:23.000;38.00;0.000;10177.400;9.803
2017-05-27T07:11:05.000;2017-05-27T17:11:05.000;37.88;0.000;8880.800;9.955
2017-05-27T07:11:51.000;2017-05-27T17:11:51.000;37.82;0.000;7648.400;10.111
2017-05-27T07:12:36.000;2017-05-27T17:12:36.000;37.88;0.000;6489.400;10.285
2017-05-27T07:13:19.000;2017-05-27T17:13:19.000;37.70;0.000;5675.600;10.433
2017-05-27T07:14:06.000;2017-05-27T17:14:06.000;37.70;0.000;4733.000;10.632
2017-05-27T07:14:51.000;2017-05-27T17:14:51.000;37.70;0.000;3996.200;10.814
2017-05-27T07:15:36.000;2017-05-27T17:15:36.000;37.70;0.000;3407.600;10.988
2017-05-27T07:16:23.000;2017-05-27T17:16:23.000;37.70;0.000;2849.800;11.182
2017-05-27T07:17:07.000;2017-05-27T17:17:07.000;37.70;0.000;2351.400;11.394
2017-05-27T07:17:50.000;2017-05-27T17:17:50.000;37.70;0.000;2010.800;11.556
2017-05-27T07:18:37.000;2017-05-27T17:18:37.000;37.70;0.000;1673.200;11.760
2017-05-27T07:19:24.000;2017-05-27T17:19:24.000;37.70;0.000;1387.000;11.962
2017-05-27T07:20:08.000;2017-05-27T17:20:08.000;37.62;0.000;1137.000;12.182
2017-05-27T07:20:51.000;2017-05-27T17:20:51.000;37.70;0.000;966.400;12.354
2017-05-27T07:21:38.000;2017-05-27T17:21:38.000;37.46;0.000;801.200;12.560
2017-05-27T07:22:24.000;2017-05-27T17:22:24.000;37.46;0.000;663.000;12.764
2017-05-27T07:23:08.000;2017-05-27T17:23:08.000;37.70;0.000;542.200;12.984
2017-05-27T07:23:51.000;2017-05-27T17:23:51.000;37.46;0.000;460.400;13.158
2017-05-27T07:24:38.000;2017-05-27T17:24:38.000;37.38;0.000;381.600;13.362
2017-05-27T07:25:24.000;2017-05-27T17:25:24.000;37.38;0.000;315.200;13.572
2017-05-27T07:26:08.000;2017-05-27T17:26:08.000;37.30;0.000;257.800;13.790
2017-05-27T07:26:50.000;2017-05-27T17:26:50.000;37.30;0.000;219.000;13.964
2017-05-27T07:27:35.000;2017-05-27T17:27:35.000;37.30;0.000;184.000;14.152
2017-05-27T07:28:23.000;2017-05-27T17:28:23.000;37.30;0.000;151.200;14.368
2017-05-27T07:29:16.000;2017-05-27T17:29:16.000;37.30;3865.750;121.400;14.596
2017-05-27T07:30:03.000;2017-05-27T17:30:03.000;37.30;4437.600;104.600;14.764
2017-05-27T07:30:47.000;2017-05-27T17:30:47.000;37.30;5326.000;87.000;14.962
2017-05-27T07:31:30.000;2017-05-27T17:31:30.000;37.30;6156.600;75.400;15.123
2017-05-27T07:32:17.000;2017-05-27T17:32:17.000;37.30;7250.600;64.000;15.300
2017-05-27T07:33:04.000;2017-05-27T17:33:04.000;37.30;8515.200;54.400;15.473
2017-05-27T07:33:48.000;2017-05-27T17:33:48.000;37.30;10057.800;46.000;15.653
2017-05-27T07:34:31.000;2017-05-27T17:34:31.000;37.30;11431.000;40.600;15.795
2017-05-27T07:35:18.000;2017-05-27T17:35:18.000;37.18;13249.000;35.200;15.957
2017-05-27T07:36:04.000;2017-05-27T17:36:04.000;37.24;15211.600;30.765;16.107
2017-05-27T07:36:48.000;2017-05-27T17:36:48.000;37.24;17578.400;26.082;16.263
2017-05-27T07:37:31.000;2017-05-27T17:37:31.000;37.30;19717.600;23.413;16.385
2017-05-27T07:38:18.000;2017-05-27T17:38:18.000;37.30;22430.400;20.609;16.527
2017-05-27T07:39:05.000;2017-05-27T17:39:05.000;37.06;25468.200;18.073;16.667
2017-05-27T07:39:49.000;2017-05-27T17:39:49.000;37.12;28965.400;15.949;16.807
2017-05-27T07:40:32.000;2017-05-27T17:40:32.000;37.00;32072.200;14.389;16.915
2017-05-27T07:41:19.000;2017-05-27T17:41:19.000;37.00;35927.400;12.838;17.035
2017-05-27T07:42:05.000;2017-05-27T17:42:05.000;37.00;40136.800;11.507;17.159
2017-05-27T07:42:49.000;2017-05-27T17:42:49.000;37.00;44944.400;10.256;17.283
2017-05-27T07:43:32.000;2017-05-27T17:43:32.000;37.00;49220.400;9.372;17.379
2017-05-27T07:44:19.000;2017-05-27T17:44:19.000;37.00;54138.200;8.527;17.486
2017-05-27T07:45:06.000;2017-05-27T17:45:06.000;37.00;59652.000;7.747;17.594
2017-05-27T07:45:50.000;2017-05-27T17:45:50.000;37.00;65776.400;7.008;17.696
2017-05-27T07:46:34.000;2017-05-27T17:46:34.000;37.00;70944.000;6.498;17.776
2017-05-27T07:47:21.000;2017-05-27T17:47:21.000;37.00;76910.000;5.999;17.864
2017-05-27T07:48:08.000;2017-05-27T17:48:08.000;37.00;83203.000;5.540;17.948
2017-05-27T07:48:52.000;2017-05-27T17:48:52.000;36.94;89914.600;5.136;18.038
2017-05-27T07:49:35.000;2017-05-27T17:49:35.000;37.00;95198.000;4.837;18.098
2017-05-27T07:50:22.000;2017-05-27T17:50:22.000;36.88;101286.800;4.547;18.166
2017-05-27T07:51:09.000;2017-05-27T17:51:09.000;37.00;107810.000;4.278;18.232
2017-05-27T07:51:53.000;2017-05-27T17:51:53.000;36.70;114470.800;4.027;18.298
2017-05-27T07:52:36.000;2017-05-27T17:52:36.000;36.70;119658.000;3.850;18.348
2017-05-27T07:53:23.000;2017-05-27T17:53:23.000;36.70;125451.800;3.672;18.400
2017-05-27T07:54:10.000;2017-05-27T17:54:10.000;36.70;131173.200;3.514;18.446
2017-05-27T07:54:54.000;2017-05-27T17:54:54.000;36.70;136796.800;3.367;18.494
2017-05-27T07:55:37.000;2017-05-27T17:55:37.000;36.70;140918.400;3.268;18.522
2017-05-27T07:56:24.000;2017-05-27T17:56:24.000;36.70;145329.800;3.171;18.554
2017-05-27T07:57:10.000;2017-05-27T17:57:10.000;36.70;149741.400;3.077;18.590
2017-05-27T07:57:54.000;2017-05-27T17:57:54.000;36.70;154133.400;2.991;18.626
2017-05-27T07:58:36.000;2017-05-27T17:58:36.000;36.70;157593.800;2.924;18.652
2017-05-27T07:59:21.000;2017-05-27T17:59:21.000;36.70;160879.200;2.864;18.674
2017-05-27T08:00:07.000;2017-05-27T18:00:07.000;36.70;164344.200;2.805;18.698
2017-05-27T08:00:54.000;2017-05-27T18:00:54.000;36.70;166404.200;2.770;18.712
2017-05-27T08:01:41.000;2017-05-27T18:01:41.000;36.70;168933.200;2.728;18.730
2017-05-27T08:02:28.000;2017-05-27T18:02:28.000;36.70;170572.200;2.700;18.738
2017-05-27T08:03:16.000;2017-05-27T18:03:16.000;36.70;172647.800;2.668;18.752
2017-05-27T08:04:00.000;2017-05-27T18:04:00.000;36.70;174396.400;2.643;18.760
2017-05-27T08:04:43.000;2017-05-27T18:04:43.000;36.58;175481.400;2.625;18.768
2017-05-27T08:05:30.000;2017-05-27T18:05:30.000;36.64;176825.000;2.606;18.780
2017-05-27T08:06:16.000;2017-05-27T18:06:16.000;36.70;177329.600;2.600;18.778
2017-05-27T08:07:00.000;2017-05-27T18:07:00.000;36.52;178646.200;2.580;18.792
2017-05-27T08:07:43.000;2017-05-27T18:07:43.000;36.52;180523.400;2.552;18.804
2017-05-27T08:08:30.000;2017-05-27T18:08:30.000;36.40;180321.200;2.556;18.806
2017-05-27T08:09:17.000;2017-05-27T18:09:17.000;36.40;181131.800;2.545;18.810
2017-05-27T08:10:01.000;2017-05-27T18:10:01.000;36.40;181688.200;2.537;18.810
2017-05-27T08:10:44.000;2017-05-27T18:10:44.000;36.40;182242.400;2.529;18.816
2017-05-27T08:11:31.000;2017-05-27T18:11:31.000;36.40;182842.400;2.519;18.820
2017-05-27T08:12:17.000;2017-05-27T18:12:17.000;36.40;183306.200;2.514;18.820
2017-05-27T08:13:01.000;2017-05-27T18:13:01.000;36.40;185901.000;2.479;18.834
2017-05-27T08:13:44.000;2017-05-27T18:13:44.000;36.40;189399.800;2.433;18.856
2017-05-27T08:14:35.000;2017-05-27T18:14:35.000;36.40;189475.000;2.432;18.854
2017-05-27T08:15:20.000;2017-05-27T18:15:20.000;36.40;189821.800;2.427;18.860
2017-05-27T08:16:05.000;2017-05-27T18:16:05.000;36.40;189745.600;2.430;18.860
2017-05-27T08:16:52.000;2017-05-27T18:16:52.000;36.40;190111.600;2.424;18.860
2017-05-27T08:17:36.000;2017-05-27T18:17:36.000;36.32;190276.000;2.421;18.860
2017-05-27T08:18:19.000;2017-05-27T18:18:19.000;36.40;189867.400;2.426;18.860
2017-05-27T08:19:06.000;2017-05-27T18:19:06.000;36.32;190788.000;2.417;18.860
2017-05-27T08:19:53.000;2017-05-27T18:19:53.000;36.40;190039.800;2.425;18.860
2017-05-27T08:20:38.000;2017-05-27T18:20:38.000;36.32;189981.000;2.426;18.860
2017-05-27T08:21:21.000;2017-05-27T18:21:21.000;36.32;190473.400;2.419;18.860
2017-05-27T08:22:08.000;2017-05-27T18:22:08.000;36.40;190561.600;2.418;18.860
2017-05-27T08:22:54.000;2017-05-27T18:22:54.000;36.40;190937.200;2.413;18.862
2017-05-27T08:23:38.000;2017-05-27T18:23:38.000;36.32;191229.200;2.410;18.860
2017-05-27T08:24:20.000;2017-05-27T18:24:20.000;36.08;191556.800;2.406;18.864
2017-05-27T08:25:05.000;2017-05-27T18:25:05.000;36.32;191705.800;2.404;18.866
2017-05-27T08:25:53.000;2017-05-27T18:25:53.000;36.32;191909.400;2.402;18.868
2017-05-27T08:26:42.000;2017-05-27T18:26:42.000;36.00;191945.200;2.400;18.870
2017-05-27T08:27:29.000;2017-05-27T18:27:29.000;36.16;192282.400;2.397;18.872
2017-05-27T08:28:13.000;2017-05-27T18:28:13.000;36.00;192620.000;2.391;18.876
2017-05-27T08:28:56.000;2017-05-27T18:28:56.000;36.00;193067.200;2.387;18.880
2017-05-27T08:29:43.000;2017-05-27T18:29:43.000;36.00;192926.800;2.389;18.880
2017-05-27T08:30:29.000;2017-05-27T18:30:29.000;36.00;193886.000;2.378;18.880
2017-05-27T08:31:13.000;2017-05-27T18:31:13.000;36.00;194509.400;2.369;18.886
2017-05-27T08:31:56.000;2017-05-27T18:31:56.000;36.00;193407.000;2.382;18.876
2017-05-27T08:32:43.000;2017-05-27T18:32:43.000;36.00;195362.400;2.360;18.890
2017-05-27T08:33:29.000;2017-05-27T18:33:29.000;36.00;195111.000;2.361;18.890
2017-05-27T08:34:13.000;2017-05-27T18:34:13.000;36.00;194912.400;2.364;18.888
2017-05-27T08:34:56.000;2017-05-27T18:34:56.000;36.00;195186.000;2.362;18.890
2017-05-27T08:35:43.000;2017-05-27T18:35:43.000;36.00;195005.800;2.364;18.890
2017-05-27T08:36:29.000;2017-05-27T18:36:29.000;36.00;194452.000;2.370;18.884
2017-05-27T08:37:13.000;2017-05-27T18:37:13.000;36.00;194631.200;2.366;18.888
2017-05-27T08:37:56.000;2017-05-27T18:37:56.000;35.94;194597.000;2.370;18.888
2017-05-27T08:38:44.000;2017-05-27T18:38:44.000;35.88;194186.200;2.373;18.880
2017-05-27T08:39:31.000;2017-05-27T18:39:31.000;35.70;193490.200;2.382;18.880
2017-05-27T08:40:15.000;2017-05-27T18:40:15.000;35.70;193602.600;2.380;18.880
2017-05-27T08:40:58.000;2017-05-27T18:40:58.000;35.70;193830.200;2.376;18.880
2017-05-27T08:41:45.000;2017-05-27T18:41:45.000;35.70;194123.800;2.374;18.880
2017-05-27T08:42:31.000;2017-05-27T18:42:31.000;35.70;194659.800;2.367;18.886
2017-05-27T08:43:15.000;2017-05-27T18:43:15.000;35.70;194825.000;2.365;18.888
2017-05-27T08:43:58.000;2017-05-27T18:43:58.000;35.70;194691.000;2.366;18.888
2017-05-27T08:44:45.000;2017-05-27T18:44:45.000;35.70;192783.800;2.390;18.878
2017-05-27T08:45:31.000;2017-05-27T18:45:31.000;35.70;191704.400;2.404;18.866
2017-05-27T08:46:15.000;2017-05-27T18:46:15.000;35.70;191542.200;2.405;18.868
2017-05-27T08:46:58.000;2017-05-27T18:46:58.000;35.70;191558.200;2.406;18.866
2017-05-27T08:47:45.000;2017-05-27T18:47:45.000;35.70;191551.400;2.406;18.868
2017-05-27T08:48:31.000;2017-05-27T18:48:31.000;35.70;190638.200;2.417;18.860
2017-05-27T08:49:15.000;2017-05-27T18:49:15.000;35.70;190707.400;2.415;18.860
2017-05-27T08:49:58.000;2017-05-27T18:49:58.000;35.64;191794.800;2.403;18.870
2017-05-27T08:50:45.000;2017-05-27T18:50:45.000;35.70;191217.000;2.408;18.862
2017-05-27T08:51:31.000;2017-05-27T18:51:31.000;35.52;191322.600;2.408;18.862
2017-05-27T08:52:15.000;2017-05-27T18:52:15.000;35.70;191077.200;2.412;18.860
2017-05-27T08:52:58.000;2017-05-27T18:52:58.000;35.70;191121.200;2.412;18.860
2017-05-27T08:53:45.000;2017-05-27T18:53:45.000;35.64;191246.200;2.410;18.862
2017-05-27T08:54:31.000;2017-05-27T18:54:31.000;35.64;191051.200;2.412;18.864
2017-05-27T08:55:16.000;2017-05-27T18:55:16.000;35.64;191576.000;2.405;18.864
2017-05-27T08:55:59.000;2017-05-27T18:55:59.000;35.64;191463.800;2.406;18.862
2017-05-27T08:56:46.000;2017-05-27T18:56:46.000;35.70;191180.800;2.410;18.864
2017-05-27T08:57:32.000;2017-05-27T18:57:32.000;35.58;190667.600;2.417;18.862
2017-05-27T08:58:16.000;2017-05-27T18:58:16.000;35.40;191014.000;2.412;18.860
2017-05-27T08:58:58.000;2017-05-27T18:58:58.000;35.40;191392.800;2.407;18.864
2017-05-27T08:59:47.000;2017-05-27T18:59:47.000;35.40;191641.200;2.404;18.870
2017-05-27T09:00:33.000;2017-05-27T19:00:33.000;35.40;191773.800;2.404;18.868
2017-05-27T09:01:17.000;2017-05-27T19:01:17.000;35.40;191748.000;2.403;18.868
2017-05-27T09:02:00.000;2017-05-27T19:02:00.000;35.40;191863.200;2.403;18.870
2017-05-27T09:02:47.000;2017-05-27T19:02:47.000;35.40;191591.800;2.406;18.866
2017-05-27T09:03:33.000;2017-05-27T19:03:33.000;35.40;188914.200;2.440;18.850
2017-05-27T09:04:17.000;2017-05-27T19:04:17.000;35.40;191407.800;2.407;18.864
2017-05-27T09:05:00.000;2017-05-27T19:05:00.000;35.40;180252.600;2.559;18.800
2017-05-27T09:05:47.000;2017-05-27T19:05:47.000;35.40;176741.400;2.607;18.780
2017-05-27T09:06:34.000;2017-05-27T19:06:34.000;35.40;184867.000;2.496;18.827
2017-05-27T09:07:18.000;2017-05-27T19:07:18.000;35.40;189927.600;2.426;18.860
2017-05-27T09:08:01.000;2017-05-27T19:08:01.000;35.40;190659.400;2.417;18.860
2017-05-27T09:08:48.000;2017-05-27T19:08:48.000;35.40;191234.200;2.408;18.862
2017-05-27T09:09:34.000;2017-05-27T19:09:34.000;35.40;192812.400;2.390;18.876
2017-05-27T09:10:18.000;2017-05-27T19:10:18.000;35.40;192429.000;2.396;18.872
2017-05-27T09:11:01.000;2017-05-27T19:11:01.000;35.40;192509.200;2.393;18.876
2017-05-27T09:11:48.000;2017-05-27T19:11:48.000;35.40;192703.600;2.390;18.878
2017-05-27T09:12:35.000;2017-05-27T19:12:35.000;35.40;193229.400;2.387;18.880
2017-05-27T09:13:19.000;2017-05-27T19:13:19.000;35.40;193144.200;2.387;18.880
2017-05-27T09:14:02.000;2017-05-27T19:14:02.000;35.40;193020.000;2.387;18.878
2017-05-27T09:14:49.000;2017-05-27T19:14:49.000;35.40;194234.400;2.371;18.880
2017-05-27T09:15:35.000;2017-05-27T19:15:35.000;35.40;194142.800;2.374;18.880
2017-05-27T09:16:19.000;2017-05-27T19:16:19.000;35.40;204955.600;2.250;18.940
2017-05-27T09:17:02.000;2017-05-27T19:17:02.000;35.40;206710.200;2.230;18.952
2017-05-27T09:17:49.000;2017-05-27T19:17:49.000;35.40;206653.200;2.230;18.950
2017-05-27T09:18:35.000;2017-05-27T19:18:35.000;35.40;207224.400;2.223;18.950
2017-05-27T09:19:19.000;2017-05-27T19:19:19.000;35.40;206919.200;2.226;18.950
2017-05-27T09:20:02.000;2017-05-27T19:20:02.000;35.40;207039.600;2.226;18.950
