# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-01T08:08:39.000;2016-12-01T18:08:39.000;47.24;0.000;594223.200;-0.000
2016-12-01T08:09:25.000;2016-12-01T18:09:25.000;47.18;0.000;594232.600;-0.000
2016-12-01T08:10:10.000;2016-12-01T18:10:10.000;47.06;0.000;594250.400;-0.000
2016-12-01T08:10:57.000;2016-12-01T18:10:57.000;47.06;0.000;592457.400;-0.000
2016-12-01T08:11:41.000;2016-12-01T18:11:41.000;47.18;0.000;582881.800;-0.000
2016-12-01T08:12:24.000;2016-12-01T18:12:24.000;47.00;0.000;574909.400;-0.000
2016-12-01T08:13:11.000;2016-12-01T18:13:11.000;47.06;0.000;566081.600;-0.000
2016-12-01T08:13:57.000;2016-12-01T18:13:57.000;47.06;0.000;557378.400;-0.000
2016-12-01T08:14:41.000;2016-12-01T18:14:41.000;47.00;0.000;547995.200;-0.000
2016-12-01T08:15:24.000;2016-12-01T18:15:24.000;47.00;0.000;540295.400;-0.000
2016-12-01T08:16:11.000;2016-12-01T18:16:11.000;47.00;0.000;532171.800;-0.000
2016-12-01T08:16:58.000;2016-12-01T18:16:58.000;47.00;0.000;525854.800;-0.000
2016-12-01T08:17:42.000;2016-12-01T18:17:42.000;47.00;0.000;518651.200;-0.000
2016-12-01T08:18:25.000;2016-12-01T18:18:25.000;47.00;0.000;511702.000;-0.000
2016-12-01T08:19:12.000;2016-12-01T18:19:12.000;47.00;0.000;502775.000;-0.000
2016-12-01T08:19:59.000;2016-12-01T18:19:59.000;47.00;0.000;492906.800;-0.000
2016-12-01T08:20:43.000;2016-12-01T18:20:43.000;46.76;0.000;480756.400;-0.000
2016-12-01T08:21:26.000;2016-12-01T18:21:26.000;46.82;0.000;470015.200;-0.000
2016-12-01T08:22:13.000;2016-12-01T18:22:13.000;46.82;0.000;457667.800;-0.000
2016-12-01T08:23:00.000;2016-12-01T18:23:00.000;46.76;0.000;445529.400;-0.000
2016-12-01T08:23:44.000;2016-12-01T18:23:44.000;46.70;0.000;432262.400;-0.000
2016-12-01T08:24:27.000;2016-12-01T18:24:27.000;46.70;0.000;420776.400;-0.000
2016-12-01T08:25:15.000;2016-12-01T18:25:15.000;46.70;0.000;407232.800;-0.000
2016-12-01T08:26:01.000;2016-12-01T18:26:01.000;46.70;0.000;393821.600;5.830
2016-12-01T08:26:45.000;2016-12-01T18:26:45.000;46.64;0.000;379782.400;5.866
2016-12-01T08:27:28.000;2016-12-01T18:27:28.000;46.70;0.000;368714.400;5.904
2016-12-01T08:28:15.000;2016-12-01T18:28:15.000;46.70;0.000;355796.000;5.940
2016-12-01T08:29:02.000;2016-12-01T18:29:02.000;46.58;0.000;342768.200;5.980
2016-12-01T08:29:46.000;2016-12-01T18:29:46.000;46.58;0.000;330569.400;6.026
2016-12-01T08:30:29.000;2016-12-01T18:30:29.000;46.52;0.000;323547.200;6.048
2016-12-01T08:31:16.000;2016-12-01T18:31:16.000;46.64;0.000;318834.200;6.060
2016-12-01T08:32:02.000;2016-12-01T18:32:02.000;46.40;0.000;317986.600;6.060
2016-12-01T08:32:46.000;2016-12-01T18:32:46.000;46.40;0.000;318660.800;6.060
2016-12-01T08:33:29.000;2016-12-01T18:33:29.000;46.40;0.000;316305.000;6.070
2016-12-01T08:34:16.000;2016-12-01T18:34:16.000;46.40;0.000;308173.800;6.098
2016-12-01T08:35:02.000;2016-12-01T18:35:02.000;46.40;0.000;293702.200;6.154
2016-12-01T08:35:46.000;2016-12-01T18:35:46.000;46.40;0.000;273176.600;6.228
2016-12-01T08:36:29.000;2016-12-01T18:36:29.000;46.40;0.000;255320.800;6.300
2016-12-01T08:37:16.000;2016-12-01T18:37:16.000;46.24;0.000;236052.400;6.386
2016-12-01T08:38:02.000;2016-12-01T18:38:02.000;46.32;0.000;218955.400;6.468
2016-12-01T08:38:46.000;2016-12-01T18:38:46.000;46.40;0.000;204681.400;6.540
2016-12-01T08:39:28.000;2016-12-01T18:39:28.000;46.24;0.000;195058.200;6.592
2016-12-01T08:40:13.000;2016-12-01T18:40:13.000;46.24;0.000;185974.200;6.640
2016-12-01T08:41:02.000;2016-12-01T18:41:02.000;46.16;0.000;175036.200;6.712
2016-12-01T08:41:47.000;2016-12-01T18:41:47.000;46.08;0.000;165467.200;6.774
2016-12-01T08:42:36.000;2016-12-01T18:42:36.000;46.16;0.000;154585.200;6.848
2016-12-01T08:43:25.000;2016-12-01T18:43:25.000;46.08;0.000;144695.200;6.922
2016-12-01T08:44:12.000;2016-12-01T18:44:12.000;46.08;0.000;135428.000;6.990
2016-12-01T08:44:56.000;2016-12-01T18:44:56.000;46.00;0.000;126223.400;7.066
2016-12-01T08:45:38.000;2016-12-01T18:45:38.000;46.00;0.000;118819.400;7.134
2016-12-01T08:46:23.000;2016-12-01T18:46:23.000;46.00;0.000;111175.000;7.202
2016-12-01T08:47:11.000;2016-12-01T18:47:11.000;45.94;0.000;103206.200;7.284
2016-12-01T08:48:01.000;2016-12-01T18:48:01.000;45.88;0.000;95566.200;7.366
2016-12-01T08:48:48.000;2016-12-01T18:48:48.000;45.94;0.000;89280.800;7.440
2016-12-01T08:49:35.000;2016-12-01T18:49:35.000;46.00;0.000;83320.200;7.520
2016-12-01T08:50:22.000;2016-12-01T18:50:22.000;45.94;0.000;77935.400;7.592
2016-12-01T08:51:06.000;2016-12-01T18:51:06.000;45.76;0.000;72326.200;7.668
2016-12-01T08:51:49.000;2016-12-01T18:51:49.000;45.88;0.000;67611.200;7.746
2016-12-01T08:52:36.000;2016-12-01T18:52:36.000;45.82;0.000;61819.000;7.836
2016-12-01T08:53:22.000;2016-12-01T18:53:22.000;45.82;0.000;56106.400;7.944
2016-12-01T08:54:06.000;2016-12-01T18:54:06.000;45.70;0.000;50711.200;8.056
2016-12-01T08:54:49.000;2016-12-01T18:54:49.000;45.70;0.000;46853.600;8.140
2016-12-01T08:55:36.000;2016-12-01T18:55:36.000;45.70;0.000;42790.400;8.241
2016-12-01T08:56:22.000;2016-12-01T18:56:22.000;45.70;0.000;38936.000;8.344
2016-12-01T08:57:06.000;2016-12-01T18:57:06.000;45.58;0.000;34924.000;8.465
2016-12-01T08:57:49.000;2016-12-01T18:57:49.000;45.70;0.000;31749.800;8.563
2016-12-01T08:58:36.000;2016-12-01T18:58:36.000;45.64;0.000;28311.400;8.689
2016-12-01T08:59:22.000;2016-12-01T18:59:22.000;45.58;0.000;25153.200;8.815
2016-12-01T09:00:07.000;2016-12-01T19:00:07.000;45.40;0.000;22140.600;8.957
2016-12-01T09:00:50.000;2016-12-01T19:00:50.000;45.46;0.000;19911.800;9.071
2016-12-01T09:01:37.000;2016-12-01T19:01:37.000;45.40;0.000;17373.600;9.219
2016-12-01T09:02:23.000;2016-12-01T19:02:23.000;45.40;0.000;15393.600;9.351
2016-12-01T09:03:07.000;2016-12-01T19:03:07.000;45.40;0.000;13368.400;9.505
2016-12-01T09:03:49.000;2016-12-01T19:03:49.000;45.40;0.000;11882.000;9.629
2016-12-01T09:04:34.000;2016-12-01T19:04:34.000;45.40;0.000;10398.000;9.779
2016-12-01T09:05:19.000;2016-12-01T19:05:19.000;45.40;0.000;8903.200;9.949
2016-12-01T09:06:01.000;2016-12-01T19:06:01.000;45.40;0.000;7871.600;10.081
2016-12-01T09:06:46.000;2016-12-01T19:06:46.000;45.40;0.000;6729.600;10.247
2016-12-01T09:07:32.000;2016-12-01T19:07:32.000;45.40;0.000;5864.400;10.397
2016-12-01T09:08:16.000;2016-12-01T19:08:16.000;45.34;0.000;5007.600;10.573
2016-12-01T09:08:59.000;2016-12-01T19:08:59.000;45.22;0.000;4403.600;10.713
2016-12-01T09:09:46.000;2016-12-01T19:09:46.000;45.34;0.000;3804.200;10.865
2016-12-01T09:10:32.000;2016-12-01T19:10:32.000;45.22;0.000;3285.600;11.027
2016-12-01T09:11:16.000;2016-12-01T19:11:16.000;45.22;0.000;2818.400;11.193
2016-12-01T09:11:59.000;2016-12-01T19:11:59.000;45.16;0.000;2485.800;11.329
2016-12-01T09:12:46.000;2016-12-01T19:12:46.000;45.10;0.000;2145.200;11.495
2016-12-01T09:13:33.000;2016-12-01T19:13:33.000;45.10;0.000;1844.400;11.655
2016-12-01T09:14:17.000;2016-12-01T19:14:17.000;45.10;0.000;1565.200;11.833
2016-12-01T09:15:00.000;2016-12-01T19:15:00.000;45.10;0.000;1368.200;11.979
2016-12-01T09:15:47.000;2016-12-01T19:15:47.000;45.10;0.000;1164.400;12.158
2016-12-01T09:16:33.000;2016-12-01T19:16:33.000;45.10;0.000;985.400;12.337
2016-12-01T09:17:18.000;2016-12-01T19:17:18.000;45.10;0.000;824.000;12.528
2016-12-01T09:18:01.000;2016-12-01T19:18:01.000;45.10;0.000;711.800;12.689
2016-12-01T09:18:48.000;2016-12-01T19:18:48.000;45.04;0.000;601.000;12.874
2016-12-01T09:19:34.000;2016-12-01T19:19:34.000;44.98;0.000;507.200;13.055
2016-12-01T09:20:18.000;2016-12-01T19:20:18.000;44.98;0.000;424.200;13.246
2016-12-01T09:21:01.000;2016-12-01T19:21:01.000;44.92;0.000;366.800;13.405
2016-12-01T09:21:48.000;2016-12-01T19:21:48.000;44.98;0.000;310.400;13.592
2016-12-01T09:22:34.000;2016-12-01T19:22:34.000;44.80;0.000;262.800;13.767
2016-12-01T09:23:18.000;2016-12-01T19:23:18.000;44.80;0.000;220.600;13.954
2016-12-01T09:24:01.000;2016-12-01T19:24:01.000;44.80;0.000;191.600;14.109
2016-12-01T09:24:48.000;2016-12-01T19:24:48.000;44.80;0.000;163.000;14.287
2016-12-01T09:25:34.000;2016-12-01T19:25:34.000;44.80;0.000;139.200;14.457
2016-12-01T09:26:25.000;2016-12-01T19:26:25.000;44.80;3996.000;116.000;14.653
2016-12-01T09:27:13.000;2016-12-01T19:27:13.000;44.80;4613.600;100.200;14.807
2016-12-01T09:28:02.000;2016-12-01T19:28:02.000;44.80;5326.600;86.800;14.965
2016-12-01T09:28:52.000;2016-12-01T19:28:52.000;44.80;6161.800;75.200;15.125
2016-12-01T09:29:39.000;2016-12-01T19:29:39.000;44.80;7104.200;65.400;15.281
2016-12-01T09:30:26.000;2016-12-01T19:30:26.000;44.80;8366.000;55.400;15.454
2016-12-01T09:31:13.000;2016-12-01T19:31:13.000;44.80;9968.600;46.800;15.644
2016-12-01T09:31:57.000;2016-12-01T19:31:57.000;44.64;11897.200;39.000;15.837
2016-12-01T09:32:40.000;2016-12-01T19:32:40.000;44.80;13499.200;34.200;15.975
2016-12-01T09:33:27.000;2016-12-01T19:33:27.000;44.80;15353.800;30.156;16.117
2016-12-01T09:34:13.000;2016-12-01T19:34:13.000;44.80;17448.400;26.496;16.253
2016-12-01T09:34:58.000;2016-12-01T19:34:58.000;44.80;19846.800;23.180;16.389
2016-12-01T09:35:41.000;2016-12-01T19:35:41.000;44.80;22016.400;20.956;16.509
2016-12-01T09:36:28.000;2016-12-01T19:36:28.000;44.80;24711.200;18.681;16.633
2016-12-01T09:37:14.000;2016-12-01T19:37:14.000;44.64;27892.000;16.585;16.763
2016-12-01T09:37:59.000;2016-12-01T19:37:59.000;44.72;30705.800;15.037;16.869
2016-12-01T09:38:46.000;2016-12-01T19:38:46.000;44.48;33992.000;13.599;16.978
2016-12-01T09:39:30.000;2016-12-01T19:39:30.000;44.56;37746.200;12.207;17.093
2016-12-01T09:40:13.000;2016-12-01T19:40:13.000;44.48;41216.600;11.195;17.186
2016-12-01T09:41:00.000;2016-12-01T19:41:00.000;44.40;45379.000;10.153;17.291
2016-12-01T09:41:47.000;2016-12-01T19:41:47.000;44.40;49836.000;9.250;17.396
2016-12-01T09:42:31.000;2016-12-01T19:42:31.000;44.40;54485.400;8.451;17.494
2016-12-01T09:43:14.000;2016-12-01T19:43:14.000;44.40;58217.400;7.916;17.566
2016-12-01T09:44:01.000;2016-12-01T19:44:01.000;44.40;62594.800;7.368;17.642
2016-12-01T09:44:47.000;2016-12-01T19:44:47.000;44.40;67011.800;6.879;17.718
2016-12-01T09:45:31.000;2016-12-01T19:45:31.000;44.40;72078.400;6.388;17.792
2016-12-01T09:46:14.000;2016-12-01T19:46:14.000;44.40;76146.000;6.055;17.856
2016-12-01T09:47:01.000;2016-12-01T19:47:01.000;44.40;80814.200;5.703;17.916
2016-12-01T09:47:48.000;2016-12-01T19:47:48.000;44.40;85460.200;5.389;17.980
2016-12-01T09:48:32.000;2016-12-01T19:48:32.000;44.40;90646.400;5.082;18.046
2016-12-01T09:49:15.000;2016-12-01T19:49:15.000;44.40;94324.000;4.889;18.090
2016-12-01T09:50:02.000;2016-12-01T19:50:02.000;44.40;98841.600;4.661;18.140
2016-12-01T09:50:49.000;2016-12-01T19:50:49.000;44.40;103395.600;4.457;18.190
2016-12-01T09:51:37.000;2016-12-01T19:51:37.000;44.40;104644.000;4.414;18.196
2016-12-01T09:52:23.000;2016-12-01T19:52:23.000;44.40;111677.000;4.126;18.270
2016-12-01T09:53:08.000;2016-12-01T19:53:08.000;44.40;115807.600;3.979;18.312
2016-12-01T09:53:54.000;2016-12-01T19:53:54.000;44.40;120060.400;3.838;18.352
2016-12-01T09:54:39.000;2016-12-01T19:54:39.000;44.40;123978.600;3.715;18.384
2016-12-01T09:55:26.000;2016-12-01T19:55:26.000;44.40;127177.400;3.621;18.414
2016-12-01T09:56:10.000;2016-12-01T19:56:10.000;44.34;130537.800;3.529;18.444
2016-12-01T09:56:53.000;2016-12-01T19:56:53.000;44.10;133168.400;3.460;18.468
2016-12-01T09:57:40.000;2016-12-01T19:57:40.000;44.10;136134.600;3.385;18.490
2016-12-01T09:58:27.000;2016-12-01T19:58:27.000;44.10;137202.200;3.358;18.496
2016-12-01T09:59:11.000;2016-12-01T19:59:11.000;44.10;139957.200;3.292;18.520
2016-12-01T09:59:54.000;2016-12-01T19:59:54.000;44.10;138290.800;3.334;18.508
2016-12-01T10:00:41.000;2016-12-01T20:00:41.000;44.10;139094.600;3.314;18.512
2016-12-01T10:01:28.000;2016-12-01T20:01:28.000;44.10;145089.000;3.181;18.558
2016-12-01T10:02:12.000;2016-12-01T20:02:12.000;44.10;150182.600;3.068;18.598
2016-12-01T10:02:55.000;2016-12-01T20:02:55.000;44.10;151432.600;3.041;18.606
2016-12-01T10:03:42.000;2016-12-01T20:03:42.000;44.10;153611.800;3.004;18.621
2016-12-01T10:04:28.000;2016-12-01T20:04:28.000;44.10;157215.800;2.931;18.648
2016-12-01T10:05:12.000;2016-12-01T20:05:12.000;44.10;159629.600;2.887;18.664
2016-12-01T10:05:55.000;2016-12-01T20:05:55.000;44.10;161240.200;2.857;18.674
2016-12-01T10:06:42.000;2016-12-01T20:06:42.000;44.10;163813.800;2.812;18.694
2016-12-01T10:07:29.000;2016-12-01T20:07:29.000;44.10;164624.400;2.798;18.700
2016-12-01T10:08:13.000;2016-12-01T20:08:13.000;44.10;161726.800;2.851;18.676
2016-12-01T10:08:56.000;2016-12-01T20:08:56.000;44.10;166106.000;2.775;18.706
2016-12-01T10:09:44.000;2016-12-01T20:09:44.000;44.10;167154.800;2.755;18.710
2016-12-01T10:10:31.000;2016-12-01T20:10:31.000;44.10;167912.200;2.744;18.716
2016-12-01T10:11:15.000;2016-12-01T20:11:15.000;44.10;169359.200;2.720;18.730
2016-12-01T10:12:01.000;2016-12-01T20:12:01.000;44.10;169749.600;2.713;18.730
2016-12-01T10:12:46.000;2016-12-01T20:12:46.000;44.10;170684.800;2.700;18.732
2016-12-01T10:13:29.000;2016-12-01T20:13:29.000;44.10;167822.600;2.750;18.711
2016-12-01T10:14:16.000;2016-12-01T20:14:16.000;44.10;170344.000;2.706;18.732
2016-12-01T10:15:02.000;2016-12-01T20:15:02.000;44.10;171871.200;2.680;18.742
2016-12-01T10:15:46.000;2016-12-01T20:15:46.000;44.10;172507.400;2.671;18.750
2016-12-01T10:16:29.000;2016-12-01T20:16:29.000;44.10;172661.200;2.670;18.750
2016-12-01T10:17:16.000;2016-12-01T20:17:16.000;44.10;173504.200;2.657;18.758
2016-12-01T10:18:03.000;2016-12-01T20:18:03.000;44.04;172698.400;2.670;18.752
2016-12-01T10:18:47.000;2016-12-01T20:18:47.000;44.10;171147.800;2.694;18.736
2016-12-01T10:19:30.000;2016-12-01T20:19:30.000;44.04;172812.600;2.666;18.748
2016-12-01T10:20:17.000;2016-12-01T20:20:17.000;44.04;174058.400;2.649;18.758
2016-12-01T10:21:03.000;2016-12-01T20:21:03.000;43.92;175719.000;2.622;18.770
2016-12-01T10:21:47.000;2016-12-01T20:21:47.000;43.80;174528.200;2.642;18.760
2016-12-01T10:22:30.000;2016-12-01T20:22:30.000;43.80;175451.400;2.626;18.770
2016-12-01T10:23:17.000;2016-12-01T20:23:17.000;43.80;174009.800;2.649;18.764
2016-12-01T10:24:03.000;2016-12-01T20:24:03.000;43.80;176733.800;2.608;18.780
2016-12-01T10:24:47.000;2016-12-01T20:24:47.000;43.80;175757.400;2.623;18.770
2016-12-01T10:25:30.000;2016-12-01T20:25:30.000;43.80;175476.600;2.628;18.768
2016-12-01T10:26:17.000;2016-12-01T20:26:17.000;43.80;169328.400;2.723;18.729
2016-12-01T10:27:05.000;2016-12-01T20:27:05.000;43.80;176942.800;2.604;18.780
2016-12-01T10:27:49.000;2016-12-01T20:27:49.000;43.80;176414.800;2.612;18.778
2016-12-01T10:28:32.000;2016-12-01T20:28:32.000;43.80;175118.400;2.632;18.766
2016-12-01T10:29:19.000;2016-12-01T20:29:19.000;43.80;173419.200;2.657;18.754
2016-12-01T10:30:06.000;2016-12-01T20:30:06.000;43.80;167705.600;2.748;18.716
2016-12-01T10:30:50.000;2016-12-01T20:30:50.000;43.80;160219.000;2.876;18.668
2016-12-01T10:31:33.000;2016-12-01T20:31:33.000;43.80;152886.200;3.015;18.618
2016-12-01T10:32:20.000;2016-12-01T20:32:20.000;43.80;146982.600;3.137;18.572
2016-12-01T10:33:07.000;2016-12-01T20:33:07.000;43.80;146140.600;3.153;18.566
2016-12-01T10:33:51.000;2016-12-01T20:33:51.000;43.80;149835.600;3.076;18.596
2016-12-01T10:34:34.000;2016-12-01T20:34:34.000;43.80;156390.800;2.945;18.642
2016-12-01T10:35:21.000;2016-12-01T20:35:21.000;43.80;158382.800;2.918;18.655
2016-12-01T10:36:07.000;2016-12-01T20:36:07.000;43.80;168183.000;2.740;18.716
2016-12-01T10:36:51.000;2016-12-01T20:36:51.000;43.80;170932.400;2.697;18.738
2016-12-01T10:37:33.000;2016-12-01T20:37:33.000;43.80;172819.400;2.665;18.752
2016-12-01T10:38:18.000;2016-12-01T20:38:18.000;43.80;173797.200;2.651;18.760
2016-12-01T10:39:03.000;2016-12-01T20:39:03.000;43.80;175241.200;2.630;18.766
2016-12-01T10:39:46.000;2016-12-01T20:39:46.000;43.74;176676.200;2.607;18.776
2016-12-01T10:40:33.000;2016-12-01T20:40:33.000;43.80;178892.400;2.577;18.788
2016-12-01T10:41:18.000;2016-12-01T20:41:18.000;43.80;180243.000;2.556;18.794
2016-12-01T10:42:03.000;2016-12-01T20:42:03.000;43.80;181119.200;2.545;18.802
2016-12-01T10:42:50.000;2016-12-01T20:42:50.000;43.50;181846.200;2.534;18.810
2016-12-01T10:43:34.000;2016-12-01T20:43:34.000;43.56;181953.200;2.533;18.810
2016-12-01T10:44:18.000;2016-12-01T20:44:18.000;43.50;182267.000;2.528;18.808
2016-12-01T10:45:05.000;2016-12-01T20:45:05.000;43.50;183038.000;2.519;18.812
2016-12-01T10:45:51.000;2016-12-01T20:45:51.000;43.50;183509.200;2.511;18.820
2016-12-01T10:46:35.000;2016-12-01T20:46:35.000;43.50;183883.000;2.506;18.820
2016-12-01T10:47:18.000;2016-12-01T20:47:18.000;43.50;184828.800;2.493;18.826
2016-12-01T10:48:05.000;2016-12-01T20:48:05.000;43.50;183561.200;2.511;18.822
2016-12-01T10:48:52.000;2016-12-01T20:48:52.000;43.50;175413.800;2.627;18.768
2016-12-01T10:49:36.000;2016-12-01T20:49:36.000;43.50;184918.000;2.491;18.826
2016-12-01T10:50:19.000;2016-12-01T20:50:19.000;43.50;186087.800;2.476;18.830
2016-12-01T10:51:06.000;2016-12-01T20:51:06.000;43.50;186585.200;2.470;18.834
2016-12-01T10:51:52.000;2016-12-01T20:51:52.000;43.50;186529.800;2.470;18.836
2016-12-01T10:52:36.000;2016-12-01T20:52:36.000;43.50;186624.200;2.468;18.840
2016-12-01T10:53:19.000;2016-12-01T20:53:19.000;43.50;181564.000;2.539;18.806
2016-12-01T10:54:06.000;2016-12-01T20:54:06.000;43.50;184898.400;2.492;18.828
2016-12-01T10:54:52.000;2016-12-01T20:54:52.000;43.50;168367.600;2.760;18.711
2016-12-01T10:55:36.000;2016-12-01T20:55:36.000;43.50;180949.400;2.550;18.801
2016-12-01T10:56:19.000;2016-12-01T20:56:19.000;43.42;180884.400;2.552;18.797
2016-12-01T10:57:10.000;2016-12-01T20:57:10.000;43.50;187374.400;2.461;18.840
2016-12-01T10:57:55.000;2016-12-01T20:57:55.000;43.50;187951.200;2.452;18.840
2016-12-01T10:58:40.000;2016-12-01T20:58:40.000;43.50;187846.400;2.453;18.842
2016-12-01T10:59:27.000;2016-12-01T20:59:27.000;43.50;189005.000;2.438;18.848
2016-12-01T11:00:11.000;2016-12-01T21:00:11.000;43.50;190736.600;2.414;18.860
2016-12-01T11:00:54.000;2016-12-01T21:00:54.000;43.50;191391.800;2.408;18.866
2016-12-01T11:01:42.000;2016-12-01T21:01:42.000;43.50;192446.800;2.392;18.870
2016-12-01T11:02:29.000;2016-12-01T21:02:29.000;43.50;191121.600;2.411;18.860
2016-12-01T11:03:13.000;2016-12-01T21:03:13.000;43.50;192396.400;2.395;18.868
2016-12-01T11:03:56.000;2016-12-01T21:03:56.000;43.50;191111.000;2.412;18.860
2016-12-01T11:04:43.000;2016-12-01T21:04:43.000;43.50;188594.800;2.444;18.846
2016-12-01T11:05:30.000;2016-12-01T21:05:30.000;43.50;186939.400;2.466;18.838
2016-12-01T11:06:14.000;2016-12-01T21:06:14.000;43.50;191556.800;2.407;18.864
2016-12-01T11:06:57.000;2016-12-01T21:06:57.000;43.50;194968.800;2.364;18.880
2016-12-01T11:07:44.000;2016-12-01T21:07:44.000;43.50;195194.400;2.361;18.880
2016-12-01T11:08:31.000;2016-12-01T21:08:31.000;43.50;195320.800;2.360;18.880
2016-12-01T11:09:15.000;2016-12-01T21:09:15.000;43.50;195309.200;2.360;18.880
2016-12-01T11:09:58.000;2016-12-01T21:09:58.000;43.50;195581.800;2.357;18.886
2016-12-01T11:10:45.000;2016-12-01T21:10:45.000;43.50;196504.000;2.345;18.896
2016-12-01T11:11:31.000;2016-12-01T21:11:31.000;43.50;195886.200;2.354;18.890
2016-12-01T11:12:15.000;2016-12-01T21:12:15.000;43.50;195260.600;2.360;18.882
2016-12-01T11:12:58.000;2016-12-01T21:12:58.000;43.50;196096.800;2.350;18.890
2016-12-01T11:13:45.000;2016-12-01T21:13:45.000;43.50;196242.800;2.349;18.894
2016-12-01T11:14:31.000;2016-12-01T21:14:31.000;43.50;197182.400;2.336;18.900
2016-12-01T11:15:15.000;2016-12-01T21:15:15.000;43.50;197426.800;2.334;18.900
2016-12-01T11:15:57.000;2016-12-01T21:15:57.000;43.50;197306.000;2.335;18.900
2016-12-01T11:16:42.000;2016-12-01T21:16:42.000;43.34;198314.200;2.323;18.904
2016-12-01T11:17:30.000;2016-12-01T21:17:30.000;43.18;197211.200;2.336;18.898
