# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-16T07:38:37.000;2017-05-16T17:38:37.000;36.00;10956.200;42.400;15.745
2017-05-16T07:39:23.000;2017-05-16T17:39:23.000;36.00;12807.000;36.400;15.917
2017-05-16T07:40:14.000;2017-05-16T17:40:14.000;36.00;15289.200;30.714;16.111
2017-05-16T07:41:02.000;2017-05-16T17:41:02.000;36.00;17555.600;26.389;16.259
2017-05-16T07:41:48.000;2017-05-16T17:41:48.000;36.00;20260.200;22.770;16.417
2017-05-16T07:42:30.000;2017-05-16T17:42:30.000;36.00;22486.200;20.617;16.529
2017-05-16T07:43:15.000;2017-05-16T17:43:15.000;36.00;24997.000;18.404;16.649
2017-05-16T07:44:01.000;2017-05-16T17:44:01.000;36.00;28464.200;16.254;16.787
2017-05-16T07:44:45.000;2017-05-16T17:44:45.000;36.00;32411.000;14.220;16.925
2017-05-16T07:45:29.000;2017-05-16T17:45:29.000;36.00;35249.200;13.108;17.017
2017-05-16T07:46:16.000;2017-05-16T17:46:16.000;36.00;39533.400;11.668;17.139
2017-05-16T07:47:03.000;2017-05-16T17:47:03.000;36.00;43623.200;10.558;17.250
2017-05-16T07:47:47.000;2017-05-16T17:47:47.000;36.00;48022.000;9.586;17.354
2017-05-16T07:48:30.000;2017-05-16T17:48:30.000;36.00;51631.400;8.948;17.431
2017-05-16T07:49:17.000;2017-05-16T17:49:17.000;36.00;56707.200;8.122;17.536
2017-05-16T07:50:03.000;2017-05-16T17:50:03.000;36.00;61513.200;7.501;17.622
2017-05-16T07:50:47.000;2017-05-16T17:50:47.000;36.00;66939.600;6.882;17.710
2017-05-16T07:51:30.000;2017-05-16T17:51:30.000;36.00;70464.200;6.538;17.766
2017-05-16T07:52:17.000;2017-05-16T17:52:17.000;35.88;74190.800;6.218;17.821
2017-05-16T07:53:04.000;2017-05-16T17:53:04.000;35.94;80945.600;5.698;17.918
2017-05-16T07:53:48.000;2017-05-16T17:53:48.000;35.88;86285.000;5.343;17.988
2017-05-16T07:54:31.000;2017-05-16T17:54:31.000;35.70;89914.200;5.129;18.040
2017-05-16T07:55:18.000;2017-05-16T17:55:18.000;35.70;93138.400;4.955;18.083
2017-05-16T07:56:04.000;2017-05-16T17:56:04.000;35.70;98769.200;4.661;18.146
2017-05-16T07:56:48.000;2017-05-16T17:56:48.000;35.70;99435.600;4.641;18.155
2017-05-16T07:57:30.000;2017-05-16T17:57:30.000;35.70;105291.800;4.378;18.214
2017-05-16T07:58:15.000;2017-05-16T17:58:15.000;35.70;110610.400;4.164;18.268
2017-05-16T07:59:03.000;2017-05-16T17:59:03.000;35.64;113759.600;4.055;18.300
2017-05-16T07:59:52.000;2017-05-16T17:59:52.000;35.64;116514.800;3.953;18.326
2017-05-16T08:00:39.000;2017-05-16T18:00:39.000;35.58;119253.600;3.864;18.356
2017-05-16T08:01:23.000;2017-05-16T18:01:23.000;35.58;122493.600;3.762;18.380
2017-05-16T08:02:06.000;2017-05-16T18:02:06.000;35.46;124492.000;3.701;18.400
2017-05-16T08:02:54.000;2017-05-16T18:02:54.000;35.40;126086.000;3.652;18.412
2017-05-16T08:03:41.000;2017-05-16T18:03:41.000;35.40;127683.000;3.608;18.426
2017-05-16T08:04:25.000;2017-05-16T18:04:25.000;35.40;129730.200;3.551;18.442
2017-05-16T08:05:07.000;2017-05-16T18:05:07.000;35.40;130244.600;3.536;18.446
2017-05-16T08:05:52.000;2017-05-16T18:05:52.000;35.40;128916.600;3.579;18.433
2017-05-16T08:06:37.000;2017-05-16T18:06:37.000;35.40;129823.800;3.556;18.439
2017-05-16T08:07:20.000;2017-05-16T18:07:20.000;35.40;136291.600;3.381;18.494
2017-05-16T08:08:07.000;2017-05-16T18:08:07.000;35.40;135744.600;3.397;18.492
2017-05-16T08:08:52.000;2017-05-16T18:08:52.000;35.34;136747.600;3.369;18.502
2017-05-16T08:09:37.000;2017-05-16T18:09:37.000;35.16;136960.400;3.367;18.502
2017-05-16T08:10:24.000;2017-05-16T18:10:24.000;35.10;137295.800;3.358;18.506
2017-05-16T08:11:08.000;2017-05-16T18:11:08.000;35.10;137705.000;3.349;18.506
2017-05-16T08:11:51.000;2017-05-16T18:11:51.000;35.10;139035.800;3.316;18.514
2017-05-16T08:12:38.000;2017-05-16T18:12:38.000;35.10;139042.600;3.313;18.512
2017-05-16T08:13:25.000;2017-05-16T18:13:25.000;35.10;139895.600;3.294;18.520
2017-05-16T08:14:09.000;2017-05-16T18:14:09.000;35.10;140571.600;3.279;18.528
2017-05-16T08:14:52.000;2017-05-16T18:14:52.000;35.10;140927.800;3.272;18.530
2017-05-16T08:15:39.000;2017-05-16T18:15:39.000;35.10;141500.000;3.255;18.538
2017-05-16T08:16:26.000;2017-05-16T18:16:26.000;35.10;141430.200;3.257;18.534
2017-05-16T08:17:10.000;2017-05-16T18:17:10.000;35.10;141318.400;3.262;18.536
2017-05-16T08:17:53.000;2017-05-16T18:17:53.000;35.10;141327.800;3.264;18.534
2017-05-16T08:18:40.000;2017-05-16T18:18:40.000;35.04;143427.200;3.213;18.548
2017-05-16T08:19:26.000;2017-05-16T18:19:26.000;35.10;143706.400;3.209;18.548
2017-05-16T08:20:11.000;2017-05-16T18:20:11.000;35.10;143651.000;3.209;18.550
2017-05-16T08:20:54.000;2017-05-16T18:20:54.000;35.10;143684.400;3.205;18.548
2017-05-16T08:21:41.000;2017-05-16T18:21:41.000;34.86;144274.000;3.193;18.552
2017-05-16T08:22:28.000;2017-05-16T18:22:28.000;34.92;144211.400;3.195;18.552
2017-05-16T08:23:12.000;2017-05-16T18:23:12.000;34.80;144451.400;3.191;18.558
2017-05-16T08:23:55.000;2017-05-16T18:23:55.000;34.80;144396.200;3.191;18.556
2017-05-16T08:24:42.000;2017-05-16T18:24:42.000;34.80;144246.400;3.195;18.552
2017-05-16T08:25:34.000;2017-05-16T18:25:34.000;34.80;144562.800;3.187;18.558
2017-05-16T08:26:20.000;2017-05-16T18:26:20.000;34.80;144805.400;3.181;18.558
2017-05-16T08:27:03.000;2017-05-16T18:27:03.000;34.80;145125.400;3.175;18.560
2017-05-16T08:27:48.000;2017-05-16T18:27:48.000;34.80;145029.400;3.179;18.560
2017-05-16T08:28:34.000;2017-05-16T18:28:34.000;34.80;145343.000;3.171;18.564
2017-05-16T08:29:19.000;2017-05-16T18:29:19.000;34.72;145169.400;3.173;18.562
2017-05-16T08:30:05.000;2017-05-16T18:30:05.000;34.72;145704.200;3.163;18.570
2017-05-16T08:30:49.000;2017-05-16T18:30:49.000;34.80;145776.400;3.161;18.570
2017-05-16T08:31:32.000;2017-05-16T18:31:32.000;34.72;145890.000;3.159;18.570
2017-05-16T08:32:19.000;2017-05-16T18:32:19.000;34.40;145050.400;3.177;18.562
2017-05-16T08:33:05.000;2017-05-16T18:33:05.000;34.40;145326.600;3.173;18.562
2017-05-16T08:33:49.000;2017-05-16T18:33:49.000;34.40;145063.000;3.177;18.560
2017-05-16T08:34:32.000;2017-05-16T18:34:32.000;34.40;144267.000;3.195;18.556
2017-05-16T08:35:19.000;2017-05-16T18:35:19.000;34.40;145529.800;3.167;18.568
2017-05-16T08:36:05.000;2017-05-16T18:36:05.000;34.40;145039.400;3.177;18.562
2017-05-16T08:36:49.000;2017-05-16T18:36:49.000;34.40;144515.400;3.189;18.558
2017-05-16T08:37:33.000;2017-05-16T18:37:33.000;34.40;145301.800;3.173;18.564
2017-05-16T08:38:20.000;2017-05-16T18:38:20.000;34.40;144644.200;3.185;18.560
2017-05-16T08:39:06.000;2017-05-16T18:39:06.000;34.40;145694.600;3.161;18.570
2017-05-16T08:39:50.000;2017-05-16T18:39:50.000;34.40;145490.800;3.165;18.566
2017-05-16T08:40:33.000;2017-05-16T18:40:33.000;34.34;144996.600;3.179;18.562
2017-05-16T08:41:20.000;2017-05-16T18:41:20.000;34.28;142908.000;3.224;18.540
2017-05-16T08:42:06.000;2017-05-16T18:42:06.000;34.16;145522.800;3.167;18.560
2017-05-16T08:42:50.000;2017-05-16T18:42:50.000;34.10;145122.600;3.177;18.552
2017-05-16T08:43:33.000;2017-05-16T18:43:33.000;34.10;144820.400;3.181;18.548
2017-05-16T08:44:20.000;2017-05-16T18:44:20.000;34.10;145316.600;3.173;18.554
2017-05-16T08:45:06.000;2017-05-16T18:45:06.000;34.10;145315.800;3.171;18.552
2017-05-16T08:45:50.000;2017-05-16T18:45:50.000;34.10;145073.600;3.177;18.550
2017-05-16T08:46:33.000;2017-05-16T18:46:33.000;34.10;145563.600;3.167;18.556
2017-05-16T08:47:20.000;2017-05-16T18:47:20.000;34.10;146292.400;3.151;18.564
2017-05-16T08:48:06.000;2017-05-16T18:48:06.000;34.10;146248.200;3.151;18.562
2017-05-16T08:48:50.000;2017-05-16T18:48:50.000;34.10;144468.200;3.192;18.548
2017-05-16T08:49:33.000;2017-05-16T18:49:33.000;34.10;146187.600;3.153;18.560
2017-05-16T08:50:20.000;2017-05-16T18:50:20.000;33.98;146254.800;3.151;18.564
2017-05-16T08:51:06.000;2017-05-16T18:51:06.000;34.10;146964.600;3.135;18.570
2017-05-16T08:51:50.000;2017-05-16T18:51:50.000;34.04;146540.400;3.143;18.568
2017-05-16T08:52:33.000;2017-05-16T18:52:33.000;34.10;146223.800;3.151;18.562
2017-05-16T08:53:20.000;2017-05-16T18:53:20.000;34.10;145364.400;3.169;18.554
2017-05-16T08:54:06.000;2017-05-16T18:54:06.000;34.10;141059.400;3.272;18.521
2017-05-16T08:54:51.000;2017-05-16T18:54:51.000;33.92;143339.800;3.216;18.536
2017-05-16T08:55:34.000;2017-05-16T18:55:34.000;33.80;145827.800;3.159;18.560
2017-05-16T08:56:21.000;2017-05-16T18:56:21.000;33.80;146216.800;3.153;18.564
2017-05-16T08:57:07.000;2017-05-16T18:57:07.000;33.80;146013.800;3.157;18.560
2017-05-16T08:57:51.000;2017-05-16T18:57:51.000;33.80;146844.000;3.138;18.570
2017-05-16T08:58:34.000;2017-05-16T18:58:34.000;33.80;146761.600;3.139;18.570
2017-05-16T08:59:21.000;2017-05-16T18:59:21.000;33.80;146814.600;3.139;18.570
2017-05-16T09:00:07.000;2017-05-16T19:00:07.000;33.80;146147.400;3.153;18.560
2017-05-16T09:00:51.000;2017-05-16T19:00:51.000;33.80;146634.600;3.143;18.568
2017-05-16T09:01:34.000;2017-05-16T19:01:34.000;33.80;146889.400;3.137;18.572
2017-05-16T09:02:21.000;2017-05-16T19:02:21.000;33.80;146060.200;3.157;18.562
2017-05-16T09:03:07.000;2017-05-16T19:03:07.000;33.80;146224.000;3.151;18.562
2017-05-16T09:03:51.000;2017-05-16T19:03:51.000;33.80;146685.400;3.143;18.570
2017-05-16T09:04:34.000;2017-05-16T19:04:34.000;33.80;137219.600;3.284;18.519
2017-05-16T09:05:21.000;2017-05-16T19:05:21.000;33.80;147514.200;3.125;18.576
2017-05-16T09:06:08.000;2017-05-16T19:06:08.000;33.80;147662.200;3.121;18.580
2017-05-16T09:06:52.000;2017-05-16T19:06:52.000;33.80;147943.200;3.113;18.578
2017-05-16T09:07:35.000;2017-05-16T19:07:35.000;33.80;147515.200;3.121;18.574
2017-05-16T09:08:22.000;2017-05-16T19:08:22.000;33.80;146828.800;3.141;18.568
2017-05-16T09:09:08.000;2017-05-16T19:09:08.000;33.68;147349.400;3.125;18.572
2017-05-16T09:09:52.000;2017-05-16T19:09:52.000;33.80;147620.000;3.121;18.576
2017-05-16T09:10:41.000;2017-05-16T19:10:41.000;33.74;147648.400;3.121;18.576
2017-05-16T09:11:27.000;2017-05-16T19:11:27.000;33.74;147491.000;3.123;18.576
2017-05-16T09:12:10.000;2017-05-16T19:12:10.000;33.56;146913.000;3.137;18.568
2017-05-16T09:12:57.000;2017-05-16T19:12:57.000;33.62;147703.000;3.121;18.576
2017-05-16T09:13:44.000;2017-05-16T19:13:44.000;33.50;148016.800;3.115;18.580
2017-05-16T09:14:28.000;2017-05-16T19:14:28.000;33.50;145194.800;3.175;18.556
2017-05-16T09:15:11.000;2017-05-16T19:15:11.000;33.50;139193.600;3.313;18.510
2017-05-16T09:15:58.000;2017-05-16T19:15:58.000;33.50;141284.600;3.260;18.524
2017-05-16T09:16:45.000;2017-05-16T19:16:45.000;33.50;146041.800;3.155;18.562
2017-05-16T09:17:29.000;2017-05-16T19:17:29.000;33.50;146060.800;3.153;18.562
2017-05-16T09:18:12.000;2017-05-16T19:18:12.000;33.50;143544.600;3.207;18.538
2017-05-16T09:18:59.000;2017-05-16T19:18:59.000;33.50;144151.600;3.198;18.546
2017-05-16T09:19:45.000;2017-05-16T19:19:45.000;33.50;145086.000;3.175;18.552
2017-05-16T09:20:30.000;2017-05-16T19:20:30.000;33.50;147190.000;3.131;18.572
2017-05-16T09:21:16.000;2017-05-16T19:21:16.000;33.50;146937.600;3.135;18.570
2017-05-16T09:22:00.000;2017-05-16T19:22:00.000;33.50;146665.400;3.141;18.568
2017-05-16T09:22:43.000;2017-05-16T19:22:43.000;33.50;144498.000;3.188;18.550
2017-05-16T09:23:30.000;2017-05-16T19:23:30.000;33.50;146333.200;3.149;18.566
2017-05-16T09:24:16.000;2017-05-16T19:24:16.000;33.50;145925.000;3.157;18.562
2017-05-16T09:25:00.000;2017-05-16T19:25:00.000;33.50;146943.000;3.137;18.570
2017-05-16T09:25:43.000;2017-05-16T19:25:43.000;33.50;145093.200;3.178;18.554
2017-05-16T09:26:30.000;2017-05-16T19:26:30.000;33.50;147739.200;3.119;18.578
2017-05-16T09:27:16.000;2017-05-16T19:27:16.000;33.50;147726.200;3.119;18.576
2017-05-16T09:28:00.000;2017-05-16T19:28:00.000;33.50;149196.400;3.088;18.584
2017-05-16T09:28:43.000;2017-05-16T19:28:43.000;33.50;150048.800;3.069;18.590
2017-05-16T09:29:31.000;2017-05-16T19:29:31.000;33.42;150507.600;3.060;18.594
2017-05-16T09:30:18.000;2017-05-16T19:30:18.000;33.42;150294.000;3.067;18.592
2017-05-16T09:31:02.000;2017-05-16T19:31:02.000;33.10;150987.400;3.051;18.600
