# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-07T06:24:48.000;2017-08-07T16:24:48.000;34.24;0.000;595648.800;-0.000
2017-08-07T06:25:34.000;2017-08-07T16:25:34.000;35.58;0.000;595424.000;-0.000
2017-08-07T06:26:21.000;2017-08-07T16:26:21.000;35.58;0.000;592557.000;-0.000
2017-08-07T06:27:05.000;2017-08-07T16:27:05.000;35.58;0.000;587627.800;-0.000
2017-08-07T06:27:48.000;2017-08-07T16:27:48.000;35.52;0.000;583831.400;-0.000
2017-08-07T06:28:35.000;2017-08-07T16:28:35.000;35.52;0.000;579312.800;-0.000
2017-08-07T06:29:22.000;2017-08-07T16:29:22.000;35.40;0.000;573662.000;-0.000
2017-08-07T06:30:06.000;2017-08-07T16:30:06.000;35.52;0.000;567095.800;-0.000
2017-08-07T06:30:49.000;2017-08-07T16:30:49.000;35.40;0.000;562596.000;-0.000
2017-08-07T06:31:36.000;2017-08-07T16:31:36.000;35.40;0.000;557190.200;-0.000
2017-08-07T06:32:22.000;2017-08-07T16:32:22.000;35.58;0.000;551920.600;-0.000
2017-08-07T06:33:06.000;2017-08-07T16:33:06.000;35.40;0.000;545527.800;-0.000
2017-08-07T06:33:49.000;2017-08-07T16:33:49.000;35.40;0.000;540280.200;-0.000
2017-08-07T06:34:36.000;2017-08-07T16:34:36.000;35.34;0.000;534691.000;-0.000
2017-08-07T06:35:23.000;2017-08-07T16:35:23.000;35.34;0.000;529085.400;-0.000
2017-08-07T06:36:07.000;2017-08-07T16:36:07.000;35.40;0.000;522987.000;-0.000
2017-08-07T06:36:50.000;2017-08-07T16:36:50.000;35.40;0.000;517649.000;-0.000
2017-08-07T06:37:37.000;2017-08-07T16:37:37.000;35.34;0.000;511328.200;-0.000
2017-08-07T06:38:24.000;2017-08-07T16:38:24.000;35.40;0.000;505084.600;-0.000
2017-08-07T06:39:08.000;2017-08-07T16:39:08.000;35.40;0.000;498429.600;-0.000
2017-08-07T06:39:51.000;2017-08-07T16:39:51.000;35.40;0.000;492863.400;-0.000
2017-08-07T06:40:38.000;2017-08-07T16:40:38.000;35.34;0.000;486570.600;-0.000
2017-08-07T06:41:25.000;2017-08-07T16:41:25.000;35.40;0.000;479976.800;-0.000
2017-08-07T06:42:09.000;2017-08-07T16:42:09.000;35.22;0.000;473014.000;-0.000
2017-08-07T06:42:53.000;2017-08-07T16:42:53.000;35.16;0.000;467295.400;-0.000
2017-08-07T06:43:40.000;2017-08-07T16:43:40.000;35.10;0.000;460575.600;-0.000
2017-08-07T06:44:26.000;2017-08-07T16:44:26.000;35.10;0.000;453759.800;-0.000
2017-08-07T06:45:10.000;2017-08-07T16:45:10.000;35.10;0.000;446520.600;-0.000
2017-08-07T06:45:53.000;2017-08-07T16:45:53.000;35.10;0.000;440333.800;-0.000
2017-08-07T06:46:40.000;2017-08-07T16:46:40.000;35.10;0.000;433258.400;-0.000
2017-08-07T06:47:26.000;2017-08-07T16:47:26.000;35.10;0.000;426132.400;-0.000
2017-08-07T06:48:10.000;2017-08-07T16:48:10.000;35.10;0.000;418712.200;-0.000
2017-08-07T06:48:53.000;2017-08-07T16:48:53.000;35.10;0.000;412564.000;-0.000
2017-08-07T06:49:40.000;2017-08-07T16:49:40.000;35.04;0.000;405152.000;-0.000
2017-08-07T06:50:26.000;2017-08-07T16:50:26.000;35.04;0.000;397586.000;5.823
2017-08-07T06:51:10.000;2017-08-07T16:51:10.000;35.10;0.000;389269.200;5.842
2017-08-07T06:51:53.000;2017-08-07T16:51:53.000;35.10;0.000;382574.400;5.860
2017-08-07T06:52:40.000;2017-08-07T16:52:40.000;35.10;0.000;374909.800;5.882
2017-08-07T06:53:26.000;2017-08-07T16:53:26.000;34.98;0.000;367012.400;5.908
2017-08-07T06:54:10.000;2017-08-07T16:54:10.000;34.98;0.000;358442.600;5.932
2017-08-07T06:54:53.000;2017-08-07T16:54:53.000;34.92;0.000;351420.800;5.954
2017-08-07T06:55:40.000;2017-08-07T16:55:40.000;34.80;0.000;342738.800;5.980
2017-08-07T06:56:26.000;2017-08-07T16:56:26.000;34.80;0.000;335194.600;6.008
2017-08-07T06:57:10.000;2017-08-07T16:57:10.000;34.86;0.000;326131.000;6.040
2017-08-07T06:57:52.000;2017-08-07T16:57:52.000;34.80;0.000;318452.000;6.064
2017-08-07T06:58:37.000;2017-08-07T16:58:37.000;34.80;0.000;310360.800;6.090
2017-08-07T06:59:25.000;2017-08-07T16:59:25.000;34.80;0.000;301250.400;6.126
2017-08-07T07:00:16.000;2017-08-07T17:00:16.000;34.86;0.000;291813.200;6.158
2017-08-07T07:01:03.000;2017-08-07T17:01:03.000;34.98;0.000;283431.600;6.190
2017-08-07T07:01:50.000;2017-08-07T17:01:50.000;34.80;0.000;274472.400;6.224
2017-08-07T07:02:37.000;2017-08-07T17:02:37.000;34.80;0.000;265428.400;6.258
2017-08-07T07:03:21.000;2017-08-07T17:03:21.000;34.80;0.000;255862.000;6.296
2017-08-07T07:04:04.000;2017-08-07T17:04:04.000;34.80;0.000;248051.400;6.332
2017-08-07T07:04:51.000;2017-08-07T17:04:51.000;34.80;0.000;239350.400;6.370
2017-08-07T07:05:38.000;2017-08-07T17:05:38.000;34.86;0.000;230340.400;6.408
2017-08-07T07:06:22.000;2017-08-07T17:06:22.000;34.80;0.000;220639.400;6.456
2017-08-07T07:07:05.000;2017-08-07T17:07:05.000;34.80;0.000;212984.800;6.500
2017-08-07T07:07:52.000;2017-08-07T17:07:52.000;34.72;0.000;204010.400;6.542
2017-08-07T07:08:39.000;2017-08-07T17:08:39.000;34.56;0.000;194906.800;6.592
2017-08-07T07:09:23.000;2017-08-07T17:09:23.000;34.56;0.000;185374.600;6.646
2017-08-07T07:10:10.000;2017-08-07T17:10:10.000;34.56;0.000;176405.800;6.704
2017-08-07T07:10:55.000;2017-08-07T17:10:55.000;34.72;0.000;167255.000;6.762
2017-08-07T07:11:38.000;2017-08-07T17:11:38.000;34.56;0.000;159473.600;6.814
2017-08-07T07:12:25.000;2017-08-07T17:12:25.000;34.56;0.000;150407.600;6.876
2017-08-07T07:13:11.000;2017-08-07T17:13:11.000;34.40;0.000;141732.800;6.942
2017-08-07T07:13:55.000;2017-08-07T17:13:55.000;34.48;0.000;132854.600;7.014
2017-08-07T07:14:38.000;2017-08-07T17:14:38.000;34.56;0.000;125695.600;7.070
2017-08-07T07:15:25.000;2017-08-07T17:15:25.000;34.40;0.000;117597.200;7.140
2017-08-07T07:16:11.000;2017-08-07T17:16:11.000;34.40;0.000;109735.000;7.218
2017-08-07T07:16:55.000;2017-08-07T17:16:55.000;34.40;0.000;101844.400;7.298
2017-08-07T07:17:38.000;2017-08-07T17:17:38.000;34.28;0.000;95529.800;7.366
2017-08-07T07:18:23.000;2017-08-07T17:18:23.000;34.40;0.000;88932.200;7.446
2017-08-07T07:19:11.000;2017-08-07T17:19:11.000;34.48;0.000;81652.400;7.540
2017-08-07T07:20:01.000;2017-08-07T17:20:01.000;34.40;0.000;74715.400;7.639
2017-08-07T07:20:48.000;2017-08-07T17:20:48.000;34.40;0.000;68827.000;7.726
2017-08-07T07:21:35.000;2017-08-07T17:21:35.000;34.40;0.000;62528.000;7.825
2017-08-07T07:22:22.000;2017-08-07T17:22:22.000;34.34;0.000;57359.200;7.921
2017-08-07T07:23:06.000;2017-08-07T17:23:06.000;34.40;0.000;51776.400;8.033
2017-08-07T07:23:49.000;2017-08-07T17:23:49.000;34.40;0.000;47565.200;8.123
2017-08-07T07:24:36.000;2017-08-07T17:24:36.000;34.34;0.000;42934.800;8.239
2017-08-07T07:25:23.000;2017-08-07T17:25:23.000;34.22;0.000;38565.200;8.353
2017-08-07T07:26:07.000;2017-08-07T17:26:07.000;34.34;0.000;34279.800;8.481
2017-08-07T07:26:50.000;2017-08-07T17:26:50.000;34.10;0.000;31029.000;8.587
2017-08-07T07:27:37.000;2017-08-07T17:27:37.000;34.16;0.000;27526.200;8.719
2017-08-07T07:28:24.000;2017-08-07T17:28:24.000;34.10;0.000;24273.000;8.855
2017-08-07T07:29:08.000;2017-08-07T17:29:08.000;34.10;0.000;21119.000;9.009
2017-08-07T07:29:51.000;2017-08-07T17:29:51.000;34.10;0.000;18848.000;9.131
2017-08-07T07:30:38.000;2017-08-07T17:30:38.000;34.10;0.000;16436.400;9.281
2017-08-07T07:31:25.000;2017-08-07T17:31:25.000;34.10;0.000;14240.600;9.433
2017-08-07T07:32:09.000;2017-08-07T17:32:09.000;34.10;0.000;12178.200;9.603
2017-08-07T07:32:52.000;2017-08-07T17:32:52.000;34.10;0.000;10703.600;9.745
2017-08-07T07:33:39.000;2017-08-07T17:33:39.000;34.10;0.000;9170.000;9.915
2017-08-07T07:34:27.000;2017-08-07T17:34:27.000;34.10;0.000;7810.800;10.087
2017-08-07T07:35:11.000;2017-08-07T17:35:11.000;34.10;0.000;6568.200;10.273
2017-08-07T07:35:54.000;2017-08-07T17:35:54.000;34.10;0.000;5685.000;10.432
2017-08-07T07:36:41.000;2017-08-07T17:36:41.000;34.10;0.000;4792.400;10.618
2017-08-07T07:37:28.000;2017-08-07T17:37:28.000;34.10;0.000;4018.400;10.811
2017-08-07T07:38:12.000;2017-08-07T17:38:12.000;34.10;0.000;3321.800;11.018
2017-08-07T07:38:54.000;2017-08-07T17:38:54.000;34.10;0.000;2833.400;11.190
2017-08-07T07:39:39.000;2017-08-07T17:39:39.000;34.10;0.000;2378.600;11.378
2017-08-07T07:40:27.000;2017-08-07T17:40:27.000;34.10;0.000;1944.000;11.596
2017-08-07T07:41:17.000;2017-08-07T17:41:17.000;34.04;0.000;1585.400;11.816
2017-08-07T07:42:04.000;2017-08-07T17:42:04.000;33.98;0.000;1317.000;12.024
2017-08-07T07:42:51.000;2017-08-07T17:42:51.000;33.92;0.000;1083.000;12.232
2017-08-07T07:43:38.000;2017-08-07T17:43:38.000;33.80;0.000;890.400;12.444
2017-08-07T07:44:22.000;2017-08-07T17:44:22.000;33.92;0.000;724.200;12.668
2017-08-07T07:45:05.000;2017-08-07T17:45:05.000;33.80;0.000;612.600;12.850
2017-08-07T07:45:52.000;2017-08-07T17:45:52.000;33.80;0.000;503.800;13.064
2017-08-07T07:46:38.000;2017-08-07T17:46:38.000;33.80;0.000;408.600;13.289
2017-08-07T07:47:23.000;2017-08-07T17:47:23.000;33.80;0.000;342.200;13.482
2017-08-07T07:48:10.000;2017-08-07T17:48:10.000;33.80;0.000;281.400;13.696
2017-08-07T07:48:54.000;2017-08-07T17:48:54.000;33.80;0.000;229.600;13.916
2017-08-07T07:49:37.000;2017-08-07T17:49:37.000;33.80;0.000;194.600;14.092
2017-08-07T07:50:24.000;2017-08-07T17:50:24.000;33.80;0.000;161.400;14.296
2017-08-07T07:51:11.000;2017-08-07T17:51:11.000;33.80;0.000;133.400;14.502
2017-08-07T07:51:56.000;2017-08-07T17:51:56.000;33.80;4237.000;109.400;14.712
2017-08-07T07:52:39.000;2017-08-07T17:52:39.000;33.80;4953.800;93.600;14.884
2017-08-07T07:53:26.000;2017-08-07T17:53:26.000;33.80;5900.000;78.400;15.076
2017-08-07T07:54:12.000;2017-08-07T17:54:12.000;33.80;7014.400;66.000;15.267
2017-08-07T07:54:56.000;2017-08-07T17:54:56.000;33.80;8349.000;55.400;15.453
2017-08-07T07:55:45.000;2017-08-07T17:55:45.000;33.80;9893.800;47.400;15.637
2017-08-07T07:56:30.000;2017-08-07T17:56:30.000;33.80;11486.800;40.200;15.801
2017-08-07T07:57:13.000;2017-08-07T17:57:13.000;33.80;13029.200;35.400;15.935
2017-08-07T07:58:00.000;2017-08-07T17:58:00.000;33.80;14977.800;31.114;16.087
2017-08-07T07:58:47.000;2017-08-07T17:58:47.000;33.80;17116.000;26.924;16.233
2017-08-07T07:59:31.000;2017-08-07T17:59:31.000;33.80;19497.600;23.731;16.371
2017-08-07T08:00:14.000;2017-08-07T18:00:14.000;33.80;21737.000;21.207;16.493
2017-08-07T08:01:01.000;2017-08-07T18:01:01.000;33.80;24291.200;19.030;16.615
2017-08-07T08:01:48.000;2017-08-07T18:01:48.000;33.80;27149.600;16.971;16.735
2017-08-07T08:02:32.000;2017-08-07T18:02:32.000;33.80;30394.800;15.211;16.857
2017-08-07T08:03:15.000;2017-08-07T18:03:15.000;33.80;33062.600;13.938;16.946
2017-08-07T08:04:02.000;2017-08-07T18:04:02.000;33.80;36278.000;12.736;17.048
2017-08-07T08:04:49.000;2017-08-07T18:04:49.000;33.80;39612.000;11.635;17.144
2017-08-07T08:05:33.000;2017-08-07T18:05:33.000;33.80;43203.400;10.690;17.238
2017-08-07T08:06:16.000;2017-08-07T18:06:16.000;33.80;46133.200;9.985;17.314
2017-08-07T08:07:03.000;2017-08-07T18:07:03.000;33.80;49533.200;9.299;17.390
2017-08-07T08:07:49.000;2017-08-07T18:07:49.000;33.80;52601.000;8.760;17.454
2017-08-07T08:08:33.000;2017-08-07T18:08:33.000;33.80;56232.600;8.200;17.526
2017-08-07T08:09:16.000;2017-08-07T18:09:16.000;33.80;59255.800;7.778;17.582
2017-08-07T08:10:04.000;2017-08-07T18:10:04.000;33.80;62725.400;7.355;17.648
2017-08-07T08:10:50.000;2017-08-07T18:10:50.000;33.80;65537.000;7.034;17.690
2017-08-07T08:11:34.000;2017-08-07T18:11:34.000;33.80;68660.800;6.722;17.742
2017-08-07T08:12:17.000;2017-08-07T18:12:17.000;33.80;70874.200;6.503;17.774
2017-08-07T08:13:04.000;2017-08-07T18:13:04.000;33.80;73559.600;6.266;17.814
2017-08-07T08:13:50.000;2017-08-07T18:13:50.000;33.80;75877.400;6.076;17.850
2017-08-07T08:14:34.000;2017-08-07T18:14:34.000;33.74;77350.800;5.960;17.872
2017-08-07T08:15:17.000;2017-08-07T18:15:17.000;33.80;77219.000;5.985;17.865
2017-08-07T08:16:04.000;2017-08-07T18:16:04.000;33.80;81614.000;5.644;17.928
2017-08-07T08:16:51.000;2017-08-07T18:16:51.000;33.80;83187.600;5.543;17.950
2017-08-07T08:17:35.000;2017-08-07T18:17:35.000;33.80;84403.400;5.465;17.962
2017-08-07T08:18:18.000;2017-08-07T18:18:18.000;33.80;85415.400;5.394;17.980
2017-08-07T08:19:05.000;2017-08-07T18:19:05.000;33.80;85707.000;5.377;17.982
2017-08-07T08:19:52.000;2017-08-07T18:19:52.000;33.80;87842.600;5.247;18.010
2017-08-07T08:20:36.000;2017-08-07T18:20:36.000;33.74;87270.400;5.275;18.004
2017-08-07T08:21:19.000;2017-08-07T18:21:19.000;33.80;88990.200;5.176;18.024
2017-08-07T08:22:06.000;2017-08-07T18:22:06.000;33.74;89832.000;5.133;18.030
2017-08-07T08:22:52.000;2017-08-07T18:22:52.000;33.80;90049.400;5.113;18.036
2017-08-07T08:23:36.000;2017-08-07T18:23:36.000;33.68;90231.000;5.108;18.040
2017-08-07T08:24:19.000;2017-08-07T18:24:19.000;33.80;90430.800;5.097;18.044
2017-08-07T08:25:06.000;2017-08-07T18:25:06.000;33.68;90602.000;5.087;18.044
2017-08-07T08:25:53.000;2017-08-07T18:25:53.000;33.74;91303.200;5.045;18.058
2017-08-07T08:26:38.000;2017-08-07T18:26:38.000;33.74;91760.600;5.025;18.060
2017-08-07T08:27:21.000;2017-08-07T18:27:21.000;33.50;91725.800;5.025;18.060
2017-08-07T08:28:08.000;2017-08-07T18:28:08.000;33.50;91172.600;5.056;18.052
2017-08-07T08:28:54.000;2017-08-07T18:28:54.000;33.50;91494.400;5.046;18.056
2017-08-07T08:29:38.000;2017-08-07T18:29:38.000;33.50;89993.800;5.129;18.037
2017-08-07T08:30:21.000;2017-08-07T18:30:21.000;33.50;91205.400;5.056;18.052
2017-08-07T08:31:08.000;2017-08-07T18:31:08.000;33.50;91543.000;5.035;18.058
2017-08-07T08:31:55.000;2017-08-07T18:31:55.000;33.50;90087.400;5.120;18.040
2017-08-07T08:32:39.000;2017-08-07T18:32:39.000;33.50;90775.600;5.077;18.046
2017-08-07T08:33:22.000;2017-08-07T18:33:22.000;33.50;91663.600;5.025;18.060
2017-08-07T08:34:09.000;2017-08-07T18:34:09.000;33.50;91458.400;5.045;18.060
2017-08-07T08:34:56.000;2017-08-07T18:34:56.000;33.50;91349.400;5.045;18.060
2017-08-07T08:35:40.000;2017-08-07T18:35:40.000;33.50;91019.600;5.061;18.052
2017-08-07T08:36:23.000;2017-08-07T18:36:23.000;33.50;90877.400;5.066;18.052
2017-08-07T08:37:10.000;2017-08-07T18:37:10.000;33.18;89720.400;5.139;18.032
2017-08-07T08:37:56.000;2017-08-07T18:37:56.000;33.34;90306.000;5.102;18.040
2017-08-07T08:38:41.000;2017-08-07T18:38:41.000;33.42;90177.400;5.107;18.036
2017-08-07T08:39:28.000;2017-08-07T18:39:28.000;33.34;90148.000;5.113;18.034
2017-08-07T08:40:12.000;2017-08-07T18:40:12.000;33.18;89694.200;5.133;18.030
2017-08-07T08:40:59.000;2017-08-07T18:40:59.000;33.10;89484.000;5.155;18.030
2017-08-07T08:41:44.000;2017-08-07T18:41:44.000;33.10;88793.600;5.192;18.020
2017-08-07T08:42:27.000;2017-08-07T18:42:27.000;33.10;89335.000;5.155;18.030
2017-08-07T08:43:14.000;2017-08-07T18:43:14.000;33.10;88875.600;5.187;18.020
2017-08-07T08:44:02.000;2017-08-07T18:44:02.000;33.10;88893.600;5.187;18.020
2017-08-07T08:44:46.000;2017-08-07T18:44:46.000;33.10;87663.800;5.259;18.008
2017-08-07T08:45:29.000;2017-08-07T18:45:29.000;33.10;86973.000;5.305;17.998
2017-08-07T08:46:16.000;2017-08-07T18:46:16.000;33.10;87578.600;5.266;18.008
2017-08-07T08:47:03.000;2017-08-07T18:47:03.000;33.10;87839.200;5.247;18.012
2017-08-07T08:47:47.000;2017-08-07T18:47:47.000;33.10;87943.400;5.241;18.012
2017-08-07T08:48:30.000;2017-08-07T18:48:30.000;33.10;87284.600;5.280;18.004
2017-08-07T08:49:17.000;2017-08-07T18:49:17.000;33.10;87091.800;5.292;18.000
2017-08-07T08:50:04.000;2017-08-07T18:50:04.000;33.10;87233.400;5.285;18.000
2017-08-07T08:50:48.000;2017-08-07T18:50:48.000;33.10;84529.200;5.455;17.968
2017-08-07T08:51:31.000;2017-08-07T18:51:31.000;33.10;86262.400;5.343;17.992
2017-08-07T08:52:18.000;2017-08-07T18:52:18.000;33.10;86658.800;5.319;17.998
2017-08-07T08:53:05.000;2017-08-07T18:53:05.000;33.04;86195.400;5.348;17.990
2017-08-07T08:53:49.000;2017-08-07T18:53:49.000;33.10;86013.200;5.348;17.984
2017-08-07T08:54:32.000;2017-08-07T18:54:32.000;32.98;85832.400;5.371;17.980
2017-08-07T08:55:19.000;2017-08-07T18:55:19.000;33.04;85625.600;5.382;17.980
2017-08-07T08:56:06.000;2017-08-07T18:56:06.000;33.04;85324.000;5.405;17.980
2017-08-07T08:56:50.000;2017-08-07T18:56:50.000;32.80;85037.400;5.417;17.976
2017-08-07T08:57:33.000;2017-08-07T18:57:33.000;32.86;84734.600;5.441;17.970
2017-08-07T08:58:20.000;2017-08-07T18:58:20.000;32.80;84606.200;5.441;17.970
2017-08-07T08:59:07.000;2017-08-07T18:59:07.000;32.80;84355.200;5.464;17.960
2017-08-07T08:59:51.000;2017-08-07T18:59:51.000;32.80;83987.600;5.489;17.960
2017-08-07T09:00:34.000;2017-08-07T19:00:34.000;32.80;83661.400;5.513;17.958
2017-08-07T09:01:22.000;2017-08-07T19:01:22.000;32.80;83422.000;5.525;17.954
2017-08-07T09:02:08.000;2017-08-07T19:02:08.000;32.80;83157.200;5.537;17.950
2017-08-07T09:02:52.000;2017-08-07T19:02:52.000;32.80;83238.600;5.525;17.950
2017-08-07T09:03:35.000;2017-08-07T19:03:35.000;32.80;81665.600;5.655;17.929
2017-08-07T09:04:22.000;2017-08-07T19:04:22.000;32.80;82292.400;5.600;17.936
2017-08-07T09:05:08.000;2017-08-07T19:05:08.000;32.80;81768.800;5.646;17.930
2017-08-07T09:05:52.000;2017-08-07T19:05:52.000;32.80;82321.000;5.599;17.940
2017-08-07T09:06:35.000;2017-08-07T19:06:35.000;32.80;81856.800;5.631;17.934
2017-08-07T09:07:22.000;2017-08-07T19:07:22.000;32.80;81786.200;5.637;17.930
2017-08-07T09:08:08.000;2017-08-07T19:08:08.000;32.80;81165.000;5.676;17.922
2017-08-07T09:08:52.000;2017-08-07T19:08:52.000;32.80;80758.800;5.708;17.914
2017-08-07T09:09:35.000;2017-08-07T19:09:35.000;32.80;81169.200;5.675;17.920
2017-08-07T09:10:22.000;2017-08-07T19:10:22.000;32.80;79467.800;5.810;17.896
2017-08-07T09:11:08.000;2017-08-07T19:11:08.000;32.80;80806.200;5.701;17.912
2017-08-07T09:11:52.000;2017-08-07T19:11:52.000;32.80;80558.200;5.714;17.910
2017-08-07T09:12:35.000;2017-08-07T19:12:35.000;32.80;80551.200;5.721;17.912
2017-08-07T09:13:22.000;2017-08-07T19:13:22.000;32.80;80027.000;5.754;17.908
2017-08-07T09:14:09.000;2017-08-07T19:14:09.000;32.80;79951.200;5.760;17.908
2017-08-07T09:14:53.000;2017-08-07T19:14:53.000;32.80;79919.000;5.767;17.908
2017-08-07T09:15:36.000;2017-08-07T19:15:36.000;32.80;79879.000;5.780;17.908
2017-08-07T09:16:23.000;2017-08-07T19:16:23.000;32.80;79679.600;5.780;17.900
2017-08-07T09:17:10.000;2017-08-07T19:17:10.000;32.80;79483.800;5.794;17.898
2017-08-07T09:17:54.000;2017-08-07T19:17:54.000;32.80;78588.600;5.855;17.884
2017-08-07T09:18:38.000;2017-08-07T19:18:38.000;32.80;79065.600;5.828;17.890
2017-08-07T09:19:25.000;2017-08-07T19:19:25.000;32.80;78575.400;5.869;17.886
2017-08-07T09:20:12.000;2017-08-07T19:20:12.000;32.80;77856.600;5.925;17.878
2017-08-07T09:20:56.000;2017-08-07T19:20:56.000;32.80;78279.200;5.889;17.886
2017-08-07T09:21:39.000;2017-08-07T19:21:39.000;32.80;77104.400;5.983;17.868
2017-08-07T09:22:26.000;2017-08-07T19:22:26.000;32.74;77754.800;5.931;17.874
2017-08-07T09:23:13.000;2017-08-07T19:23:13.000;32.80;77758.200;5.924;17.874
2017-08-07T09:23:57.000;2017-08-07T19:23:57.000;32.74;77297.000;5.967;17.868
2017-08-07T09:24:40.000;2017-08-07T19:24:40.000;32.74;77192.000;5.967;17.868
2017-08-07T09:25:27.000;2017-08-07T19:25:27.000;32.74;73679.400;6.272;17.815
2017-08-07T09:26:20.000;2017-08-07T19:26:20.000;32.74;76900.400;5.988;17.870
2017-08-07T09:27:08.000;2017-08-07T19:27:08.000;32.68;76616.200;6.010;17.864
2017-08-07T09:27:58.000;2017-08-07T19:27:58.000;32.62;76341.800;6.031;17.858
2017-08-07T09:28:45.000;2017-08-07T19:28:45.000;32.56;76118.800;6.061;17.850
2017-08-07T09:29:29.000;2017-08-07T19:29:29.000;32.50;75960.800;6.061;17.850
2017-08-07T09:30:12.000;2017-08-07T19:30:12.000;32.50;75720.400;6.075;17.848
2017-08-07T09:30:59.000;2017-08-07T19:30:59.000;32.50;73966.800;6.244;17.817
2017-08-07T09:31:45.000;2017-08-07T19:31:45.000;32.50;73599.600;6.261;17.820
2017-08-07T09:32:32.000;2017-08-07T19:32:32.000;32.50;73170.000;6.305;17.809
2017-08-07T09:33:17.000;2017-08-07T19:33:17.000;32.50;72003.600;6.393;17.789
2017-08-07T09:34:02.000;2017-08-07T19:34:02.000;32.50;74655.400;6.165;17.832
2017-08-07T09:34:49.000;2017-08-07T19:34:49.000;32.50;74325.000;6.204;17.826
