# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-14T06:42:17.000;2016-08-14T16:42:17.000;38.30;0.000;594678.200;-0.000
2016-08-14T06:43:01.000;2016-08-14T16:43:01.000;38.30;0.000;589444.200;-0.000
2016-08-14T06:43:44.000;2016-08-14T16:43:44.000;38.30;0.000;582478.800;-0.000
2016-08-14T06:44:31.000;2016-08-14T16:44:31.000;38.30;0.000;573314.800;-0.000
2016-08-14T06:45:17.000;2016-08-14T16:45:17.000;38.12;0.000;563672.000;-0.000
2016-08-14T06:46:01.000;2016-08-14T16:46:01.000;38.24;0.000;553166.600;-0.000
2016-08-14T06:46:44.000;2016-08-14T16:46:44.000;38.12;0.000;544587.000;-0.000
2016-08-14T06:47:31.000;2016-08-14T16:47:31.000;38.18;0.000;535113.400;-0.000
2016-08-14T06:48:18.000;2016-08-14T16:48:18.000;38.06;0.000;526144.200;-0.000
2016-08-14T06:49:02.000;2016-08-14T16:49:02.000;38.00;0.000;516574.000;-0.000
2016-08-14T06:49:45.000;2016-08-14T16:49:45.000;38.00;0.000;508439.800;-0.000
2016-08-14T06:50:33.000;2016-08-14T16:50:33.000;38.00;0.000;499310.400;-0.000
2016-08-14T06:51:19.000;2016-08-14T16:51:19.000;38.00;0.000;490462.400;-0.000
2016-08-14T06:52:03.000;2016-08-14T16:52:03.000;37.94;0.000;481407.600;-0.000
2016-08-14T06:52:46.000;2016-08-14T16:52:46.000;38.00;0.000;473990.600;-0.000
2016-08-14T06:53:33.000;2016-08-14T16:53:33.000;38.06;0.000;465215.000;-0.000
2016-08-14T06:54:19.000;2016-08-14T16:54:19.000;37.88;0.000;456117.600;-0.000
2016-08-14T06:55:03.000;2016-08-14T16:55:03.000;37.82;0.000;446287.400;-0.000
2016-08-14T06:55:46.000;2016-08-14T16:55:46.000;37.88;0.000;438132.600;-0.000
2016-08-14T06:56:33.000;2016-08-14T16:56:33.000;37.70;0.000;428626.000;-0.000
2016-08-14T06:57:19.000;2016-08-14T16:57:19.000;37.70;0.000;419225.600;-0.000
2016-08-14T06:58:03.000;2016-08-14T16:58:03.000;37.88;0.000;409416.400;-0.000
2016-08-14T06:58:46.000;2016-08-14T16:58:46.000;37.70;0.000;401413.400;5.813
2016-08-14T06:59:33.000;2016-08-14T16:59:33.000;37.70;0.000;392051.600;5.832
2016-08-14T07:00:19.000;2016-08-14T17:00:19.000;37.70;0.000;382635.000;5.860
2016-08-14T07:01:03.000;2016-08-14T17:01:03.000;37.62;0.000;372763.800;5.890
2016-08-14T07:01:46.000;2016-08-14T17:01:46.000;37.62;0.000;364686.400;5.912
2016-08-14T07:02:33.000;2016-08-14T17:02:33.000;37.38;0.000;355392.600;5.942
2016-08-14T07:03:20.000;2016-08-14T17:03:20.000;37.38;0.000;345819.000;5.972
2016-08-14T07:04:04.000;2016-08-14T17:04:04.000;37.30;0.000;335353.200;6.006
2016-08-14T07:04:47.000;2016-08-14T17:04:47.000;37.30;0.000;326607.600;6.036
2016-08-14T07:05:34.000;2016-08-14T17:05:34.000;37.30;0.000;316270.000;6.072
2016-08-14T07:06:20.000;2016-08-14T17:06:20.000;37.24;0.000;305710.000;6.106
2016-08-14T07:07:05.000;2016-08-14T17:07:05.000;37.30;0.000;294514.000;6.148
2016-08-14T07:07:48.000;2016-08-14T17:07:48.000;37.30;0.000;285491.800;6.184
2016-08-14T07:08:35.000;2016-08-14T17:08:35.000;37.30;0.000;275208.200;6.220
2016-08-14T07:09:21.000;2016-08-14T17:09:21.000;37.30;0.000;265083.600;6.258
2016-08-14T07:10:05.000;2016-08-14T17:10:05.000;37.18;0.000;254519.600;6.304
2016-08-14T07:10:48.000;2016-08-14T17:10:48.000;37.24;0.000;246089.000;6.342
2016-08-14T07:11:35.000;2016-08-14T17:11:35.000;37.06;0.000;236480.200;6.384
2016-08-14T07:12:21.000;2016-08-14T17:12:21.000;37.06;0.000;226760.200;6.428
2016-08-14T07:13:05.000;2016-08-14T17:13:05.000;37.12;0.000;216409.600;6.478
2016-08-14T07:13:48.000;2016-08-14T17:13:48.000;36.94;0.000;207963.600;6.522
2016-08-14T07:14:35.000;2016-08-14T17:14:35.000;37.12;0.000;197391.000;6.578
2016-08-14T07:15:21.000;2016-08-14T17:15:21.000;37.06;0.000;188774.200;6.626
2016-08-14T07:16:05.000;2016-08-14T17:16:05.000;37.12;0.000;178983.200;6.688
2016-08-14T07:16:52.000;2016-08-14T17:16:52.000;37.00;0.000;170036.800;6.744
2016-08-14T07:17:36.000;2016-08-14T17:17:36.000;37.00;0.000;160949.200;6.802
2016-08-14T07:18:19.000;2016-08-14T17:18:19.000;37.00;0.000;153232.400;6.856
2016-08-14T07:19:06.000;2016-08-14T17:19:06.000;36.94;0.000;144436.000;6.924
2016-08-14T07:19:52.000;2016-08-14T17:19:52.000;36.88;0.000;135626.400;6.990
2016-08-14T07:20:36.000;2016-08-14T17:20:36.000;36.94;0.000;126394.800;7.064
2016-08-14T07:21:18.000;2016-08-14T17:21:18.000;36.82;0.000;118795.400;7.134
2016-08-14T07:22:03.000;2016-08-14T17:22:03.000;36.70;0.000;110958.800;7.204
2016-08-14T07:22:51.000;2016-08-14T17:22:51.000;36.76;0.000;102646.200;7.290
2016-08-14T07:23:41.000;2016-08-14T17:23:41.000;36.70;0.000;94431.800;7.380
2016-08-14T07:24:29.000;2016-08-14T17:24:29.000;36.70;0.000;87471.800;7.466
2016-08-14T07:25:16.000;2016-08-14T17:25:16.000;36.70;0.000;80016.600;7.563
2016-08-14T07:26:03.000;2016-08-14T17:26:03.000;36.64;0.000;73747.000;7.652
2016-08-14T07:26:47.000;2016-08-14T17:26:47.000;36.64;0.000;67083.200;7.752
2016-08-14T07:27:30.000;2016-08-14T17:27:30.000;36.52;0.000;61946.800;7.840
2016-08-14T07:28:17.000;2016-08-14T17:28:17.000;36.52;0.000;56276.000;7.941
2016-08-14T07:29:04.000;2016-08-14T17:29:04.000;36.40;0.000;50882.200;8.052
2016-08-14T07:29:48.000;2016-08-14T17:29:48.000;36.40;0.000;45496.400;8.173
2016-08-14T07:30:31.000;2016-08-14T17:30:31.000;36.40;0.000;41432.400;8.277
2016-08-14T07:31:18.000;2016-08-14T17:31:18.000;36.40;0.000;36946.000;8.401
2016-08-14T07:32:05.000;2016-08-14T17:32:05.000;36.40;0.000;32825.000;8.529
2016-08-14T07:32:49.000;2016-08-14T17:32:49.000;36.40;0.000;28825.200;8.667
2016-08-14T07:33:32.000;2016-08-14T17:33:32.000;36.32;0.000;25877.200;8.789
2016-08-14T07:34:19.000;2016-08-14T17:34:19.000;36.40;0.000;22740.600;8.925
2016-08-14T07:35:06.000;2016-08-14T17:35:06.000;36.40;0.000;19865.400;9.073
2016-08-14T07:35:50.000;2016-08-14T17:35:50.000;36.40;0.000;17147.400;9.231
2016-08-14T07:36:33.000;2016-08-14T17:36:33.000;36.40;0.000;15158.200;9.365
2016-08-14T07:37:20.000;2016-08-14T17:37:20.000;36.40;0.000;13097.000;9.525
2016-08-14T07:38:06.000;2016-08-14T17:38:06.000;36.40;0.000;11247.600;9.693
2016-08-14T07:38:50.000;2016-08-14T17:38:50.000;36.32;0.000;9522.800;9.874
2016-08-14T07:39:33.000;2016-08-14T17:39:33.000;36.32;0.000;8293.200;10.023
2016-08-14T07:40:20.000;2016-08-14T17:40:20.000;36.16;0.000;7045.400;10.200
2016-08-14T07:41:06.000;2016-08-14T17:41:06.000;36.00;0.000;5950.200;10.380
2016-08-14T07:41:51.000;2016-08-14T17:41:51.000;36.00;0.000;4956.400;10.582
2016-08-14T07:42:34.000;2016-08-14T17:42:34.000;36.00;0.000;4259.200;10.748
2016-08-14T07:43:21.000;2016-08-14T17:43:21.000;36.00;0.000;3566.200;10.938
2016-08-14T07:44:07.000;2016-08-14T17:44:07.000;36.00;0.000;2971.400;11.132
2016-08-14T07:44:51.000;2016-08-14T17:44:51.000;36.00;0.000;2443.600;11.350
2016-08-14T07:45:34.000;2016-08-14T17:45:34.000;35.94;0.000;2080.200;11.524
2016-08-14T07:46:21.000;2016-08-14T17:46:21.000;35.88;0.000;1723.600;11.724
2016-08-14T07:47:07.000;2016-08-14T17:47:07.000;35.82;0.000;1424.000;11.936
2016-08-14T07:47:51.000;2016-08-14T17:47:51.000;35.76;0.000;1157.800;12.160
2016-08-14T07:48:34.000;2016-08-14T17:48:34.000;35.88;0.000;979.000;12.338
2016-08-14T07:49:21.000;2016-08-14T17:49:21.000;35.70;0.000;806.200;12.552
2016-08-14T07:50:07.000;2016-08-14T17:50:07.000;35.70;0.000;663.000;12.764
2016-08-14T07:50:51.000;2016-08-14T17:50:51.000;35.70;0.000;540.000;12.990
2016-08-14T07:51:33.000;2016-08-14T17:51:33.000;35.70;0.000;455.200;13.170
2016-08-14T07:52:18.000;2016-08-14T17:52:18.000;35.70;0.000;378.200;13.372
2016-08-14T07:53:06.000;2016-08-14T17:53:06.000;35.70;0.000;307.000;13.602
2016-08-14T07:53:55.000;2016-08-14T17:53:55.000;35.70;0.000;253.600;13.804
2016-08-14T07:54:42.000;2016-08-14T17:54:42.000;35.46;0.000;209.800;14.010
2016-08-14T07:55:26.000;2016-08-14T17:55:26.000;35.46;0.000;172.600;14.224
2016-08-14T07:56:09.000;2016-08-14T17:56:09.000;35.46;0.000;147.600;14.394
2016-08-14T07:56:56.000;2016-08-14T17:56:56.000;35.40;3833.000;124.000;14.580
2016-08-14T07:57:43.000;2016-08-14T17:57:43.000;35.40;4476.200;103.600;14.773
2016-08-14T07:58:27.000;2016-08-14T17:58:27.000;35.40;5352.600;86.800;14.969
2016-08-14T07:59:10.000;2016-08-14T17:59:10.000;35.40;6161.600;75.400;15.125
2016-08-14T07:59:58.000;2016-08-14T17:59:58.000;35.34;7198.800;64.600;15.297
2016-08-14T08:00:44.000;2016-08-14T18:00:44.000;35.40;8390.600;55.000;15.461
2016-08-14T08:01:28.000;2016-08-14T18:01:28.000;35.40;9785.400;47.200;15.627
2016-08-14T08:02:16.000;2016-08-14T18:02:16.000;35.40;11352.000;41.000;15.787
2016-08-14T08:03:02.000;2016-08-14T18:03:02.000;35.34;12945.800;35.800;15.929
2016-08-14T08:03:45.000;2016-08-14T18:03:45.000;35.16;14358.400;32.400;16.043
2016-08-14T08:04:32.000;2016-08-14T18:04:32.000;35.10;16169.400;28.574;16.173
2016-08-14T08:05:18.000;2016-08-14T18:05:18.000;35.10;18309.000;25.282;16.303
2016-08-14T08:06:02.000;2016-08-14T18:06:02.000;35.10;20475.000;22.548;16.427
2016-08-14T08:06:45.000;2016-08-14T18:06:45.000;35.10;22368.000;20.685;16.527
2016-08-14T08:07:32.000;2016-08-14T18:07:32.000;35.10;24616.600;18.744;16.631
2016-08-14T08:08:18.000;2016-08-14T18:08:18.000;35.10;26974.800;17.137;16.728
2016-08-14T08:09:05.000;2016-08-14T18:09:05.000;35.10;28645.400;16.127;16.794
2016-08-14T08:09:50.000;2016-08-14T18:09:50.000;35.10;31609.600;14.601;16.901
2016-08-14T08:10:35.000;2016-08-14T18:10:35.000;35.10;34553.600;13.342;16.998
2016-08-14T08:11:22.000;2016-08-14T18:11:22.000;35.10;36959.800;12.473;17.072
2016-08-14T08:12:09.000;2016-08-14T18:12:09.000;35.10;39595.200;11.634;17.146
2016-08-14T08:12:54.000;2016-08-14T18:12:54.000;35.04;41742.000;11.042;17.206
2016-08-14T08:13:39.000;2016-08-14T18:13:39.000;34.80;44073.600;10.463;17.268
2016-08-14T08:14:26.000;2016-08-14T18:14:26.000;34.80;46101.200;10.002;17.324
2016-08-14T08:15:10.000;2016-08-14T18:15:10.000;34.80;48232.000;9.561;17.370
2016-08-14T08:15:53.000;2016-08-14T18:15:53.000;34.80;49842.000;9.261;17.404
2016-08-14T08:16:41.000;2016-08-14T18:16:41.000;34.80;51549.800;8.946;17.442
2016-08-14T08:17:28.000;2016-08-14T18:17:28.000;34.80;53217.200;8.666;17.472
2016-08-14T08:18:12.000;2016-08-14T18:18:12.000;34.80;54751.200;8.405;17.504
2016-08-14T08:18:55.000;2016-08-14T18:18:55.000;34.80;55769.600;8.265;17.526
2016-08-14T08:19:42.000;2016-08-14T18:19:42.000;34.80;56774.000;8.130;17.546
2016-08-14T08:20:29.000;2016-08-14T18:20:29.000;34.80;57670.600;7.988;17.562
2016-08-14T08:21:13.000;2016-08-14T18:21:13.000;34.80;58489.200;7.874;17.580
2016-08-14T08:21:56.000;2016-08-14T18:21:56.000;34.80;59107.600;7.788;17.590
2016-08-14T08:22:43.000;2016-08-14T18:22:43.000;34.64;59599.000;7.728;17.600
2016-08-14T08:23:30.000;2016-08-14T18:23:30.000;34.40;60272.600;7.634;17.612
2016-08-14T08:24:14.000;2016-08-14T18:24:14.000;34.40;60622.600;7.599;17.620
2016-08-14T08:24:57.000;2016-08-14T18:24:57.000;34.40;60761.200;7.576;17.620
2016-08-14T08:25:44.000;2016-08-14T18:25:44.000;34.40;60921.200;7.576;17.626
2016-08-14T08:26:31.000;2016-08-14T18:26:31.000;34.40;60941.000;7.576;17.628
2016-08-14T08:27:15.000;2016-08-14T18:27:15.000;34.40;60856.000;7.576;17.622
2016-08-14T08:27:57.000;2016-08-14T18:27:57.000;34.40;60585.000;7.599;17.618
2016-08-14T08:28:42.000;2016-08-14T18:28:42.000;34.40;60819.000;7.576;17.620
2016-08-14T08:29:30.000;2016-08-14T18:29:30.000;34.40;60658.200;7.587;17.620
2016-08-14T08:30:20.000;2016-08-14T18:30:20.000;34.40;60269.600;7.645;17.612
2016-08-14T08:31:07.000;2016-08-14T18:31:07.000;34.28;58217.800;7.934;17.567
2016-08-14T08:31:54.000;2016-08-14T18:31:54.000;34.40;59876.400;7.692;17.604
2016-08-14T08:32:41.000;2016-08-14T18:32:41.000;34.22;59458.600;7.752;17.592
2016-08-14T08:33:25.000;2016-08-14T18:33:25.000;34.10;58543.400;7.889;17.572
2016-08-14T08:34:09.000;2016-08-14T18:34:09.000;34.10;58842.200;7.837;17.580
2016-08-14T08:34:56.000;2016-08-14T18:34:56.000;34.10;58367.200;7.887;17.568
2016-08-14T08:35:43.000;2016-08-14T18:35:43.000;34.10;58059.200;7.937;17.560
2016-08-14T08:36:27.000;2016-08-14T18:36:27.000;34.10;57599.200;7.987;17.556
2016-08-14T08:37:10.000;2016-08-14T18:37:10.000;34.10;57269.200;8.039;17.550
2016-08-14T08:37:57.000;2016-08-14T18:37:57.000;34.10;56664.000;8.130;17.538
2016-08-14T08:38:44.000;2016-08-14T18:38:44.000;34.10;56051.200;8.237;17.522
2016-08-14T08:39:28.000;2016-08-14T18:39:28.000;34.10;55381.400;8.320;17.510
2016-08-14T08:40:11.000;2016-08-14T18:40:11.000;34.10;54792.000;8.404;17.496
2016-08-14T08:40:58.000;2016-08-14T18:40:58.000;34.10;53707.400;8.577;17.474
2016-08-14T08:41:44.000;2016-08-14T18:41:44.000;34.10;52684.000;8.757;17.452
2016-08-14T08:42:28.000;2016-08-14T18:42:28.000;34.10;51258.600;8.978;17.426
2016-08-14T08:43:11.000;2016-08-14T18:43:11.000;34.10;50296.400;9.158;17.404
2016-08-14T08:43:58.000;2016-08-14T18:43:58.000;34.10;48664.600;9.471;17.370
2016-08-14T08:44:45.000;2016-08-14T18:44:45.000;34.04;46986.200;9.824;17.332
2016-08-14T08:45:29.000;2016-08-14T18:45:29.000;33.86;45235.600;10.185;17.294
2016-08-14T08:46:12.000;2016-08-14T18:46:12.000;33.80;43756.800;10.529;17.252
2016-08-14T08:46:59.000;2016-08-14T18:46:59.000;33.80;42021.800;10.967;17.208
2016-08-14T08:47:52.000;2016-08-14T18:47:52.000;33.80;40034.800;11.549;17.156
2016-08-14T08:48:40.000;2016-08-14T18:48:40.000;33.80;38758.000;11.910;17.122
2016-08-14T08:49:30.000;2016-08-14T18:49:30.000;33.80;36912.600;12.440;17.066
2016-08-14T08:50:17.000;2016-08-14T18:50:17.000;33.80;35029.400;13.130;17.012
2016-08-14T08:51:04.000;2016-08-14T18:51:04.000;33.80;34252.400;13.443;16.986
2016-08-14T08:51:51.000;2016-08-14T18:51:51.000;33.80;32938.600;13.968;16.948
2016-08-14T08:52:35.000;2016-08-14T18:52:35.000;33.80;31667.000;14.537;16.906
2016-08-14T08:53:18.000;2016-08-14T18:53:18.000;33.80;30624.800;15.064;16.868
2016-08-14T08:54:05.000;2016-08-14T18:54:05.000;33.80;29574.000;15.578;16.832
2016-08-14T08:54:51.000;2016-08-14T18:54:51.000;33.80;28515.200;16.185;16.788
2016-08-14T08:55:35.000;2016-08-14T18:55:35.000;33.80;27501.200;16.725;16.748
2016-08-14T08:56:18.000;2016-08-14T18:56:18.000;33.80;26743.400;17.185;16.720
2016-08-14T08:57:05.000;2016-08-14T18:57:05.000;33.80;25932.200;17.794;16.688
2016-08-14T08:57:51.000;2016-08-14T18:57:51.000;33.74;25359.200;18.117;16.660
2016-08-14T08:58:36.000;2016-08-14T18:58:36.000;33.80;24665.400;18.728;16.632
2016-08-14T08:59:23.000;2016-08-14T18:59:23.000;33.74;24024.200;19.161;16.606
2016-08-14T09:00:07.000;2016-08-14T19:00:07.000;33.56;23401.200;19.765;16.578
2016-08-14T09:00:50.000;2016-08-14T19:00:50.000;33.50;22901.800;20.163;16.550
2016-08-14T09:01:37.000;2016-08-14T19:01:37.000;33.50;22348.600;20.578;16.524
2016-08-14T09:02:23.000;2016-08-14T19:02:23.000;33.50;21786.200;21.099;16.496
2016-08-14T09:03:07.000;2016-08-14T19:03:07.000;33.50;21140.000;21.739;16.464
2016-08-14T09:03:50.000;2016-08-14T19:03:50.000;33.50;20737.800;22.126;16.444
2016-08-14T09:04:37.000;2016-08-14T19:04:37.000;33.50;20159.200;22.833;16.412
2016-08-14T09:05:23.000;2016-08-14T19:05:23.000;33.50;19686.000;23.477;16.388
2016-08-14T09:06:07.000;2016-08-14T19:06:07.000;33.50;18992.800;24.158;16.346
2016-08-14T09:06:50.000;2016-08-14T19:06:50.000;33.50;18719.200;24.756;16.328
2016-08-14T09:07:37.000;2016-08-14T19:07:37.000;33.42;18299.200;25.128;16.304
2016-08-14T09:08:24.000;2016-08-14T19:08:24.000;33.42;17974.000;25.641;16.284
2016-08-14T09:09:08.000;2016-08-14T19:09:08.000;33.50;17518.400;26.316;16.258
2016-08-14T09:09:50.000;2016-08-14T19:09:50.000;33.50;17140.200;26.885;16.232
2016-08-14T09:10:35.000;2016-08-14T19:10:35.000;33.50;16745.400;27.477;16.212
2016-08-14T09:11:20.000;2016-08-14T19:11:20.000;33.50;16388.200;28.095;16.188
2016-08-14T09:12:02.000;2016-08-14T19:12:02.000;33.50;16036.200;28.908;16.168
2016-08-14T09:12:47.000;2016-08-14T19:12:47.000;33.34;15732.000;29.529;16.142
2016-08-14T09:13:33.000;2016-08-14T19:13:33.000;33.42;15408.000;30.000;16.122
2016-08-14T09:14:17.000;2016-08-14T19:14:17.000;33.42;15055.200;30.600;16.098
2016-08-14T09:15:00.000;2016-08-14T19:15:00.000;33.42;14786.000;31.000;16.078
2016-08-14T09:15:47.000;2016-08-14T19:15:47.000;33.42;14491.200;31.600;16.058
2016-08-14T09:16:34.000;2016-08-14T19:16:34.000;33.26;14215.800;32.600;16.036
2016-08-14T09:17:18.000;2016-08-14T19:17:18.000;33.42;13866.600;33.200;16.008
2016-08-14T09:18:01.000;2016-08-14T19:18:01.000;33.10;13613.000;33.600;15.986
2016-08-14T09:18:48.000;2016-08-14T19:18:48.000;33.10;13342.800;34.600;15.966
2016-08-14T09:19:35.000;2016-08-14T19:19:35.000;33.10;13108.200;35.000;15.944
2016-08-14T09:20:19.000;2016-08-14T19:20:19.000;33.10;12857.200;35.600;15.926
2016-08-14T09:21:02.000;2016-08-14T19:21:02.000;33.10;12659.000;36.600;15.910
2016-08-14T09:21:49.000;2016-08-14T19:21:49.000;33.10;12421.200;37.400;15.886
2016-08-14T09:22:35.000;2016-08-14T19:22:35.000;33.10;12219.400;37.600;15.868
2016-08-14T09:23:19.000;2016-08-14T19:23:19.000;33.10;11984.800;38.600;15.848
2016-08-14T09:24:02.000;2016-08-14T19:24:02.000;33.10;11800.000;39.000;15.834
2016-08-14T09:24:49.000;2016-08-14T19:24:49.000;33.10;11582.000;39.800;15.814
2016-08-14T09:25:36.000;2016-08-14T19:25:36.000;33.10;11386.800;40.400;15.794
2016-08-14T09:26:20.000;2016-08-14T19:26:20.000;33.10;11185.400;41.200;15.778
2016-08-14T09:27:03.000;2016-08-14T19:27:03.000;33.10;11026.600;41.400;15.758
2016-08-14T09:27:50.000;2016-08-14T19:27:50.000;33.04;10796.200;42.600;15.730
2016-08-14T09:28:36.000;2016-08-14T19:28:36.000;33.04;10647.200;43.200;15.714
2016-08-14T09:29:20.000;2016-08-14T19:29:20.000;33.10;10462.000;44.200;15.698
2016-08-14T09:30:03.000;2016-08-14T19:30:03.000;33.04;10308.000;44.600;15.684
2016-08-14T09:30:50.000;2016-08-14T19:30:50.000;32.98;10143.800;45.200;15.668
2016-08-14T09:31:36.000;2016-08-14T19:31:36.000;32.80;9985.200;46.000;15.646
2016-08-14T09:32:20.000;2016-08-14T19:32:20.000;32.80;9821.800;46.800;15.628
2016-08-14T09:33:07.000;2016-08-14T19:33:07.000;32.80;9687.600;47.200;15.618
2016-08-14T09:33:51.000;2016-08-14T19:33:51.000;32.80;9538.200;48.400;15.598
2016-08-14T09:34:34.000;2016-08-14T19:34:34.000;32.80;9421.400;48.800;15.584
2016-08-14T09:35:21.000;2016-08-14T19:35:21.000;32.80;9280.800;49.400;15.570
2016-08-14T09:36:07.000;2016-08-14T19:36:07.000;32.80;9151.200;50.400;15.554
2016-08-14T09:36:51.000;2016-08-14T19:36:51.000;32.80;9022.200;50.800;15.538
2016-08-14T09:37:34.000;2016-08-14T19:37:34.000;32.80;8920.200;51.400;15.522
2016-08-14T09:38:21.000;2016-08-14T19:38:21.000;32.80;8805.000;52.200;15.510
2016-08-14T09:39:08.000;2016-08-14T19:39:08.000;32.80;8697.600;52.800;15.500
2016-08-14T09:39:52.000;2016-08-14T19:39:52.000;32.80;8595.400;53.200;15.488
2016-08-14T09:40:34.000;2016-08-14T19:40:34.000;32.80;8483.800;54.400;15.470
2016-08-14T09:41:19.000;2016-08-14T19:41:19.000;32.80;8380.400;55.200;15.454
2016-08-14T09:42:07.000;2016-08-14T19:42:07.000;32.74;8258.000;55.600;15.444
2016-08-14T09:42:58.000;2016-08-14T19:42:58.000;32.80;8137.200;56.200;15.428
2016-08-14T09:43:45.000;2016-08-14T19:43:45.000;32.80;8037.200;57.200;15.414
2016-08-14T09:44:32.000;2016-08-14T19:44:32.000;32.74;7930.000;58.200;15.402
2016-08-14T09:45:19.000;2016-08-14T19:45:19.000;32.80;7847.000;58.800;15.394
2016-08-14T09:46:03.000;2016-08-14T19:46:03.000;32.80;7753.200;59.400;15.376
2016-08-14T09:46:46.000;2016-08-14T19:46:46.000;32.74;7673.800;59.600;15.364
2016-08-14T09:47:33.000;2016-08-14T19:47:33.000;32.74;7583.400;60.600;15.352
2016-08-14T09:48:19.000;2016-08-14T19:48:19.000;32.50;7500.000;61.000;15.344
2016-08-14T09:49:03.000;2016-08-14T19:49:03.000;32.50;7406.000;62.200;15.326
2016-08-14T09:49:46.000;2016-08-14T19:49:46.000;32.50;7335.400;62.800;15.316
2016-08-14T09:50:33.000;2016-08-14T19:50:33.000;32.50;7239.200;64.000;15.302
2016-08-14T09:51:20.000;2016-08-14T19:51:20.000;32.50;7146.000;64.400;15.288
2016-08-14T09:52:04.000;2016-08-14T19:52:04.000;32.50;7050.400;65.400;15.272
2016-08-14T09:52:47.000;2016-08-14T19:52:47.000;32.50;6965.400;66.000;15.258
2016-08-14T09:53:34.000;2016-08-14T19:53:34.000;32.50;6877.000;66.800;15.244
