# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-28T06:13:37.000;2017-05-28T16:13:37.000;40.90;0.000;522995.600;-0.000
2017-05-28T06:14:21.000;2017-05-28T16:14:21.000;40.90;0.000;571199.600;-0.000
2017-05-28T06:15:04.000;2017-05-28T16:15:04.000;40.96;0.000;595172.600;-0.000
2017-05-28T06:15:51.000;2017-05-28T16:15:51.000;40.90;0.000;595149.800;-0.000
2017-05-28T06:16:39.000;2017-05-28T16:16:39.000;40.78;0.000;556367.200;-0.000
2017-05-28T06:17:23.000;2017-05-28T16:17:23.000;40.90;0.000;478886.200;-0.000
2017-05-28T06:18:06.000;2017-05-28T16:18:06.000;40.90;0.000;463602.800;-0.000
2017-05-28T06:18:53.000;2017-05-28T16:18:53.000;40.96;0.000;459666.000;-0.000
2017-05-28T06:19:40.000;2017-05-28T16:19:40.000;40.78;0.000;456412.400;-0.000
2017-05-28T06:20:24.000;2017-05-28T16:20:24.000;40.60;0.000;449712.800;-0.000
2017-05-28T06:21:07.000;2017-05-28T16:21:07.000;40.66;0.000;444232.400;-0.000
2017-05-28T06:21:54.000;2017-05-28T16:21:54.000;40.78;0.000;434588.400;-0.000
2017-05-28T06:22:40.000;2017-05-28T16:22:40.000;40.66;0.000;429164.200;-0.000
2017-05-28T06:23:24.000;2017-05-28T16:23:24.000;40.66;0.000;439137.800;-0.000
2017-05-28T06:24:07.000;2017-05-28T16:24:07.000;40.44;0.000;457724.800;-0.000
2017-05-28T06:24:54.000;2017-05-28T16:24:54.000;40.66;0.000;499336.200;-0.000
2017-05-28T06:25:40.000;2017-05-28T16:25:40.000;40.66;0.000;586269.600;-0.000
2017-05-28T06:26:24.000;2017-05-28T16:26:24.000;40.60;0.000;595235.600;-0.000
2017-05-28T06:27:07.000;2017-05-28T16:27:07.000;40.60;0.000;595204.400;-0.000
2017-05-28T06:27:54.000;2017-05-28T16:27:54.000;40.60;0.000;595201.600;-0.000
2017-05-28T06:28:40.000;2017-05-28T16:28:40.000;40.66;0.000;557404.600;-0.000
2017-05-28T06:29:24.000;2017-05-28T16:29:24.000;40.60;0.000;425061.600;-0.000
2017-05-28T06:30:07.000;2017-05-28T16:30:07.000;40.60;0.000;401672.200;-0.000
2017-05-28T06:30:54.000;2017-05-28T16:30:54.000;40.66;0.000;456797.000;-0.000
2017-05-28T06:31:40.000;2017-05-28T16:31:40.000;40.52;0.000;576020.600;-0.000
2017-05-28T06:32:24.000;2017-05-28T16:32:24.000;40.60;0.000;577499.400;-0.000
2017-05-28T06:33:07.000;2017-05-28T16:33:07.000;40.52;0.000;550859.400;-0.000
2017-05-28T06:33:55.000;2017-05-28T16:33:55.000;40.36;0.000;588486.600;-0.000
2017-05-28T06:34:41.000;2017-05-28T16:34:41.000;40.44;0.000;567126.400;-0.000
2017-05-28T06:35:25.000;2017-05-28T16:35:25.000;40.44;0.000;494874.600;-0.000
2017-05-28T06:36:08.000;2017-05-28T16:36:08.000;40.52;0.000;445560.400;-0.000
2017-05-28T06:36:55.000;2017-05-28T16:36:55.000;40.52;0.000;378917.600;5.894
2017-05-28T06:37:41.000;2017-05-28T16:37:41.000;40.36;0.000;341260.200;5.990
2017-05-28T06:38:25.000;2017-05-28T16:38:25.000;40.28;0.000;316483.000;6.074
2017-05-28T06:39:08.000;2017-05-28T16:39:08.000;40.28;0.000;290604.400;6.163
2017-05-28T06:39:55.000;2017-05-28T16:39:55.000;40.20;0.000;281269.200;6.198
2017-05-28T06:40:41.000;2017-05-28T16:40:41.000;40.28;0.000;289199.400;6.168
2017-05-28T06:41:25.000;2017-05-28T16:41:25.000;40.20;0.000;269293.800;6.244
2017-05-28T06:42:08.000;2017-05-28T16:42:08.000;40.20;0.000;229492.800;6.416
2017-05-28T06:42:55.000;2017-05-28T16:42:55.000;40.20;0.000;203825.600;6.548
2017-05-28T06:43:41.000;2017-05-28T16:43:41.000;40.20;0.000;191629.000;6.614
2017-05-28T06:44:25.000;2017-05-28T16:44:25.000;40.08;0.000;182918.200;6.662
2017-05-28T06:45:14.000;2017-05-28T16:45:14.000;40.20;0.000;174870.600;6.712
2017-05-28T06:45:59.000;2017-05-28T16:45:59.000;40.20;0.000;167383.400;6.760
2017-05-28T06:46:42.000;2017-05-28T16:46:42.000;40.14;0.000;161655.600;6.800
2017-05-28T06:47:29.000;2017-05-28T16:47:29.000;40.08;0.000;157718.400;6.824
2017-05-28T06:48:15.000;2017-05-28T16:48:15.000;40.14;0.000;147869.000;6.896
2017-05-28T06:49:02.000;2017-05-28T16:49:02.000;40.02;0.000;138310.400;6.966
2017-05-28T06:49:47.000;2017-05-28T16:49:47.000;39.90;0.000;133123.800;7.010
2017-05-28T06:50:32.000;2017-05-28T16:50:32.000;39.90;0.000;126891.200;7.062
2017-05-28T06:51:20.000;2017-05-28T16:51:20.000;39.96;0.000;117340.800;7.142
2017-05-28T06:52:04.000;2017-05-28T16:52:04.000;39.90;0.000;109528.200;7.220
2017-05-28T06:52:47.000;2017-05-28T16:52:47.000;39.90;0.000;105041.000;7.264
2017-05-28T06:53:34.000;2017-05-28T16:53:34.000;39.78;0.000;101927.400;7.298
2017-05-28T06:54:20.000;2017-05-28T16:54:20.000;39.90;0.000;100432.600;7.314
2017-05-28T06:55:04.000;2017-05-28T16:55:04.000;39.90;0.000;102033.200;7.296
2017-05-28T06:55:47.000;2017-05-28T16:55:47.000;39.72;0.000;98286.600;7.338
2017-05-28T06:56:34.000;2017-05-28T16:56:34.000;39.72;0.000;90364.600;7.430
2017-05-28T06:57:20.000;2017-05-28T16:57:20.000;39.72;0.000;84372.600;7.504
2017-05-28T06:58:04.000;2017-05-28T16:58:04.000;39.60;0.000;76981.200;7.607
2017-05-28T06:58:47.000;2017-05-28T16:58:47.000;39.60;0.000;70116.400;7.707
2017-05-28T06:59:34.000;2017-05-28T16:59:34.000;39.60;0.000;61591.400;7.841
2017-05-28T07:00:21.000;2017-05-28T17:00:21.000;39.60;0.000;53346.600;8.001
2017-05-28T07:01:05.000;2017-05-28T17:01:05.000;39.60;0.000;46060.000;8.159
2017-05-28T07:01:48.000;2017-05-28T17:01:48.000;39.60;0.000;41050.800;8.287
2017-05-28T07:02:35.000;2017-05-28T17:02:35.000;39.60;0.000;37449.600;8.384
2017-05-28T07:03:21.000;2017-05-28T17:03:21.000;39.60;0.000;36993.400;8.398
2017-05-28T07:04:05.000;2017-05-28T17:04:05.000;39.54;0.000;34067.200;8.485
2017-05-28T07:04:48.000;2017-05-28T17:04:48.000;39.60;0.000;30285.000;8.613
2017-05-28T07:05:35.000;2017-05-28T17:05:35.000;39.42;0.000;26863.200;8.747
2017-05-28T07:06:22.000;2017-05-28T17:06:22.000;39.48;0.000;23688.600;8.879
2017-05-28T07:07:06.000;2017-05-28T17:07:06.000;39.60;0.000;20331.800;9.049
2017-05-28T07:07:49.000;2017-05-28T17:07:49.000;39.54;0.000;17929.600;9.189
2017-05-28T07:08:37.000;2017-05-28T17:08:37.000;39.60;0.000;15409.800;9.351
2017-05-28T07:09:24.000;2017-05-28T17:09:24.000;39.54;0.000;13553.800;9.487
2017-05-28T07:10:08.000;2017-05-28T17:10:08.000;39.48;0.000;12276.000;9.596
2017-05-28T07:10:50.000;2017-05-28T17:10:50.000;39.36;0.000;10645.200;9.752
2017-05-28T07:11:35.000;2017-05-28T17:11:35.000;39.42;0.000;7646.250;10.110
2017-05-28T07:12:23.000;2017-05-28T17:12:23.000;39.30;0.000;6069.000;10.362
2017-05-28T07:13:13.000;2017-05-28T17:13:13.000;39.30;0.000;5006.800;10.570
2017-05-28T07:14:00.000;2017-05-28T17:14:00.000;39.30;0.000;4282.600;10.741
2017-05-28T07:14:47.000;2017-05-28T17:14:47.000;39.42;0.000;3734.800;10.889
2017-05-28T07:15:34.000;2017-05-28T17:15:34.000;39.30;0.000;3270.000;11.033
2017-05-28T07:16:18.000;2017-05-28T17:16:18.000;39.30;0.000;2870.800;11.175
2017-05-28T07:17:01.000;2017-05-28T17:17:01.000;39.30;0.000;2642.400;11.266
2017-05-28T07:17:48.000;2017-05-28T17:17:48.000;39.30;0.000;2413.000;11.363
2017-05-28T07:18:34.000;2017-05-28T17:18:34.000;39.30;0.000;2058.000;11.536
2017-05-28T07:19:18.000;2017-05-28T17:19:18.000;39.30;0.000;1681.000;11.753
2017-05-28T07:20:01.000;2017-05-28T17:20:01.000;39.30;0.000;1318.800;12.015
2017-05-28T07:20:48.000;2017-05-28T17:20:48.000;39.30;0.000;1021.400;12.298
2017-05-28T07:21:34.000;2017-05-28T17:21:34.000;39.30;0.000;808.800;12.545
2017-05-28T07:22:19.000;2017-05-28T17:22:19.000;39.30;0.000;649.000;12.790
2017-05-28T07:23:06.000;2017-05-28T17:23:06.000;39.30;0.000;574.400;12.924
2017-05-28T07:23:50.000;2017-05-28T17:23:50.000;39.30;0.000;492.800;13.083
2017-05-28T07:24:33.000;2017-05-28T17:24:33.000;39.30;0.000;414.200;13.273
2017-05-28T07:25:20.000;2017-05-28T17:25:20.000;39.30;0.000;332.200;13.516
2017-05-28T07:26:08.000;2017-05-28T17:26:08.000;39.30;0.000;290.600;13.661
2017-05-28T07:26:52.000;2017-05-28T17:26:52.000;39.30;0.000;220.200;13.959
2017-05-28T07:27:35.000;2017-05-28T17:27:35.000;39.30;0.000;156.750;14.329
2017-05-28T07:28:22.000;2017-05-28T17:28:22.000;39.30;0.000;134.400;14.496
2017-05-28T07:29:09.000;2017-05-28T17:29:09.000;39.30;3997.800;116.600;14.649
2017-05-28T07:29:53.000;2017-05-28T17:29:53.000;39.30;4957.200;93.600;14.885
2017-05-28T07:30:40.000;2017-05-28T17:30:40.000;39.30;5240.400;87.800;14.948
2017-05-28T07:31:25.000;2017-05-28T17:31:25.000;39.30;5524.400;83.200;15.006
2017-05-28T07:32:08.000;2017-05-28T17:32:08.000;39.30;5886.200;78.600;15.078
2017-05-28T07:32:55.000;2017-05-28T17:32:55.000;39.30;6484.000;71.600;15.179
2017-05-28T07:33:41.000;2017-05-28T17:33:41.000;39.30;7408.800;62.200;15.325
2017-05-28T07:34:25.000;2017-05-28T17:34:25.000;39.30;8427.600;55.000;15.463
2017-05-28T07:35:08.000;2017-05-28T17:35:08.000;39.30;9032.800;51.400;15.540
2017-05-28T07:35:55.000;2017-05-28T17:35:55.000;39.36;9818.000;47.000;15.629
2017-05-28T07:36:42.000;2017-05-28T17:36:42.000;39.36;10495.400;44.000;15.702
2017-05-28T07:37:26.000;2017-05-28T17:37:26.000;39.36;10674.600;43.200;15.720
2017-05-28T07:38:09.000;2017-05-28T17:38:09.000;39.36;10853.400;42.600;15.736
2017-05-28T07:38:56.000;2017-05-28T17:38:56.000;39.48;10986.200;42.000;15.752
2017-05-28T07:39:43.000;2017-05-28T17:39:43.000;39.42;11161.600;41.400;15.774
2017-05-28T07:40:27.000;2017-05-28T17:40:27.000;39.42;11351.000;40.600;15.794
2017-05-28T07:41:10.000;2017-05-28T17:41:10.000;39.54;11971.000;38.600;15.845
2017-05-28T07:41:57.000;2017-05-28T17:41:57.000;39.54;13862.200;33.600;16.003
2017-05-28T07:42:44.000;2017-05-28T17:42:44.000;39.60;15668.000;29.511;16.140
2017-05-28T07:43:29.000;2017-05-28T17:43:29.000;39.48;16343.000;28.104;16.186
2017-05-28T07:44:12.000;2017-05-28T17:44:12.000;39.60;18721.200;24.738;16.326
2017-05-28T07:44:59.000;2017-05-28T17:44:59.000;39.60;22252.800;20.706;16.517
2017-05-28T07:45:45.000;2017-05-28T17:45:45.000;39.60;25078.400;18.456;16.652
2017-05-28T07:46:29.000;2017-05-28T17:46:29.000;39.60;24007.200;19.178;16.602
2017-05-28T07:47:12.000;2017-05-28T17:47:12.000;39.60;21539.600;21.419;16.478
2017-05-28T07:47:59.000;2017-05-28T17:47:59.000;39.60;18381.200;25.167;16.309
2017-05-28T07:48:45.000;2017-05-28T17:48:45.000;39.60;15762.400;29.311;16.145
2017-05-28T07:49:29.000;2017-05-28T17:49:29.000;39.60;16149.667;28.852;16.231
2017-05-28T07:50:12.000;2017-05-28T17:50:12.000;39.60;36895.000;11.885;17.120
2017-05-28T07:50:59.000;2017-05-28T17:50:59.000;39.60;65537.000;7.084;17.690
2017-05-28T07:51:45.000;2017-05-28T17:51:45.000;39.60;88271.400;4.795;18.116
2017-05-28T07:52:29.000;2017-05-28T17:52:29.000;39.60;117081.200;3.945;18.327
2017-05-28T07:53:11.000;2017-05-28T17:53:11.000;39.60;126241.600;3.653;18.410
2017-05-28T07:53:56.000;2017-05-28T17:53:56.000;39.60;125185.800;3.680;18.402
2017-05-28T07:54:44.000;2017-05-28T17:54:44.000;39.60;94315.333;4.924;18.089
2017-05-28T07:55:33.000;2017-05-28T17:55:33.000;39.60;54488.600;8.483;17.487
2017-05-28T07:56:20.000;2017-05-28T17:56:20.000;39.60;50014.000;8.989;17.427
2017-05-28T07:57:04.000;2017-05-28T17:57:04.000;39.60;33443.800;13.858;16.955
2017-05-28T07:57:47.000;2017-05-28T17:57:47.000;39.60;28934.200;16.047;16.802
2017-05-28T07:58:34.000;2017-05-28T17:58:34.000;39.60;25665.200;18.012;16.671
2017-05-28T07:59:21.000;2017-05-28T17:59:21.000;39.60;44096.333;10.472;17.259
2017-05-28T08:00:05.000;2017-05-28T18:00:05.000;39.60;59351.800;7.802;17.582
2017-05-28T08:00:49.000;2017-05-28T18:00:49.000;39.60;65961.600;6.989;17.700
2017-05-28T08:01:36.000;2017-05-28T18:01:36.000;39.60;58553.400;7.917;17.565
2017-05-28T08:02:23.000;2017-05-28T18:02:23.000;39.60;56087.000;8.264;17.517
2017-05-28T08:03:07.000;2017-05-28T18:03:07.000;39.54;89554.000;5.143;18.035
2017-05-28T08:03:49.000;2017-05-28T18:03:49.000;39.60;138857.000;3.348;18.503
2017-05-28T08:04:34.000;2017-05-28T18:04:34.000;39.48;159289.200;2.897;18.661
2017-05-28T08:05:22.000;2017-05-28T18:05:22.000;39.30;107205.667;4.328;18.223
2017-05-28T08:06:12.000;2017-05-28T18:06:12.000;39.30;72263.000;6.405;17.799
2017-05-28T08:06:59.000;2017-05-28T18:06:59.000;39.30;162766.000;2.835;18.683
2017-05-28T08:07:46.000;2017-05-28T18:07:46.000;39.30;180167.600;2.558;18.800
2017-05-28T08:08:33.000;2017-05-28T18:08:33.000;39.30;183276.800;2.514;18.818
2017-05-28T08:09:17.000;2017-05-28T18:09:17.000;39.30;187955.600;2.452;18.844
2017-05-28T08:10:00.000;2017-05-28T18:10:00.000;39.30;192222.200;2.397;18.868
2017-05-28T08:10:47.000;2017-05-28T18:10:47.000;39.30;194416.600;2.370;18.880
2017-05-28T08:11:33.000;2017-05-28T18:11:33.000;39.30;195380.000;2.358;18.882
2017-05-28T08:12:17.000;2017-05-28T18:12:17.000;39.18;196136.000;2.350;18.890
2017-05-28T08:13:00.000;2017-05-28T18:13:00.000;39.30;196939.000;2.340;18.898
2017-05-28T08:13:47.000;2017-05-28T18:13:47.000;39.18;197418.200;2.335;18.900
2017-05-28T08:14:34.000;2017-05-28T18:14:34.000;39.18;197950.200;2.328;18.900
2017-05-28T08:15:18.000;2017-05-28T18:15:18.000;39.12;198077.000;2.327;18.900
2017-05-28T08:16:05.000;2017-05-28T18:16:05.000;39.00;197279.400;2.335;18.898
2017-05-28T08:16:49.000;2017-05-28T18:16:49.000;39.00;198855.600;2.318;18.908
2017-05-28T08:17:32.000;2017-05-28T18:17:32.000;39.00;198327.200;2.323;18.904
2017-05-28T08:18:20.000;2017-05-28T18:18:20.000;39.00;199850.800;2.305;18.910
2017-05-28T08:19:06.000;2017-05-28T18:19:06.000;39.00;200158.600;2.302;18.910
2017-05-28T08:19:50.000;2017-05-28T18:19:50.000;39.00;200213.400;2.302;18.910
2017-05-28T08:20:33.000;2017-05-28T18:20:33.000;39.00;199893.400;2.305;18.910
2017-05-28T08:21:20.000;2017-05-28T18:21:20.000;39.00;200295.200;2.301;18.910
2017-05-28T08:22:07.000;2017-05-28T18:22:07.000;39.00;200187.400;2.302;18.910
2017-05-28T08:22:51.000;2017-05-28T18:22:51.000;39.00;199252.600;2.313;18.910
2017-05-28T08:23:34.000;2017-05-28T18:23:34.000;39.00;199176.400;2.314;18.910
2017-05-28T08:24:21.000;2017-05-28T18:24:21.000;38.76;198928.200;2.317;18.906
2017-05-28T08:25:07.000;2017-05-28T18:25:07.000;38.84;198815.200;2.317;18.908
2017-05-28T08:25:51.000;2017-05-28T18:25:51.000;38.76;196266.600;2.348;18.890
2017-05-28T08:26:34.000;2017-05-28T18:26:34.000;38.60;196412.000;2.345;18.892
2017-05-28T08:27:21.000;2017-05-28T18:27:21.000;38.60;196870.400;2.341;18.896
2017-05-28T08:28:08.000;2017-05-28T18:28:08.000;38.60;198797.200;2.317;18.906
2017-05-28T08:28:52.000;2017-05-28T18:28:52.000;38.60;200208.400;2.301;18.914
2017-05-28T08:29:35.000;2017-05-28T18:29:35.000;38.60;199975.800;2.304;18.914
2017-05-28T08:30:22.000;2017-05-28T18:30:22.000;38.60;193160.800;2.387;18.872
2017-05-28T08:31:08.000;2017-05-28T18:31:08.000;38.60;179617.200;2.567;18.796
2017-05-28T08:31:52.000;2017-05-28T18:31:52.000;38.60;162022.000;2.845;18.678
2017-05-28T08:32:35.000;2017-05-28T18:32:35.000;38.60;163035.000;2.827;18.690
2017-05-28T08:33:22.000;2017-05-28T18:33:22.000;38.60;171732.800;2.684;18.742
2017-05-28T08:34:08.000;2017-05-28T18:34:08.000;38.60;133984.750;3.346;18.503
2017-05-28T08:34:53.000;2017-05-28T18:34:53.000;38.48;79199.000;5.572;17.949
2017-05-28T08:35:36.000;2017-05-28T18:35:36.000;38.42;59103.750;7.882;17.572
2017-05-28T08:36:23.000;2017-05-28T18:36:23.000;38.36;51435.250;8.974;17.432
2017-05-28T08:37:10.000;2017-05-28T18:37:10.000;38.30;74311.400;6.200;17.826
2017-05-28T08:37:54.000;2017-05-28T18:37:54.000;38.30;122288.500;3.797;18.361
2017-05-28T08:38:37.000;2017-05-28T18:38:37.000;38.30;79712.500;5.790;17.899
2017-05-28T08:39:24.000;2017-05-28T18:39:24.000;38.30;38453.750;11.981;17.110
2017-05-28T08:40:11.000;2017-05-28T18:40:11.000;38.30;44462.000;9.526;17.360
2017-05-28T08:40:55.000;2017-05-28T18:40:55.000;38.30;53772.750;8.340;17.506
2017-05-28T08:41:38.000;2017-05-28T18:41:38.000;38.30;95186.333;4.840;18.097
2017-05-28T08:42:25.000;2017-05-28T18:42:25.000;38.30;79564.000;5.816;17.895
2017-05-28T08:43:12.000;2017-05-28T18:43:12.000;38.30;66917.600;6.950;17.706
2017-05-28T08:43:56.000;2017-05-28T18:43:56.000;38.30;56374.400;8.178;17.525
2017-05-28T08:44:39.000;2017-05-28T18:44:39.000;38.30;75673.750;6.141;17.899
2017-05-28T08:45:26.000;2017-05-28T18:45:26.000;38.30;101332.000;4.559;18.164
2017-05-28T08:46:12.000;2017-05-28T18:46:12.000;38.30;110857.000;4.166;18.262
2017-05-28T08:46:56.000;2017-05-28T18:46:56.000;38.30;154604.400;2.996;18.617
2017-05-28T08:47:38.000;2017-05-28T18:47:38.000;38.30;102816.000;4.336;18.222
2017-05-28T08:48:23.000;2017-05-28T18:48:23.000;38.30;87452.750;5.079;18.046
2017-05-28T08:49:11.000;2017-05-28T18:49:11.000;38.30;143772.750;3.205;18.544
2017-05-28T08:50:00.000;2017-05-28T18:50:00.000;38.30;134474.500;3.308;18.511
2017-05-28T08:50:47.000;2017-05-28T18:50:47.000;38.30;183455.000;2.522;18.806
2017-05-28T08:51:31.000;2017-05-28T18:51:31.000;38.30;195075.400;2.363;18.880
2017-05-28T08:52:14.000;2017-05-28T18:52:14.000;38.30;201006.800;2.293;18.910
2017-05-28T08:53:02.000;2017-05-28T18:53:02.000;38.30;200438.400;2.300;18.908
2017-05-28T08:53:48.000;2017-05-28T18:53:48.000;38.30;193852.800;2.378;18.872
2017-05-28T08:54:32.000;2017-05-28T18:54:32.000;38.30;179974.800;2.560;18.794
2017-05-28T08:55:15.000;2017-05-28T18:55:15.000;38.30;164043.400;2.831;18.679
2017-05-28T08:56:02.000;2017-05-28T18:56:02.000;38.30;91565.000;5.042;18.056
2017-05-28T08:56:48.000;2017-05-28T18:56:48.000;38.30;39050.667;11.774;17.130
2017-05-28T08:57:32.000;2017-05-28T18:57:32.000;38.24;31683.400;14.618;16.901
2017-05-28T08:58:14.000;2017-05-28T18:58:14.000;38.30;28430.800;16.260;16.785
2017-05-28T08:58:59.000;2017-05-28T18:58:59.000;38.30;25465.200;18.133;16.663
2017-05-28T08:59:47.000;2017-05-28T18:59:47.000;38.24;24485.800;18.798;16.626
2017-05-28T09:00:37.000;2017-05-28T19:00:37.000;38.24;25296.600;18.249;16.662
2017-05-28T09:01:30.000;2017-05-28T19:01:30.000;38.30;22351.000;20.670;16.519
2017-05-28T09:02:15.000;2017-05-28T19:02:15.000;38.30;18979.200;24.407;16.342
2017-05-28T09:02:58.000;2017-05-28T19:02:58.000;38.30;19121.000;24.042;16.352
2017-05-28T09:03:43.000;2017-05-28T19:03:43.000;38.30;20035.200;23.044;16.406
2017-05-28T09:04:30.000;2017-05-28T19:04:30.000;38.24;18063.000;25.598;16.288
2017-05-28T09:05:14.000;2017-05-28T19:05:14.000;38.24;16649.400;27.778;16.204
2017-05-28T09:05:56.000;2017-05-28T19:05:56.000;38.30;15048.800;30.638;16.096
2017-05-28T09:06:41.000;2017-05-28T19:06:41.000;38.30;14227.400;32.200;16.034
2017-05-28T09:07:29.000;2017-05-28T19:07:29.000;38.30;16243.000;28.480;16.176
2017-05-28T09:08:19.000;2017-05-28T19:08:19.000;38.18;18658.000;24.658;16.324
2017-05-28T09:09:05.000;2017-05-28T19:09:05.000;38.30;15756.000;29.391;16.134
2017-05-28T09:09:52.000;2017-05-28T19:09:52.000;38.30;12970.200;35.200;15.931
2017-05-28T09:10:39.000;2017-05-28T19:10:39.000;38.30;12344.800;37.200;15.880
2017-05-28T09:11:23.000;2017-05-28T19:11:23.000;38.30;13244.200;35.000;15.953
2017-05-28T09:12:06.000;2017-05-28T19:12:06.000;38.30;13879.800;33.000;16.008
2017-05-28T09:12:53.000;2017-05-28T19:12:53.000;38.30;13878.400;33.000;16.008
2017-05-28T09:13:40.000;2017-05-28T19:13:40.000;38.30;13813.200;33.000;16.002
2017-05-28T09:14:24.000;2017-05-28T19:14:24.000;38.30;14765.200;31.000;16.074
2017-05-28T09:15:07.000;2017-05-28T19:15:07.000;38.30;14427.000;32.200;16.052
2017-05-28T09:15:54.000;2017-05-28T19:15:54.000;38.30;13143.400;34.800;15.948
2017-05-28T09:16:40.000;2017-05-28T19:16:40.000;38.30;13415.400;34.400;15.968
2017-05-28T09:17:24.000;2017-05-28T19:17:24.000;38.30;13850.000;33.000;16.004
2017-05-28T09:18:07.000;2017-05-28T19:18:07.000;38.30;13373.600;34.200;15.966
2017-05-28T09:18:54.000;2017-05-28T19:18:54.000;38.30;12814.200;36.000;15.922
2017-05-28T09:19:40.000;2017-05-28T19:19:40.000;38.30;12559.000;37.000;15.898
2017-05-28T09:20:24.000;2017-05-28T19:20:24.000;38.30;12741.600;36.200;15.914
2017-05-28T09:21:07.000;2017-05-28T19:21:07.000;38.30;12817.200;36.000;15.920
2017-05-28T09:21:54.000;2017-05-28T19:21:54.000;38.30;12977.200;35.600;15.932
