# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-08T06:41:37.000;2017-08-08T16:41:37.000;37.06;0.000;480346.800;-0.000
2017-08-08T06:42:24.000;2017-08-08T16:42:24.000;37.06;0.000;473846.400;-0.000
2017-08-08T06:43:08.000;2017-08-08T16:43:08.000;37.00;0.000;466913.200;-0.000
2017-08-08T06:43:51.000;2017-08-08T16:43:51.000;37.12;0.000;448122.000;-0.000
2017-08-08T06:44:38.000;2017-08-08T16:44:38.000;37.00;0.000;454705.400;-0.000
2017-08-08T06:45:25.000;2017-08-08T16:45:25.000;37.00;0.000;447991.200;-0.000
2017-08-08T06:46:09.000;2017-08-08T16:46:09.000;37.00;0.000;440789.600;-0.000
2017-08-08T06:46:52.000;2017-08-08T16:46:52.000;36.94;0.000;434805.600;-0.000
2017-08-08T06:47:39.000;2017-08-08T16:47:39.000;37.00;0.000;427772.200;-0.000
2017-08-08T06:48:25.000;2017-08-08T16:48:25.000;37.00;0.000;420074.400;-0.000
2017-08-08T06:49:10.000;2017-08-08T16:49:10.000;36.88;0.000;413529.200;-0.000
2017-08-08T06:49:57.000;2017-08-08T16:49:57.000;37.00;0.000;406214.400;-0.000
2017-08-08T06:50:41.000;2017-08-08T16:50:41.000;37.00;0.000;398352.600;5.820
2017-08-08T06:51:24.000;2017-08-08T16:51:24.000;37.00;0.000;391968.600;5.834
2017-08-08T06:52:11.000;2017-08-08T16:52:11.000;36.94;0.000;384499.600;5.856
2017-08-08T06:52:58.000;2017-08-08T16:52:58.000;36.94;0.000;376778.200;5.878
2017-08-08T06:53:42.000;2017-08-08T16:53:42.000;36.82;0.000;368523.200;5.902
2017-08-08T06:54:25.000;2017-08-08T16:54:25.000;36.94;0.000;361826.800;5.922
2017-08-08T06:55:12.000;2017-08-08T16:55:12.000;36.82;0.000;353962.200;5.948
2017-08-08T06:56:00.000;2017-08-08T16:56:00.000;36.82;0.000;345920.800;5.970
2017-08-08T06:56:44.000;2017-08-08T16:56:44.000;36.70;0.000;337247.800;6.000
2017-08-08T06:57:27.000;2017-08-08T16:57:27.000;36.82;0.000;330230.800;6.026
2017-08-08T06:58:14.000;2017-08-08T16:58:14.000;36.82;0.000;322043.400;6.050
2017-08-08T06:59:01.000;2017-08-08T16:59:01.000;36.82;0.000;313705.000;6.078
2017-08-08T06:59:45.000;2017-08-08T16:59:45.000;36.70;0.000;304682.400;6.112
2017-08-08T07:00:28.000;2017-08-08T17:00:28.000;36.70;0.000;297280.600;6.138
2017-08-08T07:01:15.000;2017-08-08T17:01:15.000;36.70;0.000;288687.200;6.172
2017-08-08T07:02:02.000;2017-08-08T17:02:02.000;36.70;0.000;279911.600;6.202
2017-08-08T07:02:46.000;2017-08-08T17:02:46.000;36.70;0.000;270570.000;6.240
2017-08-08T07:03:29.000;2017-08-08T17:03:29.000;36.64;0.000;262974.400;6.266
2017-08-08T07:04:16.000;2017-08-08T17:04:16.000;36.70;0.000;254177.200;6.304
2017-08-08T07:05:02.000;2017-08-08T17:05:02.000;36.70;0.000;245211.400;6.344
2017-08-08T07:05:46.000;2017-08-08T17:05:46.000;36.52;0.000;235840.200;6.386
2017-08-08T07:06:29.000;2017-08-08T17:06:29.000;36.64;0.000;228300.400;6.422
2017-08-08T07:07:16.000;2017-08-08T17:07:16.000;36.52;0.000;219473.400;6.466
2017-08-08T07:08:03.000;2017-08-08T17:08:03.000;36.40;0.000;210468.000;6.508
2017-08-08T07:08:47.000;2017-08-08T17:08:47.000;36.52;0.000;200977.800;6.562
2017-08-08T07:09:30.000;2017-08-08T17:09:30.000;36.40;0.000;193437.800;6.602
2017-08-08T07:10:17.000;2017-08-08T17:10:17.000;36.40;0.000;184598.800;6.650
2017-08-08T07:11:04.000;2017-08-08T17:11:04.000;36.40;0.000;175682.400;6.708
2017-08-08T07:11:48.000;2017-08-08T17:11:48.000;36.32;0.000;166458.200;6.766
2017-08-08T07:12:31.000;2017-08-08T17:12:31.000;36.40;0.000;159048.400;6.816
2017-08-08T07:13:19.000;2017-08-08T17:13:19.000;36.32;0.000;150619.200;6.876
2017-08-08T07:14:11.000;2017-08-08T17:14:11.000;36.32;0.000;140011.000;6.956
2017-08-08T07:14:57.000;2017-08-08T17:14:57.000;36.32;0.000;131980.000;7.018
2017-08-08T07:15:40.000;2017-08-08T17:15:40.000;36.24;0.000;125432.400;7.072
2017-08-08T07:16:25.000;2017-08-08T17:16:25.000;36.00;0.000;117070.400;7.148
2017-08-08T07:17:12.000;2017-08-08T17:17:12.000;36.00;0.000;109727.000;7.218
2017-08-08T07:17:56.000;2017-08-08T17:17:56.000;36.00;0.000;101482.000;7.300
2017-08-08T07:18:39.000;2017-08-08T17:18:39.000;36.00;0.000;95110.400;7.372
2017-08-08T07:19:26.000;2017-08-08T17:19:26.000;35.88;0.000;87973.200;7.458
2017-08-08T07:20:12.000;2017-08-08T17:20:12.000;35.94;0.000;81165.200;7.548
2017-08-08T07:20:56.000;2017-08-08T17:20:56.000;35.88;0.000;74332.200;7.642
2017-08-08T07:21:39.000;2017-08-08T17:21:39.000;35.94;0.000;68999.000;7.722
2017-08-08T07:22:26.000;2017-08-08T17:22:26.000;35.76;0.000;62991.000;7.819
2017-08-08T07:23:13.000;2017-08-08T17:23:13.000;35.76;0.000;57356.200;7.921
2017-08-08T07:23:57.000;2017-08-08T17:23:57.000;35.76;0.000;51750.400;8.035
2017-08-08T07:24:40.000;2017-08-08T17:24:40.000;35.70;0.000;47510.600;8.127
2017-08-08T07:25:27.000;2017-08-08T17:25:27.000;35.70;0.000;42860.400;8.243
2017-08-08T07:26:13.000;2017-08-08T17:26:13.000;35.70;0.000;38489.800;8.357
2017-08-08T07:26:57.000;2017-08-08T17:26:57.000;35.70;0.000;34231.000;8.485
2017-08-08T07:27:40.000;2017-08-08T17:27:40.000;35.70;0.000;30983.000;8.589
2017-08-08T07:28:27.000;2017-08-08T17:28:27.000;35.70;0.000;27483.600;8.721
2017-08-08T07:29:13.000;2017-08-08T17:29:13.000;35.64;0.000;24269.400;8.855
2017-08-08T07:29:58.000;2017-08-08T17:29:58.000;35.52;0.000;21190.800;9.005
2017-08-08T07:30:41.000;2017-08-08T17:30:41.000;35.40;0.000;18888.400;9.129
2017-08-08T07:31:28.000;2017-08-08T17:31:28.000;35.40;0.000;16446.600;9.277
2017-08-08T07:32:14.000;2017-08-08T17:32:14.000;35.40;0.000;14252.600;9.433
2017-08-08T07:32:58.000;2017-08-08T17:32:58.000;35.40;0.000;12207.600;9.601
2017-08-08T07:33:41.000;2017-08-08T17:33:41.000;35.40;0.000;10720.600;9.743
2017-08-08T07:34:28.000;2017-08-08T17:34:28.000;35.40;0.000;9184.200;9.915
2017-08-08T07:35:15.000;2017-08-08T17:35:15.000;35.40;0.000;7813.400;10.087
2017-08-08T07:35:59.000;2017-08-08T17:35:59.000;35.40;0.000;6559.600;10.274
2017-08-08T07:36:42.000;2017-08-08T17:36:42.000;35.34;0.000;5671.400;10.432
2017-08-08T07:37:29.000;2017-08-08T17:37:29.000;35.10;0.000;4772.200;10.626
2017-08-08T07:38:16.000;2017-08-08T17:38:16.000;35.28;0.000;3994.600;10.815
2017-08-08T07:39:00.000;2017-08-08T17:39:00.000;35.10;0.000;3295.800;11.024
2017-08-08T07:39:43.000;2017-08-08T17:39:43.000;35.10;0.000;2811.800;11.196
2017-08-08T07:40:30.000;2017-08-08T17:40:30.000;35.10;0.000;2335.600;11.398
2017-08-08T07:41:16.000;2017-08-08T17:41:16.000;35.10;0.000;1935.400;11.602
2017-08-08T07:42:00.000;2017-08-08T17:42:00.000;35.10;0.000;1582.400;11.816
2017-08-08T07:42:42.000;2017-08-08T17:42:42.000;35.10;0.000;1333.200;12.006
2017-08-08T07:43:27.000;2017-08-08T17:43:27.000;35.04;0.000;1108.400;12.206
2017-08-08T07:44:15.000;2017-08-08T17:44:15.000;35.04;0.000;903.400;12.426
2017-08-08T07:45:05.000;2017-08-08T17:45:05.000;34.92;0.000;731.000;12.657
2017-08-08T07:45:52.000;2017-08-08T17:45:52.000;34.80;0.000;605.800;12.862
2017-08-08T07:46:39.000;2017-08-08T17:46:39.000;34.80;0.000;496.400;13.082
2017-08-08T07:47:27.000;2017-08-08T17:47:27.000;34.80;0.000;407.400;13.290
2017-08-08T07:48:11.000;2017-08-08T17:48:11.000;34.80;0.000;331.400;13.518
2017-08-08T07:48:54.000;2017-08-08T17:48:54.000;34.80;0.000;280.000;13.702
2017-08-08T07:49:41.000;2017-08-08T17:49:41.000;34.80;0.000;230.600;13.908
2017-08-08T07:50:28.000;2017-08-08T17:50:28.000;34.80;0.000;189.800;14.120
2017-08-08T07:51:12.000;2017-08-08T17:51:12.000;34.80;0.000;154.800;14.342
2017-08-08T07:51:55.000;2017-08-08T17:51:55.000;34.72;3683.000;131.600;14.516
2017-08-08T07:52:42.000;2017-08-08T17:52:42.000;34.40;4245.000;109.400;14.716
2017-08-08T07:53:29.000;2017-08-08T17:53:29.000;34.72;5097.400;91.000;14.914
2017-08-08T07:54:13.000;2017-08-08T17:54:13.000;34.40;6151.800;75.800;15.122
2017-08-08T07:54:56.000;2017-08-08T17:54:56.000;34.40;7138.400;65.200;15.282
2017-08-08T07:55:43.000;2017-08-08T17:55:43.000;34.40;8431.400;55.200;15.466
2017-08-08T07:56:30.000;2017-08-08T17:56:30.000;34.40;9907.800;47.000;15.637
2017-08-08T07:57:14.000;2017-08-08T17:57:14.000;34.40;11670.000;39.800;15.824
2017-08-08T07:57:57.000;2017-08-08T17:57:57.000;34.40;13247.600;35.000;15.963
2017-08-08T07:58:44.000;2017-08-08T17:58:44.000;34.40;15262.800;30.556;16.119
2017-08-08T07:59:37.000;2017-08-08T17:59:37.000;34.40;17940.800;25.825;16.291
2017-08-08T08:00:25.000;2017-08-08T18:00:25.000;34.40;20548.400;22.452;16.441
2017-08-08T08:01:15.000;2017-08-08T18:01:15.000;34.40;23450.200;19.638;16.585
2017-08-08T08:02:02.000;2017-08-08T18:02:02.000;34.40;26273.800;17.626;16.709
2017-08-08T08:02:49.000;2017-08-08T18:02:49.000;34.40;29417.600;15.644;16.833
2017-08-08T08:03:36.000;2017-08-08T18:03:36.000;34.40;32898.000;14.017;16.954
2017-08-08T08:04:20.000;2017-08-08T18:04:20.000;34.40;36528.800;12.640;17.065
2017-08-08T08:05:03.000;2017-08-08T18:05:03.000;34.40;39780.400;11.584;17.153
2017-08-08T08:05:48.000;2017-08-08T18:05:48.000;34.40;43467.400;10.600;17.253
2017-08-08T08:06:36.000;2017-08-08T18:06:36.000;34.40;47494.400;9.696;17.354
2017-08-08T08:07:26.000;2017-08-08T18:07:26.000;34.40;51841.600;8.887;17.446
2017-08-08T08:08:13.000;2017-08-08T18:08:13.000;34.40;55857.600;8.269;17.526
2017-08-08T08:09:00.000;2017-08-08T18:09:00.000;34.40;60194.600;7.663;17.610
2017-08-08T08:09:47.000;2017-08-08T18:09:47.000;34.28;64080.800;7.197;17.674
2017-08-08T08:10:31.000;2017-08-08T18:10:31.000;34.28;68351.200;6.750;17.742
2017-08-08T08:11:14.000;2017-08-08T18:11:14.000;34.22;71745.000;6.429;17.794
2017-08-08T08:12:01.000;2017-08-08T18:12:01.000;34.10;75377.800;6.106;17.840
2017-08-08T08:12:47.000;2017-08-08T18:12:47.000;34.10;79084.400;5.829;17.894
2017-08-08T08:13:31.000;2017-08-08T18:13:31.000;34.10;82449.800;5.593;17.942
2017-08-08T08:14:14.000;2017-08-08T18:14:14.000;34.10;85205.400;5.412;17.974
2017-08-08T08:15:01.000;2017-08-08T18:15:01.000;34.10;87939.400;5.242;18.012
2017-08-08T08:15:47.000;2017-08-08T18:15:47.000;34.10;90702.600;5.077;18.048
2017-08-08T08:16:31.000;2017-08-08T18:16:31.000;34.10;92977.200;4.956;18.072
2017-08-08T08:17:14.000;2017-08-08T18:17:14.000;34.10;94780.600;4.855;18.094
2017-08-08T08:18:01.000;2017-08-08T18:18:01.000;34.10;96745.000;4.762;18.114
2017-08-08T08:18:48.000;2017-08-08T18:18:48.000;34.10;98524.800;4.677;18.136
2017-08-08T08:19:32.000;2017-08-08T18:19:32.000;34.10;100408.600;4.587;18.154
2017-08-08T08:20:15.000;2017-08-08T18:20:15.000;34.10;101677.400;4.533;18.170
2017-08-08T08:21:02.000;2017-08-08T18:21:02.000;34.10;103106.600;4.468;18.182
2017-08-08T08:21:50.000;2017-08-08T18:21:50.000;34.10;104316.000;4.417;18.198
2017-08-08T08:22:34.000;2017-08-08T18:22:34.000;34.10;104574.000;4.405;18.200
2017-08-08T08:23:17.000;2017-08-08T18:23:17.000;34.10;105741.000;4.359;18.216
2017-08-08T08:24:04.000;2017-08-08T18:24:04.000;34.10;106426.200;4.329;18.218
2017-08-08T08:24:51.000;2017-08-08T18:24:51.000;34.10;106021.200;4.348;18.218
2017-08-08T08:25:35.000;2017-08-08T18:25:35.000;34.10;107123.200;4.299;18.228
2017-08-08T08:26:18.000;2017-08-08T18:26:18.000;34.10;107450.000;4.288;18.230
2017-08-08T08:27:05.000;2017-08-08T18:27:05.000;34.10;107480.200;4.292;18.230
2017-08-08T08:27:52.000;2017-08-08T18:27:52.000;34.10;107936.200;4.266;18.234
2017-08-08T08:28:36.000;2017-08-08T18:28:36.000;34.10;108117.400;4.266;18.232
2017-08-08T08:29:19.000;2017-08-08T18:29:19.000;34.10;107958.600;4.270;18.234
2017-08-08T08:30:06.000;2017-08-08T18:30:06.000;34.10;106790.800;4.318;18.224
2017-08-08T08:30:52.000;2017-08-08T18:30:52.000;34.10;107803.800;4.274;18.230
2017-08-08T08:31:36.000;2017-08-08T18:31:36.000;34.10;107503.200;4.288;18.228
2017-08-08T08:32:19.000;2017-08-08T18:32:19.000;34.10;107160.400;4.299;18.226
2017-08-08T08:33:06.000;2017-08-08T18:33:06.000;34.10;107609.000;4.281;18.230
2017-08-08T08:33:52.000;2017-08-08T18:33:52.000;34.10;107215.400;4.296;18.228
2017-08-08T08:34:36.000;2017-08-08T18:34:36.000;34.10;107186.600;4.303;18.228
2017-08-08T08:35:19.000;2017-08-08T18:35:19.000;34.10;106861.600;4.307;18.222
2017-08-08T08:36:06.000;2017-08-08T18:36:06.000;34.10;106306.800;4.337;18.218
2017-08-08T08:36:52.000;2017-08-08T18:36:52.000;34.10;106396.200;4.333;18.220
2017-08-08T08:37:36.000;2017-08-08T18:37:36.000;34.10;106158.600;4.340;18.216
2017-08-08T08:38:19.000;2017-08-08T18:38:19.000;34.10;105796.400;4.359;18.212
2017-08-08T08:39:06.000;2017-08-08T18:39:06.000;34.10;105466.400;4.367;18.210
2017-08-08T08:39:53.000;2017-08-08T18:39:53.000;34.10;105657.800;4.363;18.210
2017-08-08T08:40:37.000;2017-08-08T18:40:37.000;34.10;105650.000;4.367;18.210
2017-08-08T08:41:20.000;2017-08-08T18:41:20.000;34.10;105558.400;4.367;18.210
2017-08-08T08:42:07.000;2017-08-08T18:42:07.000;34.10;105272.000;4.378;18.210
2017-08-08T08:42:54.000;2017-08-08T18:42:54.000;34.10;105333.200;4.378;18.210
2017-08-08T08:43:38.000;2017-08-08T18:43:38.000;34.10;105027.000;4.386;18.208
2017-08-08T08:44:21.000;2017-08-08T18:44:21.000;34.10;104784.800;4.398;18.204
2017-08-08T08:45:12.000;2017-08-08T18:45:12.000;34.10;104478.600;4.409;18.202
2017-08-08T08:45:58.000;2017-08-08T18:45:58.000;34.10;104361.200;4.413;18.200
2017-08-08T08:46:43.000;2017-08-08T18:46:43.000;34.10;104457.000;4.413;18.202
2017-08-08T08:47:30.000;2017-08-08T18:47:30.000;34.10;104846.200;4.398;18.204
2017-08-08T08:48:14.000;2017-08-08T18:48:14.000;34.10;104576.400;4.405;18.200
2017-08-08T08:48:57.000;2017-08-08T18:48:57.000;34.10;104334.800;4.413;18.200
2017-08-08T08:49:44.000;2017-08-08T18:49:44.000;34.10;104162.200;4.421;18.200
2017-08-08T08:50:31.000;2017-08-08T18:50:31.000;34.10;103707.200;4.441;18.192
2017-08-08T08:51:15.000;2017-08-08T18:51:15.000;34.10;103406.000;4.452;18.186
2017-08-08T08:51:58.000;2017-08-08T18:51:58.000;34.10;103338.200;4.460;18.182
2017-08-08T08:52:45.000;2017-08-08T18:52:45.000;34.10;103023.600;4.472;18.180
2017-08-08T08:53:32.000;2017-08-08T18:53:32.000;34.10;102933.000;4.476;18.180
2017-08-08T08:54:16.000;2017-08-08T18:54:16.000;34.10;102966.800;4.476;18.180
2017-08-08T08:54:59.000;2017-08-08T18:54:59.000;34.10;102472.600;4.496;18.180
2017-08-08T08:55:46.000;2017-08-08T18:55:46.000;34.10;101949.400;4.521;18.178
2017-08-08T08:56:34.000;2017-08-08T18:56:34.000;34.10;101457.200;4.541;18.166
2017-08-08T08:57:18.000;2017-08-08T18:57:18.000;34.10;101441.000;4.541;18.166
2017-08-08T08:58:01.000;2017-08-08T18:58:01.000;34.10;101052.600;4.562;18.160
2017-08-08T08:58:48.000;2017-08-08T18:58:48.000;34.10;100958.000;4.562;18.160
2017-08-08T08:59:34.000;2017-08-08T18:59:34.000;34.10;101126.600;4.558;18.160
2017-08-08T09:00:18.000;2017-08-08T19:00:18.000;34.04;100809.800;4.570;18.160
2017-08-08T09:01:01.000;2017-08-08T19:01:01.000;34.10;100475.600;4.587;18.154
2017-08-08T09:01:48.000;2017-08-08T19:01:48.000;34.04;100317.000;4.596;18.152
2017-08-08T09:02:35.000;2017-08-08T19:02:35.000;34.10;100552.200;4.583;18.160
2017-08-08T09:03:19.000;2017-08-08T19:03:19.000;34.10;100100.400;4.605;18.154
2017-08-08T09:04:02.000;2017-08-08T19:04:02.000;34.10;100758.800;4.575;18.160
2017-08-08T09:04:49.000;2017-08-08T19:04:49.000;34.04;100505.400;4.587;18.160
2017-08-08T09:05:35.000;2017-08-08T19:05:35.000;34.04;100318.200;4.591;18.152
2017-08-08T09:06:19.000;2017-08-08T19:06:19.000;34.10;100165.400;4.600;18.156
2017-08-08T09:07:02.000;2017-08-08T19:07:02.000;34.10;99937.600;4.613;18.150
2017-08-08T09:07:49.000;2017-08-08T19:07:49.000;33.92;100226.400;4.596;18.152
2017-08-08T09:08:36.000;2017-08-08T19:08:36.000;33.98;99861.200;4.613;18.150
2017-08-08T09:09:20.000;2017-08-08T19:09:20.000;34.04;99317.200;4.634;18.146
2017-08-08T09:10:03.000;2017-08-08T19:10:03.000;34.10;99372.000;4.634;18.148
2017-08-08T09:10:50.000;2017-08-08T19:10:50.000;34.10;97828.200;4.708;18.130
2017-08-08T09:11:36.000;2017-08-08T19:11:36.000;34.10;97357.200;4.731;18.124
2017-08-08T09:12:22.000;2017-08-08T19:12:22.000;34.10;97293.800;4.739;18.126
2017-08-08T09:13:09.000;2017-08-08T19:13:09.000;34.04;96912.600;4.748;18.118
2017-08-08T09:13:54.000;2017-08-08T19:13:54.000;34.10;96777.400;4.762;18.114
2017-08-08T09:14:37.000;2017-08-08T19:14:37.000;33.98;97329.800;4.735;18.126
2017-08-08T09:15:24.000;2017-08-08T19:15:24.000;33.98;97284.000;4.735;18.122
2017-08-08T09:16:11.000;2017-08-08T19:16:11.000;34.10;96566.800;4.771;18.112
2017-08-08T09:16:55.000;2017-08-08T19:16:55.000;33.86;96416.400;4.785;18.110
2017-08-08T09:17:38.000;2017-08-08T19:17:38.000;33.98;96484.600;4.780;18.110
2017-08-08T09:18:25.000;2017-08-08T19:18:25.000;33.80;96545.800;4.776;18.110
2017-08-08T09:19:12.000;2017-08-08T19:19:12.000;33.80;96363.400;4.785;18.110
2017-08-08T09:19:56.000;2017-08-08T19:19:56.000;33.80;96061.600;4.803;18.110
2017-08-08T09:20:38.000;2017-08-08T19:20:38.000;33.80;96130.800;4.789;18.110
2017-08-08T09:21:23.000;2017-08-08T19:21:23.000;33.80;95774.800;4.808;18.106
2017-08-08T09:22:11.000;2017-08-08T19:22:11.000;33.80;95377.600;4.831;18.100
2017-08-08T09:23:00.000;2017-08-08T19:23:00.000;33.80;94982.400;4.855;18.098
2017-08-08T09:23:47.000;2017-08-08T19:23:47.000;33.80;94734.200;4.864;18.096
2017-08-08T09:24:31.000;2017-08-08T19:24:31.000;33.80;94639.800;4.869;18.094
2017-08-08T09:25:14.000;2017-08-08T19:25:14.000;33.80;94494.000;4.878;18.090
2017-08-08T09:26:01.000;2017-08-08T19:26:01.000;33.80;94365.400;4.883;18.088
2017-08-08T09:26:48.000;2017-08-08T19:26:48.000;33.80;94152.400;4.902;18.082
2017-08-08T09:27:32.000;2017-08-08T19:27:32.000;33.80;94055.000;4.897;18.082
2017-08-08T09:28:15.000;2017-08-08T19:28:15.000;33.92;94116.400;4.892;18.084
2017-08-08T09:29:02.000;2017-08-08T19:29:02.000;33.80;94367.600;4.883;18.088
2017-08-08T09:29:49.000;2017-08-08T19:29:49.000;33.80;94950.400;4.845;18.100
2017-08-08T09:30:37.000;2017-08-08T19:30:37.000;33.80;94406.600;4.878;18.090
2017-08-08T09:31:21.000;2017-08-08T19:31:21.000;33.80;94426.800;4.878;18.090
2017-08-08T09:32:05.000;2017-08-08T19:32:05.000;33.80;94194.600;4.897;18.082
2017-08-08T09:32:48.000;2017-08-08T19:32:48.000;33.80;94039.800;4.902;18.080
2017-08-08T09:33:35.000;2017-08-08T19:33:35.000;33.80;93817.600;4.916;18.080
2017-08-08T09:34:22.000;2017-08-08T19:34:22.000;33.80;93947.600;4.902;18.080
2017-08-08T09:35:06.000;2017-08-08T19:35:06.000;33.80;93850.800;4.912;18.080
2017-08-08T09:35:49.000;2017-08-08T19:35:49.000;33.80;93674.600;4.926;18.080
2017-08-08T09:36:36.000;2017-08-08T19:36:36.000;33.80;93389.800;4.931;18.080
2017-08-08T09:37:22.000;2017-08-08T19:37:22.000;33.80;93083.800;4.946;18.074
2017-08-08T09:38:06.000;2017-08-08T19:38:06.000;33.80;92670.000;4.975;18.070
2017-08-08T09:38:49.000;2017-08-08T19:38:49.000;33.80;92536.200;4.975;18.070
2017-08-08T09:39:36.000;2017-08-08T19:39:36.000;33.80;91347.200;5.047;18.052
2017-08-08T09:40:22.000;2017-08-08T19:40:22.000;33.80;90282.800;5.108;18.042
2017-08-08T09:41:07.000;2017-08-08T19:41:07.000;33.80;92049.800;5.000;18.060
2017-08-08T09:41:54.000;2017-08-08T19:41:54.000;33.80;91835.800;5.020;18.060
2017-08-08T09:42:38.000;2017-08-08T19:42:38.000;33.74;91565.200;5.030;18.060
2017-08-08T09:43:21.000;2017-08-08T19:43:21.000;33.80;91253.800;5.046;18.056
2017-08-08T09:44:08.000;2017-08-08T19:44:08.000;33.80;90968.000;5.066;18.054
2017-08-08T09:44:54.000;2017-08-08T19:44:54.000;33.68;91076.600;5.061;18.054
2017-08-08T09:45:38.000;2017-08-08T19:45:38.000;33.80;91207.200;5.051;18.052
2017-08-08T09:46:21.000;2017-08-08T19:46:21.000;33.68;91064.800;5.056;18.052
2017-08-08T09:47:08.000;2017-08-08T19:47:08.000;33.80;90637.800;5.081;18.046
2017-08-08T09:47:55.000;2017-08-08T19:47:55.000;33.68;90787.400;5.076;18.050
2017-08-08T09:48:40.000;2017-08-08T19:48:40.000;33.62;90735.400;5.081;18.048
2017-08-08T09:49:23.000;2017-08-08T19:49:23.000;33.50;90535.600;5.087;18.044
2017-08-08T09:50:10.000;2017-08-08T19:50:10.000;33.50;90437.600;5.102;18.040
2017-08-08T09:50:57.000;2017-08-08T19:50:57.000;33.50;90402.400;5.102;18.040
