# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-16T07:08:29.000;2016-09-16T17:08:29.000;39.90;0.000;594582.200;-0.000
2016-09-16T07:09:15.000;2016-09-16T17:09:15.000;40.08;0.000;594591.200;-0.000
2016-09-16T07:10:00.000;2016-09-16T17:10:00.000;40.08;0.000;594624.000;-0.000
2016-09-16T07:10:43.000;2016-09-16T17:10:43.000;40.20;0.000;578133.200;-0.000
2016-09-16T07:11:28.000;2016-09-16T17:11:28.000;39.90;0.000;535749.200;-0.000
2016-09-16T07:12:14.000;2016-09-16T17:12:14.000;39.96;0.000;527252.600;-0.000
2016-09-16T07:13:01.000;2016-09-16T17:13:01.000;39.96;0.000;541522.000;-0.000
2016-09-16T07:13:46.000;2016-09-16T17:13:46.000;39.90;0.000;582119.600;-0.000
2016-09-16T07:14:31.000;2016-09-16T17:14:31.000;39.90;0.000;594666.800;-0.000
2016-09-16T07:15:17.000;2016-09-16T17:15:17.000;39.78;0.000;594655.600;-0.000
2016-09-16T07:16:01.000;2016-09-16T17:16:01.000;39.90;0.000;594650.400;-0.000
2016-09-16T07:16:43.000;2016-09-16T17:16:43.000;39.90;0.000;594651.200;-0.000
2016-09-16T07:17:28.000;2016-09-16T17:17:28.000;39.84;0.000;594678.800;-0.000
2016-09-16T07:18:13.000;2016-09-16T17:18:13.000;39.72;0.000;594672.000;-0.000
2016-09-16T07:18:56.000;2016-09-16T17:18:56.000;39.72;0.000;594654.400;-0.000
2016-09-16T07:19:43.000;2016-09-16T17:19:43.000;39.72;0.000;539863.600;-0.000
2016-09-16T07:20:28.000;2016-09-16T17:20:28.000;39.78;0.000;515723.000;-0.000
2016-09-16T07:21:13.000;2016-09-16T17:21:13.000;39.60;0.000;472983.800;-0.000
2016-09-16T07:21:59.000;2016-09-16T17:21:59.000;39.60;0.000;420229.400;-0.000
2016-09-16T07:22:46.000;2016-09-16T17:22:46.000;39.60;0.000;386798.200;5.846
2016-09-16T07:23:31.000;2016-09-16T17:23:31.000;39.60;0.000;373014.000;5.888
2016-09-16T07:24:16.000;2016-09-16T17:24:16.000;39.66;0.000;361234.600;5.924
2016-09-16T07:25:02.000;2016-09-16T17:25:02.000;39.54;0.000;350879.400;5.954
2016-09-16T07:25:46.000;2016-09-16T17:25:46.000;39.60;0.000;339549.200;5.992
2016-09-16T07:26:28.000;2016-09-16T17:26:28.000;39.54;0.000;330739.600;6.024
2016-09-16T07:27:14.000;2016-09-16T17:27:14.000;39.54;0.000;321625.200;6.056
2016-09-16T07:27:59.000;2016-09-16T17:27:59.000;39.54;0.000;313011.800;6.082
2016-09-16T07:28:42.000;2016-09-16T17:28:42.000;39.48;0.000;305863.800;6.104
2016-09-16T07:29:29.000;2016-09-16T17:29:29.000;39.30;0.000;296182.800;6.144
2016-09-16T07:30:14.000;2016-09-16T17:30:14.000;39.36;0.000;286628.000;6.178
2016-09-16T07:30:59.000;2016-09-16T17:30:59.000;39.30;0.000;277629.800;6.214
2016-09-16T07:31:46.000;2016-09-16T17:31:46.000;39.30;0.000;267495.800;6.252
2016-09-16T07:32:30.000;2016-09-16T17:32:30.000;39.24;0.000;256901.600;6.294
2016-09-16T07:33:12.000;2016-09-16T17:33:12.000;39.30;0.000;248443.800;6.330
2016-09-16T07:33:57.000;2016-09-16T17:33:57.000;39.18;0.000;239460.000;6.368
2016-09-16T07:34:42.000;2016-09-16T17:34:42.000;39.18;0.000;228793.000;6.418
2016-09-16T07:35:25.000;2016-09-16T17:35:25.000;39.24;0.000;219961.000;6.460
2016-09-16T07:36:12.000;2016-09-16T17:36:12.000;39.24;0.000;208267.800;6.520
2016-09-16T07:36:57.000;2016-09-16T17:36:57.000;39.18;0.000;198606.400;6.574
2016-09-16T07:37:42.000;2016-09-16T17:37:42.000;39.12;0.000;188217.400;6.630
2016-09-16T07:38:29.000;2016-09-16T17:38:29.000;39.06;0.000;179314.600;6.682
2016-09-16T07:39:13.000;2016-09-16T17:39:13.000;39.00;0.000;169246.800;6.750
2016-09-16T07:39:56.000;2016-09-16T17:39:56.000;39.00;0.000;161214.200;6.800
2016-09-16T07:40:43.000;2016-09-16T17:40:43.000;39.06;0.000;151043.400;6.872
2016-09-16T07:41:35.000;2016-09-16T17:41:35.000;39.00;0.000;140439.800;6.950
2016-09-16T07:42:20.000;2016-09-16T17:42:20.000;38.92;0.000;131511.600;7.020
2016-09-16T07:43:03.000;2016-09-16T17:43:03.000;38.92;0.000;124346.400;7.084
2016-09-16T07:43:48.000;2016-09-16T17:43:48.000;38.92;0.000;115349.200;7.162
2016-09-16T07:44:35.000;2016-09-16T17:44:35.000;38.92;0.000;107778.200;7.236
2016-09-16T07:45:22.000;2016-09-16T17:45:22.000;38.60;0.000;99258.200;7.328
2016-09-16T07:46:07.000;2016-09-16T17:46:07.000;38.60;0.000;92017.400;7.408
2016-09-16T07:46:52.000;2016-09-16T17:46:52.000;38.60;0.000;83752.600;7.511
2016-09-16T07:47:38.000;2016-09-16T17:47:38.000;38.60;0.000;76898.000;7.608
2016-09-16T07:48:22.000;2016-09-16T17:48:22.000;38.60;0.000;69706.200;7.711
2016-09-16T07:49:04.000;2016-09-16T17:49:04.000;38.60;0.000;63933.200;7.803
2016-09-16T07:49:49.000;2016-09-16T17:49:49.000;38.60;0.000;57872.800;7.911
2016-09-16T07:50:35.000;2016-09-16T17:50:35.000;38.48;0.000;51784.600;8.033
2016-09-16T07:51:22.000;2016-09-16T17:51:22.000;38.48;0.000;46291.000;8.155
2016-09-16T07:52:09.000;2016-09-16T17:52:09.000;38.30;0.000;41139.200;8.285
2016-09-16T07:52:56.000;2016-09-16T17:52:56.000;38.30;0.000;36431.400;8.419
2016-09-16T07:53:42.000;2016-09-16T17:53:42.000;38.30;0.000;32130.200;8.551
2016-09-16T07:54:29.000;2016-09-16T17:54:29.000;38.30;0.000;27884.200;8.705
2016-09-16T07:55:14.000;2016-09-16T17:55:14.000;38.30;0.000;24558.200;8.841
2016-09-16T07:55:59.000;2016-09-16T17:55:59.000;38.30;0.000;21228.800;9.003
2016-09-16T07:56:46.000;2016-09-16T17:56:46.000;38.24;0.000;18484.200;9.153
2016-09-16T07:57:30.000;2016-09-16T17:57:30.000;38.00;0.000;15745.400;9.325
2016-09-16T07:58:13.000;2016-09-16T17:58:13.000;38.06;0.000;13764.600;9.473
2016-09-16T07:59:00.000;2016-09-16T17:59:00.000;38.00;0.000;11576.800;9.660
2016-09-16T07:59:46.000;2016-09-16T17:59:46.000;38.00;0.000;9922.200;9.830
2016-09-16T08:00:30.000;2016-09-16T18:00:30.000;38.00;0.000;8276.400;10.024
2016-09-16T08:01:12.000;2016-09-16T18:01:12.000;38.00;0.000;7079.600;10.194
2016-09-16T08:01:58.000;2016-09-16T18:01:58.000;38.00;0.000;5971.000;10.378
2016-09-16T08:02:43.000;2016-09-16T18:02:43.000;38.00;0.000;4958.800;10.580
2016-09-16T08:03:25.000;2016-09-16T18:03:25.000;38.00;0.000;4267.600;10.746
2016-09-16T08:04:10.000;2016-09-16T18:04:10.000;37.94;0.000;3508.200;10.956
2016-09-16T08:04:56.000;2016-09-16T18:04:56.000;38.00;0.000;2958.400;11.138
2016-09-16T08:05:43.000;2016-09-16T18:05:43.000;37.88;0.000;2423.000;11.364
2016-09-16T08:06:28.000;2016-09-16T18:06:28.000;37.82;0.000;2037.400;11.548
2016-09-16T08:07:13.000;2016-09-16T18:07:13.000;37.76;0.000;1670.200;11.762
2016-09-16T08:07:59.000;2016-09-16T18:07:59.000;37.70;0.000;1396.000;11.956
2016-09-16T08:08:46.000;2016-09-16T18:08:46.000;37.70;0.000;1134.000;12.184
2016-09-16T08:09:31.000;2016-09-16T18:09:31.000;37.70;0.000;948.000;12.374
2016-09-16T08:10:16.000;2016-09-16T18:10:16.000;37.70;0.000;772.600;12.596
2016-09-16T08:11:02.000;2016-09-16T18:11:02.000;37.70;0.000;642.600;12.798
2016-09-16T08:11:49.000;2016-09-16T18:11:49.000;37.70;0.000;517.400;13.032
2016-09-16T08:12:34.000;2016-09-16T18:12:34.000;37.70;0.000;428.600;13.234
2016-09-16T08:13:19.000;2016-09-16T18:13:19.000;37.70;0.000;347.600;13.466
2016-09-16T08:14:05.000;2016-09-16T18:14:05.000;37.70;0.000;287.800;13.670
2016-09-16T08:14:49.000;2016-09-16T18:14:49.000;37.54;0.000;232.800;13.898
2016-09-16T08:15:31.000;2016-09-16T18:15:31.000;37.70;0.000;195.400;14.088
2016-09-16T08:16:16.000;2016-09-16T18:16:16.000;37.62;0.000;161.600;14.296
2016-09-16T08:17:01.000;2016-09-16T18:17:01.000;37.54;0.000;132.000;14.514
2016-09-16T08:17:44.000;2016-09-16T18:17:44.000;37.62;4134.200;112.600;14.686
2016-09-16T08:18:28.000;2016-09-16T18:18:28.000;37.54;5066.600;92.000;14.908
2016-09-16T08:19:11.000;2016-09-16T18:19:11.000;37.30;5968.400;77.800;15.086
2016-09-16T08:19:56.000;2016-09-16T18:19:56.000;37.30;7076.000;65.400;15.274
2016-09-16T08:20:41.000;2016-09-16T18:20:41.000;37.30;8486.200;55.200;15.467
2016-09-16T08:21:24.000;2016-09-16T18:21:24.000;37.30;9687.600;47.800;15.611
2016-09-16T08:22:11.000;2016-09-16T18:22:11.000;37.30;11519.200;40.400;15.800
2016-09-16T08:22:56.000;2016-09-16T18:22:56.000;37.30;13249.000;35.400;15.955
2016-09-16T08:23:41.000;2016-09-16T18:23:41.000;37.30;15375.000;30.238;16.117
2016-09-16T08:24:28.000;2016-09-16T18:24:28.000;37.30;17459.000;26.496;16.255
2016-09-16T08:25:12.000;2016-09-16T18:25:12.000;37.30;19985.600;23.069;16.397
2016-09-16T08:25:54.000;2016-09-16T18:25:54.000;37.30;22269.600;20.685;16.519
2016-09-16T08:26:43.000;2016-09-16T18:26:43.000;37.30;25115.600;18.401;16.653
2016-09-16T08:27:30.000;2016-09-16T18:27:30.000;37.30;27794.000;16.576;16.759
2016-09-16T08:28:17.000;2016-09-16T18:28:17.000;37.30;30845.800;14.992;16.873
2016-09-16T08:29:04.000;2016-09-16T18:29:04.000;37.30;34049.800;13.560;16.978
2016-09-16T08:29:48.000;2016-09-16T18:29:48.000;37.30;37328.600;12.353;17.078
2016-09-16T08:30:31.000;2016-09-16T18:30:31.000;37.30;40112.600;11.476;17.160
2016-09-16T08:31:18.000;2016-09-16T18:31:18.000;37.06;43287.000;10.644;17.240
2016-09-16T08:32:04.000;2016-09-16T18:32:04.000;37.00;46578.800;9.905;17.324
2016-09-16T08:32:48.000;2016-09-16T18:32:48.000;37.00;49965.400;9.212;17.398
2016-09-16T08:33:31.000;2016-09-16T18:33:31.000;37.00;52613.800;8.760;17.456
2016-09-16T08:34:18.000;2016-09-16T18:34:18.000;37.00;55641.200;8.280;17.514
2016-09-16T08:35:04.000;2016-09-16T18:35:04.000;37.00;58602.200;7.863;17.574
2016-09-16T08:35:49.000;2016-09-16T18:35:49.000;37.00;61742.600;7.465;17.628
2016-09-16T08:36:32.000;2016-09-16T18:36:32.000;37.00;63804.000;7.216;17.664
2016-09-16T08:37:19.000;2016-09-16T18:37:19.000;37.00;65914.000;6.984;17.698
2016-09-16T08:38:05.000;2016-09-16T18:38:05.000;37.00;68531.000;6.713;17.738
2016-09-16T08:38:49.000;2016-09-16T18:38:49.000;37.00;70616.800;6.520;17.770
2016-09-16T08:39:32.000;2016-09-16T18:39:32.000;37.00;72337.800;6.370;17.798
2016-09-16T08:40:19.000;2016-09-16T18:40:19.000;36.94;74034.600;6.227;17.822
2016-09-16T08:41:05.000;2016-09-16T18:41:05.000;36.70;75283.800;6.113;17.842
2016-09-16T08:41:49.000;2016-09-16T18:41:49.000;36.70;76748.400;6.003;17.862
2016-09-16T08:42:31.000;2016-09-16T18:42:31.000;36.70;77838.800;5.917;17.876
2016-09-16T08:43:16.000;2016-09-16T18:43:16.000;36.70;79069.000;5.835;17.894
2016-09-16T08:44:01.000;2016-09-16T18:44:01.000;36.70;80184.600;5.747;17.908
2016-09-16T08:44:43.000;2016-09-16T18:44:43.000;36.70;80874.400;5.695;17.916
2016-09-16T08:45:28.000;2016-09-16T18:45:28.000;36.70;81534.400;5.644;17.928
2016-09-16T08:46:14.000;2016-09-16T18:46:14.000;36.70;82259.000;5.599;17.940
2016-09-16T08:46:58.000;2016-09-16T18:46:58.000;36.70;82895.600;5.556;17.942
2016-09-16T08:47:41.000;2016-09-16T18:47:41.000;36.70;83019.400;5.543;17.946
2016-09-16T08:48:28.000;2016-09-16T18:48:28.000;36.70;83889.000;5.495;17.960
2016-09-16T08:49:14.000;2016-09-16T18:49:14.000;36.58;83608.800;5.513;17.956
2016-09-16T08:49:58.000;2016-09-16T18:49:58.000;36.64;84028.400;5.489;17.958
2016-09-16T08:50:41.000;2016-09-16T18:50:41.000;36.52;84381.800;5.459;17.964
2016-09-16T08:51:28.000;2016-09-16T18:51:28.000;36.46;84519.000;5.447;17.968
2016-09-16T08:52:14.000;2016-09-16T18:52:14.000;36.40;84563.000;5.453;17.968
2016-09-16T08:52:59.000;2016-09-16T18:52:59.000;36.40;84155.600;5.477;17.958
2016-09-16T08:53:42.000;2016-09-16T18:53:42.000;36.40;84138.600;5.470;17.960
2016-09-16T08:54:29.000;2016-09-16T18:54:29.000;36.40;83641.000;5.507;17.956
2016-09-16T08:55:16.000;2016-09-16T18:55:16.000;36.40;82122.000;5.612;17.938
2016-09-16T08:56:00.000;2016-09-16T18:56:00.000;36.40;81478.000;5.663;17.926
2016-09-16T08:56:43.000;2016-09-16T18:56:43.000;36.40;81688.600;5.637;17.928
2016-09-16T08:57:30.000;2016-09-16T18:57:30.000;36.40;81360.600;5.656;17.926
2016-09-16T08:58:16.000;2016-09-16T18:58:16.000;36.40;80749.600;5.701;17.914
2016-09-16T08:59:03.000;2016-09-16T18:59:03.000;36.40;79540.000;5.794;17.898
2016-09-16T08:59:48.000;2016-09-16T18:59:48.000;36.40;77998.400;5.910;17.878
2016-09-16T09:00:33.000;2016-09-16T19:00:33.000;36.40;78309.000;5.897;17.884
2016-09-16T09:01:19.000;2016-09-16T19:01:19.000;36.40;79958.600;5.760;17.906
2016-09-16T09:02:03.000;2016-09-16T19:02:03.000;36.40;80069.400;5.760;17.904
2016-09-16T09:02:45.000;2016-09-16T19:02:45.000;36.40;79162.000;5.821;17.892
2016-09-16T09:03:30.000;2016-09-16T19:03:30.000;36.40;77929.200;5.918;17.880
2016-09-16T09:04:18.000;2016-09-16T19:04:18.000;36.40;73484.000;6.268;17.812
2016-09-16T09:05:08.000;2016-09-16T19:05:08.000;36.40;69654.200;6.615;17.754
2016-09-16T09:05:55.000;2016-09-16T19:05:55.000;36.40;70808.600;6.503;17.772
2016-09-16T09:06:42.000;2016-09-16T19:06:42.000;36.32;75690.600;6.091;17.844
2016-09-16T09:07:29.000;2016-09-16T19:07:29.000;36.00;76402.600;6.032;17.858
2016-09-16T09:08:13.000;2016-09-16T19:08:13.000;36.08;73976.600;6.235;17.822
2016-09-16T09:08:56.000;2016-09-16T19:08:56.000;36.00;72095.400;6.394;17.794
2016-09-16T09:09:43.000;2016-09-16T19:09:43.000;36.00;71658.600;6.419;17.786
2016-09-16T09:10:31.000;2016-09-16T19:10:31.000;36.00;69628.400;6.625;17.754
2016-09-16T09:11:15.000;2016-09-16T19:11:15.000;36.00;64593.600;7.137;17.678
2016-09-16T09:12:03.000;2016-09-16T19:12:03.000;36.00;65098.000;7.076;17.686
2016-09-16T09:12:49.000;2016-09-16T19:12:49.000;36.00;72144.200;6.384;17.793
2016-09-16T09:13:32.000;2016-09-16T19:13:32.000;36.00;75091.800;6.145;17.836
2016-09-16T09:14:19.000;2016-09-16T19:14:19.000;36.00;76768.000;6.002;17.864
2016-09-16T09:15:05.000;2016-09-16T19:15:05.000;36.00;76475.400;6.027;17.858
2016-09-16T09:15:49.000;2016-09-16T19:15:49.000;36.00;77240.800;5.967;17.868
2016-09-16T09:16:32.000;2016-09-16T19:16:32.000;36.00;76485.800;6.032;17.858
2016-09-16T09:17:19.000;2016-09-16T19:17:19.000;36.00;77225.800;5.967;17.868
2016-09-16T09:18:06.000;2016-09-16T19:18:06.000;36.00;77354.600;5.960;17.872
2016-09-16T09:18:53.000;2016-09-16T19:18:53.000;36.00;79902.400;5.770;17.906
2016-09-16T09:19:38.000;2016-09-16T19:19:38.000;36.00;77262.600;5.952;17.870
2016-09-16T09:20:23.000;2016-09-16T19:20:23.000;36.00;77258.000;5.960;17.870
2016-09-16T09:21:10.000;2016-09-16T19:21:10.000;36.00;76772.400;6.010;17.864
2016-09-16T09:21:54.000;2016-09-16T19:21:54.000;36.00;75877.000;6.069;17.852
2016-09-16T09:22:37.000;2016-09-16T19:22:37.000;36.00;74772.800;6.166;17.832
2016-09-16T09:23:24.000;2016-09-16T19:23:24.000;35.94;75821.600;6.075;17.846
2016-09-16T09:24:10.000;2016-09-16T19:24:10.000;35.76;75352.000;6.120;17.842
2016-09-16T09:24:54.000;2016-09-16T19:24:54.000;35.70;74376.200;6.188;17.828
2016-09-16T09:25:36.000;2016-09-16T19:25:36.000;35.70;74063.000;6.227;17.822
2016-09-16T09:26:21.000;2016-09-16T19:26:21.000;35.70;74292.000;6.211;17.826
2016-09-16T09:27:06.000;2016-09-16T19:27:06.000;35.70;73646.800;6.258;17.818
2016-09-16T09:27:49.000;2016-09-16T19:27:49.000;35.70;72559.800;6.354;17.802
2016-09-16T09:28:34.000;2016-09-16T19:28:34.000;35.70;71798.200;6.427;17.786
2016-09-16T09:29:20.000;2016-09-16T19:29:20.000;35.70;72517.800;6.361;17.800
2016-09-16T09:30:04.000;2016-09-16T19:30:04.000;35.70;72169.600;6.386;17.792
2016-09-16T09:30:47.000;2016-09-16T19:30:47.000;35.70;71941.000;6.402;17.788
2016-09-16T09:31:34.000;2016-09-16T19:31:34.000;35.70;71055.800;6.485;17.780
2016-09-16T09:32:20.000;2016-09-16T19:32:20.000;35.70;71435.800;6.460;17.780
2016-09-16T09:33:04.000;2016-09-16T19:33:04.000;35.70;71477.400;6.435;17.784
2016-09-16T09:33:47.000;2016-09-16T19:33:47.000;35.70;71596.400;6.427;17.782
2016-09-16T09:34:34.000;2016-09-16T19:34:34.000;35.70;71238.000;6.468;17.778
2016-09-16T09:35:21.000;2016-09-16T19:35:21.000;35.64;70665.000;6.519;17.774
2016-09-16T09:36:05.000;2016-09-16T19:36:05.000;35.70;70927.400;6.494;17.780
2016-09-16T09:36:48.000;2016-09-16T19:36:48.000;35.64;70663.800;6.519;17.776
2016-09-16T09:37:35.000;2016-09-16T19:37:35.000;35.52;69237.000;6.651;17.748
2016-09-16T09:38:21.000;2016-09-16T19:38:21.000;35.40;69441.400;6.632;17.750
2016-09-16T09:39:05.000;2016-09-16T19:39:05.000;35.40;68677.600;6.711;17.740
2016-09-16T09:39:48.000;2016-09-16T19:39:48.000;35.40;68738.000;6.703;17.740
2016-09-16T09:40:35.000;2016-09-16T19:40:35.000;35.40;66843.800;6.889;17.712
2016-09-16T09:41:21.000;2016-09-16T19:41:21.000;35.40;64998.200;7.092;17.684
2016-09-16T09:42:08.000;2016-09-16T19:42:08.000;35.40;66647.400;6.917;17.708
2016-09-16T09:42:53.000;2016-09-16T19:42:53.000;35.40;68293.600;6.748;17.736
2016-09-16T09:43:38.000;2016-09-16T19:43:38.000;35.40;68574.800;6.720;17.740
2016-09-16T09:44:25.000;2016-09-16T19:44:25.000;35.40;68321.200;6.757;17.740
2016-09-16T09:45:10.000;2016-09-16T19:45:10.000;35.40;68348.400;6.757;17.740
2016-09-16T09:45:53.000;2016-09-16T19:45:53.000;35.40;68279.600;6.757;17.740
2016-09-16T09:46:40.000;2016-09-16T19:46:40.000;35.40;68087.400;6.757;17.736
2016-09-16T09:47:26.000;2016-09-16T19:47:26.000;35.40;68060.600;6.757;17.730
2016-09-16T09:48:10.000;2016-09-16T19:48:10.000;35.40;67611.600;6.821;17.726
2016-09-16T09:48:52.000;2016-09-16T19:48:52.000;35.40;67658.800;6.812;17.726
2016-09-16T09:49:37.000;2016-09-16T19:49:37.000;35.40;65133.400;7.100;17.684
2016-09-16T09:50:22.000;2016-09-16T19:50:22.000;35.34;67296.600;6.840;17.718
2016-09-16T09:51:04.000;2016-09-16T19:51:04.000;35.10;67268.000;6.849;17.730
2016-09-16T09:51:49.000;2016-09-16T19:51:49.000;35.10;66996.400;6.887;17.720
2016-09-16T09:52:35.000;2016-09-16T19:52:35.000;35.10;66793.800;6.897;17.720
2016-09-16T09:53:19.000;2016-09-16T19:53:19.000;35.10;65338.800;7.063;17.695
2016-09-16T09:54:02.000;2016-09-16T19:54:02.000;35.10;66266.800;6.954;17.712
2016-09-16T09:54:49.000;2016-09-16T19:54:49.000;35.10;66006.800;6.983;17.708
2016-09-16T09:55:35.000;2016-09-16T19:55:35.000;35.10;65401.000;7.043;17.706
2016-09-16T09:56:19.000;2016-09-16T19:56:19.000;35.10;62053.500;7.454;17.635
2016-09-16T09:57:08.000;2016-09-16T19:57:08.000;35.10;63687.800;7.239;17.672
2016-09-16T09:57:53.000;2016-09-16T19:57:53.000;35.10;63576.800;7.261;17.672
2016-09-16T09:58:36.000;2016-09-16T19:58:36.000;35.10;63031.800;7.312;17.660
2016-09-16T09:59:23.000;2016-09-16T19:59:23.000;35.10;63944.400;7.194;17.674
2016-09-16T10:00:09.000;2016-09-16T20:00:09.000;35.10;63560.200;7.257;17.666
2016-09-16T10:00:53.000;2016-09-16T20:00:53.000;35.10;60989.400;7.563;17.623
2016-09-16T10:01:36.000;2016-09-16T20:01:36.000;35.10;61293.600;7.537;17.629
2016-09-16T10:02:23.000;2016-09-16T20:02:23.000;35.10;59400.400;7.784;17.595
2016-09-16T10:03:10.000;2016-09-16T20:03:10.000;35.10;57008.800;8.101;17.547
2016-09-16T10:03:54.000;2016-09-16T20:03:54.000;34.98;62066.400;7.430;17.642
2016-09-16T10:04:37.000;2016-09-16T20:04:37.000;34.98;61590.600;7.485;17.638
2016-09-16T10:05:24.000;2016-09-16T20:05:24.000;34.80;60854.800;7.576;17.622
2016-09-16T10:06:10.000;2016-09-16T20:06:10.000;34.80;60489.000;7.634;17.618
2016-09-16T10:06:54.000;2016-09-16T20:06:54.000;34.80;60212.600;7.634;17.610
2016-09-16T10:07:37.000;2016-09-16T20:07:37.000;34.80;59965.200;7.681;17.604
2016-09-16T10:08:24.000;2016-09-16T20:08:24.000;34.80;59465.800;7.741;17.596
2016-09-16T10:09:10.000;2016-09-16T20:09:10.000;34.80;59472.000;7.752;17.598
2016-09-16T10:09:54.000;2016-09-16T20:09:54.000;34.80;59150.400;7.776;17.590
2016-09-16T10:10:36.000;2016-09-16T20:10:36.000;34.80;58853.200;7.812;17.590
2016-09-16T10:11:21.000;2016-09-16T20:11:21.000;34.72;58495.800;7.887;17.580
2016-09-16T10:12:06.000;2016-09-16T20:12:06.000;34.80;57974.600;7.962;17.568
2016-09-16T10:12:49.000;2016-09-16T20:12:49.000;34.56;57804.800;7.962;17.564
2016-09-16T10:13:33.000;2016-09-16T20:13:33.000;34.40;57402.400;8.013;17.558
2016-09-16T10:14:15.000;2016-09-16T20:14:15.000;34.40;57145.600;8.078;17.556
2016-09-16T10:15:00.000;2016-09-16T20:15:00.000;34.40;57040.800;8.078;17.554
2016-09-16T10:15:45.000;2016-09-16T20:15:45.000;34.40;56970.600;8.078;17.550
2016-09-16T10:16:30.000;2016-09-16T20:16:30.000;34.40;56814.600;8.117;17.546
2016-09-16T10:17:16.000;2016-09-16T20:17:16.000;34.40;56488.000;8.143;17.540
