# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-20T06:22:19.000;2017-06-20T16:22:19.000;36.40;0.000;436213.200;-0.000
2017-06-20T06:23:05.000;2017-06-20T16:23:05.000;36.46;0.000;427344.200;-0.000
2017-06-20T06:23:49.000;2017-06-20T16:23:49.000;36.46;0.000;418458.200;-0.000
2017-06-20T06:24:32.000;2017-06-20T16:24:32.000;36.40;0.000;411451.000;-0.000
2017-06-20T06:25:19.000;2017-06-20T16:25:19.000;36.40;0.000;403492.000;-0.000
2017-06-20T06:26:06.000;2017-06-20T16:26:06.000;36.40;0.000;395724.200;5.826
2017-06-20T06:26:50.000;2017-06-20T16:26:50.000;36.40;0.000;387582.800;5.844
2017-06-20T06:27:33.000;2017-06-20T16:27:33.000;36.40;0.000;380744.400;5.866
2017-06-20T06:28:20.000;2017-06-20T16:28:20.000;36.40;0.000;372351.400;5.890
2017-06-20T06:29:06.000;2017-06-20T16:29:06.000;36.46;0.000;363148.600;5.916
2017-06-20T06:29:50.000;2017-06-20T16:29:50.000;36.46;0.000;352820.200;5.952
2017-06-20T06:30:33.000;2017-06-20T16:30:33.000;36.40;0.000;344123.000;5.978
2017-06-20T06:31:20.000;2017-06-20T16:31:20.000;36.40;0.000;333930.000;6.010
2017-06-20T06:32:07.000;2017-06-20T16:32:07.000;36.40;0.000;306599.250;6.106
2017-06-20T06:32:51.000;2017-06-20T16:32:51.000;36.40;0.000;313581.600;6.080
2017-06-20T06:33:34.000;2017-06-20T16:33:34.000;36.40;0.000;305591.800;6.106
2017-06-20T06:34:21.000;2017-06-20T16:34:21.000;36.40;0.000;296595.000;6.142
2017-06-20T06:35:08.000;2017-06-20T16:35:08.000;36.40;0.000;287622.400;6.174
2017-06-20T06:35:52.000;2017-06-20T16:35:52.000;36.40;0.000;278094.400;6.208
2017-06-20T06:36:35.000;2017-06-20T16:36:35.000;36.40;0.000;270485.800;6.236
2017-06-20T06:37:22.000;2017-06-20T16:37:22.000;36.40;0.000;260637.400;6.278
2017-06-20T06:38:09.000;2017-06-20T16:38:09.000;36.40;0.000;252050.600;6.316
2017-06-20T06:38:53.000;2017-06-20T16:38:53.000;36.40;0.000;241893.400;6.358
2017-06-20T06:39:36.000;2017-06-20T16:39:36.000;36.32;0.000;233604.800;6.394
2017-06-20T06:40:23.000;2017-06-20T16:40:23.000;36.32;0.000;224115.800;6.442
2017-06-20T06:41:09.000;2017-06-20T16:41:09.000;36.32;0.000;214786.000;6.488
2017-06-20T06:41:53.000;2017-06-20T16:41:53.000;36.40;0.000;205183.800;6.536
2017-06-20T06:42:42.000;2017-06-20T16:42:42.000;36.32;0.000;195721.000;6.590
2017-06-20T06:43:27.000;2017-06-20T16:43:27.000;36.24;0.000;187083.600;6.638
2017-06-20T06:44:10.000;2017-06-20T16:44:10.000;36.32;0.000;179567.000;6.682
2017-06-20T06:44:57.000;2017-06-20T16:44:57.000;36.16;0.000;170894.400;6.740
2017-06-20T06:45:44.000;2017-06-20T16:45:44.000;36.16;0.000;162222.600;6.794
2017-06-20T06:46:28.000;2017-06-20T16:46:28.000;36.00;0.000;153218.800;6.856
2017-06-20T06:47:11.000;2017-06-20T16:47:11.000;35.94;0.000;146041.800;6.912
2017-06-20T06:47:58.000;2017-06-20T16:47:58.000;36.08;0.000;137871.800;6.970
2017-06-20T06:48:45.000;2017-06-20T16:48:45.000;36.00;0.000;129813.000;7.036
2017-06-20T06:49:29.000;2017-06-20T16:49:29.000;36.00;0.000;121514.800;7.106
2017-06-20T06:50:12.000;2017-06-20T16:50:12.000;36.00;0.000;114972.200;7.166
2017-06-20T06:50:59.000;2017-06-20T16:50:59.000;36.00;0.000;107459.200;7.242
2017-06-20T06:51:45.000;2017-06-20T16:51:45.000;35.94;0.000;100205.400;7.316
2017-06-20T06:52:29.000;2017-06-20T16:52:29.000;36.00;0.000;92756.200;7.400
2017-06-20T06:53:12.000;2017-06-20T16:53:12.000;35.94;0.000;86939.000;7.474
2017-06-20T06:53:59.000;2017-06-20T16:53:59.000;35.76;0.000;80449.000;7.558
2017-06-20T06:54:47.000;2017-06-20T16:54:47.000;35.76;0.000;74182.400;7.646
2017-06-20T06:55:31.000;2017-06-20T16:55:31.000;35.88;0.000;67884.400;7.738
2017-06-20T06:56:14.000;2017-06-20T16:56:14.000;35.88;0.000;63063.200;7.814
2017-06-20T06:57:01.000;2017-06-20T16:57:01.000;35.88;0.000;57734.400;7.916
2017-06-20T06:57:47.000;2017-06-20T16:57:47.000;35.70;0.000;52689.600;8.016
2017-06-20T06:58:31.000;2017-06-20T16:58:31.000;35.70;0.000;47683.800;8.121
2017-06-20T06:59:14.000;2017-06-20T16:59:14.000;35.70;0.000;43820.800;8.217
2017-06-20T07:00:01.000;2017-06-20T17:00:01.000;35.70;0.000;39594.800;8.326
2017-06-20T07:00:47.000;2017-06-20T17:00:47.000;35.70;0.000;35640.600;8.439
2017-06-20T07:01:31.000;2017-06-20T17:01:31.000;35.70;0.000;31786.600;8.561
2017-06-20T07:02:14.000;2017-06-20T17:02:14.000;35.64;0.000;28854.400;8.667
2017-06-20T07:03:01.000;2017-06-20T17:03:01.000;35.58;0.000;25691.400;8.795
2017-06-20T07:03:48.000;2017-06-20T17:03:48.000;35.64;0.000;22751.200;8.925
2017-06-20T07:04:32.000;2017-06-20T17:04:32.000;35.40;0.000;19921.800;9.071
2017-06-20T07:05:15.000;2017-06-20T17:05:15.000;35.40;0.000;17822.800;9.191
2017-06-20T07:06:02.000;2017-06-20T17:06:02.000;35.40;0.000;15605.400;9.335
2017-06-20T07:06:49.000;2017-06-20T17:06:49.000;35.40;0.000;13590.400;9.483
2017-06-20T07:07:36.000;2017-06-20T17:07:36.000;35.40;0.000;11744.200;9.643
2017-06-20T07:08:22.000;2017-06-20T17:08:22.000;35.40;0.000;10026.800;9.818
2017-06-20T07:09:07.000;2017-06-20T17:09:07.000;35.40;0.000;8742.200;9.965
2017-06-20T07:09:54.000;2017-06-20T17:09:54.000;35.40;0.000;7486.600;10.133
2017-06-20T07:10:38.000;2017-06-20T17:10:38.000;35.40;0.000;6326.800;10.315
2017-06-20T07:11:20.000;2017-06-20T17:11:20.000;35.40;0.000;5492.800;10.472
2017-06-20T07:12:05.000;2017-06-20T17:12:05.000;35.40;0.000;4700.400;10.638
2017-06-20T07:12:51.000;2017-06-20T17:12:51.000;35.28;0.000;3945.600;10.830
2017-06-20T07:13:34.000;2017-06-20T17:13:34.000;35.22;0.000;3435.200;10.978
2017-06-20T07:14:18.000;2017-06-20T17:14:18.000;35.28;0.000;2848.200;11.182
2017-06-20T07:15:00.000;2017-06-20T17:15:00.000;35.22;0.000;2433.400;11.354
2017-06-20T07:15:45.000;2017-06-20T17:15:45.000;35.22;0.000;2052.000;11.536
2017-06-20T07:16:30.000;2017-06-20T17:16:30.000;35.16;0.000;1704.600;11.738
2017-06-20T07:17:12.000;2017-06-20T17:17:12.000;35.22;0.000;1468.600;11.902
2017-06-20T07:17:57.000;2017-06-20T17:17:57.000;35.10;0.000;1214.200;12.110
2017-06-20T07:18:43.000;2017-06-20T17:18:43.000;35.10;0.000;1020.400;12.298
2017-06-20T07:19:27.000;2017-06-20T17:19:27.000;35.10;0.000;839.600;12.508
2017-06-20T07:20:10.000;2017-06-20T17:20:10.000;35.10;0.000;715.200;12.678
2017-06-20T07:20:57.000;2017-06-20T17:20:57.000;35.10;0.000;594.400;12.882
2017-06-20T07:21:43.000;2017-06-20T17:21:43.000;35.10;0.000;493.600;13.088
2017-06-20T07:22:27.000;2017-06-20T17:22:27.000;35.10;0.000;407.000;13.292
2017-06-20T07:23:09.000;2017-06-20T17:23:09.000;35.10;0.000;346.600;13.470
2017-06-20T07:23:54.000;2017-06-20T17:23:54.000;35.10;0.000;291.200;13.660
2017-06-20T07:24:42.000;2017-06-20T17:24:42.000;35.10;0.000;239.800;13.866
2017-06-20T07:25:32.000;2017-06-20T17:25:32.000;35.10;0.000;196.400;14.084
2017-06-20T07:26:19.000;2017-06-20T17:26:19.000;35.10;0.000;165.400;14.268
2017-06-20T07:27:06.000;2017-06-20T17:27:06.000;35.04;0.000;138.200;14.466
2017-06-20T07:27:59.000;2017-06-20T17:27:59.000;35.04;4118.000;112.600;14.680
2017-06-20T07:28:47.000;2017-06-20T17:28:47.000;35.04;4923.600;94.400;14.876
2017-06-20T07:29:38.000;2017-06-20T17:29:38.000;35.04;5887.000;78.800;15.074
2017-06-20T07:30:25.000;2017-06-20T17:30:25.000;34.98;6880.400;67.600;15.241
2017-06-20T07:31:12.000;2017-06-20T17:31:12.000;35.04;8058.000;57.000;15.413
2017-06-20T07:31:59.000;2017-06-20T17:31:59.000;34.98;9394.000;49.400;15.577
2017-06-20T07:32:43.000;2017-06-20T17:32:43.000;34.86;10973.600;42.000;15.749
2017-06-20T07:33:26.000;2017-06-20T17:33:26.000;34.80;12408.400;37.400;15.885
2017-06-20T07:34:13.000;2017-06-20T17:34:13.000;34.80;14252.000;32.400;16.035
2017-06-20T07:34:59.000;2017-06-20T17:34:59.000;34.80;16306.400;28.517;16.179
2017-06-20T07:35:43.000;2017-06-20T17:35:43.000;34.80;18727.400;24.676;16.331
2017-06-20T07:36:26.000;2017-06-20T17:36:26.000;34.80;20885.200;22.059;16.449
2017-06-20T07:37:13.000;2017-06-20T17:37:13.000;34.80;23532.000;19.635;16.581
2017-06-20T07:38:00.000;2017-06-20T17:38:00.000;34.80;26474.800;17.386;16.709
2017-06-20T07:38:44.000;2017-06-20T17:38:44.000;34.80;29862.800;15.455;16.843
2017-06-20T07:39:27.000;2017-06-20T17:39:27.000;34.80;32714.800;14.103;16.947
2017-06-20T07:40:14.000;2017-06-20T17:40:14.000;34.80;36491.200;12.675;17.063
2017-06-20T07:41:01.000;2017-06-20T17:41:01.000;34.80;40481.400;11.401;17.177
2017-06-20T07:41:45.000;2017-06-20T17:41:45.000;34.80;44766.600;10.276;17.288
2017-06-20T07:42:28.000;2017-06-20T17:42:28.000;34.80;48500.200;9.514;17.376
2017-06-20T07:43:15.000;2017-06-20T17:43:15.000;34.80;53037.400;8.689;17.472
2017-06-20T07:44:01.000;2017-06-20T17:44:01.000;34.80;57808.200;7.980;17.568
2017-06-20T07:44:45.000;2017-06-20T17:44:45.000;34.80;62855.200;7.337;17.658
2017-06-20T07:45:28.000;2017-06-20T17:45:28.000;34.80;67187.400;6.862;17.728
2017-06-20T07:46:15.000;2017-06-20T17:46:15.000;34.80;72000.200;6.389;17.802
2017-06-20T07:47:03.000;2017-06-20T17:47:03.000;34.80;77179.200;5.976;17.878
2017-06-20T07:47:47.000;2017-06-20T17:47:47.000;34.80;82652.800;5.576;17.954
2017-06-20T07:48:30.000;2017-06-20T17:48:30.000;34.72;87003.400;5.298;18.010
2017-06-20T07:49:17.000;2017-06-20T17:49:17.000;34.80;92067.200;5.006;18.072
2017-06-20T07:50:04.000;2017-06-20T17:50:04.000;34.80;96995.600;4.750;18.132
2017-06-20T07:50:48.000;2017-06-20T17:50:48.000;34.72;101956.000;4.521;18.182
2017-06-20T07:51:31.000;2017-06-20T17:51:31.000;34.80;105924.000;4.352;18.222
2017-06-20T07:52:18.000;2017-06-20T17:52:18.000;34.72;110282.600;4.181;18.266
2017-06-20T07:53:05.000;2017-06-20T17:53:05.000;34.80;114180.000;4.036;18.304
2017-06-20T07:53:49.000;2017-06-20T17:53:49.000;34.56;117700.000;3.916;18.338
2017-06-20T07:54:32.000;2017-06-20T17:54:32.000;34.40;120358.200;3.829;18.364
2017-06-20T07:55:19.000;2017-06-20T17:55:19.000;34.40;124203.600;3.707;18.396
2017-06-20T07:56:06.000;2017-06-20T17:56:06.000;34.40;126802.800;3.636;18.416
2017-06-20T07:56:50.000;2017-06-20T17:56:50.000;34.40;124222.800;3.718;18.395
2017-06-20T07:57:33.000;2017-06-20T17:57:33.000;34.40;131892.000;3.494;18.458
2017-06-20T07:58:20.000;2017-06-20T17:58:20.000;34.40;134258.800;3.434;18.476
2017-06-20T07:59:07.000;2017-06-20T17:59:07.000;34.40;136375.000;3.379;18.496
2017-06-20T07:59:51.000;2017-06-20T17:59:51.000;34.40;137582.000;3.349;18.506
2017-06-20T08:00:34.000;2017-06-20T18:00:34.000;34.40;140135.000;3.287;18.524
2017-06-20T08:01:21.000;2017-06-20T18:01:21.000;34.40;141562.200;3.257;18.538
2017-06-20T08:02:07.000;2017-06-20T18:02:07.000;34.40;142911.000;3.224;18.542
2017-06-20T08:02:51.000;2017-06-20T18:02:51.000;34.40;143269.200;3.215;18.542
2017-06-20T08:03:34.000;2017-06-20T18:03:34.000;34.40;141668.800;3.255;18.536
2017-06-20T08:04:22.000;2017-06-20T18:04:22.000;34.40;144443.000;3.189;18.556
2017-06-20T08:05:08.000;2017-06-20T18:05:08.000;34.40;146172.000;3.153;18.572
2017-06-20T08:05:52.000;2017-06-20T18:05:52.000;34.40;147072.400;3.131;18.580
2017-06-20T08:06:35.000;2017-06-20T18:06:35.000;34.40;147612.000;3.121;18.580
2017-06-20T08:07:22.000;2017-06-20T18:07:22.000;34.40;145851.200;3.159;18.568
2017-06-20T08:08:08.000;2017-06-20T18:08:08.000;34.40;144999.200;3.179;18.560
2017-06-20T08:08:52.000;2017-06-20T18:08:52.000;34.40;147485.200;3.123;18.576
2017-06-20T08:09:35.000;2017-06-20T18:09:35.000;34.40;147624.600;3.121;18.580
2017-06-20T08:10:22.000;2017-06-20T18:10:22.000;34.40;147843.600;3.117;18.580
2017-06-20T08:11:08.000;2017-06-20T18:11:08.000;34.40;148175.600;3.111;18.586
2017-06-20T08:11:52.000;2017-06-20T18:11:52.000;34.40;145599.000;3.168;18.561
2017-06-20T08:12:35.000;2017-06-20T18:12:35.000;34.40;148706.800;3.098;18.586
2017-06-20T08:13:26.000;2017-06-20T18:13:26.000;34.40;150005.000;3.071;18.600
2017-06-20T08:14:11.000;2017-06-20T18:14:11.000;34.40;150014.400;3.073;18.600
2017-06-20T08:14:56.000;2017-06-20T18:14:56.000;34.34;150300.400;3.066;18.600
2017-06-20T08:15:43.000;2017-06-20T18:15:43.000;34.40;150317.400;3.067;18.600
2017-06-20T08:16:27.000;2017-06-20T18:16:27.000;34.40;149680.000;3.081;18.598
2017-06-20T08:17:10.000;2017-06-20T18:17:10.000;34.22;149850.200;3.073;18.592
2017-06-20T08:17:57.000;2017-06-20T18:17:57.000;34.40;147138.200;3.132;18.578
2017-06-20T08:18:44.000;2017-06-20T18:18:44.000;34.22;145979.400;3.159;18.562
2017-06-20T08:19:28.000;2017-06-20T18:19:28.000;34.34;150326.400;3.064;18.600
2017-06-20T08:20:11.000;2017-06-20T18:20:11.000;34.28;150413.400;3.064;18.600
2017-06-20T08:20:58.000;2017-06-20T18:20:58.000;34.10;150394.600;3.066;18.592
2017-06-20T08:21:45.000;2017-06-20T18:21:45.000;34.10;150147.800;3.069;18.590
2017-06-20T08:22:29.000;2017-06-20T18:22:29.000;34.10;150225.000;3.066;18.592
2017-06-20T08:23:12.000;2017-06-20T18:23:12.000;34.10;150333.200;3.066;18.594
2017-06-20T08:23:59.000;2017-06-20T18:23:59.000;34.10;150246.400;3.066;18.590
2017-06-20T08:24:45.000;2017-06-20T18:24:45.000;34.10;149813.600;3.075;18.590
2017-06-20T08:25:29.000;2017-06-20T18:25:29.000;34.10;149750.600;3.077;18.588
2017-06-20T08:26:12.000;2017-06-20T18:26:12.000;34.10;149585.200;3.079;18.588
2017-06-20T08:26:59.000;2017-06-20T18:26:59.000;34.10;148917.000;3.094;18.582
2017-06-20T08:27:45.000;2017-06-20T18:27:45.000;34.10;149479.400;3.081;18.586
2017-06-20T08:28:29.000;2017-06-20T18:28:29.000;34.10;149972.600;3.073;18.590
2017-06-20T08:29:12.000;2017-06-20T18:29:12.000;34.10;150003.000;3.071;18.590
2017-06-20T08:29:59.000;2017-06-20T18:29:59.000;34.10;150481.200;3.062;18.596
2017-06-20T08:30:45.000;2017-06-20T18:30:45.000;34.10;150268.000;3.064;18.590
2017-06-20T08:31:29.000;2017-06-20T18:31:29.000;34.10;150282.000;3.067;18.590
2017-06-20T08:32:12.000;2017-06-20T18:32:12.000;34.10;149905.600;3.075;18.588
2017-06-20T08:32:59.000;2017-06-20T18:32:59.000;33.98;150526.400;3.064;18.594
2017-06-20T08:33:46.000;2017-06-20T18:33:46.000;34.10;150200.800;3.068;18.592
2017-06-20T08:34:30.000;2017-06-20T18:34:30.000;34.10;148947.400;3.092;18.582
2017-06-20T08:35:13.000;2017-06-20T18:35:13.000;34.10;149210.600;3.088;18.582
2017-06-20T08:36:00.000;2017-06-20T18:36:00.000;33.98;149533.800;3.083;18.586
2017-06-20T08:36:47.000;2017-06-20T18:36:47.000;33.98;150087.600;3.073;18.592
2017-06-20T08:37:31.000;2017-06-20T18:37:31.000;33.92;150633.500;3.060;18.595
2017-06-20T08:38:14.000;2017-06-20T18:38:14.000;34.10;150259.200;3.069;18.590
2017-06-20T08:39:02.000;2017-06-20T18:39:02.000;33.98;150959.400;3.051;18.598
2017-06-20T08:39:49.000;2017-06-20T18:39:49.000;34.10;151725.600;3.038;18.608
2017-06-20T08:40:33.000;2017-06-20T18:40:33.000;34.10;151490.600;3.041;18.606
2017-06-20T08:41:16.000;2017-06-20T18:41:16.000;33.92;149324.000;3.088;18.588
2017-06-20T08:42:03.000;2017-06-20T18:42:03.000;33.80;149194.000;3.091;18.586
2017-06-20T08:42:49.000;2017-06-20T18:42:49.000;33.80;151308.400;3.045;18.602
2017-06-20T08:43:33.000;2017-06-20T18:43:33.000;33.80;152676.600;3.018;18.610
2017-06-20T08:44:16.000;2017-06-20T18:44:16.000;33.80;151916.400;3.034;18.608
2017-06-20T08:45:03.000;2017-06-20T18:45:03.000;33.80;147335.400;3.132;18.570
2017-06-20T08:45:49.000;2017-06-20T18:45:49.000;33.80;151909.600;3.032;18.604
2017-06-20T08:46:33.000;2017-06-20T18:46:33.000;33.80;152283.600;3.027;18.608
2017-06-20T08:47:16.000;2017-06-20T18:47:16.000;33.80;151925.400;3.034;18.610
2017-06-20T08:48:03.000;2017-06-20T18:48:03.000;33.80;151809.400;3.034;18.610
2017-06-20T08:48:50.000;2017-06-20T18:48:50.000;33.80;152123.800;3.028;18.610
2017-06-20T08:49:34.000;2017-06-20T18:49:34.000;33.62;152368.400;3.025;18.610
2017-06-20T08:50:17.000;2017-06-20T18:50:17.000;33.74;152327.200;3.027;18.610
2017-06-20T08:51:04.000;2017-06-20T18:51:04.000;33.62;151427.400;3.044;18.604
2017-06-20T08:51:50.000;2017-06-20T18:51:50.000;33.80;152634.800;3.019;18.610
2017-06-20T08:52:34.000;2017-06-20T18:52:34.000;33.62;151714.200;3.038;18.608
2017-06-20T08:53:17.000;2017-06-20T18:53:17.000;33.74;150043.400;3.072;18.594
2017-06-20T08:54:04.000;2017-06-20T18:54:04.000;33.62;151924.000;3.032;18.610
2017-06-20T08:54:50.000;2017-06-20T18:54:50.000;33.80;151714.400;3.040;18.608
2017-06-20T08:55:34.000;2017-06-20T18:55:34.000;33.62;152452.800;3.023;18.610
2017-06-20T08:56:17.000;2017-06-20T18:56:17.000;33.74;153048.800;3.012;18.610
2017-06-20T08:57:02.000;2017-06-20T18:57:02.000;33.62;153037.000;3.012;18.610
2017-06-20T08:57:50.000;2017-06-20T18:57:50.000;33.68;153586.400;3.001;18.618
2017-06-20T08:58:40.000;2017-06-20T18:58:40.000;33.56;153498.800;3.001;18.612
2017-06-20T08:59:23.000;2017-06-20T18:59:23.000;33.50;152848.800;3.016;18.614
2017-06-20T09:00:10.000;2017-06-20T19:00:10.000;33.50;153941.400;2.992;18.616
2017-06-20T09:00:56.000;2017-06-20T19:00:56.000;33.50;153057.000;3.012;18.610
2017-06-20T09:01:40.000;2017-06-20T19:01:40.000;33.50;154390.400;2.985;18.622
2017-06-20T09:02:23.000;2017-06-20T19:02:23.000;33.50;154106.600;2.989;18.620
2017-06-20T09:03:10.000;2017-06-20T19:03:10.000;33.50;154221.200;2.989;18.620
2017-06-20T09:03:57.000;2017-06-20T19:03:57.000;33.50;153663.000;2.998;18.616
2017-06-20T09:04:41.000;2017-06-20T19:04:41.000;33.50;154201.200;2.987;18.620
2017-06-20T09:05:24.000;2017-06-20T19:05:24.000;33.50;154014.800;2.992;18.620
2017-06-20T09:06:11.000;2017-06-20T19:06:11.000;33.50;153764.800;2.998;18.618
2017-06-20T09:06:58.000;2017-06-20T19:06:58.000;33.50;153536.800;3.001;18.614
2017-06-20T09:07:42.000;2017-06-20T19:07:42.000;33.50;151340.800;3.046;18.595
2017-06-20T09:08:25.000;2017-06-20T19:08:25.000;33.50;153629.600;3.001;18.614
2017-06-20T09:09:12.000;2017-06-20T19:09:12.000;33.50;153315.800;3.005;18.614
2017-06-20T09:09:58.000;2017-06-20T19:09:58.000;33.50;153573.400;2.999;18.618
2017-06-20T09:10:44.000;2017-06-20T19:10:44.000;33.50;152569.800;3.021;18.608
2017-06-20T09:11:31.000;2017-06-20T19:11:31.000;33.50;151967.400;3.032;18.602
2017-06-20T09:12:15.000;2017-06-20T19:12:15.000;33.50;152854.400;3.014;18.612
2017-06-20T09:12:58.000;2017-06-20T19:12:58.000;33.50;153599.800;3.001;18.618
2017-06-20T09:13:46.000;2017-06-20T19:13:46.000;33.50;152387.800;3.025;18.606
2017-06-20T09:14:32.000;2017-06-20T19:14:32.000;33.50;154533.200;2.983;18.622
2017-06-20T09:15:16.000;2017-06-20T19:15:16.000;33.50;155707.600;2.962;18.632
2017-06-20T09:15:59.000;2017-06-20T19:15:59.000;33.50;154619.000;2.980;18.624
2017-06-20T09:16:46.000;2017-06-20T19:16:46.000;33.50;154683.400;2.978;18.628
2017-06-20T09:17:32.000;2017-06-20T19:17:32.000;33.50;154580.400;2.982;18.624
2017-06-20T09:18:18.000;2017-06-20T19:18:18.000;33.50;153275.200;3.008;18.611
2017-06-20T09:19:05.000;2017-06-20T19:19:05.000;33.50;155574.600;2.962;18.630
