# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-21T06:14:57.000;2017-06-21T16:14:57.000;37.24;0.000;595541.000;-0.000
2017-06-21T06:15:44.000;2017-06-21T16:15:44.000;37.30;0.000;595509.800;-0.000
2017-06-21T06:16:28.000;2017-06-21T16:16:28.000;37.30;0.000;595513.200;-0.000
2017-06-21T06:17:11.000;2017-06-21T16:17:11.000;37.30;0.000;577862.600;-0.000
2017-06-21T06:17:58.000;2017-06-21T16:17:58.000;37.30;0.000;524295.000;-0.000
2017-06-21T06:18:45.000;2017-06-21T16:18:45.000;37.30;0.000;481767.400;-0.000
2017-06-21T06:19:29.000;2017-06-21T16:19:29.000;37.30;0.000;455938.600;-0.000
2017-06-21T06:20:12.000;2017-06-21T16:20:12.000;37.30;0.000;443710.400;-0.000
2017-06-21T06:20:59.000;2017-06-21T16:20:59.000;37.30;0.000;432978.400;-0.000
2017-06-21T06:21:45.000;2017-06-21T16:21:45.000;37.30;0.000;422667.400;-0.000
2017-06-21T06:22:29.000;2017-06-21T16:22:29.000;37.38;0.000;412870.200;-0.000
2017-06-21T06:23:12.000;2017-06-21T16:23:12.000;37.38;0.000;406194.200;-0.000
2017-06-21T06:23:59.000;2017-06-21T16:23:59.000;37.30;0.000;399760.800;5.813
2017-06-21T06:24:46.000;2017-06-21T16:24:46.000;37.30;0.000;393012.600;5.828
2017-06-21T06:25:30.000;2017-06-21T16:25:30.000;37.30;0.000;384902.800;5.852
2017-06-21T06:26:13.000;2017-06-21T16:26:13.000;37.30;0.000;378627.400;5.870
2017-06-21T06:27:00.000;2017-06-21T16:27:00.000;37.30;0.000;372090.600;5.892
2017-06-21T06:27:47.000;2017-06-21T16:27:47.000;37.30;0.000;370439.400;5.894
2017-06-21T06:28:31.000;2017-06-21T16:28:31.000;37.30;0.000;375331.400;5.882
2017-06-21T06:29:14.000;2017-06-21T16:29:14.000;37.30;0.000;374488.400;5.886
2017-06-21T06:30:01.000;2017-06-21T16:30:01.000;37.18;0.000;364090.600;5.914
2017-06-21T06:30:48.000;2017-06-21T16:30:48.000;37.30;0.000;345753.000;5.972
2017-06-21T06:31:32.000;2017-06-21T16:31:32.000;37.24;0.000;327619.400;6.034
2017-06-21T06:32:15.000;2017-06-21T16:32:15.000;37.12;0.000;318086.400;6.066
2017-06-21T06:33:03.000;2017-06-21T16:33:03.000;37.12;0.000;310208.000;6.092
2017-06-21T06:33:50.000;2017-06-21T16:33:50.000;37.12;0.000;303069.800;6.118
2017-06-21T06:34:34.000;2017-06-21T16:34:34.000;37.12;0.000;295553.800;6.146
2017-06-21T06:35:17.000;2017-06-21T16:35:17.000;37.06;0.000;289236.200;6.168
2017-06-21T06:36:04.000;2017-06-21T16:36:04.000;37.12;0.000;280754.400;6.200
2017-06-21T06:36:50.000;2017-06-21T16:36:50.000;37.00;0.000;270651.800;6.238
2017-06-21T06:37:34.000;2017-06-21T16:37:34.000;37.00;0.000;259972.000;6.278
2017-06-21T06:38:17.000;2017-06-21T16:38:17.000;37.00;0.000;252232.000;6.314
2017-06-21T06:39:04.000;2017-06-21T16:39:04.000;37.00;0.000;243633.000;6.352
2017-06-21T06:39:51.000;2017-06-21T16:39:51.000;37.00;0.000;234206.200;6.390
2017-06-21T06:40:35.000;2017-06-21T16:40:35.000;37.00;0.000;224246.600;6.442
2017-06-21T06:41:18.000;2017-06-21T16:41:18.000;37.00;0.000;218393.800;6.470
2017-06-21T06:42:05.000;2017-06-21T16:42:05.000;36.94;0.000;215649.800;6.486
2017-06-21T06:42:58.000;2017-06-21T16:42:58.000;36.94;0.000;210348.400;6.508
2017-06-21T06:43:46.000;2017-06-21T16:43:46.000;36.76;0.000;209104.400;6.516
2017-06-21T06:44:36.000;2017-06-21T16:44:36.000;36.88;0.000;201338.400;6.558
2017-06-21T06:45:23.000;2017-06-21T16:45:23.000;36.82;0.000;193086.600;6.602
2017-06-21T06:46:10.000;2017-06-21T16:46:10.000;36.82;0.000;179610.800;6.682
2017-06-21T06:46:57.000;2017-06-21T16:46:57.000;36.76;0.000;177510.400;6.694
2017-06-21T06:47:41.000;2017-06-21T16:47:41.000;36.70;0.000;181470.800;6.672
2017-06-21T06:48:24.000;2017-06-21T16:48:24.000;36.70;0.000;176541.000;6.702
2017-06-21T06:49:11.000;2017-06-21T16:49:11.000;36.70;0.000;154656.800;6.844
2017-06-21T06:49:59.000;2017-06-21T16:49:59.000;36.70;0.000;129893.600;7.035
2017-06-21T06:50:43.000;2017-06-21T16:50:43.000;36.58;0.000;115903.400;7.157
2017-06-21T06:51:26.000;2017-06-21T16:51:26.000;36.70;0.000;106996.600;7.244
2017-06-21T06:52:13.000;2017-06-21T16:52:13.000;36.70;0.000;100022.600;7.320
2017-06-21T06:52:59.000;2017-06-21T16:52:59.000;36.70;0.000;92874.600;7.398
2017-06-21T06:53:43.000;2017-06-21T16:53:43.000;36.58;0.000;86475.800;7.478
2017-06-21T06:54:26.000;2017-06-21T16:54:26.000;36.70;0.000;80514.400;7.559
2017-06-21T06:55:13.000;2017-06-21T16:55:13.000;36.64;0.000;73386.800;7.658
2017-06-21T06:56:00.000;2017-06-21T16:56:00.000;36.52;0.000;67465.800;7.748
2017-06-21T06:56:44.000;2017-06-21T16:56:44.000;36.52;0.000;61980.000;7.838
2017-06-21T06:57:27.000;2017-06-21T16:57:27.000;36.40;0.000;57882.200;7.910
2017-06-21T06:58:14.000;2017-06-21T16:58:14.000;36.40;0.000;53041.400;8.008
2017-06-21T06:59:00.000;2017-06-21T16:59:00.000;36.40;0.000;47923.200;8.117
2017-06-21T06:59:44.000;2017-06-21T16:59:44.000;36.40;0.000;42852.400;8.239
2017-06-21T07:00:27.000;2017-06-21T17:00:27.000;36.40;0.000;39051.600;8.341
2017-06-21T07:01:14.000;2017-06-21T17:01:14.000;36.40;0.000;34943.800;8.463
2017-06-21T07:02:01.000;2017-06-21T17:02:01.000;36.40;0.000;31251.200;8.581
2017-06-21T07:02:45.000;2017-06-21T17:02:45.000;36.40;0.000;27671.400;8.711
2017-06-21T07:03:28.000;2017-06-21T17:03:28.000;36.40;0.000;25016.600;8.821
2017-06-21T07:04:15.000;2017-06-21T17:04:15.000;36.32;0.000;22179.400;8.953
2017-06-21T07:05:02.000;2017-06-21T17:05:02.000;36.16;0.000;19543.200;9.095
2017-06-21T07:05:46.000;2017-06-21T17:05:46.000;36.32;0.000;17000.200;9.247
2017-06-21T07:06:29.000;2017-06-21T17:06:29.000;36.08;0.000;15140.400;9.367
2017-06-21T07:07:17.000;2017-06-21T17:07:17.000;36.00;0.000;13184.200;9.517
2017-06-21T07:08:04.000;2017-06-21T17:08:04.000;36.08;0.000;11419.800;9.675
2017-06-21T07:08:48.000;2017-06-21T17:08:48.000;36.00;0.000;9785.400;9.843
2017-06-21T07:09:31.000;2017-06-21T17:09:31.000;36.00;0.000;8604.400;9.985
2017-06-21T07:10:18.000;2017-06-21T17:10:18.000;36.00;0.000;7377.000;10.146
2017-06-21T07:11:05.000;2017-06-21T17:11:05.000;36.00;0.000;6289.200;10.323
2017-06-21T07:11:49.000;2017-06-21T17:11:49.000;36.00;0.000;5285.400;10.510
2017-06-21T07:12:31.000;2017-06-21T17:12:31.000;36.00;0.000;4564.400;10.672
2017-06-21T07:13:16.000;2017-06-21T17:13:16.000;35.88;0.000;3884.400;10.844
2017-06-21T07:14:01.000;2017-06-21T17:14:01.000;35.82;0.000;3242.000;11.040
2017-06-21T07:14:44.000;2017-06-21T17:14:44.000;35.76;0.000;2811.000;11.198
2017-06-21T07:15:28.000;2017-06-21T17:15:28.000;35.70;0.000;2319.000;11.408
2017-06-21T07:16:10.000;2017-06-21T17:16:10.000;35.70;0.000;1972.200;11.580
2017-06-21T07:16:55.000;2017-06-21T17:16:55.000;35.70;0.000;1654.600;11.768
2017-06-21T07:17:43.000;2017-06-21T17:17:43.000;35.70;0.000;1359.800;11.984
2017-06-21T07:18:32.000;2017-06-21T17:18:32.000;35.58;0.000;1126.400;12.188
2017-06-21T07:19:19.000;2017-06-21T17:19:19.000;35.58;0.000;934.800;12.390
2017-06-21T07:20:03.000;2017-06-21T17:20:03.000;35.52;0.000;768.200;12.602
2017-06-21T07:20:46.000;2017-06-21T17:20:46.000;35.52;0.000;655.600;12.776
2017-06-21T07:21:33.000;2017-06-21T17:21:33.000;35.40;0.000;545.600;12.976
2017-06-21T07:22:20.000;2017-06-21T17:22:20.000;35.40;0.000;454.000;13.176
2017-06-21T07:23:04.000;2017-06-21T17:23:04.000;35.40;0.000;373.800;13.384
2017-06-21T07:23:47.000;2017-06-21T17:23:47.000;35.40;0.000;320.200;13.556
2017-06-21T07:24:34.000;2017-06-21T17:24:34.000;35.28;0.000;268.200;13.748
2017-06-21T07:25:21.000;2017-06-21T17:25:21.000;35.28;0.000;224.400;13.938
2017-06-21T07:26:05.000;2017-06-21T17:26:05.000;35.10;0.000;187.200;14.132
2017-06-21T07:26:48.000;2017-06-21T17:26:48.000;35.10;0.000;161.000;14.296
2017-06-21T07:27:35.000;2017-06-21T17:27:35.000;35.10;0.000;136.200;14.480
2017-06-21T07:28:28.000;2017-06-21T17:28:28.000;35.10;4174.000;111.200;14.698
2017-06-21T07:29:16.000;2017-06-21T17:29:16.000;35.10;4971.200;93.200;14.888
2017-06-21T07:30:06.000;2017-06-21T17:30:06.000;35.10;5929.600;78.200;15.082
2017-06-21T07:30:53.000;2017-06-21T17:30:53.000;34.98;6907.600;67.200;15.249
2017-06-21T07:31:40.000;2017-06-21T17:31:40.000;35.04;8080.200;57.600;15.419
2017-06-21T07:32:27.000;2017-06-21T17:32:27.000;34.80;9401.400;49.600;15.579
2017-06-21T07:33:11.000;2017-06-21T17:33:11.000;34.80;10974.600;42.400;15.749
2017-06-21T07:33:54.000;2017-06-21T17:33:54.000;34.80;12397.400;37.400;15.885
2017-06-21T07:34:41.000;2017-06-21T17:34:41.000;34.80;14216.800;32.600;16.035
2017-06-21T07:35:27.000;2017-06-21T17:35:27.000;34.80;16191.200;28.399;16.175
2017-06-21T07:36:12.000;2017-06-21T17:36:12.000;34.80;18411.800;25.288;16.309
2017-06-21T07:36:59.000;2017-06-21T17:36:59.000;34.80;20667.800;22.253;16.435
2017-06-21T07:37:43.000;2017-06-21T17:37:43.000;34.72;23393.600;19.786;16.575
2017-06-21T07:38:26.000;2017-06-21T17:38:26.000;34.72;25584.000;18.066;16.674
2017-06-21T07:39:13.000;2017-06-21T17:39:13.000;34.64;27388.200;16.844;16.748
2017-06-21T07:40:00.000;2017-06-21T17:40:00.000;34.64;30144.000;15.276;16.855
2017-06-21T07:40:44.000;2017-06-21T17:40:44.000;34.72;35457.600;13.007;17.029
2017-06-21T07:41:27.000;2017-06-21T17:41:27.000;34.48;38901.800;11.855;17.126
2017-06-21T07:42:15.000;2017-06-21T17:42:15.000;34.40;43638.800;10.558;17.259
2017-06-21T07:43:01.000;2017-06-21T17:43:01.000;34.40;47914.200;9.623;17.364
2017-06-21T07:43:45.000;2017-06-21T17:43:45.000;34.40;52684.000;8.763;17.462
2017-06-21T07:44:28.000;2017-06-21T17:44:28.000;34.40;54143.200;8.185;17.535
2017-06-21T07:45:15.000;2017-06-21T17:45:15.000;34.40;61605.200;7.479;17.636
2017-06-21T07:46:02.000;2017-06-21T17:46:02.000;34.40;66547.800;6.929;17.718
2017-06-21T07:46:46.000;2017-06-21T17:46:46.000;34.40;71759.600;6.421;17.796
2017-06-21T07:47:29.000;2017-06-21T17:47:29.000;34.40;75997.600;6.070;17.860
2017-06-21T07:48:16.000;2017-06-21T17:48:16.000;34.40;80952.000;5.691;17.926
2017-06-21T07:49:03.000;2017-06-21T17:49:03.000;34.40;85720.600;5.378;17.990
2017-06-21T07:49:47.000;2017-06-21T17:49:47.000;34.40;90685.000;5.083;18.056
2017-06-21T07:50:30.000;2017-06-21T17:50:30.000;34.40;94136.800;4.898;18.098
2017-06-21T07:51:17.000;2017-06-21T17:51:17.000;34.40;98895.600;4.661;18.150
2017-06-21T07:52:03.000;2017-06-21T17:52:03.000;34.40;103213.800;4.465;18.198
2017-06-21T07:52:47.000;2017-06-21T17:52:47.000;34.40;107470.600;4.289;18.236
2017-06-21T07:53:30.000;2017-06-21T17:53:30.000;34.40;110714.200;4.164;18.274
2017-06-21T07:54:17.000;2017-06-21T17:54:17.000;34.40;114078.200;4.039;18.306
2017-06-21T07:55:04.000;2017-06-21T17:55:04.000;34.34;116305.400;3.962;18.324
2017-06-21T07:55:48.000;2017-06-21T17:55:48.000;34.40;119899.800;3.841;18.360
2017-06-21T07:56:31.000;2017-06-21T17:56:31.000;34.40;122349.000;3.765;18.380
2017-06-21T07:57:18.000;2017-06-21T17:57:18.000;34.40;124089.200;3.718;18.396
2017-06-21T07:58:04.000;2017-06-21T17:58:04.000;34.28;126244.400;3.650;18.410
2017-06-21T07:58:48.000;2017-06-21T17:58:48.000;34.34;126884.400;3.634;18.418
2017-06-21T07:59:32.000;2017-06-21T17:59:32.000;34.10;127885.000;3.602;18.420
2017-06-21T08:00:19.000;2017-06-21T18:00:19.000;34.16;126784.000;3.637;18.414
2017-06-21T08:01:06.000;2017-06-21T18:01:06.000;34.10;124591.600;3.698;18.394
2017-06-21T08:01:50.000;2017-06-21T18:01:50.000;34.10;122936.400;3.746;18.374
2017-06-21T08:02:33.000;2017-06-21T18:02:33.000;34.10;118627.000;3.882;18.340
2017-06-21T08:03:20.000;2017-06-21T18:03:20.000;34.10;123500.200;3.733;18.380
2017-06-21T08:04:07.000;2017-06-21T18:04:07.000;34.10;131068.000;3.514;18.446
2017-06-21T08:04:51.000;2017-06-21T18:04:51.000;34.10;131923.000;3.492;18.452
2017-06-21T08:05:34.000;2017-06-21T18:05:34.000;34.10;124944.600;3.690;18.392
2017-06-21T08:06:21.000;2017-06-21T18:06:21.000;34.10;121183.600;3.801;18.362
2017-06-21T08:07:08.000;2017-06-21T18:07:08.000;34.10;127444.000;3.617;18.414
2017-06-21T08:07:52.000;2017-06-21T18:07:52.000;34.10;137880.400;3.345;18.502
2017-06-21T08:08:35.000;2017-06-21T18:08:35.000;34.10;139564.000;3.303;18.510
2017-06-21T08:09:22.000;2017-06-21T18:09:22.000;34.10;140705.000;3.274;18.518
2017-06-21T08:10:08.000;2017-06-21T18:10:08.000;34.10;139747.600;3.297;18.510
2017-06-21T08:10:53.000;2017-06-21T18:10:53.000;34.10;139758.800;3.300;18.510
2017-06-21T08:11:40.000;2017-06-21T18:11:40.000;34.10;142158.800;3.240;18.530
2017-06-21T08:12:24.000;2017-06-21T18:12:24.000;34.10;140985.400;3.269;18.518
2017-06-21T08:13:07.000;2017-06-21T18:13:07.000;34.10;141188.400;3.262;18.522
2017-06-21T08:13:58.000;2017-06-21T18:13:58.000;34.10;144013.000;3.201;18.540
2017-06-21T08:14:43.000;2017-06-21T18:14:43.000;34.10;144363.200;3.193;18.544
2017-06-21T08:15:28.000;2017-06-21T18:15:28.000;34.10;144909.400;3.179;18.550
2017-06-21T08:16:16.000;2017-06-21T18:16:16.000;34.10;145342.600;3.173;18.552
2017-06-21T08:17:00.000;2017-06-21T18:17:00.000;34.10;142839.200;3.228;18.536
2017-06-21T08:17:43.000;2017-06-21T18:17:43.000;34.10;144382.600;3.192;18.550
2017-06-21T08:18:30.000;2017-06-21T18:18:30.000;34.10;140646.000;3.287;18.518
2017-06-21T08:19:16.000;2017-06-21T18:19:16.000;34.10;145810.800;3.161;18.556
2017-06-21T08:20:00.000;2017-06-21T18:20:00.000;34.10;146206.600;3.155;18.560
2017-06-21T08:20:43.000;2017-06-21T18:20:43.000;34.10;146156.600;3.155;18.560
2017-06-21T08:21:30.000;2017-06-21T18:21:30.000;34.10;146179.000;3.153;18.564
2017-06-21T08:22:16.000;2017-06-21T18:22:16.000;34.10;146159.000;3.155;18.560
2017-06-21T08:23:00.000;2017-06-21T18:23:00.000;34.10;145953.200;3.157;18.560
2017-06-21T08:23:43.000;2017-06-21T18:23:43.000;34.10;145973.400;3.157;18.560
2017-06-21T08:24:30.000;2017-06-21T18:24:30.000;34.10;145535.400;3.165;18.558
2017-06-21T08:25:16.000;2017-06-21T18:25:16.000;34.10;145008.200;3.179;18.550
2017-06-21T08:26:02.000;2017-06-21T18:26:02.000;34.10;145592.800;3.167;18.558
2017-06-21T08:26:48.000;2017-06-21T18:26:48.000;34.10;144814.000;3.182;18.554
2017-06-21T08:27:33.000;2017-06-21T18:27:33.000;34.10;146071.800;3.153;18.562
2017-06-21T08:28:19.000;2017-06-21T18:28:19.000;34.10;146545.400;3.143;18.566
2017-06-21T08:29:03.000;2017-06-21T18:29:03.000;34.10;142704.000;3.231;18.529
2017-06-21T08:29:46.000;2017-06-21T18:29:46.000;34.10;142707.000;3.232;18.533
2017-06-21T08:30:33.000;2017-06-21T18:30:33.000;34.10;146333.800;3.149;18.562
2017-06-21T08:31:19.000;2017-06-21T18:31:19.000;34.10;145995.400;3.157;18.560
2017-06-21T08:32:03.000;2017-06-21T18:32:03.000;34.10;145190.000;3.175;18.552
2017-06-21T08:32:46.000;2017-06-21T18:32:46.000;34.10;146128.800;3.153;18.560
2017-06-21T08:33:33.000;2017-06-21T18:33:33.000;34.10;146468.400;3.149;18.564
2017-06-21T08:34:20.000;2017-06-21T18:34:20.000;34.10;141705.600;3.256;18.525
2017-06-21T08:35:04.000;2017-06-21T18:35:04.000;34.10;145611.000;3.165;18.556
2017-06-21T08:35:47.000;2017-06-21T18:35:47.000;34.10;145827.200;3.161;18.560
2017-06-21T08:36:34.000;2017-06-21T18:36:34.000;34.10;145772.000;3.163;18.560
2017-06-21T08:37:21.000;2017-06-21T18:37:21.000;34.10;145706.800;3.163;18.560
2017-06-21T08:38:05.000;2017-06-21T18:38:05.000;34.10;145179.000;3.173;18.552
2017-06-21T08:38:48.000;2017-06-21T18:38:48.000;34.10;144262.600;3.195;18.544
2017-06-21T08:39:35.000;2017-06-21T18:39:35.000;33.98;142270.200;3.239;18.528
2017-06-21T08:40:22.000;2017-06-21T18:40:22.000;33.98;137909.800;3.340;18.498
2017-06-21T08:41:06.000;2017-06-21T18:41:06.000;34.10;140464.200;3.279;18.518
2017-06-21T08:41:49.000;2017-06-21T18:41:49.000;33.86;142920.000;3.224;18.532
2017-06-21T08:42:36.000;2017-06-21T18:42:36.000;34.04;143797.600;3.205;18.540
2017-06-21T08:43:23.000;2017-06-21T18:43:23.000;33.92;142153.200;3.243;18.530
2017-06-21T08:44:07.000;2017-06-21T18:44:07.000;33.80;137864.400;3.342;18.500
2017-06-21T08:44:50.000;2017-06-21T18:44:50.000;33.80;136118.800;3.389;18.483
2017-06-21T08:45:37.000;2017-06-21T18:45:37.000;33.80;142180.200;3.240;18.530
2017-06-21T08:46:24.000;2017-06-21T18:46:24.000;33.80;142119.200;3.243;18.530
2017-06-21T08:47:08.000;2017-06-21T18:47:08.000;33.80;140682.400;3.279;18.520
2017-06-21T08:47:51.000;2017-06-21T18:47:51.000;33.80;139658.400;3.298;18.512
2017-06-21T08:48:38.000;2017-06-21T18:48:38.000;33.80;136629.400;3.375;18.490
2017-06-21T08:49:25.000;2017-06-21T18:49:25.000;33.80;118129.600;3.934;18.324
2017-06-21T08:50:09.000;2017-06-21T18:50:09.000;33.80;103622.000;4.451;18.192
2017-06-21T08:50:52.000;2017-06-21T18:50:52.000;33.80;109408.800;4.210;18.250
2017-06-21T08:51:40.000;2017-06-21T18:51:40.000;33.80;114303.000;4.033;18.300
2017-06-21T08:52:26.000;2017-06-21T18:52:26.000;33.80;93000.250;4.838;18.098
2017-06-21T08:53:10.000;2017-06-21T18:53:10.000;33.80;49058.500;9.395;17.380
2017-06-21T08:53:53.000;2017-06-21T18:53:53.000;33.80;26058.750;17.798;16.690
2017-06-21T08:54:40.000;2017-06-21T18:54:40.000;33.80;25008.200;18.396;16.650
2017-06-21T08:55:26.000;2017-06-21T18:55:26.000;33.80;29713.000;15.581;16.826
2017-06-21T08:56:10.000;2017-06-21T18:56:10.000;33.80;41223.667;9.484;17.368
2017-06-21T08:56:53.000;2017-06-21T18:56:53.000;33.80;72202.000;6.059;17.853
2017-06-21T08:57:40.000;2017-06-21T18:57:40.000;33.80;102152.800;4.547;18.165
2017-06-21T08:58:27.000;2017-06-21T18:58:27.000;33.80;119169.800;3.868;18.344
2017-06-21T08:59:18.000;2017-06-21T18:59:18.000;33.74;133970.600;3.443;18.470
2017-06-21T09:00:06.000;2017-06-21T19:00:06.000;33.80;142275.600;3.238;18.528
2017-06-21T09:00:53.000;2017-06-21T19:00:53.000;33.74;143121.000;3.220;18.536
2017-06-21T09:01:40.000;2017-06-21T19:01:40.000;33.62;144556.200;3.187;18.548
2017-06-21T09:02:27.000;2017-06-21T19:02:27.000;33.50;145206.600;3.175;18.550
2017-06-21T09:03:11.000;2017-06-21T19:03:11.000;33.50;145323.200;3.171;18.556
2017-06-21T09:03:54.000;2017-06-21T19:03:54.000;33.50;144680.800;3.187;18.550
2017-06-21T09:04:41.000;2017-06-21T19:04:41.000;33.50;146305.600;3.149;18.562
2017-06-21T09:05:28.000;2017-06-21T19:05:28.000;33.50;146791.400;3.139;18.568
2017-06-21T09:06:12.000;2017-06-21T19:06:12.000;33.50;146688.400;3.143;18.568
2017-06-21T09:06:55.000;2017-06-21T19:06:55.000;33.50;147274.600;3.129;18.576
2017-06-21T09:07:42.000;2017-06-21T19:07:42.000;33.50;146177.800;3.151;18.566
2017-06-21T09:08:30.000;2017-06-21T19:08:30.000;33.50;147860.800;3.117;18.580
2017-06-21T09:09:14.000;2017-06-21T19:09:14.000;33.50;148320.200;3.106;18.580
2017-06-21T09:09:57.000;2017-06-21T19:09:57.000;33.50;148592.400;3.100;18.584
2017-06-21T09:10:44.000;2017-06-21T19:10:44.000;33.50;148001.200;3.113;18.578
2017-06-21T09:11:31.000;2017-06-21T19:11:31.000;33.50;149023.200;3.090;18.580
2017-06-21T09:12:15.000;2017-06-21T19:12:15.000;33.42;149637.000;3.079;18.588
2017-06-21T09:12:58.000;2017-06-21T19:12:58.000;33.50;149462.200;3.081;18.588
2017-06-21T09:13:45.000;2017-06-21T19:13:45.000;33.34;150112.800;3.069;18.592
2017-06-21T09:14:32.000;2017-06-21T19:14:32.000;33.10;148824.000;3.096;18.582
2017-06-21T09:15:16.000;2017-06-21T19:15:16.000;33.10;151396.800;3.043;18.604
2017-06-21T09:15:59.000;2017-06-21T19:15:59.000;33.10;151001.400;3.051;18.600
2017-06-21T09:16:46.000;2017-06-21T19:16:46.000;33.10;152736.000;3.016;18.610
2017-06-21T09:17:33.000;2017-06-21T19:17:33.000;33.10;151548.400;3.042;18.602
2017-06-21T09:18:17.000;2017-06-21T19:18:17.000;33.10;150487.400;3.063;18.591
2017-06-21T09:19:00.000;2017-06-21T19:19:00.000;33.10;153347.800;3.005;18.614
2017-06-21T09:19:47.000;2017-06-21T19:19:47.000;33.10;151839.800;3.035;18.602
