# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-10-04T07:33:58.000;2016-10-04T17:33:58.000;41.50;0.000;594462.200;-0.000
2016-10-04T07:34:44.000;2016-10-04T17:34:44.000;41.44;0.000;594424.200;-0.000
2016-10-04T07:35:28.000;2016-10-04T17:35:28.000;41.44;0.000;594449.400;-0.000
2016-10-04T07:36:11.000;2016-10-04T17:36:11.000;41.44;0.000;469290.000;-0.000
2016-10-04T07:36:58.000;2016-10-04T17:36:58.000;41.44;0.000;393052.000;5.847
2016-10-04T07:37:44.000;2016-10-04T17:37:44.000;41.44;0.000;437567.200;-0.000
2016-10-04T07:38:28.000;2016-10-04T17:38:28.000;41.50;0.000;503923.400;-0.000
2016-10-04T07:39:11.000;2016-10-04T17:39:11.000;41.50;0.000;384851.500;5.897
2016-10-04T07:39:58.000;2016-10-04T17:39:58.000;41.32;0.000;349907.400;5.960
2016-10-04T07:40:44.000;2016-10-04T17:40:44.000;41.26;0.000;350560.400;5.960
2016-10-04T07:41:28.000;2016-10-04T17:41:28.000;41.32;0.000;347225.000;5.972
2016-10-04T07:42:11.000;2016-10-04T17:42:11.000;41.20;0.000;330104.400;6.024
2016-10-04T07:42:58.000;2016-10-04T17:42:58.000;41.20;0.000;311532.400;6.084
2016-10-04T07:43:45.000;2016-10-04T17:43:45.000;41.20;0.000;306932.000;6.104
2016-10-04T07:44:29.000;2016-10-04T17:44:29.000;41.14;0.000;289564.000;6.165
2016-10-04T07:45:12.000;2016-10-04T17:45:12.000;41.08;0.000;268062.600;6.250
2016-10-04T07:45:59.000;2016-10-04T17:45:59.000;41.20;0.000;253732.200;6.306
2016-10-04T07:46:45.000;2016-10-04T17:46:45.000;41.02;0.000;241875.400;6.358
2016-10-04T07:47:29.000;2016-10-04T17:47:29.000;41.14;0.000;230508.800;6.410
2016-10-04T07:48:12.000;2016-10-04T17:48:12.000;41.02;0.000;221552.200;6.456
2016-10-04T07:48:59.000;2016-10-04T17:48:59.000;41.02;0.000;210984.400;6.512
2016-10-04T07:49:45.000;2016-10-04T17:49:45.000;40.90;0.000;200642.800;6.562
2016-10-04T07:50:29.000;2016-10-04T17:50:29.000;40.84;0.000;191800.600;6.610
2016-10-04T07:51:11.000;2016-10-04T17:51:11.000;40.84;0.000;188967.400;6.626
2016-10-04T07:51:56.000;2016-10-04T17:51:56.000;40.90;0.000;173801.200;6.723
2016-10-04T07:52:41.000;2016-10-04T17:52:41.000;40.84;0.000;160814.400;6.806
2016-10-04T07:53:23.000;2016-10-04T17:53:23.000;40.78;0.000;151997.400;6.868
2016-10-04T07:54:08.000;2016-10-04T17:54:08.000;40.66;0.000;141151.600;6.948
2016-10-04T07:54:54.000;2016-10-04T17:54:54.000;40.66;0.000;132452.000;7.014
2016-10-04T07:55:38.000;2016-10-04T17:55:38.000;40.66;0.000;123170.600;7.090
2016-10-04T07:56:27.000;2016-10-04T17:56:27.000;40.66;0.000;113781.600;7.178
2016-10-04T07:57:13.000;2016-10-04T17:57:13.000;40.60;0.000;105424.600;7.262
2016-10-04T07:57:56.000;2016-10-04T17:57:56.000;40.78;0.000;98894.400;7.328
2016-10-04T07:58:41.000;2016-10-04T17:58:41.000;40.60;0.000;90921.400;7.426
2016-10-04T07:59:27.000;2016-10-04T17:59:27.000;40.60;0.000;83993.200;7.510
2016-10-04T08:00:11.000;2016-10-04T18:00:11.000;40.44;0.000;76606.800;7.610
2016-10-04T08:00:53.000;2016-10-04T18:00:53.000;40.52;0.000;70749.400;7.698
2016-10-04T08:01:39.000;2016-10-04T18:01:39.000;40.60;0.000;64709.600;7.789
2016-10-04T08:02:24.000;2016-10-04T18:02:24.000;40.52;0.000;58389.800;7.901
2016-10-04T08:03:06.000;2016-10-04T18:03:06.000;40.36;0.000;53702.000;7.995
2016-10-04T08:03:51.000;2016-10-04T18:03:51.000;40.60;0.000;47878.000;8.117
2016-10-04T08:04:37.000;2016-10-04T18:04:37.000;40.36;0.000;43204.800;8.229
2016-10-04T08:05:24.000;2016-10-04T18:05:24.000;40.20;0.000;38032.400;8.373
2016-10-04T08:06:09.000;2016-10-04T18:06:09.000;40.20;0.000;33990.600;8.493
2016-10-04T08:06:54.000;2016-10-04T18:06:54.000;40.20;0.000;29817.600;8.631
2016-10-04T08:07:41.000;2016-10-04T18:07:41.000;40.20;0.000;26352.600;8.765
2016-10-04T08:08:28.000;2016-10-04T18:08:28.000;40.20;0.000;22778.400;8.925
2016-10-04T08:09:13.000;2016-10-04T18:09:13.000;40.20;0.000;20024.000;9.065
2016-10-04T08:09:58.000;2016-10-04T18:09:58.000;40.20;0.000;17281.800;9.227
2016-10-04T08:10:45.000;2016-10-04T18:10:45.000;40.14;0.000;15035.200;9.373
2016-10-04T08:11:29.000;2016-10-04T18:11:29.000;39.96;0.000;12817.800;9.549
2016-10-04T08:12:12.000;2016-10-04T18:12:12.000;39.90;0.000;11220.600;9.693
2016-10-04T08:12:59.000;2016-10-04T18:12:59.000;39.90;0.000;9580.800;9.864
2016-10-04T08:13:45.000;2016-10-04T18:13:45.000;39.90;0.000;8128.200;10.045
2016-10-04T08:14:29.000;2016-10-04T18:14:29.000;39.90;0.000;6773.000;10.240
2016-10-04T08:15:12.000;2016-10-04T18:15:12.000;39.90;0.000;5841.600;10.402
2016-10-04T08:15:59.000;2016-10-04T18:15:59.000;39.90;0.000;4901.400;10.594
2016-10-04T08:16:45.000;2016-10-04T18:16:45.000;39.84;0.000;4098.800;10.788
2016-10-04T08:17:29.000;2016-10-04T18:17:29.000;39.78;0.000;3385.600;10.996
2016-10-04T08:18:12.000;2016-10-04T18:18:12.000;39.66;0.000;2888.800;11.164
2016-10-04T08:19:00.000;2016-10-04T18:19:00.000;39.60;0.000;2397.800;11.372
2016-10-04T08:19:46.000;2016-10-04T18:19:46.000;39.60;0.000;1985.400;11.574
2016-10-04T08:20:30.000;2016-10-04T18:20:30.000;39.60;0.000;1626.800;11.792
2016-10-04T08:21:13.000;2016-10-04T18:21:13.000;39.60;0.000;1379.000;11.970
2016-10-04T08:22:00.000;2016-10-04T18:22:00.000;39.54;0.000;1137.800;12.180
2016-10-04T08:22:46.000;2016-10-04T18:22:46.000;39.42;0.000;936.600;12.386
2016-10-04T08:23:33.000;2016-10-04T18:23:33.000;39.60;0.000;757.800;12.619
2016-10-04T08:24:18.000;2016-10-04T18:24:18.000;39.30;0.000;630.200;12.822
2016-10-04T08:25:03.000;2016-10-04T18:25:03.000;39.42;0.000;510.200;13.052
2016-10-04T08:25:49.000;2016-10-04T18:25:49.000;39.36;0.000;422.600;13.252
2016-10-04T08:26:33.000;2016-10-04T18:26:33.000;39.30;0.000;340.400;13.486
2016-10-04T08:27:15.000;2016-10-04T18:27:15.000;39.30;0.000;283.600;13.688
2016-10-04T08:28:00.000;2016-10-04T18:28:00.000;39.30;0.000;234.200;13.892
2016-10-04T08:28:45.000;2016-10-04T18:28:45.000;39.30;0.000;190.800;14.112
2016-10-04T08:29:30.000;2016-10-04T18:29:30.000;39.30;0.000;159.400;14.311
2016-10-04T08:30:15.000;2016-10-04T18:30:15.000;39.30;0.000;128.800;14.540
2016-10-04T08:30:58.000;2016-10-04T18:30:58.000;39.30;4231.200;110.000;14.710
2016-10-04T08:31:43.000;2016-10-04T18:31:43.000;39.30;5160.400;90.200;14.928
2016-10-04T08:32:29.000;2016-10-04T18:32:29.000;39.30;6138.200;75.600;15.120
2016-10-04T08:33:13.000;2016-10-04T18:33:13.000;39.30;7457.800;62.000;15.328
2016-10-04T08:33:56.000;2016-10-04T18:33:56.000;39.30;8688.200;53.400;15.494
2016-10-04T08:34:43.000;2016-10-04T18:34:43.000;39.24;10401.000;44.000;15.688
2016-10-04T08:35:29.000;2016-10-04T18:35:29.000;39.18;12106.000;38.400;15.859
2016-10-04T08:36:14.000;2016-10-04T18:36:14.000;39.24;14277.600;32.600;16.037
2016-10-04T08:36:57.000;2016-10-04T18:36:57.000;39.18;16238.800;28.717;16.175
2016-10-04T08:37:44.000;2016-10-04T18:37:44.000;39.06;18950.800;24.338;16.342
2016-10-04T08:38:30.000;2016-10-04T18:38:30.000;39.00;21557.600;21.405;16.485
2016-10-04T08:39:14.000;2016-10-04T18:39:14.000;39.00;24781.800;18.690;16.637
2016-10-04T08:39:57.000;2016-10-04T18:39:57.000;39.00;27652.400;16.636;16.755
2016-10-04T08:40:44.000;2016-10-04T18:40:44.000;39.00;31215.000;14.770;16.887
2016-10-04T08:41:36.000;2016-10-04T18:41:36.000;39.00;35917.200;12.837;17.039
2016-10-04T08:42:21.000;2016-10-04T18:42:21.000;39.00;39795.600;11.562;17.155
2016-10-04T08:43:04.000;2016-10-04T18:43:04.000;39.00;43469.200;10.603;17.251
2016-10-04T08:43:49.000;2016-10-04T18:43:49.000;39.00;47977.000;9.622;17.362
2016-10-04T08:44:36.000;2016-10-04T18:44:36.000;39.00;50912.600;9.044;17.426
2016-10-04T08:45:20.000;2016-10-04T18:45:20.000;39.00;57047.200;8.098;17.550
2016-10-04T08:46:02.000;2016-10-04T18:46:02.000;39.00;61460.600;7.502;17.630
2016-10-04T08:46:47.000;2016-10-04T18:46:47.000;39.00;66139.200;6.968;17.710
2016-10-04T08:47:32.000;2016-10-04T18:47:32.000;39.00;69917.800;6.601;17.768
2016-10-04T08:48:14.000;2016-10-04T18:48:14.000;39.00;76203.200;6.052;17.859
2016-10-04T08:48:59.000;2016-10-04T18:48:59.000;39.00;83032.800;5.553;17.954
2016-10-04T08:49:45.000;2016-10-04T18:49:45.000;39.00;89085.400;5.173;18.034
2016-10-04T08:50:29.000;2016-10-04T18:50:29.000;39.00;95106.200;4.846;18.106
2016-10-04T08:51:12.000;2016-10-04T18:51:12.000;39.00;99251.000;4.643;18.150
2016-10-04T08:51:59.000;2016-10-04T18:51:59.000;38.92;104841.400;4.391;18.208
2016-10-04T08:52:45.000;2016-10-04T18:52:45.000;39.00;110045.800;4.188;18.262
2016-10-04T08:53:30.000;2016-10-04T18:53:30.000;39.00;114982.800;4.007;18.310
2016-10-04T08:54:13.000;2016-10-04T18:54:13.000;39.00;119021.400;3.870;18.348
2016-10-04T08:55:00.000;2016-10-04T18:55:00.000;39.00;123421.200;3.735;18.386
2016-10-04T08:55:46.000;2016-10-04T18:55:46.000;39.00;128228.400;3.595;18.428
2016-10-04T08:56:30.000;2016-10-04T18:56:30.000;39.00;130780.000;3.524;18.450
2016-10-04T08:57:13.000;2016-10-04T18:57:13.000;39.00;134291.200;3.432;18.476
2016-10-04T08:58:00.000;2016-10-04T18:58:00.000;39.00;137557.600;3.349;18.498
2016-10-04T08:58:46.000;2016-10-04T18:58:46.000;39.00;139961.800;3.294;18.522
2016-10-04T08:59:30.000;2016-10-04T18:59:30.000;39.00;142549.600;3.232;18.540
2016-10-04T09:00:13.000;2016-10-04T19:00:13.000;39.00;143395.000;3.213;18.546
2016-10-04T09:01:00.000;2016-10-04T19:01:00.000;39.00;144326.800;3.195;18.554
2016-10-04T09:01:46.000;2016-10-04T19:01:46.000;39.00;139056.600;3.314;18.512
2016-10-04T09:02:30.000;2016-10-04T19:02:30.000;39.00;128461.200;3.593;18.427
2016-10-04T09:03:13.000;2016-10-04T19:03:13.000;39.00;82606.667;5.582;17.946
2016-10-04T09:04:00.000;2016-10-04T19:04:00.000;39.00;106015.333;4.349;18.216
2016-10-04T09:04:46.000;2016-10-04T19:04:46.000;39.00;145620.400;3.167;18.560
2016-10-04T09:05:30.000;2016-10-04T19:05:30.000;39.00;149352.200;3.089;18.589
2016-10-04T09:06:13.000;2016-10-04T19:06:13.000;39.00;151838.800;3.040;18.610
2016-10-04T09:07:00.000;2016-10-04T19:07:00.000;39.00;156037.400;2.953;18.640
2016-10-04T09:07:46.000;2016-10-04T19:07:46.000;39.00;156890.200;2.936;18.642
2016-10-04T09:08:33.000;2016-10-04T19:08:33.000;39.00;156065.000;2.953;18.640
2016-10-04T09:09:18.000;2016-10-04T19:09:18.000;38.92;155265.800;2.970;18.636
2016-10-04T09:10:03.000;2016-10-04T19:10:03.000;39.00;148155.200;3.126;18.579
2016-10-04T09:10:50.000;2016-10-04T19:10:50.000;38.84;139711.200;3.187;18.554
2016-10-04T09:11:34.000;2016-10-04T19:11:34.000;38.76;149101.800;3.092;18.588
2016-10-04T09:12:17.000;2016-10-04T19:12:17.000;38.60;137443.400;3.374;18.493
2016-10-04T09:13:04.000;2016-10-04T19:13:04.000;38.60;115084.500;4.046;18.300
2016-10-04T09:13:50.000;2016-10-04T19:13:50.000;38.60;155569.400;2.963;18.636
2016-10-04T09:14:34.000;2016-10-04T19:14:34.000;38.60;151011.200;3.053;18.606
2016-10-04T09:15:17.000;2016-10-04T19:15:17.000;38.60;155604.000;2.963;18.634
2016-10-04T09:16:04.000;2016-10-04T19:16:04.000;38.60;155631.400;2.963;18.638
2016-10-04T09:16:50.000;2016-10-04T19:16:50.000;38.60;160720.400;2.867;18.666
2016-10-04T09:17:34.000;2016-10-04T19:17:34.000;38.60;143230.000;3.239;18.541
2016-10-04T09:18:16.000;2016-10-04T19:18:16.000;38.60;148519.000;3.124;18.578
2016-10-04T09:19:01.000;2016-10-04T19:19:01.000;38.60;158530.200;2.907;18.656
2016-10-04T09:19:46.000;2016-10-04T19:19:46.000;38.60;152393.200;3.023;18.612
2016-10-04T09:20:29.000;2016-10-04T19:20:29.000;38.60;147219.400;3.132;18.576
2016-10-04T09:21:13.000;2016-10-04T19:21:13.000;38.60;150464.400;3.063;18.600
2016-10-04T09:21:55.000;2016-10-04T19:21:55.000;38.60;155270.600;2.967;18.636
2016-10-04T09:22:40.000;2016-10-04T19:22:40.000;38.60;149657.500;3.083;18.589
2016-10-04T09:23:25.000;2016-10-04T19:23:25.000;38.60;68526.500;6.731;17.744
2016-10-04T09:24:07.000;2016-10-04T19:24:07.000;38.60;73156.800;6.306;17.815
2016-10-04T09:24:52.000;2016-10-04T19:24:52.000;38.60;52542.800;8.780;17.459
2016-10-04T09:25:38.000;2016-10-04T19:25:38.000;38.60;106264.333;4.364;18.217
2016-10-04T09:26:29.000;2016-10-04T19:26:29.000;38.60;146448.200;3.149;18.570
2016-10-04T09:27:17.000;2016-10-04T19:27:17.000;38.60;146709.400;3.146;18.569
2016-10-04T09:28:07.000;2016-10-04T19:28:07.000;38.60;160327.200;2.875;18.666
2016-10-04T09:28:56.000;2016-10-04T19:28:56.000;38.60;159021.000;2.900;18.658
2016-10-04T09:29:43.000;2016-10-04T19:29:43.000;38.60;153193.400;3.009;18.618
2016-10-04T09:30:27.000;2016-10-04T19:30:27.000;38.60;132864.200;3.474;18.463
2016-10-04T09:31:10.000;2016-10-04T19:31:10.000;38.60;148650.600;3.114;18.581
2016-10-04T09:31:57.000;2016-10-04T19:31:57.000;38.60;163710.800;2.817;18.692
2016-10-04T09:32:43.000;2016-10-04T19:32:43.000;38.60;166086.200;2.773;18.706
2016-10-04T09:33:27.000;2016-10-04T19:33:27.000;38.60;167282.400;2.755;18.710
2016-10-04T09:34:10.000;2016-10-04T19:34:10.000;38.60;166617.800;2.764;18.708
2016-10-04T09:34:57.000;2016-10-04T19:34:57.000;38.60;164775.600;2.795;18.696
2016-10-04T09:35:43.000;2016-10-04T19:35:43.000;38.60;167895.800;2.744;18.716
2016-10-04T09:36:27.000;2016-10-04T19:36:27.000;38.60;168635.000;2.734;18.720
2016-10-04T09:37:10.000;2016-10-04T19:37:10.000;38.60;167575.800;2.749;18.712
2016-10-04T09:37:57.000;2016-10-04T19:37:57.000;38.60;166718.600;2.765;18.710
2016-10-04T09:38:43.000;2016-10-04T19:38:43.000;38.60;157186.800;2.937;18.647
2016-10-04T09:39:27.000;2016-10-04T19:39:27.000;38.60;133178.800;3.474;18.464
2016-10-04T09:40:10.000;2016-10-04T19:40:10.000;38.60;161985.000;2.854;18.674
2016-10-04T09:40:57.000;2016-10-04T19:40:57.000;38.60;168411.000;2.737;18.722
2016-10-04T09:41:43.000;2016-10-04T19:41:43.000;38.60;167982.600;2.742;18.718
2016-10-04T09:42:27.000;2016-10-04T19:42:27.000;38.54;162405.800;2.839;18.682
2016-10-04T09:43:10.000;2016-10-04T19:43:10.000;38.60;152388.800;3.025;18.612
2016-10-04T09:43:57.000;2016-10-04T19:43:57.000;38.60;109103.667;4.238;18.248
2016-10-04T09:44:43.000;2016-10-04T19:44:43.000;38.60;26367.667;17.450;16.710
2016-10-04T09:45:28.000;2016-10-04T19:45:28.000;38.60;26590.667;17.384;16.716
2016-10-04T09:46:10.000;2016-10-04T19:46:10.000;38.60;89578.000;5.157;18.034
2016-10-04T09:46:55.000;2016-10-04T19:46:55.000;38.60;113239.600;4.096;18.284
2016-10-04T09:47:43.000;2016-10-04T19:47:43.000;38.60;87738.000;4.898;18.094
2016-10-04T09:48:33.000;2016-10-04T19:48:33.000;38.60;56270.200;8.196;17.531
2016-10-04T09:49:20.000;2016-10-04T19:49:20.000;38.60;35921.000;12.893;17.039
2016-10-04T09:50:07.000;2016-10-04T19:50:07.000;38.60;34739.500;13.266;17.004
2016-10-04T09:50:54.000;2016-10-04T19:50:54.000;38.60;68046.333;6.784;17.739
2016-10-04T09:51:38.000;2016-10-04T19:51:38.000;38.60;55486.500;8.307;17.522
2016-10-04T09:52:20.000;2016-10-04T19:52:20.000;38.60;54784.800;8.422;17.506
2016-10-04T09:53:05.000;2016-10-04T19:53:05.000;38.60;36699.500;12.708;17.053
2016-10-04T09:53:50.000;2016-10-04T19:53:50.000;38.60;32130.667;13.676;16.980
2016-10-04T09:54:32.000;2016-10-04T19:54:32.000;38.60;66350.667;6.945;17.710
2016-10-04T09:55:17.000;2016-10-04T19:55:17.000;38.60;56354.400;8.187;17.533
2016-10-04T09:56:03.000;2016-10-04T19:56:03.000;38.60;33704.333;13.726;16.972
2016-10-04T09:56:47.000;2016-10-04T19:56:47.000;38.60;38603.000;11.912;17.125
2016-10-04T09:57:29.000;2016-10-04T19:57:29.000;38.60;120420.667;3.827;18.360
2016-10-04T09:58:14.000;2016-10-04T19:58:14.000;38.60;109831.800;4.047;18.298
2016-10-04T09:59:00.000;2016-10-04T19:59:00.000;38.60;44974.000;9.767;17.344
2016-10-04T09:59:47.000;2016-10-04T19:59:47.000;38.60;43185.200;10.724;17.239
2016-10-04T10:00:34.000;2016-10-04T20:00:34.000;38.60;34392.667;13.413;16.996
2016-10-04T10:01:18.000;2016-10-04T20:01:18.000;38.60;38669.500;11.912;17.124
2016-10-04T10:02:00.000;2016-10-04T20:02:00.000;38.60;39006.750;11.928;17.119
2016-10-04T10:02:45.000;2016-10-04T20:02:45.000;38.60;27218.750;16.355;16.735
2016-10-04T10:03:34.000;2016-10-04T20:03:34.000;38.60;23745.000;19.539;16.597
2016-10-04T10:04:23.000;2016-10-04T20:04:23.000;38.60;63090.250;7.345;17.652
2016-10-04T10:05:10.000;2016-10-04T20:05:10.000;38.60;36112.333;12.779;17.046
2016-10-04T10:05:54.000;2016-10-04T20:05:54.000;39.00;20688.750;22.409;16.436
2016-10-04T10:06:37.000;2016-10-04T20:06:37.000;38.84;27969.000;16.485;16.770
2016-10-04T10:07:24.000;2016-10-04T20:07:24.000;38.92;18874.500;24.674;16.332
2016-10-04T10:08:10.000;2016-10-04T20:08:10.000;39.00;28654.333;16.077;16.796
2016-10-04T10:08:54.000;2016-10-04T20:08:54.000;39.00;30275.400;13.961;16.946
2016-10-04T10:09:37.000;2016-10-04T20:09:37.000;39.00;22506.800;20.623;16.526
2016-10-04T10:10:24.000;2016-10-04T20:10:24.000;39.00;18205.400;25.468;16.294
2016-10-04T10:11:10.000;2016-10-04T20:11:10.000;39.00;18141.400;25.404;16.296
2016-10-04T10:12:01.000;2016-10-04T20:12:01.000;39.00;16503.800;27.937;16.194
2016-10-04T10:12:49.000;2016-10-04T20:12:49.000;39.00;15911.600;29.193;16.158
2016-10-04T10:13:36.000;2016-10-04T20:13:36.000;39.00;16588.400;27.945;16.200
2016-10-04T10:14:23.000;2016-10-04T20:14:23.000;39.00;17605.000;26.188;16.266
2016-10-04T10:15:09.000;2016-10-04T20:15:09.000;39.00;15492.400;29.611;16.120
2016-10-04T10:15:53.000;2016-10-04T20:15:53.000;39.00;13164.400;35.000;15.948
2016-10-04T10:16:35.000;2016-10-04T20:16:35.000;39.00;12800.000;36.000;15.920
2016-10-04T10:17:20.000;2016-10-04T20:17:20.000;39.00;13033.800;35.400;15.936
2016-10-04T10:18:08.000;2016-10-04T20:18:08.000;39.00;12835.200;35.600;15.922
2016-10-04T10:18:58.000;2016-10-04T20:18:58.000;39.00;12199.000;37.600;15.868
2016-10-04T10:19:46.000;2016-10-04T20:19:46.000;39.00;12152.400;38.000;15.864
2016-10-04T10:20:33.000;2016-10-04T20:20:33.000;39.12;11793.200;39.200;15.832
2016-10-04T10:21:20.000;2016-10-04T20:21:20.000;39.18;11684.200;39.200;15.822
2016-10-04T10:22:04.000;2016-10-04T20:22:04.000;39.30;12215.200;38.000;15.868
2016-10-04T10:22:47.000;2016-10-04T20:22:47.000;39.30;12420.200;37.000;15.886
2016-10-04T10:23:34.000;2016-10-04T20:23:34.000;39.30;12007.600;38.400;15.852
2016-10-04T10:24:20.000;2016-10-04T20:24:20.000;39.30;11585.600;40.000;15.816
2016-10-04T10:25:04.000;2016-10-04T20:25:04.000;39.30;11580.200;39.800;15.816
2016-10-04T10:25:46.000;2016-10-04T20:25:46.000;39.30;11731.800;39.400;15.826
2016-10-04T10:26:31.000;2016-10-04T20:26:31.000;39.30;11733.800;39.200;15.824
2016-10-04T10:27:19.000;2016-10-04T20:27:19.000;39.30;11350.600;40.800;15.792
2016-10-04T10:28:08.000;2016-10-04T20:28:08.000;39.30;11264.800;40.600;15.788
2016-10-04T10:28:55.000;2016-10-04T20:28:55.000;39.30;11164.800;41.200;15.774
2016-10-04T10:29:39.000;2016-10-04T20:29:39.000;39.30;11086.000;41.600;15.766
2016-10-04T10:30:21.000;2016-10-04T20:30:21.000;39.30;11022.800;41.800;15.758
2016-10-04T10:31:06.000;2016-10-04T20:31:06.000;39.30;10954.400;42.000;15.746
2016-10-04T10:31:51.000;2016-10-04T20:31:51.000;39.30;10984.400;41.800;15.750
2016-10-04T10:32:33.000;2016-10-04T20:32:33.000;39.30;11173.200;41.400;15.774
