# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-20T08:20:20.000;2017-02-20T18:20:20.000;42.20;0.000;361601.600;5.924
2017-02-20T08:21:06.000;2017-02-20T18:21:06.000;42.26;0.000;352579.000;5.952
2017-02-20T08:21:50.000;2017-02-20T18:21:50.000;42.20;0.000;342401.600;5.982
2017-02-20T08:22:32.000;2017-02-20T18:22:32.000;42.20;0.000;333849.000;6.010
2017-02-20T08:23:17.000;2017-02-20T18:23:17.000;42.20;0.000;324513.800;6.044
2017-02-20T08:24:02.000;2017-02-20T18:24:02.000;42.20;0.000;314250.200;6.080
2017-02-20T08:24:47.000;2017-02-20T18:24:47.000;42.08;0.000;305415.200;6.108
2017-02-20T08:25:32.000;2017-02-20T18:25:32.000;42.14;0.000;294412.200;6.148
2017-02-20T08:26:16.000;2017-02-20T18:26:16.000;42.20;0.000;286175.200;6.182
2017-02-20T08:27:03.000;2017-02-20T18:27:03.000;42.14;0.000;275177.400;6.220
2017-02-20T08:27:48.000;2017-02-20T18:27:48.000;42.08;0.000;265824.200;6.258
2017-02-20T08:28:33.000;2017-02-20T18:28:33.000;42.08;0.000;255074.200;6.302
2017-02-20T08:29:19.000;2017-02-20T18:29:19.000;41.96;0.000;245809.800;6.342
2017-02-20T08:30:03.000;2017-02-20T18:30:03.000;42.02;0.000;235086.200;6.392
2017-02-20T08:30:45.000;2017-02-20T18:30:45.000;41.90;0.000;226012.200;6.434
2017-02-20T08:31:30.000;2017-02-20T18:31:30.000;41.96;0.000;216376.000;6.482
2017-02-20T08:32:16.000;2017-02-20T18:32:16.000;41.90;0.000;206337.400;6.532
2017-02-20T08:33:03.000;2017-02-20T18:33:03.000;41.82;0.000;196306.250;6.585
2017-02-20T08:33:49.000;2017-02-20T18:33:49.000;41.90;0.000;186417.400;6.642
2017-02-20T08:34:36.000;2017-02-20T18:34:36.000;41.58;0.000;176632.800;6.700
2017-02-20T08:35:23.000;2017-02-20T18:35:23.000;41.82;0.000;166883.200;6.762
2017-02-20T08:36:07.000;2017-02-20T18:36:07.000;41.58;0.000;156714.000;6.832
2017-02-20T08:36:50.000;2017-02-20T18:36:50.000;41.66;0.000;148471.400;6.890
2017-02-20T08:37:35.000;2017-02-20T18:37:35.000;41.66;0.000;139738.800;6.958
2017-02-20T08:38:20.000;2017-02-20T18:38:20.000;41.58;0.000;130328.200;7.034
2017-02-20T08:39:08.000;2017-02-20T18:39:08.000;41.66;0.000;121684.200;7.104
2017-02-20T08:39:54.000;2017-02-20T18:39:54.000;41.50;0.000;112554.600;7.192
2017-02-20T08:40:37.000;2017-02-20T18:40:37.000;41.50;0.000;105788.800;7.258
2017-02-20T08:41:24.000;2017-02-20T18:41:24.000;41.50;0.000;96877.000;7.354
2017-02-20T08:42:09.000;2017-02-20T18:42:09.000;41.50;0.000;89668.800;7.436
2017-02-20T08:42:54.000;2017-02-20T18:42:54.000;41.50;0.000;82009.200;7.536
2017-02-20T08:43:41.000;2017-02-20T18:43:41.000;41.50;0.000;75292.800;7.632
2017-02-20T08:44:25.000;2017-02-20T18:44:25.000;41.50;0.000;68085.600;7.740
2017-02-20T08:45:07.000;2017-02-20T18:45:07.000;41.50;0.000;62332.200;7.831
2017-02-20T08:45:52.000;2017-02-20T18:45:52.000;41.44;0.000;56577.000;7.937
2017-02-20T08:46:37.000;2017-02-20T18:46:37.000;41.50;0.000;50844.800;8.053
2017-02-20T08:47:20.000;2017-02-20T18:47:20.000;41.50;0.000;46558.000;8.149
2017-02-20T08:48:07.000;2017-02-20T18:48:07.000;41.44;0.000;41237.000;8.281
2017-02-20T08:48:52.000;2017-02-20T18:48:52.000;41.50;0.000;37056.200;8.399
2017-02-20T08:49:37.000;2017-02-20T18:49:37.000;41.50;0.000;32653.600;8.533
2017-02-20T08:50:23.000;2017-02-20T18:50:23.000;41.44;0.000;29045.800;8.661
2017-02-20T08:51:10.000;2017-02-20T18:51:10.000;41.26;0.000;25250.400;8.811
2017-02-20T08:51:55.000;2017-02-20T18:51:55.000;41.20;0.000;22326.000;8.947
2017-02-20T08:52:40.000;2017-02-20T18:52:40.000;41.20;0.000;19333.400;9.105
2017-02-20T08:53:26.000;2017-02-20T18:53:26.000;41.20;0.000;16938.800;9.247
2017-02-20T08:54:11.000;2017-02-20T18:54:11.000;41.20;0.000;14495.800;9.415
2017-02-20T08:54:53.000;2017-02-20T18:54:53.000;41.20;0.000;12662.800;9.563
2017-02-20T08:55:38.000;2017-02-20T18:55:38.000;41.20;0.000;10917.600;9.727
2017-02-20T08:56:23.000;2017-02-20T18:56:23.000;41.20;0.000;9274.000;9.903
2017-02-20T08:57:08.000;2017-02-20T18:57:08.000;41.20;0.000;8009.600;10.060
2017-02-20T08:57:53.000;2017-02-20T18:57:53.000;41.20;0.000;6698.000;10.252
2017-02-20T08:58:37.000;2017-02-20T18:58:37.000;41.20;0.000;5837.800;10.404
2017-02-20T08:59:24.000;2017-02-20T18:59:24.000;41.20;0.000;4825.800;10.612
2017-02-20T09:00:09.000;2017-02-20T19:00:09.000;41.08;0.000;4095.400;10.791
2017-02-20T09:00:54.000;2017-02-20T19:00:54.000;41.08;0.000;3405.200;10.990
2017-02-20T09:01:40.000;2017-02-20T19:01:40.000;41.14;0.000;2873.200;11.170
2017-02-20T09:02:27.000;2017-02-20T19:02:27.000;41.08;0.000;2362.800;11.386
2017-02-20T09:03:12.000;2017-02-20T19:03:12.000;41.02;0.000;1992.200;11.570
2017-02-20T09:03:57.000;2017-02-20T19:03:57.000;40.90;0.000;1635.200;11.784
2017-02-20T09:04:43.000;2017-02-20T19:04:43.000;40.90;0.000;1378.400;11.968
2017-02-20T09:05:27.000;2017-02-20T19:05:27.000;40.90;0.000;1128.800;12.186
2017-02-20T09:06:09.000;2017-02-20T19:06:09.000;40.90;0.000;953.400;12.368
2017-02-20T09:06:54.000;2017-02-20T19:06:54.000;40.90;0.000;790.400;12.574
2017-02-20T09:07:40.000;2017-02-20T19:07:40.000;40.90;0.000;658.800;12.770
2017-02-20T09:08:27.000;2017-02-20T19:08:27.000;40.90;0.000;544.800;12.980
2017-02-20T09:09:14.000;2017-02-20T19:09:14.000;40.84;0.000;450.000;13.184
2017-02-20T09:10:01.000;2017-02-20T19:10:01.000;40.72;0.000;366.200;13.410
2017-02-20T09:10:46.000;2017-02-20T19:10:46.000;40.84;0.000;307.200;13.598
2017-02-20T09:11:32.000;2017-02-20T19:11:32.000;40.84;0.000;252.800;13.812
2017-02-20T09:12:18.000;2017-02-20T19:12:18.000;40.84;0.000;211.800;14.000
2017-02-20T09:13:02.000;2017-02-20T19:13:02.000;40.72;0.000;173.800;14.214
2017-02-20T09:13:44.000;2017-02-20T19:13:44.000;40.72;0.000;148.400;14.388
2017-02-20T09:14:29.000;2017-02-20T19:14:29.000;40.66;3867.667;124.800;14.576
2017-02-20T09:15:14.000;2017-02-20T19:15:14.000;40.60;4472.200;103.800;14.774
2017-02-20T09:15:59.000;2017-02-20T19:15:59.000;40.60;5233.000;89.000;14.943
2017-02-20T09:16:44.000;2017-02-20T19:16:44.000;40.60;6283.000;73.800;15.144
2017-02-20T09:17:27.000;2017-02-20T19:17:27.000;40.60;7188.200;64.600;15.293
2017-02-20T09:18:12.000;2017-02-20T19:18:12.000;40.60;8482.000;54.800;15.471
2017-02-20T09:18:58.000;2017-02-20T19:18:58.000;40.60;9809.400;47.600;15.629
2017-02-20T09:19:42.000;2017-02-20T19:19:42.000;40.60;11487.200;40.400;15.801
2017-02-20T09:20:25.000;2017-02-20T19:20:25.000;40.60;13017.200;35.600;15.935
2017-02-20T09:21:12.000;2017-02-20T19:21:12.000;40.60;15148.000;30.514;16.101
2017-02-20T09:21:58.000;2017-02-20T19:21:58.000;40.60;17057.200;26.924;16.229
2017-02-20T09:22:42.000;2017-02-20T19:22:42.000;40.60;19636.600;23.514;16.381
2017-02-20T09:23:24.000;2017-02-20T19:23:24.000;40.60;21990.200;20.959;16.507
2017-02-20T09:24:13.000;2017-02-20T19:24:13.000;40.60;25032.600;18.474;16.649
2017-02-20T09:24:59.000;2017-02-20T19:24:59.000;40.60;28010.600;16.523;16.769
2017-02-20T09:25:46.000;2017-02-20T19:25:46.000;40.60;31495.600;14.642;16.897
2017-02-20T09:26:31.000;2017-02-20T19:26:31.000;40.60;34651.400;13.309;16.998
2017-02-20T09:27:16.000;2017-02-20T19:27:16.000;40.44;39135.000;11.776;17.131
2017-02-20T09:28:02.000;2017-02-20T19:28:02.000;40.44;43129.800;10.695;17.237
2017-02-20T09:28:47.000;2017-02-20T19:28:47.000;40.60;47995.200;9.625;17.353
2017-02-20T09:29:30.000;2017-02-20T19:29:30.000;40.52;51452.800;8.970;17.427
2017-02-20T09:30:17.000;2017-02-20T19:30:17.000;40.44;57535.600;8.035;17.551
2017-02-20T09:31:03.000;2017-02-20T19:31:03.000;40.28;62643.000;7.359;17.642
2017-02-20T09:31:47.000;2017-02-20T19:31:47.000;40.20;68277.000;6.753;17.736
2017-02-20T09:32:29.000;2017-02-20T19:32:29.000;40.20;73570.800;6.255;17.816
2017-02-20T09:33:14.000;2017-02-20T19:33:14.000;40.20;79163.200;5.824;17.894
2017-02-20T09:33:59.000;2017-02-20T19:33:59.000;40.20;85247.200;5.408;17.974
2017-02-20T09:34:42.000;2017-02-20T19:34:42.000;40.20;90129.600;5.114;18.042
2017-02-20T09:35:29.000;2017-02-20T19:35:29.000;40.20;96635.000;4.769;18.116
2017-02-20T09:36:14.000;2017-02-20T19:36:14.000;40.20;101450.800;4.542;18.166
2017-02-20T09:36:59.000;2017-02-20T19:36:59.000;40.20;108207.400;4.257;18.236
2017-02-20T09:37:45.000;2017-02-20T19:37:45.000;40.20;113229.200;4.073;18.288
2017-02-20T09:38:29.000;2017-02-20T19:38:29.000;40.20;119248.200;3.868;18.348
2017-02-20T09:39:11.000;2017-02-20T19:39:11.000;40.20;124300.400;3.710;18.394
2017-02-20T09:39:56.000;2017-02-20T19:39:56.000;40.20;128527.000;3.587;18.428
2017-02-20T09:40:41.000;2017-02-20T19:40:41.000;40.20;133072.200;3.463;18.466
2017-02-20T09:41:24.000;2017-02-20T19:41:24.000;40.20;137165.200;3.359;18.496
2017-02-20T09:42:11.000;2017-02-20T19:42:11.000;40.20;142410.200;3.237;18.538
2017-02-20T09:42:56.000;2017-02-20T19:42:56.000;40.20;146048.200;3.157;18.564
2017-02-20T09:43:41.000;2017-02-20T19:43:41.000;40.20;148647.600;3.103;18.584
2017-02-20T09:44:28.000;2017-02-20T19:44:28.000;40.14;151975.400;3.032;18.610
2017-02-20T09:45:12.000;2017-02-20T19:45:12.000;40.14;156562.200;2.945;18.642
2017-02-20T09:45:54.000;2017-02-20T19:45:54.000;40.14;159730.600;2.884;18.664
2017-02-20T09:46:40.000;2017-02-20T19:46:40.000;40.02;162493.400;2.834;18.682
2017-02-20T09:47:25.000;2017-02-20T19:47:25.000;39.96;164391.200;2.803;18.694
2017-02-20T09:48:07.000;2017-02-20T19:48:07.000;39.90;168348.400;2.738;18.720
2017-02-20T09:48:52.000;2017-02-20T19:48:52.000;39.90;171609.200;2.684;18.740
2017-02-20T09:49:38.000;2017-02-20T19:49:38.000;39.90;174887.400;2.636;18.766
2017-02-20T09:50:22.000;2017-02-20T19:50:22.000;39.90;176181.600;2.615;18.774
2017-02-20T09:51:04.000;2017-02-20T19:51:04.000;39.90;177876.000;2.591;18.784
2017-02-20T09:51:49.000;2017-02-20T19:51:49.000;39.90;178799.600;2.576;18.786
2017-02-20T09:52:34.000;2017-02-20T19:52:34.000;39.90;181363.000;2.541;18.804
2017-02-20T09:53:16.000;2017-02-20T19:53:16.000;39.90;177479.800;2.599;18.779
2017-02-20T09:54:01.000;2017-02-20T19:54:01.000;39.90;182170.800;2.529;18.808
2017-02-20T09:54:47.000;2017-02-20T19:54:47.000;39.90;183167.000;2.515;18.816
2017-02-20T09:55:31.000;2017-02-20T19:55:31.000;39.90;185234.800;2.488;18.830
2017-02-20T09:56:13.000;2017-02-20T19:56:13.000;39.84;185932.800;2.479;18.832
2017-02-20T09:56:58.000;2017-02-20T19:56:58.000;39.84;185838.600;2.481;18.830
2017-02-20T09:57:43.000;2017-02-20T19:57:43.000;39.66;184593.000;2.496;18.822
2017-02-20T09:58:25.000;2017-02-20T19:58:25.000;39.60;181552.200;2.538;18.810
2017-02-20T09:59:10.000;2017-02-20T19:59:10.000;39.60;179355.600;2.573;18.791
2017-02-20T09:59:56.000;2017-02-20T19:59:56.000;39.60;183169.400;2.516;18.814
2017-02-20T10:00:43.000;2017-02-20T20:00:43.000;39.60;183989.000;2.505;18.820
2017-02-20T10:01:28.000;2017-02-20T20:01:28.000;39.60;184399.600;2.500;18.828
2017-02-20T10:02:13.000;2017-02-20T20:02:13.000;39.60;183238.000;2.514;18.818
2017-02-20T10:03:00.000;2017-02-20T20:03:00.000;39.60;184299.600;2.501;18.826
2017-02-20T10:03:47.000;2017-02-20T20:03:47.000;39.60;184767.800;2.495;18.830
2017-02-20T10:04:32.000;2017-02-20T20:04:32.000;39.60;185435.000;2.484;18.830
2017-02-20T10:05:17.000;2017-02-20T20:05:17.000;39.60;185305.000;2.488;18.830
2017-02-20T10:06:04.000;2017-02-20T20:06:04.000;39.60;187094.600;2.463;18.840
2017-02-20T10:06:51.000;2017-02-20T20:06:51.000;39.60;188703.000;2.441;18.846
2017-02-20T10:07:36.000;2017-02-20T20:07:36.000;39.60;189837.800;2.427;18.860
2017-02-20T10:08:21.000;2017-02-20T20:08:21.000;39.60;190460.400;2.420;18.860
2017-02-20T10:09:14.000;2017-02-20T20:09:14.000;39.60;190989.600;2.412;18.862
2017-02-20T10:09:59.000;2017-02-20T20:09:59.000;39.60;189710.400;2.430;18.854
2017-02-20T10:10:41.000;2017-02-20T20:10:41.000;39.60;190021.400;2.425;18.860
2017-02-20T10:11:26.000;2017-02-20T20:11:26.000;39.60;190754.600;2.417;18.860
2017-02-20T10:12:12.000;2017-02-20T20:12:12.000;39.60;191061.400;2.411;18.862
2017-02-20T10:12:56.000;2017-02-20T20:12:56.000;39.60;192216.600;2.397;18.868
2017-02-20T10:13:38.000;2017-02-20T20:13:38.000;39.60;193275.800;2.384;18.872
2017-02-20T10:14:23.000;2017-02-20T20:14:23.000;39.60;192593.400;2.392;18.868
2017-02-20T10:15:08.000;2017-02-20T20:15:08.000;39.60;192850.000;2.389;18.870
2017-02-20T10:15:50.000;2017-02-20T20:15:50.000;39.60;193789.400;2.378;18.878
2017-02-20T10:16:35.000;2017-02-20T20:16:35.000;39.60;195412.200;2.356;18.886
2017-02-20T10:17:21.000;2017-02-20T20:17:21.000;39.60;195737.600;2.355;18.888
2017-02-20T10:18:05.000;2017-02-20T20:18:05.000;39.60;194693.200;2.367;18.882
2017-02-20T10:18:47.000;2017-02-20T20:18:47.000;39.60;198528.200;2.321;18.904
2017-02-20T10:19:32.000;2017-02-20T20:19:32.000;39.60;198435.600;2.321;18.900
2017-02-20T10:20:18.000;2017-02-20T20:20:18.000;39.60;197965.400;2.328;18.900
2017-02-20T10:21:00.000;2017-02-20T20:21:00.000;39.42;197596.000;2.332;18.900
2017-02-20T10:21:45.000;2017-02-20T20:21:45.000;39.60;196598.200;2.344;18.894
2017-02-20T10:22:31.000;2017-02-20T20:22:31.000;39.54;198359.000;2.324;18.902
2017-02-20T10:23:15.000;2017-02-20T20:23:15.000;39.36;198333.600;2.323;18.900
2017-02-20T10:23:58.000;2017-02-20T20:23:58.000;39.30;198051.600;2.327;18.900
2017-02-20T10:24:45.000;2017-02-20T20:24:45.000;39.30;196268.400;2.349;18.894
2017-02-20T10:25:31.000;2017-02-20T20:25:31.000;39.30;197499.200;2.332;18.900
2017-02-20T10:26:15.000;2017-02-20T20:26:15.000;39.30;197134.000;2.338;18.896
2017-02-20T10:26:57.000;2017-02-20T20:26:57.000;39.30;196439.600;2.345;18.894
2017-02-20T10:27:42.000;2017-02-20T20:27:42.000;39.30;199573.000;2.308;18.910
2017-02-20T10:28:27.000;2017-02-20T20:28:27.000;39.30;199797.400;2.307;18.910
2017-02-20T10:29:10.000;2017-02-20T20:29:10.000;39.30;200337.000;2.300;18.912
2017-02-20T10:29:54.000;2017-02-20T20:29:54.000;39.30;200129.600;2.303;18.910
2017-02-20T10:30:36.000;2017-02-20T20:30:36.000;39.30;200219.000;2.301;18.910
2017-02-20T10:31:21.000;2017-02-20T20:31:21.000;39.30;200695.000;2.296;18.916
2017-02-20T10:32:06.000;2017-02-20T20:32:06.000;39.30;200230.600;2.301;18.910
2017-02-20T10:32:51.000;2017-02-20T20:32:51.000;39.30;200914.600;2.294;18.916
2017-02-20T10:33:36.000;2017-02-20T20:33:36.000;39.30;201949.800;2.281;18.922
2017-02-20T10:34:21.000;2017-02-20T20:34:21.000;39.30;201436.400;2.287;18.920
2017-02-20T10:35:06.000;2017-02-20T20:35:06.000;39.18;201922.800;2.282;18.920
2017-02-20T10:35:48.000;2017-02-20T20:35:48.000;39.00;201815.000;2.283;18.920
2017-02-20T10:36:33.000;2017-02-20T20:36:33.000;39.00;202573.400;2.274;18.926
2017-02-20T10:37:18.000;2017-02-20T20:37:18.000;39.00;202991.000;2.271;18.930
2017-02-20T10:38:01.000;2017-02-20T20:38:01.000;39.00;203155.200;2.268;18.930
2017-02-20T10:38:46.000;2017-02-20T20:38:46.000;39.00;202562.600;2.275;18.926
2017-02-20T10:39:32.000;2017-02-20T20:39:32.000;39.00;202118.200;2.280;18.924
2017-02-20T10:40:19.000;2017-02-20T20:40:19.000;39.00;203274.600;2.268;18.930
2017-02-20T10:41:04.000;2017-02-20T20:41:04.000;39.00;203462.000;2.264;18.930
2017-02-20T10:41:49.000;2017-02-20T20:41:49.000;39.00;203706.200;2.263;18.930
2017-02-20T10:42:36.000;2017-02-20T20:42:36.000;39.00;206332.400;2.232;18.940
2017-02-20T10:43:20.000;2017-02-20T20:43:20.000;39.00;206352.200;2.232;18.940
2017-02-20T10:44:02.000;2017-02-20T20:44:02.000;39.00;205549.600;2.242;18.938
2017-02-20T10:44:47.000;2017-02-20T20:44:47.000;39.00;205882.800;2.238;18.940
2017-02-20T10:45:32.000;2017-02-20T20:45:32.000;39.00;206085.400;2.235;18.940
2017-02-20T10:46:17.000;2017-02-20T20:46:17.000;39.00;206258.000;2.234;18.940
2017-02-20T10:47:02.000;2017-02-20T20:47:02.000;38.68;197974.400;2.333;18.895
2017-02-20T10:47:45.000;2017-02-20T20:47:45.000;38.60;205800.400;2.237;18.940
2017-02-20T10:48:30.000;2017-02-20T20:48:30.000;38.60;206518.400;2.230;18.942
2017-02-20T10:49:16.000;2017-02-20T20:49:16.000;38.60;206653.000;2.231;18.940
2017-02-20T10:50:00.000;2017-02-20T20:50:00.000;38.60;206804.600;2.228;18.944
2017-02-20T10:50:43.000;2017-02-20T20:50:43.000;38.60;207134.200;2.225;18.948
2017-02-20T10:51:30.000;2017-02-20T20:51:30.000;38.60;206685.400;2.229;18.946
2017-02-20T10:52:16.000;2017-02-20T20:52:16.000;38.60;204132.400;2.259;18.934
2017-02-20T10:53:00.000;2017-02-20T20:53:00.000;38.60;194969.200;2.296;18.916
2017-02-20T10:53:49.000;2017-02-20T20:53:49.000;38.60;208012.000;2.215;18.958
2017-02-20T10:54:34.000;2017-02-20T20:54:34.000;38.60;207883.400;2.217;18.956
2017-02-20T10:55:18.000;2017-02-20T20:55:18.000;38.60;207785.200;2.217;18.952
2017-02-20T10:56:05.000;2017-02-20T20:56:05.000;38.60;207865.000;2.215;18.954
2017-02-20T10:56:51.000;2017-02-20T20:56:51.000;38.60;207915.000;2.215;18.956
2017-02-20T10:57:35.000;2017-02-20T20:57:35.000;38.60;210345.800;2.190;18.962
2017-02-20T10:58:18.000;2017-02-20T20:58:18.000;38.60;211291.600;2.181;18.972
2017-02-20T10:59:05.000;2017-02-20T20:59:05.000;38.60;212605.000;2.166;18.980
2017-02-20T10:59:51.000;2017-02-20T20:59:51.000;38.60;213250.000;2.162;18.980
2017-02-20T11:00:38.000;2017-02-20T21:00:38.000;38.60;202666.400;2.276;18.926
2017-02-20T11:01:24.000;2017-02-20T21:01:24.000;38.60;212179.000;2.173;18.968
2017-02-20T11:02:09.000;2017-02-20T21:02:09.000;38.60;210847.600;2.186;18.966
2017-02-20T11:02:56.000;2017-02-20T21:02:56.000;38.60;215831.000;2.136;18.990
2017-02-20T11:03:43.000;2017-02-20T21:03:43.000;38.42;219907.800;2.096;19.010
2017-02-20T11:04:28.000;2017-02-20T21:04:28.000;38.48;219723.200;2.097;19.010
2017-02-20T11:05:13.000;2017-02-20T21:05:13.000;38.42;219159.000;2.102;19.008
2017-02-20T11:05:59.000;2017-02-20T21:05:59.000;38.30;219226.000;2.102;19.008
2017-02-20T11:06:46.000;2017-02-20T21:06:46.000;38.30;219371.000;2.100;19.008
2017-02-20T11:07:31.000;2017-02-20T21:07:31.000;38.30;219303.600;2.101;19.006
2017-02-20T11:08:16.000;2017-02-20T21:08:16.000;38.30;217675.400;2.117;18.996
2017-02-20T11:09:02.000;2017-02-20T21:09:02.000;38.30;208797.000;2.207;18.948
2017-02-20T11:09:46.000;2017-02-20T21:09:46.000;38.30;214871.400;2.147;18.982
2017-02-20T11:10:28.000;2017-02-20T21:10:28.000;38.30;221167.400;2.083;19.014
2017-02-20T11:11:13.000;2017-02-20T21:11:13.000;38.30;221579.600;2.080;19.020
2017-02-20T11:11:58.000;2017-02-20T21:11:58.000;38.30;222275.400;2.073;19.020
2017-02-20T11:12:42.000;2017-02-20T21:12:42.000;38.30;222194.600;2.073;19.018
2017-02-20T11:13:29.000;2017-02-20T21:13:29.000;38.30;231206.400;1.994;19.064
2017-02-20T11:14:14.000;2017-02-20T21:14:14.000;38.30;232846.800;1.979;19.070
