# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-16T07:57:55.000;2016-11-16T17:57:55.000;39.96;0.000;594872.000;-0.000
2016-11-16T07:58:42.000;2016-11-16T17:58:42.000;40.08;0.000;594884.000;-0.000
2016-11-16T07:59:29.000;2016-11-16T17:59:29.000;39.90;0.000;594861.400;-0.000
2016-11-16T08:00:13.000;2016-11-16T18:00:13.000;39.90;0.000;586877.400;-0.000
2016-11-16T08:00:56.000;2016-11-16T18:00:56.000;39.90;0.000;576788.400;-0.000
2016-11-16T08:01:43.000;2016-11-16T18:01:43.000;39.90;0.000;567349.600;-0.000
2016-11-16T08:02:30.000;2016-11-16T18:02:30.000;39.90;0.000;558714.400;-0.000
2016-11-16T08:03:14.000;2016-11-16T18:03:14.000;39.84;0.000;546110.600;-0.000
2016-11-16T08:03:57.000;2016-11-16T18:03:57.000;39.84;0.000;535530.200;-0.000
2016-11-16T08:04:44.000;2016-11-16T18:04:44.000;39.90;0.000;523162.400;-0.000
2016-11-16T08:05:30.000;2016-11-16T18:05:30.000;39.78;0.000;519128.400;-0.000
2016-11-16T08:06:14.000;2016-11-16T18:06:14.000;39.72;0.000;563270.000;-0.000
2016-11-16T08:06:58.000;2016-11-16T18:06:58.000;39.72;0.000;561736.600;-0.000
2016-11-16T08:07:45.000;2016-11-16T18:07:45.000;39.60;0.000;544290.600;-0.000
2016-11-16T08:08:32.000;2016-11-16T18:08:32.000;39.60;0.000;541608.800;-0.000
2016-11-16T08:09:16.000;2016-11-16T18:09:16.000;39.66;0.000;578705.400;-0.000
2016-11-16T08:09:59.000;2016-11-16T18:09:59.000;39.66;0.000;586308.400;-0.000
2016-11-16T08:10:46.000;2016-11-16T18:10:46.000;39.60;0.000;594592.000;-0.000
2016-11-16T08:11:33.000;2016-11-16T18:11:33.000;39.54;0.000;594935.000;-0.000
2016-11-16T08:12:17.000;2016-11-16T18:12:17.000;39.48;0.000;588489.000;-0.000
2016-11-16T08:13:00.000;2016-11-16T18:13:00.000;39.54;0.000;556580.600;-0.000
2016-11-16T08:13:47.000;2016-11-16T18:13:47.000;39.36;0.000;507368.000;-0.000
2016-11-16T08:14:33.000;2016-11-16T18:14:33.000;39.48;0.000;425775.400;-0.000
2016-11-16T08:15:17.000;2016-11-16T18:15:17.000;39.30;0.000;385585.600;5.850
2016-11-16T08:16:00.000;2016-11-16T18:16:00.000;39.48;0.000;372366.800;5.890
2016-11-16T08:16:47.000;2016-11-16T18:16:47.000;39.36;0.000;361285.600;5.922
2016-11-16T08:17:33.000;2016-11-16T18:17:33.000;39.42;0.000;353282.800;5.948
2016-11-16T08:18:17.000;2016-11-16T18:18:17.000;39.30;0.000;347994.000;5.968
2016-11-16T08:18:59.000;2016-11-16T18:18:59.000;39.30;0.000;330783.400;6.020
2016-11-16T08:19:44.000;2016-11-16T18:19:44.000;39.30;0.000;317419.200;6.066
2016-11-16T08:20:32.000;2016-11-16T18:20:32.000;39.30;0.000;307561.000;6.102
2016-11-16T08:21:22.000;2016-11-16T18:21:22.000;39.36;0.000;307107.200;6.102
2016-11-16T08:22:09.000;2016-11-16T18:22:09.000;39.30;0.000;299942.600;6.130
2016-11-16T08:22:53.000;2016-11-16T18:22:53.000;39.36;0.000;281754.600;6.198
2016-11-16T08:23:36.000;2016-11-16T18:23:36.000;39.24;0.000;285604.600;6.184
2016-11-16T08:24:24.000;2016-11-16T18:24:24.000;39.24;0.000;293916.600;6.152
2016-11-16T08:25:10.000;2016-11-16T18:25:10.000;39.30;0.000;264425.200;6.264
2016-11-16T08:25:54.000;2016-11-16T18:25:54.000;39.30;0.000;231054.800;6.406
2016-11-16T08:26:37.000;2016-11-16T18:26:37.000;39.30;0.000;217013.400;6.476
2016-11-16T08:27:24.000;2016-11-16T18:27:24.000;39.24;0.000;202550.600;6.552
2016-11-16T08:28:11.000;2016-11-16T18:28:11.000;39.18;0.000;192746.800;6.602
2016-11-16T08:28:55.000;2016-11-16T18:28:55.000;39.12;0.000;185533.200;6.648
2016-11-16T08:29:45.000;2016-11-16T18:29:45.000;39.12;0.000;186521.600;6.640
2016-11-16T08:30:30.000;2016-11-16T18:30:30.000;39.12;0.000;170813.200;6.737
2016-11-16T08:31:13.000;2016-11-16T18:31:13.000;39.18;0.000;156379.600;6.836
2016-11-16T08:31:58.000;2016-11-16T18:31:58.000;39.00;0.000;148447.600;6.890
2016-11-16T08:32:44.000;2016-11-16T18:32:44.000;39.00;0.000;140321.000;6.952
2016-11-16T08:33:28.000;2016-11-16T18:33:28.000;39.00;0.000;131777.000;7.020
2016-11-16T08:34:11.000;2016-11-16T18:34:11.000;38.92;0.000;125664.200;7.072
2016-11-16T08:34:58.000;2016-11-16T18:34:58.000;39.00;0.000;113433.800;7.182
2016-11-16T08:35:44.000;2016-11-16T18:35:44.000;39.00;0.000;114366.200;7.172
2016-11-16T08:36:28.000;2016-11-16T18:36:28.000;39.00;0.000;117883.200;7.136
2016-11-16T08:37:11.000;2016-11-16T18:37:11.000;38.84;0.000;108932.400;7.225
2016-11-16T08:37:58.000;2016-11-16T18:37:58.000;38.84;0.000;97487.000;7.343
2016-11-16T08:38:44.000;2016-11-16T18:38:44.000;38.84;0.000;84535.600;7.504
2016-11-16T08:39:28.000;2016-11-16T18:39:28.000;38.76;0.000;72426.000;7.672
2016-11-16T08:40:11.000;2016-11-16T18:40:11.000;38.60;0.000;70635.800;7.696
2016-11-16T08:40:58.000;2016-11-16T18:40:58.000;38.84;0.000;67789.200;7.742
2016-11-16T08:41:46.000;2016-11-16T18:41:46.000;38.60;0.000;61965.000;7.835
2016-11-16T08:42:30.000;2016-11-16T18:42:30.000;38.68;0.000;51438.400;8.040
2016-11-16T08:43:13.000;2016-11-16T18:43:13.000;38.68;0.000;44041.600;8.209
2016-11-16T08:44:00.000;2016-11-16T18:44:00.000;38.60;0.000;38877.200;8.346
2016-11-16T08:44:47.000;2016-11-16T18:44:47.000;38.60;0.000;35557.800;8.441
2016-11-16T08:45:31.000;2016-11-16T18:45:31.000;38.60;0.000;30122.800;8.621
2016-11-16T08:46:14.000;2016-11-16T18:46:14.000;38.60;0.000;26919.200;8.741
2016-11-16T08:47:01.000;2016-11-16T18:47:01.000;38.60;0.000;23771.000;8.875
2016-11-16T08:47:48.000;2016-11-16T18:47:48.000;38.60;0.000;20891.800;9.019
2016-11-16T08:48:32.000;2016-11-16T18:48:32.000;38.60;0.000;18175.200;9.169
2016-11-16T08:49:15.000;2016-11-16T18:49:15.000;38.60;0.000;16178.000;9.297
2016-11-16T08:50:02.000;2016-11-16T18:50:02.000;38.60;0.000;14090.600;9.445
2016-11-16T08:50:48.000;2016-11-16T18:50:48.000;38.60;0.000;12214.000;9.601
2016-11-16T08:51:35.000;2016-11-16T18:51:35.000;38.60;0.000;10431.800;9.773
2016-11-16T08:52:20.000;2016-11-16T18:52:20.000;38.60;0.000;9060.000;9.929
2016-11-16T08:53:05.000;2016-11-16T18:53:05.000;38.60;0.000;7734.800;10.095
2016-11-16T08:53:51.000;2016-11-16T18:53:51.000;38.60;0.000;6687.600;10.255
2016-11-16T08:54:35.000;2016-11-16T18:54:35.000;38.60;0.000;5663.400;10.437
2016-11-16T08:55:18.000;2016-11-16T18:55:18.000;38.60;0.000;4934.600;10.585
2016-11-16T08:56:05.000;2016-11-16T18:56:05.000;38.60;0.000;4197.000;10.762
2016-11-16T08:56:51.000;2016-11-16T18:56:51.000;38.60;0.000;3561.800;10.941
2016-11-16T08:57:38.000;2016-11-16T18:57:38.000;38.60;0.000;2969.000;11.138
2016-11-16T08:58:23.000;2016-11-16T18:58:23.000;38.60;0.000;2512.000;11.320
2016-11-16T08:59:09.000;2016-11-16T18:59:09.000;38.60;0.000;2148.800;11.490
2016-11-16T08:59:55.000;2016-11-16T18:59:55.000;38.60;0.000;1810.200;11.675
2016-11-16T09:00:39.000;2016-11-16T19:00:39.000;38.36;0.000;1511.400;11.868
2016-11-16T09:01:22.000;2016-11-16T19:01:22.000;38.42;0.000;1305.600;12.028
2016-11-16T09:02:09.000;2016-11-16T19:02:09.000;38.36;0.000;1098.800;12.216
2016-11-16T09:02:55.000;2016-11-16T19:02:55.000;38.54;0.000;919.800;12.408
2016-11-16T09:03:39.000;2016-11-16T19:03:39.000;38.36;0.000;764.600;12.610
2016-11-16T09:04:22.000;2016-11-16T19:04:22.000;38.42;0.000;660.600;12.768
2016-11-16T09:05:09.000;2016-11-16T19:05:09.000;38.36;0.000;572.800;12.923
2016-11-16T09:05:55.000;2016-11-16T19:05:55.000;38.48;0.000;538.000;12.992
2016-11-16T09:06:39.000;2016-11-16T19:06:39.000;38.30;0.000;472.200;13.130
2016-11-16T09:07:22.000;2016-11-16T19:07:22.000;38.30;0.000;386.600;13.348
2016-11-16T09:08:09.000;2016-11-16T19:08:09.000;38.30;0.000;292.200;13.655
2016-11-16T09:08:55.000;2016-11-16T19:08:55.000;38.36;0.000;246.200;13.839
2016-11-16T09:09:39.000;2016-11-16T19:09:39.000;38.30;0.000;211.200;14.003
2016-11-16T09:10:22.000;2016-11-16T19:10:22.000;38.30;0.000;180.200;14.175
2016-11-16T09:11:09.000;2016-11-16T19:11:09.000;38.30;0.000;145.000;14.412
2016-11-16T09:11:55.000;2016-11-16T19:11:55.000;38.30;3891.250;121.200;14.605
2016-11-16T09:12:39.000;2016-11-16T19:12:39.000;38.30;4459.400;104.000;14.771
2016-11-16T09:13:22.000;2016-11-16T19:13:22.000;38.30;4767.200;96.800;14.844
2016-11-16T09:14:09.000;2016-11-16T19:14:09.000;38.30;5421.600;85.800;14.979
2016-11-16T09:15:01.000;2016-11-16T19:15:01.000;38.30;6823.200;67.800;15.235
2016-11-16T09:15:47.000;2016-11-16T19:15:47.000;38.30;6490.800;70.800;15.177
2016-11-16T09:16:30.000;2016-11-16T19:16:30.000;38.30;5264.800;87.400;14.947
2016-11-16T09:17:15.000;2016-11-16T19:17:15.000;38.30;5754.800;81.400;15.043
2016-11-16T09:18:02.000;2016-11-16T19:18:02.000;38.30;9435.333;49.667;15.586
2016-11-16T09:18:46.000;2016-11-16T19:18:46.000;38.30;13076.200;35.800;15.933
2016-11-16T09:19:29.000;2016-11-16T19:19:29.000;38.30;14932.400;30.600;16.086
2016-11-16T09:20:16.000;2016-11-16T19:20:16.000;38.30;16034.200;29.211;16.162
2016-11-16T09:21:02.000;2016-11-16T19:21:02.000;38.30;19643.200;23.563;16.378
2016-11-16T09:21:46.000;2016-11-16T19:21:46.000;38.30;22657.400;20.354;16.539
2016-11-16T09:22:29.000;2016-11-16T19:22:29.000;38.30;23412.600;19.692;16.578
2016-11-16T09:23:16.000;2016-11-16T19:23:16.000;38.30;21445.600;21.582;16.475
2016-11-16T09:24:03.000;2016-11-16T19:24:03.000;38.30;25962.000;17.368;16.712
2016-11-16T09:24:47.000;2016-11-16T19:24:47.000;38.30;30473.200;15.153;16.860
2016-11-16T09:25:30.000;2016-11-16T19:25:30.000;38.30;19180.667;24.003;16.353
2016-11-16T09:26:17.000;2016-11-16T19:26:17.000;38.30;21628.250;21.519;16.484
2016-11-16T09:27:04.000;2016-11-16T19:27:04.000;38.30;42200.250;10.382;17.270
2016-11-16T09:27:48.000;2016-11-16T19:27:48.000;38.30;49436.000;9.337;17.388
2016-11-16T09:28:31.000;2016-11-16T19:28:31.000;38.30;52853.400;8.729;17.460
2016-11-16T09:29:18.000;2016-11-16T19:29:18.000;38.30;54516.200;8.465;17.492
2016-11-16T09:30:04.000;2016-11-16T19:30:04.000;38.30;45992.800;10.082;17.301
2016-11-16T09:30:48.000;2016-11-16T19:30:48.000;38.30;50351.600;9.223;17.398
2016-11-16T09:31:31.000;2016-11-16T19:31:31.000;38.30;57845.600;7.982;17.557
2016-11-16T09:32:18.000;2016-11-16T19:32:18.000;38.30;64986.000;7.101;17.686
2016-11-16T09:33:06.000;2016-11-16T19:33:06.000;38.30;65556.600;7.043;17.689
2016-11-16T09:33:50.000;2016-11-16T19:33:50.000;38.30;37473.500;11.117;17.115
2016-11-16T09:34:33.000;2016-11-16T19:34:33.000;38.30;34295.000;13.460;16.985
2016-11-16T09:35:20.000;2016-11-16T19:35:20.000;38.30;40760.500;11.353;17.174
2016-11-16T09:36:06.000;2016-11-16T19:36:06.000;38.30;69126.750;6.370;17.741
2016-11-16T09:36:50.000;2016-11-16T19:36:50.000;38.30;63127.000;6.907;17.708
2016-11-16T09:37:33.000;2016-11-16T19:37:33.000;38.30;50155.200;9.169;17.401
2016-11-16T09:38:20.000;2016-11-16T19:38:20.000;38.30;54130.500;8.518;17.484
2016-11-16T09:39:06.000;2016-11-16T19:39:06.000;38.30;28112.667;15.631;16.821
2016-11-16T09:39:50.000;2016-11-16T19:39:50.000;38.30;24663.600;18.710;16.629
2016-11-16T09:40:33.000;2016-11-16T19:40:33.000;38.30;21747.400;21.222;16.493
2016-11-16T09:41:20.000;2016-11-16T19:41:20.000;38.30;21376.200;21.369;16.476
2016-11-16T09:42:06.000;2016-11-16T19:42:06.000;38.30;23787.800;19.429;16.587
2016-11-16T09:42:50.000;2016-11-16T19:42:50.000;38.30;27623.400;15.387;16.786
2016-11-16T09:43:32.000;2016-11-16T19:43:32.000;38.30;15241.333;30.190;16.109
2016-11-16T09:44:17.000;2016-11-16T19:44:17.000;38.30;13714.800;33.400;15.991
2016-11-16T09:45:05.000;2016-11-16T19:45:05.000;38.30;23361.333;18.363;16.654
2016-11-16T09:45:54.000;2016-11-16T19:45:54.000;38.30;44862.600;9.951;17.320
2016-11-16T09:46:41.000;2016-11-16T19:46:41.000;38.30;43304.200;10.657;17.241
2016-11-16T09:47:25.000;2016-11-16T19:47:25.000;38.54;35380.800;13.060;17.020
2016-11-16T09:48:08.000;2016-11-16T19:48:08.000;38.48;31585.600;14.635;16.903
2016-11-16T09:48:55.000;2016-11-16T19:48:55.000;38.48;30502.600;15.160;16.866
2016-11-16T09:49:41.000;2016-11-16T19:49:41.000;38.60;35301.800;13.134;17.019
2016-11-16T09:50:26.000;2016-11-16T19:50:26.000;38.60;38389.600;12.086;17.111
2016-11-16T09:51:13.000;2016-11-16T19:51:13.000;38.54;24724.667;17.714;16.694
2016-11-16T09:51:57.000;2016-11-16T19:51:57.000;38.54;19829.000;23.346;16.394
2016-11-16T09:52:40.000;2016-11-16T19:52:40.000;38.60;17009.000;27.217;16.231
2016-11-16T09:53:27.000;2016-11-16T19:53:27.000;38.42;15662.600;29.597;16.142
2016-11-16T09:54:14.000;2016-11-16T19:54:14.000;38.60;18638.400;24.969;16.321
2016-11-16T09:54:58.000;2016-11-16T19:54:58.000;38.54;34126.000;13.523;16.985
2016-11-16T09:55:41.000;2016-11-16T19:55:41.000;38.54;53375.800;8.627;17.473
2016-11-16T09:56:28.000;2016-11-16T19:56:28.000;38.48;51449.600;8.954;17.435
2016-11-16T09:57:14.000;2016-11-16T19:57:14.000;38.60;63404.200;7.069;17.691
2016-11-16T09:57:58.000;2016-11-16T19:57:58.000;38.60;83314.000;5.543;17.957
2016-11-16T09:58:41.000;2016-11-16T19:58:41.000;38.60;61218.333;7.095;17.692
2016-11-16T09:59:28.000;2016-11-16T19:59:28.000;38.60;34072.667;13.528;16.986
2016-11-16T10:00:21.000;2016-11-16T20:00:21.000;38.54;16251.000;28.498;16.177
2016-11-16T10:01:09.000;2016-11-16T20:01:09.000;38.54;12995.400;35.600;15.934
2016-11-16T10:01:59.000;2016-11-16T20:01:59.000;38.54;13159.600;35.400;15.946
2016-11-16T10:02:46.000;2016-11-16T20:02:46.000;38.60;18445.750;23.642;16.376
2016-11-16T10:03:33.000;2016-11-16T20:03:33.000;38.60;26994.000;16.336;16.777
2016-11-16T10:04:20.000;2016-11-16T20:04:20.000;38.60;21230.333;21.746;16.473
2016-11-16T10:05:04.000;2016-11-16T20:05:04.000;38.60;19911.200;23.276;16.400
2016-11-16T10:05:47.000;2016-11-16T20:05:47.000;38.60;21278.000;21.651;16.478
2016-11-16T10:06:34.000;2016-11-16T20:06:34.000;38.60;18364.200;25.128;16.311
2016-11-16T10:07:20.000;2016-11-16T20:07:20.000;38.60;15817.200;29.193;16.155
2016-11-16T10:08:05.000;2016-11-16T20:08:05.000;38.60;14733.000;31.400;16.078
2016-11-16T10:08:48.000;2016-11-16T20:08:48.000;38.60;16352.000;28.424;16.187
2016-11-16T10:09:35.000;2016-11-16T20:09:35.000;38.60;19108.250;23.225;16.399
2016-11-16T10:10:22.000;2016-11-16T20:10:22.000;38.60;34914.333;13.241;17.012
2016-11-16T10:11:06.000;2016-11-16T20:11:06.000;38.60;59190.000;7.785;17.590
2016-11-16T10:11:48.000;2016-11-16T20:11:48.000;38.60;91918.200;5.036;18.061
2016-11-16T10:12:33.000;2016-11-16T20:12:33.000;38.60;92915.400;4.986;18.071
2016-11-16T10:13:21.000;2016-11-16T20:13:21.000;38.60;55254.667;8.383;17.510
2016-11-16T10:14:10.000;2016-11-16T20:14:10.000;38.60;31159.000;13.463;16.992
2016-11-16T10:14:57.000;2016-11-16T20:14:57.000;38.60;28076.400;16.427;16.777
2016-11-16T10:15:41.000;2016-11-16T20:15:41.000;38.60;41763.000;11.053;17.205
2016-11-16T10:16:24.000;2016-11-16T20:16:24.000;38.60;77057.000;5.695;17.926
2016-11-16T10:17:11.000;2016-11-16T20:17:11.000;38.60;86448.200;5.333;18.000
2016-11-16T10:17:58.000;2016-11-16T20:17:58.000;38.60;92369.800;4.991;18.070
2016-11-16T10:18:42.000;2016-11-16T20:18:42.000;38.60;90097.800;5.108;18.044
2016-11-16T10:19:25.000;2016-11-16T20:19:25.000;38.60;85843.600;5.375;17.990
2016-11-16T10:20:12.000;2016-11-16T20:20:12.000;38.60;74008.250;6.246;17.826
2016-11-16T10:20:59.000;2016-11-16T20:20:59.000;38.60;50544.600;9.168;17.413
2016-11-16T10:21:43.000;2016-11-16T20:21:43.000;38.60;46700.000;9.845;17.328
2016-11-16T10:22:26.000;2016-11-16T20:22:26.000;38.60;41288.400;11.234;17.194
2016-11-16T10:23:13.000;2016-11-16T20:23:13.000;38.60;35717.400;12.927;17.036
2016-11-16T10:23:59.000;2016-11-16T20:23:59.000;38.60;36075.800;12.791;17.048
2016-11-16T10:24:44.000;2016-11-16T20:24:44.000;38.60;34281.600;13.457;16.991
2016-11-16T10:25:32.000;2016-11-16T20:25:32.000;38.60;31189.800;14.752;16.892
2016-11-16T10:26:16.000;2016-11-16T20:26:16.000;38.60;30260.400;15.245;16.860
2016-11-16T10:26:59.000;2016-11-16T20:26:59.000;38.60;30476.800;15.061;16.866
2016-11-16T10:27:46.000;2016-11-16T20:27:46.000;38.60;31333.200;14.666;16.898
2016-11-16T10:28:33.000;2016-11-16T20:28:33.000;38.60;32875.000;14.010;16.950
2016-11-16T10:29:17.000;2016-11-16T20:29:17.000;38.60;35108.000;13.094;17.018
2016-11-16T10:29:59.000;2016-11-16T20:29:59.000;38.60;36758.800;12.534;17.068
2016-11-16T10:30:44.000;2016-11-16T20:30:44.000;38.60;37650.600;12.196;17.096
2016-11-16T10:31:32.000;2016-11-16T20:31:32.000;38.60;38701.600;11.878;17.128
2016-11-16T10:32:22.000;2016-11-16T20:32:22.000;38.60;39747.000;11.601;17.158
2016-11-16T10:33:09.000;2016-11-16T20:33:09.000;38.60;39483.000;11.683;17.148
2016-11-16T10:33:56.000;2016-11-16T20:33:56.000;38.60;38220.400;12.049;17.112
2016-11-16T10:34:42.000;2016-11-16T20:34:42.000;38.60;37439.200;12.346;17.088
2016-11-16T10:35:26.000;2016-11-16T20:35:26.000;38.60;38260.200;12.050;17.116
2016-11-16T10:36:09.000;2016-11-16T20:36:09.000;38.60;39656.800;11.603;17.154
2016-11-16T10:36:56.000;2016-11-16T20:36:56.000;38.60;40426.000;11.390;17.172
2016-11-16T10:37:42.000;2016-11-16T20:37:42.000;38.60;38786.800;11.883;17.128
2016-11-16T10:38:26.000;2016-11-16T20:38:26.000;38.60;36121.200;12.760;17.048
2016-11-16T10:39:09.000;2016-11-16T20:39:09.000;38.60;34909.400;13.229;17.014
2016-11-16T10:39:56.000;2016-11-16T20:39:56.000;38.60;35244.600;13.090;17.022
2016-11-16T10:40:42.000;2016-11-16T20:40:42.000;38.60;36543.400;12.628;17.060
2016-11-16T10:41:26.000;2016-11-16T20:41:26.000;38.60;37864.400;12.166;17.102
2016-11-16T10:42:09.000;2016-11-16T20:42:09.000;38.60;38657.800;11.934;17.124
2016-11-16T10:42:57.000;2016-11-16T20:42:57.000;38.60;40288.600;11.447;17.168
2016-11-16T10:43:43.000;2016-11-16T20:43:43.000;38.60;43934.400;10.495;17.263
2016-11-16T10:44:27.000;2016-11-16T20:44:27.000;38.60;50406.000;9.175;17.409
2016-11-16T10:45:10.000;2016-11-16T20:45:10.000;38.60;55376.600;8.339;17.516
2016-11-16T10:46:01.000;2016-11-16T20:46:01.000;38.60;56626.600;8.146;17.542
2016-11-16T10:46:46.000;2016-11-16T20:46:46.000;38.60;51768.400;8.915;17.439
2016-11-16T10:47:31.000;2016-11-16T20:47:31.000;38.60;46663.600;9.870;17.330
2016-11-16T10:48:18.000;2016-11-16T20:48:18.000;38.60;44335.000;10.395;17.274
2016-11-16T10:49:02.000;2016-11-16T20:49:02.000;38.48;43881.200;10.504;17.258
2016-11-16T10:49:45.000;2016-11-16T20:49:45.000;38.60;42859.600;10.755;17.236
2016-11-16T10:50:32.000;2016-11-16T20:50:32.000;38.60;40407.200;11.397;17.174
2016-11-16T10:51:19.000;2016-11-16T20:51:19.000;38.60;37987.400;12.109;17.104
2016-11-16T10:52:03.000;2016-11-16T20:52:03.000;38.48;36063.800;12.758;17.048
2016-11-16T10:52:46.000;2016-11-16T20:52:46.000;38.60;34615.600;13.301;17.006
2016-11-16T10:53:33.000;2016-11-16T20:53:33.000;38.60;33482.400;13.702;16.964
2016-11-16T10:54:20.000;2016-11-16T20:54:20.000;38.60;32067.600;14.329;16.924
2016-11-16T10:55:04.000;2016-11-16T20:55:04.000;38.48;30619.800;15.065;16.870
2016-11-16T10:55:47.000;2016-11-16T20:55:47.000;38.60;29295.200;15.777;16.826
2016-11-16T10:56:34.000;2016-11-16T20:56:34.000;38.60;27634.600;16.674;16.762
2016-11-16T10:57:20.000;2016-11-16T20:57:20.000;38.54;25979.200;17.676;16.694
2016-11-16T10:58:04.000;2016-11-16T20:58:04.000;38.48;24683.800;18.591;16.638
2016-11-16T10:58:47.000;2016-11-16T20:58:47.000;38.54;23978.800;19.158;16.606
2016-11-16T10:59:34.000;2016-11-16T20:59:34.000;38.36;23513.800;19.532;16.582
2016-11-16T11:00:22.000;2016-11-16T21:00:22.000;38.30;23105.000;20.000;16.564
2016-11-16T11:01:06.000;2016-11-16T21:01:06.000;38.30;22550.800;20.497;16.534
2016-11-16T11:01:49.000;2016-11-16T21:01:49.000;38.30;21922.600;21.011;16.504
2016-11-16T11:02:36.000;2016-11-16T21:02:36.000;38.30;21169.400;21.743;16.468
2016-11-16T11:03:22.000;2016-11-16T21:03:22.000;38.30;20552.600;22.525;16.428
2016-11-16T11:04:06.000;2016-11-16T21:04:06.000;38.30;20139.400;22.727;16.408
2016-11-16T11:04:49.000;2016-11-16T21:04:49.000;38.30;20011.400;23.044;16.400
2016-11-16T11:05:36.000;2016-11-16T21:05:36.000;38.30;20206.600;22.727;16.412
2016-11-16T11:06:22.000;2016-11-16T21:06:22.000;38.36;20311.600;22.727;16.420
