# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-26T06:17:39.000;2017-06-26T16:17:39.000;36.08;0.000;458927.800;-0.000
2017-06-26T06:18:23.000;2017-06-26T16:18:23.000;36.00;0.000;451726.400;-0.000
2017-06-26T06:19:06.000;2017-06-26T16:19:06.000;36.00;0.000;445868.400;-0.000
2017-06-26T06:19:53.000;2017-06-26T16:19:53.000;36.00;0.000;439067.400;-0.000
2017-06-26T06:20:39.000;2017-06-26T16:20:39.000;36.00;0.000;432070.400;-0.000
2017-06-26T06:21:23.000;2017-06-26T16:21:23.000;36.00;0.000;424608.400;-0.000
2017-06-26T06:22:06.000;2017-06-26T16:22:06.000;36.00;0.000;418519.000;-0.000
2017-06-26T06:22:53.000;2017-06-26T16:22:53.000;35.94;0.000;411423.400;-0.000
2017-06-26T06:23:39.000;2017-06-26T16:23:39.000;36.00;0.000;404163.000;-0.000
2017-06-26T06:24:23.000;2017-06-26T16:24:23.000;35.94;0.000;396543.600;5.822
2017-06-26T06:25:06.000;2017-06-26T16:25:06.000;35.94;0.000;390381.800;5.836
2017-06-26T06:25:53.000;2017-06-26T16:25:53.000;35.94;0.000;383295.200;5.860
2017-06-26T06:26:40.000;2017-06-26T16:26:40.000;35.82;0.000;375888.600;5.882
2017-06-26T06:27:24.000;2017-06-26T16:27:24.000;35.70;0.000;367955.200;5.902
2017-06-26T06:28:07.000;2017-06-26T16:28:07.000;35.82;0.000;361467.000;5.924
2017-06-26T06:28:54.000;2017-06-26T16:28:54.000;35.70;0.000;353800.200;5.948
2017-06-26T06:29:40.000;2017-06-26T16:29:40.000;35.70;0.000;346074.200;5.968
2017-06-26T06:30:24.000;2017-06-26T16:30:24.000;35.70;0.000;337986.600;5.998
2017-06-26T06:31:07.000;2017-06-26T16:31:07.000;35.70;0.000;331259.800;6.022
2017-06-26T06:31:54.000;2017-06-26T16:31:54.000;35.70;0.000;323345.600;6.048
2017-06-26T06:32:40.000;2017-06-26T16:32:40.000;35.70;0.000;315360.200;6.072
2017-06-26T06:33:24.000;2017-06-26T16:33:24.000;35.64;0.000;306814.200;6.102
2017-06-26T06:34:07.000;2017-06-26T16:34:07.000;35.52;0.000;299921.600;6.130
2017-06-26T06:34:54.000;2017-06-26T16:34:54.000;35.64;0.000;291798.400;6.158
2017-06-26T06:35:40.000;2017-06-26T16:35:40.000;35.52;0.000;283621.200;6.190
2017-06-26T06:36:24.000;2017-06-26T16:36:24.000;35.40;0.000;274921.400;6.224
2017-06-26T06:37:07.000;2017-06-26T16:37:07.000;35.46;0.000;267759.400;6.250
2017-06-26T06:37:54.000;2017-06-26T16:37:54.000;35.40;0.000;259394.200;6.282
2017-06-26T06:38:40.000;2017-06-26T16:38:40.000;35.58;0.000;250974.800;6.320
2017-06-26T06:39:24.000;2017-06-26T16:39:24.000;35.40;0.000;242100.800;6.356
2017-06-26T06:40:07.000;2017-06-26T16:40:07.000;35.40;0.000;234821.800;6.388
2017-06-26T06:40:54.000;2017-06-26T16:40:54.000;35.40;0.000;225638.800;6.432
2017-06-26T06:41:40.000;2017-06-26T16:41:40.000;35.16;0.000;217908.400;6.474
2017-06-26T06:42:24.000;2017-06-26T16:42:24.000;35.40;0.000;209005.800;6.514
2017-06-26T06:43:13.000;2017-06-26T16:43:13.000;35.28;0.000;200021.800;6.566
2017-06-26T06:44:02.000;2017-06-26T16:44:02.000;35.28;0.000;191341.200;6.612
2017-06-26T06:44:51.000;2017-06-26T16:44:51.000;35.22;0.000;182444.600;6.666
2017-06-26T06:45:40.000;2017-06-26T16:45:40.000;35.16;0.000;173692.800;6.720
2017-06-26T06:46:30.000;2017-06-26T16:46:30.000;35.16;0.000;164815.400;6.778
2017-06-26T06:47:17.000;2017-06-26T16:47:17.000;35.10;0.000;156997.600;6.830
2017-06-26T06:48:04.000;2017-06-26T16:48:04.000;35.10;0.000;148844.000;6.888
2017-06-26T06:48:51.000;2017-06-26T16:48:51.000;34.98;0.000;140891.600;6.948
2017-06-26T06:49:35.000;2017-06-26T16:49:35.000;35.10;0.000;132602.800;7.014
2017-06-26T06:50:18.000;2017-06-26T16:50:18.000;34.98;0.000;125946.400;7.068
2017-06-26T06:51:05.000;2017-06-26T16:51:05.000;34.92;0.000;118448.000;7.132
2017-06-26T06:51:51.000;2017-06-26T16:51:51.000;34.80;0.000;111024.000;7.206
2017-06-26T06:52:35.000;2017-06-26T16:52:35.000;34.80;0.000;103321.600;7.284
2017-06-26T06:53:18.000;2017-06-26T16:53:18.000;34.72;0.000;97256.400;7.350
2017-06-26T06:54:05.000;2017-06-26T16:54:05.000;34.72;0.000;90523.200;7.426
2017-06-26T06:54:51.000;2017-06-26T16:54:51.000;34.72;0.000;83974.800;7.510
2017-06-26T06:55:35.000;2017-06-26T16:55:35.000;34.72;0.000;77306.400;7.602
2017-06-26T06:56:18.000;2017-06-26T16:56:18.000;34.72;0.000;72164.400;7.676
2017-06-26T06:57:05.000;2017-06-26T16:57:05.000;34.48;0.000;66499.200;7.766
2017-06-26T06:57:51.000;2017-06-26T16:57:51.000;34.48;0.000;61020.200;7.852
2017-06-26T06:58:35.000;2017-06-26T16:58:35.000;34.40;0.000;55503.800;7.957
2017-06-26T06:59:18.000;2017-06-26T16:59:18.000;34.40;0.000;51273.000;8.044
2017-06-26T07:00:05.000;2017-06-26T17:00:05.000;34.40;0.000;46656.800;8.147
2017-06-26T07:00:52.000;2017-06-26T17:00:52.000;34.40;0.000;42256.400;8.255
2017-06-26T07:01:36.000;2017-06-26T17:01:36.000;34.40;0.000;37773.400;8.377
2017-06-26T07:02:19.000;2017-06-26T17:02:19.000;34.40;0.000;34457.400;8.475
2017-06-26T07:03:06.000;2017-06-26T17:03:06.000;34.40;0.000;30861.400;8.593
2017-06-26T07:03:52.000;2017-06-26T17:03:52.000;34.22;0.000;27518.600;8.719
2017-06-26T07:04:36.000;2017-06-26T17:04:36.000;34.34;0.000;24289.400;8.853
2017-06-26T07:05:19.000;2017-06-26T17:05:19.000;34.10;0.000;21856.400;8.971
2017-06-26T07:06:06.000;2017-06-26T17:06:06.000;34.10;0.000;19262.200;9.109
2017-06-26T07:06:52.000;2017-06-26T17:06:52.000;34.10;0.000;16899.600;9.249
2017-06-26T07:07:36.000;2017-06-26T17:07:36.000;34.10;0.000;14664.600;9.401
2017-06-26T07:08:19.000;2017-06-26T17:08:19.000;34.10;0.000;13012.200;9.531
2017-06-26T07:09:06.000;2017-06-26T17:09:06.000;34.10;0.000;11289.800;9.685
2017-06-26T07:09:52.000;2017-06-26T17:09:52.000;34.10;0.000;9747.200;9.849
2017-06-26T07:10:36.000;2017-06-26T17:10:36.000;34.10;0.000;8317.200;10.019
2017-06-26T07:11:19.000;2017-06-26T17:11:19.000;33.98;0.000;7278.800;10.165
2017-06-26T07:12:06.000;2017-06-26T17:12:06.000;33.98;0.000;6201.800;10.335
2017-06-26T07:12:52.000;2017-06-26T17:12:52.000;33.86;0.000;5269.600;10.517
2017-06-26T07:13:36.000;2017-06-26T17:13:36.000;33.86;0.000;4429.200;10.706
2017-06-26T07:14:19.000;2017-06-26T17:14:19.000;33.80;0.000;3831.800;10.860
2017-06-26T07:15:06.000;2017-06-26T17:15:06.000;33.80;0.000;3234.200;11.044
2017-06-26T07:15:52.000;2017-06-26T17:15:52.000;33.80;0.000;2723.600;11.230
2017-06-26T07:16:36.000;2017-06-26T17:16:36.000;33.80;0.000;2268.000;11.432
2017-06-26T07:17:19.000;2017-06-26T17:17:19.000;33.80;0.000;1948.200;11.592
2017-06-26T07:18:06.000;2017-06-26T17:18:06.000;33.80;0.000;1605.600;11.802
2017-06-26T07:18:53.000;2017-06-26T17:18:53.000;33.80;0.000;1360.000;11.984
2017-06-26T07:19:37.000;2017-06-26T17:19:37.000;33.74;0.000;1121.800;12.194
2017-06-26T07:20:20.000;2017-06-26T17:20:20.000;33.74;0.000;958.400;12.362
2017-06-26T07:21:07.000;2017-06-26T17:21:07.000;33.80;0.000;799.200;12.560
2017-06-26T07:21:53.000;2017-06-26T17:21:53.000;33.74;0.000;664.400;12.760
2017-06-26T07:22:37.000;2017-06-26T17:22:37.000;33.62;0.000;546.600;12.976
2017-06-26T07:23:20.000;2017-06-26T17:23:20.000;33.50;0.000;465.800;13.146
2017-06-26T07:24:07.000;2017-06-26T17:24:07.000;33.50;0.000;387.800;13.344
2017-06-26T07:24:53.000;2017-06-26T17:24:53.000;33.50;0.000;322.200;13.550
2017-06-26T07:25:37.000;2017-06-26T17:25:37.000;33.50;0.000;264.600;13.762
2017-06-26T07:26:20.000;2017-06-26T17:26:20.000;33.42;0.000;225.600;13.934
2017-06-26T07:27:07.000;2017-06-26T17:27:07.000;33.10;0.000;187.600;14.132
2017-06-26T07:27:53.000;2017-06-26T17:27:53.000;33.18;0.000;155.800;14.334
2017-06-26T07:28:44.000;2017-06-26T17:28:44.000;33.10;3796.667;126.600;14.556
2017-06-26T07:29:32.000;2017-06-26T17:29:32.000;33.10;4320.000;107.800;14.737
2017-06-26T07:30:21.000;2017-06-26T17:30:21.000;33.10;5009.000;92.600;14.899
2017-06-26T07:31:11.000;2017-06-26T17:31:11.000;33.10;5791.000;80.000;15.055
2017-06-26T07:31:58.000;2017-06-26T17:31:58.000;33.10;6662.800;69.600;15.209
2017-06-26T07:32:45.000;2017-06-26T17:32:45.000;33.10;7703.400;60.400;15.365
2017-06-26T07:33:32.000;2017-06-26T17:33:32.000;32.98;8825.800;52.600;15.511
2017-06-26T07:34:16.000;2017-06-26T17:34:16.000;32.92;10115.200;45.800;15.659
2017-06-26T07:34:59.000;2017-06-26T17:34:59.000;33.04;11225.000;41.200;15.775
2017-06-26T07:35:46.000;2017-06-26T17:35:46.000;32.80;12703.400;36.600;15.911
2017-06-26T07:36:33.000;2017-06-26T17:36:33.000;32.80;14665.400;31.800;16.063
2017-06-26T07:37:17.000;2017-06-26T17:37:17.000;32.80;17596.400;26.261;16.260
2017-06-26T07:38:00.000;2017-06-26T17:38:00.000;32.80;20681.200;22.299;16.436
2017-06-26T07:38:47.000;2017-06-26T17:38:47.000;32.80;24284.800;19.046;16.613
2017-06-26T07:39:34.000;2017-06-26T17:39:34.000;32.80;27025.400;17.018;16.730
2017-06-26T07:40:18.000;2017-06-26T17:40:18.000;32.74;28608.200;16.080;16.792
2017-06-26T07:41:01.000;2017-06-26T17:41:01.000;32.74;29403.400;15.676;16.824
2017-06-26T07:41:48.000;2017-06-26T17:41:48.000;32.74;30434.600;15.153;16.860
2017-06-26T07:42:34.000;2017-06-26T17:42:34.000;32.80;31388.200;14.707;16.894
2017-06-26T07:43:18.000;2017-06-26T17:43:18.000;32.68;31716.000;14.493;16.902
2017-06-26T07:44:01.000;2017-06-26T17:44:01.000;32.50;31679.000;14.535;16.904
2017-06-26T07:44:48.000;2017-06-26T17:44:48.000;32.50;31747.200;14.493;16.906
2017-06-26T07:45:35.000;2017-06-26T17:45:35.000;32.50;31449.000;14.621;16.894
2017-06-26T07:46:19.000;2017-06-26T17:46:19.000;32.50;31564.000;14.621;16.898
2017-06-26T07:47:02.000;2017-06-26T17:47:02.000;32.50;32227.800;14.287;16.924
2017-06-26T07:47:49.000;2017-06-26T17:47:49.000;32.50;33865.800;13.596;16.974
2017-06-26T07:48:36.000;2017-06-26T17:48:36.000;32.50;35391.400;13.021;17.018
2017-06-26T07:49:20.000;2017-06-26T17:49:20.000;32.50;35776.600;12.921;17.036
2017-06-26T07:50:03.000;2017-06-26T17:50:03.000;32.50;36729.000;12.532;17.064
2017-06-26T07:50:50.000;2017-06-26T17:50:50.000;32.50;38983.400;11.829;17.123
2017-06-26T07:51:36.000;2017-06-26T17:51:36.000;32.50;43215.600;10.649;17.237
2017-06-26T07:52:20.000;2017-06-26T17:52:20.000;32.50;48593.400;9.503;17.367
2017-06-26T07:53:04.000;2017-06-26T17:53:04.000;32.50;51870.400;8.950;17.431
2017-06-26T07:53:51.000;2017-06-26T17:53:51.000;32.50;62784.600;7.342;17.645
2017-06-26T07:54:37.000;2017-06-26T17:54:37.000;32.50;69619.400;6.628;17.756
2017-06-26T07:55:21.000;2017-06-26T17:55:21.000;32.50;74579.500;6.183;17.830
2017-06-26T07:56:04.000;2017-06-26T17:56:04.000;32.50;74819.200;6.165;17.836
2017-06-26T07:56:51.000;2017-06-26T17:56:51.000;32.50;72448.000;6.365;17.802
2017-06-26T07:57:38.000;2017-06-26T17:57:38.000;32.50;68578.400;6.713;17.740
2017-06-26T07:58:22.000;2017-06-26T17:58:22.000;32.50;65819.600;6.996;17.694
2017-06-26T07:59:05.000;2017-06-26T17:59:05.000;32.50;65610.800;7.024;17.692
2017-06-26T07:59:52.000;2017-06-26T17:59:52.000;32.50;64618.600;7.134;17.678
2017-06-26T08:00:39.000;2017-06-26T18:00:39.000;32.50;62673.000;7.342;17.644
2017-06-26T08:01:23.000;2017-06-26T18:01:23.000;32.50;62235.800;7.418;17.638
2017-06-26T08:02:06.000;2017-06-26T18:02:06.000;32.50;63642.600;7.237;17.658
2017-06-26T08:02:53.000;2017-06-26T18:02:53.000;32.50;68808.000;6.713;17.743
2017-06-26T08:03:40.000;2017-06-26T18:03:40.000;32.50;77975.000;5.919;17.875
2017-06-26T08:04:24.000;2017-06-26T18:04:24.000;32.50;86950.200;5.306;17.998
2017-06-26T08:05:07.000;2017-06-26T18:05:07.000;32.50;95096.000;4.848;18.097
2017-06-26T08:05:54.000;2017-06-26T18:05:54.000;32.50;108894.800;4.240;18.241
2017-06-26T08:06:40.000;2017-06-26T18:06:40.000;32.50;125523.600;3.679;18.399
2017-06-26T08:07:24.000;2017-06-26T18:07:24.000;32.50;140313.600;3.286;18.515
2017-06-26T08:08:07.000;2017-06-26T18:08:07.000;32.50;149165.200;3.089;18.586
2017-06-26T08:08:54.000;2017-06-26T18:08:54.000;32.50;152849.400;3.014;18.610
2017-06-26T08:09:40.000;2017-06-26T18:09:40.000;32.50;152906.800;3.016;18.612
2017-06-26T08:10:25.000;2017-06-26T18:10:25.000;32.50;154235.800;2.987;18.622
2017-06-26T08:11:08.000;2017-06-26T18:11:08.000;32.44;153661.800;2.998;18.620
2017-06-26T08:11:55.000;2017-06-26T18:11:55.000;32.32;152047.600;3.031;18.610
2017-06-26T08:12:42.000;2017-06-26T18:12:42.000;32.20;148059.800;3.114;18.580
2017-06-26T08:13:26.000;2017-06-26T18:13:26.000;32.20;141665.000;3.256;18.530
2017-06-26T08:14:15.000;2017-06-26T18:14:15.000;32.20;139003.400;3.316;18.512
2017-06-26T08:15:00.000;2017-06-26T18:15:00.000;32.20;139682.600;3.299;18.516
2017-06-26T08:15:43.000;2017-06-26T18:15:43.000;32.20;145713.600;3.163;18.560
2017-06-26T08:16:30.000;2017-06-26T18:16:30.000;32.20;144144.000;3.198;18.549
2017-06-26T08:17:17.000;2017-06-26T18:17:17.000;32.20;149113.400;3.090;18.592
2017-06-26T08:18:01.000;2017-06-26T18:18:01.000;32.20;147862.400;3.117;18.582
2017-06-26T08:18:44.000;2017-06-26T18:18:44.000;32.20;141225.000;3.270;18.529
2017-06-26T08:19:31.000;2017-06-26T18:19:31.000;32.20;143497.200;3.212;18.548
2017-06-26T08:20:18.000;2017-06-26T18:20:18.000;32.20;134394.400;3.431;18.476
2017-06-26T08:21:02.000;2017-06-26T18:21:02.000;32.14;131006.200;3.517;18.448
2017-06-26T08:21:44.000;2017-06-26T18:21:44.000;32.14;140017.400;3.293;18.516
2017-06-26T08:22:29.000;2017-06-26T18:22:29.000;32.14;142243.000;3.240;18.534
2017-06-26T08:23:14.000;2017-06-26T18:23:14.000;31.90;138569.400;3.328;18.508
2017-06-26T08:23:56.000;2017-06-26T18:23:56.000;31.90;140758.400;3.279;18.525
2017-06-26T08:24:41.000;2017-06-26T18:24:41.000;31.90;145465.000;3.167;18.560
2017-06-26T08:25:27.000;2017-06-26T18:25:27.000;31.90;149623.600;3.080;18.588
2017-06-26T08:26:11.000;2017-06-26T18:26:11.000;31.90;156249.400;2.948;18.642
2017-06-26T08:26:54.000;2017-06-26T18:26:54.000;31.90;158082.200;2.915;18.650
2017-06-26T08:27:42.000;2017-06-26T18:27:42.000;31.90;146830.800;3.155;18.565
2017-06-26T08:28:28.000;2017-06-26T18:28:28.000;31.90;156832.000;2.938;18.646
2017-06-26T08:29:12.000;2017-06-26T18:29:12.000;31.90;143598.000;3.218;18.545
2017-06-26T08:29:55.000;2017-06-26T18:29:55.000;31.90;150558.600;3.064;18.599
2017-06-26T08:30:42.000;2017-06-26T18:30:42.000;31.90;152484.600;3.023;18.618
2017-06-26T08:31:28.000;2017-06-26T18:31:28.000;31.90;155589.200;2.961;18.638
2017-06-26T08:32:12.000;2017-06-26T18:32:12.000;31.90;149244.400;3.090;18.587
2017-06-26T08:32:55.000;2017-06-26T18:32:55.000;31.82;149321.400;3.091;18.593
2017-06-26T08:33:42.000;2017-06-26T18:33:42.000;31.90;158571.600;2.905;18.654
2017-06-26T08:34:28.000;2017-06-26T18:34:28.000;31.90;158722.600;2.902;18.656
2017-06-26T08:35:12.000;2017-06-26T18:35:12.000;31.82;156006.800;2.956;18.636
2017-06-26T08:35:54.000;2017-06-26T18:35:54.000;31.90;156418.400;2.951;18.639
2017-06-26T08:36:39.000;2017-06-26T18:36:39.000;31.82;158997.000;2.899;18.660
2017-06-26T08:37:27.000;2017-06-26T18:37:27.000;31.90;158203.000;2.911;18.654
2017-06-26T08:38:16.000;2017-06-26T18:38:16.000;31.66;160629.200;2.867;18.668
2017-06-26T08:39:03.000;2017-06-26T18:39:03.000;31.82;161184.800;2.859;18.670
2017-06-26T08:39:47.000;2017-06-26T18:39:47.000;31.58;160146.800;2.879;18.664
2017-06-26T08:40:30.000;2017-06-26T18:40:30.000;31.58;159272.800;2.894;18.658
2017-06-26T08:41:17.000;2017-06-26T18:41:17.000;31.50;160980.400;2.864;18.670
2017-06-26T08:42:03.000;2017-06-26T18:42:03.000;31.50;154850.400;2.983;18.629
2017-06-26T08:42:47.000;2017-06-26T18:42:47.000;31.50;150603.800;3.064;18.597
2017-06-26T08:43:30.000;2017-06-26T18:43:30.000;31.50;153140.000;3.017;18.612
2017-06-26T08:44:17.000;2017-06-26T18:44:17.000;31.50;156928.000;2.939;18.643
2017-06-26T08:45:04.000;2017-06-26T18:45:04.000;31.50;162479.400;2.836;18.686
2017-06-26T08:45:48.000;2017-06-26T18:45:48.000;31.50;158762.000;2.906;18.655
2017-06-26T08:46:31.000;2017-06-26T18:46:31.000;31.50;161056.000;2.861;18.672
2017-06-26T08:47:18.000;2017-06-26T18:47:18.000;31.50;161141.000;2.860;18.670
2017-06-26T08:48:04.000;2017-06-26T18:48:04.000;31.50;161819.200;2.849;18.676
2017-06-26T08:48:48.000;2017-06-26T18:48:48.000;31.50;159609.000;2.887;18.664
2017-06-26T08:49:31.000;2017-06-26T18:49:31.000;31.50;152845.200;3.014;18.620
2017-06-26T08:50:18.000;2017-06-26T18:50:18.000;31.50;143124.200;3.222;18.542
2017-06-26T08:51:04.000;2017-06-26T18:51:04.000;31.50;134020.800;3.442;18.474
2017-06-26T08:51:48.000;2017-06-26T18:51:48.000;31.50;133985.000;3.452;18.470
2017-06-26T08:52:31.000;2017-06-26T18:52:31.000;31.50;144545.000;3.186;18.550
2017-06-26T08:53:18.000;2017-06-26T18:53:18.000;31.50;146013.800;3.156;18.566
2017-06-26T08:54:05.000;2017-06-26T18:54:05.000;31.50;152364.400;3.023;18.612
2017-06-26T08:54:49.000;2017-06-26T18:54:49.000;31.50;152284.000;3.025;18.610
2017-06-26T08:55:32.000;2017-06-26T18:55:32.000;31.50;146597.200;3.159;18.561
2017-06-26T08:56:19.000;2017-06-26T18:56:19.000;31.50;153573.600;3.003;18.626
2017-06-26T08:57:06.000;2017-06-26T18:57:06.000;31.50;153638.600;2.998;18.624
2017-06-26T08:57:50.000;2017-06-26T18:57:50.000;31.50;152605.600;3.019;18.616
2017-06-26T08:58:33.000;2017-06-26T18:58:33.000;31.50;152837.400;3.014;18.618
2017-06-26T08:59:24.000;2017-06-26T18:59:24.000;31.50;153919.200;2.992;18.628
2017-06-26T09:00:09.000;2017-06-26T19:00:09.000;31.50;154425.400;2.985;18.630
2017-06-26T09:00:54.000;2017-06-26T19:00:54.000;31.50;154773.000;2.976;18.630
2017-06-26T09:01:40.000;2017-06-26T19:01:40.000;31.50;155435.600;2.964;18.636
2017-06-26T09:02:26.000;2017-06-26T19:02:26.000;31.50;155713.800;2.959;18.638
2017-06-26T09:03:13.000;2017-06-26T19:03:13.000;31.44;151460.400;3.045;18.605
2017-06-26T09:03:57.000;2017-06-26T19:03:57.000;31.50;153554.400;3.001;18.622
2017-06-26T09:04:40.000;2017-06-26T19:04:40.000;31.50;144772.600;3.197;18.556
2017-06-26T09:05:27.000;2017-06-26T19:05:27.000;31.50;150454.400;3.064;18.598
2017-06-26T09:06:14.000;2017-06-26T19:06:14.000;31.50;145798.600;3.161;18.564
2017-06-26T09:06:58.000;2017-06-26T19:06:58.000;31.38;127529.800;3.623;18.419
2017-06-26T09:07:41.000;2017-06-26T19:07:41.000;31.38;108493.800;4.258;18.242
2017-06-26T09:08:28.000;2017-06-26T19:08:28.000;31.44;91423.600;5.055;18.055
2017-06-26T09:09:15.000;2017-06-26T19:09:15.000;31.50;81105.400;5.686;17.918
2017-06-26T09:09:59.000;2017-06-26T19:09:59.000;31.50;75289.800;6.114;17.840
2017-06-26T09:10:42.000;2017-06-26T19:10:42.000;31.50;76120.800;6.062;17.854
2017-06-26T09:11:29.000;2017-06-26T19:11:29.000;31.50;86190.400;5.373;17.987
2017-06-26T09:12:16.000;2017-06-26T19:12:16.000;31.26;110835.200;4.188;18.262
2017-06-26T09:13:00.000;2017-06-26T19:13:00.000;31.44;138143.800;3.341;18.503
2017-06-26T09:13:43.000;2017-06-26T19:13:43.000;31.20;146284.200;3.150;18.568
2017-06-26T09:14:30.000;2017-06-26T19:14:30.000;31.20;151853.800;3.034;18.610
2017-06-26T09:15:17.000;2017-06-26T19:15:17.000;31.20;152691.200;3.019;18.618
2017-06-26T09:16:01.000;2017-06-26T19:16:01.000;31.20;147313.600;3.021;18.612
2017-06-26T09:16:44.000;2017-06-26T19:16:44.000;31.20;147415.800;3.132;18.577
2017-06-26T09:17:31.000;2017-06-26T19:17:31.000;31.20;153062.400;3.012;18.620
2017-06-26T09:18:17.000;2017-06-26T19:18:17.000;31.20;160140.000;2.878;18.668
2017-06-26T09:19:03.000;2017-06-26T19:19:03.000;31.20;165718.800;2.781;18.704
2017-06-26T09:19:51.000;2017-06-26T19:19:51.000;31.20;165174.800;2.791;18.698
