# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-08-04T06:23:13.000;2017-08-04T16:23:13.000;33.60;0.000;595972.400;-0.000
2017-08-04T06:24:03.000;2017-08-04T16:24:03.000;35.52;0.000;595678.000;-0.000
2017-08-04T06:24:50.000;2017-08-04T16:24:50.000;35.40;0.000;595669.400;-0.000
2017-08-04T06:25:37.000;2017-08-04T16:25:37.000;35.46;0.000;595701.600;-0.000
2017-08-04T06:26:24.000;2017-08-04T16:26:24.000;35.40;0.000;595727.400;-0.000
2017-08-04T06:27:08.000;2017-08-04T16:27:08.000;35.58;0.000;595746.400;-0.000
2017-08-04T06:27:51.000;2017-08-04T16:27:51.000;35.46;0.000;595790.200;-0.000
2017-08-04T06:28:38.000;2017-08-04T16:28:38.000;35.40;0.000;590268.600;-0.000
2017-08-04T06:29:24.000;2017-08-04T16:29:24.000;35.40;0.000;577002.600;-0.000
2017-08-04T06:30:08.000;2017-08-04T16:30:08.000;35.40;0.000;566774.200;-0.000
2017-08-04T06:30:51.000;2017-08-04T16:30:51.000;35.34;0.000;561479.400;-0.000
2017-08-04T06:31:38.000;2017-08-04T16:31:38.000;35.28;0.000;545696.200;-0.000
2017-08-04T06:32:24.000;2017-08-04T16:32:24.000;35.40;0.000;516031.200;-0.000
2017-08-04T06:33:08.000;2017-08-04T16:33:08.000;35.28;0.000;491993.200;-0.000
2017-08-04T06:33:51.000;2017-08-04T16:33:51.000;35.22;0.000;478550.800;-0.000
2017-08-04T06:34:38.000;2017-08-04T16:34:38.000;35.28;0.000;465890.200;-0.000
2017-08-04T06:35:25.000;2017-08-04T16:35:25.000;35.28;0.000;455850.000;-0.000
2017-08-04T06:36:09.000;2017-08-04T16:36:09.000;35.34;0.000;445265.400;-0.000
2017-08-04T06:36:52.000;2017-08-04T16:36:52.000;35.28;0.000;436630.800;-0.000
2017-08-04T06:37:39.000;2017-08-04T16:37:39.000;35.28;0.000;427600.000;-0.000
2017-08-04T06:38:25.000;2017-08-04T16:38:25.000;35.16;0.000;418402.000;-0.000
2017-08-04T06:39:09.000;2017-08-04T16:39:09.000;35.10;0.000;411283.200;-0.000
2017-08-04T06:39:52.000;2017-08-04T16:39:52.000;35.10;0.000;407941.600;-0.000
2017-08-04T06:40:40.000;2017-08-04T16:40:40.000;35.10;0.000;407851.000;-0.000
2017-08-04T06:41:26.000;2017-08-04T16:41:26.000;35.10;0.000;411679.400;-0.000
2017-08-04T06:42:10.000;2017-08-04T16:42:10.000;35.10;0.000;420167.000;-0.000
2017-08-04T06:42:53.000;2017-08-04T16:42:53.000;35.10;0.000;427656.000;-0.000
2017-08-04T06:43:40.000;2017-08-04T16:43:40.000;35.10;0.000;433724.000;-0.000
2017-08-04T06:44:27.000;2017-08-04T16:44:27.000;35.10;0.000;428852.800;-0.000
2017-08-04T06:45:11.000;2017-08-04T16:45:11.000;35.04;0.000;425881.400;-0.000
2017-08-04T06:45:54.000;2017-08-04T16:45:54.000;35.10;0.000;426660.400;-0.000
2017-08-04T06:46:41.000;2017-08-04T16:46:41.000;35.04;0.000;424627.400;-0.000
2017-08-04T06:47:28.000;2017-08-04T16:47:28.000;34.92;0.000;427663.200;-0.000
2017-08-04T06:48:12.000;2017-08-04T16:48:12.000;34.86;0.000;433521.800;-0.000
2017-08-04T06:48:55.000;2017-08-04T16:48:55.000;34.92;0.000;437173.000;-0.000
2017-08-04T06:49:42.000;2017-08-04T16:49:42.000;34.92;0.000;439870.200;-0.000
2017-08-04T06:50:29.000;2017-08-04T16:50:29.000;34.92;0.000;433209.600;-0.000
2017-08-04T06:51:13.000;2017-08-04T16:51:13.000;34.86;0.000;410017.000;-0.000
2017-08-04T06:51:56.000;2017-08-04T16:51:56.000;34.80;0.000;390785.000;5.838
2017-08-04T06:52:43.000;2017-08-04T16:52:43.000;34.80;0.000;379830.800;5.868
2017-08-04T06:53:29.000;2017-08-04T16:53:29.000;34.80;0.000;376805.800;5.876
2017-08-04T06:54:15.000;2017-08-04T16:54:15.000;34.80;0.000;373207.200;5.890
2017-08-04T06:55:02.000;2017-08-04T16:55:02.000;34.80;0.000;368210.400;5.902
2017-08-04T06:55:46.000;2017-08-04T16:55:46.000;34.64;0.000;361124.800;5.924
2017-08-04T06:56:29.000;2017-08-04T16:56:29.000;34.80;0.000;352949.400;5.952
2017-08-04T06:57:16.000;2017-08-04T16:57:16.000;34.72;0.000;344520.800;5.972
2017-08-04T06:58:03.000;2017-08-04T16:58:03.000;34.72;0.000;335002.800;6.008
2017-08-04T06:58:47.000;2017-08-04T16:58:47.000;34.80;0.000;322498.000;6.050
2017-08-04T06:59:29.000;2017-08-04T16:59:29.000;34.80;0.000;314373.000;6.074
2017-08-04T07:00:14.000;2017-08-04T17:00:14.000;34.80;0.000;306540.800;6.106
2017-08-04T07:01:02.000;2017-08-04T17:01:02.000;34.80;0.000;297179.400;6.138
2017-08-04T07:01:52.000;2017-08-04T17:01:52.000;34.64;0.000;291246.400;6.164
2017-08-04T07:02:39.000;2017-08-04T17:02:39.000;34.80;0.000;288489.800;6.170
2017-08-04T07:03:26.000;2017-08-04T17:03:26.000;34.64;0.000;284483.400;6.188
2017-08-04T07:04:13.000;2017-08-04T17:04:13.000;34.64;0.000;280582.400;6.200
2017-08-04T07:04:57.000;2017-08-04T17:04:57.000;34.48;0.000;277476.200;6.212
2017-08-04T07:05:40.000;2017-08-04T17:05:40.000;34.56;0.000;274238.800;6.226
2017-08-04T07:06:27.000;2017-08-04T17:06:27.000;34.48;0.000;268058.800;6.248
2017-08-04T07:07:13.000;2017-08-04T17:07:13.000;34.40;0.000;259974.400;6.282
2017-08-04T07:07:57.000;2017-08-04T17:07:57.000;34.56;0.000;249458.600;6.324
2017-08-04T07:08:45.000;2017-08-04T17:08:45.000;34.40;0.000;235775.800;6.386
2017-08-04T07:09:29.000;2017-08-04T17:09:29.000;34.40;0.000;218738.400;6.470
2017-08-04T07:10:12.000;2017-08-04T17:10:12.000;34.40;0.000;203294.800;6.546
2017-08-04T07:10:59.000;2017-08-04T17:10:59.000;34.40;0.000;186631.800;6.640
2017-08-04T07:11:46.000;2017-08-04T17:11:46.000;34.40;0.000;171984.800;6.730
2017-08-04T07:12:30.000;2017-08-04T17:12:30.000;34.40;0.000;158695.000;6.818
2017-08-04T07:13:13.000;2017-08-04T17:13:13.000;34.34;0.000;148271.800;6.892
2017-08-04T07:14:00.000;2017-08-04T17:14:00.000;34.40;0.000;135838.200;6.986
2017-08-04T07:14:46.000;2017-08-04T17:14:46.000;34.40;0.000;121906.400;7.101
2017-08-04T07:15:31.000;2017-08-04T17:15:31.000;34.40;0.000;107838.600;7.237
2017-08-04T07:16:14.000;2017-08-04T17:16:14.000;34.40;0.000;98339.200;7.339
2017-08-04T07:17:01.000;2017-08-04T17:17:01.000;34.28;0.000;88027.000;7.457
2017-08-04T07:17:48.000;2017-08-04T17:17:48.000;34.40;0.000;77902.600;7.593
2017-08-04T07:18:32.000;2017-08-04T17:18:32.000;34.34;0.000;67972.600;7.739
2017-08-04T07:19:15.000;2017-08-04T17:19:15.000;34.34;0.000;61128.200;7.851
2017-08-04T07:20:02.000;2017-08-04T17:20:02.000;34.22;0.000;54677.600;7.977
2017-08-04T07:20:48.000;2017-08-04T17:20:48.000;34.22;0.000;49344.000;8.084
2017-08-04T07:21:32.000;2017-08-04T17:21:32.000;34.22;0.000;44375.800;8.201
2017-08-04T07:22:15.000;2017-08-04T17:22:15.000;34.10;0.000;40642.400;8.297
2017-08-04T07:23:02.000;2017-08-04T17:23:02.000;34.10;0.000;36600.000;8.415
2017-08-04T07:23:48.000;2017-08-04T17:23:48.000;34.10;0.000;32964.400;8.524
2017-08-04T07:24:35.000;2017-08-04T17:24:35.000;34.10;0.000;29483.800;8.643
2017-08-04T07:25:20.000;2017-08-04T17:25:20.000;34.10;0.000;26704.000;8.751
2017-08-04T07:26:05.000;2017-08-04T17:26:05.000;34.04;0.000;23935.800;8.871
2017-08-04T07:26:51.000;2017-08-04T17:26:51.000;34.04;0.000;22159.400;8.954
2017-08-04T07:27:35.000;2017-08-04T17:27:35.000;34.10;0.000;21134.200;9.006
