# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594934Hz,0000000000c,0000000.000s, 039.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-03T07:53:52.000;2016-11-03T17:53:52.000;42.20;0.000;478397.600;-0.000
2016-11-03T07:54:35.000;2016-11-03T17:54:35.000;42.08;0.000;472197.600;-0.000
2016-11-03T07:55:22.000;2016-11-03T17:55:22.000;42.14;0.000;471867.800;-0.000
2016-11-03T07:56:08.000;2016-11-03T17:56:08.000;41.96;0.000;461167.800;-0.000
2016-11-03T07:56:52.000;2016-11-03T17:56:52.000;41.90;0.000;462066.000;-0.000
2016-11-03T07:57:35.000;2016-11-03T17:57:35.000;41.90;0.000;465595.600;-0.000
2016-11-03T07:58:22.000;2016-11-03T17:58:22.000;41.90;0.000;451865.200;-0.000
2016-11-03T07:59:08.000;2016-11-03T17:59:08.000;41.90;0.000;436129.600;-0.000
2016-11-03T07:59:52.000;2016-11-03T17:59:52.000;41.82;0.000;421877.000;-0.000
2016-11-03T08:00:35.000;2016-11-03T18:00:35.000;41.74;0.000;416548.000;-0.000
2016-11-03T08:01:22.000;2016-11-03T18:01:22.000;41.50;0.000;412403.600;-0.000
2016-11-03T08:02:08.000;2016-11-03T18:02:08.000;41.50;0.000;405221.000;-0.000
2016-11-03T08:02:55.000;2016-11-03T18:02:55.000;41.50;0.000;382122.400;5.862
2016-11-03T08:03:41.000;2016-11-03T18:03:41.000;41.50;0.000;369521.200;5.898
2016-11-03T08:04:26.000;2016-11-03T18:04:26.000;41.50;0.000;360842.200;5.924
2016-11-03T08:05:13.000;2016-11-03T18:05:13.000;41.50;0.000;350469.800;5.958
2016-11-03T08:05:57.000;2016-11-03T18:05:57.000;41.38;0.000;339515.800;5.992
2016-11-03T08:06:40.000;2016-11-03T18:06:40.000;41.38;0.000;330474.250;6.070
2016-11-03T08:07:27.000;2016-11-03T18:07:27.000;41.50;0.000;319536.000;6.060
2016-11-03T08:08:14.000;2016-11-03T18:08:14.000;41.26;0.000;310464.600;6.090
2016-11-03T08:08:58.000;2016-11-03T18:08:58.000;41.26;0.000;300101.400;6.128
2016-11-03T08:09:41.000;2016-11-03T18:09:41.000;41.32;0.000;290627.000;6.162
2016-11-03T08:10:28.000;2016-11-03T18:10:28.000;41.26;0.000;281171.600;6.198
2016-11-03T08:11:14.000;2016-11-03T18:11:14.000;41.26;0.000;272995.800;6.230
2016-11-03T08:11:58.000;2016-11-03T18:11:58.000;41.20;0.000;261269.800;6.274
2016-11-03T08:12:41.000;2016-11-03T18:12:41.000;41.26;0.000;250915.800;6.320
2016-11-03T08:13:28.000;2016-11-03T18:13:28.000;41.20;0.000;240895.800;6.362
2016-11-03T08:14:14.000;2016-11-03T18:14:14.000;41.20;0.000;231524.000;6.404
2016-11-03T08:14:58.000;2016-11-03T18:14:58.000;41.20;0.000;225120.400;6.434
2016-11-03T08:15:41.000;2016-11-03T18:15:41.000;41.20;0.000;221711.400;6.454
2016-11-03T08:16:28.000;2016-11-03T18:16:28.000;41.20;0.000;215247.800;6.490
2016-11-03T08:17:14.000;2016-11-03T18:17:14.000;41.14;0.000;209690.000;6.512
2016-11-03T08:18:05.000;2016-11-03T18:18:05.000;41.20;0.000;205809.600;6.536
2016-11-03T08:18:53.000;2016-11-03T18:18:53.000;41.20;0.000;203181.600;6.550
2016-11-03T08:19:42.000;2016-11-03T18:19:42.000;41.02;0.000;187027.400;6.637
2016-11-03T08:20:31.000;2016-11-03T18:20:31.000;40.96;0.000;161560.600;6.799
2016-11-03T08:21:18.000;2016-11-03T18:21:18.000;40.96;0.000;138636.600;6.967
2016-11-03T08:22:02.000;2016-11-03T18:22:02.000;40.90;0.000;121342.800;7.109
2016-11-03T08:22:44.000;2016-11-03T18:22:44.000;40.90;0.000;110428.400;7.211
2016-11-03T08:23:29.000;2016-11-03T18:23:29.000;40.90;0.000;101082.000;7.306
2016-11-03T08:24:17.000;2016-11-03T18:24:17.000;40.90;0.000;92581.600;7.404
2016-11-03T08:25:08.000;2016-11-03T18:25:08.000;40.90;0.000;85104.600;7.496
2016-11-03T08:25:55.000;2016-11-03T18:25:55.000;40.90;0.000;79740.400;7.566
2016-11-03T08:26:42.000;2016-11-03T18:26:42.000;40.90;0.000;74850.400;7.634
2016-11-03T08:27:29.000;2016-11-03T18:27:29.000;40.90;0.000;69545.000;7.714
2016-11-03T08:28:13.000;2016-11-03T18:28:13.000;40.78;0.000;64437.000;7.796
2016-11-03T08:28:55.000;2016-11-03T18:28:55.000;40.78;0.000;59692.600;7.875
2016-11-03T08:29:40.000;2016-11-03T18:29:40.000;40.84;0.000;53492.000;7.997
2016-11-03T08:30:28.000;2016-11-03T18:30:28.000;40.84;0.000;46900.400;8.141
2016-11-03T08:31:18.000;2016-11-03T18:31:18.000;40.72;0.000;41923.600;8.263
2016-11-03T08:32:05.000;2016-11-03T18:32:05.000;40.60;0.000;38482.200;8.358
2016-11-03T08:32:52.000;2016-11-03T18:32:52.000;40.66;0.000;34570.400;8.475
2016-11-03T08:33:39.000;2016-11-03T18:33:39.000;40.60;0.000;29854.200;8.633
2016-11-03T08:34:23.000;2016-11-03T18:34:23.000;40.60;0.000;24792.800;8.832
2016-11-03T08:35:06.000;2016-11-03T18:35:06.000;40.60;0.000;21299.800;8.998
2016-11-03T08:35:53.000;2016-11-03T18:35:53.000;40.60;0.000;18165.200;9.173
2016-11-03T08:36:40.000;2016-11-03T18:36:40.000;40.60;0.000;15704.800;9.329
2016-11-03T08:37:24.000;2016-11-03T18:37:24.000;40.60;0.000;13443.400;9.497
2016-11-03T08:38:07.000;2016-11-03T18:38:07.000;40.52;0.000;11810.800;9.635
2016-11-03T08:38:54.000;2016-11-03T18:38:54.000;40.20;0.000;10292.600;9.789
2016-11-03T08:39:40.000;2016-11-03T18:39:40.000;40.20;0.000;8990.800;9.937
2016-11-03T08:40:24.000;2016-11-03T18:40:24.000;40.20;0.000;7675.200;10.105
2016-11-03T08:41:07.000;2016-11-03T18:41:07.000;40.20;0.000;6713.800;10.249
2016-11-03T08:41:54.000;2016-11-03T18:41:54.000;40.20;0.000;5718.200;10.422
2016-11-03T08:42:41.000;2016-11-03T18:42:41.000;40.20;0.000;4863.600;10.603
2016-11-03T08:43:25.000;2016-11-03T18:43:25.000;40.20;0.000;4126.200;10.783
2016-11-03T08:44:08.000;2016-11-03T18:44:08.000;40.20;0.000;3655.800;10.909
2016-11-03T08:44:55.000;2016-11-03T18:44:55.000;40.20;0.000;3287.600;11.025
2016-11-03T08:45:41.000;2016-11-03T18:45:41.000;40.20;0.000;2947.000;11.145
2016-11-03T08:46:25.000;2016-11-03T18:46:25.000;40.20;0.000;2451.400;11.346
2016-11-03T08:47:08.000;2016-11-03T18:47:08.000;40.14;0.000;2026.400;11.549
2016-11-03T08:47:55.000;2016-11-03T18:47:55.000;40.20;0.000;1600.800;11.807
2016-11-03T08:48:41.000;2016-11-03T18:48:41.000;40.08;0.000;1277.200;12.052
2016-11-03T08:49:25.000;2016-11-03T18:49:25.000;40.02;0.000;1033.600;12.286
2016-11-03T08:50:08.000;2016-11-03T18:50:08.000;40.08;0.000;865.000;12.476
2016-11-03T08:50:55.000;2016-11-03T18:50:55.000;40.08;0.000;721.000;12.672
2016-11-03T08:51:42.000;2016-11-03T18:51:42.000;40.02;0.000;603.600;12.866
2016-11-03T08:52:26.000;2016-11-03T18:52:26.000;39.96;0.000;503.600;13.064
2016-11-03T08:53:09.000;2016-11-03T18:53:09.000;39.90;0.000;437.000;13.217
2016-11-03T08:53:56.000;2016-11-03T18:53:56.000;39.90;0.000;363.800;13.416
2016-11-03T08:54:42.000;2016-11-03T18:54:42.000;39.90;0.000;302.000;13.619
2016-11-03T08:55:26.000;2016-11-03T18:55:26.000;39.90;0.000;241.000;13.860
2016-11-03T08:56:09.000;2016-11-03T18:56:09.000;39.90;0.000;205.800;14.032
2016-11-03T08:56:56.000;2016-11-03T18:56:56.000;39.90;0.000;173.600;14.216
2016-11-03T08:57:42.000;2016-11-03T18:57:42.000;39.90;0.000;146.200;14.403
2016-11-03T08:58:26.000;2016-11-03T18:58:26.000;39.90;3806.250;123.600;14.585
2016-11-03T08:59:09.000;2016-11-03T18:59:09.000;39.90;4305.800;108.000;14.730
2016-11-03T08:59:57.000;2016-11-03T18:59:57.000;39.90;5071.800;91.600;14.909
2016-11-03T09:00:43.000;2016-11-03T19:00:43.000;39.90;5801.000;80.000;15.059
2016-11-03T09:01:27.000;2016-11-03T19:01:27.000;39.90;6454.400;71.600;15.178
2016-11-03T09:02:10.000;2016-11-03T19:02:10.000;39.90;6940.400;66.600;15.254
2016-11-03T09:02:57.000;2016-11-03T19:02:57.000;39.90;7551.800;61.000;15.348
2016-11-03T09:03:48.000;2016-11-03T19:03:48.000;39.90;8314.400;55.600;15.450
2016-11-03T09:04:32.000;2016-11-03T19:04:32.000;39.90;9001.600;51.200;15.534
2016-11-03T09:05:15.000;2016-11-03T19:05:15.000;39.90;9757.800;47.400;15.623
2016-11-03T09:06:02.000;2016-11-03T19:06:02.000;39.90;11134.200;42.200;15.765
2016-11-03T09:06:49.000;2016-11-03T19:06:49.000;39.84;13020.200;35.600;15.935
2016-11-03T09:07:33.000;2016-11-03T19:07:33.000;39.90;16204.800;28.641;16.169
2016-11-03T09:08:16.000;2016-11-03T19:08:16.000;39.90;19194.000;23.976;16.353
2016-11-03T09:09:03.000;2016-11-03T19:09:03.000;39.90;22579.600;20.366;16.533
2016-11-03T09:09:50.000;2016-11-03T19:09:50.000;39.90;25634.000;18.013;16.673
2016-11-03T09:10:34.000;2016-11-03T19:10:34.000;39.90;28061.600;16.402;16.772
2016-11-03T09:11:17.000;2016-11-03T19:11:17.000;39.90;29490.200;15.630;16.826
2016-11-03T09:12:04.000;2016-11-03T19:12:04.000;39.90;34032.200;13.582;16.977
2016-11-03T09:12:51.000;2016-11-03T19:12:51.000;39.84;38266.600;12.031;17.105
2016-11-03T09:13:35.000;2016-11-03T19:13:35.000;39.90;41592.200;11.091;17.198
2016-11-03T09:14:18.000;2016-11-03T19:14:18.000;39.90;43262.600;10.664;17.242
2016-11-03T09:15:05.000;2016-11-03T19:15:05.000;39.90;43697.400;10.549;17.250
2016-11-03T09:15:51.000;2016-11-03T19:15:51.000;39.90;43867.800;10.504;17.256
2016-11-03T09:16:35.000;2016-11-03T19:16:35.000;39.90;47830.200;9.644;17.351
2016-11-03T09:17:19.000;2016-11-03T19:17:19.000;39.90;48954.400;9.417;17.380
2016-11-03T09:18:06.000;2016-11-03T19:18:06.000;39.90;49951.400;9.232;17.396
2016-11-03T09:18:52.000;2016-11-03T19:18:52.000;39.90;56033.400;8.226;17.523
2016-11-03T09:19:36.000;2016-11-03T19:19:36.000;39.90;63814.800;7.231;17.666
2016-11-03T09:20:19.000;2016-11-03T19:20:19.000;39.90;65537.400;7.023;17.694
2016-11-03T09:21:06.000;2016-11-03T19:21:06.000;39.90;64450.400;7.153;17.674
2016-11-03T09:21:52.000;2016-11-03T19:21:52.000;39.90;68889.000;6.705;17.743
2016-11-03T09:22:36.000;2016-11-03T19:22:36.000;39.90;70491.400;6.552;17.767
2016-11-03T09:23:19.000;2016-11-03T19:23:19.000;39.90;67738.600;6.806;17.728
2016-11-03T09:24:06.000;2016-11-03T19:24:06.000;39.90;77089.200;5.986;17.864
2016-11-03T09:24:52.000;2016-11-03T19:24:52.000;39.84;73915.400;6.237;17.824
2016-11-03T09:25:36.000;2016-11-03T19:25:36.000;39.90;72285.400;6.378;17.796
2016-11-03T09:26:19.000;2016-11-03T19:26:19.000;39.90;75405.200;6.111;17.844
2016-11-03T09:27:06.000;2016-11-03T19:27:06.000;39.72;83179.800;5.541;17.954
2016-11-03T09:27:53.000;2016-11-03T19:27:53.000;39.78;83397.600;5.527;17.954
2016-11-03T09:28:37.000;2016-11-03T19:28:37.000;39.72;71684.600;6.451;17.782
2016-11-03T09:29:20.000;2016-11-03T19:29:20.000;39.66;61849.000;7.470;17.628
2016-11-03T09:30:07.000;2016-11-03T19:30:07.000;39.66;51985.000;8.868;17.437
2016-11-03T09:30:53.000;2016-11-03T19:30:53.000;39.60;46930.400;9.826;17.330
2016-11-03T09:31:37.000;2016-11-03T19:31:37.000;39.60;46020.200;10.020;17.310
2016-11-03T09:32:20.000;2016-11-03T19:32:20.000;39.60;47613.600;9.675;17.348
2016-11-03T09:33:07.000;2016-11-03T19:33:07.000;39.60;51755.200;8.903;17.434
2016-11-03T09:33:53.000;2016-11-03T19:33:53.000;39.60;54053.600;8.504;17.486
2016-11-03T09:34:38.000;2016-11-03T19:34:38.000;39.60;54691.200;8.432;17.498
2016-11-03T09:35:20.000;2016-11-03T19:35:20.000;39.78;56734.600;8.132;17.538
2016-11-03T09:36:05.000;2016-11-03T19:36:05.000;39.78;60208.800;7.661;17.602
2016-11-03T09:36:50.000;2016-11-03T19:36:50.000;39.78;63560.000;7.247;17.660
2016-11-03T09:37:35.000;2016-11-03T19:37:35.000;39.66;64543.400;7.133;17.676
2016-11-03T09:38:24.000;2016-11-03T19:38:24.000;39.66;62399.800;7.400;17.640
2016-11-03T09:39:13.000;2016-11-03T19:39:13.000;39.72;55892.200;8.260;17.519
2016-11-03T09:40:00.000;2016-11-03T19:40:00.000;39.66;46407.200;9.977;17.314
2016-11-03T09:40:44.000;2016-11-03T19:40:44.000;39.72;37929.200;12.174;17.092
2016-11-03T09:41:27.000;2016-11-03T19:41:27.000;39.66;32088.200;14.475;16.910
2016-11-03T09:42:14.000;2016-11-03T19:42:14.000;39.66;27616.600;16.707;16.755
2016-11-03T09:43:00.000;2016-11-03T19:43:00.000;39.60;24087.000;19.105;16.607
2016-11-03T09:43:44.000;2016-11-03T19:43:44.000;39.66;22185.600;20.844;16.518
2016-11-03T09:44:27.000;2016-11-03T19:44:27.000;39.66;21574.600;21.277;16.488
2016-11-03T09:45:14.000;2016-11-03T19:45:14.000;39.60;21990.200;20.837;16.504
2016-11-03T09:46:00.000;2016-11-03T19:46:00.000;39.78;23664.800;19.548;16.586
2016-11-03T09:46:44.000;2016-11-03T19:46:44.000;39.84;25800.000;17.864;16.682
2016-11-03T09:47:27.000;2016-11-03T19:47:27.000;39.72;26936.000;17.127;16.728
2016-11-03T09:48:14.000;2016-11-03T19:48:14.000;39.90;27066.000;17.066;16.734
2016-11-03T09:49:06.000;2016-11-03T19:49:06.000;39.90;25887.600;17.797;16.686
2016-11-03T09:49:51.000;2016-11-03T19:49:51.000;39.90;24622.000;18.591;16.634
2016-11-03T09:50:34.000;2016-11-03T19:50:34.000;39.90;23906.200;19.382;16.598
2016-11-03T09:51:19.000;2016-11-03T19:51:19.000;39.90;23807.400;19.382;16.594
2016-11-03T09:52:07.000;2016-11-03T19:52:07.000;39.90;24462.400;18.873;16.624
2016-11-03T09:52:51.000;2016-11-03T19:52:51.000;39.90;26320.600;17.559;16.704
2016-11-03T09:53:34.000;2016-11-03T19:53:34.000;39.90;27927.000;16.559;16.764
2016-11-03T09:54:21.000;2016-11-03T19:54:21.000;39.90;28692.000;16.129;16.798
2016-11-03T09:55:07.000;2016-11-03T19:55:07.000;39.90;28722.400;16.129;16.800
2016-11-03T09:55:51.000;2016-11-03T19:55:51.000;39.90;28965.200;15.875;16.808
2016-11-03T09:56:34.000;2016-11-03T19:56:34.000;39.90;29905.600;15.437;16.844
2016-11-03T09:57:21.000;2016-11-03T19:57:21.000;39.90;31123.400;14.840;16.884
2016-11-03T09:58:08.000;2016-11-03T19:58:08.000;39.90;32663.600;14.089;16.934
2016-11-03T09:58:52.000;2016-11-03T19:58:52.000;39.90;34604.600;13.302;16.996
2016-11-03T09:59:35.000;2016-11-03T19:59:35.000;39.90;36373.600;12.665;17.052
2016-11-03T10:00:22.000;2016-11-03T20:00:22.000;39.90;39563.400;11.641;17.141
2016-11-03T10:01:09.000;2016-11-03T20:01:09.000;39.90;44168.000;10.426;17.261
2016-11-03T10:01:53.000;2016-11-03T20:01:53.000;39.90;48394.000;9.509;17.366
2016-11-03T10:02:36.000;2016-11-03T20:02:36.000;39.90;50144.600;9.192;17.404
2016-11-03T10:03:23.000;2016-11-03T20:03:23.000;39.96;52596.400;8.761;17.450
2016-11-03T10:04:10.000;2016-11-03T20:04:10.000;40.02;56900.000;8.109;17.538
2016-11-03T10:04:54.000;2016-11-03T20:04:54.000;39.96;61968.200;7.449;17.632
2016-11-03T10:05:37.000;2016-11-03T20:05:37.000;40.08;68688.400;6.724;17.741
2016-11-03T10:06:24.000;2016-11-03T20:06:24.000;40.14;82647.800;5.595;17.938
2016-11-03T10:07:10.000;2016-11-03T20:07:10.000;40.14;96068.000;4.814;18.107
2016-11-03T10:07:54.000;2016-11-03T20:07:54.000;40.20;107510.200;4.291;18.228
2016-11-03T10:08:37.000;2016-11-03T20:08:37.000;40.14;112051.800;4.115;18.276
2016-11-03T10:09:25.000;2016-11-03T20:09:25.000;40.14;112057.400;4.112;18.276
2016-11-03T10:10:11.000;2016-11-03T20:10:11.000;40.08;109438.800;4.209;18.252
2016-11-03T10:10:55.000;2016-11-03T20:10:55.000;39.96;105774.400;4.360;18.218
2016-11-03T10:11:37.000;2016-11-03T20:11:37.000;40.02;103357.000;4.457;18.190
2016-11-03T10:12:22.000;2016-11-03T20:12:22.000;39.90;103146.600;4.469;18.194
2016-11-03T10:13:10.000;2016-11-03T20:13:10.000;39.90;107560.800;4.282;18.236
2016-11-03T10:14:00.000;2016-11-03T20:14:00.000;39.90;112270.600;4.105;18.282
2016-11-03T10:14:47.000;2016-11-03T20:14:47.000;39.90;109874.600;4.192;18.258
2016-11-03T10:15:34.000;2016-11-03T20:15:34.000;39.90;101607.600;4.538;18.173
2016-11-03T10:16:21.000;2016-11-03T20:16:21.000;39.90;90572.000;5.093;18.043
2016-11-03T10:17:05.000;2016-11-03T20:17:05.000;39.90;81066.800;5.687;17.922
2016-11-03T10:17:48.000;2016-11-03T20:17:48.000;39.90;75977.800;6.070;17.852
2016-11-03T10:18:35.000;2016-11-03T20:18:35.000;39.90;71862.400;6.420;17.788
2016-11-03T10:19:21.000;2016-11-03T20:19:21.000;39.90;70071.800;6.579;17.764
2016-11-03T10:20:05.000;2016-11-03T20:20:05.000;39.90;71086.400;6.477;17.782
2016-11-03T10:20:48.000;2016-11-03T20:20:48.000;39.90;73071.000;6.306;17.804
2016-11-03T10:21:35.000;2016-11-03T20:21:35.000;39.90;77400.200;5.955;17.872
2016-11-03T10:22:21.000;2016-11-03T20:22:21.000;39.90;82942.400;5.559;17.946
2016-11-03T10:23:05.000;2016-11-03T20:23:05.000;39.90;92166.600;5.006;18.065
2016-11-03T10:23:48.000;2016-11-03T20:23:48.000;39.90;99908.000;4.611;18.156
2016-11-03T10:24:35.000;2016-11-03T20:24:35.000;39.90;106677.600;4.323;18.228
2016-11-03T10:25:22.000;2016-11-03T20:25:22.000;39.90;110523.000;4.167;18.262
2016-11-03T10:26:06.000;2016-11-03T20:26:06.000;39.90;113255.400;4.068;18.292
2016-11-03T10:26:50.000;2016-11-03T20:26:50.000;39.90;114554.400;4.026;18.308
2016-11-03T10:27:37.000;2016-11-03T20:27:37.000;39.90;114294.600;4.032;18.306
2016-11-03T10:28:23.000;2016-11-03T20:28:23.000;39.84;111943.200;4.116;18.278
2016-11-03T10:29:07.000;2016-11-03T20:29:07.000;39.90;107541.000;4.286;18.234
2016-11-03T10:29:50.000;2016-11-03T20:29:50.000;39.90;101279.200;4.553;18.170
2016-11-03T10:30:37.000;2016-11-03T20:30:37.000;39.90;91815.600;5.026;18.059
2016-11-03T10:31:24.000;2016-11-03T20:31:24.000;39.90;84021.800;5.491;17.960
2016-11-03T10:32:08.000;2016-11-03T20:32:08.000;39.90;81566.400;5.643;17.926
2016-11-03T10:32:51.000;2016-11-03T20:32:51.000;39.84;83755.200;5.502;17.960
2016-11-03T10:33:38.000;2016-11-03T20:33:38.000;39.90;90496.800;5.097;18.042
2016-11-03T10:34:30.000;2016-11-03T20:34:30.000;39.78;101701.600;4.532;18.176
2016-11-03T10:35:15.000;2016-11-03T20:35:15.000;39.78;110239.600;4.183;18.260
2016-11-03T10:35:58.000;2016-11-03T20:35:58.000;39.72;117243.200;3.930;18.330
2016-11-03T10:36:43.000;2016-11-03T20:36:43.000;39.66;127727.600;3.613;18.424
2016-11-03T10:37:30.000;2016-11-03T20:37:30.000;39.72;137137.600;3.361;18.498
2016-11-03T10:38:14.000;2016-11-03T20:38:14.000;39.66;142256.400;3.238;18.536
2016-11-03T10:38:57.000;2016-11-03T20:38:57.000;39.60;143498.400;3.211;18.548
2016-11-03T10:39:44.000;2016-11-03T20:39:44.000;39.60;142494.400;3.234;18.538
2016-11-03T10:40:31.000;2016-11-03T20:40:31.000;39.60;142106.800;3.238;18.534
2016-11-03T10:41:15.000;2016-11-03T20:41:15.000;39.60;144861.600;3.181;18.558
2016-11-03T10:41:58.000;2016-11-03T20:41:58.000;39.60;146457.600;3.145;18.566
2016-11-03T10:42:45.000;2016-11-03T20:42:45.000;39.60;142352.800;3.242;18.534
2016-11-03T10:43:32.000;2016-11-03T20:43:32.000;39.60;136689.800;3.369;18.494
2016-11-03T10:44:16.000;2016-11-03T20:44:16.000;39.60;136270.200;3.383;18.490
2016-11-03T10:44:59.000;2016-11-03T20:44:59.000;39.60;137608.600;3.349;18.498
2016-11-03T10:45:46.000;2016-11-03T20:45:46.000;39.60;138797.800;3.320;18.506
2016-11-03T10:46:32.000;2016-11-03T20:46:32.000;39.60;146185.200;3.151;18.566
2016-11-03T10:47:16.000;2016-11-03T20:47:16.000;39.60;149990.200;3.071;18.600
2016-11-03T10:47:59.000;2016-11-03T20:47:59.000;39.60;149754.600;3.079;18.598
2016-11-03T10:48:46.000;2016-11-03T20:48:46.000;39.60;152313.600;3.025;18.612
2016-11-03T10:49:33.000;2016-11-03T20:49:33.000;39.48;155123.800;2.971;18.630
2016-11-03T10:50:17.000;2016-11-03T20:50:17.000;39.36;153730.400;3.000;18.624
2016-11-03T10:51:00.000;2016-11-03T20:51:00.000;39.30;151979.800;3.032;18.610
2016-11-03T10:51:47.000;2016-11-03T20:51:47.000;39.30;151202.400;3.047;18.600
2016-11-03T10:52:34.000;2016-11-03T20:52:34.000;39.30;150830.800;3.056;18.600
2016-11-03T10:53:18.000;2016-11-03T20:53:18.000;39.30;151207.000;3.047;18.600
2016-11-03T10:54:01.000;2016-11-03T20:54:01.000;39.30;150286.200;3.068;18.600
2016-11-03T10:54:48.000;2016-11-03T20:54:48.000;39.30;149497.200;3.085;18.594
