# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-16T06:52:54.000;2017-04-16T16:52:54.000;41.90;0.000;595069.800;-0.000
2017-04-16T06:53:41.000;2017-04-16T16:53:41.000;41.90;0.000;590014.200;-0.000
2017-04-16T06:54:27.000;2017-04-16T16:54:27.000;41.74;0.000;565382.600;-0.000
2017-04-16T06:55:11.000;2017-04-16T16:55:11.000;41.82;0.000;537035.600;-0.000
2017-04-16T06:55:54.000;2017-04-16T16:55:54.000;41.58;0.000;516569.200;-0.000
2017-04-16T06:56:41.000;2017-04-16T16:56:41.000;41.74;0.000;494536.400;-0.000
2017-04-16T06:57:28.000;2017-04-16T16:57:28.000;41.66;0.000;474258.800;-0.000
2017-04-16T06:58:12.000;2017-04-16T16:58:12.000;41.66;0.000;455932.200;-0.000
2017-04-16T06:58:55.000;2017-04-16T16:58:55.000;41.66;0.000;444505.200;-0.000
2017-04-16T06:59:42.000;2017-04-16T16:59:42.000;41.58;0.000;436302.800;-0.000
2017-04-16T07:00:28.000;2017-04-16T17:00:28.000;41.50;0.000;433741.000;-0.000
2017-04-16T07:01:12.000;2017-04-16T17:01:12.000;41.50;0.000;438036.600;-0.000
2017-04-16T07:01:55.000;2017-04-16T17:01:55.000;41.50;0.000;447592.200;-0.000
2017-04-16T07:02:42.000;2017-04-16T17:02:42.000;41.50;0.000;467044.800;-0.000
2017-04-16T07:03:29.000;2017-04-16T17:03:29.000;41.50;0.000;497841.000;-0.000
2017-04-16T07:04:13.000;2017-04-16T17:04:13.000;41.50;0.000;544877.800;-0.000
2017-04-16T07:04:56.000;2017-04-16T17:04:56.000;41.44;0.000;585499.000;-0.000
2017-04-16T07:05:43.000;2017-04-16T17:05:43.000;41.50;0.000;595132.200;-0.000
2017-04-16T07:06:29.000;2017-04-16T17:06:29.000;41.38;0.000;595111.400;-0.000
2017-04-16T07:07:13.000;2017-04-16T17:07:13.000;41.50;0.000;595113.400;-0.000
2017-04-16T07:07:56.000;2017-04-16T17:07:56.000;41.44;0.000;595109.000;-0.000
2017-04-16T07:08:43.000;2017-04-16T17:08:43.000;41.50;0.000;595088.800;-0.000
2017-04-16T07:09:30.000;2017-04-16T17:09:30.000;41.38;0.000;595112.400;-0.000
2017-04-16T07:10:14.000;2017-04-16T17:10:14.000;41.44;0.000;595119.400;-0.000
2017-04-16T07:10:57.000;2017-04-16T17:10:57.000;41.38;0.000;595147.600;-0.000
2017-04-16T07:11:44.000;2017-04-16T17:11:44.000;41.26;0.000;595162.400;-0.000
2017-04-16T07:12:31.000;2017-04-16T17:12:31.000;41.20;0.000;595137.400;-0.000
2017-04-16T07:13:15.000;2017-04-16T17:13:15.000;41.32;0.000;595222.800;-0.000
2017-04-16T07:13:58.000;2017-04-16T17:13:58.000;41.20;0.000;568461.400;-0.000
2017-04-16T07:14:45.000;2017-04-16T17:14:45.000;41.20;0.000;492755.200;-0.000
2017-04-16T07:15:31.000;2017-04-16T17:15:31.000;41.32;0.000;432406.400;-0.000
2017-04-16T07:16:15.000;2017-04-16T17:16:15.000;41.20;0.000;389008.800;5.852
2017-04-16T07:16:58.000;2017-04-16T17:16:58.000;41.20;0.000;363795.600;5.914
2017-04-16T07:17:45.000;2017-04-16T17:17:45.000;41.20;0.000;340355.800;5.990
2017-04-16T07:18:32.000;2017-04-16T17:18:32.000;41.20;0.000;319734.400;6.060
2017-04-16T07:19:16.000;2017-04-16T17:19:16.000;41.20;0.000;301128.200;6.124
2017-04-16T07:19:59.000;2017-04-16T17:19:59.000;41.20;0.000;287453.400;6.176
2017-04-16T07:20:47.000;2017-04-16T17:20:47.000;41.14;0.000;270999.000;6.238
2017-04-16T07:21:33.000;2017-04-16T17:21:33.000;41.14;0.000;251361.000;6.320
2017-04-16T07:22:17.000;2017-04-16T17:22:17.000;41.14;0.000;227068.000;6.427
2017-04-16T07:23:00.000;2017-04-16T17:23:00.000;41.14;0.000;206491.800;6.529
2017-04-16T07:23:47.000;2017-04-16T17:23:47.000;40.96;0.000;183285.000;6.659
2017-04-16T07:24:33.000;2017-04-16T17:24:33.000;41.14;0.000;163650.400;6.784
2017-04-16T07:25:17.000;2017-04-16T17:25:17.000;41.14;0.000;147978.000;6.897
2017-04-16T07:26:00.000;2017-04-16T17:26:00.000;41.08;0.000;137589.400;6.976
2017-04-16T07:26:47.000;2017-04-16T17:26:47.000;41.02;0.000;126548.200;7.060
2017-04-16T07:27:33.000;2017-04-16T17:27:33.000;41.02;0.000;115940.800;7.158
2017-04-16T07:28:24.000;2017-04-16T17:28:24.000;41.02;0.000;104830.800;7.268
2017-04-16T07:29:12.000;2017-04-16T17:29:12.000;41.02;0.000;95102.800;7.373
2017-04-16T07:30:01.000;2017-04-16T17:30:01.000;40.90;0.000;86109.600;7.483
2017-04-16T07:30:51.000;2017-04-16T17:30:51.000;40.90;0.000;78209.000;7.587
2017-04-16T07:31:38.000;2017-04-16T17:31:38.000;40.90;0.000;72099.800;7.676
2017-04-16T07:32:25.000;2017-04-16T17:32:25.000;40.90;0.000;65878.000;7.772
2017-04-16T07:33:12.000;2017-04-16T17:33:12.000;40.78;0.000;60819.800;7.858
2017-04-16T07:33:56.000;2017-04-16T17:33:56.000;40.90;0.000;55491.800;7.957
2017-04-16T07:34:39.000;2017-04-16T17:34:39.000;40.84;0.000;51301.200;8.044
2017-04-16T07:35:26.000;2017-04-16T17:35:26.000;40.72;0.000;46604.000;8.147
2017-04-16T07:36:12.000;2017-04-16T17:36:12.000;40.66;0.000;42017.200;8.261
2017-04-16T07:36:56.000;2017-04-16T17:36:56.000;40.60;0.000;37406.600;8.387
2017-04-16T07:37:39.000;2017-04-16T17:37:39.000;40.72;0.000;33785.200;8.499
2017-04-16T07:38:27.000;2017-04-16T17:38:27.000;40.72;0.000;29678.200;8.635
2017-04-16T07:39:13.000;2017-04-16T17:39:13.000;40.78;0.000;25850.600;8.789
2017-04-16T07:39:58.000;2017-04-16T17:39:58.000;40.84;0.000;22362.000;8.949
2017-04-16T07:40:45.000;2017-04-16T17:40:45.000;40.78;0.000;19536.600;9.095
2017-04-16T07:41:29.000;2017-04-16T17:41:29.000;40.66;0.000;16580.000;9.269
2017-04-16T07:42:11.000;2017-04-16T17:42:11.000;40.78;0.000;14450.600;9.419
2017-04-16T07:42:56.000;2017-04-16T17:42:56.000;40.60;0.000;12435.200;9.583
2017-04-16T07:43:44.000;2017-04-16T17:43:44.000;40.60;0.000;10491.200;9.766
2017-04-16T07:44:34.000;2017-04-16T17:44:34.000;40.60;0.000;8824.000;9.958
2017-04-16T07:45:21.000;2017-04-16T17:45:21.000;40.60;0.000;7525.200;10.127
2017-04-16T07:46:08.000;2017-04-16T17:46:08.000;40.60;0.000;6317.600;10.314
2017-04-16T07:46:55.000;2017-04-16T17:46:55.000;40.60;0.000;5279.400;10.514
2017-04-16T07:47:39.000;2017-04-16T17:47:39.000;40.66;0.000;4347.600;10.724
2017-04-16T07:48:22.000;2017-04-16T17:48:22.000;40.60;0.000;3694.200;10.900
2017-04-16T07:49:09.000;2017-04-16T17:49:09.000;40.60;0.000;3030.600;11.114
2017-04-16T07:49:56.000;2017-04-16T17:49:56.000;40.60;0.000;2453.400;11.346
2017-04-16T07:50:40.000;2017-04-16T17:50:40.000;40.60;0.000;1938.200;11.601
2017-04-16T07:51:23.000;2017-04-16T17:51:23.000;40.60;0.000;1590.400;11.813
2017-04-16T07:52:10.000;2017-04-16T17:52:10.000;40.60;0.000;1265.000;12.065
2017-04-16T07:52:57.000;2017-04-16T17:52:57.000;40.60;0.000;1004.200;12.313
2017-04-16T07:53:41.000;2017-04-16T17:53:41.000;40.60;0.000;792.400;12.571
2017-04-16T07:54:24.000;2017-04-16T17:54:24.000;40.60;0.000;659.200;12.772
2017-04-16T07:55:12.000;2017-04-16T17:55:12.000;40.60;0.000;538.400;12.990
2017-04-16T07:55:59.000;2017-04-16T17:55:59.000;40.60;0.000;443.400;13.200
2017-04-16T07:56:43.000;2017-04-16T17:56:43.000;40.60;0.000;360.800;13.422
2017-04-16T07:57:26.000;2017-04-16T17:57:26.000;40.60;0.000;306.200;13.606
2017-04-16T07:58:13.000;2017-04-16T17:58:13.000;40.60;0.000;253.200;13.808
2017-04-16T07:59:00.000;2017-04-16T17:59:00.000;40.60;0.000;208.800;14.016
2017-04-16T07:59:44.000;2017-04-16T17:59:44.000;40.60;0.000;171.600;14.228
2017-04-16T08:00:27.000;2017-04-16T18:00:27.000;40.60;0.000;147.200;14.397
2017-04-16T08:01:14.000;2017-04-16T18:01:14.000;40.60;3772.750;125.000;14.575
2017-04-16T08:02:01.000;2017-04-16T18:02:01.000;40.60;4306.400;107.600;14.735
2017-04-16T08:02:45.000;2017-04-16T18:02:45.000;40.60;4916.000;94.000;14.877
2017-04-16T08:03:28.000;2017-04-16T18:03:28.000;40.60;5412.800;85.600;14.981
2017-04-16T08:04:15.000;2017-04-16T18:04:15.000;40.60;5978.400;77.200;15.096
2017-04-16T08:05:02.000;2017-04-16T18:05:02.000;40.60;6561.800;70.600;15.194
2017-04-16T08:05:46.000;2017-04-16T18:05:46.000;40.60;7187.800;64.000;15.294
2017-04-16T08:06:29.000;2017-04-16T18:06:29.000;40.60;7698.400;59.800;15.370
2017-04-16T08:07:16.000;2017-04-16T18:07:16.000;40.60;8262.800;55.800;15.444
2017-04-16T08:08:03.000;2017-04-16T18:08:03.000;40.60;8795.600;52.800;15.510
2017-04-16T08:08:47.000;2017-04-16T18:08:47.000;40.60;9353.800;49.400;15.574
2017-04-16T08:09:30.000;2017-04-16T18:09:30.000;40.60;9868.800;47.000;15.634
2017-04-16T08:10:17.000;2017-04-16T18:10:17.000;40.60;10604.800;43.800;15.714
2017-04-16T08:11:04.000;2017-04-16T18:11:04.000;40.60;11586.600;40.000;15.812
2017-04-16T08:11:48.000;2017-04-16T18:11:48.000;40.60;12903.800;35.800;15.927
2017-04-16T08:12:32.000;2017-04-16T18:12:32.000;40.60;14120.000;32.600;16.023
2017-04-16T08:13:19.000;2017-04-16T18:13:19.000;40.60;15709.400;29.556;16.139
2017-04-16T08:14:10.000;2017-04-16T18:14:10.000;40.60;17547.000;26.188;16.260
2017-04-16T08:14:56.000;2017-04-16T18:14:56.000;40.60;18605.400;24.884;16.322
2017-04-16T08:15:39.000;2017-04-16T18:15:39.000;40.60;19256.000;24.042;16.364
2017-04-16T08:16:24.000;2017-04-16T18:16:24.000;40.60;20098.000;22.838;16.406
2017-04-16T08:17:11.000;2017-04-16T18:17:11.000;40.60;20982.400;21.932;16.458
2017-04-16T08:17:55.000;2017-04-16T18:17:55.000;40.60;21911.400;21.011;16.502
2017-04-16T08:18:38.000;2017-04-16T18:18:38.000;40.60;22401.800;20.578;16.528
2017-04-16T08:19:25.000;2017-04-16T18:19:25.000;40.60;23042.800;20.003;16.560
2017-04-16T08:20:12.000;2017-04-16T18:20:12.000;40.60;23972.600;19.236;16.604
2017-04-16T08:20:56.000;2017-04-16T18:20:56.000;40.60;24366.800;19.031;16.613
2017-04-16T08:21:39.000;2017-04-16T18:21:39.000;40.60;27200.200;16.959;16.738
2017-04-16T08:22:26.000;2017-04-16T18:22:26.000;40.60;29518.600;15.688;16.826
2017-04-16T08:23:13.000;2017-04-16T18:23:13.000;40.60;32256.800;14.294;16.922
2017-04-16T08:23:57.000;2017-04-16T18:23:57.000;40.60;34722.600;13.268;17.000
2017-04-16T08:24:40.000;2017-04-16T18:24:40.000;40.60;36053.800;12.756;17.040
2017-04-16T08:25:27.000;2017-04-16T18:25:27.000;40.60;36436.800;12.658;17.050
2017-04-16T08:26:14.000;2017-04-16T18:26:14.000;40.60;36133.000;12.756;17.044
2017-04-16T08:26:58.000;2017-04-16T18:26:58.000;40.60;35862.600;12.821;17.034
2017-04-16T08:27:41.000;2017-04-16T18:27:41.000;40.60;36046.600;12.788;17.046
2017-04-16T08:28:28.000;2017-04-16T18:28:28.000;40.60;36561.200;12.627;17.054
2017-04-16T08:29:15.000;2017-04-16T18:29:15.000;40.60;36955.600;12.500;17.070
2017-04-16T08:30:00.000;2017-04-16T18:30:00.000;40.60;36497.600;12.627;17.056
2017-04-16T08:30:43.000;2017-04-16T18:30:43.000;40.60;35685.000;12.920;17.028
2017-04-16T08:31:30.000;2017-04-16T18:31:30.000;40.60;35005.000;13.124;17.010
2017-04-16T08:32:16.000;2017-04-16T18:32:16.000;40.60;34827.000;13.158;17.006
2017-04-16T08:33:00.000;2017-04-16T18:33:00.000;40.60;35274.600;13.055;17.014
2017-04-16T08:33:43.000;2017-04-16T18:33:43.000;40.60;35656.200;12.920;17.026
2017-04-16T08:34:30.000;2017-04-16T18:34:30.000;40.60;35579.800;12.954;17.024
2017-04-16T08:35:16.000;2017-04-16T18:35:16.000;40.60;34902.400;13.229;17.004
2017-04-16T08:36:00.000;2017-04-16T18:36:00.000;40.60;33412.400;13.779;16.960
2017-04-16T08:36:43.000;2017-04-16T18:36:43.000;40.60;31430.400;14.674;16.894
2017-04-16T08:37:30.000;2017-04-16T18:37:30.000;40.60;29056.800;15.934;16.810
2017-04-16T08:38:17.000;2017-04-16T18:38:17.000;40.60;26854.200;17.193;16.726
2017-04-16T08:39:01.000;2017-04-16T18:39:01.000;40.60;24932.800;18.456;16.644
2017-04-16T08:39:44.000;2017-04-16T18:39:44.000;40.60;23803.200;19.384;16.596
2017-04-16T08:40:31.000;2017-04-16T18:40:31.000;40.60;22736.800;20.330;16.542
2017-04-16T08:41:17.000;2017-04-16T18:41:17.000;40.60;21997.000;21.011;16.508
2017-04-16T08:42:01.000;2017-04-16T18:42:01.000;40.60;21467.000;21.462;16.478
2017-04-16T08:42:44.000;2017-04-16T18:42:44.000;40.60;21220.000;21.739;16.470
2017-04-16T08:43:31.000;2017-04-16T18:43:31.000;40.60;21276.600;21.739;16.472
2017-04-16T08:44:17.000;2017-04-16T18:44:17.000;40.60;21700.400;21.188;16.494
2017-04-16T08:45:01.000;2017-04-16T18:45:01.000;40.60;22780.400;20.252;16.546
2017-04-16T08:45:44.000;2017-04-16T18:45:44.000;40.60;24310.800;19.024;16.618
2017-04-16T08:46:31.000;2017-04-16T18:46:31.000;40.60;26703.800;17.320;16.717
2017-04-16T08:47:18.000;2017-04-16T18:47:18.000;40.60;29668.400;15.497;16.829
2017-04-16T08:48:02.000;2017-04-16T18:48:02.000;40.60;32929.400;14.017;16.945
2017-04-16T08:48:45.000;2017-04-16T18:48:45.000;40.60;35197.800;13.095;17.014
2017-04-16T08:49:32.000;2017-04-16T18:49:32.000;40.60;36966.000;12.501;17.070
2017-04-16T08:50:18.000;2017-04-16T18:50:18.000;40.60;37547.200;12.255;17.090
2017-04-16T08:51:02.000;2017-04-16T18:51:02.000;40.60;37087.200;12.407;17.074
2017-04-16T08:51:45.000;2017-04-16T18:51:45.000;40.60;35911.000;12.791;17.034
2017-04-16T08:52:32.000;2017-04-16T18:52:32.000;40.60;34234.600;13.481;16.984
2017-04-16T08:53:19.000;2017-04-16T18:53:19.000;40.60;32814.600;14.087;16.944
2017-04-16T08:54:03.000;2017-04-16T18:54:03.000;40.60;31837.400;14.451;16.908
2017-04-16T08:54:46.000;2017-04-16T18:54:46.000;40.60;31682.000;14.493;16.902
2017-04-16T08:55:33.000;2017-04-16T18:55:33.000;40.60;32115.600;14.410;16.918
2017-04-16T08:56:19.000;2017-04-16T18:56:19.000;40.60;32678.800;14.165;16.936
2017-04-16T08:57:03.000;2017-04-16T18:57:03.000;40.60;33512.600;13.738;16.964
2017-04-16T08:57:46.000;2017-04-16T18:57:46.000;40.60;34612.000;13.300;16.996
2017-04-16T08:58:33.000;2017-04-16T18:58:33.000;40.60;36600.600;12.600;17.056
2017-04-16T08:59:25.000;2017-04-16T18:59:25.000;40.60;40044.600;11.502;17.156
2017-04-16T09:00:10.000;2017-04-16T19:00:10.000;40.60;42496.400;10.871;17.222
2017-04-16T09:00:53.000;2017-04-16T19:00:53.000;40.60;42859.800;10.753;17.232
2017-04-16T09:01:38.000;2017-04-16T19:01:38.000;40.60;42457.200;10.823;17.218
2017-04-16T09:02:25.000;2017-04-16T19:02:25.000;40.60;42242.800;10.917;17.216
2017-04-16T09:03:09.000;2017-04-16T19:03:09.000;40.60;44099.400;10.443;17.262
2017-04-16T09:03:52.000;2017-04-16T19:03:52.000;40.60;47242.600;9.755;17.338
2017-04-16T09:04:40.000;2017-04-16T19:04:40.000;40.60;52642.800;8.757;17.451
2017-04-16T09:05:27.000;2017-04-16T19:05:27.000;40.60;59658.800;7.750;17.591
2017-04-16T09:06:11.000;2017-04-16T19:06:11.000;40.60;67351.000;6.858;17.715
2017-04-16T09:06:54.000;2017-04-16T19:06:54.000;40.60;73519.400;6.264;17.815
2017-04-16T09:07:41.000;2017-04-16T19:07:41.000;40.60;80401.000;5.744;17.913
2017-04-16T09:08:28.000;2017-04-16T19:08:28.000;40.60;91569.400;5.037;18.055
2017-04-16T09:09:12.000;2017-04-16T19:09:12.000;40.60;104804.600;4.405;18.199
2017-04-16T09:09:55.000;2017-04-16T19:09:55.000;40.60;115536.800;3.991;18.307
2017-04-16T09:10:42.000;2017-04-16T19:10:42.000;40.60;121138.800;3.805;18.358
2017-04-16T09:11:29.000;2017-04-16T19:11:29.000;40.60;116322.600;3.964;18.320
2017-04-16T09:12:13.000;2017-04-16T19:12:13.000;40.44;104774.400;4.407;18.199
2017-04-16T09:12:56.000;2017-04-16T19:12:56.000;40.60;94309.800;4.895;18.087
2017-04-16T09:13:43.000;2017-04-16T19:13:43.000;40.44;85110.800;5.420;17.976
2017-04-16T09:14:30.000;2017-04-16T19:14:30.000;40.28;80962.200;5.695;17.918
2017-04-16T09:15:14.000;2017-04-16T19:15:14.000;40.20;81070.800;5.682;17.918
2017-04-16T09:15:57.000;2017-04-16T19:15:57.000;40.20;81628.600;5.650;17.930
2017-04-16T09:16:44.000;2017-04-16T19:16:44.000;40.20;80012.200;5.755;17.906
2017-04-16T09:17:31.000;2017-04-16T19:17:31.000;40.20;75417.200;6.116;17.842
2017-04-16T09:18:15.000;2017-04-16T19:18:15.000;40.20;68840.600;6.699;17.742
2017-04-16T09:18:58.000;2017-04-16T19:18:58.000;40.20;64793.000;7.114;17.678
2017-04-16T09:19:45.000;2017-04-16T19:19:45.000;40.20;61796.800;7.464;17.630
2017-04-16T09:20:32.000;2017-04-16T19:20:32.000;40.20;58700.400;7.852;17.572
2017-04-16T09:21:16.000;2017-04-16T19:21:16.000;40.20;54302.800;8.481;17.486
2017-04-16T09:22:00.000;2017-04-16T19:22:00.000;40.14;49909.800;9.237;17.397
2017-04-16T09:22:47.000;2017-04-16T19:22:47.000;40.08;44673.400;10.323;17.275
2017-04-16T09:23:33.000;2017-04-16T19:23:33.000;39.90;39209.800;11.758;17.135
2017-04-16T09:24:17.000;2017-04-16T19:24:17.000;39.90;34080.800;13.535;16.979
2017-04-16T09:25:00.000;2017-04-16T19:25:00.000;39.90;31115.200;14.848;16.884
2017-04-16T09:25:47.000;2017-04-16T19:25:47.000;39.90;28823.600;15.985;16.802
2017-04-16T09:26:33.000;2017-04-16T19:26:33.000;39.90;27264.800;16.953;16.740
2017-04-16T09:27:17.000;2017-04-16T19:27:17.000;39.90;26351.000;17.483;16.706
2017-04-16T09:28:00.000;2017-04-16T19:28:00.000;39.90;26027.200;17.669;16.690
2017-04-16T09:28:47.000;2017-04-16T19:28:47.000;39.90;26450.800;17.425;16.706
2017-04-16T09:29:34.000;2017-04-16T19:29:34.000;39.90;28073.800;16.406;16.772
2017-04-16T09:30:18.000;2017-04-16T19:30:18.000;39.90;31503.000;14.651;16.895
2017-04-16T09:31:01.000;2017-04-16T19:31:01.000;39.90;35782.600;12.922;17.030
2017-04-16T09:31:48.000;2017-04-16T19:31:48.000;39.90;43392.400;10.674;17.239
2017-04-16T09:32:35.000;2017-04-16T19:32:35.000;39.90;53302.800;8.684;17.464
2017-04-16T09:33:22.000;2017-04-16T19:33:22.000;39.90;65386.000;7.064;17.684
2017-04-16T09:34:07.000;2017-04-16T19:34:07.000;39.90;75612.400;6.113;17.841
2017-04-16T09:34:52.000;2017-04-16T19:34:52.000;39.72;84970.800;5.426;17.977
2017-04-16T09:35:39.000;2017-04-16T19:35:39.000;39.60;96448.800;4.778;18.117
2017-04-16T09:36:23.000;2017-04-16T19:36:23.000;39.60;109566.600;4.207;18.255
2017-04-16T09:37:06.000;2017-04-16T19:37:06.000;39.60;120070.800;3.844;18.357
2017-04-16T09:37:53.000;2017-04-16T19:37:53.000;39.60;131371.000;3.512;18.454
2017-04-16T09:38:39.000;2017-04-16T19:38:39.000;39.60;142378.600;3.238;18.538
2017-04-16T09:39:24.000;2017-04-16T19:39:24.000;39.60;151886.800;3.035;18.610
2017-04-16T09:40:07.000;2017-04-16T19:40:07.000;39.60;156415.800;2.947;18.642
2017-04-16T09:40:54.000;2017-04-16T19:40:54.000;39.60;160458.400;2.872;18.668
2017-04-16T09:41:41.000;2017-04-16T19:41:41.000;39.60;161562.800;2.851;18.670
2017-04-16T09:42:25.000;2017-04-16T19:42:25.000;39.60;161487.400;2.854;18.672
2017-04-16T09:43:08.000;2017-04-16T19:43:08.000;39.60;161231.400;2.856;18.670
2017-04-16T09:43:55.000;2017-04-16T19:43:55.000;39.60;159913.600;2.884;18.668
2017-04-16T09:44:47.000;2017-04-16T19:44:47.000;39.60;156938.000;2.938;18.644
2017-04-16T09:45:33.000;2017-04-16T19:45:33.000;39.60;153902.200;2.996;18.626
2017-04-16T09:46:16.000;2017-04-16T19:46:16.000;39.60;152637.800;3.018;18.614
2017-04-16T09:47:01.000;2017-04-16T19:47:01.000;39.48;151779.800;3.036;18.610
2017-04-16T09:47:47.000;2017-04-16T19:47:47.000;39.36;152965.800;3.012;18.616
2017-04-16T09:48:31.000;2017-04-16T19:48:31.000;39.30;154709.600;2.978;18.630
2017-04-16T09:49:14.000;2017-04-16T19:49:14.000;39.30;156221.800;2.950;18.640
2017-04-16T09:50:01.000;2017-04-16T19:50:01.000;39.30;157543.000;2.926;18.650
2017-04-16T09:50:47.000;2017-04-16T19:50:47.000;39.30;159266.800;2.894;18.662
2017-04-16T09:51:31.000;2017-04-16T19:51:31.000;39.30;161102.600;2.861;18.674
2017-04-16T09:52:14.000;2017-04-16T19:52:14.000;39.30;164407.000;2.803;18.696
2017-04-16T09:53:01.000;2017-04-16T19:53:01.000;39.30;167238.000;2.755;18.710
2017-04-16T09:53:48.000;2017-04-16T19:53:48.000;39.30;170436.200;2.703;18.734
2017-04-16T09:54:32.000;2017-04-16T19:54:32.000;39.30;173170.600;2.662;18.756
2017-04-16T09:55:15.000;2017-04-16T19:55:15.000;39.30;175621.400;2.623;18.770
2017-04-16T09:56:02.000;2017-04-16T19:56:02.000;39.24;178904.400;2.577;18.790
2017-04-16T09:56:50.000;2017-04-16T19:56:50.000;39.30;181725.000;2.537;18.806
2017-04-16T09:57:37.000;2017-04-16T19:57:37.000;39.12;184482.800;2.498;18.822
2017-04-16T09:58:23.000;2017-04-16T19:58:23.000;39.00;187070.600;2.464;18.838
2017-04-16T09:59:08.000;2017-04-16T19:59:08.000;39.00;188390.400;2.446;18.846
2017-04-16T09:59:55.000;2017-04-16T19:59:55.000;39.00;189546.800;2.432;18.856
2017-04-16T10:00:39.000;2017-04-16T20:00:39.000;39.00;190462.400;2.420;18.860
2017-04-16T10:01:21.000;2017-04-16T20:01:21.000;39.00;191030.000;2.412;18.860
2017-04-16T10:02:06.000;2017-04-16T20:02:06.000;39.00;191531.400;2.406;18.866
2017-04-16T10:02:54.000;2017-04-16T20:02:54.000;39.00;192045.800;2.398;18.870
2017-04-16T10:03:44.000;2017-04-16T20:03:44.000;39.00;192386.000;2.395;18.870
2017-04-16T10:04:31.000;2017-04-16T20:04:31.000;38.84;191828.600;2.402;18.870
2017-04-16T10:05:18.000;2017-04-16T20:05:18.000;38.76;191607.600;2.404;18.868
