# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-01-30T08:10:33.000;2017-01-30T18:10:33.000;48.62;0.000;594424.000;-0.000
2017-01-30T08:11:18.000;2017-01-30T18:11:18.000;52.32;0.000;593910.200;-0.000
2017-01-30T08:12:03.000;2017-01-30T18:12:03.000;52.26;0.000;593913.200;-0.000
2017-01-30T08:12:49.000;2017-01-30T18:12:49.000;52.38;0.000;593917.800;-0.000
2017-01-30T08:13:33.000;2017-01-30T18:13:33.000;52.20;0.000;593957.200;-0.000
2017-01-30T08:14:15.000;2017-01-30T18:14:15.000;52.20;0.000;593957.000;-0.000
2017-01-30T08:15:00.000;2017-01-30T18:15:00.000;52.20;0.000;593837.800;-0.000
2017-01-30T08:15:45.000;2017-01-30T18:15:45.000;52.20;0.000;586385.400;-0.000
2017-01-30T08:16:28.000;2017-01-30T18:16:28.000;52.20;0.000;577287.800;-0.000
2017-01-30T08:17:15.000;2017-01-30T18:17:15.000;52.12;0.000;569581.400;-0.000
2017-01-30T08:18:00.000;2017-01-30T18:18:00.000;52.12;0.000;566502.000;-0.000
2017-01-30T08:18:42.000;2017-01-30T18:18:42.000;52.04;0.000;560490.800;-0.000
2017-01-30T08:19:24.000;2017-01-30T18:19:24.000;52.04;0.000;553517.200;-0.000
2017-01-30T08:20:09.000;2017-01-30T18:20:09.000;51.96;0.000;547183.000;-0.000
2017-01-30T08:20:54.000;2017-01-30T18:20:54.000;51.88;0.000;541336.600;-0.000
2017-01-30T08:21:37.000;2017-01-30T18:21:37.000;51.80;0.000;537457.600;-0.000
2017-01-30T08:22:24.000;2017-01-30T18:22:24.000;51.80;0.000;530807.800;-0.000
2017-01-30T08:23:10.000;2017-01-30T18:23:10.000;51.80;0.000;525095.600;-0.000
2017-01-30T08:23:55.000;2017-01-30T18:23:55.000;51.80;0.000;520166.600;-0.000
2017-01-30T08:24:41.000;2017-01-30T18:24:41.000;51.80;0.000;515754.000;-0.000
2017-01-30T08:25:25.000;2017-01-30T18:25:25.000;51.74;0.000;511187.600;-0.000
2017-01-30T08:26:07.000;2017-01-30T18:26:07.000;51.80;0.000;505994.400;-0.000
2017-01-30T08:26:52.000;2017-01-30T18:26:52.000;51.68;0.000;498681.600;-0.000
2017-01-30T08:27:37.000;2017-01-30T18:27:37.000;51.62;0.000;491133.800;-0.000
2017-01-30T08:28:20.000;2017-01-30T18:28:20.000;51.62;0.000;485250.200;-0.000
2017-01-30T08:29:07.000;2017-01-30T18:29:07.000;51.50;0.000;475997.600;-0.000
2017-01-30T08:29:52.000;2017-01-30T18:29:52.000;51.50;0.000;467037.400;-0.000
2017-01-30T08:30:37.000;2017-01-30T18:30:37.000;51.38;0.000;456285.000;-0.000
2017-01-30T08:31:23.000;2017-01-30T18:31:23.000;51.50;0.000;446457.600;-0.000
2017-01-30T08:32:10.000;2017-01-30T18:32:10.000;51.50;0.000;435700.600;-0.000
2017-01-30T08:32:55.000;2017-01-30T18:32:55.000;51.50;0.000;427233.800;-0.000
2017-01-30T08:33:40.000;2017-01-30T18:33:40.000;51.50;0.000;416138.200;-0.000
2017-01-30T08:34:26.000;2017-01-30T18:34:26.000;51.50;0.000;405158.800;-0.000
2017-01-30T08:35:10.000;2017-01-30T18:35:10.000;51.50;0.000;392477.200;5.832
2017-01-30T08:35:52.000;2017-01-30T18:35:52.000;51.44;0.000;382015.200;5.860
2017-01-30T08:36:37.000;2017-01-30T18:36:37.000;51.32;0.000;371340.400;5.894
2017-01-30T08:37:22.000;2017-01-30T18:37:22.000;51.44;0.000;360245.600;5.926
2017-01-30T08:38:07.000;2017-01-30T18:38:07.000;51.38;0.000;351414.400;5.954
2017-01-30T08:38:52.000;2017-01-30T18:38:52.000;51.32;0.000;341199.000;5.986
2017-01-30T08:39:36.000;2017-01-30T18:39:36.000;51.38;0.000;333151.200;6.012
2017-01-30T08:40:24.000;2017-01-30T18:40:24.000;51.44;0.000;321428.000;6.054
2017-01-30T08:41:09.000;2017-01-30T18:41:09.000;51.38;0.000;310460.200;6.094
2017-01-30T08:41:54.000;2017-01-30T18:41:54.000;51.32;0.000;297392.400;6.138
2017-01-30T08:42:40.000;2017-01-30T18:42:40.000;51.26;0.000;286040.800;6.182
2017-01-30T08:43:27.000;2017-01-30T18:43:27.000;51.26;0.000;273164.000;6.226
2017-01-30T08:44:12.000;2017-01-30T18:44:12.000;51.32;0.000;262294.600;6.270
2017-01-30T08:44:57.000;2017-01-30T18:44:57.000;51.20;0.000;249774.000;6.324
2017-01-30T08:45:43.000;2017-01-30T18:45:43.000;51.14;0.000;238846.800;6.374
2017-01-30T08:46:27.000;2017-01-30T18:46:27.000;51.20;0.000;227789.400;6.424
2017-01-30T08:47:09.000;2017-01-30T18:47:09.000;51.20;0.000;219207.000;6.466
2017-01-30T08:47:54.000;2017-01-30T18:47:54.000;51.14;0.000;210253.200;6.512
2017-01-30T08:48:39.000;2017-01-30T18:48:39.000;51.20;0.000;200518.200;6.564
2017-01-30T08:49:22.000;2017-01-30T18:49:22.000;51.20;0.000;193073.200;6.602
2017-01-30T08:50:09.000;2017-01-30T18:50:09.000;51.20;0.000;183258.200;6.660
2017-01-30T08:50:54.000;2017-01-30T18:50:54.000;51.14;0.000;175230.800;6.712
2017-01-30T08:51:39.000;2017-01-30T18:51:39.000;51.08;0.000;166529.400;6.766
2017-01-30T08:52:25.000;2017-01-30T18:52:25.000;51.02;0.000;158898.400;6.818
