# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-07-15T06:08:33.000;2017-07-15T16:08:33.000;35.44;0.000;595744.400;-0.000
2017-07-15T06:09:18.000;2017-07-15T16:09:18.000;37.18;0.000;595587.200;-0.000
2017-07-15T06:10:07.000;2017-07-15T16:10:07.000;37.12;0.000;595576.600;-0.000
2017-07-15T06:10:57.000;2017-07-15T16:10:57.000;37.30;0.000;595552.800;-0.000
2017-07-15T06:11:44.000;2017-07-15T16:11:44.000;37.24;0.000;595527.000;-0.000
2017-07-15T06:12:31.000;2017-07-15T16:12:31.000;37.12;0.000;595525.600;-0.000
2017-07-15T06:13:18.000;2017-07-15T16:13:18.000;37.12;0.000;595522.200;-0.000
2017-07-15T06:14:02.000;2017-07-15T16:14:02.000;37.12;0.000;595513.600;-0.000
2017-07-15T06:14:45.000;2017-07-15T16:14:45.000;37.12;0.000;595497.000;-0.000
2017-07-15T06:15:32.000;2017-07-15T16:15:32.000;37.12;0.000;595516.600;-0.000
2017-07-15T06:16:19.000;2017-07-15T16:16:19.000;37.12;0.000;595508.200;-0.000
2017-07-15T06:17:03.000;2017-07-15T16:17:03.000;37.18;0.000;595512.200;-0.000
2017-07-15T06:17:46.000;2017-07-15T16:17:46.000;37.12;0.000;595504.600;-0.000
2017-07-15T06:18:34.000;2017-07-15T16:18:34.000;37.24;0.000;595507.600;-0.000
2017-07-15T06:19:20.000;2017-07-15T16:19:20.000;37.18;0.000;595483.600;-0.000
2017-07-15T06:20:04.000;2017-07-15T16:20:04.000;37.12;0.000;595520.200;-0.000
2017-07-15T06:20:47.000;2017-07-15T16:20:47.000;37.18;0.000;578429.800;-0.000
2017-07-15T06:21:34.000;2017-07-15T16:21:34.000;37.06;0.000;545154.200;-0.000
2017-07-15T06:22:20.000;2017-07-15T16:22:20.000;37.18;0.000;522764.800;-0.000
2017-07-15T06:23:04.000;2017-07-15T16:23:04.000;37.06;0.000;497080.000;-0.000
2017-07-15T06:23:47.000;2017-07-15T16:23:47.000;37.12;0.000;482531.400;-0.000
2017-07-15T06:24:34.000;2017-07-15T16:24:34.000;37.06;0.000;470861.800;-0.000
2017-07-15T06:25:20.000;2017-07-15T16:25:20.000;37.06;0.000;458851.400;-0.000
2017-07-15T06:26:04.000;2017-07-15T16:26:04.000;37.00;0.000;446420.000;-0.000
2017-07-15T06:26:47.000;2017-07-15T16:26:47.000;37.00;0.000;437799.000;-0.000
2017-07-15T06:27:34.000;2017-07-15T16:27:34.000;37.00;0.000;430591.200;-0.000
2017-07-15T06:28:20.000;2017-07-15T16:28:20.000;36.88;0.000;423225.200;-0.000
2017-07-15T06:29:04.000;2017-07-15T16:29:04.000;36.88;0.000;413952.800;-0.000
2017-07-15T06:29:47.000;2017-07-15T16:29:47.000;36.76;0.000;406710.000;-0.000
2017-07-15T06:30:34.000;2017-07-15T16:30:34.000;36.76;0.000;398313.000;5.822
2017-07-15T06:31:20.000;2017-07-15T16:31:20.000;36.76;0.000;389762.000;5.838
2017-07-15T06:32:04.000;2017-07-15T16:32:04.000;36.70;0.000;381334.000;5.864
2017-07-15T06:32:47.000;2017-07-15T16:32:47.000;36.70;0.000;375267.200;5.882
2017-07-15T06:33:34.000;2017-07-15T16:33:34.000;36.64;0.000;367956.600;5.902
2017-07-15T06:34:21.000;2017-07-15T16:34:21.000;36.64;0.000;360455.400;5.928
2017-07-15T06:35:05.000;2017-07-15T16:35:05.000;36.58;0.000;353359.800;5.952
2017-07-15T06:35:48.000;2017-07-15T16:35:48.000;36.58;0.000;348082.400;5.966
2017-07-15T06:36:33.000;2017-07-15T16:36:33.000;36.40;0.000;342505.800;5.982
2017-07-15T06:37:21.000;2017-07-15T16:37:21.000;36.40;0.000;337629.600;5.998
2017-07-15T06:38:11.000;2017-07-15T16:38:11.000;36.40;0.000;334123.400;6.014
2017-07-15T06:38:58.000;2017-07-15T16:38:58.000;36.40;0.000;330444.400;6.024
2017-07-15T06:39:45.000;2017-07-15T16:39:45.000;36.40;0.000;324582.400;6.044
2017-07-15T06:40:32.000;2017-07-15T16:40:32.000;36.40;0.000;318479.600;6.066
2017-07-15T06:41:16.000;2017-07-15T16:41:16.000;36.40;0.000;312180.600;6.084
2017-07-15T06:41:59.000;2017-07-15T16:41:59.000;36.32;0.000;305900.000;6.106
2017-07-15T06:42:46.000;2017-07-15T16:42:46.000;36.16;0.000;295099.800;6.146
2017-07-15T06:43:33.000;2017-07-15T16:43:33.000;36.08;0.000;286510.200;6.178
2017-07-15T06:44:17.000;2017-07-15T16:44:17.000;36.00;0.000;279421.800;6.202
2017-07-15T06:45:00.000;2017-07-15T16:45:00.000;36.00;0.000;272687.800;6.232
2017-07-15T06:45:47.000;2017-07-15T16:45:47.000;36.00;0.000;263947.000;6.268
2017-07-15T06:46:34.000;2017-07-15T16:46:34.000;36.00;0.000;254825.800;6.302
2017-07-15T06:47:18.000;2017-07-15T16:47:18.000;36.00;0.000;245241.000;6.346
2017-07-15T06:48:01.000;2017-07-15T16:48:01.000;35.94;0.000;237385.400;6.380
2017-07-15T06:48:48.000;2017-07-15T16:48:48.000;35.94;0.000;229113.000;6.416
2017-07-15T06:49:35.000;2017-07-15T16:49:35.000;35.88;0.000;221035.800;6.458
2017-07-15T06:50:19.000;2017-07-15T16:50:19.000;35.82;0.000;212458.200;6.498
2017-07-15T06:51:02.000;2017-07-15T16:51:02.000;35.82;0.000;205761.000;6.532
2017-07-15T06:51:49.000;2017-07-15T16:51:49.000;35.70;0.000;198333.600;6.578
2017-07-15T06:52:35.000;2017-07-15T16:52:35.000;35.70;0.000;190890.800;6.616
2017-07-15T06:53:20.000;2017-07-15T16:53:20.000;35.70;0.000;182456.400;6.664
2017-07-15T06:54:08.000;2017-07-15T16:54:08.000;35.64;0.000;174511.200;6.714
2017-07-15T06:54:52.000;2017-07-15T16:54:52.000;35.64;0.000;167681.800;6.756
2017-07-15T06:55:35.000;2017-07-15T16:55:35.000;35.40;0.000;160255.400;6.806
2017-07-15T06:56:22.000;2017-07-15T16:56:22.000;35.46;0.000;150931.600;6.870
2017-07-15T06:57:08.000;2017-07-15T16:57:08.000;35.52;0.000;142682.200;6.936
2017-07-15T06:57:52.000;2017-07-15T16:57:52.000;35.46;0.000;134590.000;6.996
2017-07-15T06:58:35.000;2017-07-15T16:58:35.000;35.40;0.000;128194.800;7.048
2017-07-15T06:59:22.000;2017-07-15T16:59:22.000;35.46;0.000;120933.600;7.112
2017-07-15T07:00:08.000;2017-07-15T17:00:08.000;35.40;0.000;113213.600;7.184
2017-07-15T07:00:53.000;2017-07-15T17:00:53.000;35.40;0.000;106901.400;7.250
2017-07-15T07:01:40.000;2017-07-15T17:01:40.000;35.34;0.000;100111.800;7.316
2017-07-15T07:02:24.000;2017-07-15T17:02:24.000;35.40;0.000;93105.600;7.398
2017-07-15T07:03:07.000;2017-07-15T17:03:07.000;35.40;0.000;87614.400;7.462
2017-07-15T07:03:54.000;2017-07-15T17:03:54.000;35.28;0.000;81460.800;7.546
2017-07-15T07:04:40.000;2017-07-15T17:04:40.000;35.34;0.000;75438.200;7.628
2017-07-15T07:05:24.000;2017-07-15T17:05:24.000;35.10;0.000;69346.200;7.718
2017-07-15T07:06:07.000;2017-07-15T17:06:07.000;35.10;0.000;64594.600;7.796
2017-07-15T07:06:54.000;2017-07-15T17:06:54.000;35.16;0.000;59299.800;7.884
2017-07-15T07:07:40.000;2017-07-15T17:07:40.000;35.10;0.000;54204.000;7.985
2017-07-15T07:08:24.000;2017-07-15T17:08:24.000;35.10;0.000;49104.000;8.090
2017-07-15T07:09:07.000;2017-07-15T17:09:07.000;35.10;0.000;45175.600;8.182
2017-07-15T07:09:54.000;2017-07-15T17:09:54.000;35.10;0.000;40894.400;8.287
2017-07-15T07:10:41.000;2017-07-15T17:10:41.000;35.10;0.000;36930.600;8.401
2017-07-15T07:11:25.000;2017-07-15T17:11:25.000;35.10;0.000;32981.400;8.523
2017-07-15T07:12:08.000;2017-07-15T17:12:08.000;35.10;0.000;29904.400;8.629
2017-07-15T07:12:55.000;2017-07-15T17:12:55.000;35.04;0.000;26653.400;8.755
2017-07-15T07:13:42.000;2017-07-15T17:13:42.000;34.86;0.000;23638.400;8.885
2017-07-15T07:14:26.000;2017-07-15T17:14:26.000;34.92;0.000;20710.600;9.027
2017-07-15T07:15:09.000;2017-07-15T17:15:09.000;34.80;0.000;18535.200;9.153
2017-07-15T07:15:56.000;2017-07-15T17:15:56.000;34.80;0.000;16226.800;9.293
2017-07-15T07:16:42.000;2017-07-15T17:16:42.000;34.80;0.000;14153.400;9.441
2017-07-15T07:17:26.000;2017-07-15T17:17:26.000;34.80;0.000;12143.000;9.607
2017-07-15T07:18:09.000;2017-07-15T17:18:09.000;34.80;0.000;10704.400;9.745
2017-07-15T07:18:56.000;2017-07-15T17:18:56.000;34.80;0.000;9221.200;9.908
2017-07-15T07:19:43.000;2017-07-15T17:19:43.000;34.80;0.000;7903.600;10.075
2017-07-15T07:20:27.000;2017-07-15T17:20:27.000;34.64;0.000;6685.200;10.257
2017-07-15T07:21:10.000;2017-07-15T17:21:10.000;34.72;0.000;5831.200;10.403
2017-07-15T07:21:57.000;2017-07-15T17:21:57.000;34.40;0.000;4961.200;10.582
2017-07-15T07:22:44.000;2017-07-15T17:22:44.000;34.40;0.000;4195.800;10.763
2017-07-15T07:23:28.000;2017-07-15T17:23:28.000;34.40;0.000;3509.800;10.954
2017-07-15T07:24:11.000;2017-07-15T17:24:11.000;34.40;0.000;3043.200;11.111
2017-07-15T07:24:58.000;2017-07-15T17:24:58.000;34.40;0.000;2590.200;11.285
2017-07-15T07:25:44.000;2017-07-15T17:25:44.000;34.40;0.000;2204.000;11.461
2017-07-15T07:26:28.000;2017-07-15T17:26:28.000;34.40;0.000;1832.000;11.658
