# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-13T06:43:51.000;2016-08-13T16:43:51.000;38.60;0.000;537901.200;-0.000
2016-08-13T06:44:38.000;2016-08-13T16:44:38.000;38.68;0.000;530521.600;-0.000
2016-08-13T06:45:24.000;2016-08-13T16:45:24.000;38.60;0.000;524213.200;-0.000
2016-08-13T06:46:08.000;2016-08-13T16:46:08.000;38.68;0.000;517527.600;-0.000
2016-08-13T06:46:51.000;2016-08-13T16:46:51.000;38.60;0.000;510491.600;-0.000
2016-08-13T06:47:38.000;2016-08-13T16:47:38.000;38.68;0.000;502004.800;-0.000
2016-08-13T06:48:24.000;2016-08-13T16:48:24.000;38.60;0.000;492189.200;-0.000
2016-08-13T06:49:08.000;2016-08-13T16:49:08.000;38.60;0.000;481702.800;-0.000
2016-08-13T06:49:50.000;2016-08-13T16:49:50.000;38.60;0.000;474045.800;-0.000
2016-08-13T06:50:35.000;2016-08-13T16:50:35.000;38.60;0.000;466625.600;-0.000
2016-08-13T06:51:23.000;2016-08-13T16:51:23.000;38.54;0.000;458327.400;-0.000
2016-08-13T06:52:14.000;2016-08-13T16:52:14.000;38.48;0.000;449771.600;-0.000
2016-08-13T06:53:01.000;2016-08-13T16:53:01.000;38.42;0.000;442379.200;-0.000
2016-08-13T06:53:48.000;2016-08-13T16:53:48.000;38.30;0.000;435009.400;-0.000
2016-08-13T06:54:35.000;2016-08-13T16:54:35.000;38.30;0.000;427702.600;-0.000
2016-08-13T06:55:19.000;2016-08-13T16:55:19.000;38.30;0.000;419610.800;-0.000
2016-08-13T06:56:02.000;2016-08-13T16:56:02.000;38.36;0.000;412628.800;-0.000
2016-08-13T06:56:49.000;2016-08-13T16:56:49.000;38.30;0.000;404545.800;-0.000
2016-08-13T06:57:36.000;2016-08-13T16:57:36.000;38.30;0.000;396316.600;5.824
2016-08-13T06:58:20.000;2016-08-13T16:58:20.000;38.24;0.000;387271.400;5.846
2016-08-13T06:59:03.000;2016-08-13T16:59:03.000;38.30;0.000;379952.600;5.868
2016-08-13T06:59:50.000;2016-08-13T16:59:50.000;38.24;0.000;371314.200;5.892
2016-08-13T07:00:36.000;2016-08-13T17:00:36.000;38.24;0.000;362392.600;5.920
2016-08-13T07:01:20.000;2016-08-13T17:01:20.000;38.30;0.000;352725.800;5.952
2016-08-13T07:02:03.000;2016-08-13T17:02:03.000;38.24;0.000;344624.400;5.976
2016-08-13T07:02:50.000;2016-08-13T17:02:50.000;38.06;0.000;335344.600;6.006
2016-08-13T07:03:36.000;2016-08-13T17:03:36.000;38.00;0.000;326006.800;6.036
2016-08-13T07:04:20.000;2016-08-13T17:04:20.000;38.00;0.000;316050.200;6.072
2016-08-13T07:05:03.000;2016-08-13T17:05:03.000;38.12;0.000;307963.400;6.100
2016-08-13T07:05:50.000;2016-08-13T17:05:50.000;38.00;0.000;298589.800;6.136
2016-08-13T07:06:37.000;2016-08-13T17:06:37.000;38.00;0.000;289111.400;6.170
2016-08-13T07:07:21.000;2016-08-13T17:07:21.000;38.12;0.000;278987.800;6.206
2016-08-13T07:08:04.000;2016-08-13T17:08:04.000;38.00;0.000;270573.400;6.236
2016-08-13T07:08:51.000;2016-08-13T17:08:51.000;37.94;0.000;260880.800;6.278
2016-08-13T07:09:39.000;2016-08-13T17:09:39.000;38.00;0.000;251373.600;6.318
2016-08-13T07:10:23.000;2016-08-13T17:10:23.000;37.82;0.000;241132.400;6.362
2016-08-13T07:11:06.000;2016-08-13T17:11:06.000;37.76;0.000;232729.200;6.402
2016-08-13T07:11:53.000;2016-08-13T17:11:53.000;37.82;0.000;222339.200;6.450
2016-08-13T07:12:39.000;2016-08-13T17:12:39.000;37.76;0.000;213488.200;6.496
2016-08-13T07:13:23.000;2016-08-13T17:13:23.000;37.70;0.000;202728.600;6.552
2016-08-13T07:14:06.000;2016-08-13T17:14:06.000;37.70;0.000;194082.400;6.598
2016-08-13T07:14:53.000;2016-08-13T17:14:53.000;37.70;0.000;183188.800;6.658
2016-08-13T07:15:39.000;2016-08-13T17:15:39.000;37.70;0.000;175377.200;6.710
2016-08-13T07:16:23.000;2016-08-13T17:16:23.000;37.46;0.000;164824.200;6.778
2016-08-13T07:17:05.000;2016-08-13T17:17:05.000;37.46;0.000;156107.600;6.836
2016-08-13T07:17:50.000;2016-08-13T17:17:50.000;37.38;0.000;147305.600;6.900
2016-08-13T07:18:42.000;2016-08-13T17:18:42.000;37.38;0.000;136784.200;6.980
2016-08-13T07:19:27.000;2016-08-13T17:19:27.000;37.38;0.000;128335.000;7.046
2016-08-13T07:20:10.000;2016-08-13T17:20:10.000;37.38;0.000;121122.200;7.110
2016-08-13T07:20:57.000;2016-08-13T17:20:57.000;37.30;0.000;112950.000;7.188
2016-08-13T07:21:44.000;2016-08-13T17:21:44.000;37.12;0.000;104997.200;7.266
2016-08-13T07:22:28.000;2016-08-13T17:22:28.000;37.24;0.000;97170.200;7.348
2016-08-13T07:23:11.000;2016-08-13T17:23:11.000;37.24;0.000;91015.000;7.424
2016-08-13T07:23:58.000;2016-08-13T17:23:58.000;37.12;0.000;83863.200;7.512
2016-08-13T07:24:44.000;2016-08-13T17:24:44.000;37.12;0.000;76926.000;7.608
2016-08-13T07:25:28.000;2016-08-13T17:25:28.000;37.00;0.000;70069.000;7.704
2016-08-13T07:26:11.000;2016-08-13T17:26:11.000;37.00;0.000;64802.400;7.792
2016-08-13T07:26:59.000;2016-08-13T17:26:59.000;37.00;0.000;58997.400;7.889
2016-08-13T07:27:46.000;2016-08-13T17:27:46.000;37.00;0.000;53449.400;8.000
2016-08-13T07:28:30.000;2016-08-13T17:28:30.000;36.94;0.000;47927.200;8.117
2016-08-13T07:29:13.000;2016-08-13T17:29:13.000;36.82;0.000;43748.800;8.215
2016-08-13T07:30:00.000;2016-08-13T17:30:00.000;36.70;0.000;39198.800;8.337
2016-08-13T07:30:46.000;2016-08-13T17:30:46.000;36.70;0.000;34976.600;8.459
2016-08-13T07:31:30.000;2016-08-13T17:31:30.000;36.70;0.000;30891.400;8.591
2016-08-13T07:32:13.000;2016-08-13T17:32:13.000;36.70;0.000;27805.800;8.709
2016-08-13T07:33:00.000;2016-08-13T17:33:00.000;36.64;0.000;24508.600;8.843
2016-08-13T07:33:46.000;2016-08-13T17:33:46.000;36.64;0.000;21498.800;8.989
2016-08-13T07:34:30.000;2016-08-13T17:34:30.000;36.64;0.000;18636.400;9.145
2016-08-13T07:35:13.000;2016-08-13T17:35:13.000;36.64;0.000;16511.600;9.273
2016-08-13T07:36:00.000;2016-08-13T17:36:00.000;36.58;0.000;14257.600;9.431
2016-08-13T07:36:46.000;2016-08-13T17:36:46.000;36.64;0.000;12263.800;9.597
2016-08-13T07:37:30.000;2016-08-13T17:37:30.000;36.52;0.000;10399.800;9.779
2016-08-13T07:38:13.000;2016-08-13T17:38:13.000;36.40;0.000;9064.000;9.927
2016-08-13T07:39:00.000;2016-08-13T17:39:00.000;36.40;0.000;7711.400;10.103
2016-08-13T07:39:46.000;2016-08-13T17:39:46.000;36.40;0.000;6528.200;10.283
2016-08-13T07:40:30.000;2016-08-13T17:40:30.000;36.40;0.000;5448.800;10.480
2016-08-13T07:41:13.000;2016-08-13T17:41:13.000;36.40;0.000;4690.000;10.645
2016-08-13T07:42:00.000;2016-08-13T17:42:00.000;36.40;0.000;3935.400;10.834
2016-08-13T07:42:46.000;2016-08-13T17:42:46.000;36.40;0.000;3285.200;11.027
2016-08-13T07:43:34.000;2016-08-13T17:43:34.000;36.40;0.000;2691.200;11.244
2016-08-13T07:44:20.000;2016-08-13T17:44:20.000;36.40;0.000;2230.200;11.451
2016-08-13T07:45:05.000;2016-08-13T17:45:05.000;36.32;0.000;1875.400;11.636
2016-08-13T07:45:52.000;2016-08-13T17:45:52.000;36.16;0.000;1546.200;11.842
2016-08-13T07:46:36.000;2016-08-13T17:46:36.000;36.24;0.000;1257.800;12.070
2016-08-13T07:47:19.000;2016-08-13T17:47:19.000;36.16;0.000;1064.200;12.250
2016-08-13T07:48:06.000;2016-08-13T17:48:06.000;36.08;0.000;875.600;12.462
2016-08-13T07:48:52.000;2016-08-13T17:48:52.000;36.08;0.000;719.800;12.676
2016-08-13T07:49:36.000;2016-08-13T17:49:36.000;36.00;0.000;586.600;12.900
2016-08-13T07:50:19.000;2016-08-13T17:50:19.000;36.00;0.000;496.200;13.080
2016-08-13T07:51:06.000;2016-08-13T17:51:06.000;36.00;0.000;409.000;13.288
2016-08-13T07:51:52.000;2016-08-13T17:51:52.000;35.94;0.000;337.600;13.498
2016-08-13T07:52:36.000;2016-08-13T17:52:36.000;36.00;0.000;276.000;13.718
2016-08-13T07:53:19.000;2016-08-13T17:53:19.000;35.82;0.000;234.800;13.888
2016-08-13T07:54:06.000;2016-08-13T17:54:06.000;35.82;0.000;194.800;14.092
2016-08-13T07:54:52.000;2016-08-13T17:54:52.000;35.70;0.000;162.200;14.292
2016-08-13T07:55:36.000;2016-08-13T17:55:36.000;35.70;0.000;134.800;14.494
2016-08-13T07:56:19.000;2016-08-13T17:56:19.000;35.70;3989.000;116.400;14.650
2016-08-13T07:57:06.000;2016-08-13T17:57:06.000;35.70;4705.000;98.200;14.828
2016-08-13T07:57:52.000;2016-08-13T17:57:52.000;35.70;5517.400;84.200;15.003
2016-08-13T07:58:36.000;2016-08-13T17:58:36.000;35.70;6468.800;71.200;15.179
2016-08-13T07:59:19.000;2016-08-13T17:59:19.000;35.64;7322.200;63.200;15.313
2016-08-13T08:00:06.000;2016-08-13T18:00:06.000;35.64;8378.200;55.400;15.457
2016-08-13T08:00:52.000;2016-08-13T18:00:52.000;35.58;9512.000;48.800;15.593
2016-08-13T08:01:37.000;2016-08-13T18:01:37.000;35.40;10758.000;42.800;15.729
2016-08-13T08:02:19.000;2016-08-13T18:02:19.000;35.40;11848.000;39.400;15.835
2016-08-13T08:03:04.000;2016-08-13T18:03:04.000;35.40;13007.400;35.400;15.933
2016-08-13T08:03:52.000;2016-08-13T18:03:52.000;35.40;14419.000;32.200;16.050
2016-08-13T08:04:37.000;2016-08-13T18:04:37.000;35.40;15525.400;29.914;16.130
2016-08-13T08:05:26.000;2016-08-13T18:05:26.000;35.40;16760.400;27.494;16.212
2016-08-13T08:06:16.000;2016-08-13T18:06:16.000;35.40;17941.600;25.783;16.284
2016-08-13T08:07:03.000;2016-08-13T18:07:03.000;35.34;18924.600;24.402;16.340
2016-08-13T08:07:50.000;2016-08-13T18:07:50.000;35.34;19848.000;23.261;16.394
2016-08-13T08:08:37.000;2016-08-13T18:08:37.000;35.28;20686.800;22.424;16.436
2016-08-13T08:09:21.000;2016-08-13T18:09:21.000;35.10;21463.400;21.554;16.480
2016-08-13T08:10:04.000;2016-08-13T18:10:04.000;35.10;21984.000;21.011;16.506
2016-08-13T08:10:51.000;2016-08-13T18:10:51.000;35.10;22464.600;20.493;16.532
2016-08-13T08:11:37.000;2016-08-13T18:11:37.000;35.10;22887.400;20.163;16.554
2016-08-13T08:12:21.000;2016-08-13T18:12:21.000;35.10;23229.600;19.843;16.568
2016-08-13T08:13:04.000;2016-08-13T18:13:04.000;35.10;23408.800;19.608;16.576
2016-08-13T08:13:51.000;2016-08-13T18:13:51.000;35.10;23578.000;19.608;16.586
2016-08-13T08:14:38.000;2016-08-13T18:14:38.000;35.10;23607.600;19.608;16.590
2016-08-13T08:15:22.000;2016-08-13T18:15:22.000;34.86;23601.000;19.608;16.590
2016-08-13T08:16:05.000;2016-08-13T18:16:05.000;34.80;23515.000;19.608;16.584
2016-08-13T08:16:52.000;2016-08-13T18:16:52.000;34.80;23353.000;19.686;16.572
2016-08-13T08:17:38.000;2016-08-13T18:17:38.000;34.80;23114.800;20.000;16.564
2016-08-13T08:18:22.000;2016-08-13T18:18:22.000;34.80;22835.800;20.163;16.548
2016-08-13T08:19:06.000;2016-08-13T18:19:06.000;34.80;22613.200;20.408;16.540
2016-08-13T08:19:53.000;2016-08-13T18:19:53.000;34.80;22356.200;20.493;16.522
2016-08-13T08:20:39.000;2016-08-13T18:20:39.000;34.80;22022.800;20.922;16.506
2016-08-13T08:21:23.000;2016-08-13T18:21:23.000;34.80;21727.600;21.277;16.496
2016-08-13T08:22:06.000;2016-08-13T18:22:06.000;34.64;21428.400;21.554;16.482
2016-08-13T08:22:53.000;2016-08-13T18:22:53.000;34.40;21030.400;21.836;16.466
2016-08-13T08:23:40.000;2016-08-13T18:23:40.000;34.40;20634.400;22.222;16.444
2016-08-13T08:24:24.000;2016-08-13T18:24:24.000;34.40;20305.000;22.727;16.426
2016-08-13T08:25:07.000;2016-08-13T18:25:07.000;34.40;20019.200;23.044;16.414
2016-08-13T08:25:54.000;2016-08-13T18:25:54.000;34.40;19644.200;23.477;16.394
2016-08-13T08:26:40.000;2016-08-13T18:26:40.000;34.40;19333.600;23.810;16.376
2016-08-13T08:27:24.000;2016-08-13T18:27:24.000;34.34;19015.800;24.274;16.354
2016-08-13T08:28:07.000;2016-08-13T18:28:07.000;34.40;18733.200;24.634;16.340
2016-08-13T08:28:54.000;2016-08-13T18:28:54.000;34.40;18404.800;25.000;16.322
2016-08-13T08:29:40.000;2016-08-13T18:29:40.000;34.34;18103.400;25.385;16.298
2016-08-13T08:30:24.000;2016-08-13T18:30:24.000;34.40;17804.800;25.911;16.286
2016-08-13T08:31:07.000;2016-08-13T18:31:07.000;34.28;17596.400;26.316;16.268
2016-08-13T08:31:54.000;2016-08-13T18:31:54.000;34.34;17377.600;26.316;16.262
2016-08-13T08:32:40.000;2016-08-13T18:32:40.000;34.28;17055.600;27.027;16.234
2016-08-13T08:33:24.000;2016-08-13T18:33:24.000;34.16;16762.400;27.628;16.218
2016-08-13T08:34:07.000;2016-08-13T18:34:07.000;34.10;16569.400;27.778;16.200
2016-08-13T08:34:54.000;2016-08-13T18:34:54.000;34.10;16263.000;28.413;16.180
2016-08-13T08:35:40.000;2016-08-13T18:35:40.000;34.10;15992.400;28.571;16.164
2016-08-13T08:36:25.000;2016-08-13T18:36:25.000;34.10;15727.600;29.647;16.144
2016-08-13T08:37:08.000;2016-08-13T18:37:08.000;34.10;15515.400;30.000;16.126
2016-08-13T08:37:55.000;2016-08-13T18:37:55.000;34.10;15243.200;30.200;16.110
2016-08-13T08:38:42.000;2016-08-13T18:38:42.000;34.10;14978.200;30.600;16.094
2016-08-13T08:39:26.000;2016-08-13T18:39:26.000;34.10;14750.600;31.400;16.078
2016-08-13T08:40:09.000;2016-08-13T18:40:09.000;34.10;14545.200;32.000;16.064
2016-08-13T08:40:56.000;2016-08-13T18:40:56.000;33.92;14306.800;32.000;16.042
2016-08-13T08:41:42.000;2016-08-13T18:41:42.000;33.80;14109.600;33.000;16.024
2016-08-13T08:42:26.000;2016-08-13T18:42:26.000;33.80;13912.800;33.200;16.012
2016-08-13T08:43:09.000;2016-08-13T18:43:09.000;33.80;13799.400;33.800;16.002
2016-08-13T08:43:56.000;2016-08-13T18:43:56.000;33.80;13557.400;34.000;15.982
2016-08-13T08:44:42.000;2016-08-13T18:44:42.000;33.80;13373.600;34.200;15.970
2016-08-13T08:45:26.000;2016-08-13T18:45:26.000;33.80;13150.400;35.000;15.948
2016-08-13T08:46:09.000;2016-08-13T18:46:09.000;33.80;12897.800;35.800;15.928
2016-08-13T08:46:56.000;2016-08-13T18:46:56.000;33.80;12769.200;36.200;15.918
2016-08-13T08:47:42.000;2016-08-13T18:47:42.000;33.80;12718.000;36.000;15.914
2016-08-13T08:48:26.000;2016-08-13T18:48:26.000;33.80;12544.400;36.600;15.898
2016-08-13T08:49:15.000;2016-08-13T18:49:15.000;33.80;12363.400;37.200;15.882
2016-08-13T08:50:00.000;2016-08-13T18:50:00.000;33.56;12259.800;37.800;15.872
2016-08-13T08:50:43.000;2016-08-13T18:50:43.000;33.50;12129.600;37.800;15.864
2016-08-13T08:51:30.000;2016-08-13T18:51:30.000;33.50;11973.800;38.600;15.848
2016-08-13T08:52:17.000;2016-08-13T18:52:17.000;33.50;11821.400;39.000;15.834
2016-08-13T08:53:01.000;2016-08-13T18:53:01.000;33.50;11666.600;39.800;15.822
2016-08-13T08:53:45.000;2016-08-13T18:53:45.000;33.50;11537.000;40.000;15.806
2016-08-13T08:54:32.000;2016-08-13T18:54:32.000;33.50;11388.400;40.600;15.792
2016-08-13T08:55:18.000;2016-08-13T18:55:18.000;33.50;11229.200;41.200;15.780
2016-08-13T08:56:02.000;2016-08-13T18:56:02.000;33.50;11098.400;41.800;15.766
2016-08-13T08:56:45.000;2016-08-13T18:56:45.000;33.50;10977.600;42.000;15.752
2016-08-13T08:57:32.000;2016-08-13T18:57:32.000;33.50;10859.000;42.400;15.738
2016-08-13T08:58:18.000;2016-08-13T18:58:18.000;33.50;10735.000;42.800;15.724
2016-08-13T08:59:02.000;2016-08-13T18:59:02.000;33.34;10613.000;43.800;15.716
2016-08-13T08:59:45.000;2016-08-13T18:59:45.000;33.18;10519.800;43.400;15.708
2016-08-13T09:00:32.000;2016-08-13T19:00:32.000;33.10;10402.200;44.400;15.692
2016-08-13T09:01:18.000;2016-08-13T19:01:18.000;33.10;10280.600;44.800;15.684
2016-08-13T09:02:02.000;2016-08-13T19:02:02.000;33.10;10151.200;45.800;15.666
2016-08-13T09:02:44.000;2016-08-13T19:02:44.000;33.10;10040.800;46.000;15.654
2016-08-13T09:03:29.000;2016-08-13T19:03:29.000;33.10;9908.200;46.400;15.638
2016-08-13T09:04:17.000;2016-08-13T19:04:17.000;33.10;9776.600;46.800;15.626
2016-08-13T09:05:07.000;2016-08-13T19:05:07.000;33.10;9653.200;47.600;15.612
2016-08-13T09:05:54.000;2016-08-13T19:05:54.000;33.10;9536.400;48.200;15.594
2016-08-13T09:06:41.000;2016-08-13T19:06:41.000;33.04;9420.800;49.000;15.588
2016-08-13T09:07:28.000;2016-08-13T19:07:28.000;33.10;9309.000;49.600;15.574
2016-08-13T09:08:12.000;2016-08-13T19:08:12.000;33.10;9197.400;50.000;15.562
2016-08-13T09:08:55.000;2016-08-13T19:08:55.000;33.10;9099.600;50.600;15.546
2016-08-13T09:09:42.000;2016-08-13T19:09:42.000;33.04;8990.200;51.400;15.530
2016-08-13T09:10:28.000;2016-08-13T19:10:28.000;32.92;8862.800;51.800;15.516
2016-08-13T09:11:13.000;2016-08-13T19:11:13.000;32.80;8780.400;52.400;15.508
2016-08-13T09:11:55.000;2016-08-13T19:11:55.000;32.80;8677.200;52.600;15.498
2016-08-13T09:12:40.000;2016-08-13T19:12:40.000;32.80;8591.600;53.200;15.488
2016-08-13T09:13:28.000;2016-08-13T19:13:28.000;32.80;8508.200;54.000;15.474
2016-08-13T09:14:18.000;2016-08-13T19:14:18.000;32.80;8420.200;54.600;15.460
2016-08-13T09:15:05.000;2016-08-13T19:15:05.000;32.80;8324.600;55.400;15.450
2016-08-13T09:15:52.000;2016-08-13T19:15:52.000;32.80;8242.800;55.800;15.442
2016-08-13T09:16:39.000;2016-08-13T19:16:39.000;32.80;8164.400;56.200;15.432
2016-08-13T09:17:23.000;2016-08-13T19:17:23.000;32.80;8083.600;56.600;15.420
2016-08-13T09:18:06.000;2016-08-13T19:18:06.000;32.80;8012.200;57.000;15.414
2016-08-13T09:18:53.000;2016-08-13T19:18:53.000;32.80;7944.000;58.000;15.402
2016-08-13T09:19:39.000;2016-08-13T19:19:39.000;32.80;7881.000;58.600;15.394
2016-08-13T09:20:23.000;2016-08-13T19:20:23.000;32.74;7803.000;58.600;15.386
2016-08-13T09:21:06.000;2016-08-13T19:21:06.000;32.80;7749.600;59.600;15.374
2016-08-13T09:21:53.000;2016-08-13T19:21:53.000;32.80;7688.200;60.000;15.368
2016-08-13T09:22:39.000;2016-08-13T19:22:39.000;32.74;7619.400;60.200;15.356
2016-08-13T09:23:23.000;2016-08-13T19:23:23.000;32.74;7551.200;61.000;15.350
2016-08-13T09:24:06.000;2016-08-13T19:24:06.000;32.68;7491.200;61.200;15.340
2016-08-13T09:24:53.000;2016-08-13T19:24:53.000;32.68;7422.000;62.200;15.328
2016-08-13T09:25:39.000;2016-08-13T19:25:39.000;32.62;7360.800;62.800;15.320
2016-08-13T09:26:23.000;2016-08-13T19:26:23.000;32.62;7285.800;63.000;15.308
2016-08-13T09:27:06.000;2016-08-13T19:27:06.000;32.50;7234.400;63.600;15.300
2016-08-13T09:27:53.000;2016-08-13T19:27:53.000;32.50;7180.200;64.000;15.298
2016-08-13T09:28:40.000;2016-08-13T19:28:40.000;32.50;7120.000;64.800;15.282
2016-08-13T09:29:24.000;2016-08-13T19:29:24.000;32.50;7066.400;65.200;15.276
2016-08-13T09:30:07.000;2016-08-13T19:30:07.000;32.50;7031.000;65.800;15.270
2016-08-13T09:30:54.000;2016-08-13T19:30:54.000;32.50;6988.800;66.000;15.262
2016-08-13T09:31:41.000;2016-08-13T19:31:41.000;32.50;6954.800;66.200;15.256
2016-08-13T09:32:25.000;2016-08-13T19:32:25.000;32.50;6912.400;67.000;15.250
2016-08-13T09:33:07.000;2016-08-13T19:33:07.000;32.38;6894.200;67.000;15.248
2016-08-13T09:33:52.000;2016-08-13T19:33:52.000;32.50;6851.800;67.400;15.240
2016-08-13T09:34:41.000;2016-08-13T19:34:41.000;32.38;6818.800;67.400;15.236
2016-08-13T09:35:26.000;2016-08-13T19:35:26.000;32.44;6780.200;68.000;15.230
2016-08-13T09:36:14.000;2016-08-13T19:36:14.000;32.20;6751.000;68.400;15.222
2016-08-13T09:37:03.000;2016-08-13T19:37:03.000;32.20;6721.800;68.800;15.220
2016-08-13T09:37:50.000;2016-08-13T19:37:50.000;32.20;6635.600;68.800;15.206
2016-08-13T09:38:34.000;2016-08-13T19:38:34.000;32.20;6643.800;69.400;15.210
2016-08-13T09:39:17.000;2016-08-13T19:39:17.000;32.20;6620.000;69.400;15.204
2016-08-13T09:40:04.000;2016-08-13T19:40:04.000;32.20;6591.400;70.000;15.200
2016-08-13T09:40:51.000;2016-08-13T19:40:51.000;32.20;6559.200;70.400;15.196
2016-08-13T09:41:35.000;2016-08-13T19:41:35.000;32.20;6548.000;70.600;15.192
2016-08-13T09:42:18.000;2016-08-13T19:42:18.000;32.20;6522.800;70.800;15.190
2016-08-13T09:43:05.000;2016-08-13T19:43:05.000;32.20;6507.000;70.800;15.190
2016-08-13T09:43:52.000;2016-08-13T19:43:52.000;32.20;6485.000;70.800;15.184
2016-08-13T09:44:36.000;2016-08-13T19:44:36.000;32.20;6464.600;71.000;15.178
2016-08-13T09:45:19.000;2016-08-13T19:45:19.000;32.20;6457.400;71.200;15.170
2016-08-13T09:46:07.000;2016-08-13T19:46:07.000;32.20;6449.800;71.200;15.170
2016-08-13T09:46:53.000;2016-08-13T19:46:53.000;32.20;6438.200;71.400;15.170
2016-08-13T09:47:37.000;2016-08-13T19:47:37.000;32.20;6436.000;71.600;15.170
2016-08-13T09:48:20.000;2016-08-13T19:48:20.000;32.20;6434.000;71.600;15.170
2016-08-13T09:49:07.000;2016-08-13T19:49:07.000;32.20;6425.200;71.400;15.170
2016-08-13T09:49:53.000;2016-08-13T19:49:53.000;32.20;6427.800;72.000;15.170
2016-08-13T09:50:37.000;2016-08-13T19:50:37.000;32.14;6442.800;71.400;15.172
2016-08-13T09:51:20.000;2016-08-13T19:51:20.000;32.14;6424.200;71.800;15.170
2016-08-13T09:52:07.000;2016-08-13T19:52:07.000;32.20;6418.400;71.600;15.170
2016-08-13T09:52:53.000;2016-08-13T19:52:53.000;32.14;6408.800;72.000;15.170
2016-08-13T09:53:37.000;2016-08-13T19:53:37.000;32.20;6413.600;72.000;15.170
2016-08-13T09:54:20.000;2016-08-13T19:54:20.000;32.14;6410.800;71.600;15.170
2016-08-13T09:55:07.000;2016-08-13T19:55:07.000;32.14;6415.200;71.600;15.170
