# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-10-12T07:39:30.000;2016-10-12T17:39:30.000;38.60;0.000;274231.600;6.224
2016-10-12T07:40:15.000;2016-10-12T17:40:15.000;38.60;0.000;259138.200;6.284
2016-10-12T07:41:00.000;2016-10-12T17:41:00.000;38.60;0.000;238312.400;6.376
2016-10-12T07:41:46.000;2016-10-12T17:41:46.000;38.76;0.000;228962.800;6.416
2016-10-12T07:42:30.000;2016-10-12T17:42:30.000;38.60;0.000;224477.800;6.438
2016-10-12T07:43:13.000;2016-10-12T17:43:13.000;38.60;0.000;224720.800;6.436
2016-10-12T07:44:00.000;2016-10-12T17:44:00.000;38.60;0.000;231421.400;6.406
2016-10-12T07:44:46.000;2016-10-12T17:44:46.000;38.54;0.000;238001.200;6.378
2016-10-12T07:45:33.000;2016-10-12T17:45:33.000;38.60;0.000;242415.400;6.356
2016-10-12T07:46:18.000;2016-10-12T17:46:18.000;38.60;0.000;249348.800;6.324
2016-10-12T07:47:03.000;2016-10-12T17:47:03.000;38.60;0.000;259648.400;6.282
2016-10-12T07:47:49.000;2016-10-12T17:47:49.000;38.60;0.000;258783.600;6.286
2016-10-12T07:48:36.000;2016-10-12T17:48:36.000;38.54;0.000;235771.200;6.385
2016-10-12T07:49:22.000;2016-10-12T17:49:22.000;38.54;0.000;216415.800;6.478
2016-10-12T07:50:07.000;2016-10-12T17:50:07.000;38.54;0.000;203410.800;6.546
2016-10-12T07:50:54.000;2016-10-12T17:50:54.000;38.60;0.000;191214.000;6.616
2016-10-12T07:51:38.000;2016-10-12T17:51:38.000;38.54;0.000;178970.000;6.688
2016-10-12T07:52:20.000;2016-10-12T17:52:20.000;38.60;0.000;169264.200;6.746
2016-10-12T07:53:05.000;2016-10-12T17:53:05.000;38.48;0.000;156782.400;6.831
2016-10-12T07:53:50.000;2016-10-12T17:53:50.000;38.48;0.000;139694.000;6.957
2016-10-12T07:54:33.000;2016-10-12T17:54:33.000;38.54;0.000;127381.000;7.055
2016-10-12T07:55:20.000;2016-10-12T17:55:20.000;38.60;0.000;113430.200;7.179
2016-10-12T07:56:05.000;2016-10-12T17:56:05.000;38.54;0.000;105123.800;7.268
2016-10-12T07:56:50.000;2016-10-12T17:56:50.000;38.54;0.000;99088.400;7.328
2016-10-12T07:57:35.000;2016-10-12T17:57:35.000;38.54;0.000;95699.800;7.366
2016-10-12T07:58:20.000;2016-10-12T17:58:20.000;38.60;0.000;96833.200;7.350
2016-10-12T07:59:06.000;2016-10-12T17:59:06.000;38.54;0.000;99626.000;7.322
2016-10-12T07:59:50.000;2016-10-12T17:59:50.000;38.54;0.000;100851.400;7.310
2016-10-12T08:00:38.000;2016-10-12T18:00:38.000;38.60;0.000;101601.000;7.302
2016-10-12T08:01:25.000;2016-10-12T18:01:25.000;38.48;0.000;104255.600;7.274
2016-10-12T08:02:10.000;2016-10-12T18:02:10.000;38.36;0.000;106743.800;7.246
2016-10-12T08:02:55.000;2016-10-12T18:02:55.000;38.54;0.000;106936.600;7.246
2016-10-12T08:03:41.000;2016-10-12T18:03:41.000;38.42;0.000;105186.200;7.262
2016-10-12T08:04:25.000;2016-10-12T18:04:25.000;38.48;0.000;100322.800;7.316
2016-10-12T08:05:07.000;2016-10-12T18:05:07.000;38.42;0.000;94631.600;7.380
2016-10-12T08:05:52.000;2016-10-12T18:05:52.000;38.42;0.000;88244.800;7.454
2016-10-12T08:06:38.000;2016-10-12T18:06:38.000;38.36;0.000;82228.800;7.534
2016-10-12T08:07:21.000;2016-10-12T18:07:21.000;38.36;0.000;77595.600;7.596
2016-10-12T08:08:08.000;2016-10-12T18:08:08.000;38.42;0.000;70013.200;7.707
2016-10-12T08:08:53.000;2016-10-12T18:08:53.000;38.30;0.000;62848.000;7.819
2016-10-12T08:09:38.000;2016-10-12T18:09:38.000;38.42;0.000;55163.200;7.963
2016-10-12T08:10:24.000;2016-10-12T18:10:24.000;38.48;0.000;49462.800;8.079
2016-10-12T08:11:11.000;2016-10-12T18:11:11.000;38.36;0.000;43413.800;8.227
2016-10-12T08:11:56.000;2016-10-12T18:11:56.000;38.30;0.000;38137.600;8.369
2016-10-12T08:12:41.000;2016-10-12T18:12:41.000;38.30;0.000;31819.000;8.562
2016-10-12T08:13:27.000;2016-10-12T18:13:27.000;38.30;0.000;26241.600;8.771
2016-10-12T08:14:11.000;2016-10-12T18:14:11.000;38.30;0.000;20093.200;9.062
2016-10-12T08:14:53.000;2016-10-12T18:14:53.000;38.30;0.000;15852.000;9.318
2016-10-12T08:15:38.000;2016-10-12T18:15:38.000;38.30;0.000;12224.000;9.604
2016-10-12T08:16:23.000;2016-10-12T18:16:23.000;38.30;0.000;9523.400;9.874
2016-10-12T08:17:06.000;2016-10-12T18:17:06.000;38.30;0.000;8103.000;10.048
2016-10-12T08:17:53.000;2016-10-12T18:17:53.000;38.30;0.000;6689.200;10.256
2016-10-12T08:18:38.000;2016-10-12T18:18:38.000;38.30;0.000;5680.600;10.434
2016-10-12T08:19:23.000;2016-10-12T18:19:23.000;38.30;0.000;4613.000;10.661
2016-10-12T08:20:09.000;2016-10-12T18:20:09.000;38.30;0.000;3871.000;10.851
2016-10-12T08:20:56.000;2016-10-12T18:20:56.000;38.30;0.000;3305.400;11.023
2016-10-12T08:21:41.000;2016-10-12T18:21:41.000;38.30;0.000;2920.000;11.155
2016-10-12T08:22:26.000;2016-10-12T18:22:26.000;38.24;0.000;2502.400;11.327
2016-10-12T08:23:12.000;2016-10-12T18:23:12.000;38.18;0.000;2198.800;11.465
2016-10-12T08:23:56.000;2016-10-12T18:23:56.000;38.24;0.000;1962.000;11.586
2016-10-12T08:24:39.000;2016-10-12T18:24:39.000;38.06;0.000;1843.400;11.654
2016-10-12T08:25:24.000;2016-10-12T18:25:24.000;38.00;0.000;1704.800;11.739
2016-10-12T08:26:09.000;2016-10-12T18:26:09.000;38.30;0.000;1487.200;11.886
2016-10-12T08:26:54.000;2016-10-12T18:26:54.000;38.24;0.000;1257.200;12.071
2016-10-12T08:27:39.000;2016-10-12T18:27:39.000;38.00;0.000;1005.800;12.312
2016-10-12T08:28:22.000;2016-10-12T18:28:22.000;38.12;0.000;866.600;12.473
2016-10-12T08:29:07.000;2016-10-12T18:29:07.000;38.18;0.000;759.800;12.616
2016-10-12T08:29:53.000;2016-10-12T18:29:53.000;38.00;0.000;699.800;12.704
2016-10-12T08:30:37.000;2016-10-12T18:30:37.000;38.12;0.000;633.200;12.815
2016-10-12T08:31:19.000;2016-10-12T18:31:19.000;38.24;0.000;577.200;12.917
2016-10-12T08:32:04.000;2016-10-12T18:32:04.000;38.18;0.000;514.400;13.041
2016-10-12T08:32:49.000;2016-10-12T18:32:49.000;38.12;0.000;444.600;13.199
2016-10-12T08:33:34.000;2016-10-12T18:33:34.000;38.18;0.000;386.600;13.348
2016-10-12T08:34:19.000;2016-10-12T18:34:19.000;38.12;0.000;320.200;13.556
2016-10-12T08:35:02.000;2016-10-12T18:35:02.000;38.12;0.000;279.400;13.707
2016-10-12T08:35:47.000;2016-10-12T18:35:47.000;38.06;0.000;236.600;13.883
2016-10-12T08:36:33.000;2016-10-12T18:36:33.000;38.06;0.000;203.000;14.049
2016-10-12T08:37:17.000;2016-10-12T18:37:17.000;38.00;0.000;171.600;14.229
2016-10-12T08:37:59.000;2016-10-12T18:37:59.000;38.00;0.000;149.800;14.379
2016-10-12T08:38:44.000;2016-10-12T18:38:44.000;38.00;3734.667;128.400;14.542
2016-10-12T08:39:29.000;2016-10-12T18:39:29.000;38.00;4248.200;108.800;14.719
2016-10-12T08:40:11.000;2016-10-12T18:40:11.000;38.00;4822.600;96.200;14.855
2016-10-12T08:40:56.000;2016-10-12T18:40:56.000;38.00;5614.000;83.000;15.021
2016-10-12T08:41:43.000;2016-10-12T18:41:43.000;38.00;6317.400;73.600;15.153
2016-10-12T08:42:27.000;2016-10-12T18:42:27.000;38.00;7182.200;64.400;15.293
2016-10-12T08:43:09.000;2016-10-12T18:43:09.000;38.00;7996.200;57.600;15.407
2016-10-12T08:43:54.000;2016-10-12T18:43:54.000;38.00;8895.800;52.200;15.517
2016-10-12T08:44:39.000;2016-10-12T18:44:39.000;37.88;9593.000;48.400;15.606
2016-10-12T08:45:28.000;2016-10-12T18:45:28.000;38.00;9679.000;47.600;15.616
2016-10-12T08:46:13.000;2016-10-12T18:46:13.000;38.00;9696.400;47.400;15.616
2016-10-12T08:46:55.000;2016-10-12T18:46:55.000;38.00;10156.000;45.600;15.666
2016-10-12T08:47:40.000;2016-10-12T18:47:40.000;37.88;11271.400;41.200;15.781
2016-10-12T08:48:26.000;2016-10-12T18:48:26.000;37.88;12143.800;38.000;15.860
2016-10-12T08:49:10.000;2016-10-12T18:49:10.000;38.00;13051.600;35.600;15.942
2016-10-12T08:49:53.000;2016-10-12T18:49:53.000;37.88;13742.200;33.800;15.998
2016-10-12T08:50:40.000;2016-10-12T18:50:40.000;37.88;13999.400;33.000;16.018
2016-10-12T08:51:26.000;2016-10-12T18:51:26.000;37.94;13192.600;35.000;15.954
2016-10-12T08:52:10.000;2016-10-12T18:52:10.000;38.00;12547.200;37.000;15.894
2016-10-12T08:52:52.000;2016-10-12T18:52:52.000;37.88;12604.000;36.800;15.904
2016-10-12T08:53:37.000;2016-10-12T18:53:37.000;37.88;12754.400;36.000;15.916
2016-10-12T08:54:22.000;2016-10-12T18:54:22.000;37.94;12810.200;36.000;15.922
2016-10-12T08:55:05.000;2016-10-12T18:55:05.000;37.82;12848.000;36.000;15.924
2016-10-12T08:55:52.000;2016-10-12T18:55:52.000;37.94;12850.200;36.000;15.924
2016-10-12T08:56:37.000;2016-10-12T18:56:37.000;37.88;13240.600;35.000;15.958
2016-10-12T08:57:22.000;2016-10-12T18:57:22.000;38.00;13748.400;33.800;16.000
2016-10-12T08:58:08.000;2016-10-12T18:58:08.000;37.88;13775.600;33.600;15.998
2016-10-12T08:58:53.000;2016-10-12T18:58:53.000;37.88;13365.200;34.400;15.968
2016-10-12T08:59:35.000;2016-10-12T18:59:35.000;38.00;13194.000;34.600;15.956
2016-10-12T09:00:20.000;2016-10-12T19:00:20.000;38.00;13158.600;35.000;15.950
2016-10-12T09:01:05.000;2016-10-12T19:01:05.000;37.94;13114.800;35.200;15.946
2016-10-12T09:01:47.000;2016-10-12T19:01:47.000;37.94;13001.800;35.200;15.936
2016-10-12T09:02:32.000;2016-10-12T19:02:32.000;37.88;13056.000;35.200;15.942
2016-10-12T09:03:18.000;2016-10-12T19:03:18.000;37.88;13351.000;34.400;15.964
2016-10-12T09:04:02.000;2016-10-12T19:04:02.000;37.94;13616.800;33.800;15.988
2016-10-12T09:04:45.000;2016-10-12T19:04:45.000;38.00;13548.600;34.200;15.978
2016-10-12T09:05:32.000;2016-10-12T19:05:32.000;37.94;13296.800;34.600;15.962
2016-10-12T09:06:18.000;2016-10-12T19:06:18.000;37.94;13201.400;34.800;15.950
2016-10-12T09:07:02.000;2016-10-12T19:07:02.000;37.94;13391.200;34.400;15.972
2016-10-12T09:07:44.000;2016-10-12T19:07:44.000;37.88;13644.800;33.600;15.988
2016-10-12T09:08:29.000;2016-10-12T19:08:29.000;37.94;14073.000;32.800;16.026
2016-10-12T09:09:14.000;2016-10-12T19:09:14.000;37.82;14718.600;31.200;16.074
2016-10-12T09:09:57.000;2016-10-12T19:09:57.000;37.88;15223.800;30.200;16.108
2016-10-12T09:10:44.000;2016-10-12T19:10:44.000;38.00;15522.600;29.765;16.126
2016-10-12T09:11:29.000;2016-10-12T19:11:29.000;38.00;15611.600;30.000;16.134
2016-10-12T09:12:14.000;2016-10-12T19:12:14.000;38.00;15838.200;29.193;16.152
2016-10-12T09:13:00.000;2016-10-12T19:13:00.000;38.00;16089.000;28.571;16.170
2016-10-12T09:13:47.000;2016-10-12T19:13:47.000;37.94;15680.600;29.529;16.140
2016-10-12T09:14:32.000;2016-10-12T19:14:32.000;37.88;15618.000;29.647;16.134
2016-10-12T09:15:17.000;2016-10-12T19:15:17.000;37.94;15186.800;30.447;16.104
2016-10-12T09:16:04.000;2016-10-12T19:16:04.000;38.00;15409.000;29.882;16.124
2016-10-12T09:16:48.000;2016-10-12T19:16:48.000;37.94;14467.200;32.000;16.052
2016-10-12T09:17:30.000;2016-10-12T19:17:30.000;37.94;15559.800;29.911;16.133
2016-10-12T09:18:15.000;2016-10-12T19:18:15.000;37.82;16362.400;28.095;16.188
2016-10-12T09:19:00.000;2016-10-12T19:19:00.000;37.88;16059.800;28.749;16.168
2016-10-12T09:19:42.000;2016-10-12T19:19:42.000;37.88;15123.600;30.482;16.104
2016-10-12T09:20:27.000;2016-10-12T19:20:27.000;37.82;14095.200;32.800;16.026
2016-10-12T09:21:13.000;2016-10-12T19:21:13.000;37.82;14371.600;32.200;16.048
2016-10-12T09:21:57.000;2016-10-12T19:21:57.000;37.94;14455.200;31.800;16.056
2016-10-12T09:22:40.000;2016-10-12T19:22:40.000;37.94;14269.600;32.000;16.042
2016-10-12T09:23:27.000;2016-10-12T19:23:27.000;38.00;14753.600;31.082;16.075
2016-10-12T09:24:14.000;2016-10-12T19:24:14.000;37.88;15962.600;29.025;16.162
2016-10-12T09:25:01.000;2016-10-12T19:25:01.000;38.00;15976.800;29.025;16.162
2016-10-12T09:25:48.000;2016-10-12T19:25:48.000;38.00;16444.000;28.095;16.192
2016-10-12T09:26:35.000;2016-10-12T19:26:35.000;37.94;16558.000;27.786;16.198
2016-10-12T09:27:21.000;2016-10-12T19:27:21.000;38.00;17047.000;26.885;16.230
2016-10-12T09:28:06.000;2016-10-12T19:28:06.000;38.00;15878.000;29.152;16.154
2016-10-12T09:28:53.000;2016-10-12T19:28:53.000;38.00;17066.200;27.035;16.232
2016-10-12T09:29:37.000;2016-10-12T19:29:37.000;38.00;15615.600;29.384;16.132
2016-10-12T09:30:25.000;2016-10-12T19:30:25.000;38.00;14346.000;32.000;16.044
2016-10-12T09:31:09.000;2016-10-12T19:31:09.000;38.00;13553.800;34.200;15.979
2016-10-12T09:31:51.000;2016-10-12T19:31:51.000;38.00;13819.800;33.200;16.002
2016-10-12T09:32:36.000;2016-10-12T19:32:36.000;37.88;13161.800;34.800;15.948
2016-10-12T09:33:22.000;2016-10-12T19:33:22.000;37.88;12989.200;35.400;15.932
2016-10-12T09:34:05.000;2016-10-12T19:34:05.000;38.00;13379.800;34.400;15.968
2016-10-12T09:34:52.000;2016-10-12T19:34:52.000;37.94;14013.400;33.000;16.020
2016-10-12T09:35:37.000;2016-10-12T19:35:37.000;37.88;14030.600;33.000;16.020
2016-10-12T09:36:22.000;2016-10-12T19:36:22.000;37.88;14242.800;32.600;16.038
2016-10-12T09:37:09.000;2016-10-12T19:37:09.000;38.00;14304.600;32.200;16.044
2016-10-12T09:37:56.000;2016-10-12T19:37:56.000;38.00;14389.000;31.800;16.048
2016-10-12T09:38:41.000;2016-10-12T19:38:41.000;37.88;14418.600;32.000;16.050
2016-10-12T09:39:26.000;2016-10-12T19:39:26.000;38.00;13729.800;33.400;15.995
2016-10-12T09:40:12.000;2016-10-12T19:40:12.000;37.82;13870.600;33.400;16.004
2016-10-12T09:40:57.000;2016-10-12T19:40:57.000;38.00;15755.600;29.438;16.145
2016-10-12T09:41:43.000;2016-10-12T19:41:43.000;37.94;17916.600;25.689;16.281
2016-10-12T09:42:30.000;2016-10-12T19:42:30.000;38.00;20173.400;23.081;16.401
2016-10-12T09:43:15.000;2016-10-12T19:43:15.000;38.00;21920.600;21.111;16.504
2016-10-12T09:44:00.000;2016-10-12T19:44:00.000;38.00;22605.400;20.412;16.538
2016-10-12T09:44:46.000;2016-10-12T19:44:46.000;38.00;18511.500;24.169;16.349
2016-10-12T09:45:33.000;2016-10-12T19:45:33.000;38.00;22036.600;21.009;16.503
2016-10-12T09:46:18.000;2016-10-12T19:46:18.000;37.94;22982.000;20.217;16.548
2016-10-12T09:47:03.000;2016-10-12T19:47:03.000;38.00;19763.400;23.271;16.388
2016-10-12T09:47:49.000;2016-10-12T19:47:49.000;38.00;21135.600;22.047;16.453
2016-10-12T09:48:33.000;2016-10-12T19:48:33.000;38.00;23050.667;20.016;16.559
2016-10-12T09:49:16.000;2016-10-12T19:49:16.000;37.88;18118.000;25.391;16.294
2016-10-12T09:50:03.000;2016-10-12T19:50:03.000;37.76;18749.800;24.643;16.327
2016-10-12T09:50:50.000;2016-10-12T19:50:50.000;37.70;17373.400;26.750;16.250
2016-10-12T09:51:34.000;2016-10-12T19:51:34.000;37.70;17602.000;26.323;16.262
2016-10-12T09:52:17.000;2016-10-12T19:52:17.000;37.70;17790.000;25.776;16.276
2016-10-12T09:53:04.000;2016-10-12T19:53:04.000;37.70;17467.400;26.316;16.260
2016-10-12T09:53:50.000;2016-10-12T19:53:50.000;37.70;17205.200;26.743;16.240
2016-10-12T09:54:34.000;2016-10-12T19:54:34.000;37.70;16634.600;27.945;16.206
2016-10-12T09:55:16.000;2016-10-12T19:55:16.000;37.70;16549.800;27.962;16.198
2016-10-12T09:56:01.000;2016-10-12T19:56:01.000;37.70;17721.400;26.014;16.268
2016-10-12T09:56:46.000;2016-10-12T19:56:46.000;37.70;16519.000;28.032;16.188
2016-10-12T09:57:29.000;2016-10-12T19:57:29.000;37.70;16433.000;28.095;16.192
2016-10-12T09:58:16.000;2016-10-12T19:58:16.000;37.70;16565.000;27.786;16.198
2016-10-12T09:59:01.000;2016-10-12T19:59:01.000;37.70;18042.400;25.575;16.289
2016-10-12T09:59:46.000;2016-10-12T19:59:46.000;37.70;16214.800;28.581;16.176
2016-10-12T10:00:33.000;2016-10-12T20:00:33.000;37.70;17111.800;26.981;16.233
2016-10-12T10:01:17.000;2016-10-12T20:01:17.000;37.70;16556.800;28.089;16.197
2016-10-12T10:01:59.000;2016-10-12T20:01:59.000;37.70;16778.200;27.744;16.202
2016-10-12T10:02:44.000;2016-10-12T20:02:44.000;37.70;17775.800;25.939;16.272
2016-10-12T10:03:29.000;2016-10-12T20:03:29.000;37.70;18500.000;24.780;16.313
2016-10-12T10:04:11.000;2016-10-12T20:04:11.000;37.70;18111.400;25.520;16.294
2016-10-12T10:04:56.000;2016-10-12T20:04:56.000;37.62;18605.000;24.896;16.318
2016-10-12T10:05:42.000;2016-10-12T20:05:42.000;37.46;18737.000;24.634;16.332
2016-10-12T10:06:26.000;2016-10-12T20:06:26.000;37.30;20891.750;22.002;16.452
2016-10-12T10:07:09.000;2016-10-12T20:07:09.000;37.30;19718.000;23.554;16.382
2016-10-12T10:07:56.000;2016-10-12T20:07:56.000;37.30;20216.200;22.791;16.412
2016-10-12T10:08:43.000;2016-10-12T20:08:43.000;37.30;18935.200;24.436;16.339
2016-10-12T10:09:27.000;2016-10-12T20:09:27.000;37.30;19900.200;23.165;16.396
2016-10-12T10:10:09.000;2016-10-12T20:10:09.000;37.30;19406.000;23.900;16.362
2016-10-12T10:10:54.000;2016-10-12T20:10:54.000;37.30;19746.400;23.281;16.385
2016-10-12T10:11:39.000;2016-10-12T20:11:39.000;37.30;18399.800;25.018;16.311
2016-10-12T10:12:22.000;2016-10-12T20:12:22.000;37.30;16959.000;27.058;16.223
2016-10-12T10:13:09.000;2016-10-12T20:13:09.000;37.30;17665.600;26.080;16.267
2016-10-12T10:13:54.000;2016-10-12T20:13:54.000;37.30;18705.000;24.725;16.324
2016-10-12T10:14:39.000;2016-10-12T20:14:39.000;37.30;16978.800;27.109;16.220
2016-10-12T10:15:31.000;2016-10-12T20:15:31.000;37.30;18016.200;25.661;16.283
2016-10-12T10:16:17.000;2016-10-12T20:16:17.000;37.30;15407.000;29.679;16.119
2016-10-12T10:16:59.000;2016-10-12T20:16:59.000;37.30;15950.200;29.267;16.156
2016-10-12T10:17:44.000;2016-10-12T20:17:44.000;37.30;17041.800;27.127;16.222
2016-10-12T10:18:30.000;2016-10-12T20:18:30.000;37.30;18646.600;24.807;16.326
2016-10-12T10:19:14.000;2016-10-12T20:19:14.000;37.30;14348.200;32.000;16.044
2016-10-12T10:19:56.000;2016-10-12T20:19:56.000;37.30;14674.400;31.600;16.067
2016-10-12T10:20:41.000;2016-10-12T20:20:41.000;37.30;15485.000;29.965;16.126
2016-10-12T10:21:26.000;2016-10-12T20:21:26.000;37.24;15008.800;30.800;16.094
2016-10-12T10:22:08.000;2016-10-12T20:22:08.000;37.30;13804.400;33.800;15.999
2016-10-12T10:22:53.000;2016-10-12T20:22:53.000;37.30;12906.200;35.400;15.928
2016-10-12T10:23:39.000;2016-10-12T20:23:39.000;37.30;13224.600;35.200;15.954
2016-10-12T10:24:23.000;2016-10-12T20:24:23.000;37.30;13708.800;33.800;15.992
2016-10-12T10:25:05.000;2016-10-12T20:25:05.000;37.30;15205.800;30.400;16.108
2016-10-12T10:25:50.000;2016-10-12T20:25:50.000;37.24;14963.200;31.000;16.089
2016-10-12T10:26:39.000;2016-10-12T20:26:39.000;37.24;15310.600;30.400;16.114
2016-10-12T10:27:28.000;2016-10-12T20:27:28.000;37.30;16328.200;28.216;16.178
2016-10-12T10:28:15.000;2016-10-12T20:28:15.000;37.24;15249.200;30.400;16.112
2016-10-12T10:28:59.000;2016-10-12T20:28:59.000;37.30;16143.800;29.734;16.164
2016-10-12T10:29:41.000;2016-10-12T20:29:41.000;37.30;15898.200;29.161;16.152
2016-10-12T10:30:26.000;2016-10-12T20:30:26.000;37.24;15075.600;30.600;16.098
2016-10-12T10:31:11.000;2016-10-12T20:31:11.000;37.30;14994.200;30.600;16.092
2016-10-12T10:31:56.000;2016-10-12T20:31:56.000;37.24;15286.000;30.400;16.110
2016-10-12T10:32:41.000;2016-10-12T20:32:41.000;37.24;15291.600;30.197;16.111
2016-10-12T10:33:25.000;2016-10-12T20:33:25.000;37.18;14767.200;31.200;16.080
2016-10-12T10:34:12.000;2016-10-12T20:34:12.000;37.12;15387.800;30.200;16.120
2016-10-12T10:34:57.000;2016-10-12T20:34:57.000;37.12;15144.200;30.482;16.102
2016-10-12T10:35:42.000;2016-10-12T20:35:42.000;37.12;14853.000;31.000;16.086
2016-10-12T10:36:28.000;2016-10-12T20:36:28.000;37.00;14629.000;31.314;16.065
