# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000595187Hz,0000000000c,0000000.000s, 040.9C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-29T06:08:02.000;2017-06-29T16:08:02.000;35.10;0.000;570536.600;-0.000
2017-06-29T06:08:45.000;2017-06-29T16:08:45.000;35.10;0.000;566062.200;-0.000
2017-06-29T06:09:32.000;2017-06-29T16:09:32.000;35.10;0.000;560585.600;-0.000
2017-06-29T06:10:18.000;2017-06-29T16:10:18.000;35.10;0.000;554474.200;-0.000
2017-06-29T06:11:03.000;2017-06-29T16:11:03.000;35.10;0.000;547463.000;-0.000
2017-06-29T06:11:46.000;2017-06-29T16:11:46.000;35.10;0.000;542127.200;-0.000
2017-06-29T06:12:33.000;2017-06-29T16:12:33.000;35.04;0.000;535833.000;-0.000
2017-06-29T06:13:19.000;2017-06-29T16:13:19.000;35.04;0.000;529186.200;-0.000
2017-06-29T06:14:03.000;2017-06-29T16:14:03.000;34.98;0.000;521864.800;-0.000
2017-06-29T06:14:46.000;2017-06-29T16:14:46.000;34.98;0.000;516507.600;-0.000
2017-06-29T06:15:33.000;2017-06-29T16:15:33.000;35.04;0.000;510375.000;-0.000
2017-06-29T06:16:19.000;2017-06-29T16:16:19.000;35.04;0.000;504216.400;-0.000
2017-06-29T06:17:03.000;2017-06-29T16:17:03.000;34.86;0.000;496902.800;-0.000
2017-06-29T06:17:45.000;2017-06-29T16:17:45.000;34.98;0.000;490608.800;-0.000
2017-06-29T06:18:30.000;2017-06-29T16:18:30.000;34.98;0.000;483774.200;-0.000
2017-06-29T06:19:15.000;2017-06-29T16:19:15.000;35.04;0.000;476865.000;-0.000
2017-06-29T06:19:58.000;2017-06-29T16:19:58.000;34.86;0.000;471252.200;-0.000
2017-06-29T06:20:45.000;2017-06-29T16:20:45.000;34.80;0.000;463101.200;-0.000
2017-06-29T06:21:30.000;2017-06-29T16:21:30.000;34.86;0.000;455888.400;-0.000
2017-06-29T06:22:15.000;2017-06-29T16:22:15.000;34.86;0.000;448287.000;-0.000
2017-06-29T06:23:01.000;2017-06-29T16:23:01.000;34.86;0.000;441027.200;-0.000
2017-06-29T06:23:45.000;2017-06-29T16:23:45.000;34.72;0.000;432836.400;-0.000
2017-06-29T06:24:28.000;2017-06-29T16:24:28.000;34.80;0.000;426217.200;-0.000
2017-06-29T06:25:15.000;2017-06-29T16:25:15.000;34.80;0.000;418298.200;-0.000
2017-06-29T06:26:01.000;2017-06-29T16:26:01.000;34.80;0.000;410170.600;-0.000
2017-06-29T06:26:45.000;2017-06-29T16:26:45.000;34.80;0.000;401422.400;-0.000
2017-06-29T06:27:28.000;2017-06-29T16:27:28.000;34.72;0.000;394222.800;5.828
2017-06-29T06:28:15.000;2017-06-29T16:28:15.000;34.72;0.000;386237.800;5.850
2017-06-29T06:29:02.000;2017-06-29T16:29:02.000;34.72;0.000;378322.800;5.872
2017-06-29T06:29:46.000;2017-06-29T16:29:46.000;34.72;0.000;369840.400;5.896
2017-06-29T06:30:29.000;2017-06-29T16:30:29.000;34.80;0.000;362750.800;5.918
2017-06-29T06:31:16.000;2017-06-29T16:31:16.000;34.72;0.000;354430.600;5.946
2017-06-29T06:32:02.000;2017-06-29T16:32:02.000;34.48;0.000;345846.000;5.970
2017-06-29T06:32:46.000;2017-06-29T16:32:46.000;34.48;0.000;336472.600;6.006
2017-06-29T06:33:29.000;2017-06-29T16:33:29.000;34.40;0.000;328906.000;6.032
2017-06-29T06:34:16.000;2017-06-29T16:34:16.000;34.48;0.000;320078.600;6.060
2017-06-29T06:35:03.000;2017-06-29T16:35:03.000;34.48;0.000;311150.400;6.090
2017-06-29T06:35:47.000;2017-06-29T16:35:47.000;34.40;0.000;301741.200;6.124
2017-06-29T06:36:30.000;2017-06-29T16:36:30.000;34.40;0.000;294070.200;6.152
2017-06-29T06:37:17.000;2017-06-29T16:37:17.000;34.40;0.000;285124.000;6.182
2017-06-29T06:38:03.000;2017-06-29T16:38:03.000;34.40;0.000;276109.400;6.218
2017-06-29T06:38:47.000;2017-06-29T16:38:47.000;34.40;0.000;266360.600;6.256
2017-06-29T06:39:30.000;2017-06-29T16:39:30.000;34.40;0.000;258690.600;6.284
2017-06-29T06:40:17.000;2017-06-29T16:40:17.000;34.34;0.000;249816.200;6.324
2017-06-29T06:41:04.000;2017-06-29T16:41:04.000;34.22;0.000;240868.200;6.362
2017-06-29T06:41:48.000;2017-06-29T16:41:48.000;34.22;0.000;231370.200;6.406
2017-06-29T06:42:31.000;2017-06-29T16:42:31.000;34.22;0.000;223720.000;6.442
2017-06-29T06:43:22.000;2017-06-29T16:43:22.000;34.22;0.000;213639.200;6.494
2017-06-29T06:44:07.000;2017-06-29T16:44:07.000;34.22;0.000;205655.800;6.534
2017-06-29T06:44:52.000;2017-06-29T16:44:52.000;34.34;0.000;196498.800;6.586
2017-06-29T06:45:40.000;2017-06-29T16:45:40.000;34.22;0.000;188420.800;6.628
2017-06-29T06:46:24.000;2017-06-29T16:46:24.000;34.16;0.000;179288.800;6.682
2017-06-29T06:47:07.000;2017-06-29T16:47:07.000;34.10;0.000;172035.800;6.730
2017-06-29T06:47:54.000;2017-06-29T16:47:54.000;34.10;0.000;163719.800;6.784
2017-06-29T06:48:40.000;2017-06-29T16:48:40.000;34.10;0.000;155437.400;6.840
2017-06-29T06:49:24.000;2017-06-29T16:49:24.000;34.10;0.000;146801.600;6.904
2017-06-29T06:50:07.000;2017-06-29T16:50:07.000;34.10;0.000;139876.400;6.954
2017-06-29T06:50:54.000;2017-06-29T16:50:54.000;33.92;0.000;131971.600;7.016
2017-06-29T06:51:41.000;2017-06-29T16:51:41.000;33.98;0.000;124194.800;7.086
2017-06-29T06:52:25.000;2017-06-29T16:52:25.000;33.80;0.000;116177.800;7.156
2017-06-29T06:53:08.000;2017-06-29T16:53:08.000;33.80;0.000;109813.200;7.218
2017-06-29T06:53:55.000;2017-06-29T16:53:55.000;33.86;0.000;102635.400;7.292
2017-06-29T06:54:41.000;2017-06-29T16:54:41.000;33.86;0.000;95642.600;7.366
2017-06-29T06:55:25.000;2017-06-29T16:55:25.000;33.80;0.000;88511.400;7.454
2017-06-29T06:56:08.000;2017-06-29T16:56:08.000;33.80;0.000;82852.400;7.526
2017-06-29T06:56:55.000;2017-06-29T16:56:55.000;33.80;0.000;76487.200;7.612
2017-06-29T06:57:41.000;2017-06-29T16:57:41.000;33.80;0.000;70504.400;7.702
2017-06-29T06:58:25.000;2017-06-29T16:58:25.000;33.74;0.000;64520.600;7.794
2017-06-29T06:59:08.000;2017-06-29T16:59:08.000;33.80;0.000;59851.400;7.874
2017-06-29T06:59:55.000;2017-06-29T16:59:55.000;33.68;0.000;54688.400;7.976
2017-06-29T07:00:41.000;2017-06-29T17:00:41.000;33.74;0.000;49803.000;8.074
2017-06-29T07:01:25.000;2017-06-29T17:01:25.000;33.62;0.000;44953.200;8.187
2017-06-29T07:02:08.000;2017-06-29T17:02:08.000;33.80;0.000;41211.800;8.283
2017-06-29T07:02:55.000;2017-06-29T17:02:55.000;33.50;0.000;37122.400;8.393
2017-06-29T07:03:42.000;2017-06-29T17:03:42.000;33.50;0.000;33311.600;8.511
2017-06-29T07:04:26.000;2017-06-29T17:04:26.000;33.50;0.000;29599.200;8.639
2017-06-29T07:05:09.000;2017-06-29T17:05:09.000;33.50;0.000;26779.200;8.745
2017-06-29T07:05:56.000;2017-06-29T17:05:56.000;33.50;0.000;23749.400;8.879
2017-06-29T07:06:43.000;2017-06-29T17:06:43.000;33.50;0.000;20950.400;9.017
2017-06-29T07:07:27.000;2017-06-29T17:07:27.000;33.50;0.000;18271.200;9.165
2017-06-29T07:08:10.000;2017-06-29T17:08:10.000;33.50;0.000;16287.800;9.289
2017-06-29T07:08:57.000;2017-06-29T17:08:57.000;33.50;0.000;14212.400;9.435
2017-06-29T07:09:43.000;2017-06-29T17:09:43.000;33.50;0.000;12329.600;9.591
2017-06-29T07:10:27.000;2017-06-29T17:10:27.000;33.50;0.000;10556.000;9.761
2017-06-29T07:11:09.000;2017-06-29T17:11:09.000;33.42;0.000;9224.800;9.906
2017-06-29T07:11:54.000;2017-06-29T17:11:54.000;33.26;0.000;7954.400;10.065
2017-06-29T07:12:42.000;2017-06-29T17:12:42.000;33.10;0.000;6718.000;10.248
2017-06-29T07:13:32.000;2017-06-29T17:13:32.000;33.10;0.000;5617.200;10.444
2017-06-29T07:14:19.000;2017-06-29T17:14:19.000;33.10;0.000;4785.400;10.623
2017-06-29T07:15:06.000;2017-06-29T17:15:06.000;33.10;0.000;4037.800;10.804
2017-06-29T07:15:53.000;2017-06-29T17:15:53.000;33.10;0.000;3403.400;10.988
2017-06-29T07:16:37.000;2017-06-29T17:16:37.000;33.10;0.000;2831.800;11.190
2017-06-29T07:17:20.000;2017-06-29T17:17:20.000;33.04;0.000;2438.200;11.352
2017-06-29T07:18:07.000;2017-06-29T17:18:07.000;33.10;0.000;2044.400;11.542
2017-06-29T07:18:53.000;2017-06-29T17:18:53.000;33.04;0.000;1711.400;11.734
2017-06-29T07:19:37.000;2017-06-29T17:19:37.000;32.98;0.000;1417.400;11.940
2017-06-29T07:20:20.000;2017-06-29T17:20:20.000;32.98;0.000;1211.000;12.114
2017-06-29T07:21:05.000;2017-06-29T17:21:05.000;32.80;0.000;1020.800;12.296
2017-06-29T07:21:53.000;2017-06-29T17:21:53.000;32.80;0.000;840.000;12.506
2017-06-29T07:22:43.000;2017-06-29T17:22:43.000;32.80;0.000;690.800;12.720
2017-06-29T07:23:30.000;2017-06-29T17:23:30.000;32.80;0.000;579.400;12.914
2017-06-29T07:24:17.000;2017-06-29T17:24:17.000;32.80;0.000;482.400;13.106
2017-06-29T07:25:04.000;2017-06-29T17:25:04.000;32.80;0.000;402.000;13.304
2017-06-29T07:25:48.000;2017-06-29T17:25:48.000;32.62;0.000;331.800;13.516
2017-06-29T07:26:31.000;2017-06-29T17:26:31.000;32.74;0.000;284.000;13.684
2017-06-29T07:27:18.000;2017-06-29T17:27:18.000;32.74;0.000;236.400;13.880
2017-06-29T07:28:05.000;2017-06-29T17:28:05.000;32.62;0.000;197.400;14.077
2017-06-29T07:28:53.000;2017-06-29T17:28:53.000;32.62;0.000;159.400;14.311
2017-06-29T07:29:36.000;2017-06-29T17:29:36.000;32.50;0.000;138.800;14.458
2017-06-29T07:30:21.000;2017-06-29T17:30:21.000;32.50;4017.600;115.400;14.660
2017-06-29T07:31:06.000;2017-06-29T17:31:06.000;32.50;4708.200;98.000;14.829
2017-06-29T07:31:51.000;2017-06-29T17:31:51.000;32.50;5607.000;82.400;15.022
2017-06-29T07:32:38.000;2017-06-29T17:32:38.000;32.50;6554.400;71.000;15.189
2017-06-29T07:33:22.000;2017-06-29T17:33:22.000;32.50;7750.000;59.800;15.373
2017-06-29T07:34:05.000;2017-06-29T17:34:05.000;32.50;8860.000;52.600;15.515
2017-06-29T07:34:52.000;2017-06-29T17:34:52.000;32.50;10289.000;45.000;15.681
2017-06-29T07:35:38.000;2017-06-29T17:35:38.000;32.44;11892.600;38.600;15.841
2017-06-29T07:36:22.000;2017-06-29T17:36:22.000;32.44;13754.000;33.800;15.997
2017-06-29T07:37:05.000;2017-06-29T17:37:05.000;32.26;15425.200;30.197;16.121
2017-06-29T07:37:53.000;2017-06-29T17:37:53.000;32.20;17527.800;26.223;16.259
2017-06-29T07:38:40.000;2017-06-29T17:38:40.000;32.20;19917.400;23.190;16.395
2017-06-29T07:39:24.000;2017-06-29T17:39:24.000;32.20;22735.200;20.279;16.541
2017-06-29T07:40:07.000;2017-06-29T17:40:07.000;32.20;25146.600;18.336;16.653
2017-06-29T07:40:54.000;2017-06-29T17:40:54.000;32.20;28063.600;16.409;16.771
2017-06-29T07:41:40.000;2017-06-29T17:41:40.000;32.20;31347.200;14.720;16.891
2017-06-29T07:42:24.000;2017-06-29T17:42:24.000;32.20;35022.600;13.207;17.009
2017-06-29T07:43:07.000;2017-06-29T17:43:07.000;32.20;38280.400;12.060;17.103
2017-06-29T07:43:54.000;2017-06-29T17:43:54.000;32.20;41938.600;11.022;17.206
2017-06-29T07:44:41.000;2017-06-29T17:44:41.000;32.20;45817.200;10.055;17.301
2017-06-29T07:45:25.000;2017-06-29T17:45:25.000;32.20;50974.000;9.049;17.418
2017-06-29T07:46:08.000;2017-06-29T17:46:08.000;32.14;54875.400;8.395;17.498
2017-06-29T07:46:55.000;2017-06-29T17:46:55.000;32.02;59554.200;7.758;17.590
2017-06-29T07:47:41.000;2017-06-29T17:47:41.000;32.14;64175.000;7.187;17.670
2017-06-29T07:48:26.000;2017-06-29T17:48:26.000;32.14;69404.800;6.643;17.752
2017-06-29T07:49:13.000;2017-06-29T17:49:13.000;31.90;74063.800;6.229;17.822
2017-06-29T07:50:00.000;2017-06-29T17:50:00.000;31.90;77957.600;5.911;17.880
2017-06-29T07:50:45.000;2017-06-29T17:50:45.000;31.90;81069.400;5.714;17.915
2017-06-29T07:51:30.000;2017-06-29T17:51:30.000;31.90;88427.800;5.216;18.020
2017-06-29T07:52:17.000;2017-06-29T17:52:17.000;31.90;93168.800;4.952;18.074
2017-06-29T07:53:01.000;2017-06-29T17:53:01.000;31.90;96985.600;4.754;18.120
2017-06-29T07:53:44.000;2017-06-29T17:53:44.000;31.90;101896.200;4.526;18.170
2017-06-29T07:54:31.000;2017-06-29T17:54:31.000;31.90;106104.000;4.345;18.216
2017-06-29T07:55:19.000;2017-06-29T17:55:19.000;31.90;109806.800;4.195;18.252
2017-06-29T07:56:03.000;2017-06-29T17:56:03.000;31.90;113024.000;4.079;18.282
2017-06-29T07:56:46.000;2017-06-29T17:56:46.000;31.90;114223.200;4.035;18.294
2017-06-29T07:57:33.000;2017-06-29T17:57:33.000;31.90;118326.400;3.891;18.342
2017-06-29T07:58:20.000;2017-06-29T17:58:20.000;31.82;120768.800;3.814;18.364
2017-06-29T07:59:04.000;2017-06-29T17:59:04.000;31.66;123262.200;3.740;18.384
2017-06-29T07:59:47.000;2017-06-29T17:59:47.000;31.82;124616.200;3.696;18.398
2017-06-29T08:00:34.000;2017-06-29T18:00:34.000;31.74;124423.200;3.709;18.393
2017-06-29T08:01:21.000;2017-06-29T18:01:21.000;31.50;127512.000;3.619;18.421
2017-06-29T08:02:05.000;2017-06-29T18:02:05.000;31.50;129815.600;3.554;18.444
2017-06-29T08:02:48.000;2017-06-29T18:02:48.000;31.50;132910.400;3.465;18.462
2017-06-29T08:03:35.000;2017-06-29T18:03:35.000;31.50;134192.200;3.434;18.476
2017-06-29T08:04:22.000;2017-06-29T18:04:22.000;31.50;129787.600;3.553;18.439
2017-06-29T08:05:06.000;2017-06-29T18:05:06.000;31.50;136254.800;3.383;18.490
2017-06-29T08:05:49.000;2017-06-29T18:05:49.000;31.50;136472.200;3.377;18.490
2017-06-29T08:06:36.000;2017-06-29T18:06:36.000;31.50;138551.400;3.325;18.510
2017-06-29T08:07:23.000;2017-06-29T18:07:23.000;31.50;139097.200;3.311;18.516
2017-06-29T08:08:07.000;2017-06-29T18:08:07.000;31.50;138550.800;3.325;18.510
2017-06-29T08:08:50.000;2017-06-29T18:08:50.000;31.50;140456.600;3.281;18.528
2017-06-29T08:09:37.000;2017-06-29T18:09:37.000;31.50;140830.800;3.272;18.530
2017-06-29T08:10:22.000;2017-06-29T18:10:22.000;31.50;140851.200;3.272;18.530
2017-06-29T08:11:08.000;2017-06-29T18:11:08.000;31.50;140777.800;3.272;18.530
2017-06-29T08:11:56.000;2017-06-29T18:11:56.000;31.38;141107.000;3.266;18.530
2017-06-29T08:12:40.000;2017-06-29T18:12:40.000;31.44;140989.400;3.266;18.526
2017-06-29T08:13:23.000;2017-06-29T18:13:23.000;31.44;141543.600;3.255;18.530
2017-06-29T08:14:13.000;2017-06-29T18:14:13.000;31.44;140681.600;3.277;18.524
2017-06-29T08:14:59.000;2017-06-29T18:14:59.000;31.38;139749.200;3.302;18.520
2017-06-29T08:15:44.000;2017-06-29T18:15:44.000;31.26;140704.400;3.275;18.524
2017-06-29T08:16:31.000;2017-06-29T18:16:31.000;31.20;142167.000;3.240;18.536
2017-06-29T08:17:15.000;2017-06-29T18:17:15.000;31.20;142543.000;3.230;18.538
2017-06-29T08:17:58.000;2017-06-29T18:17:58.000;31.20;140615.000;3.278;18.522
2017-06-29T08:18:45.000;2017-06-29T18:18:45.000;31.20;141758.000;3.251;18.534
2017-06-29T08:19:32.000;2017-06-29T18:19:32.000;31.20;142867.200;3.226;18.542
2017-06-29T08:20:16.000;2017-06-29T18:20:16.000;31.20;143152.200;3.220;18.542
2017-06-29T08:20:59.000;2017-06-29T18:20:59.000;31.20;141490.400;3.261;18.529
2017-06-29T08:21:46.000;2017-06-29T18:21:46.000;31.20;144037.200;3.199;18.550
2017-06-29T08:22:32.000;2017-06-29T18:22:32.000;31.20;143624.600;3.205;18.550
2017-06-29T08:23:17.000;2017-06-29T18:23:17.000;31.20;143457.200;3.213;18.548
2017-06-29T08:24:04.000;2017-06-29T18:24:04.000;31.20;133766.600;3.472;18.466
2017-06-29T08:24:48.000;2017-06-29T18:24:48.000;31.20;143255.200;3.216;18.546
2017-06-29T08:25:31.000;2017-06-29T18:25:31.000;31.20;138579.200;3.342;18.503
2017-06-29T08:26:18.000;2017-06-29T18:26:18.000;31.20;145024.200;3.175;18.560
2017-06-29T08:27:05.000;2017-06-29T18:27:05.000;31.20;145122.800;3.175;18.560
2017-06-29T08:27:52.000;2017-06-29T18:27:52.000;31.20;142449.800;3.234;18.542
2017-06-29T08:28:38.000;2017-06-29T18:28:38.000;31.20;143364.600;3.213;18.546
2017-06-29T08:29:24.000;2017-06-29T18:29:24.000;31.20;143987.200;3.201;18.550
2017-06-29T08:30:10.000;2017-06-29T18:30:10.000;31.20;144132.200;3.195;18.550
2017-06-29T08:30:54.000;2017-06-29T18:30:54.000;31.20;144403.200;3.191;18.554
2017-06-29T08:31:37.000;2017-06-29T18:31:37.000;31.20;144373.400;3.191;18.556
2017-06-29T08:32:24.000;2017-06-29T18:32:24.000;31.20;145733.600;3.163;18.560
2017-06-29T08:33:10.000;2017-06-29T18:33:10.000;31.20;145920.800;3.159;18.560
2017-06-29T08:33:54.000;2017-06-29T18:33:54.000;31.20;145223.200;3.175;18.560
2017-06-29T08:34:37.000;2017-06-29T18:34:37.000;31.20;144902.400;3.179;18.560
2017-06-29T08:35:24.000;2017-06-29T18:35:24.000;31.20;145198.200;3.175;18.560
2017-06-29T08:36:11.000;2017-06-29T18:36:11.000;31.20;143894.800;3.203;18.550
2017-06-29T08:36:55.000;2017-06-29T18:36:55.000;31.14;144908.400;3.179;18.558
2017-06-29T08:37:38.000;2017-06-29T18:37:38.000;31.20;145789.000;3.161;18.560
2017-06-29T08:38:25.000;2017-06-29T18:38:25.000;31.20;144562.800;3.189;18.556
2017-06-29T08:39:11.000;2017-06-29T18:39:11.000;31.20;145234.600;3.173;18.560
2017-06-29T08:39:56.000;2017-06-29T18:39:56.000;31.20;145010.200;3.179;18.558
2017-06-29T08:40:42.000;2017-06-29T18:40:42.000;31.14;145396.400;3.169;18.560
2017-06-29T08:41:28.000;2017-06-29T18:41:28.000;31.20;143949.400;3.201;18.550
2017-06-29T08:42:15.000;2017-06-29T18:42:15.000;31.20;144434.200;3.191;18.554
2017-06-29T08:42:59.000;2017-06-29T18:42:59.000;31.14;144573.600;3.187;18.556
2017-06-29T08:43:42.000;2017-06-29T18:43:42.000;31.14;143453.000;3.213;18.546
2017-06-29T08:44:29.000;2017-06-29T18:44:29.000;31.20;143955.000;3.201;18.550
2017-06-29T08:45:15.000;2017-06-29T18:45:15.000;31.20;142067.800;3.246;18.536
2017-06-29T08:45:59.000;2017-06-29T18:45:59.000;31.02;144155.400;3.197;18.554
2017-06-29T08:46:43.000;2017-06-29T18:46:43.000;31.20;144544.000;3.189;18.560
2017-06-29T08:47:30.000;2017-06-29T18:47:30.000;31.20;144453.600;3.189;18.554
2017-06-29T08:48:16.000;2017-06-29T18:48:16.000;31.20;144878.800;3.179;18.558
2017-06-29T08:49:00.000;2017-06-29T18:49:00.000;31.08;143751.200;3.207;18.548
2017-06-29T08:49:43.000;2017-06-29T18:49:43.000;31.14;145323.600;3.173;18.560
2017-06-29T08:50:30.000;2017-06-29T18:50:30.000;31.20;136788.800;3.379;18.492
2017-06-29T08:51:17.000;2017-06-29T18:51:17.000;31.20;144641.400;3.185;18.560
2017-06-29T08:52:01.000;2017-06-29T18:52:01.000;31.14;143960.800;3.201;18.554
2017-06-29T08:52:44.000;2017-06-29T18:52:44.000;31.20;142969.000;3.223;18.542
2017-06-29T08:53:31.000;2017-06-29T18:53:31.000;31.20;145250.600;3.173;18.560
2017-06-29T08:54:18.000;2017-06-29T18:54:18.000;31.20;145768.600;3.165;18.562
2017-06-29T08:55:02.000;2017-06-29T18:55:02.000;31.20;145326.800;3.169;18.560
2017-06-29T08:55:45.000;2017-06-29T18:55:45.000;31.20;141117.000;3.266;18.528
2017-06-29T08:56:32.000;2017-06-29T18:56:32.000;31.20;145105.200;3.177;18.560
2017-06-29T08:57:18.000;2017-06-29T18:57:18.000;31.20;143650.800;3.208;18.548
2017-06-29T08:58:04.000;2017-06-29T18:58:04.000;31.20;140020.200;3.301;18.519
2017-06-29T08:58:51.000;2017-06-29T18:58:51.000;31.20;143631.600;3.210;18.548
2017-06-29T08:59:42.000;2017-06-29T18:59:42.000;31.20;144276.600;3.195;18.554
2017-06-29T09:00:30.000;2017-06-29T19:00:30.000;31.20;144502.000;3.189;18.558
2017-06-29T09:01:19.000;2017-06-29T19:01:19.000;31.20;144608.000;3.187;18.558
2017-06-29T09:02:09.000;2017-06-29T19:02:09.000;31.20;143157.400;3.219;18.544
2017-06-29T09:02:56.000;2017-06-29T19:02:56.000;31.20;145406.000;3.169;18.560
2017-06-29T09:03:43.000;2017-06-29T19:03:43.000;31.20;146021.200;3.155;18.560
2017-06-29T09:04:31.000;2017-06-29T19:04:31.000;31.20;145424.000;3.167;18.560
2017-06-29T09:05:15.000;2017-06-29T19:05:15.000;31.20;144278.600;3.195;18.552
2017-06-29T09:05:58.000;2017-06-29T19:05:58.000;31.20;144863.400;3.181;18.558
2017-06-29T09:06:45.000;2017-06-29T19:06:45.000;31.20;144746.200;3.185;18.558
2017-06-29T09:07:31.000;2017-06-29T19:07:31.000;31.20;144323.400;3.193;18.554
2017-06-29T09:08:15.000;2017-06-29T19:08:15.000;31.20;144949.200;3.179;18.560
2017-06-29T09:08:58.000;2017-06-29T19:08:58.000;31.20;145335.600;3.171;18.560
2017-06-29T09:09:45.000;2017-06-29T19:09:45.000;31.20;143327.600;3.219;18.546
2017-06-29T09:10:32.000;2017-06-29T19:10:32.000;31.20;144708.200;3.187;18.558
2017-06-29T09:11:16.000;2017-06-29T19:11:16.000;31.20;143376.000;3.218;18.539
2017-06-29T09:11:59.000;2017-06-29T19:11:59.000;31.20;146172.400;3.155;18.560
2017-06-29T09:12:46.000;2017-06-29T19:12:46.000;31.20;146785.400;3.139;18.568
2017-06-29T09:13:32.000;2017-06-29T19:13:32.000;31.20;147191.200;3.131;18.570
2017-06-29T09:14:17.000;2017-06-29T19:14:17.000;31.20;147401.200;3.125;18.572
2017-06-29T09:15:04.000;2017-06-29T19:15:04.000;31.20;147339.400;3.127;18.576
2017-06-29T09:15:48.000;2017-06-29T19:15:48.000;31.20;147863.200;3.117;18.580
2017-06-29T09:16:31.000;2017-06-29T19:16:31.000;31.20;148589.000;3.100;18.586
2017-06-29T09:17:18.000;2017-06-29T19:17:18.000;31.20;148811.200;3.098;18.588
2017-06-29T09:18:04.000;2017-06-29T19:18:04.000;31.20;148424.200;3.104;18.584
2017-06-29T09:18:48.000;2017-06-29T19:18:48.000;31.20;148015.200;3.113;18.580
2017-06-29T09:19:31.000;2017-06-29T19:19:31.000;31.20;147670.200;3.121;18.580
2017-06-29T09:20:18.000;2017-06-29T19:20:18.000;31.14;148100.600;3.111;18.580
