# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-04-04T07:07:51.000;2017-04-04T17:07:51.000;39.60;0.000;595531.800;-0.000
2017-04-04T07:08:38.000;2017-04-04T17:08:38.000;39.48;0.000;595530.400;-0.000
2017-04-04T07:09:25.000;2017-04-04T17:09:25.000;39.42;0.000;595563.000;-0.000
2017-04-04T07:10:12.000;2017-04-04T17:10:12.000;39.36;0.000;595519.600;-0.000
2017-04-04T07:10:56.000;2017-04-04T17:10:56.000;39.54;0.000;595507.600;-0.000
2017-04-04T07:11:39.000;2017-04-04T17:11:39.000;39.54;0.000;595575.600;-0.000
2017-04-04T07:12:26.000;2017-04-04T17:12:26.000;39.42;0.000;583761.000;-0.000
2017-04-04T07:13:13.000;2017-04-04T17:13:13.000;39.48;0.000;535819.000;-0.000
2017-04-04T07:13:57.000;2017-04-04T17:13:57.000;39.42;0.000;499590.600;-0.000
2017-04-04T07:14:40.000;2017-04-04T17:14:40.000;39.48;0.000;503565.600;-0.000
2017-04-04T07:15:27.000;2017-04-04T17:15:27.000;39.48;0.000;534434.400;-0.000
2017-04-04T07:16:13.000;2017-04-04T17:16:13.000;39.42;0.000;542680.600;-0.000
2017-04-04T07:16:57.000;2017-04-04T17:16:57.000;39.54;0.000;586994.200;-0.000
2017-04-04T07:17:40.000;2017-04-04T17:17:40.000;39.42;0.000;564032.600;-0.000
2017-04-04T07:18:27.000;2017-04-04T17:18:27.000;39.30;0.000;501854.000;-0.000
2017-04-04T07:19:13.000;2017-04-04T17:19:13.000;39.36;0.000;475500.000;-0.000
2017-04-04T07:19:57.000;2017-04-04T17:19:57.000;39.30;0.000;493589.000;-0.000
2017-04-04T07:20:40.000;2017-04-04T17:20:40.000;39.30;0.000;519013.000;-0.000
2017-04-04T07:21:27.000;2017-04-04T17:21:27.000;39.30;0.000;524827.600;-0.000
2017-04-04T07:22:13.000;2017-04-04T17:22:13.000;39.30;0.000;587034.400;-0.000
2017-04-04T07:23:00.000;2017-04-04T17:23:00.000;39.36;0.000;595600.600;-0.000
2017-04-04T07:23:45.000;2017-04-04T17:23:45.000;39.54;0.000;595549.000;-0.000
2017-04-04T07:24:30.000;2017-04-04T17:24:30.000;39.30;0.000;595538.800;-0.000
2017-04-04T07:25:18.000;2017-04-04T17:25:18.000;39.30;0.000;595623.800;-0.000
2017-04-04T07:26:02.000;2017-04-04T17:26:02.000;39.30;0.000;572401.600;-0.000
2017-04-04T07:26:45.000;2017-04-04T17:26:45.000;39.30;0.000;520009.800;-0.000
2017-04-04T07:27:32.000;2017-04-04T17:27:32.000;39.30;0.000;564412.800;-0.000
2017-04-04T07:28:17.000;2017-04-04T17:28:17.000;39.30;0.000;595600.200;-0.000
2017-04-04T07:29:03.000;2017-04-04T17:29:03.000;39.30;0.000;595577.600;-0.000
2017-04-04T07:29:50.000;2017-04-04T17:29:50.000;39.24;0.000;541885.200;-0.000
2017-04-04T07:30:34.000;2017-04-04T17:30:34.000;39.24;0.000;450378.200;-0.000
2017-04-04T07:31:17.000;2017-04-04T17:31:17.000;39.30;0.000;412594.600;5.830
2017-04-04T07:32:04.000;2017-04-04T17:32:04.000;39.30;0.000;400605.800;5.840
2017-04-04T07:32:51.000;2017-04-04T17:32:51.000;39.12;0.000;436006.000;-0.000
2017-04-04T07:33:35.000;2017-04-04T17:33:35.000;39.24;0.000;337736.400;5.998
2017-04-04T07:34:18.000;2017-04-04T17:34:18.000;39.12;0.000;289475.800;6.169
2017-04-04T07:35:05.000;2017-04-04T17:35:05.000;39.06;0.000;261852.200;6.273
2017-04-04T07:35:51.000;2017-04-04T17:35:51.000;39.12;0.000;242442.400;6.354
2017-04-04T07:36:35.000;2017-04-04T17:36:35.000;39.12;0.000;240237.000;6.368
2017-04-04T07:37:18.000;2017-04-04T17:37:18.000;39.00;0.000;237675.400;6.378
2017-04-04T07:38:05.000;2017-04-04T17:38:05.000;39.00;0.000;226920.200;6.426
2017-04-04T07:38:52.000;2017-04-04T17:38:52.000;39.00;0.000;210537.000;6.514
2017-04-04T07:39:36.000;2017-04-04T17:39:36.000;38.84;0.000;184512.600;6.651
2017-04-04T07:40:19.000;2017-04-04T17:40:19.000;38.84;0.000;167270.400;6.760
2017-04-04T07:41:06.000;2017-04-04T17:41:06.000;38.92;0.000;155165.400;6.842
2017-04-04T07:41:52.000;2017-04-04T17:41:52.000;38.68;0.000;147509.800;6.900
2017-04-04T07:42:37.000;2017-04-04T17:42:37.000;38.60;0.000;144445.000;6.924
2017-04-04T07:43:25.000;2017-04-04T17:43:25.000;38.68;0.000;139574.800;6.962
2017-04-04T07:44:11.000;2017-04-04T17:44:11.000;38.60;0.000;128066.600;7.053
2017-04-04T07:44:54.000;2017-04-04T17:44:54.000;38.60;0.000;117642.200;7.142
2017-04-04T07:45:41.000;2017-04-04T17:45:41.000;38.42;0.000;107911.000;7.236
2017-04-04T07:46:28.000;2017-04-04T17:46:28.000;38.54;0.000;96999.600;7.351
2017-04-04T07:47:12.000;2017-04-04T17:47:12.000;38.48;0.000;85191.400;7.495
2017-04-04T07:47:54.000;2017-04-04T17:47:54.000;38.36;0.000;76799.800;7.609
2017-04-04T07:48:39.000;2017-04-04T17:48:39.000;38.30;0.000;69125.800;7.719
2017-04-04T07:49:27.000;2017-04-04T17:49:27.000;38.30;0.000;61590.400;7.845
2017-04-04T07:50:16.000;2017-04-04T17:50:16.000;38.30;0.000;55336.400;7.961
2017-04-04T07:51:03.000;2017-04-04T17:51:03.000;38.30;0.000;49523.200;8.079
2017-04-04T07:51:47.000;2017-04-04T17:51:47.000;38.30;0.000;43919.800;8.213
2017-04-04T07:52:29.000;2017-04-04T17:52:29.000;38.18;0.000;39688.000;8.321
2017-04-04T07:53:14.000;2017-04-04T17:53:14.000;38.06;0.000;35424.400;8.447
2017-04-04T07:54:02.000;2017-04-04T17:54:02.000;38.06;0.000;30977.200;8.591
2017-04-04T07:54:52.000;2017-04-04T17:54:52.000;38.00;0.000;26960.400;8.743
2017-04-04T07:55:39.000;2017-04-04T17:55:39.000;38.00;0.000;23686.400;8.879
2017-04-04T07:56:26.000;2017-04-04T17:56:26.000;38.00;0.000;20582.200;9.037
2017-04-04T07:57:13.000;2017-04-04T17:57:13.000;38.00;0.000;17782.200;9.195
2017-04-04T07:57:57.000;2017-04-04T17:57:57.000;38.00;0.000;15110.600;9.369
2017-04-04T07:58:40.000;2017-04-04T17:58:40.000;38.00;0.000;13208.400;9.515
2017-04-04T07:59:27.000;2017-04-04T17:59:27.000;38.00;0.000;11256.400;9.688
2017-04-04T08:00:14.000;2017-04-04T18:00:14.000;38.00;0.000;9555.200;9.869
2017-04-04T08:00:58.000;2017-04-04T18:00:58.000;37.82;0.000;7995.800;10.063
2017-04-04T08:01:41.000;2017-04-04T18:01:41.000;37.88;0.000;6883.200;10.224
2017-04-04T08:02:28.000;2017-04-04T18:02:28.000;37.88;0.000;5755.400;10.416
2017-04-04T08:03:14.000;2017-04-04T18:03:14.000;37.76;0.000;4795.800;10.620
2017-04-04T08:03:58.000;2017-04-04T18:03:58.000;37.76;0.000;3941.400;10.830
2017-04-04T08:04:40.000;2017-04-04T18:04:40.000;37.76;0.000;3339.600;11.010
2017-04-04T08:05:25.000;2017-04-04T18:05:25.000;37.88;0.000;2785.200;11.206
2017-04-04T08:06:13.000;2017-04-04T18:06:13.000;37.76;0.000;2258.400;11.435
2017-04-04T08:07:03.000;2017-04-04T18:07:03.000;37.70;0.000;1825.400;11.661
2017-04-04T08:07:50.000;2017-04-04T18:07:50.000;37.70;0.000;1505.000;11.874
2017-04-04T08:08:34.000;2017-04-04T18:08:34.000;37.70;0.000;1228.000;12.096
2017-04-04T08:09:17.000;2017-04-04T18:09:17.000;37.70;0.000;1048.600;12.266
2017-04-04T08:10:04.000;2017-04-04T18:10:04.000;37.70;0.000;839.400;12.507
2017-04-04T08:10:51.000;2017-04-04T18:10:51.000;37.70;0.000;680.800;12.734
2017-04-04T08:11:35.000;2017-04-04T18:11:35.000;37.70;0.000;548.200;12.970
2017-04-04T08:12:18.000;2017-04-04T18:12:18.000;37.70;0.000;461.000;13.156
2017-04-04T08:13:05.000;2017-04-04T18:13:05.000;37.70;0.000;376.600;13.376
2017-04-04T08:13:51.000;2017-04-04T18:13:51.000;37.70;0.000;307.400;13.600
2017-04-04T08:14:35.000;2017-04-04T18:14:35.000;37.70;0.000;249.200;13.826
2017-04-04T08:15:18.000;2017-04-04T18:15:18.000;37.70;0.000;209.400;14.014
2017-04-04T08:16:05.000;2017-04-04T18:16:05.000;37.70;0.000;172.000;14.226
2017-04-04T08:16:53.000;2017-04-04T18:16:53.000;37.70;0.000;141.000;14.444
2017-04-04T08:17:37.000;2017-04-04T18:17:37.000;37.70;4035.800;115.400;14.662
2017-04-04T08:18:20.000;2017-04-04T18:18:20.000;37.70;4749.600;97.800;14.836
2017-04-04T08:19:07.000;2017-04-04T18:19:07.000;37.70;5704.200;81.400;15.040
2017-04-04T08:19:54.000;2017-04-04T18:19:54.000;37.70;6840.600;67.800;15.236
2017-04-04T08:20:38.000;2017-04-04T18:20:38.000;37.70;8206.400;56.800;15.434
2017-04-04T08:21:21.000;2017-04-04T18:21:21.000;37.70;9477.000;48.800;15.590
2017-04-04T08:22:08.000;2017-04-04T18:22:08.000;37.70;11141.800;41.200;15.768
2017-04-04T08:22:55.000;2017-04-04T18:22:55.000;37.70;12803.000;35.800;15.919
2017-04-04T08:23:39.000;2017-04-04T18:23:39.000;37.70;15249.800;30.714;16.109
2017-04-04T08:24:22.000;2017-04-04T18:24:22.000;37.70;17238.800;26.924;16.239
2017-04-04T08:25:09.000;2017-04-04T18:25:09.000;37.70;19806.400;23.412;16.391
2017-04-04T08:25:55.000;2017-04-04T18:25:55.000;37.70;22804.400;20.203;16.543
2017-04-04T08:26:40.000;2017-04-04T18:26:40.000;37.70;25596.600;18.024;16.673
2017-04-04T08:27:27.000;2017-04-04T18:27:27.000;37.70;28904.200;15.994;16.803
2017-04-04T08:28:14.000;2017-04-04T18:28:14.000;37.70;32898.600;14.028;16.943
2017-04-04T08:29:06.000;2017-04-04T18:29:06.000;37.70;37292.400;12.393;17.077
2017-04-04T08:29:54.000;2017-04-04T18:29:54.000;37.70;41752.600;11.050;17.201
2017-04-04T08:30:44.000;2017-04-04T18:30:44.000;37.70;46526.400;9.933;17.321
2017-04-04T08:31:31.000;2017-04-04T18:31:31.000;37.62;51178.000;9.000;17.424
2017-04-04T08:32:18.000;2017-04-04T18:32:18.000;37.70;56096.200;8.217;17.524
2017-04-04T08:33:05.000;2017-04-04T18:33:05.000;37.54;61289.600;7.525;17.622
2017-04-04T08:33:49.000;2017-04-04T18:33:49.000;37.70;66690.800;6.920;17.710
2017-04-04T08:34:33.000;2017-04-04T18:34:33.000;37.70;71010.800;6.497;17.776
2017-04-04T08:35:20.000;2017-04-04T18:35:20.000;37.70;76036.400;6.063;17.850
2017-04-04T08:36:06.000;2017-04-04T18:36:06.000;37.70;80720.800;5.716;17.916
2017-04-04T08:36:50.000;2017-04-04T18:36:50.000;37.70;84208.400;5.472;17.960
2017-04-04T08:37:33.000;2017-04-04T18:37:33.000;37.70;88036.200;5.242;18.014
2017-04-04T08:38:20.000;2017-04-04T18:38:20.000;37.70;88267.000;5.221;18.016
2017-04-04T08:39:06.000;2017-04-04T18:39:06.000;37.70;78129.600;5.928;17.878
2017-04-04T08:39:50.000;2017-04-04T18:39:50.000;37.70;64950.000;7.085;17.680
2017-04-04T08:40:33.000;2017-04-04T18:40:33.000;37.62;74981.000;6.206;17.826
2017-04-04T08:41:20.000;2017-04-04T18:41:20.000;37.70;95525.600;4.832;18.101
2017-04-04T08:42:07.000;2017-04-04T18:42:07.000;37.70;102591.800;4.493;18.178
2017-04-04T08:42:51.000;2017-04-04T18:42:51.000;37.70;94761.800;4.884;18.089
2017-04-04T08:43:34.000;2017-04-04T18:43:34.000;37.70;56673.333;8.166;17.531
2017-04-04T08:44:21.000;2017-04-04T18:44:21.000;37.70;35456.750;11.738;17.080
2017-04-04T08:45:07.000;2017-04-04T18:45:07.000;37.70;28457.400;16.202;16.787
2017-04-04T08:45:51.000;2017-04-04T18:45:51.000;37.62;28504.000;16.240;16.788
2017-04-04T08:46:34.000;2017-04-04T18:46:34.000;37.62;28981.000;15.875;16.808
2017-04-04T08:47:21.000;2017-04-04T18:47:21.000;37.70;27556.000;16.674;16.752
2017-04-04T08:48:08.000;2017-04-04T18:48:08.000;37.70;27469.200;16.795;16.748
2017-04-04T08:48:52.000;2017-04-04T18:48:52.000;37.70;35494.200;13.145;17.014
2017-04-04T08:49:35.000;2017-04-04T18:49:35.000;37.70;51303.250;9.070;17.418
2017-04-04T08:50:22.000;2017-04-04T18:50:22.000;37.70;69164.800;6.711;17.742
2017-04-04T08:51:08.000;2017-04-04T18:51:08.000;37.70;87991.400;5.258;18.009
2017-04-04T08:51:53.000;2017-04-04T18:51:53.000;37.70;115070.000;4.028;18.299
2017-04-04T08:52:36.000;2017-04-04T18:52:36.000;37.70;132593.400;3.481;18.455
2017-04-04T08:53:23.000;2017-04-04T18:53:23.000;37.70;141463.800;3.258;18.528
2017-04-04T08:54:10.000;2017-04-04T18:54:10.000;37.70;143955.000;3.199;18.540
2017-04-04T08:54:54.000;2017-04-04T18:54:54.000;37.70;142958.200;3.224;18.536
2017-04-04T08:55:37.000;2017-04-04T18:55:37.000;37.70;143287.600;3.218;18.534
2017-04-04T08:56:24.000;2017-04-04T18:56:24.000;37.70;141092.400;3.266;18.522
2017-04-04T08:57:11.000;2017-04-04T18:57:11.000;37.70;137692.600;3.347;18.498
2017-04-04T08:57:55.000;2017-04-04T18:57:55.000;37.70;133640.600;3.444;18.464
2017-04-04T08:58:38.000;2017-04-04T18:58:38.000;37.70;127478.000;3.618;18.416
2017-04-04T08:59:25.000;2017-04-04T18:59:25.000;37.70;108595.200;4.276;18.234
2017-04-04T09:00:11.000;2017-04-04T19:00:11.000;37.70;66593.667;6.932;17.710
2017-04-04T09:00:56.000;2017-04-04T19:00:56.000;37.70;43567.750;9.698;17.339
2017-04-04T09:01:43.000;2017-04-04T19:01:43.000;37.70;33360.400;13.910;16.954
2017-04-04T09:02:27.000;2017-04-04T19:02:27.000;37.70;31156.600;14.847;16.886
2017-04-04T09:03:10.000;2017-04-04T19:03:10.000;37.70;35626.800;13.017;17.026
2017-04-04T09:03:57.000;2017-04-04T19:03:57.000;37.70;46631.200;9.974;17.313
2017-04-04T09:04:44.000;2017-04-04T19:04:44.000;37.70;63252.000;7.349;17.641
2017-04-04T09:05:28.000;2017-04-04T19:05:28.000;37.70;82186.800;5.633;17.931
2017-04-04T09:06:11.000;2017-04-04T19:06:11.000;37.70;95799.000;4.816;18.105
2017-04-04T09:06:58.000;2017-04-04T19:06:58.000;37.70;105662.800;4.362;18.210
2017-04-04T09:07:45.000;2017-04-04T19:07:45.000;37.70;116428.200;3.964;18.315
2017-04-04T09:08:29.000;2017-04-04T19:08:29.000;37.70;132751.400;3.475;18.459
2017-04-04T09:09:13.000;2017-04-04T19:09:13.000;37.70;142912.800;3.225;18.536
2017-04-04T09:10:00.000;2017-04-04T19:10:00.000;37.70;146308.000;3.149;18.564
2017-04-04T09:10:46.000;2017-04-04T19:10:46.000;37.70;146084.400;3.153;18.562
2017-04-04T09:11:30.000;2017-04-04T19:11:30.000;37.70;142849.800;3.226;18.536
2017-04-04T09:12:13.000;2017-04-04T19:12:13.000;37.70;140453.800;3.279;18.518
2017-04-04T09:13:00.000;2017-04-04T19:13:00.000;37.70;139527.000;3.303;18.512
2017-04-04T09:13:47.000;2017-04-04T19:13:47.000;37.70;139671.800;3.300;18.512
2017-04-04T09:14:38.000;2017-04-04T19:14:38.000;37.70;127445.200;3.616;18.416
2017-04-04T09:15:26.000;2017-04-04T19:15:26.000;37.70;140112.400;3.292;18.514
2017-04-04T09:16:12.000;2017-04-04T19:16:12.000;37.70;143719.400;3.205;18.538
2017-04-04T09:16:54.000;2017-04-04T19:16:54.000;37.70;133774.800;3.452;18.463
2017-04-04T09:17:36.000;2017-04-04T19:17:36.000;37.70;115888.600;3.975;18.314
2017-04-04T09:18:18.000;2017-04-04T19:18:18.000;37.70;114169.200;4.055;18.292
2017-04-04T09:19:03.000;2017-04-04T19:19:03.000;37.70;91186.667;5.102;18.041
2017-04-04T09:19:51.000;2017-04-04T19:19:51.000;37.70;31481.750;14.768;16.883
2017-04-04T09:20:41.000;2017-04-04T19:20:41.000;37.70;31015.750;14.959;16.929
2017-04-04T09:21:28.000;2017-04-04T19:21:28.000;37.70;53309.750;8.204;17.523
2017-04-04T09:22:15.000;2017-04-04T19:22:15.000;37.70;62825.400;7.337;17.647
2017-04-04T09:23:02.000;2017-04-04T19:23:02.000;37.70;50374.800;9.259;17.396
2017-04-04T09:23:46.000;2017-04-04T19:23:46.000;37.70;33368.600;13.902;16.953
2017-04-04T09:24:29.000;2017-04-04T19:24:29.000;37.70;31876.800;14.474;16.909
2017-04-04T09:25:16.000;2017-04-04T19:25:16.000;37.70;42054.500;10.046;17.301
2017-04-04T09:26:03.000;2017-04-04T19:26:03.000;37.70;67836.250;6.429;17.786
2017-04-04T09:26:47.000;2017-04-04T19:26:47.000;37.70;62065.500;6.961;17.702
2017-04-04T09:27:30.000;2017-04-04T19:27:30.000;37.70;28917.000;16.043;16.799
2017-04-04T09:28:17.000;2017-04-04T19:28:17.000;37.70;40228.667;11.584;17.150
2017-04-04T09:29:03.000;2017-04-04T19:29:03.000;37.70;64014.500;6.854;17.720
2017-04-04T09:29:47.000;2017-04-04T19:29:47.000;37.70;79715.000;5.787;17.899
2017-04-04T09:30:30.000;2017-04-04T19:30:30.000;37.70;68457.200;6.770;17.731
2017-04-04T09:31:17.000;2017-04-04T19:31:17.000;37.70;51702.667;8.522;17.478
2017-04-04T09:32:03.000;2017-04-04T19:32:03.000;37.70;38542.200;11.979;17.112
2017-04-04T09:32:47.000;2017-04-04T19:32:47.000;37.70;55265.600;8.418;17.498
2017-04-04T09:33:30.000;2017-04-04T19:33:30.000;37.70;55442.400;8.344;17.507
2017-04-04T09:34:17.000;2017-04-04T19:34:17.000;37.70;45743.400;10.089;17.303
2017-04-04T09:35:03.000;2017-04-04T19:35:03.000;37.70;60392.667;7.643;17.603
2017-04-04T09:35:47.000;2017-04-04T19:35:47.000;37.70;70352.000;6.551;17.763
2017-04-04T09:36:30.000;2017-04-04T19:36:30.000;37.70;35336.333;12.443;17.068
2017-04-04T09:37:17.000;2017-04-04T19:37:17.000;37.70;42319.800;10.940;17.212
2017-04-04T09:38:04.000;2017-04-04T19:38:04.000;37.70;27287.000;16.874;16.740
2017-04-04T09:38:48.000;2017-04-04T19:38:48.000;37.70;24228.667;18.993;16.617
2017-04-04T09:39:31.000;2017-04-04T19:39:31.000;37.70;72198.667;6.404;17.795
2017-04-04T09:40:18.000;2017-04-04T19:40:18.000;37.70;86770.600;5.320;17.997
2017-04-04T09:41:05.000;2017-04-04T19:41:05.000;37.70;92414.800;4.992;18.066
2017-04-04T09:41:49.000;2017-04-04T19:41:49.000;37.70;71927.000;6.245;17.821
2017-04-04T09:42:32.000;2017-04-04T19:42:32.000;37.70;42914.000;10.215;17.291
2017-04-04T09:43:19.000;2017-04-04T19:43:19.000;37.70;32885.800;14.182;16.935
2017-04-04T09:44:07.000;2017-04-04T19:44:07.000;37.70;26445.600;17.524;16.705
2017-04-04T09:44:51.000;2017-04-04T19:44:51.000;37.70;17135.500;25.723;16.284
2017-04-04T09:45:34.000;2017-04-04T19:45:34.000;37.70;20330.750;21.489;16.478
2017-04-04T09:46:21.000;2017-04-04T19:46:21.000;37.70;27837.400;16.632;16.761
2017-04-04T09:47:08.000;2017-04-04T19:47:08.000;37.70;24744.400;18.664;16.636
2017-04-04T09:47:52.000;2017-04-04T19:47:52.000;37.70;31949.500;14.080;16.937
2017-04-04T09:48:35.000;2017-04-04T19:48:35.000;37.70;58924.000;7.855;17.575
2017-04-04T09:49:22.000;2017-04-04T19:49:22.000;37.70;91230.333;5.054;18.050
2017-04-04T09:50:09.000;2017-04-04T19:50:09.000;37.70;125739.600;3.668;18.402
2017-04-04T09:50:53.000;2017-04-04T19:50:53.000;37.70;95622.000;4.821;18.105
2017-04-04T09:51:36.000;2017-04-04T19:51:36.000;37.70;45002.667;9.678;17.345
2017-04-04T09:52:23.000;2017-04-04T19:52:23.000;37.70;36251.600;12.724;17.045
2017-04-04T09:53:10.000;2017-04-04T19:53:10.000;37.70;37886.800;12.183;17.091
2017-04-04T09:53:54.000;2017-04-04T19:53:54.000;37.70;46971.333;9.238;17.467
2017-04-04T09:54:37.000;2017-04-04T19:54:37.000;37.70;71121.800;6.487;17.775
2017-04-04T09:55:24.000;2017-04-04T19:55:24.000;37.70;61001.750;7.594;17.613
2017-04-04T09:56:11.000;2017-04-04T19:56:11.000;37.70;40543.400;11.394;17.168
2017-04-04T09:56:55.000;2017-04-04T19:56:55.000;37.70;48792.200;9.482;17.410
2017-04-04T09:57:38.000;2017-04-04T19:57:38.000;37.70;29414.333;15.706;16.817
2017-04-04T09:58:25.000;2017-04-04T19:58:25.000;37.70;23589.000;19.590;16.582
2017-04-04T09:59:12.000;2017-04-04T19:59:12.000;37.70;32125.250;13.700;16.970
2017-04-04T10:00:03.000;2017-04-04T20:00:03.000;37.70;27490.800;16.861;16.741
2017-04-04T10:00:52.000;2017-04-04T20:00:52.000;37.70;23530.800;19.630;16.583
2017-04-04T10:01:41.000;2017-04-04T20:01:41.000;37.70;19538.200;23.779;16.374
2017-04-04T10:02:30.000;2017-04-04T20:02:30.000;37.70;23970.000;18.536;16.642
2017-04-04T10:03:17.000;2017-04-04T20:03:17.000;37.70;20848.667;22.252;16.446
2017-04-04T10:04:01.000;2017-04-04T20:04:01.000;37.70;15496.400;29.925;16.116
2017-04-04T10:04:44.000;2017-04-04T20:04:44.000;37.70;12276.800;37.600;15.869
2017-04-04T10:05:31.000;2017-04-04T20:05:31.000;37.70;10189.000;44.800;15.671
2017-04-04T10:06:17.000;2017-04-04T20:06:17.000;37.70;9827.200;47.200;15.628
2017-04-04T10:07:01.000;2017-04-04T20:07:01.000;37.70;11214.000;41.200;15.778
2017-04-04T10:07:44.000;2017-04-04T20:07:44.000;37.70;11500.600;39.800;15.804
2017-04-04T10:08:31.000;2017-04-04T20:08:31.000;37.70;13799.250;34.000;15.997
2017-04-04T10:09:17.000;2017-04-04T20:09:17.000;37.70;18982.800;24.203;16.341
2017-04-04T10:10:01.000;2017-04-04T20:10:01.000;37.70;18048.200;25.487;16.290
2017-04-04T10:10:44.000;2017-04-04T20:10:44.000;37.70;18939.200;24.480;16.338
2017-04-04T10:11:31.000;2017-04-04T20:11:31.000;37.70;12842.750;32.643;16.021
2017-04-04T10:12:18.000;2017-04-04T20:12:18.000;37.70;12011.000;39.200;15.839
2017-04-04T10:13:02.000;2017-04-04T20:13:02.000;37.70;29212.250;15.896;16.805
2017-04-04T10:13:45.000;2017-04-04T20:13:45.000;37.70;26834.750;16.668;16.755
2017-04-04T10:14:32.000;2017-04-04T20:14:32.000;37.88;25679.000;17.951;16.675
2017-04-04T10:15:17.000;2017-04-04T20:15:17.000;38.00;25249.600;18.370;16.648
2017-04-04T10:16:03.000;2017-04-04T20:16:03.000;38.00;20821.800;22.172;16.445
2017-04-04T10:16:50.000;2017-04-04T20:16:50.000;37.88;20560.600;22.442;16.431
2017-04-04T10:17:34.000;2017-04-04T20:17:34.000;38.00;26723.667;16.133;16.785
2017-04-04T10:18:18.000;2017-04-04T20:18:18.000;38.00;61871.000;7.451;17.629
2017-04-04T10:19:05.000;2017-04-04T20:19:05.000;38.00;76639.400;6.054;17.852
2017-04-04T10:19:52.000;2017-04-04T20:19:52.000;38.00;99547.400;4.653;18.139
2017-04-04T10:20:36.000;2017-04-04T20:20:36.000;38.00;92796.800;5.007;18.062
