# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-05T08:26:59.000;2017-02-05T18:26:59.000;53.68;0.000;488212.400;-0.000
2017-02-05T08:27:44.000;2017-02-05T18:27:44.000;53.56;0.000;459957.600;-0.000
2017-02-05T08:28:29.000;2017-02-05T18:28:29.000;53.68;0.000;453891.600;-0.000
2017-02-05T08:29:15.000;2017-02-05T18:29:15.000;53.56;0.000;459150.800;-0.000
2017-02-05T08:30:02.000;2017-02-05T18:30:02.000;53.62;0.000;461710.400;-0.000
2017-02-05T08:30:47.000;2017-02-05T18:30:47.000;53.28;0.000;460999.200;-0.000
2017-02-05T08:31:32.000;2017-02-05T18:31:32.000;53.50;0.000;471972.400;-0.000
2017-02-05T08:32:19.000;2017-02-05T18:32:19.000;53.42;0.000;493634.600;-0.000
2017-02-05T08:33:03.000;2017-02-05T18:33:03.000;53.50;0.000;530481.400;-0.000
2017-02-05T08:33:45.000;2017-02-05T18:33:45.000;53.42;0.000;554916.200;-0.000
2017-02-05T08:34:30.000;2017-02-05T18:34:30.000;53.26;0.000;548574.800;-0.000
2017-02-05T08:35:15.000;2017-02-05T18:35:15.000;53.42;0.000;499786.400;-0.000
2017-02-05T08:35:58.000;2017-02-05T18:35:58.000;53.50;0.000;441574.800;-0.000
2017-02-05T08:36:45.000;2017-02-05T18:36:45.000;53.34;0.000;368956.000;5.901
2017-02-05T08:37:30.000;2017-02-05T18:37:30.000;53.18;0.000;332808.800;6.016
2017-02-05T08:38:15.000;2017-02-05T18:38:15.000;53.18;0.000;309603.000;6.094
2017-02-05T08:39:01.000;2017-02-05T18:39:01.000;53.18;0.000;292420.600;6.156
2017-02-05T08:39:45.000;2017-02-05T18:39:45.000;53.10;0.000;277880.200;6.212
2017-02-05T08:40:27.000;2017-02-05T18:40:27.000;53.10;0.000;269360.600;6.244
2017-02-05T08:41:12.000;2017-02-05T18:41:12.000;53.10;0.000;260938.600;6.276
2017-02-05T08:41:57.000;2017-02-05T18:41:57.000;53.10;0.000;251367.800;6.318
2017-02-05T08:42:42.000;2017-02-05T18:42:42.000;52.98;0.000;244225.400;6.350
2017-02-05T08:43:27.000;2017-02-05T18:43:27.000;52.92;0.000;234883.800;6.392
2017-02-05T08:44:10.000;2017-02-05T18:44:10.000;52.86;0.000;227006.600;6.428
2017-02-05T08:44:55.000;2017-02-05T18:44:55.000;52.92;0.000;219727.000;6.462
2017-02-05T08:45:41.000;2017-02-05T18:45:41.000;52.98;0.000;213601.600;6.494
2017-02-05T08:46:25.000;2017-02-05T18:46:25.000;52.98;0.000;202179.600;6.556
2017-02-05T08:47:07.000;2017-02-05T18:47:07.000;52.80;0.000;193039.000;6.604
2017-02-05T08:47:52.000;2017-02-05T18:47:52.000;52.62;0.000;184627.600;6.652
2017-02-05T08:48:37.000;2017-02-05T18:48:37.000;52.80;0.000;177086.200;6.694
2017-02-05T08:49:20.000;2017-02-05T18:49:20.000;52.80;0.000;172029.200;6.728
2017-02-05T08:50:08.000;2017-02-05T18:50:08.000;52.68;0.000;163715.400;6.782
2017-02-05T08:50:59.000;2017-02-05T18:50:59.000;52.56;0.000;153279.200;6.854
2017-02-05T08:51:46.000;2017-02-05T18:51:46.000;52.56;0.000;144173.800;6.926
2017-02-05T08:52:33.000;2017-02-05T18:52:33.000;52.50;0.000;136773.400;6.980
2017-02-05T08:53:19.000;2017-02-05T18:53:19.000;52.50;0.000;129242.200;7.040
2017-02-05T08:54:06.000;2017-02-05T18:54:06.000;52.44;0.000;120341.800;7.116
2017-02-05T08:54:53.000;2017-02-05T18:54:53.000;52.44;0.000;111143.200;7.204
2017-02-05T08:55:37.000;2017-02-05T18:55:37.000;52.50;0.000;101713.400;7.298
2017-02-05T08:56:19.000;2017-02-05T18:56:19.000;52.44;0.000;93896.000;7.389
2017-02-05T08:57:04.000;2017-02-05T18:57:04.000;52.38;0.000;84330.400;7.507
2017-02-05T08:57:49.000;2017-02-05T18:57:49.000;52.32;0.000;73826.600;7.647
2017-02-05T08:58:34.000;2017-02-05T18:58:34.000;52.26;0.000;66376.600;7.763
2017-02-05T08:59:19.000;2017-02-05T18:59:19.000;52.20;0.000;59423.000;7.884
2017-02-05T09:00:02.000;2017-02-05T19:00:02.000;52.20;0.000;55537.800;7.958
2017-02-05T09:00:47.000;2017-02-05T19:00:47.000;52.20;0.000;51232.800;8.044
2017-02-05T09:01:33.000;2017-02-05T19:01:33.000;52.20;0.000;47964.800;8.114
2017-02-05T09:02:17.000;2017-02-05T19:02:17.000;52.20;0.000;44428.600;8.200
2017-02-05T09:02:59.000;2017-02-05T19:02:59.000;52.20;0.000;40797.600;8.295
2017-02-05T09:03:44.000;2017-02-05T19:03:44.000;52.20;0.000;36333.800;8.421
2017-02-05T09:04:29.000;2017-02-05T19:04:29.000;52.12;0.000;31512.400;8.569
2017-02-05T09:05:14.000;2017-02-05T19:05:14.000;52.04;0.000;27723.000;8.710
2017-02-05T09:05:59.000;2017-02-05T19:05:59.000;51.88;0.000;23631.800;8.885
2017-02-05T09:06:43.000;2017-02-05T19:06:43.000;51.80;0.000;21071.000;9.011
2017-02-05T09:07:31.000;2017-02-05T19:07:31.000;51.80;0.000;18151.200;9.171
2017-02-05T09:08:16.000;2017-02-05T19:08:16.000;51.80;0.000;15895.400;9.313
2017-02-05T09:08:58.000;2017-02-05T19:08:58.000;51.80;0.000;13530.000;9.491
2017-02-05T09:09:40.000;2017-02-05T19:09:40.000;51.80;0.000;11652.800;9.650
2017-02-05T09:10:25.000;2017-02-05T19:10:25.000;51.80;0.000;9997.800;9.821
2017-02-05T09:11:10.000;2017-02-05T19:11:10.000;51.68;0.000;8571.400;9.987
2017-02-05T09:11:53.000;2017-02-05T19:11:53.000;51.68;0.000;7606.200;10.113
2017-02-05T09:12:40.000;2017-02-05T19:12:40.000;51.50;0.000;6458.400;10.293
2017-02-05T09:13:25.000;2017-02-05T19:13:25.000;51.50;0.000;5583.000;10.451
2017-02-05T09:14:10.000;2017-02-05T19:14:10.000;51.50;0.000;4713.200;10.637
2017-02-05T09:14:56.000;2017-02-05T19:14:56.000;51.50;0.000;4033.400;10.805
2017-02-05T09:15:40.000;2017-02-05T19:15:40.000;51.50;0.000;3357.200;11.004
2017-02-05T09:16:22.000;2017-02-05T19:16:22.000;51.50;0.000;2866.000;11.176
2017-02-05T09:17:07.000;2017-02-05T19:17:07.000;51.50;0.000;2413.600;11.368
2017-02-05T09:17:52.000;2017-02-05T19:17:52.000;51.50;0.000;2003.800;11.562
2017-02-05T09:18:35.000;2017-02-05T19:18:35.000;51.50;0.000;1726.000;11.726
2017-02-05T09:19:22.000;2017-02-05T19:19:22.000;51.38;0.000;1421.000;11.936
2017-02-05T09:20:07.000;2017-02-05T19:20:07.000;51.32;0.000;1198.200;12.126
2017-02-05T09:20:52.000;2017-02-05T19:20:52.000;51.32;0.000;993.200;12.326
2017-02-05T09:21:38.000;2017-02-05T19:21:38.000;51.26;0.000;840.000;12.504
2017-02-05T09:22:22.000;2017-02-05T19:22:22.000;51.32;0.000;694.200;12.710
2017-02-05T09:23:04.000;2017-02-05T19:23:04.000;51.20;0.000;594.200;12.888
2017-02-05T09:23:49.000;2017-02-05T19:23:49.000;51.20;0.000;512.000;13.047
2017-02-05T09:24:35.000;2017-02-05T19:24:35.000;51.20;0.000;448.400;13.189
2017-02-05T09:25:20.000;2017-02-05T19:25:20.000;51.20;0.000;402.800;13.303
2017-02-05T09:26:05.000;2017-02-05T19:26:05.000;51.20;0.000;344.400;13.478
2017-02-05T09:26:49.000;2017-02-05T19:26:49.000;51.20;0.000;294.800;13.646
2017-02-05T09:27:36.000;2017-02-05T19:27:36.000;51.20;0.000;235.400;13.885
2017-02-05T09:28:21.000;2017-02-05T19:28:21.000;51.02;0.000;197.000;14.078
2017-02-05T09:29:06.000;2017-02-05T19:29:06.000;50.96;0.000;165.800;14.267
2017-02-05T09:29:52.000;2017-02-05T19:29:52.000;50.90;0.000;147.400;14.395
2017-02-05T09:30:36.000;2017-02-05T19:30:36.000;50.90;0.000;132.200;14.511
2017-02-05T09:31:18.000;2017-02-05T19:31:18.000;50.90;3881.400;119.400;14.623
2017-02-05T09:32:03.000;2017-02-05T19:32:03.000;50.90;4473.800;103.200;14.775
2017-02-05T09:32:48.000;2017-02-05T19:32:48.000;50.90;5295.000;87.200;14.955
2017-02-05T09:33:30.000;2017-02-05T19:33:30.000;50.90;6041.800;76.800;15.101
2017-02-05T09:34:15.000;2017-02-05T19:34:15.000;50.90;7020.800;66.000;15.265
2017-02-05T09:35:01.000;2017-02-05T19:35:01.000;50.90;7815.800;59.200;15.384
2017-02-05T09:35:52.000;2017-02-05T19:35:52.000;50.84;8720.400;53.200;15.498
2017-02-05T09:36:40.000;2017-02-05T19:36:40.000;50.90;9394.600;49.000;15.580
2017-02-05T09:37:27.000;2017-02-05T19:37:27.000;50.90;10170.000;45.400;15.668
2017-02-05T09:38:14.000;2017-02-05T19:38:14.000;50.78;10982.600;42.200;15.752
2017-02-05T09:39:01.000;2017-02-05T19:39:01.000;50.90;11773.800;39.200;15.828
2017-02-05T09:39:45.000;2017-02-05T19:39:45.000;50.90;12467.400;36.800;15.892
2017-02-05T09:40:28.000;2017-02-05T19:40:28.000;50.84;12970.600;35.400;15.932
2017-02-05T09:41:15.000;2017-02-05T19:41:15.000;50.90;13584.600;34.000;15.984
2017-02-05T09:42:02.000;2017-02-05T19:42:02.000;50.90;14109.000;32.600;16.026
2017-02-05T09:42:46.000;2017-02-05T19:42:46.000;50.90;14637.600;31.200;16.066
2017-02-05T09:43:28.000;2017-02-05T19:43:28.000;50.78;15058.600;30.600;16.100
2017-02-05T09:44:13.000;2017-02-05T19:44:13.000;50.84;15409.800;30.200;16.120
2017-02-05T09:44:58.000;2017-02-05T19:44:58.000;50.60;15773.600;29.361;16.146
2017-02-05T09:45:40.000;2017-02-05T19:45:40.000;50.60;16073.600;28.571;16.166
2017-02-05T09:46:25.000;2017-02-05T19:46:25.000;50.72;16328.000;28.254;16.186
2017-02-05T09:47:11.000;2017-02-05T19:47:11.000;50.60;16513.000;27.778;16.196
2017-02-05T09:47:55.000;2017-02-05T19:47:55.000;50.60;16708.400;27.778;16.212
2017-02-05T09:48:37.000;2017-02-05T19:48:37.000;50.66;16888.200;27.327;16.220
2017-02-05T09:49:22.000;2017-02-05T19:49:22.000;50.66;17238.400;26.743;16.244
2017-02-05T09:50:07.000;2017-02-05T19:50:07.000;50.60;17656.000;26.046;16.266
2017-02-05T09:50:52.000;2017-02-05T19:50:52.000;50.60;18055.000;25.513;16.288
2017-02-05T09:51:37.000;2017-02-05T19:51:37.000;50.60;18536.600;24.756;16.320
2017-02-05T09:52:20.000;2017-02-05T19:52:20.000;50.60;18977.400;24.274;16.342
2017-02-05T09:53:05.000;2017-02-05T19:53:05.000;50.60;19586.600;23.477;16.380
2017-02-05T09:53:51.000;2017-02-05T19:53:51.000;50.60;20069.800;22.939;16.406
2017-02-05T09:54:35.000;2017-02-05T19:54:35.000;50.60;20061.800;22.939;16.402
2017-02-05T09:55:18.000;2017-02-05T19:55:18.000;50.60;19890.400;23.256;16.398
2017-02-05T09:56:05.000;2017-02-05T19:56:05.000;50.60;19944.600;23.150;16.398
2017-02-05T09:56:51.000;2017-02-05T19:56:51.000;50.60;20146.200;22.727;16.408
2017-02-05T09:57:35.000;2017-02-05T19:57:35.000;50.60;20348.400;22.626;16.422
2017-02-05T09:58:18.000;2017-02-05T19:58:18.000;50.60;20578.600;22.323;16.432
2017-02-05T09:59:05.000;2017-02-05T19:59:05.000;50.52;20809.000;22.222;16.444
2017-02-05T09:59:52.000;2017-02-05T19:59:52.000;50.60;21012.200;21.932;16.458
2017-02-05T10:00:36.000;2017-02-05T20:00:36.000;50.60;21500.400;21.554;16.482
2017-02-05T10:01:18.000;2017-02-05T20:01:18.000;50.60;22336.200;20.667;16.522
2017-02-05T10:02:03.000;2017-02-05T20:02:03.000;50.52;23738.400;19.387;16.590
2017-02-05T10:02:48.000;2017-02-05T20:02:48.000;50.44;25529.800;18.057;16.670
2017-02-05T10:03:30.000;2017-02-05T20:03:30.000;50.52;26594.800;17.362;16.712
2017-02-05T10:04:15.000;2017-02-05T20:04:15.000;50.52;27000.400;16.949;16.730
2017-02-05T10:05:01.000;2017-02-05T20:05:01.000;50.28;27000.800;17.008;16.730
2017-02-05T10:05:45.000;2017-02-05T20:05:45.000;50.20;27331.800;16.836;16.742
2017-02-05T10:06:27.000;2017-02-05T20:06:27.000;50.28;27743.200;16.667;16.758
2017-02-05T10:07:12.000;2017-02-05T20:07:12.000;50.28;28069.000;16.393;16.770
2017-02-05T10:07:57.000;2017-02-05T20:07:57.000;50.28;27868.200;16.503;16.766
2017-02-05T10:08:42.000;2017-02-05T20:08:42.000;50.20;27441.200;16.780;16.746
2017-02-05T10:09:27.000;2017-02-05T20:09:27.000;50.20;26996.000;17.124;16.732
2017-02-05T10:10:10.000;2017-02-05T20:10:10.000;50.20;27332.000;16.897;16.744
2017-02-05T10:10:55.000;2017-02-05T20:10:55.000;50.20;29215.800;15.732;16.816
2017-02-05T10:11:41.000;2017-02-05T20:11:41.000;50.20;32310.200;14.350;16.921
2017-02-05T10:12:25.000;2017-02-05T20:12:25.000;50.20;37469.200;12.345;17.089
2017-02-05T10:13:07.000;2017-02-05T20:13:07.000;50.20;42764.600;10.776;17.231
2017-02-05T10:13:52.000;2017-02-05T20:13:52.000;50.20;48084.000;9.592;17.361
2017-02-05T10:14:37.000;2017-02-05T20:14:37.000;50.20;52211.600;8.836;17.450
2017-02-05T10:15:19.000;2017-02-05T20:15:19.000;50.20;53077.400;8.696;17.468
2017-02-05T10:16:04.000;2017-02-05T20:16:04.000;50.20;51340.000;8.965;17.434
2017-02-05T10:16:51.000;2017-02-05T20:16:51.000;50.20;47462.400;9.719;17.350
2017-02-05T10:17:35.000;2017-02-05T20:17:35.000;50.20;43737.000;10.531;17.258
2017-02-05T10:18:18.000;2017-02-05T20:18:18.000;50.20;42681.400;10.800;17.228
2017-02-05T10:19:05.000;2017-02-05T20:19:05.000;50.20;41687.200;11.038;17.208
2017-02-05T10:19:51.000;2017-02-05T20:19:51.000;50.20;41534.400;11.062;17.204
2017-02-05T10:20:42.000;2017-02-05T20:20:42.000;50.20;39797.400;11.576;17.158
2017-02-05T10:21:30.000;2017-02-05T20:21:30.000;50.20;39167.000;11.765;17.140
2017-02-05T10:22:17.000;2017-02-05T20:22:17.000;50.20;40017.000;11.522;17.162
2017-02-05T10:23:04.000;2017-02-05T20:23:04.000;50.20;42320.800;10.913;17.221
2017-02-05T10:23:51.000;2017-02-05T20:23:51.000;50.20;45684.000;10.083;17.306
2017-02-05T10:24:35.000;2017-02-05T20:24:35.000;50.20;44653.200;10.339;17.282
2017-02-05T10:25:17.000;2017-02-05T20:25:17.000;50.20;39808.200;11.609;17.152
2017-02-05T10:26:02.000;2017-02-05T20:26:02.000;50.20;33795.800;13.657;16.972
2017-02-05T10:26:47.000;2017-02-05T20:26:47.000;50.20;29209.800;15.792;16.815
2017-02-05T10:27:30.000;2017-02-05T20:27:30.000;50.20;27056.200;17.072;16.732
2017-02-05T10:28:17.000;2017-02-05T20:28:17.000;50.20;25350.200;18.252;16.664
2017-02-05T10:29:02.000;2017-02-05T20:29:02.000;50.20;24777.600;18.519;16.640
2017-02-05T10:29:47.000;2017-02-05T20:29:47.000;50.20;24801.000;18.519;16.640
2017-02-05T10:30:33.000;2017-02-05T20:30:33.000;50.20;24965.000;18.519;16.646
2017-02-05T10:31:17.000;2017-02-05T20:31:17.000;50.20;24752.000;18.588;16.636
2017-02-05T10:31:59.000;2017-02-05T20:31:59.000;50.20;24807.600;18.519;16.640
2017-02-05T10:32:44.000;2017-02-05T20:32:44.000;50.20;24757.600;18.519;16.638
2017-02-05T10:33:29.000;2017-02-05T20:33:29.000;50.20;24968.800;18.519;16.644
2017-02-05T10:34:12.000;2017-02-05T20:34:12.000;50.20;25069.600;18.519;16.650
2017-02-05T10:35:00.000;2017-02-05T20:35:00.000;50.20;24948.800;18.519;16.646
2017-02-05T10:35:45.000;2017-02-05T20:35:45.000;50.20;24745.600;18.519;16.640
2017-02-05T10:36:27.000;2017-02-05T20:36:27.000;50.20;25007.600;18.384;16.646
2017-02-05T10:37:09.000;2017-02-05T20:37:09.000;50.20;25579.000;17.987;16.674
2017-02-05T10:37:54.000;2017-02-05T20:37:54.000;50.20;26553.400;17.367;16.712
2017-02-05T10:38:39.000;2017-02-05T20:38:39.000;50.20;28417.800;16.247;16.786
2017-02-05T10:39:21.000;2017-02-05T20:39:21.000;50.20;31050.600;14.856;16.883
2017-02-05T10:40:06.000;2017-02-05T20:40:06.000;50.20;36462.600;12.693;17.058
2017-02-05T10:40:52.000;2017-02-05T20:40:52.000;50.20;41614.200;11.077;17.201
2017-02-05T10:41:36.000;2017-02-05T20:41:36.000;50.20;45409.600;10.144;17.300
2017-02-05T10:42:18.000;2017-02-05T20:42:18.000;50.20;45558.600;10.123;17.304
2017-02-05T10:43:03.000;2017-02-05T20:43:03.000;50.20;41951.400;10.985;17.213
2017-02-05T10:43:48.000;2017-02-05T20:43:48.000;50.20;36094.600;12.782;17.049
2017-02-05T10:44:30.000;2017-02-05T20:44:30.000;50.20;32780.200;14.055;16.940
2017-02-05T10:45:15.000;2017-02-05T20:45:15.000;50.20;31480.200;14.663;16.894
2017-02-05T10:46:01.000;2017-02-05T20:46:01.000;50.20;33100.000;13.938;16.950
2017-02-05T10:46:45.000;2017-02-05T20:46:45.000;50.20;35328.600;13.056;17.028
2017-02-05T10:47:28.000;2017-02-05T20:47:28.000;50.20;34954.000;13.231;17.016
2017-02-05T10:48:15.000;2017-02-05T20:48:15.000;50.20;32555.600;14.214;16.934
2017-02-05T10:49:01.000;2017-02-05T20:49:01.000;50.20;31166.000;14.838;16.886
2017-02-05T10:49:48.000;2017-02-05T20:49:48.000;50.20;32501.800;14.219;16.931
2017-02-05T10:50:33.000;2017-02-05T20:50:33.000;50.20;36674.400;12.592;17.065
2017-02-05T10:51:18.000;2017-02-05T20:51:18.000;50.20;44739.200;10.358;17.279
2017-02-05T10:52:05.000;2017-02-05T20:52:05.000;50.20;51935.600;8.877;17.447
2017-02-05T10:52:49.000;2017-02-05T20:52:49.000;50.20;53375.400;8.638;17.476
2017-02-05T10:53:31.000;2017-02-05T20:53:31.000;50.20;48823.600;9.468;17.377
2017-02-05T10:54:16.000;2017-02-05T20:54:16.000;50.20;45116.600;10.226;17.292
2017-02-05T10:55:01.000;2017-02-05T20:55:01.000;50.20;45886.800;10.043;17.312
2017-02-05T10:55:43.000;2017-02-05T20:55:43.000;50.20;48683.600;9.475;17.374
2017-02-05T10:56:28.000;2017-02-05T20:56:28.000;50.20;51441.200;8.961;17.432
2017-02-05T10:57:14.000;2017-02-05T20:57:14.000;50.20;51952.400;8.866;17.446
2017-02-05T10:57:58.000;2017-02-05T20:57:58.000;50.20;51012.400;9.042;17.426
2017-02-05T10:58:41.000;2017-02-05T20:58:41.000;50.20;52379.800;8.807;17.456
2017-02-05T10:59:28.000;2017-02-05T20:59:28.000;50.20;60610.400;7.633;17.612
2017-02-05T11:00:14.000;2017-02-05T21:00:14.000;50.20;76438.200;6.075;17.858
2017-02-05T11:00:58.000;2017-02-05T21:00:58.000;50.20;102542.000;4.524;18.177
2017-02-05T11:01:41.000;2017-02-05T21:01:41.000;50.20;122097.400;3.781;18.370
2017-02-05T11:02:28.000;2017-02-05T21:02:28.000;50.20;138841.000;3.321;18.510
2017-02-05T11:03:14.000;2017-02-05T21:03:14.000;50.20;148428.800;3.103;18.584
2017-02-05T11:03:58.000;2017-02-05T21:03:58.000;50.20;155703.600;2.961;18.636
2017-02-05T11:04:41.000;2017-02-05T21:04:41.000;50.36;159005.000;2.900;18.658
2017-02-05T11:05:32.000;2017-02-05T21:05:32.000;50.44;160410.200;2.874;18.670
2017-02-05T11:06:17.000;2017-02-05T21:06:17.000;50.52;159128.000;2.897;18.658
2017-02-05T11:07:02.000;2017-02-05T21:07:02.000;50.52;147767.000;3.119;18.579
2017-02-05T11:07:49.000;2017-02-05T21:07:49.000;50.52;134710.000;3.422;18.478
2017-02-05T11:08:33.000;2017-02-05T21:08:33.000;50.60;120910.600;3.815;18.363
2017-02-05T11:09:16.000;2017-02-05T21:09:16.000;50.60;103492.800;4.472;18.190
2017-02-05T11:10:04.000;2017-02-05T21:10:04.000;50.52;86459.200;5.339;17.995
2017-02-05T11:10:50.000;2017-02-05T21:10:50.000;50.52;82385.800;5.587;17.944
2017-02-05T11:11:34.000;2017-02-05T21:11:34.000;50.60;90397.600;5.115;18.045
2017-02-05T11:12:16.000;2017-02-05T21:12:16.000;50.60;104256.400;4.429;18.199
2017-02-05T11:13:01.000;2017-02-05T21:13:01.000;50.52;119272.400;3.871;18.347
2017-02-05T11:13:46.000;2017-02-05T21:13:46.000;50.60;132491.200;3.479;18.462
2017-02-05T11:14:28.000;2017-02-05T21:14:28.000;50.52;140022.000;3.293;18.518
2017-02-05T11:15:13.000;2017-02-05T21:15:13.000;50.36;148864.000;3.097;18.586
2017-02-05T11:15:59.000;2017-02-05T21:15:59.000;50.60;154404.000;2.985;18.626
2017-02-05T11:16:43.000;2017-02-05T21:16:43.000;50.52;155733.800;2.960;18.636
2017-02-05T11:17:25.000;2017-02-05T21:17:25.000;50.52;156845.800;2.939;18.648
2017-02-05T11:18:10.000;2017-02-05T21:18:10.000;50.52;153725.800;2.998;18.624
2017-02-05T11:18:55.000;2017-02-05T21:18:55.000;50.52;148251.400;3.108;18.578
2017-02-05T11:19:38.000;2017-02-05T21:19:38.000;50.28;143593.400;3.210;18.544
2017-02-05T11:20:25.000;2017-02-05T21:20:25.000;50.20;139715.000;3.298;18.518
2017-02-05T11:21:10.000;2017-02-05T21:21:10.000;50.20;140035.000;3.292;18.522
2017-02-05T11:21:55.000;2017-02-05T21:21:55.000;50.20;142276.600;3.236;18.538
2017-02-05T11:22:41.000;2017-02-05T21:22:41.000;50.20;144695.000;3.183;18.556
2017-02-05T11:23:25.000;2017-02-05T21:23:25.000;50.20;144300.400;3.193;18.556
2017-02-05T11:24:07.000;2017-02-05T21:24:07.000;50.20;142038.600;3.245;18.534
2017-02-05T11:24:52.000;2017-02-05T21:24:52.000;50.20;141197.000;3.264;18.530
2017-02-05T11:25:37.000;2017-02-05T21:25:37.000;50.20;144202.000;3.197;18.550
