# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594934Hz,0000000000c,0000000.000s, 039.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-10-21T08:45:22.000;2016-10-21T18:45:22.000;41.74;3971.000;118.600;14.625
2016-10-21T08:46:09.000;2016-10-21T18:46:09.000;41.66;4526.400;102.400;14.785
2016-10-21T08:46:53.000;2016-10-21T18:46:53.000;41.66;5168.000;89.400;14.931
2016-10-21T08:47:36.000;2016-10-21T18:47:36.000;41.50;5900.000;78.800;15.074
2016-10-21T08:48:23.000;2016-10-21T18:48:23.000;41.66;7175.800;64.800;15.288
2016-10-21T08:49:10.000;2016-10-21T18:49:10.000;41.58;8667.000;54.000;15.491
2016-10-21T08:49:54.000;2016-10-21T18:49:54.000;41.66;10141.400;45.800;15.663
2016-10-21T08:50:37.000;2016-10-21T18:50:37.000;41.58;10966.000;42.200;15.750
2016-10-21T08:51:24.000;2016-10-21T18:51:24.000;41.58;11872.000;38.800;15.838
2016-10-21T08:52:10.000;2016-10-21T18:52:10.000;41.50;13102.400;35.400;15.944
2016-10-21T08:52:54.000;2016-10-21T18:52:54.000;41.50;13980.000;32.600;16.016
2016-10-21T08:53:37.000;2016-10-21T18:53:37.000;41.58;14716.200;31.400;16.074
2016-10-21T08:54:24.000;2016-10-21T18:54:24.000;41.50;16119.000;28.698;16.170
2016-10-21T08:55:10.000;2016-10-21T18:55:10.000;41.50;16673.200;27.778;16.208
2016-10-21T08:55:58.000;2016-10-21T18:55:58.000;41.50;16310.800;28.413;16.186
2016-10-21T08:56:40.000;2016-10-21T18:56:40.000;41.50;16356.800;28.095;16.186
2016-10-21T08:57:25.000;2016-10-21T18:57:25.000;41.50;17457.400;26.487;16.255
2016-10-21T08:58:13.000;2016-10-21T18:58:13.000;41.50;19962.200;23.089;16.399
2016-10-21T08:58:57.000;2016-10-21T18:58:57.000;41.50;21110.600;21.932;16.458
2016-10-21T08:59:40.000;2016-10-21T18:59:40.000;41.50;20146.400;22.842;16.410
2016-10-21T09:00:27.000;2016-10-21T19:00:27.000;41.50;19831.800;23.150;16.392
2016-10-21T09:01:14.000;2016-10-21T19:01:14.000;41.50;20585.400;22.424;16.432
2016-10-21T09:01:58.000;2016-10-21T19:01:58.000;41.50;21266.200;21.647;16.472
2016-10-21T09:02:41.000;2016-10-21T19:02:41.000;41.50;21891.400;21.011;16.502
2016-10-21T09:03:28.000;2016-10-21T19:03:28.000;41.50;22744.400;20.330;16.544
2016-10-21T09:04:15.000;2016-10-21T19:04:15.000;41.50;22936.200;20.082;16.554
2016-10-21T09:04:59.000;2016-10-21T19:04:59.000;41.74;23086.200;19.922;16.562
2016-10-21T09:05:42.000;2016-10-21T19:05:42.000;41.82;23864.200;19.309;16.598
2016-10-21T09:06:29.000;2016-10-21T19:06:29.000;41.82;25861.200;17.816;16.683
2016-10-21T09:07:16.000;2016-10-21T19:07:16.000;41.90;28825.200;16.037;16.802
2016-10-21T09:08:00.000;2016-10-21T19:08:00.000;41.90;30421.800;15.108;16.862
2016-10-21T09:08:43.000;2016-10-21T19:08:43.000;41.90;30654.800;15.016;16.868
2016-10-21T09:09:30.000;2016-10-21T19:09:30.000;41.90;30405.800;15.153;16.858
2016-10-21T09:10:17.000;2016-10-21T19:10:17.000;41.90;28534.600;16.195;16.787
2016-10-21T09:11:01.000;2016-10-21T19:11:01.000;41.90;25670.400;17.999;16.676
2016-10-21T09:11:44.000;2016-10-21T19:11:44.000;41.90;24783.200;18.519;16.640
2016-10-21T09:12:31.000;2016-10-21T19:12:31.000;41.82;24761.800;18.519;16.638
2016-10-21T09:13:17.000;2016-10-21T19:13:17.000;41.90;24400.200;18.873;16.624
2016-10-21T09:14:02.000;2016-10-21T19:14:02.000;41.90;23004.800;20.010;16.558
2016-10-21T09:14:49.000;2016-10-21T19:14:49.000;41.82;21200.600;21.659;16.466
2016-10-21T09:15:34.000;2016-10-21T19:15:34.000;41.90;19040.400;24.175;16.345
2016-10-21T09:16:17.000;2016-10-21T19:16:17.000;41.82;17469.400;26.344;16.254
2016-10-21T09:17:04.000;2016-10-21T19:17:04.000;41.82;16108.200;28.698;16.172
2016-10-21T09:17:50.000;2016-10-21T19:17:50.000;41.74;15345.400;30.000;16.116
2016-10-21T09:18:34.000;2016-10-21T19:18:34.000;41.90;14992.600;30.400;16.092
2016-10-21T09:19:17.000;2016-10-21T19:19:17.000;41.90;14794.800;31.200;16.078
2016-10-21T09:20:04.000;2016-10-21T19:20:04.000;41.90;14723.200;31.200;16.070
2016-10-21T09:20:50.000;2016-10-21T19:20:50.000;41.90;14614.400;31.600;16.066
2016-10-21T09:21:34.000;2016-10-21T19:21:34.000;41.90;14490.000;31.600;16.058
2016-10-21T09:22:17.000;2016-10-21T19:22:17.000;41.90;14476.600;31.800;16.056
2016-10-21T09:23:04.000;2016-10-21T19:23:04.000;41.90;14364.200;32.000;16.048
2016-10-21T09:23:50.000;2016-10-21T19:23:50.000;41.90;14163.600;32.800;16.034
2016-10-21T09:24:34.000;2016-10-21T19:24:34.000;41.90;14002.200;32.800;16.018
2016-10-21T09:25:17.000;2016-10-21T19:25:17.000;41.90;13877.800;33.000;16.010
2016-10-21T09:26:04.000;2016-10-21T19:26:04.000;41.90;13797.400;33.200;16.000
2016-10-21T09:26:51.000;2016-10-21T19:26:51.000;41.90;13712.000;33.400;15.992
2016-10-21T09:27:35.000;2016-10-21T19:27:35.000;41.90;13654.200;33.800;15.990
2016-10-21T09:28:18.000;2016-10-21T19:28:18.000;41.90;13683.800;33.600;15.992
2016-10-21T09:29:05.000;2016-10-21T19:29:05.000;41.90;13681.000;33.600;15.990
2016-10-21T09:29:51.000;2016-10-21T19:29:51.000;41.90;13708.200;33.600;15.992
2016-10-21T09:30:35.000;2016-10-21T19:30:35.000;41.90;13742.000;33.600;15.992
2016-10-21T09:31:18.000;2016-10-21T19:31:18.000;41.90;13801.600;33.200;16.002
2016-10-21T09:32:05.000;2016-10-21T19:32:05.000;41.90;13895.800;33.200;16.010
2016-10-21T09:32:52.000;2016-10-21T19:32:52.000;41.90;13954.600;33.000;16.016
2016-10-21T09:33:36.000;2016-10-21T19:33:36.000;41.90;13989.600;33.000;16.020
2016-10-21T09:34:19.000;2016-10-21T19:34:19.000;41.90;14100.800;32.600;16.024
2016-10-21T09:35:06.000;2016-10-21T19:35:06.000;41.90;14052.200;33.000;16.024
2016-10-21T09:35:53.000;2016-10-21T19:35:53.000;41.90;14018.400;32.600;16.020
2016-10-21T09:36:37.000;2016-10-21T19:36:37.000;41.90;13957.600;33.000;16.016
2016-10-21T09:37:20.000;2016-10-21T19:37:20.000;41.90;13928.600;33.200;16.010
2016-10-21T09:38:07.000;2016-10-21T19:38:07.000;41.90;13930.600;33.200;16.012
2016-10-21T09:38:54.000;2016-10-21T19:38:54.000;41.90;14002.400;32.600;16.016
2016-10-21T09:39:38.000;2016-10-21T19:39:38.000;41.90;14104.000;32.400;16.028
2016-10-21T09:40:21.000;2016-10-21T19:40:21.000;41.96;14233.200;32.200;16.036
2016-10-21T09:41:12.000;2016-10-21T19:41:12.000;42.02;14488.200;32.000;16.056
2016-10-21T09:41:57.000;2016-10-21T19:41:57.000;42.02;14772.600;31.400;16.080
2016-10-21T09:42:42.000;2016-10-21T19:42:42.000;41.96;15086.400;30.800;16.100
2016-10-21T09:43:29.000;2016-10-21T19:43:29.000;42.20;15407.200;30.000;16.120
2016-10-21T09:44:13.000;2016-10-21T19:44:13.000;42.20;15531.800;29.882;16.130
2016-10-21T09:44:55.000;2016-10-21T19:44:55.000;42.14;15586.000;29.882;16.130
2016-10-21T09:45:40.000;2016-10-21T19:45:40.000;42.14;15596.800;29.882;16.132
2016-10-21T09:46:28.000;2016-10-21T19:46:28.000;42.14;15632.400;29.882;16.136
2016-10-21T09:47:18.000;2016-10-21T19:47:18.000;42.20;15730.400;29.647;16.144
2016-10-21T09:48:05.000;2016-10-21T19:48:05.000;42.20;15746.200;29.529;16.146
2016-10-21T09:48:49.000;2016-10-21T19:48:49.000;42.20;15831.000;29.412;16.150
2016-10-21T09:49:32.000;2016-10-21T19:49:32.000;42.08;15789.000;29.529;16.148
2016-10-21T09:50:20.000;2016-10-21T19:50:20.000;42.14;15767.800;29.529;16.148
2016-10-21T09:51:07.000;2016-10-21T19:51:07.000;42.20;15767.200;29.529;16.148
2016-10-21T09:51:51.000;2016-10-21T19:51:51.000;42.20;15891.600;29.076;16.158
2016-10-21T09:52:34.000;2016-10-21T19:52:34.000;42.20;15924.000;28.739;16.158
2016-10-21T09:53:21.000;2016-10-21T19:53:21.000;42.20;16113.000;28.571;16.170
2016-10-21T09:54:07.000;2016-10-21T19:54:07.000;42.08;16421.600;28.095;16.188
2016-10-21T09:54:51.000;2016-10-21T19:54:51.000;42.14;16743.600;27.477;16.212
2016-10-21T09:55:34.000;2016-10-21T19:55:34.000;42.20;16950.400;27.027;16.220
2016-10-21T09:56:21.000;2016-10-21T19:56:21.000;42.20;17111.600;27.027;16.230
2016-10-21T09:57:08.000;2016-10-21T19:57:08.000;42.20;17193.200;27.027;16.240
2016-10-21T09:57:52.000;2016-10-21T19:57:52.000;42.20;17129.200;27.027;16.232
2016-10-21T09:58:35.000;2016-10-21T19:58:35.000;42.20;17190.200;26.885;16.238
2016-10-21T09:59:22.000;2016-10-21T19:59:22.000;42.20;17537.800;26.316;16.260
2016-10-21T10:00:09.000;2016-10-21T20:00:09.000;42.20;17943.800;25.641;16.284
2016-10-21T10:00:53.000;2016-10-21T20:00:53.000;42.20;18338.400;25.256;16.306
2016-10-21T10:01:36.000;2016-10-21T20:01:36.000;42.20;18459.600;25.000;16.316
2016-10-21T10:02:23.000;2016-10-21T20:02:23.000;42.20;18549.800;25.000;16.320
2016-10-21T10:03:09.000;2016-10-21T20:03:09.000;42.20;18455.000;25.000;16.316
2016-10-21T10:03:53.000;2016-10-21T20:03:53.000;42.20;18121.800;25.513;16.294
2016-10-21T10:04:36.000;2016-10-21T20:04:36.000;42.20;17789.200;26.046;16.276
2016-10-21T10:05:23.000;2016-10-21T20:05:23.000;42.20;17430.000;26.316;16.256
2016-10-21T10:06:09.000;2016-10-21T20:06:09.000;42.20;17383.800;26.316;16.250
2016-10-21T10:06:53.000;2016-10-21T20:06:53.000;42.20;17437.800;26.316;16.258
2016-10-21T10:07:37.000;2016-10-21T20:07:37.000;42.20;17546.000;26.316;16.260
2016-10-21T10:08:24.000;2016-10-21T20:08:24.000;42.20;17742.000;26.046;16.272
2016-10-21T10:09:10.000;2016-10-21T20:09:10.000;42.20;18064.400;25.641;16.288
2016-10-21T10:09:54.000;2016-10-21T20:09:54.000;42.20;18610.600;24.756;16.324
2016-10-21T10:10:36.000;2016-10-21T20:10:36.000;42.20;19167.000;24.042;16.358
2016-10-21T10:11:21.000;2016-10-21T20:11:21.000;42.20;19831.000;23.261;16.396
2016-10-21T10:12:09.000;2016-10-21T20:12:09.000;42.20;20325.000;22.626;16.420
2016-10-21T10:12:59.000;2016-10-21T20:12:59.000;42.20;20522.400;22.424;16.430
2016-10-21T10:13:46.000;2016-10-21T20:13:46.000;42.20;20843.800;22.126;16.448
2016-10-21T10:14:33.000;2016-10-21T20:14:33.000;42.20;21396.600;21.647;16.476
2016-10-21T10:15:20.000;2016-10-21T20:15:20.000;42.20;21987.400;21.011;16.508
2016-10-21T10:16:04.000;2016-10-21T20:16:04.000;42.20;22080.600;20.833;16.512
2016-10-21T10:16:47.000;2016-10-21T20:16:47.000;42.20;21721.000;21.192;16.492
2016-10-21T10:17:34.000;2016-10-21T20:17:34.000;42.20;20560.800;22.433;16.434
2016-10-21T10:18:20.000;2016-10-21T20:18:20.000;42.20;19548.400;23.588;16.378
2016-10-21T10:19:04.000;2016-10-21T20:19:04.000;42.20;19120.600;24.274;16.352
2016-10-21T10:19:47.000;2016-10-21T20:19:47.000;42.20;19129.200;24.158;16.350
2016-10-21T10:20:34.000;2016-10-21T20:20:34.000;42.20;19056.000;24.274;16.348
2016-10-21T10:21:20.000;2016-10-21T20:21:20.000;42.20;18712.600;24.634;16.326
2016-10-21T10:22:04.000;2016-10-21T20:22:04.000;42.20;18385.600;25.000;16.308
2016-10-21T10:22:47.000;2016-10-21T20:22:47.000;42.20;18153.600;25.385;16.294
2016-10-21T10:23:34.000;2016-10-21T20:23:34.000;42.20;17914.800;25.641;16.286
2016-10-21T10:24:20.000;2016-10-21T20:24:20.000;42.20;17789.200;25.776;16.274
2016-10-21T10:25:05.000;2016-10-21T20:25:05.000;42.32;17614.200;26.316;16.268
2016-10-21T10:25:48.000;2016-10-21T20:25:48.000;42.32;17320.000;26.600;16.248
2016-10-21T10:26:39.000;2016-10-21T20:26:39.000;42.38;17081.600;27.027;16.236
2016-10-21T10:27:24.000;2016-10-21T20:27:24.000;42.44;17081.400;27.027;16.238
2016-10-21T10:28:09.000;2016-10-21T20:28:09.000;42.50;17143.000;27.027;16.240
2016-10-21T10:28:56.000;2016-10-21T20:28:56.000;42.50;17170.000;27.027;16.240
2016-10-21T10:29:40.000;2016-10-21T20:29:40.000;42.50;17143.600;27.027;16.240
2016-10-21T10:30:23.000;2016-10-21T20:30:23.000;42.50;17306.200;26.600;16.248
2016-10-21T10:31:10.000;2016-10-21T20:31:10.000;42.44;17458.400;26.316;16.258
2016-10-21T10:31:57.000;2016-10-21T20:31:57.000;42.38;17480.400;26.316;16.260
2016-10-21T10:32:41.000;2016-10-21T20:32:41.000;42.44;17372.200;26.316;16.254
2016-10-21T10:33:24.000;2016-10-21T20:33:24.000;42.50;17193.600;26.885;16.242
2016-10-21T10:34:11.000;2016-10-21T20:34:11.000;42.50;17072.800;27.027;16.238
2016-10-21T10:34:58.000;2016-10-21T20:34:58.000;42.50;16996.200;27.027;16.232
2016-10-21T10:35:42.000;2016-10-21T20:35:42.000;42.50;16929.000;27.027;16.228
2016-10-21T10:36:25.000;2016-10-21T20:36:25.000;42.50;16806.800;27.922;16.218
2016-10-21T10:37:12.000;2016-10-21T20:37:12.000;42.50;16589.800;27.937;16.202
2016-10-21T10:37:59.000;2016-10-21T20:37:59.000;42.50;16107.800;28.571;16.174
2016-10-21T10:38:43.000;2016-10-21T20:38:43.000;42.50;15673.800;29.529;16.148
2016-10-21T10:39:26.000;2016-10-21T20:39:26.000;42.44;15296.400;30.250;16.118
2016-10-21T10:40:13.000;2016-10-21T20:40:13.000;42.38;15271.600;30.600;16.116
2016-10-21T10:41:00.000;2016-10-21T20:41:00.000;42.44;15138.800;30.200;16.108
2016-10-21T10:41:44.000;2016-10-21T20:41:44.000;42.44;15017.600;30.800;16.096
2016-10-21T10:42:28.000;2016-10-21T20:42:28.000;42.38;14796.400;31.000;16.082
2016-10-21T10:43:15.000;2016-10-21T20:43:15.000;42.50;14695.200;31.400;16.078
2016-10-21T10:44:01.000;2016-10-21T20:44:01.000;42.50;14584.800;31.600;16.070
2016-10-21T10:44:45.000;2016-10-21T20:44:45.000;42.32;14485.200;31.800;16.060
2016-10-21T10:45:28.000;2016-10-21T20:45:28.000;42.50;14419.600;32.000;16.054
2016-10-21T10:46:15.000;2016-10-21T20:46:15.000;42.38;14352.800;32.200;16.050
2016-10-21T10:47:02.000;2016-10-21T20:47:02.000;42.44;14289.200;32.000;16.048
