# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-09-05T16:25:32.000;2016-09-06T02:25:32.000;31.32;230688.800;1.998;19.070
2016-09-05T16:26:16.000;2016-09-06T02:26:16.000;31.20;231650.000;1.989;19.072
2016-09-05T16:26:58.000;2016-09-06T02:26:58.000;31.20;231355.600;1.993;19.070
2016-09-05T16:27:43.000;2016-09-06T02:27:43.000;31.20;231368.800;1.992;19.070
2016-09-05T16:28:32.000;2016-09-06T02:28:32.000;31.20;230746.000;1.997;19.068
2016-09-05T16:29:22.000;2016-09-06T02:29:22.000;31.20;230818.600;1.996;19.068
2016-09-05T16:30:09.000;2016-09-06T02:30:09.000;31.20;230593.600;1.999;19.066
2016-09-05T16:30:53.000;2016-09-06T02:30:53.000;31.20;230280.800;2.002;19.062
2016-09-05T16:31:36.000;2016-09-06T02:31:36.000;31.20;230769.200;1.997;19.066
2016-09-05T16:32:23.000;2016-09-06T02:32:23.000;31.20;230807.200;1.996;19.070
2016-09-05T16:33:10.000;2016-09-06T02:33:10.000;31.20;230801.000;1.998;19.070
2016-09-05T16:33:54.000;2016-09-06T02:33:54.000;31.20;231098.200;1.994;19.070
2016-09-05T16:34:37.000;2016-09-06T02:34:37.000;31.20;231179.800;1.993;19.070
2016-09-05T16:35:24.000;2016-09-06T02:35:24.000;31.20;231268.200;1.992;19.070
2016-09-05T16:36:10.000;2016-09-06T02:36:10.000;31.20;231263.600;1.992;19.070
2016-09-05T16:36:54.000;2016-09-06T02:36:54.000;31.20;230920.400;1.995;19.070
2016-09-05T16:37:37.000;2016-09-06T02:37:37.000;31.20;230756.800;1.998;19.070
2016-09-05T16:38:24.000;2016-09-06T02:38:24.000;31.20;230763.000;1.996;19.070
2016-09-05T16:39:10.000;2016-09-06T02:39:10.000;31.20;230593.200;1.998;19.066
2016-09-05T16:39:54.000;2016-09-06T02:39:54.000;31.20;230382.400;2.000;19.064
2016-09-05T16:40:37.000;2016-09-06T02:40:37.000;31.20;230520.600;1.998;19.068
2016-09-05T16:41:28.000;2016-09-06T02:41:28.000;31.14;230830.800;1.997;19.070
2016-09-05T16:42:13.000;2016-09-06T02:42:13.000;31.08;230429.800;1.999;19.066
2016-09-05T16:42:58.000;2016-09-06T02:42:58.000;30.96;230477.200;2.000;19.068
2016-09-05T16:43:45.000;2016-09-06T02:43:45.000;30.90;230173.800;2.001;19.060
2016-09-05T16:44:29.000;2016-09-06T02:44:29.000;30.90;230270.000;2.001;19.060
2016-09-05T16:45:13.000;2016-09-06T02:45:13.000;30.90;230537.000;1.998;19.066
2016-09-05T16:46:00.000;2016-09-06T02:46:00.000;30.90;230544.600;1.999;19.068
2016-09-05T16:46:46.000;2016-09-06T02:46:46.000;30.90;230241.800;2.002;19.064
2016-09-05T16:47:30.000;2016-09-06T02:47:30.000;30.90;230583.800;1.999;19.068
2016-09-05T16:48:13.000;2016-09-06T02:48:13.000;30.90;230339.200;2.001;19.064
2016-09-05T16:49:00.000;2016-09-06T02:49:00.000;30.90;230154.800;2.002;19.060
2016-09-05T16:49:46.000;2016-09-06T02:49:46.000;30.90;229939.800;2.004;19.062
2016-09-05T16:50:30.000;2016-09-06T02:50:30.000;30.90;229872.600;2.004;19.060
2016-09-05T16:51:13.000;2016-09-06T02:51:13.000;30.90;229981.000;2.005;19.060
2016-09-05T16:52:00.000;2016-09-06T02:52:00.000;30.90;229963.400;2.004;19.060
2016-09-05T16:52:47.000;2016-09-06T02:52:47.000;30.90;229617.400;2.007;19.060
2016-09-05T16:53:31.000;2016-09-06T02:53:31.000;30.90;228966.800;2.013;19.060
2016-09-05T16:54:14.000;2016-09-06T02:54:14.000;30.90;228868.600;2.013;19.060
2016-09-05T16:55:01.000;2016-09-06T02:55:01.000;30.90;228515.000;2.016;19.058
2016-09-05T16:55:47.000;2016-09-06T02:55:47.000;30.90;228929.600;2.012;19.060
2016-09-05T16:56:31.000;2016-09-06T02:56:31.000;30.90;229266.400;2.010;19.062
2016-09-05T16:57:14.000;2016-09-06T02:57:14.000;30.90;228921.600;2.012;19.060
2016-09-05T16:58:01.000;2016-09-06T02:58:01.000;30.90;228595.000;2.015;19.060
2016-09-05T16:58:48.000;2016-09-06T02:58:48.000;30.90;228913.400;2.013;19.060
2016-09-05T16:59:32.000;2016-09-06T02:59:32.000;30.90;228634.600;2.015;19.060
2016-09-05T17:00:15.000;2016-09-06T03:00:15.000;30.90;229738.000;2.005;19.060
2016-09-05T17:01:02.000;2016-09-06T03:01:02.000;30.90;229831.200;2.004;19.060
2016-09-05T17:01:48.000;2016-09-06T03:01:48.000;30.90;229860.600;2.005;19.060
2016-09-05T17:02:33.000;2016-09-06T03:02:33.000;30.90;229997.800;2.003;19.060
2016-09-05T17:03:16.000;2016-09-06T03:03:16.000;30.90;230273.600;2.001;19.062
2016-09-05T17:04:03.000;2016-09-06T03:04:03.000;30.90;230335.600;2.002;19.066
2016-09-05T17:04:49.000;2016-09-06T03:04:49.000;30.90;230228.600;2.002;19.062
2016-09-05T17:05:33.000;2016-09-06T03:05:33.000;30.90;230391.800;2.000;19.064
2016-09-05T17:06:16.000;2016-09-06T03:06:16.000;30.90;230576.200;1.998;19.068
2016-09-05T17:07:03.000;2016-09-06T03:07:03.000;30.90;230443.800;2.000;19.066
2016-09-05T17:07:49.000;2016-09-06T03:07:49.000;30.90;230624.200;1.998;19.068
2016-09-05T17:08:33.000;2016-09-06T03:08:33.000;30.90;230603.600;1.998;19.068
2016-09-05T17:09:16.000;2016-09-06T03:09:16.000;30.90;230587.800;1.999;19.070
2016-09-05T17:10:03.000;2016-09-06T03:10:03.000;30.90;230368.800;2.001;19.066
2016-09-05T17:10:49.000;2016-09-06T03:10:49.000;30.90;230185.400;2.002;19.060
2016-09-05T17:11:33.000;2016-09-06T03:11:33.000;30.90;230490.600;1.999;19.064
2016-09-05T17:12:16.000;2016-09-06T03:12:16.000;30.90;230547.200;1.998;19.068
2016-09-05T17:13:03.000;2016-09-06T03:13:03.000;30.90;230441.800;2.000;19.068
2016-09-05T17:13:50.000;2016-09-06T03:13:50.000;30.90;230479.200;1.998;19.064
2016-09-05T17:14:34.000;2016-09-06T03:14:34.000;30.90;230584.800;1.998;19.066
2016-09-05T17:15:17.000;2016-09-06T03:15:17.000;30.84;229726.400;2.007;19.060
2016-09-05T17:16:04.000;2016-09-06T03:16:04.000;30.84;229632.000;2.006;19.060
2016-09-05T17:16:51.000;2016-09-06T03:16:51.000;30.90;229659.000;2.006;19.060
2016-09-05T17:17:35.000;2016-09-06T03:17:35.000;30.78;230017.600;2.003;19.060
2016-09-05T17:18:18.000;2016-09-06T03:18:18.000;30.90;229582.400;2.006;19.060
2016-09-05T17:19:05.000;2016-09-06T03:19:05.000;30.90;229447.000;2.008;19.060
2016-09-05T17:19:52.000;2016-09-06T03:19:52.000;30.72;229433.000;2.008;19.060
2016-09-05T17:20:36.000;2016-09-06T03:20:36.000;30.84;228985.200;2.013;19.060
2016-09-05T17:21:19.000;2016-09-06T03:21:19.000;30.90;228829.200;2.014;19.060
2016-09-05T17:22:06.000;2016-09-06T03:22:06.000;30.90;228582.800;2.016;19.058
2016-09-05T17:22:52.000;2016-09-06T03:22:52.000;30.84;228754.000;2.014;19.060
2016-09-05T17:23:36.000;2016-09-06T03:23:36.000;30.78;228761.400;2.014;19.060
2016-09-05T17:24:19.000;2016-09-06T03:24:19.000;30.90;228405.200;2.018;19.054
2016-09-05T17:25:06.000;2016-09-06T03:25:06.000;30.90;229081.000;2.011;19.060
2016-09-05T17:25:52.000;2016-09-06T03:25:52.000;30.90;230373.200;2.000;19.066
2016-09-05T17:26:40.000;2016-09-06T03:26:40.000;30.90;230581.200;1.998;19.068
2016-09-05T17:27:23.000;2016-09-06T03:27:23.000;30.90;230588.600;1.998;19.066
2016-09-05T17:28:08.000;2016-09-06T03:28:08.000;30.90;230547.400;1.999;19.066
2016-09-05T17:28:55.000;2016-09-06T03:28:55.000;30.66;230362.400;2.000;19.066
2016-09-05T17:29:39.000;2016-09-06T03:29:39.000;30.60;230411.600;2.000;19.064
2016-09-05T17:30:22.000;2016-09-06T03:30:22.000;30.60;230199.000;2.002;19.062
2016-09-05T17:31:09.000;2016-09-06T03:31:09.000;30.60;230027.200;2.002;19.060
2016-09-05T17:31:56.000;2016-09-06T03:31:56.000;30.60;230353.000;2.001;19.066
2016-09-05T17:32:40.000;2016-09-06T03:32:40.000;30.60;230222.200;2.002;19.064
2016-09-05T17:33:23.000;2016-09-06T03:33:23.000;30.60;230038.600;2.003;19.062
2016-09-05T17:34:10.000;2016-09-06T03:34:10.000;30.60;228404.400;2.018;19.054
2016-09-05T17:34:56.000;2016-09-06T03:34:56.000;30.60;228147.200;2.020;19.052
2016-09-05T17:35:40.000;2016-09-06T03:35:40.000;30.60;228010.200;2.021;19.050
2016-09-05T17:36:23.000;2016-09-06T03:36:23.000;30.60;227913.000;2.022;19.050
2016-09-05T17:37:11.000;2016-09-06T03:37:11.000;30.60;226298.600;2.038;19.042
2016-09-05T17:37:58.000;2016-09-06T03:37:58.000;30.60;226717.800;2.033;19.044
2016-09-05T17:38:42.000;2016-09-06T03:38:42.000;30.60;226935.000;2.031;19.050
2016-09-05T17:39:25.000;2016-09-06T03:39:25.000;30.60;226984.400;2.031;19.050
2016-09-05T17:40:12.000;2016-09-06T03:40:12.000;30.60;226792.000;2.031;19.050
2016-09-05T17:40:58.000;2016-09-06T03:40:58.000;30.60;227072.000;2.028;19.050
2016-09-05T17:41:42.000;2016-09-06T03:41:42.000;30.60;226880.600;2.031;19.050
2016-09-05T17:42:25.000;2016-09-06T03:42:25.000;30.60;226661.000;2.033;19.050
2016-09-05T17:43:12.000;2016-09-06T03:43:12.000;30.60;226835.800;2.032;19.050
2016-09-05T17:43:58.000;2016-09-06T03:43:58.000;30.60;226683.600;2.033;19.050
2016-09-05T17:44:42.000;2016-09-06T03:44:42.000;30.60;226617.000;2.033;19.050
2016-09-05T17:45:25.000;2016-09-06T03:45:25.000;30.60;226708.600;2.032;19.050
2016-09-05T17:46:12.000;2016-09-06T03:46:12.000;30.60;226553.600;2.033;19.050
2016-09-05T17:46:58.000;2016-09-06T03:46:58.000;30.60;226447.800;2.034;19.046
2016-09-05T17:47:42.000;2016-09-06T03:47:42.000;30.60;226619.600;2.033;19.048
2016-09-05T17:48:25.000;2016-09-06T03:48:25.000;30.60;226601.400;2.033;19.050
2016-09-05T17:49:12.000;2016-09-06T03:49:12.000;30.60;225718.200;2.042;19.040
2016-09-05T17:49:58.000;2016-09-06T03:49:58.000;30.60;225566.800;2.042;19.040
2016-09-05T17:50:42.000;2016-09-06T03:50:42.000;30.60;225092.000;2.047;19.038
2016-09-05T17:51:25.000;2016-09-06T03:51:25.000;30.60;225473.400;2.043;19.040
2016-09-05T17:52:12.000;2016-09-06T03:52:12.000;30.60;225842.600;2.040;19.040
2016-09-05T17:52:58.000;2016-09-06T03:52:58.000;30.60;225792.800;2.040;19.040
2016-09-05T17:53:45.000;2016-09-06T03:53:45.000;30.60;226105.400;2.038;19.040
2016-09-05T17:54:31.000;2016-09-06T03:54:31.000;30.60;226491.200;2.033;19.048
2016-09-05T17:55:16.000;2016-09-06T03:55:16.000;30.60;226861.800;2.032;19.048
2016-09-05T17:56:02.000;2016-09-06T03:56:02.000;30.60;227543.600;2.026;19.050
2016-09-05T17:56:47.000;2016-09-06T03:56:47.000;30.60;227414.400;2.026;19.050
2016-09-05T17:57:34.000;2016-09-06T03:57:34.000;30.60;227624.800;2.025;19.050
2016-09-05T17:58:18.000;2016-09-06T03:58:18.000;30.60;227925.600;2.023;19.050
2016-09-05T17:59:01.000;2016-09-06T03:59:01.000;30.60;228571.200;2.015;19.058
2016-09-05T17:59:48.000;2016-09-06T03:59:48.000;30.60;228339.000;2.018;19.056
2016-09-05T18:00:34.000;2016-09-06T04:00:34.000;30.60;227503.200;2.026;19.050
2016-09-05T18:01:18.000;2016-09-06T04:01:18.000;30.60;227405.200;2.025;19.050
2016-09-05T18:02:01.000;2016-09-06T04:02:01.000;30.60;227165.000;2.029;19.050
2016-09-05T18:02:48.000;2016-09-06T04:02:48.000;30.60;227150.200;2.028;19.050
2016-09-05T18:03:34.000;2016-09-06T04:03:34.000;30.60;227001.600;2.030;19.050
2016-09-05T18:04:18.000;2016-09-06T04:04:18.000;30.60;226952.800;2.030;19.050
2016-09-05T18:05:01.000;2016-09-06T04:05:01.000;30.60;226760.800;2.031;19.048
2016-09-05T18:05:48.000;2016-09-06T04:05:48.000;30.60;226224.800;2.037;19.042
2016-09-05T18:06:34.000;2016-09-06T04:06:34.000;30.60;225112.600;2.047;19.038
2016-09-05T18:07:18.000;2016-09-06T04:07:18.000;30.52;224676.400;2.051;19.034
2016-09-05T18:08:01.000;2016-09-06T04:08:01.000;30.52;225605.600;2.042;19.040
2016-09-05T18:08:48.000;2016-09-06T04:08:48.000;30.60;226080.000;2.037;19.042
2016-09-05T18:09:35.000;2016-09-06T04:09:35.000;30.60;226228.200;2.037;19.042
2016-09-05T18:10:19.000;2016-09-06T04:10:19.000;30.44;225949.200;2.039;19.040
2016-09-05T18:11:02.000;2016-09-06T04:11:02.000;30.28;225951.400;2.040;19.042
2016-09-05T18:11:53.000;2016-09-06T04:11:53.000;30.20;225871.400;2.041;19.042
2016-09-05T18:12:39.000;2016-09-06T04:12:39.000;30.20;225932.400;2.039;19.042
2016-09-05T18:13:21.000;2016-09-06T04:13:21.000;30.20;225924.800;2.041;19.040
2016-09-05T18:14:04.000;2016-09-06T04:14:04.000;30.20;225189.000;2.047;19.038
2016-09-05T18:14:51.000;2016-09-06T04:14:51.000;30.20;224527.000;2.051;19.038
2016-09-05T18:15:37.000;2016-09-06T04:15:37.000;30.20;224520.600;2.053;19.040
2016-09-05T18:16:21.000;2016-09-06T04:16:21.000;30.20;225776.000;2.041;19.042
2016-09-05T18:17:04.000;2016-09-06T04:17:04.000;30.20;225691.000;2.042;19.040
2016-09-05T18:17:51.000;2016-09-06T04:17:51.000;30.20;225025.400;2.048;19.038
2016-09-05T18:18:37.000;2016-09-06T04:18:37.000;30.20;224018.600;2.058;19.032
2016-09-05T18:19:21.000;2016-09-06T04:19:21.000;30.20;224082.200;2.057;19.032
2016-09-05T18:20:04.000;2016-09-06T04:20:04.000;30.20;223499.200;2.061;19.030
2016-09-05T18:20:51.000;2016-09-06T04:20:51.000;30.20;222657.600;2.069;19.030
2016-09-05T18:21:38.000;2016-09-06T04:21:38.000;30.20;222189.000;2.074;19.026
2016-09-05T18:22:22.000;2016-09-06T04:22:22.000;30.20;222676.600;2.069;19.026
2016-09-05T18:23:05.000;2016-09-06T04:23:05.000;30.20;222704.600;2.070;19.030
2016-09-05T18:23:52.000;2016-09-06T04:23:52.000;30.20;222294.400;2.073;19.026
2016-09-05T18:24:39.000;2016-09-06T04:24:39.000;30.20;221981.000;2.076;19.022
2016-09-05T18:25:23.000;2016-09-06T04:25:23.000;30.20;221737.400;2.078;19.020
2016-09-05T18:26:06.000;2016-09-06T04:26:06.000;30.20;221521.800;2.080;19.020
2016-09-05T18:26:53.000;2016-09-06T04:26:53.000;30.20;221606.000;2.080;19.022
2016-09-05T18:27:39.000;2016-09-06T04:27:39.000;30.20;221259.800;2.082;19.022
2016-09-05T18:28:23.000;2016-09-06T04:28:23.000;30.20;221016.000;2.084;19.020
2016-09-05T18:29:07.000;2016-09-06T04:29:07.000;30.20;220614.600;2.089;19.020
2016-09-05T18:29:54.000;2016-09-06T04:29:54.000;30.20;221020.800;2.084;19.020
2016-09-05T18:30:40.000;2016-09-06T04:30:40.000;30.20;219995.400;2.095;19.014
2016-09-05T18:31:24.000;2016-09-06T04:31:24.000;30.20;219772.200;2.096;19.010
2016-09-05T18:32:07.000;2016-09-06T04:32:07.000;30.20;220595.800;2.089;19.016
2016-09-05T18:32:54.000;2016-09-06T04:32:54.000;30.20;219300.200;2.102;19.008
2016-09-05T18:33:40.000;2016-09-06T04:33:40.000;30.20;220448.800;2.090;19.018
2016-09-05T18:34:24.000;2016-09-06T04:34:24.000;30.20;220652.600;2.088;19.018
2016-09-05T18:35:07.000;2016-09-06T04:35:07.000;30.20;220538.200;2.089;19.018
2016-09-05T18:35:54.000;2016-09-06T04:35:54.000;30.20;220512.800;2.089;19.016
2016-09-05T18:36:40.000;2016-09-06T04:36:40.000;30.20;221303.000;2.082;19.020
2016-09-05T18:37:24.000;2016-09-06T04:37:24.000;30.20;221146.200;2.084;19.020
2016-09-05T18:38:07.000;2016-09-06T04:38:07.000;30.14;220806.000;2.087;19.020
2016-09-05T18:38:54.000;2016-09-06T04:38:54.000;30.20;220480.200;2.090;19.018
2016-09-05T18:39:40.000;2016-09-06T04:39:40.000;30.14;220255.800;2.093;19.016
2016-09-05T18:40:24.000;2016-09-06T04:40:24.000;30.20;220108.600;2.093;19.014
2016-09-05T18:41:07.000;2016-09-06T04:41:07.000;30.20;219959.200;2.095;19.012
2016-09-05T18:41:54.000;2016-09-06T04:41:54.000;30.20;219560.000;2.099;19.010
2016-09-05T18:42:40.000;2016-09-06T04:42:40.000;30.20;219237.200;2.102;19.010
2016-09-05T18:43:24.000;2016-09-06T04:43:24.000;30.20;219239.000;2.103;19.010
2016-09-05T18:44:07.000;2016-09-06T04:44:07.000;30.20;219721.800;2.097;19.012
2016-09-05T18:44:54.000;2016-09-06T04:44:54.000;30.20;220667.800;2.088;19.020
2016-09-05T18:45:40.000;2016-09-06T04:45:40.000;30.20;220371.800;2.090;19.018
2016-09-05T18:46:25.000;2016-09-06T04:46:25.000;30.20;220252.800;2.092;19.018
2016-09-05T18:47:08.000;2016-09-06T04:47:08.000;30.20;220222.000;2.092;19.018
2016-09-05T18:47:55.000;2016-09-06T04:47:55.000;30.20;219963.800;2.095;19.014
2016-09-05T18:48:41.000;2016-09-06T04:48:41.000;30.20;219772.400;2.097;19.010
2016-09-05T18:49:25.000;2016-09-06T04:49:25.000;30.20;219897.600;2.096;19.012
2016-09-05T18:50:08.000;2016-09-06T04:50:08.000;30.20;219615.600;2.098;19.010
2016-09-05T18:50:55.000;2016-09-06T04:50:55.000;30.20;219319.000;2.101;19.010
2016-09-05T18:51:41.000;2016-09-06T04:51:41.000;30.20;219638.600;2.098;19.012
2016-09-05T18:52:25.000;2016-09-06T04:52:25.000;30.20;219203.800;2.102;19.010
2016-09-05T18:53:08.000;2016-09-06T04:53:08.000;30.20;218818.000;2.105;19.010
2016-09-05T18:53:55.000;2016-09-06T04:53:55.000;29.96;218630.200;2.107;19.008
2016-09-05T18:54:41.000;2016-09-06T04:54:41.000;29.96;218418.800;2.111;19.008
2016-09-05T18:55:25.000;2016-09-06T04:55:25.000;29.96;217786.200;2.115;19.000
2016-09-05T18:56:08.000;2016-09-06T04:56:08.000;29.90;217350.600;2.120;19.000
2016-09-05T18:56:59.000;2016-09-06T04:56:59.000;29.90;216301.000;2.130;18.998
2016-09-05T18:57:44.000;2016-09-06T04:57:44.000;29.90;216264.200;2.131;18.996
2016-09-05T18:58:29.000;2016-09-06T04:58:29.000;29.90;215329.800;2.140;18.988
2016-09-05T18:59:16.000;2016-09-06T04:59:16.000;29.90;209245.400;2.204;18.956
2016-09-05T19:00:00.000;2016-09-06T05:00:00.000;29.90;197941.000;2.329;18.902
2016-09-05T19:00:43.000;2016-09-06T05:00:43.000;29.90;196642.200;2.342;18.896
2016-09-05T19:01:30.000;2016-09-06T05:01:30.000;29.90;195076.600;2.362;18.882
2016-09-05T19:02:16.000;2016-09-06T05:02:16.000;29.90;194336.200;2.370;18.880
2016-09-05T19:03:00.000;2016-09-06T05:03:00.000;29.90;193717.000;2.379;18.876
2016-09-05T19:03:44.000;2016-09-06T05:03:44.000;29.90;193486.800;2.382;18.874
2016-09-05T19:04:31.000;2016-09-06T05:04:31.000;29.90;192150.200;2.397;18.870
2016-09-05T19:05:17.000;2016-09-06T05:05:17.000;29.90;190477.000;2.419;18.860
2016-09-05T19:06:01.000;2016-09-06T05:06:01.000;29.90;188612.600;2.444;18.848
2016-09-05T19:06:44.000;2016-09-06T05:06:44.000;29.90;186542.800;2.470;18.834
2016-09-05T19:07:31.000;2016-09-06T05:07:31.000;29.90;183942.600;2.505;18.820
2016-09-05T19:08:17.000;2016-09-06T05:08:17.000;29.90;181013.800;2.546;18.802
2016-09-05T19:09:01.000;2016-09-06T05:09:01.000;29.90;178302.200;2.585;18.786
2016-09-05T19:09:44.000;2016-09-06T05:09:44.000;29.90;174876.400;2.636;18.766
2016-09-05T19:10:31.000;2016-09-06T05:10:31.000;29.90;171043.800;2.694;18.740
2016-09-05T19:11:17.000;2016-09-06T05:11:17.000;29.90;166929.800;2.761;18.712
2016-09-05T19:12:01.000;2016-09-06T05:12:01.000;29.90;162088.400;2.844;18.680
2016-09-05T19:12:44.000;2016-09-06T05:12:44.000;29.90;157534.400;2.926;18.648
2016-09-05T19:13:31.000;2016-09-06T05:13:31.000;29.90;151695.200;3.038;18.606
2016-09-05T19:14:17.000;2016-09-06T05:14:17.000;29.90;145350.400;3.171;18.560
2016-09-05T19:15:01.000;2016-09-06T05:15:01.000;29.90;138210.200;3.334;18.506
2016-09-05T19:15:44.000;2016-09-06T05:15:44.000;29.90;132534.200;3.480;18.466
2016-09-05T19:16:31.000;2016-09-06T05:16:31.000;29.90;125599.800;3.670;18.406
2016-09-05T19:17:17.000;2016-09-06T05:17:17.000;29.90;118397.400;3.892;18.342
2016-09-05T19:18:01.000;2016-09-06T05:18:01.000;29.90;110498.400;4.172;18.264
2016-09-05T19:18:44.000;2016-09-06T05:18:44.000;29.90;104143.200;4.427;18.202
2016-09-05T19:19:31.000;2016-09-06T05:19:31.000;29.90;96724.000;4.769;18.122
2016-09-05T19:20:18.000;2016-09-06T05:20:18.000;29.90;89353.600;5.158;18.032
2016-09-05T19:21:03.000;2016-09-06T05:21:03.000;29.90;81446.400;5.661;17.932
2016-09-05T19:21:46.000;2016-09-06T05:21:46.000;29.90;75437.000;6.110;17.850
2016-09-05T19:22:33.000;2016-09-06T05:22:33.000;29.90;68629.000;6.727;17.747
2016-09-05T19:23:18.000;2016-09-06T05:23:18.000;29.90;61653.600;7.485;17.633
2016-09-05T19:24:04.000;2016-09-06T05:24:04.000;29.90;56021.600;8.235;17.527
2016-09-05T19:24:51.000;2016-09-06T05:24:51.000;29.90;50166.600;9.185;17.409
2016-09-05T19:25:35.000;2016-09-06T05:25:35.000;29.90;44282.200;10.412;17.271
2016-09-05T19:26:18.000;2016-09-06T05:26:18.000;29.96;40077.200;11.484;17.163
2016-09-05T19:27:05.000;2016-09-06T05:27:05.000;30.14;35458.000;13.009;17.029
2016-09-05T19:27:52.000;2016-09-06T05:27:52.000;30.14;31174.000;14.771;16.891
2016-09-05T19:28:36.000;2016-09-06T05:28:36.000;30.14;27079.000;17.041;16.739
2016-09-05T19:29:19.000;2016-09-06T05:29:19.000;30.20;24048.800;19.183;16.611
2016-09-05T19:30:06.000;2016-09-06T05:30:06.000;30.20;20855.600;22.165;16.447
2016-09-05T19:30:53.000;2016-09-06T05:30:53.000;30.14;17929.400;25.830;16.283
2016-09-05T19:31:37.000;2016-09-06T05:31:37.000;30.20;15237.600;30.356;16.109
2016-09-05T19:32:20.000;2016-09-06T05:32:20.000;30.08;13287.400;34.800;15.958
2016-09-05T19:33:07.000;2016-09-06T05:33:07.000;30.20;11261.800;40.600;15.780
2016-09-05T19:33:53.000;2016-09-06T05:33:53.000;30.14;9475.000;48.400;15.588
2016-09-05T19:34:37.000;2016-09-06T05:34:37.000;30.08;7854.600;58.200;15.388
2016-09-05T19:35:20.000;2016-09-06T05:35:20.000;30.20;6700.200;68.400;15.212
2016-09-05T19:36:07.000;2016-09-06T05:36:07.000;30.14;5556.200;82.400;15.012
2016-09-05T19:36:54.000;2016-09-06T05:36:54.000;30.14;4572.200;100.000;14.796
2016-09-05T19:37:38.000;2016-09-06T05:37:38.000;30.20;3873.000;123.400;14.578
2016-09-05T19:38:22.000;2016-09-06T05:38:22.000;30.14;0.000;146.800;14.400
2016-09-05T19:39:09.000;2016-09-06T05:39:09.000;30.20;0.000;179.400;14.182
2016-09-05T19:39:55.000;2016-09-06T05:39:55.000;30.20;0.000;223.200;13.945
2016-09-05T19:40:40.000;2016-09-06T05:40:40.000;30.20;0.000;268.400;13.748
2016-09-05T19:41:27.000;2016-09-06T05:41:27.000;30.14;0.000;329.200;13.524
2016-09-05T19:42:15.000;2016-09-06T05:42:15.000;30.20;0.000;419.400;13.262
2016-09-05T19:42:59.000;2016-09-06T05:42:59.000;30.14;0.000;490.600;13.094
2016-09-05T19:43:46.000;2016-09-06T05:43:46.000;30.14;0.000;612.000;12.851
2016-09-05T19:44:31.000;2016-09-06T05:44:31.000;30.08;0.000;744.800;12.637
2016-09-05T19:45:16.000;2016-09-06T05:45:16.000;30.08;0.000;890.600;12.444
2016-09-05T19:46:03.000;2016-09-06T05:46:03.000;29.96;0.000;1084.200;12.230
2016-09-05T19:46:47.000;2016-09-06T05:46:47.000;30.08;0.000;1332.200;12.006
2016-09-05T19:47:30.000;2016-09-06T05:47:30.000;30.08;0.000;1572.000;11.826
2016-09-05T19:48:17.000;2016-09-06T05:48:17.000;29.96;0.000;1900.200;11.620
2016-09-05T19:49:03.000;2016-09-06T05:49:03.000;30.02;0.000;2296.000;11.416
2016-09-05T19:49:47.000;2016-09-06T05:49:47.000;30.02;0.000;2800.800;11.200
2016-09-05T19:50:29.000;2016-09-06T05:50:29.000;30.02;0.000;3308.000;11.018
2016-09-05T19:51:14.000;2016-09-06T05:51:14.000;29.96;0.000;3943.600;10.830
2016-09-05T19:52:02.000;2016-09-06T05:52:02.000;29.90;0.000;4774.200;10.624
2016-09-05T19:52:51.000;2016-09-06T05:52:51.000;29.90;0.000;5719.600;10.426
2016-09-05T19:53:38.000;2016-09-06T05:53:38.000;29.90;0.000;6840.600;10.232
2016-09-05T19:54:22.000;2016-09-06T05:54:22.000;29.90;0.000;8198.400;10.034
2016-09-05T19:55:05.000;2016-09-06T05:55:05.000;29.90;0.000;9469.000;9.879
2016-09-05T19:55:53.000;2016-09-06T05:55:53.000;29.90;0.000;11136.400;9.703
2016-09-05T19:56:39.000;2016-09-06T05:56:39.000;29.90;0.000;13028.800;9.531
2016-09-05T19:57:23.000;2016-09-06T05:57:23.000;29.90;0.000;15346.000;9.353
2016-09-05T19:58:06.000;2016-09-06T05:58:06.000;29.90;0.000;17448.400;9.213
