# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-02-21T07:49:43.000;2017-02-21T17:49:43.000;44.80;0.000;594094.800;-0.000
2017-02-21T07:50:28.000;2017-02-21T17:50:28.000;44.64;0.000;594670.000;-0.000
2017-02-21T07:51:13.000;2017-02-21T17:51:13.000;44.40;0.000;594670.400;-0.000
2017-02-21T07:51:56.000;2017-02-21T17:51:56.000;44.40;0.000;594675.600;-0.000
2017-02-21T07:52:43.000;2017-02-21T17:52:43.000;44.48;0.000;594677.800;-0.000
2017-02-21T07:53:28.000;2017-02-21T17:53:28.000;44.40;0.000;594656.000;-0.000
2017-02-21T07:54:14.000;2017-02-21T17:54:14.000;44.40;0.000;594646.800;-0.000
2017-02-21T07:55:00.000;2017-02-21T17:55:00.000;44.28;0.000;594661.000;-0.000
2017-02-21T07:55:47.000;2017-02-21T17:55:47.000;44.34;0.000;594685.000;-0.000
2017-02-21T07:56:32.000;2017-02-21T17:56:32.000;44.28;0.000;594674.600;-0.000
2017-02-21T07:57:17.000;2017-02-21T17:57:17.000;44.28;0.000;594651.800;-0.000
2017-02-21T07:58:03.000;2017-02-21T17:58:03.000;44.28;0.000;594678.000;-0.000
2017-02-21T07:58:50.000;2017-02-21T17:58:50.000;44.10;0.000;594719.400;-0.000
2017-02-21T07:59:35.000;2017-02-21T17:59:35.000;44.10;0.000;594727.600;-0.000
2017-02-21T08:00:20.000;2017-02-21T18:00:20.000;44.10;0.000;594739.400;-0.000
2017-02-21T08:01:06.000;2017-02-21T18:01:06.000;44.10;0.000;594748.000;-0.000
2017-02-21T08:01:50.000;2017-02-21T18:01:50.000;43.98;0.000;594729.400;-0.000
2017-02-21T08:02:32.000;2017-02-21T18:02:32.000;43.92;0.000;594725.000;-0.000
2017-02-21T08:03:17.000;2017-02-21T18:03:17.000;43.92;0.000;594717.600;-0.000
2017-02-21T08:04:02.000;2017-02-21T18:04:02.000;44.04;0.000;594737.000;-0.000
2017-02-21T08:04:45.000;2017-02-21T18:04:45.000;43.80;0.000;594733.000;-0.000
2017-02-21T08:05:32.000;2017-02-21T18:05:32.000;43.80;0.000;594776.000;-0.000
2017-02-21T08:06:18.000;2017-02-21T18:06:18.000;43.80;0.000;594984.200;-0.000
2017-02-21T08:07:05.000;2017-02-21T18:07:05.000;43.80;0.000;585602.000;-0.000
2017-02-21T08:07:51.000;2017-02-21T18:07:51.000;43.80;0.000;574323.600;-0.000
2017-02-21T08:08:38.000;2017-02-21T18:08:38.000;43.68;0.000;560452.000;-0.000
2017-02-21T08:09:23.000;2017-02-21T18:09:23.000;43.80;0.000;549023.400;-0.000
2017-02-21T08:10:08.000;2017-02-21T18:10:08.000;43.80;0.000;537307.600;-0.000
2017-02-21T08:10:54.000;2017-02-21T18:10:54.000;43.80;0.000;526837.800;-0.000
2017-02-21T08:11:39.000;2017-02-21T18:11:39.000;43.80;0.000;514529.800;-0.000
2017-02-21T08:12:21.000;2017-02-21T18:12:21.000;43.62;0.000;504216.400;-0.000
2017-02-21T08:13:06.000;2017-02-21T18:13:06.000;43.56;0.000;493116.800;-0.000
2017-02-21T08:13:51.000;2017-02-21T18:13:51.000;43.50;0.000;481431.600;-0.000
2017-02-21T08:14:34.000;2017-02-21T18:14:34.000;43.50;0.000;471900.800;-0.000
2017-02-21T08:15:21.000;2017-02-21T18:15:21.000;43.50;0.000;458779.800;-0.000
2017-02-21T08:16:06.000;2017-02-21T18:16:06.000;43.50;0.000;447729.000;-0.000
2017-02-21T08:16:51.000;2017-02-21T18:16:51.000;43.50;0.000;435546.600;-0.000
2017-02-21T08:17:37.000;2017-02-21T18:17:37.000;43.50;0.000;425040.000;-0.000
2017-02-21T08:18:21.000;2017-02-21T18:18:21.000;43.34;0.000;412034.600;-0.000
2017-02-21T08:19:03.000;2017-02-21T18:19:03.000;43.26;0.000;401048.400;5.817
2017-02-21T08:19:48.000;2017-02-21T18:19:48.000;43.34;0.000;389496.200;5.838
2017-02-21T08:20:33.000;2017-02-21T18:20:33.000;43.10;0.000;376978.400;5.876
2017-02-21T08:21:16.000;2017-02-21T18:21:16.000;43.10;0.000;367148.400;5.906
2017-02-21T08:22:03.000;2017-02-21T18:22:03.000;43.10;0.000;353756.000;5.948
2017-02-21T08:22:48.000;2017-02-21T18:22:48.000;43.18;0.000;342651.000;5.982
2017-02-21T08:23:33.000;2017-02-21T18:23:33.000;43.18;0.000;330315.400;6.024
2017-02-21T08:24:19.000;2017-02-21T18:24:19.000;43.10;0.000;318740.600;6.062
2017-02-21T08:25:06.000;2017-02-21T18:25:06.000;43.04;0.000;305325.400;6.110
2017-02-21T08:25:51.000;2017-02-21T18:25:51.000;43.10;0.000;293887.400;6.156
2017-02-21T08:26:36.000;2017-02-21T18:26:36.000;43.10;0.000;281070.200;6.196
2017-02-21T08:27:22.000;2017-02-21T18:27:22.000;43.10;0.000;269981.800;6.240
2017-02-21T08:28:06.000;2017-02-21T18:28:06.000;42.98;0.000;257662.800;6.292
2017-02-21T08:28:48.000;2017-02-21T18:28:48.000;43.10;0.000;247739.200;6.334
2017-02-21T08:29:34.000;2017-02-21T18:29:34.000;42.98;0.000;237389.400;6.378
2017-02-21T08:30:19.000;2017-02-21T18:30:19.000;43.10;0.000;226332.000;6.430
2017-02-21T08:31:04.000;2017-02-21T18:31:04.000;42.86;0.000;217181.800;6.476
2017-02-21T08:31:49.000;2017-02-21T18:31:49.000;42.86;0.000;205805.200;6.534
2017-02-21T08:32:33.000;2017-02-21T18:32:33.000;42.80;0.000;197200.800;6.582
2017-02-21T08:33:20.000;2017-02-21T18:33:20.000;42.80;0.000;185610.400;6.644
2017-02-21T08:34:05.000;2017-02-21T18:34:05.000;42.86;0.000;175795.800;6.706
2017-02-21T08:34:54.000;2017-02-21T18:34:54.000;42.80;0.000;164014.600;6.780
2017-02-21T08:35:39.000;2017-02-21T18:35:39.000;42.86;0.000;154790.000;6.842
2017-02-21T08:36:24.000;2017-02-21T18:36:24.000;42.80;0.000;144593.000;6.920
2017-02-21T08:37:10.000;2017-02-21T18:37:10.000;42.68;0.000;135771.000;6.990
2017-02-21T08:37:54.000;2017-02-21T18:37:54.000;42.80;0.000;126011.800;7.068
2017-02-21T08:38:36.000;2017-02-21T18:38:36.000;42.86;0.000;118015.400;7.136
2017-02-21T08:39:21.000;2017-02-21T18:39:21.000;42.80;0.000;109808.800;7.218
2017-02-21T08:40:06.000;2017-02-21T18:40:06.000;42.80;0.000;101335.400;7.304
2017-02-21T08:40:49.000;2017-02-21T18:40:49.000;42.80;0.000;94858.000;7.374
2017-02-21T08:41:36.000;2017-02-21T18:41:36.000;42.68;0.000;86600.800;7.478
2017-02-21T08:42:21.000;2017-02-21T18:42:21.000;42.68;0.000;79932.200;7.564
2017-02-21T08:43:06.000;2017-02-21T18:43:06.000;42.56;0.000;72706.600;7.667
2017-02-21T08:43:52.000;2017-02-21T18:43:52.000;42.80;0.000;66640.000;7.760
2017-02-21T08:44:36.000;2017-02-21T18:44:36.000;42.50;0.000;59907.400;7.873
2017-02-21T08:45:18.000;2017-02-21T18:45:18.000;42.68;0.000;54778.600;7.971
2017-02-21T08:46:03.000;2017-02-21T18:46:03.000;42.68;0.000;49573.400;8.077
2017-02-21T08:46:49.000;2017-02-21T18:46:49.000;42.50;0.000;44225.000;8.203
2017-02-21T08:47:32.000;2017-02-21T18:47:32.000;42.50;0.000;40348.000;8.305
2017-02-21T08:48:19.000;2017-02-21T18:48:19.000;42.50;0.000;35428.200;8.447
2017-02-21T08:49:04.000;2017-02-21T18:49:04.000;42.50;0.000;31617.400;8.571
2017-02-21T08:49:49.000;2017-02-21T18:49:49.000;42.50;0.000;27740.600;8.711
2017-02-21T08:50:35.000;2017-02-21T18:50:35.000;42.50;0.000;24535.600;8.843
2017-02-21T08:51:19.000;2017-02-21T18:51:19.000;42.50;0.000;21272.400;9.001
2017-02-21T08:52:01.000;2017-02-21T18:52:01.000;42.50;0.000;18805.000;9.135
2017-02-21T08:52:46.000;2017-02-21T18:52:46.000;42.50;0.000;16401.800;9.283
2017-02-21T08:53:31.000;2017-02-21T18:53:31.000;42.50;0.000;14040.200;9.449
2017-02-21T08:54:14.000;2017-02-21T18:54:14.000;42.50;0.000;12400.800;9.587
2017-02-21T08:55:01.000;2017-02-21T18:55:01.000;42.50;0.000;10421.600;9.774
2017-02-21T08:55:46.000;2017-02-21T18:55:46.000;42.50;0.000;8960.200;9.941
2017-02-21T08:56:31.000;2017-02-21T18:56:31.000;42.50;0.000;7549.000;10.120
2017-02-21T08:57:17.000;2017-02-21T18:57:17.000;42.32;0.000;6440.200;10.297
2017-02-21T08:58:01.000;2017-02-21T18:58:01.000;42.32;0.000;5371.000;10.496
2017-02-21T08:58:44.000;2017-02-21T18:58:44.000;42.38;0.000;4619.800;10.660
2017-02-21T08:59:31.000;2017-02-21T18:59:31.000;42.38;0.000;3810.800;10.868
2017-02-21T09:00:17.000;2017-02-21T19:00:17.000;42.26;0.000;3231.400;11.046
2017-02-21T09:01:01.000;2017-02-21T19:01:01.000;42.32;0.000;2667.600;11.254
2017-02-21T09:01:43.000;2017-02-21T19:01:43.000;42.38;0.000;2257.600;11.436
2017-02-21T09:02:28.000;2017-02-21T19:02:28.000;42.38;0.000;1889.800;11.626
2017-02-21T09:03:13.000;2017-02-21T19:03:13.000;42.20;0.000;1557.000;11.838
2017-02-21T09:03:57.000;2017-02-21T19:03:57.000;42.20;0.000;1335.000;12.002
2017-02-21T09:04:44.000;2017-02-21T19:04:44.000;42.20;0.000;1091.600;12.222
2017-02-21T09:05:29.000;2017-02-21T19:05:29.000;42.20;0.000;912.600;12.418
2017-02-21T09:06:14.000;2017-02-21T19:06:14.000;42.20;0.000;748.400;12.634
2017-02-21T09:07:00.000;2017-02-21T19:07:00.000;42.20;0.000;626.400;12.826
2017-02-21T09:07:47.000;2017-02-21T19:07:47.000;42.20;0.000;509.400;13.056
2017-02-21T09:08:32.000;2017-02-21T19:08:32.000;42.20;0.000;426.600;13.240
2017-02-21T09:09:17.000;2017-02-21T19:09:17.000;42.20;0.000;351.400;13.452
2017-02-21T09:10:03.000;2017-02-21T19:10:03.000;42.20;0.000;294.400;13.648
2017-02-21T09:10:47.000;2017-02-21T19:10:47.000;42.20;0.000;242.200;13.854
2017-02-21T09:11:29.000;2017-02-21T19:11:29.000;42.20;0.000;206.000;14.032
2017-02-21T09:12:14.000;2017-02-21T19:12:14.000;42.20;0.000;173.000;14.220
2017-02-21T09:12:59.000;2017-02-21T19:12:59.000;42.20;0.000;143.400;14.426
2017-02-21T09:13:41.000;2017-02-21T19:13:41.000;42.20;3941.333;123.600;14.586
2017-02-21T09:14:26.000;2017-02-21T19:14:26.000;42.20;4552.200;102.000;14.790
2017-02-21T09:15:12.000;2017-02-21T19:15:12.000;42.14;5348.400;86.800;14.966
