# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-03-01T07:41:06.000;2017-03-01T17:41:06.000;42.38;0.000;595291.400;-0.000
2017-03-01T07:41:54.000;2017-03-01T17:41:54.000;43.56;0.000;595125.400;-0.000
2017-03-01T07:42:41.000;2017-03-01T17:42:41.000;43.74;0.000;595120.200;-0.000
2017-03-01T07:43:29.000;2017-03-01T17:43:29.000;43.62;0.000;595161.600;-0.000
2017-03-01T07:44:16.000;2017-03-01T17:44:16.000;43.62;0.000;595120.800;-0.000
2017-03-01T07:45:00.000;2017-03-01T17:45:00.000;43.50;0.000;595136.600;-0.000
2017-03-01T07:45:42.000;2017-03-01T17:45:42.000;43.50;0.000;595135.200;-0.000
2017-03-01T07:46:27.000;2017-03-01T17:46:27.000;43.50;0.000;595174.200;-0.000
2017-03-01T07:47:12.000;2017-03-01T17:47:12.000;43.50;0.000;595162.200;-0.000
2017-03-01T07:47:57.000;2017-03-01T17:47:57.000;43.50;0.000;594039.800;-0.000
2017-03-01T07:48:42.000;2017-03-01T17:48:42.000;43.50;0.000;573108.600;-0.000
2017-03-01T07:49:25.000;2017-03-01T17:49:25.000;43.50;0.000;572582.200;-0.000
2017-03-01T07:50:10.000;2017-03-01T17:50:10.000;43.50;0.000;594997.000;-0.000
2017-03-01T07:50:56.000;2017-03-01T17:50:56.000;43.50;0.000;595150.400;-0.000
2017-03-01T07:51:43.000;2017-03-01T17:51:43.000;43.42;0.000;595157.400;-0.000
2017-03-01T07:52:28.000;2017-03-01T17:52:28.000;43.26;0.000;595171.000;-0.000
2017-03-01T07:53:13.000;2017-03-01T17:53:13.000;43.42;0.000;595184.800;-0.000
2017-03-01T07:53:59.000;2017-03-01T17:53:59.000;43.26;0.000;595174.800;-0.000
2017-03-01T07:54:43.000;2017-03-01T17:54:43.000;43.42;0.000;595164.000;-0.000
2017-03-01T07:55:25.000;2017-03-01T17:55:25.000;43.10;0.000;595173.000;-0.000
2017-03-01T07:56:10.000;2017-03-01T17:56:10.000;43.34;0.000;567828.000;-0.000
2017-03-01T07:56:55.000;2017-03-01T17:56:55.000;43.34;0.000;531109.400;-0.000
2017-03-01T07:57:40.000;2017-03-01T17:57:40.000;43.34;0.000;584773.400;-0.000
2017-03-01T07:58:25.000;2017-03-01T17:58:25.000;43.34;0.000;595232.600;-0.000
2017-03-01T07:59:08.000;2017-03-01T17:59:08.000;43.10;0.000;595247.800;-0.000
2017-03-01T07:59:53.000;2017-03-01T17:59:53.000;43.10;0.000;595182.600;-0.000
2017-03-01T08:00:40.000;2017-03-01T18:00:40.000;43.26;0.000;595187.800;-0.000
2017-03-01T08:01:27.000;2017-03-01T18:01:27.000;43.26;0.000;595182.600;-0.000
2017-03-01T08:02:13.000;2017-03-01T18:02:13.000;43.10;0.000;595205.200;-0.000
2017-03-01T08:02:58.000;2017-03-01T18:02:58.000;43.34;0.000;595186.600;-0.000
2017-03-01T08:03:44.000;2017-03-01T18:03:44.000;43.26;0.000;595174.800;-0.000
2017-03-01T08:04:31.000;2017-03-01T18:04:31.000;43.18;0.000;595191.600;-0.000
2017-03-01T08:05:16.000;2017-03-01T18:05:16.000;43.50;0.000;595174.800;-0.000
2017-03-01T08:06:01.000;2017-03-01T18:06:01.000;43.18;0.000;595249.800;-0.000
2017-03-01T08:06:47.000;2017-03-01T18:06:47.000;43.34;0.000;522579.400;-0.000
2017-03-01T08:07:31.000;2017-03-01T18:07:31.000;43.18;0.000;443340.600;-0.000
2017-03-01T08:08:13.000;2017-03-01T18:08:13.000;43.18;0.000;419359.200;-0.000
2017-03-01T08:08:58.000;2017-03-01T18:08:58.000;43.10;0.000;404415.000;-0.000
2017-03-01T08:09:43.000;2017-03-01T18:09:43.000;43.18;0.000;406348.000;-0.000
2017-03-01T08:10:26.000;2017-03-01T18:10:26.000;43.42;0.000;411144.200;-0.000
2017-03-01T08:11:13.000;2017-03-01T18:11:13.000;43.18;0.000;400580.200;-0.000
2017-03-01T08:11:59.000;2017-03-01T18:11:59.000;43.18;0.000;385912.800;5.852
2017-03-01T08:12:44.000;2017-03-01T18:12:44.000;43.18;0.000;356200.400;5.939
2017-03-01T08:13:30.000;2017-03-01T18:13:30.000;43.10;0.000;327622.800;6.032
2017-03-01T08:14:14.000;2017-03-01T18:14:14.000;43.10;0.000;312643.000;6.084
2017-03-01T08:14:56.000;2017-03-01T18:14:56.000;43.18;0.000;305610.400;6.106
2017-03-01T08:15:41.000;2017-03-01T18:15:41.000;43.10;0.000;301540.000;6.122
2017-03-01T08:16:26.000;2017-03-01T18:16:26.000;43.10;0.000;298258.000;6.138
2017-03-01T08:17:09.000;2017-03-01T18:17:09.000;43.10;0.000;296536.200;6.140
2017-03-01T08:17:56.000;2017-03-01T18:17:56.000;43.10;0.000;294079.200;6.150
2017-03-01T08:18:42.000;2017-03-01T18:18:42.000;43.10;0.000;288346.400;6.172
2017-03-01T08:19:27.000;2017-03-01T18:19:27.000;43.10;0.000;265464.200;6.259
2017-03-01T08:20:13.000;2017-03-01T18:20:13.000;43.10;0.000;234696.000;6.389
2017-03-01T08:20:57.000;2017-03-01T18:20:57.000;43.10;0.000;208843.600;6.520
2017-03-01T08:21:39.000;2017-03-01T18:21:39.000;43.04;0.000;213743.000;6.492
2017-03-01T08:22:24.000;2017-03-01T18:22:24.000;42.98;0.000;207348.800;6.527
2017-03-01T08:23:09.000;2017-03-01T18:23:09.000;43.04;0.000;183577.400;6.657
2017-03-01T08:23:52.000;2017-03-01T18:23:52.000;43.04;0.000;169158.600;6.748
2017-03-01T08:24:39.000;2017-03-01T18:24:39.000;42.92;0.000;155095.600;6.846
2017-03-01T08:25:24.000;2017-03-01T18:25:24.000;42.98;0.000;145664.800;6.918
2017-03-01T08:26:13.000;2017-03-01T18:26:13.000;42.98;0.000;137321.000;6.976
2017-03-01T08:26:58.000;2017-03-01T18:26:58.000;43.04;0.000;132694.400;7.012
2017-03-01T08:27:43.000;2017-03-01T18:27:43.000;42.92;0.000;127261.600;7.056
2017-03-01T08:28:29.000;2017-03-01T18:28:29.000;42.92;0.000;121117.600;7.108
2017-03-01T08:29:13.000;2017-03-01T18:29:13.000;42.86;0.000;112887.200;7.188
2017-03-01T08:29:55.000;2017-03-01T18:29:55.000;42.80;0.000;105496.000;7.262
2017-03-01T08:30:40.000;2017-03-01T18:30:40.000;42.80;0.000;97836.000;7.342
2017-03-01T08:31:25.000;2017-03-01T18:31:25.000;42.80;0.000;90505.600;7.424
2017-03-01T08:32:08.000;2017-03-01T18:32:08.000;42.80;0.000;85649.200;7.490
2017-03-01T08:32:55.000;2017-03-01T18:32:55.000;42.86;0.000;79625.800;7.568
2017-03-01T08:33:40.000;2017-03-01T18:33:40.000;42.80;0.000;75343.600;7.626
2017-03-01T08:34:25.000;2017-03-01T18:34:25.000;42.80;0.000;71553.800;7.684
2017-03-01T08:35:11.000;2017-03-01T18:35:11.000;42.68;0.000;67985.000;7.740
2017-03-01T08:35:56.000;2017-03-01T18:35:56.000;42.80;0.000;63643.600;7.808
2017-03-01T08:36:38.000;2017-03-01T18:36:38.000;42.68;0.000;59549.800;7.880
2017-03-01T08:37:23.000;2017-03-01T18:37:23.000;42.74;0.000;54577.400;7.973
2017-03-01T08:38:08.000;2017-03-01T18:38:08.000;42.80;0.000;48679.600;8.099
2017-03-01T08:38:51.000;2017-03-01T18:38:51.000;42.56;0.000;43936.200;8.213
2017-03-01T08:39:38.000;2017-03-01T18:39:38.000;42.74;0.000;37976.800;8.375
2017-03-01T08:40:23.000;2017-03-01T18:40:23.000;42.56;0.000;33301.800;8.513
2017-03-01T08:41:08.000;2017-03-01T18:41:08.000;42.62;0.000;28313.000;8.686
2017-03-01T08:41:54.000;2017-03-01T18:41:54.000;42.56;0.000;23744.400;8.878
2017-03-01T08:42:38.000;2017-03-01T18:42:38.000;42.56;0.000;19559.400;9.091
2017-03-01T08:43:20.000;2017-03-01T18:43:20.000;42.50;0.000;17299.000;9.225
2017-03-01T08:44:05.000;2017-03-01T18:44:05.000;42.50;0.000;15168.800;9.365
2017-03-01T08:44:50.000;2017-03-01T18:44:50.000;42.50;0.000;12827.200;9.546
2017-03-01T08:45:33.000;2017-03-01T18:45:33.000;42.56;0.000;11122.200;9.704
2017-03-01T08:46:20.000;2017-03-01T18:46:20.000;42.50;0.000;9168.800;9.914
2017-03-01T08:47:05.000;2017-03-01T18:47:05.000;42.50;0.000;7793.000;10.093
2017-03-01T08:47:50.000;2017-03-01T18:47:50.000;42.50;0.000;6455.600;10.292
2017-03-01T08:48:36.000;2017-03-01T18:48:36.000;42.50;0.000;5404.400;10.488
2017-03-01T08:49:20.000;2017-03-01T18:49:20.000;42.50;0.000;4367.000;10.718
2017-03-01T08:50:02.000;2017-03-01T18:50:02.000;42.50;0.000;3653.200;10.912
2017-03-01T08:50:47.000;2017-03-01T18:50:47.000;42.50;0.000;3049.200;11.106
2017-03-01T08:51:32.000;2017-03-01T18:51:32.000;42.50;0.000;2530.600;11.310
2017-03-01T08:52:17.000;2017-03-01T18:52:17.000;42.50;0.000;2125.400;11.501
2017-03-01T08:53:03.000;2017-03-01T18:53:03.000;42.50;0.000;1736.000;11.720
