# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-25T07:35:53.000;2016-08-25T17:35:53.000;34.98;0.000;50796.200;8.054
2016-08-25T07:36:39.000;2016-08-25T17:36:39.000;34.86;0.000;46679.200;8.144
2016-08-25T07:37:23.000;2016-08-25T17:37:23.000;34.80;0.000;41674.800;8.269
2016-08-25T07:38:06.000;2016-08-25T17:38:06.000;34.80;0.000;37989.600;8.372
2016-08-25T07:38:53.000;2016-08-25T17:38:53.000;34.80;0.000;34411.400;8.479
2016-08-25T07:39:40.000;2016-08-25T17:39:40.000;34.80;0.000;30692.000;8.599
2016-08-25T07:40:24.000;2016-08-25T17:40:24.000;34.80;0.000;26607.600;8.757
2016-08-25T07:41:07.000;2016-08-25T17:41:07.000;34.80;0.000;23389.000;8.895
2016-08-25T07:41:54.000;2016-08-25T17:41:54.000;34.64;0.000;20241.600;9.053
2016-08-25T07:42:40.000;2016-08-25T17:42:40.000;34.56;0.000;17575.000;9.211
2016-08-25T07:43:24.000;2016-08-25T17:43:24.000;34.40;0.000;14988.000;9.379
2016-08-25T07:44:07.000;2016-08-25T17:44:07.000;34.40;0.000;12934.400;9.538
2016-08-25T07:44:54.000;2016-08-25T17:44:54.000;34.40;0.000;10603.600;9.756
2016-08-25T07:45:40.000;2016-08-25T17:45:40.000;34.40;0.000;8572.200;9.986
2016-08-25T07:46:24.000;2016-08-25T17:46:24.000;34.40;0.000;7026.400;10.200
2016-08-25T07:47:07.000;2016-08-25T17:47:07.000;34.40;0.000;6026.600;10.366
2016-08-25T07:47:54.000;2016-08-25T17:47:54.000;34.40;0.000;4983.200;10.578
2016-08-25T07:48:40.000;2016-08-25T17:48:40.000;34.40;0.000;4065.000;10.796
2016-08-25T07:49:25.000;2016-08-25T17:49:25.000;34.40;0.000;3324.200;11.012
2016-08-25T07:50:08.000;2016-08-25T17:50:08.000;34.40;0.000;2878.000;11.171
2016-08-25T07:50:55.000;2016-08-25T17:50:55.000;34.40;0.000;2500.400;11.325
2016-08-25T07:51:41.000;2016-08-25T17:51:41.000;34.40;0.000;2182.000;11.473
2016-08-25T07:52:25.000;2016-08-25T17:52:25.000;34.28;0.000;1851.200;11.648
2016-08-25T07:53:08.000;2016-08-25T17:53:08.000;34.34;0.000;1570.400;11.826
2016-08-25T07:53:55.000;2016-08-25T17:53:55.000;34.28;0.000;1283.400;12.050
2016-08-25T07:54:41.000;2016-08-25T17:54:41.000;34.22;0.000;1065.600;12.248
2016-08-25T07:55:25.000;2016-08-25T17:55:25.000;34.22;0.000;879.600;12.456
2016-08-25T07:56:08.000;2016-08-25T17:56:08.000;34.34;0.000;745.400;12.634
2016-08-25T07:56:55.000;2016-08-25T17:56:55.000;34.28;0.000;609.000;12.858
2016-08-25T07:57:41.000;2016-08-25T17:57:41.000;34.28;0.000;481.800;13.109
2016-08-25T07:58:25.000;2016-08-25T17:58:25.000;34.28;0.000;367.200;13.405
2016-08-25T07:59:07.000;2016-08-25T17:59:07.000;34.22;0.000;305.000;13.608
2016-08-25T07:59:52.000;2016-08-25T17:59:52.000;34.34;0.000;271.600;13.736
2016-08-25T08:00:37.000;2016-08-25T18:00:37.000;34.40;0.000;246.400;13.836
2016-08-25T08:01:20.000;2016-08-25T18:01:20.000;34.40;0.000;224.400;13.937
2016-08-25T08:02:04.000;2016-08-25T18:02:04.000;34.34;0.000;193.400;14.099
2016-08-25T08:02:46.000;2016-08-25T18:02:46.000;34.34;0.000;170.600;14.235
2016-08-25T08:03:31.000;2016-08-25T18:03:31.000;34.34;0.000;146.600;14.400
2016-08-25T08:04:19.000;2016-08-25T18:04:19.000;34.40;3980.750;119.800;14.618
2016-08-25T08:05:09.000;2016-08-25T18:05:09.000;34.40;4725.200;98.000;14.830
2016-08-25T08:05:56.000;2016-08-25T18:05:56.000;34.40;5250.800;88.200;14.952
2016-08-25T08:06:44.000;2016-08-25T18:06:44.000;34.40;5719.600;80.800;15.045
2016-08-25T08:07:31.000;2016-08-25T18:07:31.000;34.40;6538.400;71.200;15.187
2016-08-25T08:08:15.000;2016-08-25T18:08:15.000;34.40;7627.000;60.800;15.357
2016-08-25T08:08:58.000;2016-08-25T18:08:58.000;34.40;8276.200;55.800;15.442
2016-08-25T08:09:45.000;2016-08-25T18:09:45.000;34.40;8816.400;52.600;15.510
2016-08-25T08:10:31.000;2016-08-25T18:10:31.000;34.40;9622.200;48.200;15.609
2016-08-25T08:11:15.000;2016-08-25T18:11:15.000;34.40;11469.400;40.800;15.804
2016-08-25T08:11:58.000;2016-08-25T18:11:58.000;34.40;13462.600;34.400;15.981
2016-08-25T08:12:48.000;2016-08-25T18:12:48.000;34.40;14666.400;31.800;16.076
2016-08-25T08:13:34.000;2016-08-25T18:13:34.000;34.40;14521.000;31.800;16.068
2016-08-25T08:14:19.000;2016-08-25T18:14:19.000;34.72;15385.600;29.956;16.121
2016-08-25T08:15:06.000;2016-08-25T18:15:06.000;34.64;18485.000;24.986;16.315
2016-08-25T08:15:50.000;2016-08-25T18:15:50.000;34.64;23060.800;20.155;16.560
2016-08-25T08:16:33.000;2016-08-25T18:16:33.000;34.72;26181.000;17.626;16.701
2016-08-25T08:17:20.000;2016-08-25T18:17:20.000;34.64;28092.600;16.395;16.776
2016-08-25T08:18:07.000;2016-08-25T18:18:07.000;34.80;28484.400;16.182;16.786
2016-08-25T08:18:51.000;2016-08-25T18:18:51.000;34.56;29841.400;15.485;16.846
2016-08-25T08:19:34.000;2016-08-25T18:19:34.000;34.80;31670.400;14.499;16.910
2016-08-25T08:20:21.000;2016-08-25T18:20:21.000;34.64;33913.400;13.596;16.986
2016-08-25T08:21:08.000;2016-08-25T18:21:08.000;34.56;36827.600;12.539;17.074
2016-08-25T08:21:52.000;2016-08-25T18:21:52.000;34.64;39331.800;11.687;17.144
2016-08-25T08:22:35.000;2016-08-25T18:22:35.000;34.48;41268.200;11.189;17.198
2016-08-25T08:23:22.000;2016-08-25T18:23:22.000;34.40;42152.600;10.918;17.226
2016-08-25T08:24:08.000;2016-08-25T18:24:08.000;34.40;41260.600;11.161;17.200
2016-08-25T08:24:54.000;2016-08-25T18:24:54.000;34.40;42165.600;10.945;17.224
2016-08-25T08:25:41.000;2016-08-25T18:25:41.000;34.40;46132.600;10.017;17.317
2016-08-25T08:26:25.000;2016-08-25T18:26:25.000;34.40;50990.400;9.027;17.430
2016-08-25T08:27:08.000;2016-08-25T18:27:08.000;34.40;49094.000;9.372;17.389
2016-08-25T08:27:55.000;2016-08-25T18:27:55.000;34.40;40978.400;11.302;17.187
2016-08-25T08:28:42.000;2016-08-25T18:28:42.000;34.40;32649.000;14.186;16.940
2016-08-25T08:29:26.000;2016-08-25T18:29:26.000;34.40;27823.400;16.520;16.771
2016-08-25T08:30:09.000;2016-08-25T18:30:09.000;34.40;26885.800;17.183;16.736
2016-08-25T08:30:56.000;2016-08-25T18:30:56.000;34.28;29892.600;15.450;16.844
2016-08-25T08:31:42.000;2016-08-25T18:31:42.000;34.40;36750.600;12.586;17.064
2016-08-25T08:32:26.000;2016-08-25T18:32:26.000;34.40;40306.200;11.417;17.174
2016-08-25T08:33:09.000;2016-08-25T18:33:09.000;34.40;37147.600;12.434;17.081
2016-08-25T08:33:56.000;2016-08-25T18:33:56.000;34.40;31582.400;14.656;16.907
2016-08-25T08:34:42.000;2016-08-25T18:34:42.000;34.40;27291.400;16.989;16.747
2016-08-25T08:35:26.000;2016-08-25T18:35:26.000;34.40;23838.200;19.329;16.605
2016-08-25T08:36:09.000;2016-08-25T18:36:09.000;34.40;22337.000;20.582;16.536
2016-08-25T08:36:56.000;2016-08-25T18:36:56.000;34.28;22780.200;20.258;16.552
2016-08-25T08:37:43.000;2016-08-25T18:37:43.000;34.16;25488.400;18.086;16.667
2016-08-25T08:38:27.000;2016-08-25T18:38:27.000;34.10;30737.800;15.013;16.870
2016-08-25T08:39:10.000;2016-08-25T18:39:10.000;34.10;33928.000;13.595;16.976
2016-08-25T08:39:57.000;2016-08-25T18:39:57.000;34.10;34924.000;13.228;17.006
2016-08-25T08:40:43.000;2016-08-25T18:40:43.000;34.10;36458.600;12.664;17.052
2016-08-25T08:41:28.000;2016-08-25T18:41:28.000;34.10;42384.000;10.916;17.218
2016-08-25T08:42:11.000;2016-08-25T18:42:11.000;34.10;52208.000;8.894;17.440
2016-08-25T08:42:58.000;2016-08-25T18:42:58.000;34.10;62327.600;7.379;17.640
2016-08-25T08:43:45.000;2016-08-25T18:43:45.000;34.10;59987.200;7.695;17.597
2016-08-25T08:44:29.000;2016-08-25T18:44:29.000;34.10;49855.800;9.270;17.392
2016-08-25T08:45:12.000;2016-08-25T18:45:12.000;34.10;45258.200;10.186;17.292
2016-08-25T08:45:59.000;2016-08-25T18:45:59.000;34.10;48013.600;9.606;17.353
2016-08-25T08:46:45.000;2016-08-25T18:46:45.000;34.10;60389.000;7.682;17.594
2016-08-25T08:47:29.000;2016-08-25T18:47:29.000;34.10;81797.800;5.675;17.922
2016-08-25T08:48:12.000;2016-08-25T18:48:12.000;34.10;95717.200;4.823;18.101
2016-08-25T08:48:59.000;2016-08-25T18:48:59.000;34.10;98153.000;4.701;18.132
2016-08-25T08:49:46.000;2016-08-25T18:49:46.000;34.10;90392.600;5.097;18.037
2016-08-25T08:50:30.000;2016-08-25T18:50:30.000;34.10;79175.600;5.826;17.893
2016-08-25T08:51:13.000;2016-08-25T18:51:13.000;34.04;70806.600;6.511;17.771
2016-08-25T08:52:00.000;2016-08-25T18:52:00.000;33.98;62938.600;7.327;17.648
2016-08-25T08:52:46.000;2016-08-25T18:52:46.000;33.86;58072.800;7.930;17.560
2016-08-25T08:53:30.000;2016-08-25T18:53:30.000;33.80;51749.000;8.920;17.435
2016-08-25T08:54:13.000;2016-08-25T18:54:13.000;33.80;45352.200;10.220;17.288
2016-08-25T08:55:00.000;2016-08-25T18:55:00.000;33.80;36791.400;12.585;17.057
2016-08-25T08:55:47.000;2016-08-25T18:55:47.000;33.80;31055.000;14.874;16.879
2016-08-25T08:56:31.000;2016-08-25T18:56:31.000;33.80;28273.800;16.289;16.780
2016-08-25T08:57:14.000;2016-08-25T18:57:14.000;33.80;28902.200;15.984;16.804
2016-08-25T08:58:05.000;2016-08-25T18:58:05.000;33.80;34537.600;13.395;16.989
2016-08-25T08:58:51.000;2016-08-25T18:58:51.000;33.80;43439.200;10.676;17.240
2016-08-25T08:59:36.000;2016-08-25T18:59:36.000;33.80;59451.600;7.814;17.577
2016-08-25T09:00:22.000;2016-08-25T19:00:22.000;33.80;76939.200;6.018;17.857
2016-08-25T09:01:06.000;2016-08-25T19:01:06.000;33.80;91699.000;5.027;18.059
2016-08-25T09:01:49.000;2016-08-25T19:01:49.000;33.80;97587.250;4.724;18.122
2016-08-25T09:02:36.000;2016-08-25T19:02:36.000;33.80;104532.800;4.411;18.198
2016-08-25T09:03:23.000;2016-08-25T19:03:23.000;33.50;108872.800;4.231;18.242
2016-08-25T09:04:07.000;2016-08-25T19:04:07.000;33.50;113715.600;4.053;18.290
2016-08-25T09:04:50.000;2016-08-25T19:04:50.000;33.50;119538.600;3.853;18.346
2016-08-25T09:05:37.000;2016-08-25T19:05:37.000;33.50;126719.800;3.640;18.408
2016-08-25T09:06:24.000;2016-08-25T19:06:24.000;33.50;135327.000;3.408;18.478
2016-08-25T09:07:08.000;2016-08-25T19:07:08.000;33.50;139302.000;3.311;18.508
2016-08-25T09:07:51.000;2016-08-25T19:07:51.000;33.50;143010.600;3.222;18.532
2016-08-25T09:08:38.000;2016-08-25T19:08:38.000;33.50;144060.600;3.197;18.542
2016-08-25T09:09:24.000;2016-08-25T19:09:24.000;33.50;144994.000;3.179;18.550
2016-08-25T09:10:08.000;2016-08-25T19:10:08.000;33.50;145150.600;3.175;18.552
2016-08-25T09:10:51.000;2016-08-25T19:10:51.000;33.50;145533.800;3.167;18.558
2016-08-25T09:11:38.000;2016-08-25T19:11:38.000;33.10;146513.800;3.145;18.566
2016-08-25T09:12:25.000;2016-08-25T19:12:25.000;33.10;144300.800;3.196;18.549
2016-08-25T09:13:09.000;2016-08-25T19:13:09.000;33.10;147683.800;3.121;18.578
2016-08-25T09:13:52.000;2016-08-25T19:13:52.000;33.10;147943.200;3.117;18.580
2016-08-25T09:14:39.000;2016-08-25T19:14:39.000;33.10;148498.600;3.102;18.578
2016-08-25T09:15:26.000;2016-08-25T19:15:26.000;33.10;149053.800;3.092;18.580
2016-08-25T09:16:11.000;2016-08-25T19:16:11.000;33.10;148652.000;3.100;18.580
2016-08-25T09:16:54.000;2016-08-25T19:16:54.000;33.10;148268.200;3.108;18.580
2016-08-25T09:17:41.000;2016-08-25T19:17:41.000;32.98;146849.600;3.137;18.570
2016-08-25T09:18:28.000;2016-08-25T19:18:28.000;32.80;145264.200;3.173;18.554
2016-08-25T09:19:12.000;2016-08-25T19:19:12.000;32.80;144599.000;3.187;18.550
2016-08-25T09:19:54.000;2016-08-25T19:19:54.000;32.80;145737.800;3.163;18.560
2016-08-25T09:20:39.000;2016-08-25T19:20:39.000;32.80;147573.000;3.121;18.576
2016-08-25T09:21:27.000;2016-08-25T19:21:27.000;32.80;148795.000;3.098;18.580
2016-08-25T09:22:16.000;2016-08-25T19:22:16.000;32.80;149644.800;3.079;18.586
2016-08-25T09:23:03.000;2016-08-25T19:23:03.000;32.74;149840.200;3.077;18.590
2016-08-25T09:23:47.000;2016-08-25T19:23:47.000;32.80;149703.200;3.079;18.588
2016-08-25T09:24:30.000;2016-08-25T19:24:30.000;32.80;149974.400;3.071;18.590
2016-08-25T09:25:17.000;2016-08-25T19:25:17.000;32.68;149437.600;3.085;18.584
2016-08-25T09:26:03.000;2016-08-25T19:26:03.000;32.50;149437.200;3.085;18.582
2016-08-25T09:26:47.000;2016-08-25T19:26:47.000;32.50;148121.200;3.111;18.580
2016-08-25T09:27:30.000;2016-08-25T19:27:30.000;32.50;147982.000;3.113;18.578
2016-08-25T09:28:17.000;2016-08-25T19:28:17.000;32.50;149728.400;3.077;18.588
2016-08-25T09:29:03.000;2016-08-25T19:29:03.000;32.50;147585.800;3.127;18.569
2016-08-25T09:29:47.000;2016-08-25T19:29:47.000;32.50;149889.000;3.075;18.588
2016-08-25T09:30:30.000;2016-08-25T19:30:30.000;32.50;149610.600;3.079;18.588
2016-08-25T09:31:17.000;2016-08-25T19:31:17.000;32.50;149538.200;3.081;18.588
2016-08-25T09:32:04.000;2016-08-25T19:32:04.000;32.50;150240.400;3.067;18.592
2016-08-25T09:32:48.000;2016-08-25T19:32:48.000;32.50;150331.800;3.067;18.590
2016-08-25T09:33:32.000;2016-08-25T19:33:32.000;32.50;150762.200;3.056;18.598
2016-08-25T09:34:19.000;2016-08-25T19:34:19.000;32.50;150454.600;3.060;18.596
2016-08-25T09:35:06.000;2016-08-25T19:35:06.000;32.50;149642.200;3.081;18.586
2016-08-25T09:35:50.000;2016-08-25T19:35:50.000;32.38;148813.800;3.096;18.584
2016-08-25T09:36:33.000;2016-08-25T19:36:33.000;32.20;148466.200;3.106;18.586
2016-08-25T09:37:20.000;2016-08-25T19:37:20.000;32.20;147950.000;3.115;18.578
2016-08-25T09:38:07.000;2016-08-25T19:38:07.000;32.20;145529.400;3.169;18.564
2016-08-25T09:38:51.000;2016-08-25T19:38:51.000;32.20;141052.800;3.268;18.528
2016-08-25T09:39:34.000;2016-08-25T19:39:34.000;32.20;136778.400;3.368;18.490
2016-08-25T09:40:21.000;2016-08-25T19:40:21.000;32.20;127759.400;3.610;18.418
2016-08-25T09:41:07.000;2016-08-25T19:41:07.000;32.20;114033.200;4.045;18.295
2016-08-25T09:41:51.000;2016-08-25T19:41:51.000;32.20;97214.000;4.759;18.118
2016-08-25T09:42:34.000;2016-08-25T19:42:34.000;32.20;82940.800;5.574;17.942
2016-08-25T09:43:25.000;2016-08-25T19:43:25.000;32.20;66136.200;6.994;17.696
2016-08-25T09:44:10.000;2016-08-25T19:44:10.000;32.20;54129.200;8.557;17.477
2016-08-25T09:44:55.000;2016-08-25T19:44:55.000;32.20;46570.800;9.920;17.317
2016-08-25T09:45:42.000;2016-08-25T19:45:42.000;32.20;41973.400;10.970;17.206
2016-08-25T09:46:26.000;2016-08-25T19:46:26.000;32.20;40123.600;11.522;17.158
2016-08-25T09:47:09.000;2016-08-25T19:47:09.000;32.20;39710.200;11.601;17.146
2016-08-25T09:47:56.000;2016-08-25T19:47:56.000;32.20;39401.800;11.710;17.140
2016-08-25T09:48:42.000;2016-08-25T19:48:42.000;32.20;39625.800;11.655;17.146
2016-08-25T09:49:26.000;2016-08-25T19:49:26.000;32.20;39801.000;11.628;17.150
2016-08-25T09:50:09.000;2016-08-25T19:50:09.000;32.20;39655.200;11.628;17.144
2016-08-25T09:50:57.000;2016-08-25T19:50:57.000;32.20;39574.800;11.655;17.142
2016-08-25T09:51:44.000;2016-08-25T19:51:44.000;32.20;38993.800;11.849;17.128
2016-08-25T09:52:28.000;2016-08-25T19:52:28.000;32.20;39456.400;11.710;17.142
2016-08-25T09:53:11.000;2016-08-25T19:53:11.000;32.20;39781.800;11.601;17.150
2016-08-25T09:53:58.000;2016-08-25T19:53:58.000;32.20;39117.400;11.737;17.132
2016-08-25T09:54:44.000;2016-08-25T19:54:44.000;32.20;40099.000;11.499;17.158
2016-08-25T09:55:31.000;2016-08-25T19:55:31.000;32.20;45433.600;10.173;17.292
2016-08-25T09:56:16.000;2016-08-25T19:56:16.000;32.20;55711.600;8.330;17.508
2016-08-25T09:57:01.000;2016-08-25T19:57:01.000;32.20;67440.400;6.851;17.718
2016-08-25T09:57:48.000;2016-08-25T19:57:48.000;32.20;77795.800;5.934;17.873
2016-08-25T09:58:32.000;2016-08-25T19:58:32.000;32.20;88293.800;5.231;18.017
2016-08-25T09:59:15.000;2016-08-25T19:59:15.000;32.20;95746.400;4.821;18.106
2016-08-25T10:00:02.000;2016-08-25T20:00:02.000;32.20;106625.600;4.328;18.219
2016-08-25T10:00:48.000;2016-08-25T20:00:48.000;32.20;119825.400;3.851;18.347
2016-08-25T10:01:32.000;2016-08-25T20:01:32.000;32.20;131699.400;3.503;18.450
2016-08-25T10:02:15.000;2016-08-25T20:02:15.000;32.20;137788.200;3.343;18.500
2016-08-25T10:03:02.000;2016-08-25T20:03:02.000;32.20;140350.000;3.283;18.528
2016-08-25T10:03:48.000;2016-08-25T20:03:48.000;32.20;138454.800;3.329;18.506
