# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-24T17:20:33.000;2017-05-25T03:20:33.000;31.90;253369.200;1.818;19.170
2017-05-24T17:21:24.000;2017-05-25T03:21:24.000;31.90;253568.800;1.818;19.170
2017-05-24T17:22:10.000;2017-05-25T03:22:10.000;31.90;253557.000;1.818;19.170
2017-05-24T17:22:55.000;2017-05-25T03:22:55.000;31.90;253793.000;1.816;19.170
2017-05-24T17:23:42.000;2017-05-25T03:23:42.000;31.90;253995.000;1.814;19.170
2017-05-24T17:24:26.000;2017-05-25T03:24:26.000;31.90;255712.800;1.802;19.174
2017-05-24T17:25:09.000;2017-05-25T03:25:09.000;31.90;254840.400;1.808;19.172
2017-05-24T17:25:56.000;2017-05-25T03:25:56.000;31.90;254414.800;1.812;19.170
2017-05-24T17:26:43.000;2017-05-25T03:26:43.000;31.90;254416.600;1.812;19.170
2017-05-24T17:27:27.000;2017-05-25T03:27:27.000;31.90;254528.800;1.811;19.170
2017-05-24T17:28:11.000;2017-05-25T03:28:11.000;31.82;254646.600;1.809;19.170
2017-05-24T17:28:58.000;2017-05-25T03:28:58.000;31.82;254597.200;1.810;19.170
2017-05-24T17:29:44.000;2017-05-25T03:29:44.000;31.82;254644.000;1.810;19.170
2017-05-24T17:30:28.000;2017-05-25T03:30:28.000;31.90;254440.800;1.811;19.170
2017-05-24T17:31:11.000;2017-05-25T03:31:11.000;31.82;253205.800;1.820;19.166
2017-05-24T17:31:58.000;2017-05-25T03:31:58.000;31.58;252838.200;1.822;19.164
2017-05-24T17:32:43.000;2017-05-25T03:32:43.000;31.50;252723.400;1.823;19.162
2017-05-24T17:33:29.000;2017-05-25T03:33:29.000;31.50;252769.000;1.823;19.162
2017-05-24T17:34:16.000;2017-05-25T03:34:16.000;31.50;253169.400;1.820;19.170
2017-05-24T17:35:00.000;2017-05-25T03:35:00.000;31.50;253138.000;1.820;19.170
2017-05-24T17:35:43.000;2017-05-25T03:35:43.000;31.50;253295.800;1.819;19.170
2017-05-24T17:36:30.000;2017-05-25T03:36:30.000;31.50;253567.400;1.818;19.170
2017-05-24T17:37:17.000;2017-05-25T03:37:17.000;31.50;253646.400;1.817;19.170
2017-05-24T17:38:01.000;2017-05-25T03:38:01.000;31.50;253806.400;1.816;19.170
2017-05-24T17:38:44.000;2017-05-25T03:38:44.000;31.50;253956.800;1.815;19.170
2017-05-24T17:39:31.000;2017-05-25T03:39:31.000;31.50;254303.400;1.812;19.170
2017-05-24T17:40:17.000;2017-05-25T03:40:17.000;31.50;254328.600;1.812;19.170
2017-05-24T17:41:03.000;2017-05-25T03:41:03.000;31.50;254493.800;1.812;19.170
2017-05-24T17:41:50.000;2017-05-25T03:41:50.000;31.50;254468.600;1.812;19.170
2017-05-24T17:42:37.000;2017-05-25T03:42:37.000;31.50;254887.000;1.808;19.172
2017-05-24T17:43:22.000;2017-05-25T03:43:22.000;31.50;255014.200;1.806;19.178
2017-05-24T17:44:07.000;2017-05-25T03:44:07.000;31.50;255152.000;1.806;19.178
2017-05-24T17:44:54.000;2017-05-25T03:44:54.000;31.50;255070.400;1.806;19.176
2017-05-24T17:45:39.000;2017-05-25T03:45:39.000;31.50;255219.200;1.805;19.180
2017-05-24T17:46:22.000;2017-05-25T03:46:22.000;31.50;255127.400;1.807;19.178
2017-05-24T17:47:09.000;2017-05-25T03:47:09.000;31.50;255104.000;1.806;19.176
2017-05-24T17:47:55.000;2017-05-25T03:47:55.000;31.50;255333.600;1.805;19.180
2017-05-24T17:48:39.000;2017-05-25T03:48:39.000;31.50;255473.800;1.804;19.180
2017-05-24T17:49:22.000;2017-05-25T03:49:22.000;31.50;255706.000;1.802;19.180
2017-05-24T17:50:09.000;2017-05-25T03:50:09.000;31.50;255944.800;1.800;19.180
2017-05-24T17:50:55.000;2017-05-25T03:50:55.000;31.50;256185.800;1.799;19.180
2017-05-24T17:51:39.000;2017-05-25T03:51:39.000;31.50;256469.200;1.797;19.180
2017-05-24T17:52:22.000;2017-05-25T03:52:22.000;31.44;256239.400;1.799;19.180
2017-05-24T17:53:09.000;2017-05-25T03:53:09.000;31.44;256322.400;1.798;19.180
2017-05-24T17:53:56.000;2017-05-25T03:53:56.000;31.50;256902.800;1.795;19.180
2017-05-24T17:54:40.000;2017-05-25T03:54:40.000;31.50;257155.800;1.792;19.180
2017-05-24T17:55:23.000;2017-05-25T03:55:23.000;31.50;257409.000;1.790;19.180
2017-05-24T17:56:10.000;2017-05-25T03:56:10.000;31.50;259872.200;1.773;19.192
2017-05-24T17:56:57.000;2017-05-25T03:56:57.000;31.44;257428.000;1.791;19.180
2017-05-24T17:57:41.000;2017-05-25T03:57:41.000;31.50;257386.400;1.790;19.180
2017-05-24T17:58:24.000;2017-05-25T03:58:24.000;31.44;257213.000;1.791;19.180
2017-05-24T17:59:11.000;2017-05-25T03:59:11.000;31.26;257510.000;1.790;19.180
2017-05-24T17:59:57.000;2017-05-25T03:59:57.000;31.20;257436.600;1.790;19.180
2017-05-24T18:00:41.000;2017-05-25T04:00:41.000;31.20;257297.200;1.791;19.180
2017-05-24T18:01:24.000;2017-05-25T04:01:24.000;31.20;257131.600;1.791;19.180
2017-05-24T18:02:11.000;2017-05-25T04:02:11.000;31.20;257332.600;1.791;19.180
2017-05-24T18:02:58.000;2017-05-25T04:02:58.000;31.20;257551.800;1.789;19.180
2017-05-24T18:03:42.000;2017-05-25T04:03:42.000;31.20;257497.200;1.789;19.180
2017-05-24T18:04:25.000;2017-05-25T04:04:25.000;31.20;257562.600;1.789;19.180
2017-05-24T18:05:12.000;2017-05-25T04:05:12.000;31.20;257628.800;1.788;19.180
2017-05-24T18:05:58.000;2017-05-25T04:05:58.000;31.20;257816.000;1.788;19.180
2017-05-24T18:06:46.000;2017-05-25T04:06:46.000;31.20;257703.400;1.789;19.180
2017-05-24T18:07:29.000;2017-05-25T04:07:29.000;31.20;257611.600;1.789;19.180
2017-05-24T18:08:14.000;2017-05-25T04:08:14.000;31.20;257519.000;1.790;19.180
2017-05-24T18:09:00.000;2017-05-25T04:09:00.000;31.20;257737.400;1.788;19.180
2017-05-24T18:09:44.000;2017-05-25T04:09:44.000;31.20;257797.800;1.788;19.180
2017-05-24T18:10:27.000;2017-05-25T04:10:27.000;31.20;257546.200;1.790;19.180
2017-05-24T18:11:14.000;2017-05-25T04:11:14.000;31.20;257539.800;1.790;19.180
2017-05-24T18:12:01.000;2017-05-25T04:12:01.000;31.20;257350.000;1.791;19.180
2017-05-24T18:12:45.000;2017-05-25T04:12:45.000;31.20;257365.200;1.791;19.180
2017-05-24T18:13:28.000;2017-05-25T04:13:28.000;31.20;257448.800;1.790;19.180
2017-05-24T18:14:15.000;2017-05-25T04:14:15.000;31.08;257188.400;1.791;19.180
2017-05-24T18:15:02.000;2017-05-25T04:15:02.000;31.20;257063.600;1.792;19.180
2017-05-24T18:15:46.000;2017-05-25T04:15:46.000;31.20;257042.800;1.792;19.180
2017-05-24T18:16:29.000;2017-05-25T04:16:29.000;31.14;256840.800;1.794;19.180
2017-05-24T18:17:16.000;2017-05-25T04:17:16.000;31.14;256786.800;1.795;19.180
2017-05-24T18:18:01.000;2017-05-25T04:18:01.000;31.14;256621.600;1.795;19.180
2017-05-24T18:18:47.000;2017-05-25T04:18:47.000;31.20;256821.200;1.795;19.180
2017-05-24T18:19:34.000;2017-05-25T04:19:34.000;31.02;256895.800;1.793;19.180
2017-05-24T18:20:19.000;2017-05-25T04:20:19.000;30.96;256924.200;1.794;19.180
2017-05-24T18:21:02.000;2017-05-25T04:21:02.000;30.90;257126.200;1.793;19.182
2017-05-24T18:21:49.000;2017-05-25T04:21:49.000;30.90;256974.800;1.793;19.182
2017-05-24T18:22:36.000;2017-05-25T04:22:36.000;30.90;256827.400;1.793;19.180
2017-05-24T18:23:20.000;2017-05-25T04:23:20.000;30.90;256858.400;1.794;19.180
2017-05-24T18:24:03.000;2017-05-25T04:24:03.000;30.90;256894.200;1.794;19.180
2017-05-24T18:24:50.000;2017-05-25T04:24:50.000;30.90;256952.400;1.794;19.180
2017-05-24T18:25:36.000;2017-05-25T04:25:36.000;30.90;256934.600;1.793;19.180
2017-05-24T18:26:20.000;2017-05-25T04:26:20.000;30.90;256832.600;1.795;19.180
2017-05-24T18:27:03.000;2017-05-25T04:27:03.000;30.90;256663.400;1.795;19.180
2017-05-24T18:27:50.000;2017-05-25T04:27:50.000;30.90;256644.200;1.796;19.180
2017-05-24T18:28:37.000;2017-05-25T04:28:37.000;30.90;256318.800;1.797;19.180
2017-05-24T18:29:21.000;2017-05-25T04:29:21.000;30.90;255875.600;1.801;19.180
2017-05-24T18:30:04.000;2017-05-25T04:30:04.000;30.90;255426.400;1.804;19.180
2017-05-24T18:30:51.000;2017-05-25T04:30:51.000;30.90;255069.000;1.806;19.178
2017-05-24T18:31:38.000;2017-05-25T04:31:38.000;30.90;254746.400;1.810;19.172
2017-05-24T18:32:22.000;2017-05-25T04:32:22.000;30.90;268965.400;1.714;19.232
2017-05-24T18:33:05.000;2017-05-25T04:33:05.000;30.90;272281.200;1.693;19.242
2017-05-24T18:33:52.000;2017-05-25T04:33:52.000;30.90;272271.000;1.692;19.240
2017-05-24T18:34:39.000;2017-05-25T04:34:39.000;30.90;272144.800;1.693;19.240
2017-05-24T18:35:23.000;2017-05-25T04:35:23.000;30.90;272372.600;1.691;19.244
2017-05-24T18:36:06.000;2017-05-25T04:36:06.000;30.90;272323.400;1.692;19.246
2017-05-24T18:36:53.000;2017-05-25T04:36:53.000;30.90;272614.000;1.690;19.250
2017-05-24T18:37:40.000;2017-05-25T04:37:40.000;30.90;272849.200;1.689;19.250
2017-05-24T18:38:24.000;2017-05-25T04:38:24.000;30.84;272601.600;1.690;19.250
2017-05-24T18:39:07.000;2017-05-25T04:39:07.000;30.78;272127.400;1.693;19.244
2017-05-24T18:39:54.000;2017-05-25T04:39:54.000;30.72;271790.200;1.696;19.240
2017-05-24T18:40:40.000;2017-05-25T04:40:40.000;30.90;271847.800;1.695;19.240
2017-05-24T18:41:24.000;2017-05-25T04:41:24.000;30.78;272078.400;1.693;19.240
2017-05-24T18:42:06.000;2017-05-25T04:42:06.000;30.84;272219.000;1.693;19.242
2017-05-24T18:42:51.000;2017-05-25T04:42:51.000;30.90;272426.600;1.691;19.242
2017-05-24T18:43:36.000;2017-05-25T04:43:36.000;30.90;272782.600;1.689;19.244
2017-05-24T18:44:18.000;2017-05-25T04:44:18.000;30.90;272639.600;1.690;19.250
2017-05-24T18:45:03.000;2017-05-25T04:45:03.000;30.78;273631.600;1.685;19.252
2017-05-24T18:45:49.000;2017-05-25T04:45:49.000;30.84;272703.000;1.690;19.248
2017-05-24T18:46:33.000;2017-05-25T04:46:33.000;30.84;271544.800;1.697;19.242
2017-05-24T18:47:16.000;2017-05-25T04:47:16.000;30.84;268690.000;1.715;19.228
2017-05-24T18:48:03.000;2017-05-25T04:48:03.000;30.90;265755.000;1.733;19.210
2017-05-24T18:48:50.000;2017-05-25T04:48:50.000;30.84;264816.800;1.740;19.210
2017-05-24T18:49:34.000;2017-05-25T04:49:34.000;30.90;264681.400;1.740;19.210
2017-05-24T18:50:17.000;2017-05-25T04:50:17.000;30.78;264967.400;1.739;19.210
2017-05-24T18:51:04.000;2017-05-25T04:51:04.000;30.90;264805.600;1.739;19.210
2017-05-24T18:51:57.000;2017-05-25T04:51:57.000;30.90;264844.400;1.740;19.210
2017-05-24T18:52:45.000;2017-05-25T04:52:45.000;30.90;264556.000;1.742;19.210
2017-05-24T18:53:34.000;2017-05-25T04:53:34.000;30.78;264013.600;1.746;19.210
2017-05-24T18:54:22.000;2017-05-25T04:54:22.000;30.90;263267.600;1.751;19.210
2017-05-24T18:55:06.000;2017-05-25T04:55:06.000;30.84;263895.000;1.746;19.212
2017-05-24T18:55:49.000;2017-05-25T04:55:49.000;30.90;260510.000;1.769;19.196
2017-05-24T18:56:36.000;2017-05-25T04:56:36.000;30.78;259618.200;1.776;19.190
2017-05-24T18:57:22.000;2017-05-25T04:57:22.000;30.84;259846.000;1.774;19.192
2017-05-24T18:58:06.000;2017-05-25T04:58:06.000;30.84;259800.600;1.774;19.190
2017-05-24T18:58:49.000;2017-05-25T04:58:49.000;30.90;259209.800;1.777;19.190
2017-05-24T18:59:36.000;2017-05-25T04:59:36.000;30.90;257594.400;1.789;19.182
2017-05-24T19:00:22.000;2017-05-25T05:00:22.000;30.84;257285.400;1.791;19.180
2017-05-24T19:01:06.000;2017-05-25T05:01:06.000;30.90;256683.400;1.795;19.180
2017-05-24T19:01:49.000;2017-05-25T05:01:49.000;30.84;256406.600;1.797;19.180
2017-05-24T19:02:36.000;2017-05-25T05:02:36.000;30.84;254944.600;1.807;19.178
2017-05-24T19:03:21.000;2017-05-25T05:03:21.000;30.84;253927.800;1.814;19.170
2017-05-24T19:04:07.000;2017-05-25T05:04:07.000;30.78;253793.800;1.815;19.170
2017-05-24T19:04:54.000;2017-05-25T05:04:54.000;30.72;253648.800;1.817;19.170
2017-05-24T19:05:38.000;2017-05-25T05:05:38.000;30.60;253347.400;1.819;19.170
2017-05-24T19:06:21.000;2017-05-25T05:06:21.000;30.60;253119.600;1.820;19.166
2017-05-24T19:07:08.000;2017-05-25T05:07:08.000;30.60;252698.400;1.823;19.160
2017-05-24T19:07:54.000;2017-05-25T05:07:54.000;30.60;252536.000;1.825;19.160
2017-05-24T19:08:38.000;2017-05-25T05:08:38.000;30.60;252619.400;1.824;19.160
2017-05-24T19:09:21.000;2017-05-25T05:09:21.000;30.60;253655.200;1.817;19.166
2017-05-24T19:10:08.000;2017-05-25T05:10:08.000;30.60;253311.600;1.820;19.168
2017-05-24T19:10:54.000;2017-05-25T05:10:54.000;30.60;253554.400;1.818;19.170
2017-05-24T19:11:42.000;2017-05-25T05:11:42.000;30.60;253828.000;1.816;19.170
2017-05-24T19:12:28.000;2017-05-25T05:12:28.000;30.60;254760.200;1.809;19.174
2017-05-24T19:13:13.000;2017-05-25T05:13:13.000;30.60;255153.200;1.806;19.176
2017-05-24T19:14:00.000;2017-05-25T05:14:00.000;30.60;255672.200;1.802;19.180
2017-05-24T19:14:44.000;2017-05-25T05:14:44.000;30.60;255628.200;1.802;19.180
2017-05-24T19:15:27.000;2017-05-25T05:15:27.000;30.60;255896.400;1.801;19.180
2017-05-24T19:16:14.000;2017-05-25T05:16:14.000;30.60;256154.800;1.799;19.182
2017-05-24T19:17:01.000;2017-05-25T05:17:01.000;30.60;255453.000;1.804;19.180
2017-05-24T19:17:45.000;2017-05-25T05:17:45.000;30.60;255982.000;1.800;19.180
2017-05-24T19:18:28.000;2017-05-25T05:18:28.000;30.60;256561.000;1.797;19.180
2017-05-24T19:19:15.000;2017-05-25T05:19:15.000;30.60;256372.400;1.798;19.180
2017-05-24T19:20:02.000;2017-05-25T05:20:02.000;30.60;255868.000;1.801;19.180
2017-05-24T19:20:46.000;2017-05-25T05:20:46.000;30.60;255688.200;1.802;19.180
2017-05-24T19:21:29.000;2017-05-25T05:21:29.000;30.60;255538.200;1.803;19.180
2017-05-24T19:22:16.000;2017-05-25T05:22:16.000;30.60;255285.200;1.806;19.178
2017-05-24T19:23:03.000;2017-05-25T05:23:03.000;30.60;255709.000;1.802;19.178
2017-05-24T19:23:47.000;2017-05-25T05:23:47.000;30.60;255159.600;1.806;19.180
2017-05-24T19:24:30.000;2017-05-25T05:24:30.000;30.60;254855.600;1.808;19.174
2017-05-24T19:25:17.000;2017-05-25T05:25:17.000;30.60;254346.800;1.812;19.170
2017-05-24T19:26:04.000;2017-05-25T05:26:04.000;30.60;254610.600;1.810;19.170
2017-05-24T19:26:48.000;2017-05-25T05:26:48.000;30.60;254290.600;1.812;19.170
2017-05-24T19:27:31.000;2017-05-25T05:27:31.000;30.60;253708.200;1.816;19.170
2017-05-24T19:28:18.000;2017-05-25T05:28:18.000;30.60;253334.400;1.819;19.170
2017-05-24T19:29:05.000;2017-05-25T05:29:05.000;30.52;252630.600;1.823;19.160
2017-05-24T19:29:49.000;2017-05-25T05:29:49.000;30.52;252299.800;1.827;19.160
2017-05-24T19:30:32.000;2017-05-25T05:30:32.000;30.60;252107.600;1.827;19.160
2017-05-24T19:31:19.000;2017-05-25T05:31:19.000;30.60;251579.800;1.832;19.160
2017-05-24T19:32:05.000;2017-05-25T05:32:05.000;30.52;250675.200;1.838;19.158
2017-05-24T19:32:49.000;2017-05-25T05:32:49.000;30.52;249998.800;1.843;19.156
2017-05-24T19:33:32.000;2017-05-25T05:33:32.000;30.44;248505.200;1.854;19.150
2017-05-24T19:34:19.000;2017-05-25T05:34:19.000;30.52;247761.200;1.860;19.146
2017-05-24T19:35:05.000;2017-05-25T05:35:05.000;30.44;246185.200;1.871;19.138
2017-05-24T19:35:49.000;2017-05-25T05:35:49.000;30.52;244662.000;1.883;19.130
2017-05-24T19:36:32.000;2017-05-25T05:36:32.000;30.44;243184.000;1.895;19.122
2017-05-24T19:37:23.000;2017-05-25T05:37:23.000;30.36;241557.400;1.908;19.114
2017-05-24T19:38:09.000;2017-05-25T05:38:09.000;30.36;239316.400;1.925;19.110
2017-05-24T19:38:54.000;2017-05-25T05:38:54.000;30.28;236445.800;1.949;19.094
2017-05-24T19:39:41.000;2017-05-25T05:39:41.000;30.20;234416.200;1.965;19.084
2017-05-24T19:40:25.000;2017-05-25T05:40:25.000;30.20;231862.200;1.987;19.072
2017-05-24T19:41:08.000;2017-05-25T05:41:08.000;30.20;229066.400;2.012;19.060
2017-05-24T19:41:55.000;2017-05-25T05:41:55.000;30.20;225570.200;2.043;19.040
2017-05-24T19:42:41.000;2017-05-25T05:42:41.000;30.20;221639.200;2.080;19.022
2017-05-24T19:43:25.000;2017-05-25T05:43:25.000;30.20;217431.600;2.120;18.998
2017-05-24T19:44:07.000;2017-05-25T05:44:07.000;30.20;213384.600;2.160;18.978
2017-05-24T19:44:52.000;2017-05-25T05:44:52.000;30.20;209112.400;2.204;18.958
2017-05-24T19:45:37.000;2017-05-25T05:45:37.000;30.20;202954.400;2.272;18.926
2017-05-24T19:46:20.000;2017-05-25T05:46:20.000;30.20;197402.400;2.333;18.898
2017-05-24T19:47:05.000;2017-05-25T05:47:05.000;30.20;190990.600;2.412;18.858
2017-05-24T19:47:51.000;2017-05-25T05:47:51.000;30.20;184605.200;2.498;18.824
2017-05-24T19:48:35.000;2017-05-25T05:48:35.000;30.20;176671.800;2.610;18.776
2017-05-24T19:49:17.000;2017-05-25T05:49:17.000;30.20;169724.000;2.717;18.732
2017-05-24T19:50:02.000;2017-05-25T05:50:02.000;30.20;162048.400;2.843;18.678
2017-05-24T19:50:47.000;2017-05-25T05:50:47.000;30.20;153247.600;3.006;18.622
2017-05-24T19:51:30.000;2017-05-25T05:51:30.000;30.20;146142.800;3.154;18.568
2017-05-24T19:52:14.000;2017-05-25T05:52:14.000;30.20;137132.200;3.360;18.498
2017-05-24T19:52:56.000;2017-05-25T05:52:56.000;30.20;128635.600;3.586;18.432
2017-05-24T19:53:41.000;2017-05-25T05:53:41.000;30.20;120193.800;3.834;18.356
2017-05-24T19:54:29.000;2017-05-25T05:54:29.000;30.20;110684.800;4.170;18.264
2017-05-24T19:55:19.000;2017-05-25T05:55:19.000;30.20;100971.000;4.566;18.167
2017-05-24T19:56:05.000;2017-05-25T05:56:05.000;30.20;91734.600;5.029;18.062
2017-05-24T19:56:48.000;2017-05-25T05:56:48.000;30.20;84443.000;5.469;17.973
2017-05-24T19:57:30.000;2017-05-25T05:57:30.000;30.14;77600.600;5.944;17.877
2017-05-24T19:58:13.000;2017-05-25T05:58:13.000;30.20;71535.200;6.450;17.793
2017-05-24T19:58:57.000;2017-05-25T05:58:57.000;30.08;64015.800;7.213;17.673
2017-05-24T19:59:39.000;2017-05-25T05:59:39.000;30.20;58258.400;7.923;17.571
2017-05-24T20:00:24.000;2017-05-25T06:00:24.000;30.20;52018.000;8.884;17.447
2017-05-24T20:01:09.000;2017-05-25T06:01:09.000;30.14;46106.800;9.988;17.318
2017-05-24T20:01:51.000;2017-05-25T06:01:51.000;30.08;42616.200;10.837;17.229
2017-05-24T20:02:36.000;2017-05-25T06:02:36.000;30.02;37721.800;12.242;17.097
2017-05-24T20:03:23.000;2017-05-25T06:03:23.000;29.90;33705.800;13.681;16.971
2017-05-24T20:04:07.000;2017-05-25T06:04:07.000;29.90;29565.200;15.600;16.833
2017-05-24T20:04:50.000;2017-05-25T06:04:50.000;29.90;26448.800;17.448;16.713
2017-05-24T20:05:37.000;2017-05-25T06:05:37.000;29.90;23286.200;19.802;16.575
2017-05-24T20:06:23.000;2017-05-25T06:06:23.000;29.90;20351.400;22.667;16.423
2017-05-24T20:07:10.000;2017-05-25T06:07:10.000;29.90;17560.800;26.095;16.265
2017-05-24T20:07:55.000;2017-05-25T06:07:55.000;29.90;15387.000;30.029;16.125
2017-05-24T20:08:40.000;2017-05-25T06:08:40.000;29.90;13272.000;34.600;15.965
2017-05-24T20:09:27.000;2017-05-25T06:09:27.000;29.90;11483.200;40.000;15.805
2017-05-24T20:10:11.000;2017-05-25T06:10:11.000;29.90;9752.800;47.200;15.627
2017-05-24T20:10:54.000;2017-05-25T06:10:54.000;29.90;8512.000;53.800;15.477
2017-05-24T20:11:41.000;2017-05-25T06:11:41.000;29.90;7249.200;63.600;15.304
2017-05-24T20:12:27.000;2017-05-25T06:12:27.000;29.90;6136.800;74.600;15.129
2017-05-24T20:13:11.000;2017-05-25T06:13:11.000;29.90;5131.000;89.400;14.928
2017-05-24T20:13:53.000;2017-05-25T06:13:53.000;29.90;4397.000;104.400;14.758
2017-05-24T20:14:38.000;2017-05-25T06:14:38.000;29.90;3796.750;123.000;14.582
2017-05-24T20:15:26.000;2017-05-25T06:15:26.000;29.90;0.000;149.400;14.380
2017-05-24T20:16:16.000;2017-05-25T06:16:16.000;29.90;0.000;181.600;14.168
2017-05-24T20:17:03.000;2017-05-25T06:17:03.000;29.90;0.000;216.400;13.978
2017-05-24T20:17:50.000;2017-05-25T06:17:50.000;29.90;0.000;261.200;13.776
2017-05-24T20:18:37.000;2017-05-25T06:18:37.000;29.90;0.000;315.000;13.572
2017-05-24T20:19:21.000;2017-05-25T06:19:21.000;29.90;0.000;386.000;13.352
2017-05-24T20:20:04.000;2017-05-25T06:20:04.000;29.90;0.000;453.800;13.176
2017-05-24T20:20:51.000;2017-05-25T06:20:51.000;29.90;0.000;551.800;12.968
2017-05-24T20:21:39.000;2017-05-25T06:21:39.000;29.90;0.000;668.800;12.754
2017-05-24T20:22:27.000;2017-05-25T06:22:27.000;29.90;0.000;844.800;12.502
2017-05-24T20:23:10.000;2017-05-25T06:23:10.000;29.90;0.000;981.400;12.338
2017-05-24T20:23:55.000;2017-05-25T06:23:55.000;29.90;0.000;1195.400;12.128
2017-05-24T20:24:41.000;2017-05-25T06:24:41.000;29.90;0.000;1427.600;11.932
2017-05-24T20:25:25.000;2017-05-25T06:25:25.000;29.90;0.000;1738.200;11.714
2017-05-24T20:26:07.000;2017-05-25T06:26:07.000;29.90;0.000;2045.400;11.540
2017-05-24T20:26:52.000;2017-05-25T06:26:52.000;29.90;0.000;2433.200;11.358
2017-05-24T20:27:40.000;2017-05-25T06:27:40.000;29.90;0.000;2956.400;11.142
2017-05-24T20:28:30.000;2017-05-25T06:28:30.000;29.90;0.000;3578.400;10.934
2017-05-24T20:29:17.000;2017-05-25T06:29:17.000;29.84;0.000;4231.400;10.757
2017-05-24T20:30:04.000;2017-05-25T06:30:04.000;29.90;0.000;5034.000;10.564
2017-05-24T20:30:51.000;2017-05-25T06:30:51.000;29.90;0.000;5958.600;10.381
2017-05-24T20:31:38.000;2017-05-25T06:31:38.000;29.90;0.000;7115.600;10.186
2017-05-24T20:32:23.000;2017-05-25T06:32:23.000;29.90;0.000;8330.400;10.018
2017-05-24T20:33:08.000;2017-05-25T06:33:08.000;29.84;0.000;9590.400;9.868
2017-05-24T20:33:55.000;2017-05-25T06:33:55.000;29.72;0.000;11159.400;9.697
2017-05-24T20:34:39.000;2017-05-25T06:34:39.000;29.78;0.000;13044.000;9.531
2017-05-24T20:35:22.000;2017-05-25T06:35:22.000;29.66;0.000;14739.400;9.397
2017-05-24T20:36:09.000;2017-05-25T06:36:09.000;29.66;0.000;17125.600;9.233
2017-05-24T20:36:55.000;2017-05-25T06:36:55.000;29.60;0.000;19343.600;9.103
2017-05-24T20:37:39.000;2017-05-25T06:37:39.000;29.60;0.000;22161.200;8.955
2017-05-24T20:38:23.000;2017-05-25T06:38:23.000;29.60;0.000;24703.000;8.837
2017-05-24T20:39:10.000;2017-05-25T06:39:10.000;29.60;0.000;27878.600;8.705
2017-05-24T20:39:56.000;2017-05-25T06:39:56.000;29.60;0.000;31325.200;8.577
2017-05-24T20:40:40.000;2017-05-25T06:40:40.000;29.60;0.000;35296.600;8.453
2017-05-24T20:41:23.000;2017-05-25T06:41:23.000;29.60;0.000;38744.400;8.349
2017-05-24T20:42:10.000;2017-05-25T06:42:10.000;29.60;0.000;42974.200;8.233
2017-05-24T20:42:56.000;2017-05-25T06:42:56.000;29.60;0.000;47510.000;8.123
2017-05-24T20:43:40.000;2017-05-25T06:43:40.000;29.60;0.000;52641.000;8.016
2017-05-24T20:44:23.000;2017-05-25T06:44:23.000;29.54;0.000;57053.200;7.928
2017-05-24T20:45:10.000;2017-05-25T06:45:10.000;29.60;0.000;62411.200;7.830
2017-05-24T20:45:56.000;2017-05-25T06:45:56.000;29.60;0.000;68112.600;7.738
2017-05-24T20:46:40.000;2017-05-25T06:46:40.000;29.60;0.000;74464.800;7.641
2017-05-24T20:47:22.000;2017-05-25T06:47:22.000;29.60;0.000;80089.800;7.562
2017-05-24T20:48:07.000;2017-05-25T06:48:07.000;29.60;0.000;86357.800;7.478
2017-05-24T20:48:52.000;2017-05-25T06:48:52.000;29.54;0.000;93353.200;7.394
2017-05-24T20:49:35.000;2017-05-25T06:49:35.000;29.60;0.000;99142.800;7.330
2017-05-24T20:50:22.000;2017-05-25T06:50:22.000;29.42;0.000;107113.600;7.244
2017-05-24T20:51:07.000;2017-05-25T06:51:07.000;29.60;0.000;114106.800;7.176
2017-05-24T20:51:52.000;2017-05-25T06:51:52.000;29.60;0.000;122259.600;7.098
2017-05-24T20:52:38.000;2017-05-25T06:52:38.000;29.60;0.000;129716.200;7.034
2017-05-24T20:53:22.000;2017-05-25T06:53:22.000;29.66;0.000;138422.800;6.966
