# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594556Hz,0000000000c,0000000.000s, 045.1C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-11-10T09:51:26.000;2016-11-10T19:51:26.000;39.30;44188.000;10.424;17.262
2016-11-10T09:52:10.000;2016-11-10T19:52:10.000;39.18;44331.400;10.412;17.269
2016-11-10T09:52:53.000;2016-11-10T19:52:53.000;39.06;39932.800;11.556;17.158
2016-11-10T09:53:40.000;2016-11-10T19:53:40.000;39.06;40127.600;11.508;17.161
2016-11-10T09:54:27.000;2016-11-10T19:54:27.000;39.00;40548.000;11.418;17.173
2016-11-10T09:55:11.000;2016-11-10T19:55:11.000;39.00;38191.400;12.105;17.107
2016-11-10T09:55:54.000;2016-11-10T19:55:54.000;39.00;36761.200;12.537;17.068
2016-11-10T09:56:41.000;2016-11-10T19:56:41.000;39.00;45424.600;10.175;17.337
2016-11-10T09:57:33.000;2016-11-10T19:57:33.000;39.00;45228.600;10.210;17.298
2016-11-10T09:58:19.000;2016-11-10T19:58:19.000;39.00;47095.200;9.801;17.341
2016-11-10T09:59:02.000;2016-11-10T19:59:02.000;39.00;49773.400;9.274;17.400
2016-11-10T09:59:47.000;2016-11-10T19:59:47.000;39.00;51955.600;8.904;17.444
2016-11-10T10:00:33.000;2016-11-10T20:00:33.000;39.00;51805.200;8.882;17.444
2016-11-10T10:01:17.000;2016-11-10T20:01:17.000;39.00;52019.600;8.867;17.448
2016-11-10T10:02:00.000;2016-11-10T20:02:00.000;39.00;51987.200;8.854;17.450
2016-11-10T10:02:47.000;2016-11-10T20:02:47.000;39.00;50722.600;9.093;17.420
2016-11-10T10:03:33.000;2016-11-10T20:03:33.000;39.00;51847.400;8.897;17.446
2016-11-10T10:04:17.000;2016-11-10T20:04:17.000;39.00;50781.000;9.092;17.420
2016-11-10T10:05:00.000;2016-11-10T20:05:00.000;39.00;50410.800;9.141;17.414
2016-11-10T10:05:47.000;2016-11-10T20:05:47.000;39.00;50743.600;9.091;17.420
2016-11-10T10:06:34.000;2016-11-10T20:06:34.000;39.00;51474.400;8.945;17.438
2016-11-10T10:07:18.000;2016-11-10T20:07:18.000;39.00;51962.800;8.866;17.446
2016-11-10T10:08:01.000;2016-11-10T20:08:01.000;39.00;52613.000;8.742;17.460
2016-11-10T10:08:48.000;2016-11-10T20:08:48.000;39.00;53124.000;8.681;17.470
2016-11-10T10:09:35.000;2016-11-10T20:09:35.000;39.00;52883.200;8.726;17.466
2016-11-10T10:10:19.000;2016-11-10T20:10:19.000;38.92;52530.600;8.772;17.460
2016-11-10T10:11:02.000;2016-11-10T20:11:02.000;39.00;52355.400;8.787;17.460
2016-11-10T10:11:49.000;2016-11-10T20:11:49.000;39.00;51539.200;8.945;17.438
2016-11-10T10:12:36.000;2016-11-10T20:12:36.000;39.00;51296.750;8.655;17.474
2016-11-10T10:13:20.000;2016-11-10T20:13:20.000;39.00;50228.200;9.212;17.407
2016-11-10T10:14:03.000;2016-11-10T20:14:03.000;39.00;43160.250;10.674;17.245
2016-11-10T10:14:50.000;2016-11-10T20:14:50.000;39.00;38293.200;12.067;17.111
2016-11-10T10:15:38.000;2016-11-10T20:15:38.000;39.00;35694.600;12.929;17.034
2016-11-10T10:16:22.000;2016-11-10T20:16:22.000;39.00;36921.000;12.483;17.073
2016-11-10T10:17:05.000;2016-11-10T20:17:05.000;39.00;41144.400;11.334;17.181
2016-11-10T10:17:52.000;2016-11-10T20:17:52.000;39.00;54301.600;8.575;17.485
2016-11-10T10:18:38.000;2016-11-10T20:18:38.000;39.00;53031.800;8.707;17.466
2016-11-10T10:19:22.000;2016-11-10T20:19:22.000;39.00;52597.600;8.758;17.460
2016-11-10T10:20:05.000;2016-11-10T20:20:05.000;39.00;52760.000;8.741;17.460
2016-11-10T10:20:52.000;2016-11-10T20:20:52.000;39.00;53337.600;8.638;17.472
2016-11-10T10:21:38.000;2016-11-10T20:21:38.000;39.00;52854.800;8.711;17.464
2016-11-10T10:22:22.000;2016-11-10T20:22:22.000;39.00;52421.600;8.799;17.457
2016-11-10T10:23:05.000;2016-11-10T20:23:05.000;39.00;50289.400;9.159;17.410
2016-11-10T10:23:52.000;2016-11-10T20:23:52.000;39.00;48541.200;9.488;17.374
2016-11-10T10:24:38.000;2016-11-10T20:24:38.000;39.00;46638.400;9.884;17.330
2016-11-10T10:25:22.000;2016-11-10T20:25:22.000;39.00;46250.600;9.960;17.320
2016-11-10T10:26:05.000;2016-11-10T20:26:05.000;39.00;46314.600;9.943;17.324
2016-11-10T10:26:52.000;2016-11-10T20:26:52.000;39.00;44695.800;10.290;17.286
2016-11-10T10:27:39.000;2016-11-10T20:27:39.000;39.00;42585.400;10.808;17.228
2016-11-10T10:28:23.000;2016-11-10T20:28:23.000;39.00;37686.400;12.241;17.093
2016-11-10T10:29:06.000;2016-11-10T20:29:06.000;39.00;34638.800;13.271;17.002
2016-11-10T10:29:53.000;2016-11-10T20:29:53.000;39.00;32586.800;14.127;16.936
2016-11-10T10:30:39.000;2016-11-10T20:30:39.000;39.00;32645.600;14.126;16.934
2016-11-10T10:31:23.000;2016-11-10T20:31:23.000;38.76;35281.800;13.066;17.021
2016-11-10T10:32:06.000;2016-11-10T20:32:06.000;38.60;36384.200;12.691;17.056
2016-11-10T10:32:53.000;2016-11-10T20:32:53.000;38.60;34157.800;13.479;16.988
2016-11-10T10:33:40.000;2016-11-10T20:33:40.000;38.60;35683.800;12.937;17.037
2016-11-10T10:34:24.000;2016-11-10T20:34:24.000;38.60;39950.000;11.558;17.162
2016-11-10T10:35:07.000;2016-11-10T20:35:07.000;38.60;39258.600;11.750;17.139
2016-11-10T10:35:54.000;2016-11-10T20:35:54.000;38.60;32770.800;14.158;16.941
2016-11-10T10:36:40.000;2016-11-10T20:36:40.000;38.60;26641.400;17.349;16.721
2016-11-10T10:37:24.000;2016-11-10T20:37:24.000;38.60;24452.000;18.868;16.630
2016-11-10T10:38:07.000;2016-11-10T20:38:07.000;38.60;25006.000;18.401;16.653
2016-11-10T10:38:54.000;2016-11-10T20:38:54.000;38.60;29229.250;15.212;16.861
2016-11-10T10:39:40.000;2016-11-10T20:39:40.000;38.60;45910.750;9.526;17.370
2016-11-10T10:40:24.000;2016-11-10T20:40:24.000;38.60;47377.000;9.753;17.345
2016-11-10T10:41:07.000;2016-11-10T20:41:07.000;38.60;41196.200;11.219;17.188
2016-11-10T10:41:54.000;2016-11-10T20:41:54.000;38.60;34404.600;13.427;16.997
2016-11-10T10:42:46.000;2016-11-10T20:42:46.000;38.60;35821.000;12.906;17.041
2016-11-10T10:43:31.000;2016-11-10T20:43:31.000;38.60;40308.800;11.457;17.166
2016-11-10T10:44:14.000;2016-11-10T20:44:14.000;38.60;47006.600;9.827;17.337
2016-11-10T10:44:59.000;2016-11-10T20:44:59.000;38.60;47562.800;9.717;17.350
2016-11-10T10:45:46.000;2016-11-10T20:45:46.000;38.60;46065.000;10.037;17.312
2016-11-10T10:46:30.000;2016-11-10T20:46:30.000;38.60;47127.000;9.770;17.342
2016-11-10T10:47:13.000;2016-11-10T20:47:13.000;38.60;43106.200;10.796;17.236
2016-11-10T10:48:00.000;2016-11-10T20:48:00.000;38.60;32842.750;13.484;16.992
2016-11-10T10:48:46.000;2016-11-10T20:48:46.000;38.60;31179.000;14.752;16.892
2016-11-10T10:49:30.000;2016-11-10T20:49:30.000;38.60;32790.200;14.056;16.942
2016-11-10T10:50:13.000;2016-11-10T20:50:13.000;38.60;33586.800;13.789;16.966
2016-11-10T10:51:01.000;2016-11-10T20:51:01.000;38.60;34579.600;13.376;17.004
2016-11-10T10:51:48.000;2016-11-10T20:51:48.000;38.60;36316.400;12.694;17.054
2016-11-10T10:52:32.000;2016-11-10T20:52:32.000;38.60;39055.400;11.793;17.138
2016-11-10T10:53:15.000;2016-11-10T20:53:15.000;38.60;39984.000;11.528;17.162
2016-11-10T10:54:02.000;2016-11-10T20:54:02.000;38.60;42347.400;10.936;17.223
2016-11-10T10:54:49.000;2016-11-10T20:54:49.000;38.60;41772.800;11.022;17.206
2016-11-10T10:55:33.000;2016-11-10T20:55:33.000;38.60;40041.400;11.522;17.164
2016-11-10T10:56:16.000;2016-11-10T20:56:16.000;38.60;40737.000;11.288;17.180
2016-11-10T10:57:03.000;2016-11-10T20:57:03.000;38.60;43429.000;10.648;17.249
2016-11-10T10:57:49.000;2016-11-10T20:57:49.000;38.60;46112.200;9.980;17.316
2016-11-10T10:58:33.000;2016-11-10T20:58:33.000;38.60;47414.200;9.709;17.346
2016-11-10T10:59:16.000;2016-11-10T20:59:16.000;38.60;48513.000;9.489;17.374
2016-11-10T11:00:03.000;2016-11-10T21:00:03.000;38.60;50143.600;9.192;17.412
2016-11-10T11:00:50.000;2016-11-10T21:00:50.000;38.60;50314.800;9.175;17.412
2016-11-10T11:01:34.000;2016-11-10T21:01:34.000;38.60;50592.400;9.109;17.420
2016-11-10T11:02:17.000;2016-11-10T21:02:17.000;38.60;51863.600;8.881;17.442
2016-11-10T11:03:04.000;2016-11-10T21:03:04.000;38.60;53191.200;8.666;17.474
