# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-05-29T06:48:19.000;2017-05-29T16:48:19.000;34.80;0.000;147618.400;6.898
2017-05-29T06:49:06.000;2017-05-29T16:49:06.000;34.80;0.000;139535.000;6.960
2017-05-29T06:49:50.000;2017-05-29T16:49:50.000;34.72;0.000;131175.600;7.024
2017-05-29T06:50:33.000;2017-05-29T16:50:33.000;34.80;0.000;124564.200;7.082
2017-05-29T06:51:20.000;2017-05-29T16:51:20.000;34.72;0.000;116983.800;7.148
2017-05-29T06:52:07.000;2017-05-29T16:52:07.000;34.56;0.000;109509.600;7.220
2017-05-29T06:52:51.000;2017-05-29T16:52:51.000;34.48;0.000;101746.600;7.298
2017-05-29T06:53:34.000;2017-05-29T16:53:34.000;34.64;0.000;95661.000;7.366
2017-05-29T06:54:21.000;2017-05-29T16:54:21.000;34.40;0.000;88850.600;7.448
2017-05-29T06:55:08.000;2017-05-29T16:55:08.000;34.40;0.000;82271.400;7.536
2017-05-29T06:55:52.000;2017-05-29T16:55:52.000;34.40;0.000;75612.600;7.624
2017-05-29T06:56:35.000;2017-05-29T16:56:35.000;34.48;0.000;70426.200;7.704
2017-05-29T06:57:22.000;2017-05-29T16:57:22.000;34.40;0.000;64749.800;7.790
2017-05-29T06:58:08.000;2017-05-29T16:58:08.000;34.40;0.000;59276.200;7.885
2017-05-29T06:58:52.000;2017-05-29T16:58:52.000;34.40;0.000;53622.800;7.993
2017-05-29T06:59:35.000;2017-05-29T16:59:35.000;34.40;0.000;49392.600;8.082
2017-05-29T07:00:22.000;2017-05-29T17:00:22.000;34.34;0.000;44753.400;8.189
2017-05-29T07:01:09.000;2017-05-29T17:01:09.000;34.34;0.000;40358.800;8.305
2017-05-29T07:01:53.000;2017-05-29T17:01:53.000;34.34;0.000;36047.600;8.429
2017-05-29T07:02:36.000;2017-05-29T17:02:36.000;34.28;0.000;32779.400;8.529
2017-05-29T07:03:23.000;2017-05-29T17:03:23.000;34.22;0.000;29250.200;8.651
2017-05-29T07:04:10.000;2017-05-29T17:04:10.000;34.16;0.000;25961.600;8.783
2017-05-29T07:04:55.000;2017-05-29T17:04:55.000;34.16;0.000;22785.000;8.925
2017-05-29T07:05:38.000;2017-05-29T17:05:38.000;34.10;0.000;20434.600;9.041
2017-05-29T07:06:25.000;2017-05-29T17:06:25.000;34.10;0.000;17938.200;9.185
2017-05-29T07:07:11.000;2017-05-29T17:07:11.000;34.10;0.000;15681.800;9.329
2017-05-29T07:07:55.000;2017-05-29T17:07:55.000;34.10;0.000;13549.600;9.491
2017-05-29T07:08:38.000;2017-05-29T17:08:38.000;34.10;0.000;11976.400;9.621
2017-05-29T07:09:25.000;2017-05-29T17:09:25.000;34.10;0.000;10338.600;9.785
2017-05-29T07:10:11.000;2017-05-29T17:10:11.000;34.10;0.000;8885.600;9.951
2017-05-29T07:10:55.000;2017-05-29T17:10:55.000;34.10;0.000;7547.400;10.125
2017-05-29T07:11:38.000;2017-05-29T17:11:38.000;34.10;0.000;6580.400;10.275
2017-05-29T07:12:25.000;2017-05-29T17:12:25.000;33.98;0.000;5589.000;10.450
2017-05-29T07:13:11.000;2017-05-29T17:13:11.000;33.86;0.000;4730.400;10.637
2017-05-29T07:13:55.000;2017-05-29T17:13:55.000;33.92;0.000;3952.000;10.830
2017-05-29T07:14:38.000;2017-05-29T17:14:38.000;33.86;0.000;3401.800;10.988
2017-05-29T07:15:25.000;2017-05-29T17:15:25.000;33.80;0.000;2847.400;11.182
2017-05-29T07:16:11.000;2017-05-29T17:16:11.000;33.80;0.000;2370.800;11.383
2017-05-29T07:16:56.000;2017-05-29T17:16:56.000;33.80;0.000;1964.400;11.586
2017-05-29T07:17:43.000;2017-05-29T17:17:43.000;33.80;0.000;1649.200;11.774
2017-05-29T07:18:27.000;2017-05-29T17:18:27.000;33.80;0.000;1353.000;11.992
2017-05-29T07:19:10.000;2017-05-29T17:19:10.000;33.80;0.000;1150.400;12.168
2017-05-29T07:19:57.000;2017-05-29T17:19:57.000;33.68;0.000;954.400;12.368
2017-05-29T07:20:43.000;2017-05-29T17:20:43.000;33.74;0.000;789.400;12.572
2017-05-29T07:21:27.000;2017-05-29T17:21:27.000;33.62;0.000;645.600;12.794
2017-05-29T07:22:11.000;2017-05-29T17:22:11.000;33.50;0.000;548.200;12.970
2017-05-29T07:22:58.000;2017-05-29T17:22:58.000;33.50;0.000;448.000;13.190
2017-05-29T07:23:44.000;2017-05-29T17:23:44.000;33.50;0.000;376.000;13.378
2017-05-29T07:24:28.000;2017-05-29T17:24:28.000;33.50;0.000;307.800;13.598
2017-05-29T07:25:10.000;2017-05-29T17:25:10.000;33.50;0.000;260.400;13.776
2017-05-29T07:25:55.000;2017-05-29T17:25:55.000;33.34;0.000;217.800;13.970
2017-05-29T07:26:40.000;2017-05-29T17:26:40.000;33.42;0.000;180.800;14.172
2017-05-29T07:27:22.000;2017-05-29T17:27:22.000;33.34;0.000;155.600;14.336
2017-05-29T07:28:07.000;2017-05-29T17:28:07.000;33.34;0.000;129.800;14.532
2017-05-29T07:28:53.000;2017-05-29T17:28:53.000;33.10;4209.400;110.000;14.707
2017-05-29T07:29:37.000;2017-05-29T17:29:37.000;33.10;5038.200;92.000;14.898
2017-05-29T07:30:20.000;2017-05-29T17:30:20.000;33.10;5816.400;79.400;15.060
2017-05-29T07:31:11.000;2017-05-29T17:31:11.000;33.10;7026.200;65.800;15.265
2017-05-29T07:31:56.000;2017-05-29T17:31:56.000;33.10;8199.000;56.400;15.430
2017-05-29T07:32:41.000;2017-05-29T17:32:41.000;33.10;9421.800;49.400;15.583
2017-05-29T07:33:27.000;2017-05-29T17:33:27.000;33.10;11037.400;42.000;15.756
2017-05-29T07:34:12.000;2017-05-29T17:34:12.000;33.10;12609.600;37.000;15.901
2017-05-29T07:34:59.000;2017-05-29T17:34:59.000;33.10;14542.600;32.200;16.057
2017-05-29T07:35:43.000;2017-05-29T17:35:43.000;33.10;16785.600;27.520;16.209
2017-05-29T07:36:26.000;2017-05-29T17:36:26.000;33.10;18839.400;24.566;16.335
2017-05-29T07:37:13.000;2017-05-29T17:37:13.000;33.10;21370.800;21.602;16.473
2017-05-29T07:37:59.000;2017-05-29T17:37:59.000;33.10;24220.600;18.965;16.609
2017-05-29T07:38:43.000;2017-05-29T17:38:43.000;33.10;27489.000;16.803;16.749
2017-05-29T07:39:27.000;2017-05-29T17:39:27.000;33.10;30327.200;15.168;16.853
2017-05-29T07:40:14.000;2017-05-29T17:40:14.000;33.04;33807.600;13.641;16.973
2017-05-29T07:41:00.000;2017-05-29T17:41:00.000;33.10;37696.400;12.239;17.087
2017-05-29T07:41:44.000;2017-05-29T17:41:44.000;33.10;42107.000;10.952;17.210
2017-05-29T07:42:27.000;2017-05-29T17:42:27.000;32.98;45361.000;10.159;17.297
2017-05-29T07:43:14.000;2017-05-29T17:43:14.000;32.98;50469.200;9.132;17.408
2017-05-29T07:44:00.000;2017-05-29T17:44:00.000;32.86;55370.600;8.312;17.510
2017-05-29T07:44:44.000;2017-05-29T17:44:44.000;32.80;59434.400;7.753;17.586
2017-05-29T07:45:26.000;2017-05-29T17:45:26.000;32.80;64621.600;7.147;17.675
2017-05-29T07:46:11.000;2017-05-29T17:46:11.000;32.80;69936.600;6.590;17.762
2017-05-29T07:46:59.000;2017-05-29T17:46:59.000;32.80;75604.000;6.103;17.843
2017-05-29T07:47:49.000;2017-05-29T17:47:49.000;32.80;81573.200;5.653;17.928
2017-05-29T07:48:36.000;2017-05-29T17:48:36.000;32.80;86424.000;5.338;17.992
2017-05-29T07:49:23.000;2017-05-29T17:49:23.000;32.80;92033.800;5.012;18.062
2017-05-29T07:50:09.000;2017-05-29T17:50:09.000;32.80;97194.000;4.745;18.122
2017-05-29T07:50:54.000;2017-05-29T17:50:54.000;32.80;102413.400;4.502;18.178
2017-05-29T07:51:41.000;2017-05-29T17:51:41.000;32.80;104479.000;4.423;18.197
2017-05-29T07:52:25.000;2017-05-29T17:52:25.000;32.80;111439.200;4.136;18.270
2017-05-29T07:53:08.000;2017-05-29T17:53:08.000;32.74;110980.400;4.157;18.262
2017-05-29T07:53:55.000;2017-05-29T17:53:55.000;32.62;119014.800;3.875;18.342
2017-05-29T07:54:42.000;2017-05-29T17:54:42.000;32.80;124015.400;3.715;18.386
2017-05-29T07:55:26.000;2017-05-29T17:55:26.000;32.74;127856.600;3.603;18.420
2017-05-29T07:56:09.000;2017-05-29T17:56:09.000;32.62;130575.000;3.531;18.442
2017-05-29T07:56:57.000;2017-05-29T17:56:57.000;32.50;132790.800;3.471;18.456
2017-05-29T07:57:43.000;2017-05-29T17:57:43.000;32.50;135285.000;3.404;18.476
2017-05-29T07:58:27.000;2017-05-29T17:58:27.000;32.50;132142.600;3.492;18.453
2017-05-29T07:59:10.000;2017-05-29T17:59:10.000;32.50;139284.600;3.307;18.508
2017-05-29T07:59:57.000;2017-05-29T17:59:57.000;32.50;139318.600;3.309;18.512
2017-05-29T08:00:43.000;2017-05-29T18:00:43.000;32.50;143541.000;3.214;18.536
2017-05-29T08:01:27.000;2017-05-29T18:01:27.000;32.50;145301.000;3.173;18.552
2017-05-29T08:02:09.000;2017-05-29T18:02:09.000;32.50;146051.800;3.155;18.560
2017-05-29T08:02:54.000;2017-05-29T18:02:54.000;32.50;146866.400;3.137;18.570
2017-05-29T08:03:39.000;2017-05-29T18:03:39.000;32.50;147707.400;3.119;18.576
2017-05-29T08:04:21.000;2017-05-29T18:04:21.000;32.50;147983.000;3.115;18.578
2017-05-29T08:05:06.000;2017-05-29T18:05:06.000;32.32;149559.800;3.081;18.592
2017-05-29T08:05:53.000;2017-05-29T18:05:53.000;32.20;149672.400;3.081;18.598
2017-05-29T08:06:37.000;2017-05-29T18:06:37.000;32.20;148856.600;3.096;18.588
2017-05-29T08:07:20.000;2017-05-29T18:07:20.000;32.20;150061.200;3.069;18.596
2017-05-29T08:08:07.000;2017-05-29T18:08:07.000;32.20;151014.200;3.049;18.602
2017-05-29T08:08:54.000;2017-05-29T18:08:54.000;32.20;151285.200;3.045;18.602
2017-05-29T08:09:38.000;2017-05-29T18:09:38.000;32.20;149110.400;3.093;18.587
2017-05-29T08:10:21.000;2017-05-29T18:10:21.000;32.20;152781.600;3.018;18.618
2017-05-29T08:11:08.000;2017-05-29T18:11:08.000;32.20;153089.600;3.008;18.622
2017-05-29T08:11:55.000;2017-05-29T18:11:55.000;32.20;152758.800;3.018;18.618
2017-05-29T08:12:39.000;2017-05-29T18:12:39.000;32.20;153586.200;3.001;18.624
2017-05-29T08:13:22.000;2017-05-29T18:13:22.000;32.20;154473.000;2.985;18.630
2017-05-29T08:14:10.000;2017-05-29T18:14:10.000;32.08;153362.400;3.005;18.624
2017-05-29T08:14:57.000;2017-05-29T18:14:57.000;31.96;150431.800;3.066;18.598
2017-05-29T08:15:41.000;2017-05-29T18:15:41.000;31.90;155209.600;2.967;18.632
2017-05-29T08:16:30.000;2017-05-29T18:16:30.000;31.90;154351.400;2.985;18.626
2017-05-29T08:17:15.000;2017-05-29T18:17:15.000;31.90;155438.200;2.966;18.634
2017-05-29T08:17:58.000;2017-05-29T18:17:58.000;31.90;155302.800;2.966;18.630
2017-05-29T08:18:45.000;2017-05-29T18:18:45.000;31.90;152917.200;3.015;18.616
2017-05-29T08:19:31.000;2017-05-29T18:19:31.000;31.90;154325.400;2.985;18.626
2017-05-29T08:20:15.000;2017-05-29T18:20:15.000;31.90;155161.600;2.969;18.634
2017-05-29T08:20:58.000;2017-05-29T18:20:58.000;31.90;153836.600;2.995;18.624
2017-05-29T08:21:45.000;2017-05-29T18:21:45.000;31.90;150403.000;3.070;18.595
2017-05-29T08:22:32.000;2017-05-29T18:22:32.000;31.90;154850.800;2.976;18.626
2017-05-29T08:23:16.000;2017-05-29T18:23:16.000;31.66;151212.600;3.053;18.603
2017-05-29T08:23:59.000;2017-05-29T18:23:59.000;31.50;151811.800;3.037;18.608
2017-05-29T08:24:46.000;2017-05-29T18:24:46.000;31.50;155037.200;2.973;18.632
2017-05-29T08:25:32.000;2017-05-29T18:25:32.000;31.50;155476.200;2.964;18.634
2017-05-29T08:26:16.000;2017-05-29T18:26:16.000;31.50;152897.800;3.017;18.616
2017-05-29T08:26:58.000;2017-05-29T18:26:58.000;31.50;155057.000;2.972;18.634
2017-05-29T08:27:43.000;2017-05-29T18:27:43.000;31.50;151304.600;3.051;18.605
2017-05-29T08:28:31.000;2017-05-29T18:28:31.000;31.50;150683.600;3.068;18.601
2017-05-29T08:29:21.000;2017-05-29T18:29:21.000;31.50;152627.000;3.032;18.614
2017-05-29T08:30:08.000;2017-05-29T18:30:08.000;31.50;151890.800;3.037;18.609
2017-05-29T08:30:56.000;2017-05-29T18:30:56.000;31.50;147792.800;3.035;18.608
2017-05-29T08:31:43.000;2017-05-29T18:31:43.000;31.44;147363.400;3.145;18.571
2017-05-29T08:32:27.000;2017-05-29T18:32:27.000;31.38;156624.800;2.945;18.646
2017-05-29T08:33:10.000;2017-05-29T18:33:10.000;31.32;156600.200;2.943;18.642
2017-05-29T08:33:57.000;2017-05-29T18:33:57.000;31.20;156351.800;2.946;18.642
2017-05-29T08:34:43.000;2017-05-29T18:34:43.000;31.20;154594.400;2.981;18.630
2017-05-29T08:35:27.000;2017-05-29T18:35:27.000;31.20;153605.200;3.003;18.621
2017-05-29T08:36:10.000;2017-05-29T18:36:10.000;31.20;157408.600;2.929;18.650
2017-05-29T08:36:57.000;2017-05-29T18:36:57.000;31.20;156075.000;2.952;18.640
2017-05-29T08:37:43.000;2017-05-29T18:37:43.000;31.20;157287.600;2.931;18.650
2017-05-29T08:38:27.000;2017-05-29T18:38:27.000;31.20;157776.600;2.921;18.652
2017-05-29T08:39:10.000;2017-05-29T18:39:10.000;31.20;157304.200;2.929;18.646
2017-05-29T08:39:57.000;2017-05-29T18:39:57.000;31.20;157862.800;2.919;18.650
2017-05-29T08:40:43.000;2017-05-29T18:40:43.000;31.20;150867.800;3.060;18.601
2017-05-29T08:41:27.000;2017-05-29T18:41:27.000;31.20;157580.000;2.926;18.650
2017-05-29T08:42:10.000;2017-05-29T18:42:10.000;31.20;152851.600;3.023;18.612
2017-05-29T08:42:57.000;2017-05-29T18:42:57.000;31.20;156495.800;2.943;18.642
2017-05-29T08:43:43.000;2017-05-29T18:43:43.000;31.20;152812.200;3.015;18.616
2017-05-29T08:44:27.000;2017-05-29T18:44:27.000;31.20;155225.200;2.972;18.634
2017-05-29T08:45:10.000;2017-05-29T18:45:10.000;31.20;154917.000;2.979;18.631
2017-05-29T08:45:57.000;2017-05-29T18:45:57.000;31.20;157069.400;2.934;18.650
2017-05-29T08:46:43.000;2017-05-29T18:46:43.000;31.20;156997.400;2.936;18.646
2017-05-29T08:47:27.000;2017-05-29T18:47:27.000;31.20;156797.200;2.941;18.648
2017-05-29T08:48:10.000;2017-05-29T18:48:10.000;31.20;156681.000;2.941;18.648
2017-05-29T08:48:58.000;2017-05-29T18:48:58.000;31.20;152128.600;3.042;18.609
2017-05-29T08:49:44.000;2017-05-29T18:49:44.000;31.20;156625.600;2.942;18.644
2017-05-29T08:50:28.000;2017-05-29T18:50:28.000;31.20;157472.600;2.927;18.650
2017-05-29T08:51:11.000;2017-05-29T18:51:11.000;31.14;152798.400;3.018;18.618
2017-05-29T08:51:58.000;2017-05-29T18:51:58.000;31.20;156764.200;2.940;18.640
2017-05-29T08:52:45.000;2017-05-29T18:52:45.000;31.08;158295.600;2.912;18.650
2017-05-29T08:53:29.000;2017-05-29T18:53:29.000;31.20;159696.600;2.887;18.664
2017-05-29T08:54:11.000;2017-05-29T18:54:11.000;31.02;159804.400;2.882;18.668
2017-05-29T08:54:56.000;2017-05-29T18:54:56.000;30.96;160049.200;2.879;18.668
2017-05-29T08:55:41.000;2017-05-29T18:55:41.000;30.90;160146.000;2.877;18.670
2017-05-29T08:56:23.000;2017-05-29T18:56:23.000;30.90;160224.600;2.875;18.670
2017-05-29T08:57:08.000;2017-05-29T18:57:08.000;30.90;158850.800;2.902;18.656
2017-05-29T08:57:53.000;2017-05-29T18:57:53.000;30.90;158747.200;2.904;18.654
2017-05-29T08:58:39.000;2017-05-29T18:58:39.000;30.90;158744.200;2.902;18.656
2017-05-29T08:59:25.000;2017-05-29T18:59:25.000;30.90;151019.200;3.065;18.598
2017-05-29T09:00:10.000;2017-05-29T19:00:10.000;30.90;156328.600;2.952;18.639
2017-05-29T09:00:57.000;2017-05-29T19:00:57.000;30.90;158808.000;2.900;18.656
2017-05-29T09:01:45.000;2017-05-29T19:01:45.000;30.90;159086.400;2.899;18.660
2017-05-29T09:02:27.000;2017-05-29T19:02:27.000;30.90;159288.200;2.894;18.662
2017-05-29T09:03:12.000;2017-05-29T19:03:12.000;30.60;155111.750;2.977;18.632
2017-05-29T09:03:59.000;2017-05-29T19:03:59.000;30.60;159151.200;2.895;18.660
2017-05-29T09:04:43.000;2017-05-29T19:04:43.000;30.60;158924.200;2.899;18.658
2017-05-29T09:05:27.000;2017-05-29T19:05:27.000;30.60;157201.800;2.933;18.644
2017-05-29T09:06:14.000;2017-05-29T19:06:14.000;30.60;158996.400;2.899;18.658
2017-05-29T09:07:00.000;2017-05-29T19:07:00.000;30.60;158928.200;2.900;18.660
2017-05-29T09:07:44.000;2017-05-29T19:07:44.000;30.60;158885.600;2.900;18.658
2017-05-29T09:08:27.000;2017-05-29T19:08:27.000;30.60;158238.000;2.912;18.654
2017-05-29T09:09:14.000;2017-05-29T19:09:14.000;30.60;158648.400;2.904;18.658
2017-05-29T09:10:00.000;2017-05-29T19:10:00.000;30.60;159063.200;2.897;18.656
2017-05-29T09:10:47.000;2017-05-29T19:10:47.000;30.52;158976.000;2.897;18.660
2017-05-29T09:11:32.000;2017-05-29T19:11:32.000;30.52;158477.600;2.909;18.654
2017-05-29T09:12:17.000;2017-05-29T19:12:17.000;30.60;159389.400;2.894;18.660
2017-05-29T09:13:04.000;2017-05-29T19:13:04.000;30.52;159575.600;2.887;18.660
2017-05-29T09:13:48.000;2017-05-29T19:13:48.000;30.20;159696.000;2.885;18.666
2017-05-29T09:14:31.000;2017-05-29T19:14:31.000;30.20;159972.200;2.880;18.668
2017-05-29T09:15:18.000;2017-05-29T19:15:18.000;30.20;159834.000;2.884;18.668
2017-05-29T09:16:04.000;2017-05-29T19:16:04.000;30.20;159839.600;2.884;18.666
2017-05-29T09:16:48.000;2017-05-29T19:16:48.000;30.20;159148.400;2.897;18.660
2017-05-29T09:17:31.000;2017-05-29T19:17:31.000;30.20;159040.800;2.899;18.658
2017-05-29T09:18:18.000;2017-05-29T19:18:18.000;30.20;158805.600;2.900;18.656
2017-05-29T09:19:04.000;2017-05-29T19:19:04.000;30.20;159406.800;2.890;18.662
2017-05-29T09:19:48.000;2017-05-29T19:19:48.000;30.20;159664.600;2.887;18.662
2017-05-29T09:20:31.000;2017-05-29T19:20:31.000;30.20;160179.400;2.877;18.666
2017-05-29T09:21:18.000;2017-05-29T19:21:18.000;30.20;156451.600;2.946;18.642
2017-05-29T09:22:05.000;2017-05-29T19:22:05.000;30.20;161885.600;2.846;18.680
