# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physiacs and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.7738, 151.1126, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594747Hz,0000000000c,0000000.000s, 037.3C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-08-17T08:07:38.000;2016-08-17T18:07:38.000;37.94;8815.000;52.200;15.512
2016-08-17T08:08:29.000;2016-08-17T18:08:29.000;37.76;9232.400;50.000;15.564
2016-08-17T08:09:17.000;2016-08-17T18:09:17.000;37.82;9708.000;47.600;15.616
2016-08-17T08:10:03.000;2016-08-17T18:10:03.000;37.70;10380.800;44.600;15.690
2016-08-17T08:10:45.000;2016-08-17T18:10:45.000;37.70;11013.000;41.800;15.754
2016-08-17T08:11:30.000;2016-08-17T18:11:30.000;37.70;11946.600;38.800;15.846
2016-08-17T08:12:16.000;2016-08-17T18:12:16.000;37.70;12687.200;36.400;15.910
2016-08-17T08:13:01.000;2016-08-17T18:13:01.000;37.70;13311.400;34.800;15.960
2016-08-17T08:13:44.000;2016-08-17T18:13:44.000;37.70;13610.600;33.600;15.984
2016-08-17T08:14:31.000;2016-08-17T18:14:31.000;37.70;13761.200;33.000;15.998
2016-08-17T08:15:17.000;2016-08-17T18:15:17.000;37.70;13828.200;33.200;16.006
2016-08-17T08:16:01.000;2016-08-17T18:16:01.000;37.70;13839.600;33.000;16.010
2016-08-17T08:16:44.000;2016-08-17T18:16:44.000;37.70;13900.600;33.000;16.012
2016-08-17T08:17:31.000;2016-08-17T18:17:31.000;37.70;14084.200;32.800;16.026
2016-08-17T08:18:17.000;2016-08-17T18:18:17.000;37.70;14395.400;32.000;16.050
2016-08-17T08:19:01.000;2016-08-17T18:19:01.000;37.70;14624.000;31.400;16.068
2016-08-17T08:19:44.000;2016-08-17T18:19:44.000;37.70;14702.400;31.000;16.070
2016-08-17T08:20:31.000;2016-08-17T18:20:31.000;37.70;14778.200;31.200;16.074
2016-08-17T08:21:17.000;2016-08-17T18:21:17.000;37.70;14841.800;31.000;16.086
2016-08-17T08:22:01.000;2016-08-17T18:22:01.000;37.70;15012.200;30.400;16.094
2016-08-17T08:22:44.000;2016-08-17T18:22:44.000;37.70;15314.800;30.000;16.114
2016-08-17T08:23:31.000;2016-08-17T18:23:31.000;37.70;15668.000;29.647;16.140
2016-08-17T08:24:18.000;2016-08-17T18:24:18.000;37.70;15893.800;29.025;16.156
2016-08-17T08:25:02.000;2016-08-17T18:25:02.000;37.70;16009.800;28.571;16.168
2016-08-17T08:25:45.000;2016-08-17T18:25:45.000;37.70;16034.200;28.571;16.170
2016-08-17T08:26:32.000;2016-08-17T18:26:32.000;37.70;16036.800;28.571;16.170
2016-08-17T08:27:19.000;2016-08-17T18:27:19.000;37.70;15920.000;29.076;16.158
2016-08-17T08:28:03.000;2016-08-17T18:28:03.000;37.70;15514.400;29.765;16.128
2016-08-17T08:28:46.000;2016-08-17T18:28:46.000;37.70;15188.800;30.400;16.106
2016-08-17T08:29:33.000;2016-08-17T18:29:33.000;37.70;14752.400;31.200;16.072
2016-08-17T08:30:21.000;2016-08-17T18:30:21.000;37.70;14469.200;32.000;16.054
2016-08-17T08:31:05.000;2016-08-17T18:31:05.000;37.70;14366.600;32.000;16.048
2016-08-17T08:31:48.000;2016-08-17T18:31:48.000;37.70;14450.400;32.000;16.056
2016-08-17T08:32:35.000;2016-08-17T18:32:35.000;37.70;14526.000;31.800;16.060
2016-08-17T08:33:21.000;2016-08-17T18:33:21.000;37.70;14642.800;31.200;16.070
2016-08-17T08:34:05.000;2016-08-17T18:34:05.000;37.70;14740.800;31.200;16.070
2016-08-17T08:34:48.000;2016-08-17T18:34:48.000;37.70;14729.400;31.200;16.070
2016-08-17T08:35:35.000;2016-08-17T18:35:35.000;37.70;14798.800;31.000;16.078
2016-08-17T08:36:21.000;2016-08-17T18:36:21.000;37.70;14647.000;31.400;16.068
2016-08-17T08:37:05.000;2016-08-17T18:37:05.000;37.76;14338.400;32.000;16.046
2016-08-17T08:37:48.000;2016-08-17T18:37:48.000;37.70;14032.800;33.000;16.020
2016-08-17T08:38:35.000;2016-08-17T18:38:35.000;37.70;13748.400;33.600;15.994
2016-08-17T08:39:22.000;2016-08-17T18:39:22.000;37.70;13394.000;34.200;15.972
2016-08-17T08:40:06.000;2016-08-17T18:40:06.000;37.70;13040.000;35.400;15.938
2016-08-17T08:40:48.000;2016-08-17T18:40:48.000;37.70;12749.800;36.200;15.916
2016-08-17T08:41:33.000;2016-08-17T18:41:33.000;37.70;12491.400;36.600;15.892
2016-08-17T08:42:18.000;2016-08-17T18:42:18.000;37.70;12341.200;37.000;15.878
2016-08-17T08:43:00.000;2016-08-17T18:43:00.000;37.70;12331.200;37.400;15.878
2016-08-17T08:43:45.000;2016-08-17T18:43:45.000;37.70;12402.600;36.800;15.884
2016-08-17T08:44:31.000;2016-08-17T18:44:31.000;37.70;12624.000;36.600;15.906
2016-08-17T08:45:15.000;2016-08-17T18:45:15.000;37.70;12727.000;36.000;15.914
2016-08-17T08:45:58.000;2016-08-17T18:45:58.000;37.70;12953.200;35.400;15.934
2016-08-17T08:46:45.000;2016-08-17T18:46:45.000;37.70;13027.800;35.600;15.940
2016-08-17T08:47:32.000;2016-08-17T18:47:32.000;37.70;13025.200;35.600;15.940
2016-08-17T08:48:16.000;2016-08-17T18:48:16.000;37.70;12973.600;35.400;15.932
2016-08-17T08:48:59.000;2016-08-17T18:48:59.000;37.70;13028.800;35.600;15.938
2016-08-17T08:49:46.000;2016-08-17T18:49:46.000;37.70;12979.400;35.600;15.932
2016-08-17T08:50:32.000;2016-08-17T18:50:32.000;37.70;12881.600;35.600;15.928
2016-08-17T08:51:16.000;2016-08-17T18:51:16.000;37.70;12802.600;36.000;15.920
2016-08-17T08:51:59.000;2016-08-17T18:51:59.000;37.70;12749.800;35.800;15.918
2016-08-17T08:52:46.000;2016-08-17T18:52:46.000;37.70;12752.600;36.200;15.916
2016-08-17T08:53:39.000;2016-08-17T18:53:39.000;37.70;12788.600;36.000;15.920
2016-08-17T08:54:24.000;2016-08-17T18:54:24.000;37.70;12809.600;36.000;15.920
2016-08-17T08:55:06.000;2016-08-17T18:55:06.000;37.70;12826.800;36.000;15.920
2016-08-17T08:55:51.000;2016-08-17T18:55:51.000;37.70;12877.400;36.000;15.928
2016-08-17T08:56:38.000;2016-08-17T18:56:38.000;37.70;12891.800;35.600;15.930
2016-08-17T08:57:22.000;2016-08-17T18:57:22.000;37.70;12873.200;36.000;15.924
2016-08-17T08:58:05.000;2016-08-17T18:58:05.000;37.70;12799.200;36.000;15.920
2016-08-17T08:58:52.000;2016-08-17T18:58:52.000;37.70;12710.600;36.000;15.912
2016-08-17T08:59:39.000;2016-08-17T18:59:39.000;37.70;12618.400;36.200;15.904
2016-08-17T09:00:23.000;2016-08-17T19:00:23.000;37.70;12443.600;37.000;15.886
2016-08-17T09:01:06.000;2016-08-17T19:01:06.000;37.70;12390.000;37.200;15.884
2016-08-17T09:01:53.000;2016-08-17T19:01:53.000;37.70;12273.200;37.200;15.874
2016-08-17T09:02:39.000;2016-08-17T19:02:39.000;37.70;12087.600;38.000;15.862
2016-08-17T09:03:23.000;2016-08-17T19:03:23.000;37.70;11818.200;38.600;15.834
2016-08-17T09:04:06.000;2016-08-17T19:04:06.000;37.70;11595.000;39.400;15.816
2016-08-17T09:04:53.000;2016-08-17T19:04:53.000;37.70;11366.800;40.200;15.790
2016-08-17T09:05:40.000;2016-08-17T19:05:40.000;37.70;11160.800;41.400;15.774
2016-08-17T09:06:24.000;2016-08-17T19:06:24.000;37.70;11039.400;41.400;15.760
2016-08-17T09:07:07.000;2016-08-17T19:07:07.000;37.70;10995.400;41.600;15.754
2016-08-17T09:07:54.000;2016-08-17T19:07:54.000;37.70;11018.200;41.600;15.760
2016-08-17T09:08:40.000;2016-08-17T19:08:40.000;37.70;11003.600;41.600;15.752
2016-08-17T09:09:24.000;2016-08-17T19:09:24.000;37.70;11033.400;41.800;15.760
2016-08-17T09:10:07.000;2016-08-17T19:10:07.000;37.70;11025.200;41.600;15.758
2016-08-17T09:10:54.000;2016-08-17T19:10:54.000;37.70;10930.800;42.000;15.744
2016-08-17T09:11:40.000;2016-08-17T19:11:40.000;37.70;10768.800;43.000;15.730
2016-08-17T09:12:24.000;2016-08-17T19:12:24.000;37.70;10669.200;43.000;15.716
2016-08-17T09:13:07.000;2016-08-17T19:13:07.000;37.70;10624.200;43.400;15.716
2016-08-17T09:13:54.000;2016-08-17T19:13:54.000;37.70;10644.800;43.600;15.718
2016-08-17T09:14:40.000;2016-08-17T19:14:40.000;37.70;10774.400;42.800;15.728
2016-08-17T09:15:24.000;2016-08-17T19:15:24.000;37.70;11039.400;41.400;15.758
2016-08-17T09:16:07.000;2016-08-17T19:16:07.000;37.70;11261.800;41.000;15.784
2016-08-17T09:16:54.000;2016-08-17T19:16:54.000;37.70;11413.800;40.400;15.798
2016-08-17T09:17:40.000;2016-08-17T19:17:40.000;37.70;11487.400;40.000;15.800
2016-08-17T09:18:24.000;2016-08-17T19:18:24.000;37.70;11490.000;40.200;15.800
2016-08-17T09:19:07.000;2016-08-17T19:19:07.000;37.70;11472.200;40.400;15.800
2016-08-17T09:19:54.000;2016-08-17T19:19:54.000;37.76;11508.200;39.800;15.802
2016-08-17T09:20:40.000;2016-08-17T19:20:40.000;37.76;11452.000;40.200;15.800
2016-08-17T09:21:24.000;2016-08-17T19:21:24.000;37.76;11375.200;40.800;15.794
2016-08-17T09:22:08.000;2016-08-17T19:22:08.000;37.76;11313.400;40.600;15.790
2016-08-17T09:22:55.000;2016-08-17T19:22:55.000;37.76;11300.600;40.800;15.790
2016-08-17T09:23:41.000;2016-08-17T19:23:41.000;37.70;11311.400;40.800;15.790
2016-08-17T09:24:25.000;2016-08-17T19:24:25.000;37.70;11395.400;40.400;15.798
2016-08-17T09:25:08.000;2016-08-17T19:25:08.000;37.70;11428.000;40.000;15.800
2016-08-17T09:25:55.000;2016-08-17T19:25:55.000;37.70;11444.600;40.600;15.800
2016-08-17T09:26:41.000;2016-08-17T19:26:41.000;37.70;11492.600;40.000;15.800
2016-08-17T09:27:25.000;2016-08-17T19:27:25.000;37.70;11543.000;40.000;15.812
2016-08-17T09:28:08.000;2016-08-17T19:28:08.000;37.70;11680.000;39.200;15.826
2016-08-17T09:28:55.000;2016-08-17T19:28:55.000;37.70;11900.200;38.600;15.842
2016-08-17T09:29:41.000;2016-08-17T19:29:41.000;37.70;12153.000;38.200;15.866
2016-08-17T09:30:25.000;2016-08-17T19:30:25.000;37.70;12326.200;37.200;15.878
2016-08-17T09:31:08.000;2016-08-17T19:31:08.000;37.70;12488.600;36.600;15.892
2016-08-17T09:31:55.000;2016-08-17T19:31:55.000;37.70;12698.000;36.400;15.912
2016-08-17T09:32:41.000;2016-08-17T19:32:41.000;37.70;12885.800;35.800;15.926
2016-08-17T09:33:25.000;2016-08-17T19:33:25.000;37.70;13240.400;35.000;15.956
2016-08-17T09:34:08.000;2016-08-17T19:34:08.000;37.70;13715.400;33.800;15.994
2016-08-17T09:34:55.000;2016-08-17T19:34:55.000;37.70;14582.400;31.800;16.064
2016-08-17T09:35:41.000;2016-08-17T19:35:41.000;37.70;15594.000;29.597;16.138
2016-08-17T09:36:25.000;2016-08-17T19:36:25.000;37.70;17204.400;26.623;16.237
2016-08-17T09:37:08.000;2016-08-17T19:37:08.000;37.70;19095.800;24.192;16.349
2016-08-17T09:37:55.000;2016-08-17T19:37:55.000;37.70;21755.000;21.233;16.493
2016-08-17T09:38:47.000;2016-08-17T19:38:47.000;37.70;25230.600;18.266;16.655
2016-08-17T09:39:33.000;2016-08-17T19:39:33.000;37.70;27134.800;16.955;16.736
2016-08-17T09:40:16.000;2016-08-17T19:40:16.000;37.70;27514.400;16.667;16.750
2016-08-17T09:41:01.000;2016-08-17T19:41:01.000;37.70;27098.800;17.066;16.734
2016-08-17T09:41:47.000;2016-08-17T19:41:47.000;37.70;26905.400;17.124;16.726
2016-08-17T09:42:31.000;2016-08-17T19:42:31.000;37.70;26878.800;17.241;16.724
2016-08-17T09:43:14.000;2016-08-17T19:43:14.000;37.70;26972.800;17.066;16.728
2016-08-17T09:44:01.000;2016-08-17T19:44:01.000;37.62;26865.800;17.127;16.724
2016-08-17T09:44:47.000;2016-08-17T19:44:47.000;37.62;25856.000;17.797;16.684
2016-08-17T09:45:31.000;2016-08-17T19:45:31.000;37.70;24438.800;18.876;16.622
2016-08-17T09:46:14.000;2016-08-17T19:46:14.000;37.70;23000.800;20.098;16.556
2016-08-17T09:47:01.000;2016-08-17T19:47:01.000;37.62;21205.000;21.844;16.466
2016-08-17T09:47:48.000;2016-08-17T19:47:48.000;37.54;19799.200;23.377;16.392
2016-08-17T09:48:32.000;2016-08-17T19:48:32.000;37.30;18544.000;24.878;16.322
2016-08-17T09:49:15.000;2016-08-17T19:49:15.000;37.30;18222.200;25.385;16.298
2016-08-17T09:50:02.000;2016-08-17T19:50:02.000;37.30;18250.200;25.128;16.302
2016-08-17T09:50:48.000;2016-08-17T19:50:48.000;37.30;18255.400;25.128;16.300
2016-08-17T09:51:32.000;2016-08-17T19:51:32.000;37.30;18352.800;25.256;16.306
2016-08-17T09:52:15.000;2016-08-17T19:52:15.000;37.30;18645.000;24.756;16.324
2016-08-17T09:53:02.000;2016-08-17T19:53:02.000;37.30;19327.800;23.942;16.366
2016-08-17T09:53:49.000;2016-08-17T19:53:49.000;37.30;21065.800;21.840;16.462
2016-08-17T09:54:33.000;2016-08-17T19:54:33.000;37.30;22548.400;20.462;16.531
2016-08-17T09:55:16.000;2016-08-17T19:55:16.000;37.30;25360.400;18.271;16.663
2016-08-17T09:56:03.000;2016-08-17T19:56:03.000;37.30;26651.200;17.352;16.715
2016-08-17T09:56:50.000;2016-08-17T19:56:50.000;37.30;30369.400;15.202;16.858
2016-08-17T09:57:34.000;2016-08-17T19:57:34.000;37.30;31748.250;14.172;16.929
2016-08-17T09:58:17.000;2016-08-17T19:58:17.000;37.30;39006.000;11.856;17.130
2016-08-17T09:59:04.000;2016-08-17T19:59:04.000;37.18;42820.600;10.803;17.223
