# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000593951Hz,0000000000c,0000000.000s, 051.2C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2017-06-02T05:58:19.000;2017-06-02T15:58:19.000;37.90;0.000;595646.800;-0.000
2017-06-02T05:59:07.000;2017-06-02T15:59:07.000;37.94;0.000;595307.200;-0.000
2017-06-02T05:59:54.000;2017-06-02T15:59:54.000;37.94;0.000;595260.600;-0.000
2017-06-02T06:00:41.000;2017-06-02T16:00:41.000;37.88;0.000;595269.600;-0.000
2017-06-02T06:01:25.000;2017-06-02T16:01:25.000;37.94;0.000;595259.800;-0.000
2017-06-02T06:02:08.000;2017-06-02T16:02:08.000;37.94;0.000;595260.800;-0.000
2017-06-02T06:02:55.000;2017-06-02T16:02:55.000;37.94;0.000;595274.800;-0.000
2017-06-02T06:03:41.000;2017-06-02T16:03:41.000;37.88;0.000;595304.400;-0.000
2017-06-02T06:04:25.000;2017-06-02T16:04:25.000;37.88;0.000;595250.000;-0.000
2017-06-02T06:05:08.000;2017-06-02T16:05:08.000;37.82;0.000;595301.400;-0.000
2017-06-02T06:05:55.000;2017-06-02T16:05:55.000;37.94;0.000;595308.400;-0.000
2017-06-02T06:06:41.000;2017-06-02T16:06:41.000;37.76;0.000;595278.800;-0.000
2017-06-02T06:07:25.000;2017-06-02T16:07:25.000;37.82;0.000;595282.400;-0.000
2017-06-02T06:08:08.000;2017-06-02T16:08:08.000;37.82;0.000;595312.200;-0.000
2017-06-02T06:08:55.000;2017-06-02T16:08:55.000;37.70;0.000;595279.600;-0.000
2017-06-02T06:09:42.000;2017-06-02T16:09:42.000;37.82;0.000;595282.000;-0.000
2017-06-02T06:10:26.000;2017-06-02T16:10:26.000;37.82;0.000;595250.000;-0.000
2017-06-02T06:11:09.000;2017-06-02T16:11:09.000;37.70;0.000;595237.400;-0.000
2017-06-02T06:11:56.000;2017-06-02T16:11:56.000;37.70;0.000;595269.400;-0.000
2017-06-02T06:12:42.000;2017-06-02T16:12:42.000;37.76;0.000;595278.400;-0.000
2017-06-02T06:13:26.000;2017-06-02T16:13:26.000;37.70;0.000;595284.600;-0.000
2017-06-02T06:14:09.000;2017-06-02T16:14:09.000;37.76;0.000;595289.600;-0.000
2017-06-02T06:14:56.000;2017-06-02T16:14:56.000;37.70;0.000;595258.200;-0.000
2017-06-02T06:15:42.000;2017-06-02T16:15:42.000;37.70;0.000;595239.200;-0.000
2017-06-02T06:16:26.000;2017-06-02T16:16:26.000;37.70;0.000;595318.400;-0.000
2017-06-02T06:17:09.000;2017-06-02T16:17:09.000;37.70;0.000;595323.400;-0.000
2017-06-02T06:17:56.000;2017-06-02T16:17:56.000;37.82;0.000;595277.000;-0.000
2017-06-02T06:18:42.000;2017-06-02T16:18:42.000;37.70;0.000;595253.600;-0.000
2017-06-02T06:19:26.000;2017-06-02T16:19:26.000;37.82;0.000;595308.600;-0.000
2017-06-02T06:20:08.000;2017-06-02T16:20:08.000;37.70;0.000;595290.800;-0.000
2017-06-02T06:20:53.000;2017-06-02T16:20:53.000;37.70;0.000;595258.200;-0.000
2017-06-02T06:21:41.000;2017-06-02T16:21:41.000;37.70;0.000;595291.000;-0.000
2017-06-02T06:22:30.000;2017-06-02T16:22:30.000;37.70;0.000;595293.000;-0.000
2017-06-02T06:23:17.000;2017-06-02T16:23:17.000;37.70;0.000;585743.200;-0.000
2017-06-02T06:24:01.000;2017-06-02T16:24:01.000;37.70;0.000;505657.000;-0.000
2017-06-02T06:24:44.000;2017-06-02T16:24:44.000;37.70;0.000;466266.000;-0.000
2017-06-02T06:25:31.000;2017-06-02T16:25:31.000;37.76;0.000;467853.400;-0.000
2017-06-02T06:26:18.000;2017-06-02T16:26:18.000;37.62;0.000;472042.600;-0.000
2017-06-02T06:27:03.000;2017-06-02T16:27:03.000;37.70;0.000;442617.000;-0.000
2017-06-02T06:27:46.000;2017-06-02T16:27:46.000;37.70;0.000;430023.400;-0.000
2017-06-02T06:28:33.000;2017-06-02T16:28:33.000;37.70;0.000;450391.600;-0.000
2017-06-02T06:29:20.000;2017-06-02T16:29:20.000;37.70;0.000;455990.200;-0.000
2017-06-02T06:30:04.000;2017-06-02T16:30:04.000;37.62;0.000;434243.800;-0.000
2017-06-02T06:30:47.000;2017-06-02T16:30:47.000;37.70;0.000;414184.800;-0.000
2017-06-02T06:31:34.000;2017-06-02T16:31:34.000;37.70;0.000;370478.400;5.893
2017-06-02T06:32:20.000;2017-06-02T16:32:20.000;37.54;0.000;326388.200;6.035
2017-06-02T06:33:04.000;2017-06-02T16:33:04.000;37.70;0.000;303874.400;6.116
2017-06-02T06:33:47.000;2017-06-02T16:33:47.000;37.62;0.000;322067.200;6.053
2017-06-02T06:34:34.000;2017-06-02T16:34:34.000;37.30;0.000;348024.800;5.966
